場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,7,8,ロングホリデー,キタサンブラック,-1422.0,1656.0,958.0,-143.0,499.0,1362.0,,,2910.0,3.0
阪神,7,9,ナリタエスペランサ,キタサンブラック,-1422.0,1656.0,958.0,-143.0,499.0,1362.0,1569.0,,4479.0,2.0
阪神,7,10,レーヌマロン,スワーヴリチャード,-933.0,-1066.0,-1872.0,536.0,-216.0,-2071.0,-59.0,,-5681.0,9.0
阪神,7,11,アンビアンス,キズナ,2000.0,530.0,2619.0,622.0,2590.0,1509.0,3684.0,,13554.0,1.0
阪神,8,1,ハギノコラソン,ミッキーアイル,-1069.0,1971.0,-209.0,629.0,194.0,982.0,,,2498.0,5.0
阪神,8,2,メイショウリリー,ゴールドシップ,-95.0,-359.0,-658.0,-774.0,-19.0,-1154.0,,,-3059.0,8.0
阪神,8,3,ビッグデイメイク,リアルスティール,935.0,331.0,893.0,-1011.0,1692.0,1651.0,-1695.0,,2796.0,4.0
阪神,8,4,サイモンコーラル,ビーチパトロール,-34.0,1117.0,-1299.0,-629.0,767.0,-224.0,,,-302.0,6.0
阪神,8,5,メイショウコマチ,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,7661.0,8101.0,,,40892.0,1.0
阪神,8,6,アイブリンク,モズアスコット,-1141.0,-700.0,3010.0,,3044.0,1792.0,,,6005.0,3.0
阪神,8,7,ユウェンタース,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,,,-5304.0,9.0
阪神,8,8,ヴァンアグレアブル,ルヴァンスレーヴ,1570.0,5699.0,9332.0,,7661.0,8101.0,,,32363.0,2.0
阪神,8,9,ラヴァブル,ジャスタウェイ,748.0,-322.0,297.0,266.0,-1397.0,-309.0,209.0,,-508.0,7.0
阪神,9,1,インフローレ,リオンディーズ,240.0,61.0,-1403.0,1115.0,-878.0,999.0,638.0,,772.0,8.0
阪神,9,2,ジョウゲンノツキ,イスラボニータ,167.0,-74.0,2755.0,1218.0,2310.0,2721.0,594.0,,9691.0,2.0
阪神,9,3,ヒーローインチーフ,ディスクリートキャット,205.0,220.0,1987.0,2333.0,2587.0,2361.0,,,9693.0,1.0
阪神,9,4,カリーシ,モーリス,-908.0,-2563.0,-1842.0,-1986.0,-2479.0,-4301.0,-598.0,,-14677.0,13.0
阪神,9,5,ヤマニンレセディ,エピファネイア,-318.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,,,-20044.0,14.0
阪神,9,6,ミロワール,ロードカナロア,-141.0,198.0,-704.0,1005.0,945.0,-1931.0,,,-628.0,10.0
阪神,9,7,マキシマムドライブ,ロードカナロア,-141.0,198.0,-704.0,904.0,945.0,-1931.0,,,-729.0,11.0
阪神,9,8,スネーフリンガ,サンダースノー,800.0,1139.0,-664.0,285.0,2727.0,2869.0,,,7156.0,5.0
阪神,9,9,ストラテージュ,モズアスコット,-1141.0,-700.0,3755.0,,3566.0,1792.0,,,7272.0,4.0
阪神,9,10,バシレウスシチー,ビッグアーサー,-713.0,1234.0,1036.0,2478.0,-260.0,286.0,,,4061.0,6.0
阪神,9,11,メイショウミリオレ,ルーラーシップ,439.0,-2528.0,-1112.0,-1793.0,849.0,-959.0,,,-5104.0,12.0
阪神,9,12,ピースフルナイト,ファインニードル,288.0,-171.0,1382.0,-577.0,962.0,1299.0,,,3183.0,7.0
阪神,9,13,バンディート,イスラボニータ,167.0,-74.0,2755.0,1218.0,2310.0,2721.0,,,9097.0,3.0
阪神,9,14,マーゴットミスト,ビッグアーサー,-713.0,1234.0,1036.0,-1681.0,-260.0,286.0,,,-98.0,9.0
阪神,10,1,サンタンカ,モーリス,-908.0,-2563.0,-1842.0,-1526.0,-2479.0,-4301.0,451.0,,-13168.0,13.0
阪神,10,2,マイエレメント,エピファネイア,-318.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,-4399.0,,-24443.0,14.0
阪神,10,3,テラメリタ,ブリックスアンドモルタル,1156.0,-271.0,-744.0,,-1603.0,-2201.0,,,-3663.0,10.0
阪神,10,4,チャンネルトンネル,グレーターロンドン,60.0,968.0,1739.0,-488.0,1666.0,1242.0,,,5187.0,4.0
阪神,10,5,エポックヴィーナス,ヴィクトワールピサ,-102.0,-32.0,-40.0,-86.0,-248.0,-505.0,,,-1013.0,8.0
阪神,10,6,ウォーターガーベラ,レイデオロ,586.0,49.0,3468.0,546.0,1962.0,-234.0,,,6377.0,2.0
阪神,10,7,ケーブパール,ブリックスアンドモルタル,1156.0,-271.0,-744.0,,-1603.0,-2201.0,,,-3663.0,10.0
阪神,10,8,ミナデオロ,レイデオロ,586.0,49.0,3468.0,,1962.0,-234.0,2070.0,,7901.0,1.0
阪神,10,9,アイルシャイン,ヴィクトワールピサ,-102.0,-32.0,-40.0,-86.0,-248.0,-505.0,,,-1013.0,8.0
阪神,10,10,アウフヘーベン,サトノダイヤモンド,783.0,-483.0,-2004.0,2852.0,302.0,-1050.0,,,400.0,6.0
阪神,10,11,コルレオニス,レイデオロ,586.0,49.0,3468.0,,1962.0,-234.0,,,5831.0,3.0
阪神,10,12,セブンマジシャン,ジャスタウェイ,748.0,-322.0,-817.0,-594.0,788.0,-309.0,,,-506.0,7.0
阪神,10,13,ワイドアラジン,ダイワメジャー,-84.0,-97.0,-573.0,-1477.0,-638.0,-693.0,-531.0,,-4093.0,12.0
阪神,10,14,ゼンダンハヤブサ,スマートオーディン,1.0,266.0,299.0,,-250.0,334.0,,,650.0,5.0
阪神,11,1,ダノンデサイル,エピファネイア,-318.0,-799.0,-3133.0,-4519.0,-2293.0,-4432.0,-2285.0,,-17779.0,17.0
阪神,11,2,ミュージアムマイル,リオンディーズ,240.0,922.0,-1403.0,1115.0,-343.0,999.0,638.0,,2168.0,6.0
阪神,11,3,シュガークン,ドゥラメンテ,-966.0,-137.0,-1443.0,-4534.0,-1524.0,-2501.0,-1055.0,,-12160.0,16.0
阪神,11,4,ミクニインスパイア,アドマイヤマーズ,-58.0,-94.0,-2057.0,,513.0,-480.0,465.0,,-1711.0,10.0
阪神,11,5,クロワデュノール,キタサンブラック,-1422.0,-616.0,958.0,654.0,499.0,1362.0,1569.0,,3004.0,5.0
阪神,11,6,ビザンチンドリーム,エピファネイア,-318.0,-799.0,-3133.0,-4519.0,-2293.0,-4432.0,-4399.0,,-19893.0,18.0
阪神,11,7,ファミリータイム,リアルスティール,935.0,-290.0,1603.0,-2289.0,1692.0,1651.0,869.0,,4171.0,4.0
阪神,11,8,タガノデュード,ヤマカツエース,65.0,-333.0,128.0,-554.0,-260.0,-417.0,-79.0,,-1450.0,9.0
阪神,11,9,コスモキュランダ,アルアイン,-594.0,-197.0,-138.0,,-2008.0,-660.0,481.0,,-3116.0,12.0
阪神,11,10,ジューンテイク,キズナ,2000.0,1217.0,2619.0,947.0,2590.0,1509.0,3684.0,,14566.0,1.0
阪神,11,11,シンエンペラー,Siyouni,116.0,100.0,295.0,-126.0,54.0,230.0,,,669.0,7.0
阪神,11,12,マイネルエンペラー,ゴールドシップ,-95.0,469.0,-664.0,-774.0,-19.0,-1154.0,-697.0,,-2934.0,11.0
阪神,11,13,シェイクユアハート,ハーツクライ,-902.0,-493.0,-1744.0,-1123.0,-771.0,-1225.0,-1117.0,,-7375.0,15.0
阪神,11,14,スティンガーグラス,キズナ,2000.0,1217.0,2619.0,947.0,2590.0,1509.0,-374.0,,10508.0,2.0
阪神,11,15,マイユニバース,レイデオロ,586.0,225.0,3468.0,546.0,348.0,-234.0,2070.0,,7009.0,3.0
阪神,11,16,メイショウタバル,ゴールドシップ,-95.0,469.0,-664.0,-774.0,-19.0,-1154.0,-1152.0,,-3389.0,13.0
阪神,11,17,レガレイラ,スワーヴリチャード,-933.0,-459.0,-1872.0,,-216.0,-2071.0,101.0,,-5450.0,14.0
阪神,11,18,ミステリーウェイ,ジャスタウェイ,748.0,189.0,-817.0,-594.0,-1397.0,-309.0,804.0,,-1376.0,8.0
阪神,12,1,ニューオーリンズ,リアルスティール,935.0,331.0,893.0,-1011.0,967.0,1651.0,869.0,,4635.0,5.0
阪神,12,2,プロミシングスター,マジェスティックウォリアー,930.0,1761.0,396.0,-68.0,197.0,339.0,-705.0,,2850.0,8.0
阪神,12,3,ギーロカスタル,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-1427.0,552.0,-1281.0,-83.0,,-5663.0,14.0
阪神,12,4,ハッピーロンドン,グレーターロンドン,60.0,968.0,-97.0,-488.0,1666.0,1242.0,,,3351.0,7.0
阪神,12,5,ライジン,Speightstown,3.0,55.0,137.0,-8.0,161.0,94.0,,,442.0,11.0
阪神,12,6,エムズマインド,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-1427.0,552.0,-1281.0,-83.0,,-5663.0,14.0
阪神,12,7,サンダーバース,サンダースノー,800.0,1139.0,3648.0,,2727.0,2869.0,2652.0,,13835.0,1.0
阪神,12,8,ディニトーソ,ディーマジェスティ,389.0,-79.0,1746.0,-139.0,560.0,984.0,,,3461.0,6.0
阪神,12,9,ロサンゼルス,カリフォルニアクローム,363.0,1410.0,1351.0,,3334.0,2271.0,,,8729.0,4.0
阪神,12,10,ウルスクローム,カリフォルニアクローム,363.0,1410.0,1351.0,908.0,3334.0,2271.0,,,9637.0,2.0
阪神,12,11,イリフィ,Too Darn Hot,162.0,199.0,-14.0,-236.0,222.0,410.0,263.0,,1006.0,10.0
阪神,12,12,ノボリショウリュウ,リアルスティール,935.0,331.0,893.0,-2289.0,967.0,1651.0,,,2488.0,9.0
阪神,12,13,ベルギューン,ナダル,-418.0,268.0,1069.0,,-1039.0,-791.0,-388.0,,-1299.0,12.0
阪神,12,14,ショウナンハクウン,ダイワメジャー,-84.0,-97.0,-1512.0,-1477.0,-638.0,-693.0,,,-4501.0,13.0
阪神,12,15,ルクスデイジー,カリフォルニアクローム,363.0,1410.0,1351.0,908.0,3334.0,2271.0,,,9637.0,2.0
阪神,12,16,ヴェロクオーレ,ドゥラメンテ,-966.0,-2106.0,-2098.0,-4534.0,-2917.0,-2501.0,-1889.0,,-17011.0,16.0
