場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,4,13,マイネルクロカータ,萱野浩二,-645.0,-831.0,-114.0,961.0,-395.0,-487.0,,1243.0,-268.0,9.0
東京,4,14,スターフラッシュ,木村哲也,214.0,202.0,-424.0,200.0,317.0,288.0,,-37.0,760.0,8.0
東京,5,1,レッドインサイト,手塚貴久,448.0,-27.0,777.0,494.0,223.0,53.0,,,1968.0,2.0
東京,5,2,ジュネストレイル,手塚貴徳,,,,,,,,,,
東京,5,3,ベルウッドディープ,室井潔　,,,,,,,,,,
東京,5,4,ニースケンス,小島茂之,390.0,176.0,660.0,288.0,693.0,-126.0,,,2081.0,1.0
東京,5,5,タイセイアドーレ,伊藤圭三,700.0,-138.0,-1347.0,-443.0,133.0,769.0,,,-326.0,3.0
東京,5,6,ソウカイウォーリア,尾関知人,-1474.0,-1116.0,-1551.0,-992.0,-3153.0,-2250.0,,,-10536.0,6.0
東京,5,7,ソナタテソーロ,牧光二　,-1127.0,-137.0,-378.0,-525.0,-1018.0,-1097.0,,,-4282.0,5.0
東京,5,8,ルクスマグナ,高柳瑞樹,-589.0,-5.0,-23.0,10.0,248.0,-459.0,,,-818.0,4.0
東京,6,1,ファイタージェット,林徹　　,-233.0,-469.0,-466.0,332.0,321.0,-389.0,-617.0,161.0,-1360.0,12.0
東京,6,2,プルメリアクヒオ,深山雅史,-1403.0,-124.0,130.0,247.0,287.0,-672.0,,-56.0,-1591.0,13.0
東京,6,3,ミアルーチェ,加藤士津,820.0,566.0,1667.0,-691.0,1245.0,726.0,,1008.0,5341.0,4.0
東京,6,4,ヴェラグエリエロ,辻哲英　,1143.0,993.0,365.0,1741.0,2304.0,1364.0,259.0,443.0,8612.0,1.0
東京,6,5,ソクヅモドラドラ,上原佑紀,408.0,1023.0,1014.0,602.0,900.0,311.0,1522.0,515.0,6295.0,2.0
東京,6,6,ムーランブルー,久保田貴,508.0,740.0,507.0,994.0,85.0,632.0,192.0,254.0,3912.0,7.0
東京,6,7,ディアスポラ,田中剛　,617.0,730.0,882.0,-96.0,731.0,610.0,1077.0,337.0,4888.0,5.0
東京,6,8,タマモトリノ,辻哲英　,1143.0,993.0,365.0,-863.0,2304.0,1364.0,259.0,443.0,6008.0,3.0
東京,6,9,カイトヴィント,和田雄二,-1847.0,-2566.0,-1889.0,-674.0,-1879.0,-2384.0,-622.0,-544.0,-12405.0,14.0
東京,6,10,ジェイエルモーダル,松尾卓哉,,,,,,,,,,
東京,6,11,ローズマイスター,黒岩陽一,942.0,478.0,-15.0,489.0,220.0,555.0,,-1256.0,1413.0,8.0
東京,6,12,ブルージャイアント,蛯名正義,508.0,-716.0,-301.0,-110.0,875.0,101.0,,-106.0,251.0,10.0
東京,6,13,マッドゲイル,上原佑紀,408.0,1023.0,1014.0,220.0,900.0,311.0,60.0,515.0,4451.0,6.0
東京,6,14,オルブライト,杉浦宏昭,126.0,818.0,245.0,108.0,252.0,-613.0,-381.0,-706.0,-151.0,11.0
東京,6,15,レイヒストリコ,黒岩陽一,942.0,478.0,-15.0,300.0,220.0,555.0,-725.0,-1256.0,499.0,9.0
東京,6,16,タイキフィアリーベ,室井潔　,,,,,,,,,,
東京,7,1,ウインドラート,水野貴広,-1198.0,115.0,-1882.0,656.0,468.0,-730.0,,,-2571.0,6.0
東京,7,2,コスモアチーブ,相沢郁　,-1928.0,-755.0,-1623.0,-78.0,-1087.0,-2153.0,,,-7624.0,7.0
東京,7,3,シーギリヤロック,田中博康,146.0,65.0,-1190.0,-14.0,-57.0,-416.0,-706.0,,-2172.0,5.0
東京,7,4,ショウグンマサムネ,佐藤悠太,376.0,556.0,1875.0,476.0,735.0,-348.0,-220.0,,3450.0,3.0
東京,7,5,キョウエイグッド,千葉直人,1762.0,-844.0,1528.0,-26.0,-110.0,2297.0,-121.0,,4486.0,1.0
東京,7,6,ユーディキウム,平岩大典,,,,,,,,,,
東京,7,7,シンドリームシン,武幸四郎,376.0,981.0,491.0,-87.0,1843.0,575.0,-201.0,,3978.0,2.0
東京,7,8,ジャスティンシカゴ,宮田敬介,349.0,177.0,45.0,360.0,-436.0,472.0,428.0,,1395.0,4.0
東京,8,1,ベルウッドピース,中舘英二,-1051.0,-303.0,-752.0,-2147.0,-1055.0,-1288.0,,-435.0,-7031.0,12.0
東京,8,2,ランニングビーチ,牧光二　,-1127.0,-831.0,-886.0,-675.0,-1018.0,-1097.0,,-472.0,-6106.0,9.0
東京,8,3,リーゼントジェイド,矢嶋大樹,298.0,-1555.0,-1789.0,-994.0,-860.0,-841.0,,-1080.0,-6821.0,10.0
東京,8,4,ハクシンブライアン,松山将樹,-237.0,56.0,177.0,-152.0,-150.0,880.0,,408.0,982.0,2.0
東京,8,5,バトンロード,粕谷昌央,-463.0,-3190.0,-139.0,-769.0,607.0,-603.0,-1052.0,-279.0,-5888.0,8.0
東京,8,6,コーシューパンジャ,相沢郁　,-1928.0,-755.0,-696.0,-78.0,-1082.0,-2153.0,-543.0,-456.0,-7691.0,14.0
東京,8,7,タルタロス,天間昭一,-127.0,-868.0,-1804.0,-767.0,-1810.0,-1720.0,,263.0,-6833.0,11.0
東京,8,8,レッドロスタム,浅利英明,616.0,-1148.0,-779.0,909.0,-1290.0,1237.0,-370.0,72.0,-753.0,4.0
東京,8,9,ウインドワンピース,新開幸一,-123.0,-890.0,-716.0,-441.0,-323.0,-737.0,-322.0,-188.0,-3740.0,7.0
東京,8,10,ノボリフジ,伊藤伸一,-2563.0,-235.0,-2874.0,-2722.0,-3273.0,-2665.0,,-1071.0,-15403.0,16.0
東京,8,11,ミリオンヴォイス,加藤士津,820.0,566.0,1667.0,-691.0,336.0,726.0,-456.0,1008.0,3976.0,1.0
東京,8,12,クモヒトツナイ,加藤和宏,104.0,-1883.0,-1698.0,-1774.0,-1447.0,-703.0,26.0,-212.0,-7587.0,13.0
東京,8,13,フクノスナノバラ,小野次郎,-1028.0,874.0,-286.0,-216.0,457.0,-342.0,-75.0,-572.0,-1188.0,5.0
東京,8,14,ミリオンクラウン,和田雄二,-1847.0,-2566.0,-1889.0,961.0,-1216.0,-2384.0,,-544.0,-9485.0,15.0
東京,8,15,バスキュール,林徹　　,-233.0,-469.0,-466.0,332.0,-1033.0,-389.0,-468.0,161.0,-2565.0,6.0
東京,8,16,ウフドゥウフ,上原博之,-55.0,-295.0,254.0,-457.0,-140.0,-377.0,,858.0,-212.0,3.0
東京,9,1,テーオーアルアイン,奥村豊　,-342.0,-132.0,409.0,284.0,298.0,-154.0,116.0,,479.0,6.0
東京,9,2,ホークマン,粕谷昌央,-463.0,-3190.0,-1262.0,-1101.0,607.0,-603.0,,,-6012.0,9.0
東京,9,3,ロゼル,大和田成,1247.0,218.0,-11.0,-734.0,1468.0,1660.0,,,3848.0,2.0
東京,9,4,フジガイフウ,岩戸孝樹,-912.0,-316.0,-2313.0,-1147.0,-2054.0,-834.0,,,-7576.0,10.0
東京,9,5,レッドバレンティア,矢嶋大樹,298.0,-1555.0,-634.0,-994.0,-860.0,-841.0,,,-4586.0,8.0
東京,9,6,ミーントゥビー,堀内岳志,-467.0,-1716.0,350.0,-460.0,-549.0,-219.0,,,-3061.0,7.0
東京,9,7,コムユンプリュム,鹿戸雄一,476.0,-401.0,623.0,-261.0,637.0,1271.0,360.0,,2705.0,4.0
東京,9,8,アージェント,黒岩陽一,942.0,478.0,525.0,-459.0,128.0,555.0,789.0,,2958.0,3.0
東京,9,9,ミクストベリーズ,伊藤圭三,700.0,2004.0,-1347.0,30.0,133.0,769.0,,,2289.0,5.0
東京,9,10,ルクスジニア,松尾卓哉,,,,,,,,,,
東京,9,11,クールデイトナ,宮地貴稔,-473.0,2438.0,4441.0,-310.0,1529.0,1649.0,2828.0,,12102.0,1.0
東京,10,1,ベトルス,友道康夫,522.0,-320.0,610.0,826.0,49.0,850.0,397.0,,2934.0,2.0
東京,10,2,レッドテリオス,古賀慎明,460.0,-224.0,377.0,-438.0,-138.0,121.0,,,158.0,7.0
東京,10,3,シャドウメテオ,金成貴史,680.0,780.0,-528.0,838.0,99.0,674.0,-151.0,,2392.0,4.0
東京,10,4,ダノンホイットニー,大竹正博,-320.0,-1197.0,-427.0,-78.0,314.0,-847.0,258.0,,-2297.0,12.0
東京,10,5,スピードリッチ,藤岡健一,179.0,-139.0,-541.0,-669.0,-25.0,179.0,116.0,,-900.0,9.0
東京,10,6,バレンタインガール,古賀慎明,460.0,-224.0,377.0,-438.0,-138.0,121.0,-13.0,,145.0,8.0
東京,10,7,エコロレイズ,岩戸孝樹,-912.0,-316.0,-2313.0,-866.0,295.0,-834.0,,,-4946.0,14.0
東京,10,8,ジョイボーイ,四位洋文,42.0,576.0,708.0,865.0,315.0,-40.0,1941.0,,4407.0,1.0
東京,10,9,ウインルーティン,長谷川浩,-106.0,648.0,1718.0,-1216.0,-108.0,757.0,,,1693.0,5.0
東京,10,10,ベンサレム,稲垣幸雄,1040.0,851.0,259.0,-367.0,121.0,490.0,205.0,,2599.0,3.0
東京,10,11,キングノジョー,田中博康,146.0,65.0,-1190.0,-316.0,-128.0,-416.0,54.0,,-1785.0,10.0
東京,10,12,オストラヴァ,林徹　　,-233.0,-469.0,-222.0,-402.0,174.0,-389.0,-468.0,,-2009.0,11.0
東京,10,13,ログラール,松永幹夫,131.0,-880.0,-555.0,784.0,237.0,661.0,108.0,,486.0,6.0
東京,10,14,キントリヒ,矢野英一,-400.0,-660.0,-932.0,-349.0,-7.0,-1074.0,-190.0,,-3612.0,13.0
東京,11,1,ラケマーダ,千田輝彦,703.0,960.0,2390.0,644.0,3087.0,979.0,1138.0,,9901.0,1.0
東京,11,2,バグラダス,嘉藤貴行,-296.0,-253.0,-277.0,-112.0,35.0,-471.0,213.0,,-1161.0,10.0
東京,11,3,グレイイングリーン,池江泰寿,-14.0,1276.0,162.0,745.0,-106.0,267.0,,,2330.0,5.0
東京,11,4,ショウナンザナドゥ,松下武士,-113.0,71.0,-614.0,168.0,401.0,98.0,-723.0,,-712.0,8.0
東京,11,5,クルゼイロドスル,高橋義忠,253.0,-754.0,-357.0,-1132.0,-777.0,-706.0,-312.0,,-3785.0,13.0
東京,11,6,マサノカナリア,藤野健太,-135.0,409.0,1130.0,-857.0,3200.0,-1249.0,,,2498.0,4.0
東京,11,7,イミグラントソング,辻哲英　,1143.0,429.0,1728.0,-863.0,-21.0,1364.0,598.0,,4378.0,2.0
東京,11,8,カンシン,西園翔太,57.0,-859.0,-97.0,564.0,218.0,1405.0,669.0,,1957.0,6.0
東京,11,9,カリボール,戸田博文,-472.0,-403.0,-83.0,-1507.0,139.0,-425.0,,,-2751.0,12.0
東京,11,10,グロリアラウス,斉藤崇史,-78.0,-684.0,-176.0,-532.0,746.0,-320.0,171.0,,-873.0,9.0
東京,11,11,マイネルチケット,宮徹　　,276.0,332.0,1507.0,834.0,315.0,804.0,-334.0,,3734.0,3.0
東京,11,12,レッドシュヴェルト,尾関知人,-1474.0,440.0,-1551.0,217.0,-3153.0,-2250.0,,,-7771.0,14.0
東京,11,13,アクートゥス,藤原英昭,-367.0,-606.0,-69.0,-753.0,-599.0,-156.0,,,-2550.0,11.0
東京,11,14,アルセナール,木村哲也,214.0,-126.0,750.0,-246.0,317.0,288.0,1.0,,1198.0,7.0
東京,12,1,ドナカルナバル,高木登　,1617.0,244.0,1231.0,-114.0,1634.0,1883.0,,197.0,6692.0,2.0
東京,12,2,シーニックビュー,金成貴史,680.0,780.0,1978.0,-1035.0,-641.0,674.0,-151.0,588.0,2873.0,3.0
東京,12,3,セブンマイスター,千葉直人,1762.0,-844.0,868.0,162.0,2250.0,2297.0,-137.0,998.0,7356.0,1.0
東京,12,4,ヒロノゴウカイ,蛯名利弘,-2410.0,-197.0,-1315.0,267.0,-1098.0,-1945.0,854.0,-808.0,-6652.0,11.0
東京,12,5,スマートスピア,池江泰寿,-14.0,-406.0,-736.0,745.0,-106.0,267.0,,-337.0,-587.0,5.0
東京,12,6,クロドラバール,奥村武　,-409.0,-163.0,-1317.0,-984.0,-1003.0,-556.0,186.0,-778.0,-5024.0,8.0
東京,12,7,マキシマムビスタ,斉藤崇史,-78.0,-294.0,401.0,-250.0,746.0,-320.0,-579.0,91.0,-283.0,4.0
東京,12,8,ケーヴァラ,羽月友彦,-185.0,4.0,-1571.0,-885.0,-2323.0,-694.0,,-120.0,-5774.0,9.0
東京,12,9,マンダリンボレロ,伊藤伸一,-2563.0,-235.0,-2874.0,-501.0,-3273.0,-2665.0,,-1071.0,-13182.0,12.0
東京,12,10,ミダース,栗田徹　,-619.0,-699.0,-1108.0,-193.0,-1499.0,-599.0,-584.0,-1093.0,-6394.0,10.0
東京,12,11,ロンギングフォユー,大竹正博,-320.0,-1197.0,-400.0,51.0,-821.0,-847.0,258.0,-644.0,-3920.0,6.0
東京,12,12,サンカルミア,伊坂重信,180.0,-1926.0,-845.0,-368.0,-870.0,374.0,,-912.0,-4367.0,7.0
阪神,1,1,オーマイラッキーン,高橋康之,-1074.0,-1457.0,-730.0,-1105.0,-1809.0,-1443.0,,,-7618.0,16.0
阪神,1,2,ブラッドムーン,宮本博　,568.0,1930.0,491.0,1204.0,995.0,510.0,86.0,,5784.0,3.0
阪神,1,3,セントピュアベース,藤野健太,242.0,-266.0,-349.0,-309.0,-1073.0,2286.0,,,531.0,7.0
阪神,1,4,メイショウサザナミ,本田優　,-220.0,-940.0,-647.0,935.0,-1397.0,-1284.0,,,-3553.0,11.0
阪神,1,5,アクシュラ,橋口慎介,-171.0,-211.0,-308.0,-132.0,227.0,-447.0,374.0,,-668.0,8.0
阪神,1,6,リリーボレア,高橋一哉,1803.0,-1203.0,-815.0,-1170.0,-1833.0,-692.0,,,-3910.0,12.0
阪神,1,7,グラディオール,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1179.0,-1172.0,-176.0,,-5460.0,14.0
阪神,1,8,ラミアスペランツァ,宮地貴稔,1061.0,1553.0,534.0,-310.0,2542.0,2558.0,,,7938.0,2.0
阪神,1,9,ステインアライヴ,中村直也,836.0,1274.0,330.0,1052.0,1213.0,749.0,-219.0,,5235.0,4.0
阪神,1,10,ラヴィングチャンプ,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1106.0,2063.0,-74.0,,12545.0,1.0
阪神,1,11,シャドウルーラー,藤岡健一,-216.0,-144.0,147.0,-276.0,-409.0,-752.0,,,-1650.0,9.0
阪神,1,12,ソブリンズオーブ,小栗実　,-902.0,1130.0,196.0,606.0,320.0,595.0,-338.0,,1607.0,6.0
阪神,1,13,フィデリス,坂口智康,144.0,-490.0,-1154.0,-909.0,-545.0,-178.0,,,-3132.0,10.0
阪神,1,14,アルビオン,笹田和秀,-281.0,-982.0,-1416.0,-720.0,845.0,-886.0,-1008.0,,-4448.0,13.0
阪神,1,15,タガノラヴズワン,平田修　,25.0,601.0,855.0,254.0,744.0,-194.0,-677.0,,1608.0,5.0
阪神,1,16,ワイルドカグラ,渡辺薫彦,-247.0,-2134.0,-714.0,-1397.0,-595.0,-692.0,-384.0,,-6163.0,15.0
阪神,2,1,ジュンクロノシップ,浜田多実,-707.0,584.0,938.0,692.0,590.0,563.0,949.0,,3609.0,9.0
阪神,2,2,ホウオウワイズ,吉岡辰弥,865.0,257.0,872.0,510.0,753.0,828.0,,,4085.0,6.0
阪神,2,3,チョウスター,羽月友彦,-873.0,-800.0,-1571.0,-831.0,-2323.0,-933.0,,,-7331.0,16.0
阪神,2,4,ウイルソン,杉山晴紀,1037.0,1286.0,735.0,760.0,679.0,1908.0,36.0,,6441.0,3.0
阪神,2,5,ブルークレスト,宮地貴稔,1061.0,1553.0,534.0,-310.0,1529.0,2558.0,,,6925.0,2.0
阪神,2,6,サンライズナスカ,小林真也,-96.0,274.0,2336.0,2036.0,130.0,979.0,569.0,,6228.0,4.0
阪神,2,7,ダイシンヨーク,吉田直弘,155.0,-438.0,146.0,-60.0,249.0,-68.0,366.0,,350.0,13.0
阪神,2,8,ファツアップ,緒方努　,389.0,-283.0,173.0,1227.0,-556.0,888.0,971.0,,2809.0,11.0
阪神,2,9,ブロンザイト,福永祐一,1837.0,1270.0,-216.0,1884.0,804.0,1506.0,-146.0,,6939.0,1.0
阪神,2,10,ハピネスサンライズ,東田明士,594.0,-858.0,-603.0,398.0,-253.0,306.0,930.0,,514.0,12.0
阪神,2,11,ラッキーストーン,高柳大輔,225.0,287.0,942.0,954.0,949.0,692.0,-616.0,,3433.0,10.0
阪神,2,12,オアシスアラン,高柳大輔,225.0,287.0,942.0,954.0,949.0,692.0,,,4049.0,7.0
阪神,2,13,タガノプディング,小林真也,-96.0,274.0,2336.0,2036.0,130.0,979.0,,,5659.0,5.0
阪神,2,14,ガロピーネ,笹田和秀,-281.0,-982.0,-1416.0,-720.0,-2325.0,-886.0,,,-6610.0,15.0
阪神,2,15,リザレクティア,高橋康之,-1074.0,-1457.0,-730.0,-1105.0,510.0,-1443.0,,,-5299.0,14.0
阪神,2,16,モズジェネラル,田中克典,870.0,1263.0,651.0,1372.0,-531.0,505.0,-81.0,,4049.0,7.0
阪神,3,1,アルジェンタム,野中賢二,-542.0,-1227.0,-311.0,-1257.0,-474.0,-964.0,,,-4775.0,14.0
阪神,3,2,キングスペード,武英智　,584.0,343.0,196.0,580.0,453.0,630.0,-65.0,,2721.0,6.0
阪神,3,3,ワルトシュタイン,佐藤悠太,749.0,962.0,676.0,476.0,735.0,3099.0,,,6697.0,3.0
阪神,3,4,ワンダーゾルダート,羽月友彦,-873.0,-800.0,-1571.0,-831.0,-329.0,-933.0,,,-5337.0,15.0
阪神,3,5,マクローリン,加藤公太,-436.0,-157.0,-1043.0,-378.0,-337.0,-157.0,,,-2508.0,10.0
阪神,3,6,アルファローバ,小栗実　,-902.0,1130.0,196.0,606.0,320.0,595.0,1054.0,,2999.0,5.0
阪神,3,7,レッドホット,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1106.0,2063.0,-74.0,,12545.0,1.0
阪神,3,8,サマーナジュム,角田晃一,306.0,56.0,1219.0,1004.0,1291.0,503.0,-47.0,,4332.0,4.0
阪神,3,9,ナムラカメコ,飯田祐史,-1195.0,-290.0,-121.0,354.0,-994.0,-1262.0,,,-3508.0,13.0
阪神,3,10,ジェンティール,須貝尚介,-388.0,-77.0,-81.0,-327.0,-36.0,-54.0,328.0,,-635.0,9.0
阪神,3,11,レヴロード,畑端省吾,-124.0,-257.0,658.0,-78.0,-277.0,484.0,-509.0,,-103.0,7.0
阪神,3,12,キープシャイニング,長谷川浩,306.0,-105.0,-531.0,316.0,-502.0,152.0,,,-364.0,8.0
阪神,3,13,カセノコンコルド,中尾秀正,-1002.0,-139.0,-565.0,-61.0,-320.0,-486.0,-679.0,,-3252.0,12.0
阪神,3,14,インドミタビリティ,杉山晴紀,1037.0,1286.0,735.0,760.0,1295.0,1908.0,,,7021.0,2.0
阪神,3,15,アイランド,清水久詞,-695.0,-1379.0,-449.0,-1543.0,-1336.0,-277.0,,,-5679.0,16.0
阪神,3,16,キタノトレボーネ,坂口智康,144.0,-490.0,-1154.0,-909.0,-545.0,-178.0,,,-3132.0,11.0
阪神,4,1,スクランプシャス,橋口慎介,-171.0,-211.0,-841.0,-132.0,227.0,-447.0,148.0,,-1427.0,12.0
阪神,4,2,テイエムプレミラン,宮地貴稔,1061.0,1553.0,4441.0,-310.0,2542.0,2558.0,,,11845.0,1.0
阪神,4,3,スーパービジー,庄野靖志,-531.0,-179.0,649.0,1041.0,244.0,1203.0,131.0,,2558.0,5.0
阪神,4,4,ボンボンベイビー,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-1455.0,-1739.0,,,-9250.0,17.0
阪神,4,5,ダノンミッドナイト,中内田充,-331.0,-226.0,34.0,335.0,95.0,-402.0,,,-495.0,9.0
阪神,4,6,チェルヴァーラ,松下武士,16.0,308.0,-614.0,-665.0,-617.0,-264.0,746.0,,-1090.0,11.0
阪神,4,7,レットミーテイク,庄野靖志,-531.0,-179.0,649.0,1041.0,244.0,1203.0,,,2427.0,6.0
阪神,4,8,ラルヴァンダード,安田翔伍,18.0,482.0,195.0,209.0,-525.0,-161.0,,,218.0,8.0
阪神,4,9,マコトエウロペ,昆貢　　,3.0,-772.0,-385.0,-632.0,-62.0,-953.0,-436.0,,-3237.0,14.0
阪神,4,10,デプレ,杉山佳明,739.0,1052.0,160.0,1169.0,2129.0,1331.0,89.0,,6669.0,3.0
阪神,4,11,パゴスピグイノス,森田直行,-802.0,932.0,-1112.0,512.0,-205.0,-326.0,,,-1001.0,10.0
阪神,4,12,ドットカモン,笹田和秀,-281.0,-982.0,405.0,-720.0,845.0,-886.0,-1008.0,,-2627.0,13.0
阪神,4,13,イクオクコウネン,斉藤崇史,525.0,1160.0,-176.0,502.0,64.0,627.0,,,2702.0,4.0
阪神,4,14,ゼータレティクル,小手川準,-82.0,-386.0,-1242.0,-359.0,-219.0,-1352.0,129.0,,-3511.0,15.0
阪神,4,15,ミエノクラウン,高橋亮　,165.0,-133.0,196.0,-88.0,339.0,1104.0,,,1583.0,7.0
阪神,4,16,ジーゲスツーク,井上智史,1755.0,949.0,722.0,1143.0,3784.0,2642.0,,,10995.0,2.0
阪神,4,17,リュネヴィル,梅田智之,-876.0,-714.0,-1848.0,-1396.0,-1390.0,-1492.0,-261.0,,-7977.0,16.0
阪神,5,1,ジュンヴァグネル,浜田多実,-707.0,-485.0,847.0,120.0,1250.0,563.0,,,1588.0,2.0
阪神,5,2,プリマアルバ,新谷功一,-569.0,-340.0,-207.0,-740.0,-532.0,-192.0,,,-2580.0,8.0
阪神,5,3,オスカーレイア,秋山真一,2300.0,-590.0,-87.0,92.0,-1125.0,-1087.0,,,-497.0,5.0
阪神,5,4,ダイナマイク,中内田充,-331.0,118.0,34.0,-107.0,95.0,-402.0,,,-593.0,6.0
阪神,5,5,ジーティーアツモリ,橋口慎介,-171.0,-299.0,-841.0,-39.0,227.0,-447.0,,,-1570.0,7.0
阪神,5,6,インカルナータ,西園翔太,528.0,245.0,-97.0,-841.0,1126.0,-458.0,,,503.0,3.0
阪神,5,7,オンユアマークス,松永幹夫,59.0,161.0,-555.0,78.0,532.0,-611.0,,,-336.0,4.0
阪神,5,8,メモリアデルレ,吉岡辰弥,865.0,-121.0,147.0,-22.0,99.0,828.0,,,1796.0,1.0
阪神,6,1,ペルセポネ,渡辺薫彦,-247.0,633.0,-714.0,-1397.0,-646.0,-692.0,6.0,,-3057.0,12.0
阪神,6,2,モズイージス,高橋康之,-1074.0,357.0,-730.0,-46.0,510.0,-1443.0,-620.0,,-3046.0,11.0
阪神,6,3,クインズシャウラ,野中賢二,-542.0,-332.0,-311.0,38.0,-457.0,-964.0,-658.0,,-3226.0,14.0
阪神,6,4,ランドプリメーロ,安達昭夫,239.0,527.0,504.0,814.0,-378.0,313.0,-515.0,,1504.0,6.0
阪神,6,5,オースミライト,宮本博　,568.0,-975.0,491.0,-416.0,-750.0,510.0,,,-572.0,8.0
阪神,6,6,ディーエストッキー,橋口慎介,-171.0,-107.0,-308.0,-1244.0,-1366.0,-447.0,,,-3643.0,15.0
阪神,6,7,グランデスフィーダ,佐藤悠太,749.0,556.0,676.0,-773.0,1110.0,3099.0,,,5417.0,2.0
阪神,6,8,カネコメファミリー,中尾秀正,-1002.0,38.0,-565.0,-1531.0,-178.0,-486.0,,,-3724.0,16.0
阪神,6,9,エリカヴェローナ,吉岡辰弥,865.0,1043.0,872.0,8.0,753.0,828.0,-502.0,,3867.0,5.0
阪神,6,10,メイショウハボマイ,本田優　,-220.0,215.0,-647.0,-108.0,934.0,-1284.0,345.0,,-765.0,9.0
阪神,6,11,アームズレジェンド,上村洋行,1268.0,1110.0,135.0,964.0,184.0,1872.0,1099.0,,6632.0,1.0
阪神,6,12,レッドレベンディス,庄野靖志,-531.0,733.0,655.0,1041.0,1179.0,1203.0,942.0,,5222.0,3.0
阪神,6,13,キンダープンシュ,大久保龍,86.0,9.0,422.0,-298.0,-413.0,-33.0,71.0,,-156.0,7.0
阪神,6,14,グラスゴー,浜田多実,-707.0,1547.0,938.0,692.0,590.0,563.0,949.0,,4572.0,4.0
阪神,6,15,マウンテンバローズ,清水久詞,-695.0,-72.0,-449.0,-1543.0,211.0,-277.0,618.0,,-2207.0,10.0
阪神,6,16,ラヴネヴァーダイズ,渡辺薫彦,-247.0,633.0,-714.0,-1397.0,-646.0,-692.0,6.0,,-3057.0,12.0
阪神,7,1,ウィテカービート,昆貢　　,3.0,-659.0,-385.0,250.0,-62.0,-953.0,326.0,,-1480.0,8.0
阪神,7,2,ピカキウイ,杉山晴紀,1037.0,127.0,1179.0,760.0,1295.0,1908.0,,,6306.0,3.0
阪神,7,3,メイショウハンター,長谷川浩,306.0,648.0,1718.0,316.0,-502.0,152.0,,,2638.0,5.0
阪神,7,4,ノリノリソックス,西園翔太,528.0,1506.0,-97.0,708.0,1126.0,-458.0,-408.0,,2905.0,4.0
阪神,7,5,キタノファーンヒル,加藤公太,-436.0,-1201.0,1780.0,-378.0,-337.0,-157.0,-170.0,,-899.0,7.0
阪神,7,6,サイン,佐藤悠太,749.0,556.0,1875.0,476.0,735.0,3099.0,706.0,,8196.0,1.0
阪神,7,7,ダノンテムズ,寺島良　,-1465.0,-1252.0,-1343.0,-389.0,-1179.0,-1172.0,,,-6800.0,11.0
阪神,7,8,ロングホリデー,茶木太樹,-217.0,-666.0,-1237.0,-494.0,-721.0,-1027.0,-781.0,,-5143.0,10.0
阪神,7,9,ナリタエスペランサ,福永祐一,1837.0,814.0,969.0,1884.0,61.0,1506.0,830.0,,7901.0,2.0
阪神,7,10,レーヌマロン,小栗実　,-902.0,162.0,-4.0,-730.0,320.0,595.0,-338.0,,-897.0,6.0
阪神,7,11,アンビアンス,清水久詞,-695.0,-72.0,-643.0,324.0,-1336.0,-277.0,,,-2699.0,9.0
阪神,8,1,ハギノコラソン,寺島良　,-1465.0,-1252.0,-695.0,-519.0,-1179.0,-1172.0,,,-6282.0,8.0
阪神,8,2,メイショウリリー,高橋義忠,-403.0,-25.0,-663.0,-1132.0,-4.0,-136.0,-55.0,,-2418.0,6.0
阪神,8,3,ビッグデイメイク,和田雄二,-217.0,-2566.0,-1889.0,-674.0,-1879.0,-638.0,-622.0,,-8485.0,9.0
阪神,8,4,サイモンコーラル,羽月友彦,-873.0,4.0,-1571.0,-885.0,-329.0,-933.0,,,-4587.0,7.0
阪神,8,5,メイショウコマチ,千田輝彦,734.0,1048.0,2483.0,2731.0,1603.0,3656.0,949.0,,13204.0,1.0
阪神,8,6,アイブリンク,大久保龍,86.0,9.0,422.0,428.0,-78.0,-33.0,71.0,,905.0,2.0
阪神,8,7,ユウェンタース,宮徹　　,-623.0,8.0,-459.0,834.0,624.0,164.0,,,548.0,3.0
阪神,8,8,ヴァンアグレアブル,橋口慎介,-171.0,-107.0,-308.0,-188.0,227.0,-447.0,,,-994.0,5.0
阪神,8,9,ラヴァブル,松下武士,16.0,-458.0,233.0,168.0,-617.0,-264.0,746.0,,-176.0,4.0
阪神,9,1,インフローレ,寺島良　,-1465.0,-1252.0,-1343.0,-519.0,-1225.0,-1172.0,,,-6976.0,11.0
阪神,9,2,ジョウゲンノツキ,牧田和弥,-640.0,147.0,-240.0,-113.0,-749.0,-1017.0,1057.0,,-1555.0,5.0
阪神,9,3,ヒーローインチーフ,吉田直弘,155.0,-175.0,-443.0,-343.0,249.0,-68.0,550.0,,-75.0,4.0
阪神,9,4,カリーシ,武井亮　,-219.0,-845.0,-829.0,-637.0,451.0,211.0,,,-1868.0,8.0
