場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中京,12,自己条件,芝,2000,良,9,ローザサンリヴァル,4歳,幸英明,高野友和,先行,50.0,33.33333333333333,中距離,左回り,,Lv1 ,510,休明初戦,
中京,12,自己条件,芝,2000,良,10,マハナ,4歳,高杉吏麒,鮫島一歩,差し,0.0,0.0,中距離,左回り,,Lv1 ,434,,距離延長
中京,12,自己条件,芝,2000,良,11,バガン,5歳以上,吉村誠之,宮地貴稔,差し,100.0,50.0,中距離,左回り,,Lv1 ,476,休明3走,距離延長
中京,12,自己条件,芝,2000,良,12,カフジレニウム,4歳,高倉稜,森田直行,差し,0.0,,中距離,左回り,,Lv1 ,394,休明初戦,距離延長
小倉,1,未勝利,ダート,1700,良,1,ヤスケ,3歳,北村友一,中舘英二,差し,,0.0,中距離,右回り,,Lv2 ,510,休明初戦,距離延長
小倉,1,未勝利,ダート,1700,良,2,クロノスバレット,3歳,岩田望来,吉村圭司,,,,中距離,右回り,,Lv2 ,498,,
小倉,1,未勝利,ダート,1700,良,3,エイヘンハールト,3歳,鮫島克駿,高野友和,追込,,,中距離,右回り,,Lv2 ,466,休明初戦,距離短縮
小倉,1,未勝利,ダート,1700,良,4,オドラニャソンソン,3歳,田口貫太,音無秀孝,追込,,0.0,中距離,右回り,,Lv2 ,454,休明3走,距離短縮
小倉,1,未勝利,ダート,1700,良,5,ナムラフィクサー,3歳,横山武史,鈴木孝志,差し,,,中距離,右回り,,Lv2 ,442,休明2走,距離延長
小倉,1,未勝利,ダート,1700,良,6,レッドヴァリアート,3歳,池添謙一,大久保龍,先行,,0.0,中距離,右回り,,Lv2 ,442,休明3走,距離短縮
小倉,1,未勝利,ダート,1700,良,7,ダシータピット,3歳,柴田裕一,中竹和也,差し,,0.0,中距離,右回り,,Lv2 ,462,,距離短縮
小倉,1,未勝利,ダート,1700,良,8,チュラビックタイム,3歳,斎藤新,斎藤誠,差し,,33.33333333333333,中距離,右回り,,Lv2 ,484,休明初戦,
小倉,1,未勝利,ダート,1700,良,9,マンオブザマッチ,3歳,津村明秀,高橋義忠,差し,,,中距離,右回り,,Lv2 ,486,,距離延長
小倉,1,未勝利,ダート,1700,良,10,グランスターオー,3歳,川端海翼,新谷功一,差し,,0.0,中距離,右回り,,Lv2 ,474,,距離短縮
小倉,1,未勝利,ダート,1700,良,11,グランキングオー,3歳,永島まな,高橋康之,先行,,,中距離,右回り,,Lv2 ,452,,距離延長
小倉,1,未勝利,ダート,1700,良,12,ガジュノリホワイト,3歳,丹内祐次,尾形和幸,先行,,,中距離,右回り,,Lv2 ,454,,距離延長
小倉,2,未勝利,芝,1200,良,1,レディエンス,3歳,田口貫太,藤野健太,差し,,,短距離,右回り,,Lv3 ,442,,距離短縮
小倉,2,未勝利,芝,1200,良,2,セイウンヤタガラス,3歳,黛弘人,堀内岳志,先行,,,短距離,右回り,,Lv3 ,444,,
小倉,2,未勝利,芝,1200,良,3,アンダースコア,3歳,加藤祥太,庄野靖志,差し,,66.66666666666666,短距離,右回り,,Lv3 ,448,,
小倉,2,未勝利,芝,1200,良,4,ヴェロニカペルシカ,3歳,菊沢一樹,田島俊明,先行,,0.0,短距離,右回り,,Lv3 ,410,,距離短縮
小倉,2,未勝利,芝,1200,良,5,リケアエスプレッソ,3歳,横山武史,小野次郎,差し,,0.0,短距離,右回り,,Lv3 ,450,休明2走,
小倉,2,未勝利,芝,1200,良,6,オンザブルースカイ,3歳,丹内祐次,谷潔,先行,,75.0,短距離,右回り,,Lv3 ,460,,距離短縮
小倉,2,未勝利,芝,1200,良,7,キタノチャンス,3歳,小林脩斗,石栗龍彦,追込,,0.0,短距離,右回り,,Lv3 ,454,休明初戦,
小倉,2,未勝利,芝,1200,良,8,ケイマノキコウシ,3歳,杉原誠人,栗田徹,先行,,,短距離,右回り,,Lv3 ,522,,距離短縮
小倉,2,未勝利,芝,1200,良,9,ヘンリエッタ,3歳,荻野極,武幸四郎,,,,短距離,右回り,,Lv3 ,460,,
小倉,2,未勝利,芝,1200,良,10,トーアローダンテ,3歳,古川奈穂,羽月友彦,逃げ,,,短距離,右回り,,Lv3 ,442,休明2走,距離短縮
小倉,2,未勝利,芝,1200,良,11,リーサイェイ,3歳,佐々木大,池上昌和,先行,,,短距離,右回り,,Lv3 ,458,,距離短縮
小倉,2,未勝利,芝,1200,良,12,サニーネイチャー,3歳,鮫島克駿,長谷川浩,逃げ,100.0,100.0,短距離,右回り,,Lv3 ,432,休明初戦,
小倉,2,未勝利,芝,1200,良,13,ビーム,3歳,岩田望来,上村洋行,逃げ,,,短距離,右回り,,Lv3 ,486,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,14,テーオーシュターデ,3歳,藤岡佑介,宮徹,先行,50.0,42.857142857142854,短距離,右回り,,Lv3 ,426,,
小倉,2,未勝利,芝,1200,良,15,タガノサダフ,3歳,河原田菜,斉藤崇史,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,466,休明初戦,距離延長
小倉,2,未勝利,芝,1200,良,16,エクレア,3歳,川田将雅,鮫島一歩,先行,,,短距離,右回り,,Lv3 ,456,休明2走,距離短縮
小倉,2,未勝利,芝,1200,良,17,ムーンナイト,3歳,永島まな,黒岩陽一,先行,,,短距離,右回り,,Lv3 ,530,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,良,1,サンムーン,3歳,池添謙一,河嶋宏樹,先行,,0.0,短距離,右回り,,Lv2 ,536,休明2走,距離短縮
小倉,3,未勝利,ダート,1000,良,2,キーソナタ,3歳,小林美駒,矢嶋大樹,先行,,0.0,短距離,右回り,,Lv2 ,436,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,良,3,サウンドペルル,3歳,鮫島克駿,村山明,追込,,,短距離,右回り,,Lv2 ,444,,距離短縮
小倉,3,未勝利,ダート,1000,良,4,トップレジェンド,3歳,松山弘平,鈴木孝志,先行,,50.0,短距離,右回り,,Lv2 ,440,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,良,5,キャリーグレイス,3歳,今村聖奈,寺島良,先行,,50.0,短距離,右回り,,Lv2 ,442,,距離短縮
小倉,3,未勝利,ダート,1000,良,6,プティコリーヌ,3歳,古川奈穂,牧浦充徳,追込,,,短距離,右回り,,Lv2 ,424,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,良,7,ノワールエブラン,3歳,永島まな,藤野健太,逃げ,,,短距離,右回り,,Lv2 ,410,休明2走,距離短縮
小倉,3,未勝利,ダート,1000,良,8,オースミライト,3歳,加藤祥太,宮本博,先行,,100.0,短距離,右回り,,Lv2 ,470,,距離短縮
小倉,3,未勝利,ダート,1000,良,9,サンピエーリ,3歳,田口貫太,藤野健太,,,,短距離,右回り,,Lv2 ,470,,
小倉,3,未勝利,ダート,1000,良,10,ゴッドテソロ,3歳,国分恭介,角田晃一,先行,,100.0,短距離,右回り,,Lv2 ,458,,距離短縮
小倉,3,未勝利,ダート,1000,良,11,スザンナ,3歳,小沢大仁,牧浦充徳,差し,,,短距離,右回り,,Lv2 ,360,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,良,12,ブルドッグキング,3歳,斎藤新,斎藤誠,逃げ,,50.0,短距離,右回り,,Lv2 ,502,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,良,13,クーデール,3歳,河原田菜,坂口智康,差し,,0.0,短距離,右回り,,Lv2 ,442,休明初戦,距離短縮
小倉,4,未勝利,障害,2860,良,1,プラチナムレイアー,5歳以上,小牧加矢,河嶋宏樹,先行,0.0,,長距離,右回り,,,502,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,2,ダノンジャッカル,5歳以上,西谷誠,中内田充,先行,100.0,,長距離,右回り,,,470,,距離延長
小倉,4,未勝利,障害,2860,良,3,ゲインサポート,4歳,森一馬,斉藤崇史,先行,,,長距離,右回り,,,468,,距離延長
小倉,4,未勝利,障害,2860,良,4,クリノリアルレディ,5歳以上,上野翔,伊藤伸一,先行,,,長距離,右回り,,,490,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,5,スズカキング,5歳以上,小野寺祐,谷潔,先行,,,長距離,右回り,,,458,,距離短縮
小倉,4,未勝利,障害,2860,良,6,トモジャオッシュ,4歳,難波剛健,大根田裕,差し,,,長距離,右回り,,,482,,距離延長
小倉,4,未勝利,障害,2860,良,7,コスモチプリア,5歳以上,伴啓太,松永康利,先行,0.0,,長距離,右回り,,,454,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,8,クラウンセト,5歳以上,草野太郎,本間忍,差し,,,長距離,右回り,,,464,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,9,ドゥラモンド,5歳以上,石神深一,手塚貴久,差し,,,長距離,右回り,,,494,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,10,ディープレイヤー,5歳以上,中村将之,大和田成,差し,,,長距離,右回り,,,502,休明初戦,距離延長
小倉,5,OP,障害,3390,良,1,オオキニ,5歳以上,森一馬,鈴木孝志,差し,100.0,,長距離,右回り,,,458,,距離延長
小倉,5,OP,障害,3390,良,2,ザレストノーウェア,5歳以上,伴啓太,新開幸一,差し,60.0,,長距離,右回り,,,474,休明3走,距離短縮
小倉,5,OP,障害,3390,良,3,ヤップヤップヤップ,5歳以上,江田勇亮,宗像義忠,差し,,,長距離,右回り,,,460,休明初戦,距離延長
小倉,5,OP,障害,3390,良,4,ブリエヴェール,5歳以上,大江原圭,小笠倫弘,差し,,,長距離,右回り,,,456,,距離延長
小倉,5,OP,障害,3390,良,5,レディステディゴー,5歳以上,難波剛健,中村直也,差し,20.0,,長距離,右回り,,,516,,距離短縮
小倉,5,OP,障害,3390,良,6,トーセンオリジン,5歳以上,上野翔,和田雄二,差し,60.0,,長距離,右回り,,,464,休明3走,距離延長
小倉,5,OP,障害,3390,良,7,アンクルブラック,5歳以上,高田潤,高橋亮,追込,,,長距離,右回り,,,476,休明3走,距離延長
小倉,6,新馬,芝,2000,良,1,キタサンモンドー,3歳,松山弘平,橋口慎介,,,,中距離,右回り,,Lv3 ,484,,
小倉,6,新馬,芝,2000,良,2,ニシノテュケ,3歳,永島まな,新谷功一,,,,中距離,右回り,,Lv3 ,458,,
小倉,6,新馬,芝,2000,良,3,スリーラーケン,3歳,川端海翼,高橋義忠,,,,中距離,右回り,,Lv3 ,496,,
小倉,6,新馬,芝,2000,良,4,フラヴス,3歳,杉原誠人,森田直行,,,,中距離,右回り,,Lv3 ,366,,
小倉,6,新馬,芝,2000,良,5,ジュンベルベット,3歳,菊沢一樹,伊坂重信,,,,中距離,右回り,,Lv3 ,446,,
小倉,6,新馬,芝,2000,良,6,ドーギッド,3歳,横山武史,矢作芳人,,,,中距離,右回り,,Lv3 ,466,,
小倉,6,新馬,芝,2000,良,7,キタノニーソング,3歳,長岡禎仁,坂口智康,,,,中距離,右回り,,Lv3 ,452,,
小倉,6,新馬,芝,2000,良,8,エールヴィリース,3歳,藤岡佑介,橋口慎介,,,,中距離,右回り,,Lv3 ,486,,
小倉,6,新馬,芝,2000,良,9,ファーングロット,3歳,北村友一,上村洋行,,,,中距離,右回り,,Lv3 ,488,,
小倉,6,新馬,芝,2000,良,10,ナイトエラント,3歳,小沢大仁,藤原英昭,,,,中距離,右回り,,Lv3 ,490,,
小倉,6,新馬,芝,2000,良,11,アスククラウンモア,3歳,松本大輝,田中克典,,,,中距離,右回り,,Lv3 ,426,,
小倉,6,新馬,芝,2000,良,12,ミセスリリー,3歳,佐々木大,上原佑紀,,,,中距離,右回り,,Lv3 ,458,,
小倉,6,新馬,芝,2000,良,13,クロシオカレント,3歳,荻野極,今野貞一,,,,中距離,右回り,,Lv3 ,446,,
小倉,6,新馬,芝,2000,良,14,ブラックアダマス,3歳,川田将雅,杉山晴紀,,,,中距離,右回り,,Lv3 ,512,,
小倉,6,新馬,芝,2000,良,15,ミッキーコンドル,3歳,池添謙一,大久保龍,,,,中距離,右回り,,Lv3 ,448,,
小倉,6,新馬,芝,2000,良,16,キャニオンデシェイ,3歳,丹内祐次,友道康夫,,,,中距離,右回り,,Lv3 ,492,,
小倉,6,新馬,芝,2000,良,17,アーベントゾンネ,3歳,河原田菜,小椋研介,,,,中距離,右回り,,Lv3 ,442,,
小倉,6,新馬,芝,2000,良,18,ハツコイサイダー,3歳,岩田望来,吉岡辰弥,,,,中距離,右回り,,Lv3 ,466,,
小倉,7,自己条件,芝,2600,良,1,イゾレエオリア,5歳以上,佐々木大,伊藤大士,差し,33.33333333333333,100.0,長距離,右回り,,Lv2 ,462,,距離延長
小倉,7,自己条件,芝,2600,良,2,クロスライセンス,5歳以上,丹内祐次,萩原清,差し,0.0,,長距離,右回り,,Lv2 ,448,休明3走,距離延長
小倉,7,自己条件,芝,2600,良,3,ペリプルス,5歳以上,丸山元気,佐藤吉勝,追込,0.0,23.076923076923077,長距離,右回り,,Lv2 ,446,休明2走,距離延長
小倉,7,自己条件,芝,2600,良,4,サークルオブジョイ,4歳,北村友一,池添学,差し,,,長距離,右回り,,Lv2 ,492,休明初戦,距離延長
小倉,7,自己条件,芝,2600,良,5,サラトガチップス,4歳,永島まな,新谷功一,差し,,,長距離,右回り,,Lv2 ,430,休明3走,距離延長
小倉,7,自己条件,芝,2600,良,6,サングラデーション,5歳以上,津村明秀,千葉直人,差し,,0.0,長距離,右回り,,Lv2 ,426,休明初戦,
小倉,7,自己条件,芝,2600,良,7,コスモアミマネラ,4歳,斎藤新,宗像義忠,差し,,0.0,長距離,右回り,,Lv2 ,476,休明初戦,距離延長
小倉,7,自己条件,芝,2600,良,8,ミラキュラスドラマ,4歳,荻野極,宮地貴稔,差し,,0.0,長距離,右回り,,Lv2 ,456,休明初戦,距離延長
小倉,7,自己条件,芝,2600,良,9,ニシノザイホウ,4歳,小林美駒,小手川準,差し,0.0,25.0,長距離,右回り,,Lv2 ,438,休明初戦,
小倉,7,自己条件,芝,2600,良,10,カラーオブジアース,4歳,松山弘平,上原佑紀,先行,,16.666666666666664,長距離,右回り,,Lv2 ,488,,距離延長
小倉,7,自己条件,芝,2600,良,11,スノーライトニング,4歳,川端海翼,松下武士,追込,0.0,,長距離,右回り,,Lv2 ,460,休明3走,距離延長
小倉,7,自己条件,芝,2600,良,12,ゼンノインヴォーク,5歳以上,岩田望来,四位洋文,先行,85.71428571428571,100.0,長距離,右回り,,Lv2 ,444,休明初戦,距離延長
小倉,7,自己条件,芝,2600,良,13,セイウンパシュート,5歳以上,杉原誠人,上原博之,先行,,100.0,長距離,右回り,,Lv2 ,470,休明初戦,
小倉,7,自己条件,芝,2600,良,14,ティータイム,5歳以上,田口貫太,長谷川浩,差し,20.0,20.0,長距離,右回り,,Lv2 ,442,休明初戦,
小倉,7,自己条件,芝,2600,良,15,ビッグベルーガ,5歳以上,国分恭介,牧浦充徳,差し,0.0,66.66666666666666,長距離,右回り,,Lv2 ,468,休明初戦,
小倉,7,自己条件,芝,2600,良,16,ルージュクライト,4歳,今村聖奈,寺島良,追込,0.0,100.0,長距離,右回り,,Lv2 ,432,休明3走,距離延長
小倉,8,自己条件,ダート,1700,良,1,レシプロシティ,5歳以上,丹内祐次,田村康仁,差し,,,中距離,右回り,,Lv3 ,460,休明初戦,距離延長
小倉,8,自己条件,ダート,1700,良,2,トウロウノオノ,5歳以上,小林美駒,竹内正洋,先行,50.0,30.76923076923077,中距離,右回り,,Lv3 ,430,休明初戦,
小倉,8,自己条件,ダート,1700,良,3,ハイウェイスター,4歳,古川奈穂,宮本博,逃げ,66.66666666666666,58.333333333333336,中距離,右回り,,Lv3 ,478,休明2走,距離短縮
小倉,8,自己条件,ダート,1700,良,4,ヘネラリーフェ,5歳以上,田口貫太,藤沢則雄,追込,0.0,0.0,中距離,右回り,,Lv3 ,464,休明初戦,距離延長
小倉,8,自己条件,ダート,1700,良,5,ニホンピロマリンバ,4歳,河原田菜,安達昭夫,逃げ,50.0,25.0,中距離,右回り,,Lv3 ,490,休明初戦,距離短縮
小倉,8,自己条件,ダート,1700,良,6,アンリーベイビー,4歳,斎藤新,茶木太樹,差し,100.0,40.0,中距離,右回り,,Lv3 ,414,休明初戦,
小倉,8,自己条件,ダート,1700,良,7,アンジュグルーヴ,4歳,川田将雅,安田翔伍,先行,0.0,66.66666666666666,中距離,右回り,,Lv3 ,478,休明2走,距離延長
小倉,8,自己条件,ダート,1700,良,8,クインズアトリア,4歳,松山弘平,吉岡辰弥,逃げ,,,中距離,右回り,,Lv3 ,452,休明2走,距離延長
小倉,8,自己条件,ダート,1700,良,9,ケープウィッカム,4歳,丸山元気,中舘英二,差し,,25.0,中距離,右回り,,Lv3 ,442,休明初戦,
小倉,8,自己条件,ダート,1700,良,10,イラーナ,4歳,津村明秀,林徹,先行,,60.0,中距離,右回り,,Lv3 ,434,休明3走,距離短縮
小倉,8,自己条件,ダート,1700,良,11,ブラックドレス,4歳,永島まな,谷潔,追込,25.0,20.0,中距離,右回り,,Lv3 ,436,休明初戦,距離短縮
小倉,8,自己条件,ダート,1700,良,12,ノリピー,4歳,国分恭介,西園翔太,差し,0.0,0.0,中距離,右回り,,Lv3 ,454,休明初戦,距離延長
小倉,8,自己条件,ダート,1700,良,13,ウェルキン,4歳,石田拓郎,新開幸一,追込,,16.666666666666664,中距離,右回り,,Lv3 ,410,休明初戦,
小倉,8,自己条件,ダート,1700,良,14,リノアラ,5歳以上,小沢大仁,今野貞一,追込,16.666666666666664,16.666666666666664,中距離,右回り,,Lv3 ,438,休明2走,距離短縮
小倉,8,自己条件,ダート,1700,良,15,ローマンレイク,4歳,北村友一,松永幹夫,先行,0.0,40.0,中距離,右回り,,Lv3 ,418,休明2走,距離短縮
小倉,8,自己条件,ダート,1700,良,16,ホウオウシンデレラ,4歳,鮫島克駿,奥村武,差し,,0.0,中距離,右回り,,Lv3 ,462,休明2走,距離短縮
小倉,9,自己条件,芝,1200,良,1,タマモティーカップ,3歳,長岡禎仁,高橋亮,先行,100.0,50.0,短距離,右回り,,Lv2 ,450,休明初戦,距離短縮
小倉,9,自己条件,芝,1200,良,2,スピリットライズ,3歳,小沢大仁,高柳大輔,先行,,33.33333333333333,短距離,右回り,,Lv2 ,432,,
小倉,9,自己条件,芝,1200,良,3,ユメシバイ,3歳,永島まな,松永幹夫,逃げ,100.0,100.0,短距離,右回り,,Lv2 ,450,休明初戦,距離短縮
小倉,9,自己条件,芝,1200,良,4,セルヴァンス,3歳,丹内祐次,小椋研介,先行,100.0,100.0,短距離,右回り,,Lv2 ,432,,距離短縮
小倉,9,自己条件,芝,1200,良,5,エコロハート,3歳,佐々木大,須貝尚介,逃げ,,50.0,短距離,右回り,,Lv2 ,428,,
小倉,9,自己条件,芝,1200,良,6,セディバン,3歳,池添謙一,吉田直弘,逃げ,,100.0,短距離,右回り,,Lv2 ,480,,
小倉,9,自己条件,芝,1200,良,7,セイウンビッグバン,3歳,津村明秀,萱野浩二,先行,,50.0,短距離,右回り,,Lv2 ,436,休明3走,
小倉,9,自己条件,芝,1200,良,8,ダイヤモンド,3歳,松山弘平,清水久詞,逃げ,,100.0,短距離,右回り,,Lv2 ,512,休明初戦,
小倉,9,自己条件,芝,1200,良,9,ラインパシオン,3歳,菊沢一樹,水野貴広,差し,,0.0,短距離,右回り,,Lv2 ,396,休明3走,
小倉,9,自己条件,芝,1200,良,10,エイヨーアメジスト,3歳,北村友一,牧田和弥,逃げ,100.0,66.66666666666666,短距離,右回り,,Lv2 ,444,休明初戦,距離短縮
小倉,9,自己条件,芝,1200,良,11,アブキールベイ,3歳,岩田望来,坂口智康,先行,,66.66666666666666,短距離,右回り,,Lv2 ,406,,
小倉,9,自己条件,芝,1200,良,12,レイピア,3歳,鮫島克駿,中竹和也,逃げ,100.0,60.0,短距離,右回り,,Lv2 ,488,,
小倉,10,自己条件,ダート,1700,良,1,トゥルブレンシア,5歳以上,丸山元気,藤沢則雄,追込,33.33333333333333,36.0,中距離,右回り,,Lv3 ,466,,距離短縮
小倉,10,自己条件,ダート,1700,良,2,ポワンキュルミナン,5歳以上,小沢大仁,岡田稲男,先行,0.0,46.666666666666664,中距離,右回り,,Lv3 ,434,休明初戦,
小倉,10,自己条件,ダート,1700,良,3,ケイアイメキラ,5歳以上,横山武史,村山明,差し,0.0,50.0,中距離,右回り,,Lv3 ,450,,距離短縮
小倉,10,自己条件,ダート,1700,良,4,ワーズワース,5歳以上,北村友一,高橋一哉,追込,,,中距離,右回り,,Lv3 ,494,休明2走,距離延長
小倉,10,自己条件,ダート,1700,良,5,オーバーザドリーム,5歳以上,佐々木大,清水久詞,先行,100.0,44.44444444444444,中距離,右回り,,Lv3 ,468,,距離短縮
小倉,10,自己条件,ダート,1700,良,6,パフ,4歳,鮫島克駿,橋口慎介,先行,100.0,60.0,中距離,右回り,,Lv3 ,466,休明2走,距離短縮
小倉,10,自己条件,ダート,1700,良,7,プレイサーゴールド,5歳以上,松山弘平,今野貞一,差し,40.0,33.33333333333333,中距離,右回り,,Lv3 ,504,,距離短縮
小倉,10,自己条件,ダート,1700,良,8,トリグラフ,5歳以上,柴田裕一,松山将樹,追込,,17.391304347826086,中距離,右回り,,Lv3 ,454,,距離短縮
小倉,10,自己条件,ダート,1700,良,9,オースミリン,5歳以上,国分恭介,荒川義之,差し,33.33333333333333,40.0,中距離,右回り,,Lv3 ,456,休明初戦,距離延長
小倉,10,自己条件,ダート,1700,良,10,ウィズザドリーム,5歳以上,斎藤新,高野友和,先行,,16.666666666666664,中距離,右回り,,Lv3 ,504,休明初戦,
小倉,10,自己条件,ダート,1700,良,11,クリノグローリー,5歳以上,田口貫太,谷潔,先行,100.0,53.333333333333336,中距離,右回り,,Lv3 ,484,休明初戦,距離短縮
小倉,10,自己条件,ダート,1700,良,12,ダノンターキッシュ,5歳以上,丹内祐次,寺島良,追込,,0.0,中距離,右回り,,Lv3 ,452,休明3走,距離短縮
小倉,10,自己条件,ダート,1700,良,13,クロドラバール,4歳,岩田望来,杉山晴紀,先行,50.0,42.857142857142854,中距離,右回り,,Lv3 ,508,休明2走,距離短縮
小倉,10,自己条件,ダート,1700,良,14,サハラヴァンクール,5歳以上,荻野極,和田勇介,追込,100.0,30.76923076923077,中距離,右回り,,Lv3 ,484,休明初戦,
小倉,10,自己条件,ダート,1700,良,15,インテンソ,5歳以上,池添謙一,松永幹夫,逃げ,33.33333333333333,37.5,中距離,右回り,,Lv3 ,490,休明初戦,
小倉,10,自己条件,ダート,1700,良,16,テーオーレガシー,5歳以上,藤岡佑介,宮徹,逃げ,0.0,28.57142857142857,中距離,右回り,,Lv3 ,498,休明3走,距離短縮
小倉,11,重賞,芝,2000,良,1,エンパイアウエスト,5歳以上,丸山元気,黒岩陽一,先行,,50.0,中距離,右回り,,Lv5 ,504,休明初戦,
小倉,11,重賞,芝,2000,良,2,ベリーヴィーナス,5歳以上,藤懸貴志,鈴木孝志,先行,0.0,40.0,中距離,右回り,,Lv5 ,504,休明2走,
小倉,11,重賞,芝,2000,良,3,フェアエールング,5歳以上,丹内祐次,和田正一,先行,0.0,55.55555555555556,中距離,右回り,,Lv5 ,456,休明初戦,
小倉,11,重賞,芝,2000,良,4,グランスラムアスク,5歳以上,荻野極,矢作芳人,逃げ,0.0,25.0,中距離,右回り,,Lv5 ,466,,距離短縮
小倉,11,重賞,芝,2000,良,5,ワレハウミノコ,5歳以上,永島まな,武英智,先行,0.0,63.63636363636363,中距離,右回り,,Lv5 ,458,休明2走,
小倉,11,重賞,芝,2000,良,6,キミノナハマリア,5歳以上,鮫島克駿,千田輝彦,先行,,55.55555555555556,中距離,右回り,,Lv5 ,504,休明初戦,距離短縮
小倉,11,重賞,芝,2000,良,7,シンティレーション,5歳以上,杉原誠人,池上昌和,差し,,50.0,中距離,右回り,,Lv5 ,478,休明初戦,距離短縮
小倉,11,重賞,芝,2000,良,8,エミュー,5歳以上,佐々木大,和田正一,追込,,0.0,中距離,右回り,,Lv5 ,434,休明初戦,距離短縮
小倉,11,重賞,芝,2000,良,9,クイーンズウォーク,4歳,川田将雅,中内田充,先行,,50.0,中距離,右回り,,Lv5 ,534,休明初戦,
小倉,11,重賞,芝,2000,良,10,アスコルティアーモ,5歳以上,津村明秀,林徹,先行,,100.0,中距離,右回り,,Lv5 ,456,休明初戦,距離延長
小倉,11,重賞,芝,2000,良,11,エリカヴィータ,5歳以上,池添謙一,国枝栄,差し,0.0,20.0,中距離,右回り,,Lv5 ,466,休明初戦,距離短縮
小倉,11,重賞,芝,2000,良,12,オーロラエックス,4歳,松山弘平,杉山晴紀,先行,,50.0,中距離,右回り,,Lv5 ,490,休明2走,距離短縮
小倉,11,重賞,芝,2000,良,13,セントカメリア,5歳以上,北村友一,高野友和,追込,0.0,38.46153846153847,中距離,右回り,,Lv5 ,460,,距離延長
小倉,11,重賞,芝,2000,良,14,コガネノソラ,4歳,横山武史,菊沢隆徳,差し,,0.0,中距離,右回り,,Lv5 ,460,休明3走,
小倉,11,重賞,芝,2000,良,15,コンクシェル,5歳以上,岩田望来,清水久詞,逃げ,100.0,0.0,中距離,右回り,,Lv5 ,476,,距離延長
小倉,11,重賞,芝,2000,良,16,コスタボニータ,5歳以上,藤岡佑介,杉山佳明,先行,100.0,66.66666666666666,中距離,右回り,,Lv5 ,474,休明初戦,距離短縮
小倉,11,重賞,芝,2000,良,17,アリスヴェリテ,5歳以上,柴田裕一,中竹和也,先行,100.0,90.0,中距離,右回り,,Lv5 ,470,休明初戦,距離延長
小倉,11,重賞,芝,2000,良,18,ゴールドエクリプス,5歳以上,田口貫太,大久保龍,先行,75.0,25.0,中距離,右回り,,Lv5 ,498,休明初戦,距離短縮
小倉,12,自己条件,芝,1800,良,1,ミッキースピネル,4歳,川田将雅,中内田充,差し,,50.0,中距離,右回り,,Lv3 ,482,休明初戦,
小倉,12,自己条件,芝,1800,良,2,サンライズタイソン,5歳以上,小沢大仁,平田修,差し,50.0,42.857142857142854,中距離,右回り,,Lv3 ,422,,距離延長
小倉,12,自己条件,芝,1800,良,3,ジーゲル,4歳,佐々木大,田中博康,逃げ,,66.66666666666666,中距離,右回り,,Lv3 ,404,休明初戦,
小倉,12,自己条件,芝,1800,良,4,ヴィスマール,4歳,北村友一,奥村豊,先行,,0.0,中距離,右回り,,Lv3 ,452,休明初戦,
小倉,12,自己条件,芝,1800,良,5,イリスレーン,5歳以上,永島まな,清水久詞,逃げ,40.0,0.0,中距離,右回り,,Lv3 ,476,休明初戦,
小倉,12,自己条件,芝,1800,良,6,コスモレオナルド,4歳,横山武史,鹿戸雄一,先行,,50.0,中距離,右回り,,Lv3 ,456,休明初戦,
小倉,12,自己条件,芝,1800,良,7,マルクパージュ,5歳以上,川端海翼,斉藤崇史,差し,0.0,0.0,中距離,右回り,,Lv3 ,418,休明初戦,
小倉,12,自己条件,芝,1800,良,8,アポロルタ,5歳以上,菊沢一樹,村田一誠,差し,,0.0,中距離,右回り,,Lv3 ,458,休明初戦,距離延長
小倉,12,自己条件,芝,1800,良,9,マイバラード,5歳以上,丸山元気,松永康利,先行,50.0,18.75,中距離,右回り,,Lv3 ,482,休明2走,
小倉,12,自己条件,芝,1800,良,10,ニシノコマチムスメ,4歳,杉原誠人,松山将樹,差し,0.0,0.0,中距離,右回り,,Lv3 ,436,休明初戦,距離延長
小倉,12,自己条件,芝,1800,良,11,オリーボーレン,4歳,藤岡佑介,藤岡健一,先行,,25.0,中距離,右回り,,Lv3 ,456,,
小倉,12,自己条件,芝,1800,良,12,ニホンピロマリブ,5歳以上,河原田菜,安達昭夫,差し,12.5,8.333333333333332,中距離,右回り,,Lv3 ,446,休明初戦,距離延長
