場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,5,5,シャルトル,三浦皇成,1081.0,348.0,-899.0,996.0,171.0,,1697.0,6.0
東京,5,6,レオアジャイル,武豊　　,-91.0,-789.0,-2039.0,-1193.0,-249.0,,-4361.0,17.0
東京,5,7,スタートレイン,原優介　,345.0,103.0,-2587.0,-1496.0,-369.0,,-4004.0,14.0
東京,5,8,スミッコディスコ,横山和生,-694.0,6.0,295.0,-264.0,-945.0,,-1602.0,10.0
東京,5,9,イヌボウノウタゴエ,横山武史,-2171.0,-2194.0,-119.0,-1275.0,-2164.0,,-7923.0,18.0
東京,5,10,サンデースマッシュ,レーン　,-713.0,-732.0,86.0,-267.0,-634.0,,-2260.0,11.0
東京,5,11,ザバルガド,長浜鴻緒,2239.0,2830.0,1531.0,864.0,452.0,,7916.0,1.0
東京,5,12,ピエドゥラパン,津村明秀,683.0,-1698.0,1585.0,490.0,2338.0,,3398.0,3.0
東京,5,13,テルケンレンスキー,大野拓弥,427.0,338.0,1117.0,1084.0,220.0,,3186.0,5.0
東京,5,14,ノボリフジ,松岡正海,-1721.0,-909.0,1526.0,-1050.0,-2162.0,,-4316.0,16.0
東京,5,15,グロリアスマーチ,佐々木大,-1372.0,344.0,796.0,1158.0,-834.0,,92.0,8.0
東京,5,16,サムハラ,石田拓郎,-206.0,-1123.0,-799.0,-926.0,-1082.0,,-4136.0,15.0
東京,5,17,ラベンダーヘイズ,木幡巧也,1252.0,-1476.0,-640.0,875.0,1522.0,,1533.0,7.0
東京,5,18,タイキプレジール,石橋脩　,-1645.0,552.0,-1154.0,1377.0,-311.0,,-1181.0,9.0
東京,6,1,シャンドゥレール,横山和生,-694.0,6.0,295.0,1042.0,-945.0,,-296.0,3.0
東京,6,2,チャイボーグ,野中悠太,159.0,-855.0,-1165.0,-2069.0,18.0,,-3912.0,6.0
東京,6,3,ポッポノフェスタ,西村太一,-177.0,-188.0,-1070.0,-178.0,-246.0,,-1859.0,5.0
東京,6,4,オプレントジュエル,三浦皇成,1081.0,348.0,-899.0,-24.0,171.0,,677.0,2.0
東京,6,5,ウーバーストロング,木幡育也,-706.0,4.0,460.0,-201.0,-645.0,,-1088.0,4.0
東京,6,6,ノクターン,ルメール,1134.0,553.0,831.0,191.0,1062.0,,3771.0,1.0
東京,6,7,リポサンテ,武豊　　,-91.0,-789.0,-2039.0,-958.0,-249.0,,-4126.0,7.0
東京,7,1,キカオクベシ,野中悠太,159.0,-855.0,-922.0,-30.0,18.0,-347.0,-1977.0,9.0
東京,7,2,リプレゼント,横山武史,-2171.0,-2194.0,-2781.0,-1275.0,-2164.0,-952.0,-11537.0,16.0
東京,7,3,ソナタン,戸崎圭太,-427.0,-1243.0,-1758.0,-1200.0,-811.0,-717.0,-6156.0,14.0
東京,7,4,オウケンベリー,木幡育也,-706.0,4.0,-533.0,-272.0,-645.0,101.0,-2051.0,10.0
東京,7,5,ブルーリヴァーサル,的場勇人,-795.0,-2991.0,-1225.0,-1908.0,-1054.0,-631.0,-8604.0,15.0
東京,7,6,エルオレンス,西塚洸二,109.0,-681.0,-83.0,-1400.0,1305.0,224.0,-526.0,8.0
東京,7,7,キングクレオール,大野拓弥,427.0,338.0,-724.0,1084.0,220.0,830.0,2175.0,4.0
東京,7,8,トウタツ,高杉吏麒,-73.0,3084.0,6715.0,9676.0,1416.0,2185.0,23003.0,1.0
東京,7,9,グルーヴィーオン,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,-1681.0,-3449.0,13.0
東京,7,10,ハルノアラシ,荻野極　,-50.0,1728.0,1668.0,4139.0,2875.0,230.0,10590.0,2.0
東京,7,11,カフェブーケット,横山典弘,160.0,-805.0,969.0,-657.0,575.0,447.0,689.0,5.0
東京,7,12,キョウエイスレーヴ,長浜鴻緒,2239.0,2830.0,786.0,864.0,452.0,1235.0,8406.0,3.0
東京,7,13,ショウナンタハティ,津村明秀,683.0,-1698.0,-338.0,490.0,2338.0,-966.0,509.0,6.0
東京,7,14,カルツァクライン,谷原柚希,353.0,-227.0,-224.0,-853.0,-409.0,-848.0,-2208.0,11.0
東京,7,15,ドリーミングアップ,吉田豊　,-42.0,29.0,212.0,-266.0,-93.0,-109.0,-269.0,7.0
東京,7,16,ブライトビギニング,佐々木大,-1372.0,344.0,-1647.0,1158.0,-834.0,-470.0,-2821.0,12.0
東京,8,1,ティムール,荻野極　,-50.0,1728.0,2157.0,54.0,2875.0,,6764.0,1.0
東京,8,2,イクリール,原優介　,345.0,103.0,-2587.0,139.0,-369.0,,-2369.0,8.0
東京,8,3,アルマデオロ,武豊　　,-91.0,-789.0,-2039.0,-154.0,-249.0,,-3322.0,10.0
東京,8,4,カーミングライツ,横山和生,-694.0,6.0,295.0,130.0,-945.0,,-1208.0,5.0
東京,8,5,リトルジャイアンツ,横山典弘,160.0,-805.0,-945.0,-367.0,575.0,,-1382.0,6.0
東京,8,6,ノラリクラリ,高杉吏麒,-73.0,3084.0,2034.0,-7.0,1416.0,,6454.0,2.0
東京,8,7,サトノトルネード,岩田康誠,42.0,237.0,36.0,-156.0,-327.0,,-168.0,4.0
東京,8,8,サトノソティラス,レーン　,-713.0,-732.0,86.0,237.0,-634.0,,-1756.0,7.0
東京,8,9,レイデラルース,北村宏司,1079.0,427.0,618.0,-859.0,1152.0,,2417.0,3.0
東京,8,10,バーケンヘッド,石田拓郎,-206.0,-1123.0,-799.0,-47.0,-1082.0,,-3257.0,9.0
東京,9,1,タイセイアディクト,横山武史,-2171.0,-2194.0,-2781.0,-1532.0,-2164.0,-952.0,-11794.0,16.0
東京,9,2,ギュルヴィ,武豊　　,-91.0,-789.0,-310.0,-958.0,-249.0,-306.0,-2703.0,12.0
東京,9,3,ダカラフェスティヴ,戸崎圭太,-427.0,-1243.0,-1758.0,-779.0,-811.0,-717.0,-5735.0,13.0
東京,9,4,パカーラン,ディー　,-2455.0,-1061.0,-2054.0,-950.0,-2455.0,-1051.0,-10026.0,15.0
東京,9,5,ロフティストーリー,田辺裕信,591.0,716.0,-541.0,66.0,735.0,-654.0,913.0,6.0
東京,9,6,マテンロウガイ,高杉吏麒,-73.0,3084.0,6715.0,-212.0,1416.0,2185.0,13115.0,1.0
東京,9,7,ルカランフィースト,荻野極　,-50.0,1728.0,1668.0,-316.0,2875.0,230.0,6135.0,2.0
東京,9,8,インディゴブラック,西塚洸二,109.0,-681.0,-83.0,1608.0,1305.0,224.0,2482.0,4.0
東京,9,9,ビップスコーピオン,大野拓弥,427.0,338.0,-724.0,-604.0,220.0,830.0,487.0,7.0
東京,9,10,ヴァナルガンド,津村明秀,683.0,-1698.0,-338.0,298.0,2338.0,-966.0,317.0,8.0
東京,9,11,ノットイナフ,石橋脩　,-1645.0,552.0,1728.0,-641.0,-311.0,507.0,190.0,9.0
東京,9,12,リアライズカミオン,レーン　,-713.0,-732.0,-502.0,-377.0,-634.0,354.0,-2604.0,11.0
東京,9,13,オメガタキシード,岩田康誠,42.0,237.0,-51.0,1457.0,-327.0,-217.0,1141.0,5.0
東京,9,14,アカデミア,ルメール,1134.0,553.0,-108.0,191.0,1062.0,40.0,2872.0,3.0
東京,9,15,ヤマニンエンディマ,木幡巧也,1252.0,-1476.0,473.0,-405.0,1522.0,-1554.0,-188.0,10.0
東京,9,16,メイショウフジ,柴田大知,-2547.0,-1005.0,-1013.0,-1015.0,-2875.0,-528.0,-8983.0,14.0
東京,10,1,レディーゴール,菅原明良,1268.0,421.0,274.0,-1693.0,1516.0,,1786.0,5.0
東京,10,2,ドナルンバ,荻野極　,-50.0,202.0,2157.0,-316.0,2875.0,,4868.0,1.0
東京,10,3,ベルサンローラン,石橋脩　,-1645.0,-210.0,-1154.0,-641.0,-311.0,,-3961.0,9.0
東京,10,4,アストリル,田辺裕信,591.0,-493.0,1091.0,66.0,735.0,,1990.0,4.0
東京,10,5,サフランルージュ,野中悠太,159.0,123.0,-1165.0,-2069.0,18.0,,-2934.0,8.0
東京,10,6,モートンアイランド,レーン　,-713.0,3.0,86.0,-377.0,-634.0,,-1635.0,7.0
東京,10,7,ラヴィニール,ディー　,-2455.0,-216.0,-266.0,-950.0,-2455.0,,-6342.0,11.0
東京,10,8,アルバンヌ,津村明秀,683.0,-492.0,1585.0,298.0,2338.0,,4412.0,2.0
東京,10,9,サムシングスイート,横山武史,-2171.0,-169.0,-119.0,-1532.0,-2164.0,,-6155.0,10.0
東京,10,10,ミツカネベネラ,横山和生,-694.0,363.0,295.0,1042.0,-945.0,,61.0,6.0
東京,10,11,カナルサンマルタン,ルメール,1134.0,-75.0,831.0,191.0,1062.0,,3143.0,3.0
東京,11,1,レッドシュヴェルト,横山和生,-694.0,-134.0,295.0,-264.0,-945.0,,-1742.0,13.0
東京,11,2,ダノンセンチュリー,レーン　,-713.0,-48.0,86.0,-267.0,-634.0,,-1576.0,11.0
東京,11,3,カンチェンジュンガ,ディー　,-2455.0,689.0,-266.0,-1154.0,-2455.0,,-5641.0,18.0
東京,11,4,シリウスコルト,田辺裕信,591.0,-322.0,1091.0,102.0,735.0,,2197.0,6.0
東京,11,5,ワイドラトゥール,西塚洸二,109.0,86.0,231.0,-1400.0,1305.0,,331.0,8.0
東京,11,6,セフィロ,三浦皇成,1081.0,-412.0,-899.0,996.0,171.0,,937.0,7.0
東京,11,7,ラケマーダ,原優介　,345.0,87.0,-2587.0,-1496.0,-369.0,,-4020.0,16.0
東京,11,8,ララマセラシオン,菅原明良,1268.0,785.0,274.0,1872.0,1516.0,,5715.0,3.0
東京,11,9,フリームファクシ,佐々木大,-1372.0,-448.0,796.0,1158.0,-834.0,,-700.0,10.0
東京,11,10,キープカルム,荻野極　,-50.0,-80.0,2157.0,4139.0,2875.0,,9041.0,2.0
東京,11,11,アサカラキング,戸崎圭太,-427.0,49.0,-179.0,-1200.0,-811.0,,-2568.0,14.0
東京,11,12,ウイントワイライト,横山典弘,160.0,178.0,-945.0,-657.0,575.0,,-689.0,9.0
東京,11,13,ファンダム,ルメール,1134.0,158.0,831.0,45.0,1062.0,,3230.0,5.0
東京,11,14,マイネルチケット,横山武史,-2171.0,410.0,-119.0,-1275.0,-2164.0,,-5319.0,17.0
東京,11,15,レイベリング,石橋脩　,-1645.0,124.0,-1154.0,1377.0,-311.0,,-1609.0,12.0
東京,11,16,ワールズエンド,津村明秀,683.0,-31.0,1585.0,490.0,2338.0,,5065.0,4.0
東京,11,17,ダノンマッキンリー,高杉吏麒,-73.0,-1258.0,2034.0,9676.0,1416.0,,11795.0,1.0
東京,11,18,ヤブサメ,武豊　　,-91.0,303.0,-2039.0,-1193.0,-249.0,,-3269.0,15.0
東京,12,1,スプレーフォール,石田拓郎,-206.0,-1123.0,-793.0,-926.0,-1082.0,433.0,-3697.0,12.0
東京,12,2,ヘリオトロープ,レーン　,-713.0,-732.0,-502.0,-267.0,-634.0,354.0,-2494.0,9.0
東京,12,3,コーリンカルベラ,吉田豊　,-42.0,29.0,212.0,-266.0,-93.0,-109.0,-269.0,7.0
東京,12,4,マスグラバイト,荻野極　,-50.0,1728.0,1668.0,4139.0,2875.0,230.0,10590.0,2.0
東京,12,5,ルヴァレドクール,横山和生,-694.0,6.0,742.0,-264.0,-945.0,55.0,-1100.0,8.0
東京,12,6,ミルフルール,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,-1681.0,-3449.0,11.0
東京,12,7,ライフゲート,佐々木大,-1372.0,344.0,-1647.0,1158.0,-834.0,-470.0,-2821.0,10.0
東京,12,8,マリンバンカー,松岡正海,-1721.0,-909.0,-2061.0,-1050.0,-2162.0,-787.0,-8690.0,13.0
東京,12,9,グラフィティアート,高杉吏麒,-73.0,3084.0,6715.0,9676.0,1416.0,2185.0,23003.0,1.0
東京,12,10,ジュンゴールド,ディー　,-2455.0,-1061.0,-2054.0,-1154.0,-2455.0,-1051.0,-10230.0,14.0
東京,12,11,メイショウタイピン,大野拓弥,427.0,338.0,-724.0,1084.0,220.0,830.0,2175.0,3.0
東京,12,12,グレイスザクラウン,木幡巧也,1252.0,-1476.0,473.0,875.0,1522.0,-1554.0,1092.0,4.0
東京,12,13,サンダーロード,田辺裕信,591.0,716.0,-541.0,102.0,735.0,-654.0,949.0,5.0
東京,12,14,レッドダンルース,津村明秀,683.0,-1698.0,-338.0,490.0,2338.0,-966.0,509.0,6.0
京都,1,1,サンシャインビーチ,岩部純二,,-1416.0,-1739.0,-1986.0,-401.0,-397.0,-5939.0,15.0
京都,1,2,ショーライトイヤー,太宰啓介,685.0,-969.0,750.0,-9.0,1085.0,-35.0,1507.0,8.0
京都,1,3,クリコファルコン,菱田裕二,-756.0,-589.0,1730.0,-934.0,283.0,-599.0,-865.0,11.0
京都,1,4,キャスケード,長岡禎仁,-490.0,2436.0,3019.0,414.0,395.0,932.0,6706.0,3.0
京都,1,5,スターフュージョン,鮫島克駿,436.0,547.0,1757.0,-467.0,1916.0,1200.0,5389.0,4.0
京都,1,6,ナムラオーレ,角田大和,1260.0,-372.0,1303.0,1310.0,776.0,891.0,5168.0,5.0
京都,1,7,サンライズロイ,国分恭介,-23.0,1476.0,1862.0,2888.0,3402.0,905.0,10510.0,2.0
京都,1,8,グランビスタ,吉村誠之,-297.0,695.0,-3130.0,-1118.0,-3498.0,-1828.0,-9176.0,16.0
京都,1,9,ジーティーリボーン,国分優作,1103.0,-959.0,-561.0,320.0,1046.0,-211.0,738.0,9.0
京都,1,10,ペイシャプレイ,秋山稔樹,-503.0,379.0,-384.0,574.0,896.0,-723.0,239.0,10.0
京都,1,11,グレイトソン,松山弘平,-508.0,-1217.0,816.0,-968.0,-1567.0,74.0,-3370.0,13.0
京都,1,12,ラブペイトー,城戸義政,-1114.0,-599.0,363.0,-951.0,-692.0,433.0,-2560.0,12.0
京都,1,13,オアシスアラン,松若風馬,323.0,1431.0,2613.0,2696.0,2286.0,1610.0,10959.0,1.0
京都,1,14,イズジョーアザヤカ,岩田望来,572.0,293.0,-626.0,2117.0,2027.0,-90.0,4293.0,7.0
京都,1,15,アッチョンブリケ,川端海翼,131.0,-3291.0,79.0,-9.0,-1536.0,532.0,-4094.0,14.0
京都,1,16,ファーストアタック,団野大成,-548.0,-810.0,3031.0,677.0,1582.0,1129.0,5061.0,6.0
京都,2,1,ビナハイバン,川須栄彦,-1063.0,-734.0,-1378.0,-1551.0,-2665.0,-398.0,-7789.0,14.0
京都,2,2,タイセイフリーデン,秋山稔樹,-503.0,379.0,-384.0,425.0,896.0,-723.0,90.0,9.0
京都,2,3,ドリームゴーズオン,長岡禎仁,-490.0,2436.0,3019.0,1028.0,395.0,932.0,7320.0,3.0
京都,2,4,メイショウヒタカミ,角田大和,1260.0,-372.0,1303.0,1507.0,776.0,891.0,5365.0,5.0
京都,2,5,エクスマウス,池添謙一,806.0,457.0,94.0,917.0,94.0,-203.0,2165.0,7.0
京都,2,6,ゴールデンボブ,川端海翼,131.0,-3291.0,79.0,-680.0,-1536.0,532.0,-4765.0,12.0
京都,2,7,チアフルラン,藤懸貴志,-386.0,411.0,216.0,592.0,516.0,490.0,1839.0,8.0
京都,2,8,ケンフィールド,幸英明　,-247.0,-1206.0,-661.0,-485.0,-1598.0,-330.0,-4527.0,11.0
京都,2,9,ロードファイター,団野大成,-548.0,-810.0,3031.0,1942.0,1582.0,1129.0,6326.0,4.0
京都,2,10,ピコオーバル,菱田裕二,-756.0,-589.0,1730.0,-138.0,283.0,-599.0,-69.0,10.0
京都,2,11,ガラード,鮫島克駿,436.0,547.0,1757.0,2084.0,1916.0,1200.0,7940.0,2.0
京都,2,12,テリコス,吉村誠之,-297.0,695.0,-3130.0,-2477.0,-3498.0,-1828.0,-10535.0,15.0
京都,2,13,ダイメイミラクル,太宰啓介,685.0,-969.0,750.0,820.0,1085.0,-35.0,2336.0,6.0
京都,2,14,ゴッドシュアウイン,酒井学　,645.0,-2118.0,-660.0,-1806.0,-801.0,-652.0,-5392.0,13.0
京都,2,15,ウォーターサオラ,松若風馬,323.0,1431.0,2613.0,1698.0,2286.0,1610.0,9961.0,1.0
京都,3,1,セコンドトゥベスト,岩田望来,572.0,293.0,2328.0,2117.0,2027.0,139.0,7476.0,2.0
京都,3,2,クラリノ,松山弘平,-508.0,-1217.0,-2816.0,-968.0,-1567.0,-567.0,-7643.0,18.0
京都,3,3,クープグラッセ,国分恭介,-23.0,1476.0,2847.0,2888.0,3402.0,971.0,11561.0,1.0
京都,3,4,ミラキュラスアース,吉村誠之,-297.0,695.0,-1276.0,-1118.0,-3498.0,-252.0,-5746.0,16.0
京都,3,5,ソロンゴ,古川吉洋,-385.0,603.0,1896.0,-44.0,516.0,1009.0,3595.0,7.0
京都,3,6,ペプチドブッドレア,団野大成,-548.0,-810.0,-285.0,677.0,1582.0,894.0,1510.0,10.0
京都,3,7,ベネディクション,菱田裕二,-756.0,-589.0,-2088.0,-934.0,283.0,-858.0,-4942.0,15.0
京都,3,8,ヴィーラー,角田大和,1260.0,-372.0,1313.0,1310.0,776.0,134.0,4421.0,5.0
京都,3,9,オーロラボレアリス,幸英明　,-247.0,-1206.0,-1683.0,-2216.0,-1598.0,-402.0,-7352.0,17.0
京都,3,10,ティアラティアレ,川端海翼,131.0,-3291.0,-1300.0,-9.0,-1536.0,1489.0,-4516.0,14.0
京都,3,11,サトノカスターニャ,北村友一,-490.0,1253.0,571.0,-253.0,1854.0,-185.0,2750.0,8.0
京都,3,12,グッデイ,秋山稔樹,-503.0,379.0,1271.0,574.0,896.0,1973.0,4590.0,4.0
京都,3,13,ルナフィオーレ,Ｍ．デム,361.0,903.0,902.0,615.0,1047.0,260.0,4088.0,6.0
京都,3,14,ワンワールド,酒井学　,645.0,-2118.0,-1013.0,-438.0,-801.0,-469.0,-4194.0,13.0
京都,3,15,ノーブルサンライズ,岡田祥嗣,76.0,245.0,255.0,-275.0,633.0,0.0,934.0,11.0
京都,3,16,カモメガトンダ,松若風馬,323.0,1431.0,1215.0,2696.0,2286.0,-496.0,7455.0,3.0
京都,3,17,ドールズ,高倉稜　,-845.0,-341.0,-8.0,-490.0,326.0,293.0,-1065.0,12.0
京都,3,18,ハヤテノオジョー,鮫島克駿,436.0,547.0,165.0,-467.0,1916.0,-574.0,2023.0,9.0
京都,4,1,オースミサイファー,国分恭介,-23.0,1476.0,2847.0,2888.0,3402.0,971.0,11561.0,1.0
京都,4,2,サンマルマニック,藤懸貴志,-386.0,411.0,152.0,-632.0,516.0,595.0,656.0,12.0
京都,4,3,ジュエルブリス,鮫島克駿,436.0,547.0,165.0,-467.0,1916.0,-574.0,2023.0,9.0
京都,4,4,タイガーロード,酒井学　,645.0,-2118.0,-1013.0,-438.0,-801.0,-469.0,-4194.0,14.0
京都,4,5,タナブイハチターボ,古川吉洋,-385.0,603.0,1896.0,-44.0,516.0,1009.0,3595.0,6.0
京都,4,6,リアンマヒナ,岩田望来,572.0,293.0,2328.0,2117.0,2027.0,139.0,7476.0,2.0
京都,4,7,シルヴァークラウン,国分優作,1103.0,-959.0,-756.0,320.0,1046.0,641.0,1395.0,11.0
京都,4,8,レッドアイスピア,角田大和,1260.0,-372.0,1313.0,1310.0,776.0,134.0,4421.0,4.0
京都,4,9,アスターリコッタ,菱田裕二,-756.0,-589.0,-2088.0,-934.0,283.0,-858.0,-4942.0,16.0
京都,4,10,ハイラブエナン,川端海翼,131.0,-3291.0,-1300.0,-9.0,-1536.0,1489.0,-4516.0,15.0
京都,4,11,アラビアンジョイ,吉村誠之,-297.0,695.0,-1276.0,-1118.0,-3498.0,-252.0,-5746.0,17.0
京都,4,12,ニキータ,Ｍ．デム,361.0,903.0,902.0,615.0,1047.0,260.0,4088.0,5.0
京都,4,13,ゴッドアイ,松山弘平,-508.0,-1217.0,-2816.0,-968.0,-1567.0,-567.0,-7643.0,18.0
京都,4,14,ラガーダブルエイト,荻野琢真,967.0,322.0,1046.0,1213.0,-897.0,107.0,2758.0,7.0
京都,4,15,ダノンプレリュード,団野大成,-548.0,-810.0,-285.0,677.0,1582.0,894.0,1510.0,10.0
京都,4,16,ロングジーニアス,松若風馬,323.0,1431.0,1215.0,2696.0,2286.0,-496.0,7455.0,3.0
京都,4,17,サトノフレイ,川田将雅,-172.0,-270.0,329.0,-46.0,-469.0,-199.0,-827.0,13.0
京都,4,18,バルフルール,北村友一,-490.0,1253.0,571.0,-253.0,1854.0,-185.0,2750.0,8.0
京都,5,1,ダノンワンダー,岩田望来,572.0,293.0,2328.0,-35.0,2027.0,139.0,5324.0,2.0
京都,5,2,ビースペシフィック,池添謙一,806.0,457.0,301.0,917.0,94.0,286.0,2861.0,5.0
京都,5,3,ラヴズプレミアム,北村友一,-490.0,1253.0,571.0,667.0,1854.0,-185.0,3670.0,4.0
京都,5,4,テイクザスローン,高倉稜　,-845.0,-341.0,-8.0,68.0,326.0,293.0,-507.0,10.0
京都,5,5,スリーキズナヒメ,松若風馬,323.0,1431.0,1215.0,1698.0,2286.0,-496.0,6457.0,1.0
京都,5,6,ロードスタニング,川田将雅,-172.0,-270.0,329.0,844.0,-469.0,-199.0,63.0,8.0
京都,5,7,シャイニングスター,吉村誠之,-297.0,695.0,-1276.0,-2477.0,-3498.0,-252.0,-7105.0,13.0
京都,5,8,ホワイトラバーズ,国分優作,1103.0,-959.0,-756.0,-1146.0,1046.0,641.0,-71.0,9.0
京都,5,9,シャインヴィーラ,太宰啓介,685.0,-969.0,475.0,820.0,1085.0,36.0,2132.0,7.0
京都,5,10,ソルトハッピー,団野大成,-548.0,-810.0,-285.0,1942.0,1582.0,894.0,2775.0,6.0
京都,5,11,ラルヴァンダード,鮫島克駿,436.0,547.0,165.0,2084.0,1916.0,-574.0,4574.0,3.0
京都,5,12,スーパービジー,幸英明　,-247.0,-1206.0,-1683.0,-485.0,-1598.0,-402.0,-5621.0,12.0
京都,5,13,ルクスディグニティ,岩部純二,,-1416.0,-660.0,-551.0,-401.0,-51.0,-3079.0,11.0
京都,6,1,デルマサクラサク,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,1200.0,7097.0,2.0
京都,6,2,メイショウウメゴチ,藤懸貴志,-386.0,140.0,216.0,592.0,516.0,490.0,1568.0,6.0
京都,6,3,ラテライト,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,-599.0,727.0,7.0
京都,6,4,アリストクラシア,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,-90.0,2098.0,3.0
京都,6,5,シゲルオトヒメ,酒井学　,645.0,893.0,-660.0,-1806.0,-801.0,-652.0,-2381.0,9.0
京都,6,6,バシリス,松山弘平,-508.0,-1104.0,816.0,-342.0,-1567.0,74.0,-2631.0,10.0
京都,6,7,シュドゥン,池添謙一,806.0,36.0,94.0,917.0,94.0,-203.0,1744.0,4.0
京都,6,8,アリュールテーラー,国分優作,1103.0,-635.0,-561.0,-1146.0,1046.0,-211.0,-404.0,8.0
京都,6,9,ニホンピロマリンバ,幸英明　,-247.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4327.0,11.0
京都,6,10,マーゴットレジーナ,角田大和,1260.0,2104.0,1303.0,1507.0,776.0,891.0,7841.0,1.0
京都,6,11,アロマフェリス,川田将雅,-172.0,1157.0,161.0,844.0,-469.0,137.0,1658.0,5.0
京都,7,1,ミルトベスト,藤懸貴志,-386.0,140.0,152.0,-632.0,516.0,595.0,385.0,8.0
京都,7,2,トライアンフパス,国分恭介,-23.0,3076.0,2847.0,2888.0,3402.0,971.0,13161.0,1.0
京都,7,3,テーオーアンジェラ,古川吉洋,-385.0,-139.0,1896.0,-44.0,516.0,1009.0,2853.0,5.0
京都,7,4,スウィッチインラヴ,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,-185.0,1492.0,6.0
京都,7,5,ファムマルキーズ,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,-252.0,-9137.0,12.0
京都,7,6,ネネキリマル,松若風馬,323.0,1065.0,1215.0,2696.0,2286.0,-496.0,7089.0,3.0
京都,7,7,マイティキングダム,松山弘平,-508.0,-1104.0,-2816.0,-968.0,-1567.0,-567.0,-7530.0,11.0
京都,7,8,フロムレイブン,岩田望来,572.0,250.0,2328.0,2117.0,2027.0,139.0,7433.0,2.0
京都,7,9,アルスマグナ,幸英明　,-247.0,-1006.0,-1683.0,-2216.0,-1598.0,-402.0,-7152.0,10.0
京都,7,10,カクウチ,菱田裕二,-756.0,207.0,-2088.0,-934.0,283.0,-858.0,-4146.0,9.0
京都,7,11,アンディムジーク,団野大成,-548.0,3623.0,-285.0,677.0,1582.0,894.0,5943.0,4.0
京都,7,12,ファニーバニー,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,-574.0,1180.0,7.0
京都,8,1,ハイクライテリア,国分優作,1103.0,-635.0,-561.0,320.0,1046.0,-211.0,1062.0,6.0
京都,8,2,ミルトライディーン,幸英明　,-247.0,-1006.0,-661.0,-2216.0,-1598.0,-330.0,-6058.0,12.0
京都,8,3,クリオシダード,長岡禎仁,-490.0,-1060.0,3019.0,414.0,395.0,932.0,3210.0,5.0
京都,8,4,ウォーターパラディ,国分恭介,-23.0,3076.0,1862.0,2888.0,3402.0,905.0,12110.0,1.0
京都,8,5,ソリスディエス,松若風馬,323.0,1065.0,2613.0,2696.0,2286.0,1610.0,10593.0,2.0
京都,8,6,イーサンハンター,城戸義政,-1114.0,134.0,363.0,-951.0,-692.0,433.0,-1827.0,10.0
京都,8,7,ハミルトン,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,74.0,-3257.0,11.0
京都,8,8,ニホンピロカラット,浜中俊　,851.0,-861.0,-601.0,467.0,1127.0,-471.0,512.0,7.0
京都,8,9,ザングウィル,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,-90.0,4250.0,4.0
京都,8,10,ジョードリウム,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,-1828.0,-12567.0,13.0
京都,8,11,セルズパワー,鮫島克駿,436.0,-296.0,1757.0,-467.0,1916.0,1200.0,4546.0,3.0
京都,8,12,リアルスター,秋山稔樹,-503.0,484.0,-384.0,574.0,896.0,-723.0,344.0,8.0
京都,8,13,ルディシャ,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,-599.0,-69.0,9.0
京都,9,1,ロングトールサリー,川田将雅,-172.0,1157.0,329.0,844.0,-469.0,-199.0,1490.0,7.0
京都,9,2,ヴィスコンテッサ,吉村誠之,-297.0,-2696.0,-1276.0,-2477.0,-3498.0,-252.0,-10496.0,9.0
京都,9,3,ララオウ,浜中俊　,851.0,-861.0,1107.0,183.0,1127.0,917.0,3324.0,5.0
京都,9,4,リュクスパトロール,団野大成,-548.0,3623.0,-285.0,1942.0,1582.0,894.0,7208.0,1.0
京都,9,5,クリスレジーナ,鮫島克駿,436.0,-296.0,165.0,2084.0,1916.0,-574.0,3731.0,4.0
京都,9,6,エイズルブルーム,池添謙一,806.0,36.0,301.0,917.0,94.0,286.0,2440.0,6.0
京都,9,7,トリニティ,岩田望来,572.0,250.0,2328.0,-35.0,2027.0,139.0,5281.0,2.0
京都,9,8,デルマホダカ,古川吉洋,-385.0,-139.0,1896.0,1159.0,516.0,1009.0,4056.0,3.0
京都,9,9,レイクラシック,松山弘平,-508.0,-1104.0,-2816.0,-342.0,-1567.0,-567.0,-6904.0,8.0
京都,10,1,フェデラー,太宰啓介,685.0,1018.0,750.0,-9.0,1085.0,-35.0,3494.0,4.0
京都,10,2,ヴリトラハン,川田将雅,-172.0,1157.0,161.0,-46.0,-469.0,137.0,768.0,6.0
京都,10,3,メイショウゴールド,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,1129.0,9494.0,1.0
