場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,10,4,サトノグレイト,中竹和也,693.0,588.0,2417.0,1389.0,-242.0,2396.0,423.0,641.0,8305.0,1.0
京都,10,5,タガノシャーンス,中尾秀正,2356.0,1024.0,430.0,493.0,357.0,1401.0,-374.0,816.0,6503.0,2.0
京都,10,6,ナリタローゼ,高橋亮　,-929.0,-34.0,-14.0,-608.0,-801.0,517.0,,511.0,-1358.0,9.0
京都,10,7,アドマイヤラヴィ,友道康夫,-280.0,-382.0,716.0,1761.0,-168.0,31.0,,128.0,1806.0,7.0
京都,10,8,クファシル,池添学　,1302.0,-1120.0,44.0,-580.0,786.0,1760.0,,536.0,2728.0,6.0
京都,10,9,ウォータールグラン,河内洋　,165.0,290.0,54.0,185.0,-86.0,-717.0,607.0,-548.0,-50.0,8.0
京都,10,10,ピンクマクフィー,四位洋文,-656.0,1266.0,401.0,339.0,450.0,478.0,,472.0,2750.0,5.0
京都,11,1,プロミストウォリア,野中賢二,-529.0,28.0,224.0,956.0,813.0,892.0,375.0,-204.0,2555.0,4.0
京都,11,2,ゲンパチルシファー,佐々木晶,-1025.0,197.0,1082.0,1117.0,415.0,1441.0,,804.0,4031.0,3.0
京都,11,3,ドゥラエレーデ,池添学　,1302.0,172.0,1003.0,-580.0,330.0,1760.0,-277.0,372.0,4082.0,2.0
京都,11,4,ミッキーヌチバナ,高橋亮　,-929.0,54.0,-468.0,-608.0,302.0,517.0,428.0,233.0,-471.0,12.0
京都,11,5,デリカダ,吉田直弘,-310.0,391.0,1051.0,-826.0,363.0,726.0,85.0,-26.0,1454.0,6.0
京都,11,6,ダンテバローズ,上村洋行,-956.0,485.0,-108.0,-172.0,1326.0,389.0,-75.0,368.0,1257.0,7.0
京都,11,7,ロードアヴニール,野中賢二,-529.0,28.0,224.0,-25.0,813.0,892.0,-289.0,-204.0,910.0,8.0
京都,11,8,オメガギネス,大和田成,-170.0,491.0,193.0,68.0,-329.0,118.0,-197.0,-14.0,160.0,11.0
京都,11,9,ハピ,大久保龍,598.0,570.0,44.0,-1113.0,77.0,-661.0,,-392.0,-877.0,13.0
京都,11,10,トウセツ,杉山佳明,227.0,413.0,1090.0,-559.0,-444.0,-354.0,,1954.0,2327.0,5.0
京都,11,11,ロコポルティ,西園正都,-1355.0,-127.0,1738.0,243.0,529.0,-595.0,-105.0,-21.0,307.0,10.0
京都,11,12,ミトノオー,牧光二　,9.0,0.0,-62.0,-831.0,16.0,-5.0,-332.0,271.0,-934.0,14.0
京都,11,13,アウトレンジ,大久保龍,598.0,570.0,44.0,102.0,77.0,-661.0,190.0,-392.0,528.0,9.0
京都,11,14,リプレーザ,大根田裕,928.0,64.0,2337.0,670.0,1233.0,1181.0,,1642.0,8055.0,1.0
京都,11,15,サンライズジパング,音無秀孝,-596.0,-424.0,-601.0,-704.0,-1390.0,-1546.0,-369.0,-529.0,-6159.0,15.0
京都,12,1,パシフィックハイ,杉山佳明,227.0,-451.0,-1168.0,-273.0,735.0,-354.0,164.0,262.0,-858.0,11.0
京都,12,2,ブルーアイドガール,吉岡辰弥,1334.0,2063.0,704.0,1739.0,1310.0,949.0,381.0,1132.0,9612.0,2.0
京都,12,3,レディマリオン,長谷川浩,2075.0,-79.0,508.0,-388.0,612.0,1175.0,-600.0,-504.0,2799.0,8.0
京都,12,4,オーシャントライブ,高柳大輔,881.0,709.0,264.0,-505.0,1358.0,1042.0,370.0,545.0,4664.0,4.0
京都,12,5,ショウナンラウール,高橋義忠,-1561.0,-270.0,-523.0,-1285.0,-262.0,-1681.0,,-321.0,-5903.0,15.0
京都,12,6,エーデルサンライズ,小林真也,-2967.0,-88.0,-2045.0,256.0,-2094.0,-1609.0,-508.0,-1327.0,-10382.0,16.0
京都,12,7,バレル,鮫島一歩,750.0,-133.0,336.0,-125.0,64.0,954.0,1311.0,-47.0,3110.0,7.0
京都,12,8,ジャズ,辻野泰之,1118.0,794.0,2011.0,1272.0,1084.0,1654.0,310.0,1579.0,9822.0,1.0
京都,12,9,アイキャンドウイッ,池江泰寿,1714.0,-263.0,416.0,1314.0,296.0,526.0,212.0,133.0,4348.0,5.0
京都,12,10,コネッシオーネ,杉山晴紀,1463.0,816.0,2194.0,925.0,647.0,1635.0,918.0,978.0,9576.0,3.0
京都,12,11,テンクウハット,渡辺薫彦,313.0,348.0,1117.0,-262.0,-474.0,543.0,260.0,277.0,2122.0,9.0
京都,12,12,コルレオニス,友道康夫,-280.0,-382.0,716.0,-751.0,-168.0,31.0,453.0,128.0,-253.0,10.0
京都,12,13,ブロードグリン,中村直也,2048.0,995.0,952.0,1047.0,-1432.0,777.0,-294.0,-918.0,3175.0,6.0
京都,12,14,ビップジーニー,松下武士,396.0,-13.0,-682.0,-793.0,-10.0,-1343.0,406.0,-786.0,-2825.0,12.0
京都,12,15,リゴレット,羽月友彦,-1089.0,8.0,-630.0,-840.0,-920.0,-1347.0,-145.0,-794.0,-5757.0,14.0
京都,12,16,ゴールドローズ,飯田祐史,610.0,-1286.0,-1752.0,-624.0,-513.0,-1618.0,,-44.0,-5227.0,13.0
