場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,10,1,アドヴァイス,モーリス,2212.0,-1179.0,349.0,-3689.0,-2738.0,-2618.0,,-221.0,-7884.0,7.0
京都,10,2,サウンドブライアン,クリーンエコロジー,,,,,,,,,,
京都,10,3,ショウナンマッハ,ショウナンカンプ,,,,,,,,,,
京都,10,4,サトノグレイト,ダイワメジャー,-2279.0,-1598.0,395.0,-560.0,-874.0,-2636.0,,646.0,-6906.0,5.0
京都,10,5,タガノシャーンス,キタサンブラック,949.0,-1041.0,-1193.0,216.0,456.0,-2252.0,410.0,701.0,-1754.0,2.0
京都,10,6,ナリタローゼ,ダイワメジャー,-2279.0,-1598.0,395.0,-650.0,-874.0,-2636.0,,646.0,-6996.0,6.0
京都,10,7,アドマイヤラヴィ,ロードカナロア,-2344.0,-675.0,-1958.0,1196.0,1099.0,-4838.0,-1984.0,-1208.0,-10712.0,8.0
京都,10,8,クファシル,モーリス,2212.0,-1179.0,349.0,-709.0,-2738.0,-2618.0,,-221.0,-4904.0,3.0
京都,10,9,ウォータールグラン,ダイワメジャー,-2279.0,-1598.0,395.0,-650.0,-874.0,-2636.0,119.0,646.0,-6877.0,4.0
京都,10,10,ピンクマクフィー,マクフィ,-414.0,552.0,992.0,1988.0,1128.0,-317.0,,765.0,4694.0,1.0
京都,11,1,プロミストウォリア,マジェスティックウォリアー,-2309.0,-656.0,1007.0,3.0,211.0,2156.0,-1195.0,1111.0,328.0,9.0
京都,11,2,ゲンパチルシファー,トゥザグローリー,3.0,239.0,-5.0,977.0,-181.0,-620.0,,-112.0,301.0,10.0
京都,11,3,ドゥラエレーデ,ドゥラメンテ,367.0,490.0,-2525.0,9.0,-77.0,1079.0,381.0,-1482.0,-1758.0,13.0
京都,11,4,ミッキーヌチバナ,ダノンレジェンド,1754.0,-215.0,4340.0,-448.0,1167.0,2657.0,1346.0,760.0,11361.0,5.0
京都,11,5,デリカダ,パイロ,-426.0,238.0,1992.0,-649.0,1800.0,1343.0,,481.0,4779.0,6.0
京都,11,6,ダンテバローズ,ドレフォン,1357.0,132.0,2830.0,3842.0,577.0,1673.0,,2044.0,12455.0,4.0
京都,11,7,ロードアヴニール,ドゥラメンテ,367.0,490.0,-2525.0,9.0,-77.0,1079.0,,-1482.0,-2139.0,14.0
京都,11,8,オメガギネス,ロゴタイプ,6.0,840.0,-772.0,207.0,1032.0,473.0,227.0,5.0,2018.0,7.0
京都,11,9,ハピ,キズナ,4331.0,2476.0,1130.0,2143.0,5954.0,5156.0,699.0,-160.0,21729.0,2.0
京都,11,10,トウセツ,ダンカーク,462.0,-671.0,-58.0,-755.0,412.0,-1151.0,,842.0,-919.0,12.0
京都,11,11,ロコポルティ,ヘニーヒューズ,1717.0,443.0,4244.0,-137.0,2325.0,2365.0,2605.0,1523.0,15085.0,3.0
京都,11,12,ミトノオー,ロゴタイプ,6.0,840.0,-772.0,207.0,1032.0,473.0,-29.0,5.0,1762.0,8.0
京都,11,13,アウトレンジ,レガーロ,-6.0,,41.0,,9.0,,,69.0,113.0,11.0
京都,11,14,リプレーザ,リオンディーズ,-747.0,-983.0,-697.0,-1354.0,-1527.0,1435.0,-1979.0,-50.0,-5902.0,15.0
京都,11,15,サンライズジパング,キズナ,4331.0,2476.0,1130.0,2473.0,5954.0,5156.0,699.0,-160.0,22059.0,1.0
京都,12,1,パシフィックハイ,キタサンブラック,949.0,-1041.0,-1193.0,-850.0,456.0,-2252.0,410.0,701.0,-2820.0,11.0
京都,12,2,ブルーアイドガール,キタサンブラック,949.0,-1041.0,-1193.0,-850.0,456.0,-2252.0,410.0,701.0,-2820.0,11.0
京都,12,3,レディマリオン,ハービンジャー,687.0,-2348.0,-864.0,-1825.0,-267.0,-227.0,674.0,-1424.0,-5594.0,14.0
京都,12,4,オーシャントライブ,ルーラーシップ,-16.0,-1544.0,-616.0,-874.0,2074.0,-357.0,,89.0,-1244.0,8.0
京都,12,5,ショウナンラウール,ショウナンバッハ,,,,,,,,,,
京都,12,6,エーデルサンライズ,シャンハイボビー,770.0,-536.0,8.0,0.0,507.0,221.0,-1566.0,-506.0,-1102.0,7.0
京都,12,7,バレル,シルバーステート,-363.0,-880.0,1834.0,,-954.0,-1198.0,-491.0,1071.0,-981.0,6.0
京都,12,8,ジャズ,ルーラーシップ,-16.0,-1544.0,-616.0,475.0,2074.0,-357.0,,89.0,105.0,5.0
京都,12,9,アイキャンドウイッ,ディープインパクト,840.0,-916.0,-189.0,-736.0,-121.0,-642.0,,102.0,-1662.0,9.0
京都,12,10,コネッシオーネ,キズナ,4331.0,3826.0,6626.0,2473.0,156.0,5156.0,6634.0,607.0,29809.0,1.0
京都,12,11,テンクウハット,モーリス,2212.0,-1179.0,349.0,-709.0,-2738.0,-2618.0,,-221.0,-4904.0,13.0
京都,12,12,コルレオニス,レイデオロ,2278.0,570.0,1060.0,,-170.0,2216.0,-302.0,355.0,6007.0,2.0
京都,12,13,ブロードグリン,ルーラーシップ,-16.0,-1544.0,-616.0,475.0,2074.0,-357.0,1010.0,89.0,1115.0,4.0
京都,12,14,ビップジーニー,サトノアラジン,-187.0,376.0,-829.0,-633.0,-830.0,-369.0,-16.0,4.0,-2484.0,10.0
京都,12,15,リゴレット,ドレフォン,1357.0,1193.0,-2456.0,,-393.0,1673.0,1494.0,-1450.0,1418.0,3.0
京都,12,16,ゴールドローズ,ゴールドシップ,-1761.0,-2001.0,759.0,-1339.0,-1094.0,-149.0,-1027.0,-1035.0,-7647.0,15.0
