場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,3,未勝利,ダート,1800,稍重,5,オンザ,3歳,富田暁,高橋一哉,,,,中距離,右回り,ダ道悪,Lv3 ,ミスターメロディ,,,13,E,,,,,,,,,,,,,
阪神,3,未勝利,ダート,1800,稍重,6,マーゴットバディ,3歳,小崎綾也,石坂公一,差し,,,中距離,右回り,ダ道悪,Lv3 ,レイデオロ,休明2走,距離短縮,3,C,14.1,13.0,14.1,12.0,38.5,,37.3,2.0,C,B,,,
阪神,3,未勝利,ダート,1800,稍重,7,ハイビッグゴールド,3歳,柴田裕一,谷潔,差し,0.0,25.0,中距離,右回り,ダ道悪,Lv3 ,ロジャーバローズ,,,10,E,13.3,6.0,14.0,10.0,38.4,7.0,38.5,7.0,C,C,B,C,C
阪神,3,未勝利,ダート,1800,稍重,8,レットフィールマン,3歳,角田大和,角田晃一,差し,,,中距離,右回り,ダ道悪,Lv3 ,フィエールマン,,距離延長,6,D,12.6,1.0,13.9,8.0,,,,,C,C,,,
阪神,3,未勝利,ダート,1800,稍重,9,ファイヤーナイフ,3歳,田山旺佑,中村直也,差し,,,中距離,右回り,ダ道悪,Lv3 ,ジャスタウェイ,休明2走,距離短縮,11,E,12.8,2.0,14.2,13.0,,,,,B,D,B,,
阪神,3,未勝利,ダート,1800,稍重,10,メイショウイッカク,3歳,河原田菜,池添学,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,ドレフォン,,距離短縮,4,C,13.5,8.0,13.5,3.0,37.5,6.0,39.3,,C,C,C,C,
阪神,3,未勝利,ダート,1800,稍重,11,ゴンタ,3歳,松若風馬,小崎憲,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,ホッコータルマエ,休明初戦,,7,D,13.9,11.0,13.9,8.0,39.7,,39.1,,C,,,,
阪神,3,未勝利,ダート,1800,稍重,12,キャリアハイ,3歳,亀田温心,北出成人,差し,0.0,,中距離,右回り,ダ道悪,Lv3 ,デクラレーションオブウォー,,距離延長,8,D,13.2,5.0,13.2,1.0,36.8,2.0,38.3,5.0,D,,,,
阪神,3,未勝利,ダート,1800,稍重,13,グリーンゴー,3歳,川田将雅,福永祐一,先行,,,中距離,右回り,ダ道悪,Lv3 ,ハービンジャー,休明初戦,距離短縮,1,A,13.0,3.0,13.5,3.0,37.4,4.0,38.2,4.0,C,D,B,,
阪神,3,未勝利,ダート,1800,稍重,14,バンブラボー,3歳,幸英明,飯田祐史,追込,,0.0,中距離,右回り,ダ道悪,Lv3 ,クリソベリル,,,12,E,13.8,10.0,13.8,7.0,38.9,,40.4,,C,C,,,
阪神,4,未勝利,芝,1400,良,1,イーグルチョイス,3歳,今村聖奈,千田輝彦,差し,,,短距離,右回り,,Lv3 ,ダノンスマッシュ,休明初戦,距離短縮,16,E,12.4,3.0,12.4,2.0,36.7,,39.5,,C,D,C,,
阪神,4,未勝利,芝,1400,良,2,サンエンジェルス,3歳,浜中俊,谷潔,先行,,,短距離,右回り,,Lv3 ,カリフォルニアクローム,休明2走,距離短縮,7,D,12.8,9.0,12.8,7.0,35.8,9.0,34.5,4.0,C,C,,,
阪神,4,未勝利,芝,1400,良,3,ラッキーヴォーグ,3歳,池添謙一,牧田和弥,差し,,0.0,短距離,右回り,,Lv3 ,タリスマニック,休明初戦,,12,E,13.2,12.0,13.2,11.0,35.9,,34.9,,B,B,,,
阪神,4,未勝利,芝,1400,良,4,キタノコウセイ,3歳,角田大和,畑端省吾,,,,短距離,右回り,,Lv3 ,セイウンコウセイ,,,14,E,,,,,,,,,,,,,
阪神,4,未勝利,芝,1400,良,5,ブランチアウト,3歳,古川吉洋,昆貢,先行,100.0,0.0,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明3走,距離短縮,5,C,12.4,3.0,12.4,2.0,35.2,4.0,34.7,8.0,C,C,C,B,D
阪神,4,未勝利,芝,1400,良,6,マイティキングダム,3歳,富田暁,加藤公太,先行,100.0,75.0,短距離,右回り,,Lv3 ,ビッグアーサー,,,2,B,12.3,2.0,12.5,5.0,35.2,4.0,34.4,1.0,D,C,E,D,
阪神,4,未勝利,芝,1400,良,7,ムーンライトダイヤ,3歳,秋山稔樹,河嶋宏樹,,,,短距離,右回り,,Lv3 ,インディチャンプ,,,10,D,,,,,,,,,,,,,
阪神,4,未勝利,芝,1400,良,8,ティアラティアレ,3歳,国分優作,梅田智之,,,,短距離,右回り,,Lv3 ,ダノンキングリー,,,17,E,,,,,,,,,,,,,
阪神,4,未勝利,芝,1400,良,9,タイガーロード,3歳,田口貫太,大橋勇樹,先行,,,短距離,右回り,,Lv3 ,フォーウィールドライブ,休明初戦,,13,E,12.2,1.0,12.2,1.0,35.2,4.0,39.7,,C,C,,,
阪神,4,未勝利,芝,1400,良,10,チヨ,3歳,田山旺佑,鈴木孝志,,,,短距離,右回り,,Lv3 ,Zoustar,,,9,D,,,,,,,,,,,,,
阪神,4,未勝利,芝,1400,良,11,アクアアイ,3歳,岩田望来,四位洋文,先行,100.0,100.0,短距離,右回り,,Lv3 ,ドレフォン,休明3走,,1,A,12.4,3.0,12.5,5.0,35.3,7.0,34.4,1.0,D,C,D,,
阪神,4,未勝利,芝,1400,良,12,ワトルツリー,3歳,高杉吏麒,藤岡健一,差し,,0.0,短距離,右回り,,Lv3 ,Frankel,休明初戦,,8,D,13.1,11.0,13.1,10.0,35.7,8.0,34.6,6.0,C,D,,,
阪神,4,未勝利,芝,1400,良,13,ダノンベルビュー,3歳,川田将雅,坂口智康,先行,25.0,33.33333333333333,短距離,右回り,,Lv3 ,レイデオロ,休明2走,,4,C,12.5,8.0,12.8,7.0,34.8,1.0,34.4,1.0,B,C,C,C,
阪神,4,未勝利,芝,1400,良,14,アスターシャウルス,3歳,柴田裕一,中竹和也,追込,,0.0,短距離,右回り,,Lv3 ,ハービンジャー,休明初戦,距離短縮,18,E,13.3,13.0,13.6,14.0,36.7,,34.5,4.0,C,C,,,
阪神,4,未勝利,芝,1400,良,15,ヴェルメロディ,3歳,吉村誠之,福永祐一,先行,0.0,,短距離,右回り,,Lv3 ,モーリス,休明初戦,距離短縮,11,E,13.0,10.0,13.0,9.0,35.0,2.0,34.7,8.0,C,C,D,,
阪神,4,未勝利,芝,1400,良,16,ハピネスサンライズ,3歳,松若風馬,東田明士,差し,0.0,100.0,短距離,右回り,,Lv3 ,ダノンスマッシュ,休明3走,,3,C,12.4,3.0,12.4,2.0,35.1,3.0,34.6,6.0,C,B,C,C,
阪神,4,未勝利,芝,1400,良,17,ルナティックブルー,3歳,小沢大仁,今野貞一,追込,,,短距離,右回り,,Lv3 ,リオンディーズ,休明初戦,距離延長,15,E,13.3,13.0,13.3,12.0,36.4,,36.2,,B,,,,
阪神,4,未勝利,芝,1400,良,18,レインボーステート,3歳,坂井瑠星,茶木太樹,差し,,0.0,短距離,右回り,,Lv3 ,シルバーステート,休明初戦,,6,D,12.4,3.0,13.5,13.0,35.9,,35.0,,C,C,D,B,
阪神,5,未勝利,芝,1800,良,1,リノルアナ,3歳,酒井学,坂口智康,差し,0.0,,中距離,右回り,,Lv4 ,ディーマジェスティ,休明初戦,距離延長,11,D,13.0,3.0,13.0,3.0,34.5,1.0,34.2,3.0,D,B,,,
阪神,5,未勝利,芝,1800,良,2,ホウオウスカイハイ,3歳,古川吉洋,宮徹,,,,中距離,右回り,,Lv4 ,ダノンプレミアム,,,7,D,,,,,,,,,,,,,
阪神,5,未勝利,芝,1800,良,3,イクオクコウネン,3歳,ルメール,斉藤崇史,,,,中距離,右回り,,Lv4 ,スワーヴリチャード,,,3,C,,,,,,,,,,,,,
阪神,5,未勝利,芝,1800,良,4,ペプチドアバンス,3歳,富田暁,小椋研介,追込,,,中距離,右回り,,Lv4 ,サトノダイヤモンド,休明初戦,距離短縮,17,E,13.7,8.0,13.7,7.0,37.0,7.0,41.8,,C,,,,
阪神,5,未勝利,芝,1800,良,5,ステインアライヴ,3歳,鮫島克駿,中村直也,,,,中距離,右回り,,Lv4 ,キタサンブラック,,,9,D,,,,,,,,,,,,,
阪神,5,未勝利,芝,1800,良,6,フォルストランキル,3歳,岩田望来,池江泰寿,差し,,,中距離,右回り,,Lv4 ,キタサンブラック,,距離延長,2,B,13.3,4.0,13.3,4.0,36.5,5.0,33.6,1.0,C,,,,
阪神,5,未勝利,芝,1800,良,7,マイラヴノリピー,3歳,荻野琢真,秋山真一,追込,,,中距離,右回り,,Lv4 ,キズナ,休明初戦,距離延長,18,E,13.9,9.0,13.9,8.0,38.6,,37.6,9.0,C,,,,
阪神,5,未勝利,芝,1800,良,8,プレスリリース,3歳,川田将雅,中内田充,,,,中距離,右回り,,Lv4 ,ダノンスマッシュ,,,4,D,,,,,,,,,,,,,
阪神,5,未勝利,芝,1800,良,9,レディトゥアタック,3歳,西塚洸二,清水久詞,,,,中距離,右回り,,Lv4 ,デクラレーションオブウォー,,,14,E,,,,,,,,,,,,,
阪神,5,未勝利,芝,1800,良,10,ジェンティール,3歳,田山旺佑,須貝尚介,逃げ,,0.0,中距離,右回り,,Lv4 ,シルバーステート,休明初戦,距離短縮,15,E,12.4,1.0,12.4,1.0,36.2,4.0,34.8,5.0,C,E,,,
阪神,5,未勝利,芝,1800,良,11,ラヴィニール,3歳,北村友一,武英智,追込,,,中距離,右回り,,Lv4 ,キズナ,休明初戦,距離延長,6,D,13.4,7.0,13.4,6.0,36.1,3.0,34.8,5.0,B,,,,
阪神,5,未勝利,芝,1800,良,12,フィニステーレ,3歳,斎藤新,辻野泰之,,,,中距離,右回り,,Lv4 ,ゴールドシップ,,,8,D,,,,,,,,,,,,,
阪神,5,未勝利,芝,1800,良,13,レイアン,3歳,和田陽希,笹田和秀,,,,中距離,右回り,,Lv4 ,サートゥルナーリア,,,13,E,,,,,,,,,,,,,
阪神,5,未勝利,芝,1800,良,14,ストラドーネ,3歳,柴田裕一,中竹和也,差し,0.0,0.0,中距離,右回り,,Lv4 ,マインドユアビスケッツ,休明初戦,,16,E,13.3,4.0,14.2,10.0,37.4,8.0,34.8,5.0,C,B,,,
阪神,5,未勝利,芝,1800,良,15,ハクサンリング,3歳,小沢大仁,緒方努,差し,,,中距離,右回り,,Lv4 ,ハクサンムーン,休明初戦,距離延長,10,D,13.9,9.0,13.9,8.0,37.6,9.0,34.4,4.0,B,,,,
阪神,5,未勝利,芝,1800,良,16,ハムタン,3歳,武豊,武幸四郎,先行,100.0,100.0,中距離,右回り,,Lv4 ,エピファネイア,休明2走,,1,B,13.3,4.0,13.3,4.0,36.5,5.0,34.1,2.0,D,B,,,
阪神,5,未勝利,芝,1800,良,17,ダイナソーコー,3歳,高杉吏麒,藤岡健一,先行,,,中距離,右回り,,Lv4 ,ハービンジャー,休明初戦,距離短縮,12,E,12.5,2.0,12.5,2.0,34.7,2.0,34.9,8.0,D,D,,,
阪神,5,未勝利,芝,1800,良,18,バックドラフト,3歳,坂井瑠星,友道康夫,,,,中距離,右回り,,Lv4 ,キタサンブラック,,,5,D,,,,,,,,,,,,,
阪神,6,自己条件,ダート,1200,稍重,1,シュネーグロッケン,4歳,松山弘平,清水久詞,差し,50.0,,短距離,右回り,ダ道悪,Lv3 ,ナダル,,距離短縮,10,D,12.7,14.0,13.3,12.0,36.4,,38.1,,C,C,C,B,D
阪神,6,自己条件,ダート,1200,稍重,2,メイショウゴールド,4歳,幸英明,荒川義之,差し,20.0,0.0,短距離,右回り,ダ道悪,Lv3 ,カリフォルニアクローム,休明2走,,6,D,12.4,10.0,12.8,6.0,35.3,4.0,36.6,3.0,B,C,D,C,B
阪神,6,自己条件,ダート,1200,稍重,3,オースミライト,4歳,加藤祥太,宮本博,先行,,66.66666666666666,短距離,右回り,ダ道悪,Lv3 ,ミッキーアイル,連闘,距離短縮,16,E,12.1,6.0,12.4,4.0,35.8,,37.7,,C,C,B,D,B
阪神,6,自己条件,ダート,1200,稍重,4,テーオーミリカン,4歳,田山旺佑,宮徹,先行,50.0,100.0,短距離,右回り,ダ道悪,Lv3 ,ウインブライト,休明2走,,3,C,12.6,12.0,12.9,9.0,35.8,,37.0,7.0,C,D,B,C,D
阪神,6,自己条件,ダート,1200,稍重,5,ガビーズブラザー,4歳,松若風馬,牧田和弥,先行,100.0,,短距離,右回り,ダ道悪,Lv3 ,アポロケンタッキー,休明初戦,距離短縮,7,D,12.5,11.0,13.0,10.0,35.1,1.0,37.4,,C,B,C,C,C
阪神,6,自己条件,ダート,1200,稍重,6,タケルハーロック,4歳,鮫島克駿,高柳大輔,先行,50.0,,短距離,右回り,ダ道悪,Lv3 ,ナダル,,距離短縮,1,A,12.2,8.0,12.2,2.0,35.4,5.0,36.8,5.0,C,B,D,C,C
阪神,6,自己条件,ダート,1200,稍重,7,ゼットスパンキー,5歳以上,浜中俊,宮徹,追込,33.33333333333333,100.0,短距離,右回り,ダ道悪,Lv3 ,ディスクリートキャット,,,2,C,12.6,12.0,13.5,13.0,36.7,,36.0,1.0,D,C,D,C,D
阪神,6,自己条件,ダート,1200,稍重,8,バトンロード,4歳,太宰啓介,石橋守,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,ホッコータルマエ,休明3走,,15,E,12.9,16.0,13.6,14.0,37.0,,36.6,3.0,E,B,C,,
阪神,6,自己条件,ダート,1200,稍重,9,ランドブレイブ,4歳,田口貫太,安達昭夫,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,アジアエクスプレス,,,14,E,12.8,15.0,13.6,14.0,36.5,,37.1,8.0,C,D,C,C,D
阪神,6,自己条件,ダート,1200,稍重,10,メイショウハッブル,5歳以上,角田大和,石橋守,差し,0.0,26.666666666666668,短距離,右回り,ダ道悪,Lv3 ,グレーターロンドン,,,12,E,11.9,3.0,12.8,6.0,36.0,,37.3,,E,C,B,C,D
阪神,6,自己条件,ダート,1200,稍重,11,サンライズジュピタ,4歳,高杉吏麒,石坂公一,先行,0.0,20.0,短距離,右回り,ダ道悪,Lv3 ,ディスクリートキャット,休明初戦,,11,D,12.3,9.0,13.0,10.0,35.4,5.0,37.1,8.0,C,B,C,B,C
阪神,6,自己条件,ダート,1200,稍重,12,ワンウェイトゥヘル,4歳,岩田望来,中村直也,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,タワーオブロンドン,休明2走,,8,D,12.1,6.0,13.7,16.0,35.1,1.0,36.5,2.0,C,C,C,D,B
阪神,6,自己条件,ダート,1200,稍重,13,スカイブルー,4歳,秋山稔樹,佐藤悠太,先行,33.33333333333333,37.5,短距離,右回り,ダ道悪,Lv3 ,エピファネイア,,,4,C,11.8,2.0,12.8,6.0,35.7,8.0,36.8,5.0,E,C,C,C,C
阪神,6,自己条件,ダート,1200,稍重,14,ダイヤモンド,4歳,酒井学,清水久詞,逃げ,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,サトノダイヤモンド,,,9,D,11.5,1.0,12.4,4.0,35.5,7.0,37.1,8.0,B,C,B,B,C
阪神,6,自己条件,ダート,1200,稍重,15,グリフォン,4歳,小沢大仁,小椋研介,先行,,,短距離,右回り,ダ道悪,Lv3 ,サートゥルナーリア,休明初戦,,13,E,11.9,3.0,12.3,3.0,,,,,C,D,C,B,D
阪神,6,自己条件,ダート,1200,稍重,16,カネコメファミリー,5歳以上,斎藤新,中尾秀正,逃げ,0.0,50.0,短距離,右回り,ダ道悪,Lv3 ,ホッコータルマエ,休明初戦,,5,C,12.0,5.0,12.0,1.0,35.1,1.0,37.1,8.0,B,D,D,C,D
阪神,7,自己条件,ダート,1800,稍重,1,アカツキロットリー,5歳以上,河原田菜,的場均,差し,,0.0,中距離,右回り,ダ道悪,Lv1 ,アイファーソング,休明初戦,距離延長,9,E,12.7,5.0,13.0,3.0,36.2,2.0,37.4,,C,C,C,,B
阪神,7,自己条件,ダート,1800,稍重,2,グリプトグラフィ,4歳,亀田温心,武幸四郎,逃げ,0.0,50.0,中距離,右回り,ダ道悪,Lv1 ,サトノダイヤモンド,休明2走,距離短縮,6,D,12.5,3.0,13.1,4.0,37.1,,38.4,,B,C,C,C,
阪神,7,自己条件,ダート,1800,稍重,3,マジックブルー,5歳以上,幸英明,荒川義之,追込,0.0,12.5,中距離,右回り,ダ道悪,Lv1 ,マジェスティックウォリアー,休明2走,,5,D,12.7,5.0,13.2,5.0,36.7,4.0,38.3,,B,C,D,D,C
阪神,7,自己条件,ダート,1800,稍重,4,エイユーファイヤー,4歳,松山弘平,森田直行,差し,50.0,41.66666666666667,中距離,右回り,ダ道悪,Lv1 ,ナダル,,,1,B,13.0,8.0,13.5,6.0,37.7,,36.8,4.0,B,C,C,C,C
阪神,7,自己条件,ダート,1800,稍重,5,アークドール,5歳以上,武豊,松永幹夫,差し,0.0,36.36363636363637,中距離,右回り,ダ道悪,Lv1 ,Golden Horn,,,2,B,13.0,8.0,14.2,9.0,39.0,,36.0,1.0,C,D,C,E,C
阪神,7,自己条件,ダート,1800,稍重,6,ゴルデールスカー,5歳以上,鮫島克駿,加藤公太,追込,40.0,26.666666666666668,中距離,右回り,ダ道悪,Lv1 ,モーリス,,,7,D,12.5,3.0,13.6,7.0,36.7,4.0,36.7,3.0,C,C,C,B,D
阪神,7,自己条件,ダート,1800,稍重,7,ハイグッドワールド,5歳以上,柴田裕一,谷潔,差し,0.0,8.695652173913043,中距離,右回り,ダ道悪,Lv1 ,アジアエクスプレス,,,8,D,12.7,5.0,13.9,8.0,37.8,,36.4,2.0,C,D,B,C,C
阪神,7,自己条件,ダート,1800,稍重,8,ジーティーアメリカ,4歳,北村友一,吉岡辰弥,逃げ,0.0,12.5,中距離,右回り,ダ道悪,Lv1 ,サートゥルナーリア,休明3走,,4,C,12.0,1.0,12.7,2.0,35.0,1.0,37.9,,C,C,B,C,C
阪神,7,自己条件,ダート,1800,稍重,9,バシリス,4歳,今村聖奈,寺島良,逃げ,50.0,25.0,中距離,右回り,ダ道悪,Lv1 ,シニスターミニスター,,,3,C,12.0,1.0,12.6,1.0,36.6,3.0,37.7,,C,C,C,C,C
阪神,8,自己条件,芝,1200,稍重,1,タガノアンファン,4歳,高杉吏麒,石坂公一,追込,66.66666666666666,66.66666666666666,短距離,右回り,芝道悪,Lv1 ,レッドベルジュール,休明2走,,1,B,12.2,6.0,13.4,7.0,35.9,,33.3,1.0,A,C,C,C,C
阪神,8,自己条件,芝,1200,稍重,2,ディアドコス,5歳以上,吉村誠之,羽月友彦,差し,100.0,57.14285714285714,短距離,右回り,芝道悪,Lv1 ,ネロ,休明3走,,2,B,12.0,3.0,12.3,2.0,34.7,3.0,34.2,3.0,E,B,C,D,B
阪神,8,自己条件,芝,1200,稍重,3,ブリーズオンチーク,5歳以上,北村友一,高野友和,差し,,,短距離,右回り,芝道悪,Lv1 ,ニューイヤーズデイ,休明2走,距離短縮,9,E,12.3,7.0,13.4,7.0,36.0,,37.8,,D,C,D,C,B
阪神,8,自己条件,芝,1200,稍重,4,レッドセニョール,5歳以上,鮫島克駿,矢嶋大樹,追込,,,短距離,右回り,芝道悪,Lv1 ,リアルインパクト,休明3走,距離短縮,8,D,12.3,7.0,,,35.9,,38.5,,,C,B,B,C
阪神,8,自己条件,芝,1200,稍重,5,ミロワール,5歳以上,古川吉洋,柴田卓,先行,33.33333333333333,0.0,短距離,右回り,芝道悪,Lv1 ,ロードカナロア,,距離短縮,7,D,11.7,1.0,12.3,2.0,34.9,4.0,36.8,,C,D,C,E,C
阪神,8,自己条件,芝,1200,稍重,6,クイーンズデイ,4歳,国分恭介,岡田稲男,差し,0.0,40.0,短距離,右回り,芝道悪,Lv1 ,ラブリーデイ,休明2走,,4,C,12.1,4.0,12.6,5.0,35.2,,33.4,2.0,B,D,C,C,C
阪神,8,自己条件,芝,1200,稍重,7,リリーフィールド,4歳,武豊,小崎憲,先行,0.0,25.0,短距離,右回り,芝道悪,Lv1 ,モズアスコット,,,3,B,12.1,4.0,12.4,4.0,34.0,1.0,34.3,4.0,C,C,C,B,D
阪神,8,自己条件,芝,1200,稍重,8,キントラダンサー,4歳,田山旺佑,長谷川浩,先行,0.0,50.0,短距離,右回り,芝道悪,Lv1 ,キタサンブラック,連闘,距離短縮,6,D,11.9,2.0,12.0,1.0,34.0,1.0,35.1,,C,B,C,B,B
阪神,8,自己条件,芝,1200,稍重,9,サンドロナイト,5歳以上,松山弘平,茶木太樹,先行,,57.14285714285714,短距離,右回り,芝道悪,Lv1 ,Capitalist,休明初戦,,5,D,12.4,9.0,13.2,6.0,34.9,4.0,34.6,,C,B,B,B,C
阪神,9,自己条件,芝,2400,稍重,1,ヘルメスギャング,3歳,今村聖奈,武井亮,追込,0.0,,長距離,右回り,芝道悪,Lv1 ,ブリックスアンドモルタル,,距離延長,9,E,12.5,1.0,12.8,5.0,35.9,,36.0,,C,C,C,,D
阪神,9,自己条件,芝,2400,稍重,2,アーレムアレス,3歳,菱田裕二,橋口慎介,差し,100.0,,長距離,右回り,芝道悪,Lv1 ,ハービンジャー,,距離延長,1,A,12.6,4.0,12.6,3.0,34.8,2.0,33.9,2.0,D,B,C,B,D
阪神,9,自己条件,芝,2400,稍重,3,カットソロ,3歳,坂井瑠星,矢作芳人,先行,100.0,100.0,長距離,右回り,芝道悪,Lv1 ,コントレイル,,,5,C,13.1,7.0,13.1,7.0,37.1,,33.5,1.0,C,C,A,,
阪神,9,自己条件,芝,2400,稍重,4,ブラックオリンピア,3歳,川田将雅,友道康夫,先行,,,長距離,右回り,芝道悪,Lv1 ,キタサンブラック,休明初戦,距離延長,2,B,12.5,1.0,12.5,1.0,34.6,1.0,34.0,3.0,D,C,D,,
阪神,9,自己条件,芝,2400,稍重,5,サントルドパリ,3歳,鮫島克駿,小林真也,追込,50.0,,長距離,右回り,芝道悪,Lv1 ,シスキン,休明3走,距離延長,8,D,12.5,1.0,12.5,1.0,36.7,,34.2,,D,C,C,D,C
阪神,9,自己条件,芝,2400,稍重,6,ノンブルドール,3歳,ルメール,西園翔太,差し,,,長距離,右回り,芝道悪,Lv1 ,レイデオロ,,距離延長,6,D,13.1,7.0,13.1,7.0,36.1,,34.3,,C,C,B,D,
阪神,9,自己条件,芝,2400,稍重,7,ヴァロンブローサ,3歳,幸英明,池添学,追込,100.0,100.0,長距離,右回り,芝道悪,Lv1 ,コントレイル,休明2走,,4,C,12.7,5.0,12.7,4.0,35.4,3.0,34.1,4.0,C,B,D,D,
阪神,9,自己条件,芝,2400,稍重,8,サトノリシャール,3歳,岩田望来,福永祐一,差し,0.0,0.0,長距離,右回り,芝道悪,Lv1 ,レイデオロ,休明2走,,7,D,13.0,6.0,13.0,6.0,36.0,,35.2,,C,B,C,C,C
阪神,9,自己条件,芝,2400,稍重,9,タガノアルトゥーラ,3歳,吉村誠之,長谷川浩,先行,100.0,100.0,長距離,右回り,芝道悪,Lv1 ,シルバーステート,,,3,C,13.2,9.0,13.2,9.0,35.8,4.0,35.1,,C,D,D,C,C
阪神,10,OP,ダート,1400,稍重,1,ジュンウィンダム,5歳以上,西塚洸二,浜田多実,差し,75.0,75.0,短距離,右回り,ダ道悪,Lv3 ,カレンブラックヒル,休明初戦,距離延長,14,E,12.2,6.0,12.6,5.0,35.0,4.0,37.0,,B,D,D,D,C
阪神,10,OP,ダート,1400,稍重,2,ヴーレヴー,4歳,浜中俊,武幸四郎,差し,,,短距離,右回り,ダ道悪,Lv3 ,サトノクラウン,休明2走,距離短縮,10,D,12.2,6.0,13.3,13.0,36.9,,38.4,,B,D,B,B,D
阪神,10,OP,ダート,1400,稍重,3,スマートサニー,5歳以上,高杉吏麒,石橋守,逃げ,25.0,25.0,短距離,右回り,ダ道悪,Lv3 ,シニスターミニスター,休明初戦,,9,D,12.1,5.0,12.8,6.0,35.0,4.0,36.9,,B,D,C,C,D
阪神,10,OP,ダート,1400,稍重,4,ハセドン,5歳以上,吉村誠之,大和田成,追込,50.0,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,モーリス,休明初戦,,13,E,12.9,16.0,12.9,7.0,35.6,8.0,35.8,7.0,C,D,C,C,C
阪神,10,OP,ダート,1400,稍重,5,キタノズエッジ,5歳以上,古川吉洋,畑端省吾,差し,50.0,60.0,短距離,右回り,ダ道悪,Lv3 ,ジョーカプチーノ,,,4,C,12.2,6.0,12.9,7.0,36.0,,35.2,2.0,C,D,C,C,C
阪神,10,OP,ダート,1400,稍重,6,バトルクライ,5歳以上,北村友一,高木登,差し,50.0,50.0,短距離,右回り,ダ道悪,Lv3 ,イスラボニータ,,,5,C,12.6,15.0,13.8,16.0,36.0,,35.3,4.0,D,C,B,B,B
阪神,10,OP,ダート,1400,稍重,7,ビダーヤ,5歳以上,坂井瑠星,矢作芳人,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,リアルスティール,,,1,B,11.9,1.0,12.9,7.0,35.7,,35.2,2.0,C,D,D,B,C
阪神,10,OP,ダート,1400,稍重,8,ヤマニンウルス,5歳以上,武豊,斉藤崇史,先行,50.0,100.0,短距離,右回り,ダ道悪,Lv3 ,ジャスタウェイ,休明初戦,,2,B,11.9,1.0,11.9,1.0,35.3,6.0,35.7,6.0,C,B,C,C,
阪神,10,OP,ダート,1400,稍重,9,クロジシジョー,5歳以上,菱田裕二,岡田稲男,差し,80.0,42.85714285714285,短距離,右回り,ダ道悪,Lv3 ,フリオーソ,休明初戦,距離延長,8,D,12.4,10.0,12.9,7.0,35.5,7.0,35.9,8.0,B,,,,D
阪神,10,OP,ダート,1400,稍重,10,バトゥーキ,5歳以上,秋山稔樹,浜田多実,追込,77.77777777777779,69.23076923076923,短距離,右回り,ダ道悪,Lv3 ,ラニ,,距離延長,6,D,12.4,10.0,13.1,11.0,36.1,,35.9,8.0,C,B,D,C,E
阪神,10,OP,ダート,1400,稍重,11,サクセスローレル,5歳以上,亀田温心,北出成人,先行,33.33333333333333,29.411764705882355,短距離,右回り,ダ道悪,Lv3 ,Mastery,休明初戦,,16,E,12.0,4.0,12.5,4.0,34.9,3.0,36.7,,D,C,C,C,C
阪神,10,OP,ダート,1400,稍重,12,ベルジュロネット,4歳,鮫島克駿,大久保龍,差し,66.66666666666666,80.0,短距離,右回り,ダ道悪,Lv3 ,ロードカナロア,休明3走,,3,C,12.4,10.0,12.4,3.0,34.8,2.0,35.9,8.0,C,D,B,C,C
阪神,10,OP,ダート,1400,稍重,13,アドバンスファラオ,5歳以上,高倉稜,森秀行,追込,20.0,25.0,短距離,右回り,ダ道悪,Lv3 ,American Pharoah,休明初戦,,12,E,11.9,1.0,12.3,2.0,34.4,1.0,36.7,,B,B,,C,D
阪神,10,OP,ダート,1400,稍重,14,セントメモリーズ,5歳以上,富田暁,斎藤誠,差し,,,短距離,右回り,ダ道悪,Lv3 ,エピファネイア,休明初戦,,15,E,12.4,10.0,13.1,11.0,,,,,B,B,B,D,C
阪神,10,OP,ダート,1400,稍重,15,ナイトアクアリウム,5歳以上,長岡禎仁,杉山佳明,差し,25.0,40.0,短距離,右回り,ダ道悪,Lv3 ,ロードカナロア,休明初戦,,11,E,12.5,14.0,13.6,15.0,36.2,,35.4,5.0,C,C,C,B,D
阪神,10,OP,ダート,1400,稍重,16,バグラダス,5歳以上,岩田望来,嘉藤貴行,先行,,75.0,短距離,右回り,ダ道悪,Lv3 ,マジェスティックウォリアー,休明初戦,距離延長,7,D,12.3,9.0,13.3,13.0,36.0,,34.7,1.0,B,B,B,C,C
