場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中京,11,OP,ダート,1400,良,14,バグラダス,4歳,浜中俊,嘉藤貴行,先行,,100.0,短距離,左回り,,Lv4 ,482,休明初戦,距離短縮
中京,11,OP,ダート,1400,良,15,スマートフォルス,4歳,団野大成,吉村圭司,差し,0.0,70.0,短距離,左回り,,Lv4 ,484,休明3走,
中京,11,OP,ダート,1400,良,16,フリームファクシ,4歳,Ｍ．デム,須貝尚介,差し,,,短距離,左回り,,Lv4 ,520,休明初戦,距離短縮
中京,12,自己条件,芝,1200,良,1,アスクエピソード,4歳,西塚洸二,藤原英昭,先行,50.0,28.57142857142857,短距離,左回り,,Lv5 ,472,休明初戦,
中京,12,自己条件,芝,1200,良,2,レオテミス,3歳,石田拓郎,高柳大輔,逃げ,,50.0,短距離,左回り,,Lv5 ,490,休明2走,
中京,12,自己条件,芝,1200,良,3,モズトキキ,3歳,亀田温心,村山明,先行,0.0,66.66666666666666,短距離,左回り,,Lv5 ,556,休明初戦,
中京,12,自己条件,芝,1200,良,4,ライブリームーラン,4歳,小沢大仁,大竹正博,先行,0.0,40.0,短距離,左回り,,Lv5 ,520,,
中京,12,自己条件,芝,1200,良,5,クインズプリーズ,5歳以上,中井裕二,藤野健太,先行,0.0,20.0,短距離,左回り,,Lv5 ,440,休明初戦,
中京,12,自己条件,芝,1200,良,6,デイトナモード,4歳,ドイル,千田輝彦,先行,0.0,66.66666666666666,短距離,左回り,,Lv5 ,538,休明2走,
中京,12,自己条件,芝,1200,良,7,テーオーアリエス,5歳以上,柴田裕一,岡田稲男,追込,40.0,,短距離,左回り,,Lv5 ,500,休明初戦,距離短縮
中京,12,自己条件,芝,1200,良,8,セレッソデアモール,4歳,永島まな,庄野靖志,差し,33.33333333333333,20.0,短距離,左回り,,Lv5 ,486,休明2走,
中京,12,自己条件,芝,1200,良,9,トリップトゥムーン,5歳以上,横山琉人,粕谷昌央,差し,50.0,30.0,短距離,左回り,,Lv5 ,452,休明3走,
中京,12,自己条件,芝,1200,良,10,ディオアステリア,5歳以上,Ｍ．デム,小野次郎,先行,0.0,50.0,短距離,左回り,,Lv5 ,482,,距離短縮
中京,12,自己条件,芝,1200,良,11,ジョーメッドヴィン,3歳,佐々木大,清水久詞,差し,50.0,71.42857142857143,短距離,左回り,,Lv5 ,506,,
中京,12,自己条件,芝,1200,良,12,ソノママソノママ,4歳,泉谷楓真,奥村豊,先行,50.0,40.0,短距離,左回り,,Lv5 ,444,休明2走,
中京,12,自己条件,芝,1200,良,13,ファイツオン,3歳,高杉吏麒,藤岡健一,逃げ,,100.0,短距離,左回り,,Lv5 ,508,休明2走,
中京,12,自己条件,芝,1200,良,14,マサノカナリア,3歳,鮫島克駿,藤野健太,差し,0.0,66.66666666666666,短距離,左回り,,Lv5 ,468,休明3走,
中京,12,自己条件,芝,1200,良,15,ワイアウ,4歳,原優介,鈴木慎太,先行,,0.0,短距離,左回り,,Lv5 ,466,休明初戦,
中京,12,自己条件,芝,1200,良,16,タイキヴァンクール,3歳,浜中俊,中尾秀正,先行,50.0,100.0,短距離,左回り,,Lv5 ,514,休明2走,
中京,12,自己条件,芝,1200,良,17,ジオパーククラウン,4歳,酒井学,長谷川浩,差し,50.0,50.0,短距離,左回り,,Lv5 ,448,,
中京,12,自己条件,芝,1200,良,18,ベジェサ,5歳以上,団野大成,飯田祐史,追込,100.0,0.0,短距離,左回り,,Lv5 ,490,休明3走,距離短縮
京都,1,未勝利,ダート,1800,良,1,ハッピールンナ,2歳,国分優作,大根田裕,差し,0.0,0.0,中距離,右回り,,Lv2 ,488,休明2走,
京都,1,未勝利,ダート,1800,良,2,コリエドール,2歳,岩田望来,茶木太樹,差し,,0.0,中距離,右回り,,Lv2 ,450,,
京都,1,未勝利,ダート,1800,良,3,テイエムトップバン,2歳,田中健,木原一良,追込,0.0,0.0,中距離,右回り,,Lv2 ,470,,
京都,1,未勝利,ダート,1800,良,4,ドゥラリス,2歳,松山弘平,吉岡辰弥,差し,,,中距離,右回り,,Lv2 ,504,,
京都,1,未勝利,ダート,1800,良,5,キミオモウハナ,2歳,秋山稔樹,杉山佳明,差し,0.0,33.33333333333333,中距離,右回り,,Lv2 ,476,休明2走,
京都,1,未勝利,ダート,1800,良,6,バレオリア,2歳,吉村誠之,新谷功一,差し,0.0,0.0,中距離,右回り,,Lv2 ,514,休明2走,
京都,1,未勝利,ダート,1800,良,7,メレサンク,2歳,Ｃ．デム,田中克典,追込,100.0,100.0,中距離,右回り,,Lv2 ,462,休明初戦,
京都,1,未勝利,ダート,1800,良,8,メリッササンライズ,2歳,古川吉洋,河内洋,差し,0.0,0.0,中距離,右回り,,Lv2 ,464,,
京都,1,未勝利,ダート,1800,良,9,グラブビクトリー,2歳,菱田裕二,高橋義忠,追込,0.0,0.0,中距離,右回り,,Lv2 ,504,,
京都,1,未勝利,ダート,1800,良,10,ラテライト,2歳,川須栄彦,松下武士,追込,0.0,0.0,中距離,右回り,,Lv2 ,458,休明2走,
京都,1,未勝利,ダート,1800,良,11,サトノスピカ,2歳,川田将雅,須貝尚介,差し,,,中距離,右回り,,Lv2 ,460,,距離延長
京都,1,未勝利,ダート,1800,良,12,カレンスカーレル,2歳,角田大和,小林真也,追込,,0.0,中距離,右回り,,Lv2 ,466,休明初戦,
京都,1,未勝利,ダート,1800,良,13,ツキノアカリ,2歳,幸英明,牧田和弥,先行,100.0,100.0,中距離,右回り,,Lv2 ,454,,
京都,2,未勝利,ダート,1400,良,1,シホノペルフェット,2歳,Ｃ．デム,寺島良,差し,,0.0,短距離,右回り,,Lv2 ,512,休明初戦,
京都,2,未勝利,ダート,1400,良,2,イサチルカムカム,2歳,古川吉洋,竹内正洋,追込,,0.0,短距離,右回り,,Lv2 ,420,,距離延長
京都,2,未勝利,ダート,1400,良,3,コパノジェームス,2歳,小崎綾也,村山明,先行,0.0,,短距離,右回り,,Lv2 ,504,休明2走,距離延長
京都,2,未勝利,ダート,1400,良,4,マッハレイジング,2歳,岩田望来,小崎憲,先行,0.0,0.0,短距離,右回り,,Lv2 ,474,,
京都,2,未勝利,ダート,1400,良,5,レイリースピリット,2歳,吉村誠之,浜田多実,追込,,,短距離,右回り,,Lv2 ,422,連闘,距離延長
京都,2,未勝利,ダート,1400,良,6,リメンバーヒム,2歳,幸英明,浜田多実,追込,0.0,,短距離,右回り,,Lv2 ,462,,距離延長
京都,2,未勝利,ダート,1400,良,7,アルピナセブン,2歳,秋山稔樹,北出成人,差し,,,短距離,右回り,,Lv2 ,452,休明初戦,距離延長
京都,2,未勝利,ダート,1400,良,8,グランキングオー,2歳,松山弘平,高橋康之,先行,100.0,100.0,短距離,右回り,,Lv2 ,462,,
京都,2,未勝利,ダート,1400,良,9,スティルシャイニン,2歳,菱田裕二,天間昭一,追込,,,短距離,右回り,,Lv2 ,456,,距離短縮
京都,2,未勝利,ダート,1400,良,10,ナムラブルータス,2歳,田口貫太,大橋勇樹,差し,,,短距離,右回り,,Lv2 ,482,,距離短縮
京都,2,未勝利,ダート,1400,良,11,ケイアイブイスリー,2歳,藤懸貴志,平田修,追込,0.0,0.0,短距離,右回り,,Lv2 ,438,休明2走,
京都,2,未勝利,ダート,1400,良,12,メイショウタイピン,2歳,池添謙一,飯田祐史,差し,33.33333333333333,0.0,短距離,右回り,,Lv2 ,480,,
京都,2,未勝利,ダート,1400,良,13,ワウワウワウ,2歳,川須栄彦,牧光二,先行,,,短距離,右回り,,Lv2 ,510,連闘,距離短縮
京都,2,未勝利,ダート,1400,良,14,モンテディアーナ,2歳,藤岡佑介,四位洋文,先行,100.0,100.0,短距離,右回り,,Lv2 ,460,,
京都,2,未勝利,ダート,1400,良,15,ワイドレッド,2歳,今村聖奈,武井亮,追込,0.0,0.0,短距離,右回り,,Lv2 ,438,,
京都,2,未勝利,ダート,1400,良,16,アスゴッド,2歳,坂井瑠星,矢作芳人,先行,100.0,100.0,短距離,右回り,,Lv2 ,502,,
京都,3,未勝利,ダート,1800,良,1,ルージュキャルト,2歳,坂井瑠星,矢作芳人,先行,,100.0,中距離,右回り,,Lv2 ,460,連闘,
京都,3,未勝利,ダート,1800,良,2,モルテンコア,2歳,菱田裕二,岡田稲男,差し,,0.0,中距離,右回り,,Lv2 ,484,休明初戦,
京都,3,未勝利,ダート,1800,良,3,カンタベリーバイク,2歳,古川吉洋,的場均,追込,,0.0,中距離,右回り,,Lv2 ,448,,
京都,3,未勝利,ダート,1800,良,4,セイノスケ,2歳,吉村誠之,清水久詞,先行,,,中距離,右回り,,Lv2 ,454,,
京都,3,未勝利,ダート,1800,良,5,アライアンスデイ,2歳,今村聖奈,村田一誠,先行,,0.0,中距離,右回り,,Lv2 ,454,連闘,距離短縮
京都,3,未勝利,ダート,1800,良,6,シャドーストライク,2歳,田口貫太,茶木太樹,差し,0.0,0.0,中距離,右回り,,Lv2 ,482,,距離短縮
京都,3,未勝利,ダート,1800,良,7,レインオンミー,2歳,岩田望来,福永祐一,追込,0.0,,中距離,右回り,,Lv2 ,476,休明2走,距離延長
京都,3,未勝利,ダート,1800,良,8,サマーナイト,2歳,Ｃ．デム,寺島良,先行,0.0,0.0,中距離,右回り,,Lv2 ,488,,
京都,3,未勝利,ダート,1800,良,9,ピコビジュー,2歳,幸英明,高橋一哉,差し,0.0,0.0,中距離,右回り,,Lv2 ,516,,
京都,3,未勝利,ダート,1800,良,10,チュウワチーフ,2歳,武豊,小崎憲,先行,100.0,66.66666666666666,中距離,右回り,,Lv2 ,474,,
京都,3,未勝利,ダート,1800,良,11,キタノロジック,2歳,国分優作,畑端省吾,追込,0.0,0.0,中距離,右回り,,Lv2 ,484,連闘,
京都,3,未勝利,ダート,1800,良,12,ペプチドシナノ,2歳,高倉稜,武英智,差し,0.0,0.0,中距離,右回り,,Lv2 ,472,,距離短縮
京都,3,未勝利,ダート,1800,良,13,コパノディラン,2歳,荻野琢真,梅田智之,差し,0.0,0.0,中距離,右回り,,Lv2 ,496,連闘,
京都,3,未勝利,ダート,1800,良,14,ロードヴォイジャー,2歳,川田将雅,坂口智康,差し,100.0,100.0,中距離,右回り,,Lv2 ,502,,
京都,4,未勝利,芝,1800,良,1,ハミルトン,2歳,幸英明,高野友和,先行,0.0,,中距離,右回り,,Lv2 ,510,,距離短縮
京都,4,未勝利,芝,1800,良,2,ダイハッシュウ,2歳,北村友一,牧田和弥,差し,0.0,,中距離,右回り,,Lv2 ,442,,距離延長
京都,4,未勝利,芝,1800,良,3,フィーユチャン,2歳,松山弘平,斎藤誠,先行,,0.0,中距離,右回り,,Lv2 ,440,,距離延長
京都,4,未勝利,芝,1800,良,4,ケイコウギュウゴ,2歳,田口貫太,藤沢則雄,追込,0.0,,中距離,右回り,,Lv2 ,444,,距離延長
京都,4,未勝利,芝,1800,良,5,サリーチェ,2歳,Ｃ．デム,池添学,差し,100.0,,中距離,右回り,,Lv2 ,474,,距離短縮
京都,4,未勝利,芝,1800,良,6,ロングトーン,2歳,川須栄彦,尾関知人,先行,,0.0,中距離,右回り,,Lv2 ,378,,
京都,4,未勝利,芝,1800,良,7,バッケンレコード,2歳,角田大和,河内洋,先行,0.0,50.0,中距離,右回り,,Lv2 ,472,休明初戦,距離短縮
京都,4,未勝利,芝,1800,良,8,ショウヘイ,2歳,川田将雅,友道康夫,先行,100.0,100.0,中距離,右回り,,Lv2 ,462,,
京都,4,未勝利,芝,1800,良,9,バルナバ,2歳,吉村誠之,浜田多実,追込,,,中距離,右回り,,Lv2 ,498,休明初戦,距離短縮
京都,4,未勝利,芝,1800,良,10,アースグレーザー,2歳,ムーア,中村直也,先行,,100.0,中距離,右回り,,Lv2 ,478,休明初戦,
京都,4,未勝利,芝,1800,良,11,レッドヴァリアート,2歳,池添謙一,大久保龍,先行,,,中距離,右回り,,Lv2 ,442,休明初戦,
京都,4,未勝利,芝,1800,良,12,レイデラティエラ,2歳,岩田望来,小崎憲,逃げ,,0.0,中距離,右回り,,Lv2 ,470,,距離短縮
京都,4,未勝利,芝,1800,良,13,プティミニョン,2歳,今村聖奈,高橋康之,追込,0.0,0.0,中距離,右回り,,Lv2 ,404,連闘,
京都,4,未勝利,芝,1800,良,14,モーリシャスアロマ,2歳,小崎綾也,新谷功一,先行,,,中距離,右回り,,Lv2 ,462,連闘,距離延長
京都,5,新馬,芝,1600,良,1,エイカイカッシーナ,2歳,北村友一,藤原英昭,,,,短距離,右回り,,Lv3 ,430,,
京都,5,新馬,芝,1600,良,2,アユツリムスメ,2歳,岩田望来,村山明,,,,短距離,右回り,,Lv3 ,458,,
京都,5,新馬,芝,1600,良,3,ウインロゼライト,2歳,Ｃ．デム,寺島良,,,,短距離,右回り,,Lv3 ,440,,
京都,5,新馬,芝,1600,良,4,ゾーンサイレンス,2歳,田口貫太,小椋研介,,,,短距離,右回り,,Lv3 ,464,,
京都,5,新馬,芝,1600,良,5,キムケンフォトン,2歳,坂井瑠星,矢作芳人,,,,短距離,右回り,,Lv3 ,414,,
京都,5,新馬,芝,1600,良,6,パープルヘイズ,2歳,吉村誠之,千田輝彦,,,,短距離,右回り,,Lv3 ,466,,
京都,5,新馬,芝,1600,良,7,ワインクーラー,2歳,菱田裕二,石橋守,,,,短距離,右回り,,Lv3 ,462,,
京都,5,新馬,芝,1600,良,8,ルクスコロン,2歳,武豊,上村洋行,,,,短距離,右回り,,Lv3 ,432,,
京都,5,新馬,芝,1600,良,9,カフジキームン,2歳,古川吉洋,河嶋宏樹,,,,短距離,右回り,,Lv3 ,464,,
京都,5,新馬,芝,1600,良,10,ノクナレア,2歳,松山弘平,今野貞一,,,,短距離,右回り,,Lv3 ,462,,
京都,5,新馬,芝,1600,良,11,クラヴァンス,2歳,ムーア,友道康夫,,,,短距離,右回り,,Lv3 ,472,,
京都,5,新馬,芝,1600,良,12,ビバジョー,2歳,ルメール,西園正都,,,,短距離,右回り,,Lv3 ,520,,
京都,5,新馬,芝,1600,良,13,シャルメイビス,2歳,幸英明,森秀行,,,,短距離,右回り,,Lv3 ,430,,
京都,5,新馬,芝,1600,良,14,メイショウタビズキ,2歳,角田大和,笹田和秀,,,,短距離,右回り,,Lv3 ,456,,
京都,6,新馬,ダート,1800,良,1,アンデルマット,2歳,Ｃ．デム,梅田智之,,,,中距離,右回り,,Lv2 ,480,,
京都,6,新馬,ダート,1800,良,2,ワイドデコラシオン,2歳,田口貫太,辻野泰之,,,,中距離,右回り,,Lv2 ,512,,
京都,6,新馬,ダート,1800,良,3,ハグ,2歳,ムーア,藤岡健一,,,,中距離,右回り,,Lv2 ,514,,
京都,6,新馬,ダート,1800,良,4,ドナコルコバド,2歳,松山弘平,今野貞一,,,,中距離,右回り,,Lv2 ,482,,
京都,6,新馬,ダート,1800,良,5,オリビアサンライズ,2歳,藤懸貴志,平田修,,,,中距離,右回り,,Lv2 ,432,,
京都,6,新馬,ダート,1800,良,6,ベルレオーネ,2歳,幸英明,西園正都,,,,中距離,右回り,,Lv2 ,478,,
京都,6,新馬,ダート,1800,良,7,ボンショワ,2歳,藤岡佑介,長谷川浩,,,,中距離,右回り,,Lv2 ,490,,
京都,6,新馬,ダート,1800,良,8,フィオーレ,2歳,吉村誠之,緒方努,,,,中距離,右回り,,Lv2 ,452,,
京都,6,新馬,ダート,1800,良,9,ショーダンサー,2歳,国分優作,大根田裕,,,,中距離,右回り,,Lv2 ,442,,
京都,6,新馬,ダート,1800,良,10,タマモスノーダンス,2歳,川須栄彦,緒方努,,,,中距離,右回り,,Lv2 ,488,,
京都,6,新馬,ダート,1800,良,11,ルヴァンユニベール,2歳,高倉稜,北出成人,,,,中距離,右回り,,Lv2 ,530,,
京都,6,新馬,ダート,1800,良,12,メイショウソウセキ,2歳,武豊,松永幹夫,,,,中距離,右回り,,Lv2 ,494,,
京都,6,新馬,ダート,1800,良,13,タガノマルアフ,2歳,角田大和,角田晃一,,,,中距離,右回り,,Lv2 ,496,,
京都,6,新馬,ダート,1800,良,14,メイショウアイル,2歳,坂井瑠星,高橋義忠,,,,中距離,右回り,,Lv2 ,466,,
京都,6,新馬,ダート,1800,良,15,トラスティソード,2歳,ルメール,新谷功一,,,,中距離,右回り,,Lv2 ,474,,
京都,6,新馬,ダート,1800,良,16,ミラクルボーン,2歳,岩田望来,石坂公一,,,,中距離,右回り,,Lv2 ,554,,
京都,7,自己条件,ダート,1400,良,1,ポジティブガール,5歳以上,今村聖奈,緒方努,追込,0.0,0.0,短距離,右回り,,Lv3 ,464,休明2走,距離短縮
京都,7,自己条件,ダート,1400,良,2,アシャカブラン,3歳,幸英明,大根田裕,差し,20.0,0.0,短距離,右回り,,Lv3 ,514,,
京都,7,自己条件,ダート,1400,良,3,ハリウッドブルース,3歳,北村友一,浜田多実,追込,50.0,50.0,短距離,右回り,,Lv3 ,456,連闘,
京都,7,自己条件,ダート,1400,良,4,ヴォルスター,3歳,吉村誠之,清水久詞,逃げ,50.0,57.14285714285714,短距離,右回り,,Lv3 ,436,休明初戦,
京都,7,自己条件,ダート,1400,良,5,フェゲフォイア,4歳,菱田裕二,岡田稲男,差し,0.0,0.0,短距離,右回り,,Lv3 ,488,,距離延長
京都,7,自己条件,ダート,1400,良,6,ジョウゲンノツキ,3歳,松山弘平,牧田和弥,差し,,60.0,短距離,右回り,,Lv3 ,456,,距離延長
京都,7,自己条件,ダート,1400,良,7,ペプチドヒナタ,3歳,田口貫太,武英智,差し,0.0,,短距離,右回り,,Lv3 ,484,休明3走,距離延長
京都,7,自己条件,ダート,1400,良,8,ルクスマーベリック,3歳,横山典弘,松永幹夫,先行,,,短距離,右回り,,Lv3 ,452,休明初戦,距離短縮
京都,7,自己条件,ダート,1400,良,9,フリースタイル,4歳,国分優作,畑端省吾,追込,,0.0,短距離,右回り,,Lv3 ,492,休明初戦,距離短縮
京都,7,自己条件,ダート,1400,良,10,ピストンボーイ,3歳,Ｃ．デム,池添学,先行,25.0,50.0,短距離,右回り,,Lv3 ,522,休明3走,
京都,7,自己条件,ダート,1400,良,11,アンナバローズ,3歳,岩田望来,辻野泰之,差し,50.0,100.0,短距離,右回り,,Lv3 ,500,休明初戦,
京都,7,自己条件,ダート,1400,良,12,モラトリアム,5歳以上,古川吉洋,河内洋,先行,,0.0,短距離,右回り,,Lv3 ,458,休明2走,
京都,7,自己条件,ダート,1400,良,13,クインズエルサ,4歳,角田大和,西村真幸,差し,,,短距離,右回り,,Lv3 ,462,休明2走,距離延長
京都,7,自己条件,ダート,1400,良,14,レディマリオン,3歳,藤岡佑介,長谷川浩,差し,,,短距離,右回り,,Lv3 ,442,休明2走,距離短縮
京都,7,自己条件,ダート,1400,良,15,アイファーファイト,5歳以上,藤懸貴志,鮫島一歩,差し,0.0,0.0,短距離,右回り,,Lv3 ,446,,
京都,7,自己条件,ダート,1400,良,16,ベレニーチェ,3歳,高倉稜,武英智,先行,80.0,42.857142857142854,短距離,右回り,,Lv3 ,466,,
京都,8,自己条件,芝,2200,良,1,スカイサーベイ,3歳,Ｃ．デム,池添学,先行,50.0,50.0,中距離,右回り,,Lv5 ,476,休明2走,
京都,8,自己条件,芝,2200,良,2,タガノヘラクレス,3歳,藤懸貴志,千田輝彦,差し,50.0,,中距離,右回り,,Lv5 ,504,休明初戦,距離延長
京都,8,自己条件,芝,2200,良,3,ファームツエンティ,4歳,池添謙一,北出成人,追込,0.0,0.0,中距離,右回り,,Lv5 ,468,休明初戦,
京都,8,自己条件,芝,2200,良,4,ミスガリレオアスク,3歳,坂井瑠星,矢作芳人,差し,0.0,,中距離,右回り,,Lv5 ,434,休明初戦,距離延長
京都,8,自己条件,芝,2200,良,5,エボルヴィング,3歳,川田将雅,藤原英昭,先行,50.0,,中距離,右回り,,Lv5 ,450,休明2走,距離延長
京都,8,自己条件,芝,2200,良,6,ソニックドライブ,3歳,藤岡佑介,田中克典,先行,100.0,,中距離,右回り,,Lv5 ,446,休明初戦,距離延長
京都,8,自己条件,芝,2200,良,7,ベトルス,3歳,ムーア,友道康夫,追込,100.0,100.0,中距離,右回り,,Lv5 ,520,休明3走,距離短縮
京都,8,自己条件,芝,2200,良,8,ナムラブーニン,3歳,武豊,高橋一哉,追込,0.0,0.0,中距離,右回り,,Lv5 ,460,休明2走,
京都,8,自己条件,芝,2200,良,9,ティムール,4歳,岩田望来,中竹和也,追込,100.0,100.0,中距離,右回り,,Lv5 ,474,休明2走,距離延長
京都,8,自己条件,芝,2200,良,10,コントリビューター,4歳,小崎綾也,野中賢二,追込,0.0,,中距離,右回り,,Lv5 ,482,休明3走,距離延長
京都,8,自己条件,芝,2200,良,11,ディアマイサン,4歳,田口貫太,松下武士,差し,25.0,33.33333333333333,中距離,右回り,,Lv5 ,534,休明初戦,
京都,8,自己条件,芝,2200,良,12,アメジストブラック,5歳以上,幸英明,小椋研介,差し,33.33333333333333,33.33333333333333,中距離,右回り,,Lv5 ,532,休明3走,
京都,8,自己条件,芝,2200,良,13,アラタマフェーヴル,3歳,北村友一,浜田多実,先行,,,中距離,右回り,,Lv5 ,484,休明初戦,距離延長
京都,8,自己条件,芝,2200,良,14,ファミリーツリー,3歳,吉村誠之,河嶋宏樹,先行,50.0,,中距離,右回り,,Lv5 ,442,,距離延長
京都,8,自己条件,芝,2200,良,15,ルージュクライト,3歳,今村聖奈,寺島良,追込,0.0,0.0,中距離,右回り,,Lv5 ,442,休明2走,距離短縮
京都,8,自己条件,芝,2200,良,16,クルミナーレ,3歳,ルメール,池江泰寿,先行,50.0,66.66666666666666,中距離,右回り,,Lv5 ,508,,
京都,8,自己条件,芝,2200,良,17,エコテーラー,3歳,松山弘平,石橋守,差し,33.33333333333333,,中距離,右回り,,Lv5 ,508,休明初戦,距離延長
京都,8,自己条件,芝,2200,良,18,スパークタイムリー,4歳,国分優作,小島茂之,差し,,0.0,中距離,右回り,,Lv5 ,464,休明3走,距離延長
京都,9,自己条件,ダート,1800,良,1,エクストラノート,5歳以上,藤懸貴志,加藤和宏,追込,0.0,13.043478260869565,中距離,右回り,,Lv2 ,484,休明2走,
京都,9,自己条件,ダート,1800,良,2,ウイニンググレイス,4歳,幸英明,河嶋宏樹,先行,100.0,42.857142857142854,中距離,右回り,,Lv2 ,516,休明初戦,距離短縮
京都,9,自己条件,ダート,1800,良,3,キャピタルサックス,3歳,松山弘平,杉山晴紀,先行,100.0,100.0,中距離,右回り,,Lv2 ,502,休明3走,
京都,9,自己条件,ダート,1800,良,4,パーサヴィアランス,5歳以上,角田大和,西村真幸,追込,0.0,16.666666666666664,中距離,右回り,,Lv2 ,470,,
京都,9,自己条件,ダート,1800,良,5,コトホドサヨウニ,3歳,川田将雅,奥村豊,先行,25.0,66.66666666666666,中距離,右回り,,Lv2 ,508,休明2走,
京都,9,自己条件,ダート,1800,良,6,ジーニアスバローズ,4歳,ムーア,辻野泰之,先行,100.0,60.0,中距離,右回り,,Lv2 ,472,休明2走,
京都,9,自己条件,ダート,1800,良,7,オウギノカナメ,4歳,ルメール,高木登,先行,,37.5,中距離,右回り,,Lv2 ,476,休明2走,距離延長
京都,9,自己条件,ダート,1800,良,8,ヒルズカーン,4歳,岩田望来,松永康利,追込,,28.57142857142857,中距離,右回り,,Lv2 ,498,,距離短縮
京都,9,自己条件,ダート,1800,良,9,タイガースパーク,4歳,田口貫太,大橋勇樹,先行,33.33333333333333,75.0,中距離,右回り,,Lv2 ,466,連闘,距離短縮
京都,9,自己条件,ダート,1800,良,10,スリリングチェイス,4歳,Ｃ．デム,渡辺薫彦,先行,0.0,80.0,中距離,右回り,,Lv2 ,514,休明2走,
京都,9,自己条件,ダート,1800,良,11,メジャークオリティ,5歳以上,北村友一,西園正都,先行,0.0,25.0,中距離,右回り,,Lv2 ,486,休明3走,
京都,10,自己条件,ダート,1400,良,1,ナスティウェザー,3歳,坂井瑠星,加藤征弘,差し,100.0,83.33333333333334,短距離,右回り,,Lv5 ,466,休明2走,
京都,10,自己条件,ダート,1400,良,2,ストレングス,3歳,ルメール,寺島良,先行,66.66666666666666,71.42857142857143,短距離,右回り,,Lv5 ,466,,
京都,10,自己条件,ダート,1400,良,3,リッキーマジック,5歳以上,菱田裕二,加藤征弘,差し,,33.33333333333333,短距離,右回り,,Lv5 ,512,休明2走,
京都,10,自己条件,ダート,1400,良,4,モズミギカタアガリ,3歳,松山弘平,藤岡健一,逃げ,33.33333333333333,50.0,短距離,右回り,,Lv5 ,468,休明3走,
京都,10,自己条件,ダート,1400,良,5,マルカラピッド,4歳,荻野琢真,今野貞一,追込,33.33333333333333,0.0,短距離,右回り,,Lv5 ,480,,距離延長
京都,10,自己条件,ダート,1400,良,6,エメラルドビーチ,4歳,池添謙一,大久保龍,追込,66.66666666666666,50.0,短距離,右回り,,Lv5 ,528,,
京都,10,自己条件,ダート,1400,良,7,アウグスト,5歳以上,幸英明,斎藤誠,先行,33.33333333333333,27.27272727272727,短距離,右回り,,Lv5 ,512,,距離延長
京都,10,自己条件,ダート,1400,良,8,テイエムランウェイ,5歳以上,古川吉洋,河嶋宏樹,先行,16.666666666666664,30.0,短距離,右回り,,Lv5 ,492,,距離短縮
京都,10,自己条件,ダート,1400,良,9,フームスムート,5歳以上,川須栄彦,水野貴広,先行,28.57142857142857,0.0,短距離,右回り,,Lv5 ,528,,
京都,10,自己条件,ダート,1400,良,10,エイシンレジューム,4歳,藤岡佑介,中尾秀正,先行,66.66666666666666,88.88888888888889,短距離,右回り,,Lv5 ,528,休明初戦,
京都,10,自己条件,ダート,1400,良,11,フェルヴェンテ,4歳,秋山稔樹,宮徹,差し,57.14285714285714,70.0,短距離,右回り,,Lv5 ,488,,
京都,10,自己条件,ダート,1400,良,12,ハギノモーリス,5歳以上,藤懸貴志,高野友和,先行,,0.0,短距離,右回り,,Lv5 ,480,休明初戦,
京都,10,自己条件,ダート,1400,良,13,ジャーヴィス,4歳,岩田望来,千田輝彦,差し,50.0,38.46153846153847,短距離,右回り,,Lv5 ,490,,
京都,10,自己条件,ダート,1400,良,14,ガンウルフ,4歳,小崎綾也,藤岡健一,逃げ,0.0,50.0,短距離,右回り,,Lv5 ,502,,距離延長
京都,10,自己条件,ダート,1400,良,15,ドグマ,5歳以上,北村友一,上原佑紀,差し,0.0,,短距離,右回り,,Lv5 ,504,休明初戦,距離短縮
京都,10,自己条件,ダート,1400,良,16,ヴィヴァン,5歳以上,田口貫太,池江泰寿,差し,50.0,71.42857142857143,短距離,右回り,,Lv5 ,510,,
京都,11,重賞,芝,1600,良,1,ダイシンラー,2歳,横山典弘,梅田智之,先行,100.0,66.66666666666666,短距離,右回り,,Lv4 ,506,休明3走,
京都,11,重賞,芝,1600,良,2,アドマイヤズーム,2歳,川田将雅,友道康夫,先行,50.0,50.0,短距離,右回り,,Lv4 ,468,,
京都,11,重賞,芝,1600,良,3,ランスオブカオス,2歳,吉村誠之,奥村豊,差し,100.0,,短距離,右回り,,Lv4 ,498,,距離延長
京都,11,重賞,芝,1600,良,4,ミュージアムマイル,2歳,Ｃ．デム,高柳大輔,先行,100.0,100.0,短距離,右回り,,Lv4 ,494,,距離短縮
京都,11,重賞,芝,1600,良,5,コスモストーム,2歳,秋山稔樹,北出成人,先行,,,短距離,右回り,,Lv4 ,498,,距離延長
京都,11,重賞,芝,1600,良,6,アルレッキーノ,2歳,ルメール,国枝栄,逃げ,,50.0,短距離,右回り,,Lv4 ,466,休明初戦,
京都,11,重賞,芝,1600,良,7,クラスペディア,2歳,小崎綾也,河嶋宏樹,先行,,,短距離,右回り,,Lv4 ,496,,距離延長
京都,11,重賞,芝,1600,良,8,アルテヴェローチェ,2歳,武豊,須貝尚介,先行,,100.0,短距離,右回り,,Lv4 ,472,休明初戦,
