場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,7,8,レッドリガーレ,斉藤崇史,525.0,-294.0,-176.0,502.0,746.0,627.0,171.0,,2101.0,6.0
阪神,8,1,ブラックドレス,谷潔　　,-501.0,-130.0,-503.0,-1171.0,-1394.0,-726.0,13.0,,-4412.0,10.0
阪神,8,2,レーンアジリティ,中尾秀正,-1002.0,38.0,-565.0,292.0,-320.0,-486.0,,,-2043.0,8.0
阪神,8,3,メイショウカスガイ,角田晃一,306.0,1132.0,1219.0,22.0,1291.0,503.0,1173.0,,5646.0,3.0
阪神,8,4,ステイクオール,上村洋行,1268.0,1110.0,135.0,454.0,1951.0,1872.0,268.0,,7058.0,2.0
阪神,8,5,ニシノミチアキ,吉村圭司,-490.0,-578.0,-14.0,-32.0,-884.0,-8.0,,,-2006.0,7.0
阪神,8,6,レッドイステル,宮地貴稔,1061.0,2438.0,534.0,709.0,2542.0,2558.0,1161.0,,11003.0,1.0
阪神,8,7,ビルンバウム,渡辺薫彦,-247.0,633.0,-714.0,634.0,-595.0,-692.0,-384.0,,-1365.0,6.0
阪神,8,8,メイショウオグマ,安達昭夫,239.0,527.0,504.0,-173.0,-536.0,313.0,350.0,,1224.0,4.0
阪神,8,9,ルシャリオ,森田直行,-802.0,-594.0,943.0,-199.0,-205.0,-326.0,461.0,,-722.0,5.0
阪神,8,10,レヴァンテシチー,柴田卓　,,,,,,,,,,
阪神,8,11,オリジナルファイン,清水久詞,-695.0,-72.0,-449.0,324.0,-1336.0,-277.0,,,-2505.0,9.0
阪神,9,1,ナムアミダブツ,加藤和宏,-533.0,-1883.0,-2627.0,-2087.0,-3048.0,-3341.0,-2205.0,,-15724.0,10.0
阪神,9,2,ピンキープロミス,畠山吉宏,-14.0,-46.0,-894.0,286.0,641.0,1381.0,,,1354.0,2.0
阪神,9,3,ラビットアイ,鈴木孝志,194.0,329.0,-1457.0,-308.0,-638.0,-1164.0,-1505.0,,-4549.0,8.0
阪神,9,4,スターリングアップ,松永幹夫,59.0,-880.0,-555.0,784.0,532.0,-611.0,370.0,,-301.0,4.0
阪神,9,5,ハイディージェン,森田直行,-802.0,-594.0,-1112.0,868.0,-205.0,-326.0,-29.0,,-2200.0,6.0
阪神,9,6,ヤマニンループ,松永幹夫,59.0,-880.0,-555.0,784.0,532.0,-611.0,,,-671.0,5.0
阪神,9,7,ヴィスマール,奥村豊　,-500.0,-132.0,409.0,0.0,466.0,844.0,-108.0,,979.0,3.0
阪神,9,8,タケトンボ,宮徹　　,-623.0,8.0,1507.0,876.0,624.0,164.0,-334.0,,2222.0,1.0
阪神,9,9,ズイウンゴサイ,武市康男,-215.0,-633.0,555.0,-1967.0,-1384.0,-1611.0,8.0,,-5247.0,9.0
阪神,9,10,ジョイエッロ,池江泰寿,-120.0,-406.0,162.0,-402.0,-111.0,-762.0,-635.0,,-2274.0,7.0
阪神,10,1,ディニトーソ,辻野泰之,718.0,-58.0,427.0,292.0,-61.0,1013.0,382.0,,2713.0,4.0
阪神,10,2,ロサンゼルス,伊藤圭三,140.0,2004.0,995.0,-828.0,133.0,-756.0,203.0,,1891.0,6.0
阪神,10,3,ゼットエール,吉田直弘,155.0,-175.0,146.0,285.0,249.0,-68.0,366.0,,958.0,7.0
阪神,10,4,ジョディーズマロン,北出成人,1471.0,771.0,532.0,-92.0,2815.0,1926.0,878.0,,8301.0,1.0
阪神,10,5,ショウナンハクウン,大竹正博,45.0,-1197.0,-400.0,-78.0,-821.0,-140.0,169.0,,-2422.0,13.0
阪神,10,6,ゴールドサーベル,大久保龍,86.0,9.0,422.0,-328.0,-413.0,-33.0,71.0,,-186.0,11.0
阪神,10,7,ロードマイライフ,佐藤悠太,749.0,556.0,676.0,-773.0,1110.0,3099.0,,,5417.0,3.0
阪神,10,8,ナスノカンゲツ,武井亮　,-219.0,-845.0,1067.0,-637.0,451.0,211.0,18.0,,46.0,10.0
阪神,10,9,ライジン,池添学　,0.0,-931.0,-26.0,169.0,502.0,481.0,-517.0,,-322.0,12.0
阪神,10,10,アンズアメ,高柳大輔,225.0,747.0,942.0,-987.0,949.0,692.0,,,2568.0,5.0
阪神,10,11,タカネノハナコサン,緒方努　,389.0,274.0,173.0,-418.0,-556.0,888.0,,,750.0,9.0
阪神,10,12,ボディブロー,森秀行　,128.0,1339.0,1802.0,304.0,2830.0,1716.0,,,8119.0,2.0
阪神,10,13,ノボリショウリュウ,石橋守　,-722.0,97.0,-395.0,-181.0,1275.0,312.0,518.0,,904.0,8.0
阪神,11,1,ラーンザロープス,武幸四郎,386.0,981.0,491.0,-87.0,157.0,1143.0,,,3071.0,4.0
阪神,11,2,ネーヴェフレスカ,石坂公一,240.0,183.0,1246.0,698.0,445.0,1302.0,,,4114.0,3.0
阪神,11,3,アウフヘーベン,高橋亮　,165.0,341.0,196.0,131.0,84.0,1104.0,639.0,,2660.0,5.0
阪神,11,4,インヴォーグ,福永祐一,1837.0,814.0,969.0,-156.0,804.0,1506.0,830.0,,6604.0,2.0
阪神,11,5,スイープアワーズ,宮地貴稔,1061.0,2438.0,4441.0,2147.0,1529.0,2558.0,,,14174.0,1.0
阪神,11,6,ミッキージュエリー,中内田充,-331.0,113.0,34.0,98.0,-314.0,-402.0,,,-802.0,7.0
阪神,11,7,ミストレス,矢作芳人,-834.0,-772.0,-2264.0,-215.0,-279.0,-1739.0,85.0,,-6018.0,9.0
阪神,11,8,パワーホール,昆貢　　,3.0,-659.0,-385.0,63.0,-1201.0,-953.0,,,-3132.0,8.0
阪神,11,9,ゼンダンハヤブサ,橋田宜長,,,,,,,,,,
阪神,11,10,グーテンベルク,金成貴史,-350.0,780.0,-528.0,838.0,-641.0,181.0,52.0,,332.0,6.0
阪神,12,1,ウィンターダフネ,橋田宜長,,,,,,,,,,
阪神,12,2,プウスカンドゥール,坂口智康,144.0,-1415.0,-1154.0,-520.0,-545.0,-178.0,,,-3668.0,9.0
阪神,12,3,サンコンクエスト,渡辺薫彦,-247.0,633.0,-714.0,-125.0,-595.0,-692.0,6.0,,-1734.0,7.0
阪神,12,4,フクキタテーラー,緒方努　,389.0,274.0,173.0,-629.0,-749.0,888.0,-1292.0,,-946.0,5.0
阪神,12,5,ハリウッドパーク,長谷川浩,306.0,648.0,-531.0,-1216.0,-502.0,152.0,-86.0,,-1229.0,6.0
阪神,12,6,レディゴディヴァ,小崎憲　,-1277.0,-756.0,-2.0,34.0,563.0,-1664.0,-246.0,,-3348.0,8.0
阪神,12,7,アンドリーナ,牧浦充徳,-243.0,311.0,612.0,724.0,726.0,820.0,714.0,,3664.0,1.0
阪神,12,8,ネクストダンサー,伊藤圭三,140.0,2004.0,995.0,30.0,-486.0,-756.0,-153.0,,1774.0,2.0
阪神,12,9,ユウェンタース,宮徹　　,-623.0,8.0,-459.0,834.0,624.0,164.0,,,548.0,3.0
阪神,12,10,ヴァンアグレアブル,橋口慎介,-171.0,-107.0,-308.0,-188.0,227.0,-447.0,148.0,,-846.0,4.0
