場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,6,4,モンサンゴールデン,シルバーステート,94.0,109.0,-2374.0,-462.0,-97.0,1278.0,,,-1452.0,13.0
阪神,6,5,シュピラー,サンダースノー,800.0,1139.0,3648.0,3139.0,2727.0,2869.0,2652.0,,16974.0,3.0
阪神,6,6,テーオーナタリー,テーオーヘリオス,-83.0,-83.0,260.0,,255.0,253.0,,,602.0,9.0
阪神,6,7,ヴォンドゥ,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,2153.0,8101.0,,,35384.0,1.0
阪神,6,8,エコロレバン,Speightstown,3.0,55.0,137.0,-106.0,161.0,94.0,-97.0,,247.0,11.0
阪神,6,9,ベラジオリン,シスキン,1684.0,-299.0,3083.0,-614.0,1055.0,1565.0,1615.0,,8089.0,4.0
阪神,6,10,ミヤラティーニ,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,2153.0,8101.0,,,35384.0,1.0
阪神,6,11,ランスオブキング,ベストウォーリア,369.0,873.0,592.0,-30.0,398.0,968.0,,,3170.0,5.0
阪神,6,12,ナムラティアラ,ジョーカプチーノ,230.0,1115.0,269.0,-51.0,112.0,835.0,-46.0,,2464.0,8.0
阪神,6,13,ロードヴィゴラス,ダノンプレミアム,282.0,158.0,-1053.0,,2261.0,987.0,,,2635.0,7.0
阪神,6,14,モーゲンセン,Mendelssohn,-99.0,-18.0,131.0,33.0,-25.0,0.0,,,22.0,12.0
阪神,6,15,ロードストラダーレ,ロードカナロア,-141.0,198.0,-292.0,-756.0,945.0,-1931.0,,,-1977.0,14.0
阪神,7,1,ダークマルス,エピファネイア,-318.0,-7059.0,-3133.0,-3396.0,-2550.0,-4432.0,-4399.0,,-25287.0,8.0
阪神,7,2,アヴィオン,Night of Thunder,-38.0,-68.0,21.0,16.0,27.0,-39.0,,,-81.0,5.0
阪神,7,3,グレイイメル,シルバーステート,94.0,109.0,2587.0,-462.0,-97.0,1278.0,1907.0,,5416.0,3.0
阪神,7,4,オーライカモン,ダノンキングリー,230.0,68.0,-130.0,,595.0,235.0,128.0,,1126.0,4.0
阪神,7,5,マイリトルヒーロー,イスラボニータ,167.0,-74.0,2755.0,762.0,2310.0,2721.0,,,8641.0,1.0
阪神,7,6,ルートサーティーン,イスラボニータ,167.0,-74.0,2755.0,762.0,2310.0,2721.0,,,8641.0,1.0
阪神,7,7,ケイアイクウガ,タワーオブロンドン,-1606.0,-383.0,-1035.0,-1980.0,-1986.0,-1795.0,-816.0,,-9601.0,6.0
阪神,7,8,レッドリガーレ,モーリス,-908.0,-2563.0,-1842.0,-1490.0,-2479.0,-4301.0,-598.0,,-14181.0,7.0
阪神,8,1,ブラックドレス,ブラックタイド,84.0,-595.0,1095.0,-282.0,641.0,384.0,-45.0,,1282.0,7.0
阪神,8,2,レーンアジリティ,ルヴァンスレーヴ,1570.0,5699.0,9332.0,,7661.0,8101.0,,,32363.0,1.0
阪神,8,3,メイショウカスガイ,マジェスティックウォリアー,930.0,1761.0,396.0,314.0,49.0,339.0,,,3789.0,4.0
阪神,8,4,ステイクオール,ナダル,-418.0,268.0,1069.0,,1034.0,-791.0,,,1162.0,8.0
阪神,8,5,ニシノミチアキ,ニューイヤーズデイ,1958.0,189.0,643.0,63.0,261.0,630.0,-231.0,,3513.0,5.0
阪神,8,6,レッドイステル,エピファネイア,-318.0,-7059.0,-2324.0,-2552.0,-2293.0,-4432.0,,,-18978.0,11.0
阪神,8,7,ビルンバウム,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-1427.0,-241.0,-1281.0,,,-6373.0,10.0
阪神,8,8,メイショウオグマ,ホッコータルマエ,-454.0,-621.0,1620.0,626.0,1511.0,-5.0,,,2677.0,6.0
阪神,8,9,ルシャリオ,シルバーステート,94.0,109.0,-2374.0,874.0,277.0,1278.0,,,258.0,9.0
阪神,8,10,レヴァンテシチー,ルヴァンスレーヴ,1570.0,5699.0,9332.0,,7661.0,8101.0,,,32363.0,1.0
阪神,8,11,オリジナルファイン,パイロ,461.0,767.0,1918.0,419.0,1397.0,1474.0,,,6436.0,3.0
阪神,9,1,ナムアミダブツ,オルフェーヴル,-466.0,116.0,-238.0,175.0,505.0,614.0,282.0,,988.0,2.0
阪神,9,2,ピンキープロミス,ゴールドシップ,-95.0,-359.0,-664.0,-774.0,-19.0,-1154.0,-697.0,,-3762.0,6.0
阪神,9,3,ラビットアイ,エピファネイア,-318.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,,,-21754.0,10.0
阪神,9,4,スターリングアップ,ブリックスアンドモルタル,1156.0,-271.0,-744.0,,326.0,-2201.0,,,-1734.0,4.0
阪神,9,5,ハイディージェン,ファインニードル,288.0,-171.0,1382.0,-577.0,245.0,1299.0,113.0,,2579.0,1.0
阪神,9,6,ヤマニンループ,ディープインパクト,-175.0,-375.0,85.0,-285.0,-147.0,-324.0,,,-1221.0,3.0
阪神,9,7,ヴィスマール,ブリックスアンドモルタル,1156.0,-271.0,-744.0,,326.0,-2201.0,,,-1734.0,4.0
阪神,9,8,タケトンボ,エイシンフラッシュ,-415.0,-774.0,-1366.0,-142.0,-512.0,-1082.0,,,-4291.0,7.0
阪神,9,9,ズイウンゴサイ,シュヴァルグラン,665.0,-1907.0,-163.0,,-1241.0,-886.0,-953.0,,-4485.0,8.0
阪神,9,10,ジョイエッロ,ドゥラメンテ,-966.0,-2106.0,-1443.0,-518.0,-1524.0,-2501.0,-1889.0,,-10947.0,9.0
阪神,10,1,ディニトーソ,ディーマジェスティ,389.0,-79.0,1746.0,-139.0,560.0,984.0,,,3461.0,5.0
阪神,10,2,ロサンゼルス,カリフォルニアクローム,363.0,1410.0,1351.0,,3334.0,2271.0,,,8729.0,4.0
阪神,10,3,ゼットエール,サンダースノー,800.0,1139.0,3648.0,285.0,2727.0,2869.0,,,11468.0,2.0
阪神,10,4,ジョディーズマロン,ディスクリートキャット,205.0,220.0,958.0,2333.0,2587.0,2361.0,2208.0,,10872.0,3.0
阪神,10,5,ショウナンハクウン,ダイワメジャー,-84.0,-97.0,-1512.0,-1477.0,-638.0,-693.0,,,-4501.0,12.0
阪神,10,6,ゴールドサーベル,レッドファルクス,83.0,117.0,1550.0,647.0,-131.0,164.0,,,2430.0,7.0
阪神,10,7,ロードマイライフ,ロードカナロア,-141.0,198.0,-292.0,1005.0,945.0,-1931.0,,,-216.0,9.0
阪神,10,8,ナスノカンゲツ,ダイワメジャー,-84.0,-97.0,-1512.0,-1477.0,-638.0,-693.0,,,-4501.0,12.0
阪神,10,9,ライジン,Speightstown,3.0,55.0,137.0,-8.0,161.0,94.0,,,442.0,8.0
阪神,10,10,アンズアメ,ドレフォン,1087.0,3237.0,5315.0,1520.0,2469.0,3246.0,,,16874.0,1.0
阪神,10,11,タカネノハナコサン,カレンブラックヒル,-230.0,254.0,240.0,-2113.0,-491.0,-1405.0,,,-3745.0,11.0
阪神,10,12,ボディブロー,City of Light,-394.0,-299.0,-429.0,,-319.0,-174.0,,,-1615.0,10.0
阪神,10,13,ノボリショウリュウ,リアルスティール,935.0,331.0,893.0,-2289.0,967.0,1651.0,869.0,,3357.0,6.0
阪神,11,1,ラーンザロープス,キズナ,2000.0,530.0,2619.0,947.0,-863.0,1509.0,,,6742.0,2.0
阪神,11,2,ネーヴェフレスカ,ニューイヤーズデイ,1958.0,189.0,985.0,63.0,1193.0,630.0,,,5018.0,4.0
阪神,11,3,アウフヘーベン,サトノダイヤモンド,783.0,-483.0,-2004.0,2852.0,302.0,-1050.0,1142.0,,1542.0,6.0
阪神,11,4,インヴォーグ,ロードカナロア,-141.0,198.0,-704.0,904.0,945.0,-1931.0,2426.0,,1697.0,5.0
阪神,11,5,スイープアワーズ,ディープインパクト,-175.0,-375.0,85.0,-285.0,-11.0,-324.0,,,-1085.0,8.0
阪神,11,6,ミッキージュエリー,エピファネイア,-318.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,,,-20044.0,10.0
阪神,11,7,ミストレス,キズナ,2000.0,530.0,2619.0,622.0,-863.0,1509.0,3684.0,,10101.0,1.0
阪神,11,8,パワーホール,スワーヴリチャード,-933.0,-1066.0,-1872.0,,-2309.0,-2071.0,101.0,,-8150.0,9.0
阪神,11,9,ゼンダンハヤブサ,スマートオーディン,1.0,266.0,299.0,,-250.0,334.0,,,650.0,7.0
阪神,11,10,グーテンベルク,リアルスティール,935.0,331.0,1603.0,-1011.0,967.0,1651.0,869.0,,5345.0,3.0
阪神,12,1,ウィンターダフネ,ブラックタイド,84.0,-595.0,1095.0,-282.0,641.0,384.0,,,1327.0,7.0
阪神,12,2,プウスカンドゥール,シャンハイボビー,-90.0,-3230.0,-1987.0,-3796.0,-2570.0,-1849.0,-1542.0,,-15064.0,10.0
阪神,12,3,サンコンクエスト,サートゥルナーリア,-2069.0,-923.0,-2606.0,,-2737.0,-2661.0,,,-10996.0,9.0
阪神,12,4,フクキタテーラー,ルヴァンスレーヴ,1570.0,5699.0,9332.0,,7661.0,8101.0,,,32363.0,2.0
阪神,12,5,ハリウッドパーク,カリフォルニアクローム,363.0,1410.0,1351.0,,-694.0,2271.0,,,4701.0,5.0
阪神,12,6,レディゴディヴァ,ルヴァンスレーヴ,1570.0,5699.0,9332.0,,7661.0,8101.0,3010.0,,35373.0,1.0
阪神,12,7,アンドリーナ,リオンディーズ,240.0,61.0,183.0,1115.0,-343.0,999.0,,,2255.0,6.0
阪神,12,8,ネクストダンサー,ドレフォン,1087.0,3237.0,5315.0,1520.0,1879.0,3246.0,,,16284.0,4.0
阪神,12,9,ユウェンタース,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,,,-5304.0,8.0
阪神,12,10,ヴァンアグレアブル,ルヴァンスレーヴ,1570.0,5699.0,9332.0,,7661.0,8101.0,,,32363.0,2.0
