場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,9,8,ビヨンドザヴァレー,橋口慎介,-675.0,200.0,-389.0,45.0,-505.0,-253.0,,,-1577.0,10.0
京都,9,9,タガノシャーンス,中尾秀正,2356.0,1024.0,430.0,493.0,357.0,1401.0,1128.0,,7189.0,2.0
京都,9,10,ピピオラ,武幸四郎,-153.0,369.0,1162.0,368.0,-68.0,1526.0,,,3204.0,7.0
京都,9,11,トーホウディアス,小栗実　,2193.0,824.0,2710.0,813.0,1848.0,3413.0,108.0,,11909.0,1.0
京都,9,12,ワイドラトゥール,藤原英昭,-1676.0,-1035.0,-1692.0,-559.0,-1022.0,-1906.0,-278.0,,-8168.0,16.0
京都,9,13,ルミノメテオール,金成貴史,-509.0,-2110.0,-1092.0,23.0,-489.0,-672.0,-617.0,,-5466.0,14.0
京都,9,14,スカイロケット,須貝尚介,-2173.0,87.0,-845.0,-213.0,-445.0,-1031.0,,,-4620.0,13.0
京都,9,15,メイショウフンケイ,高橋亮　,-929.0,-34.0,-14.0,-608.0,-801.0,517.0,-714.0,,-2583.0,11.0
京都,9,16,ガロンヌ,上村洋行,-956.0,1181.0,1226.0,1157.0,-393.0,389.0,475.0,,3079.0,8.0
京都,10,1,ケイアイロベージ,野中賢二,-529.0,-6.0,224.0,956.0,-490.0,892.0,375.0,,1422.0,10.0
京都,10,2,ロードベイリーフ,森田直行,656.0,-115.0,451.0,942.0,253.0,285.0,,,2472.0,7.0
京都,10,3,ダノンセシボン,千田輝彦,-1422.0,486.0,1145.0,-113.0,2456.0,853.0,677.0,,4082.0,5.0
京都,10,4,マニバドラ,森秀行　,-1632.0,247.0,909.0,1449.0,1865.0,1120.0,,,3958.0,6.0
京都,10,5,ロードラディウス,森田直行,656.0,-115.0,451.0,49.0,253.0,285.0,465.0,,2044.0,8.0
京都,10,6,ボナンザ,庄野靖志,1473.0,296.0,289.0,-393.0,-299.0,515.0,90.0,,1971.0,9.0
京都,10,7,カルネアサーダ,福永祐一,,,,,,,,,,
京都,10,8,パラシュラーマ,浜田多実,-301.0,-578.0,-419.0,-481.0,-533.0,-1766.0,-615.0,,-4693.0,14.0
京都,10,9,ファーンヒル,清水久詞,-139.0,17.0,-1462.0,779.0,25.0,94.0,416.0,,-270.0,12.0
京都,10,10,イスラアネーロ,吉村圭司,1153.0,353.0,1433.0,29.0,2215.0,1667.0,,,6850.0,1.0
京都,10,11,アッティーヴォ,大根田裕,928.0,-210.0,2337.0,670.0,438.0,1181.0,113.0,,5457.0,2.0
京都,10,12,ドンアミティエ,今野貞一,-1035.0,-497.0,-323.0,-634.0,-985.0,-1105.0,-1034.0,,-5613.0,15.0
京都,10,13,エーティーマクフィ,武英智　,-925.0,-230.0,-706.0,-7.0,225.0,-375.0,636.0,,-1382.0,13.0
京都,10,14,ジレトール,松永幹夫,-396.0,650.0,2177.0,681.0,728.0,1148.0,,,4988.0,3.0
京都,10,15,ピアシック,森秀行　,-1632.0,247.0,909.0,774.0,1865.0,1120.0,1571.0,,4854.0,4.0
京都,10,16,クインズメリッサ,宮本博　,-703.0,483.0,518.0,-898.0,-747.0,1392.0,906.0,,951.0,11.0
京都,11,1,サトノグランツ,友道康夫,-280.0,458.0,716.0,-298.0,385.0,31.0,453.0,,1465.0,3.0
京都,11,2,ケイアイサンデラ,小林真也,-2967.0,-79.0,-2045.0,256.0,528.0,-1609.0,-508.0,,-6424.0,11.0
京都,11,3,メイショウブレゲ,本田優　,85.0,-452.0,1037.0,-654.0,329.0,-411.0,636.0,,570.0,5.0
京都,11,4,シュヴァリエローズ,清水久詞,-139.0,-820.0,34.0,779.0,793.0,94.0,416.0,,1157.0,4.0
京都,11,5,ジューンアヲニヨシ,松下武士,396.0,14.0,-682.0,235.0,21.0,-1343.0,406.0,,-953.0,6.0
京都,11,6,スマートファントム,石橋守　,436.0,-473.0,-845.0,-301.0,-349.0,-2368.0,-53.0,,-3953.0,8.0
京都,11,7,ディープボンド,大久保龍,598.0,570.0,-1105.0,-1113.0,183.0,-661.0,-1189.0,,-2717.0,7.0
京都,11,8,プラダリア,池添学　,1302.0,172.0,44.0,754.0,-84.0,1760.0,545.0,,4493.0,1.0
京都,11,9,ドクタードリトル,今野貞一,-1035.0,-178.0,-990.0,-634.0,-290.0,-1105.0,,,-4232.0,9.0
京都,11,10,バビット,浜田多実,-301.0,-182.0,-542.0,-772.0,-162.0,-1766.0,-615.0,,-4340.0,10.0
京都,11,11,ブローザホーン,吉岡辰弥,1334.0,-307.0,704.0,-18.0,-122.0,949.0,381.0,,2921.0,2.0
京都,12,1,サイヤダンサー,深山雅史,-526.0,183.0,-4.0,-201.0,2718.0,2833.0,,,5003.0,6.0
京都,12,2,オースミメッシーナ,宮本博　,-703.0,-832.0,518.0,-898.0,-747.0,1392.0,-556.0,,-1826.0,13.0
京都,12,3,エヴィダンシア,緒方努　,-1227.0,-232.0,931.0,1673.0,1115.0,2294.0,,,4554.0,7.0
京都,12,4,カッコヨカ,笹田和秀,-836.0,366.0,-959.0,-477.0,-1043.0,-417.0,,,-3366.0,14.0
京都,12,5,メイデンタワー,稲垣幸雄,0.0,39.0,678.0,412.0,888.0,399.0,-119.0,,2297.0,9.0
京都,12,6,メイショウホウレン,安達昭夫,3941.0,318.0,1209.0,-795.0,368.0,539.0,-276.0,,5304.0,5.0
京都,12,7,プリンセスカレン,大橋勇樹,-127.0,838.0,2670.0,3149.0,1159.0,3349.0,802.0,,11840.0,2.0
京都,12,8,ツークフォーゲル,荒川義之,1026.0,1022.0,2201.0,-112.0,1749.0,619.0,888.0,,7393.0,3.0
京都,12,9,サンガネーブ,田中克典,427.0,1619.0,2993.0,872.0,943.0,4530.0,1206.0,,12590.0,1.0
京都,12,10,ジョヴィアン,奥村豊　,950.0,102.0,569.0,222.0,242.0,1393.0,,,3478.0,8.0
京都,12,11,サザンカ,角田晃一,-599.0,121.0,-148.0,1201.0,213.0,215.0,,,1003.0,10.0
京都,12,12,ドンレパルス,高木登　,1184.0,-1539.0,18.0,369.0,-819.0,111.0,-1044.0,,-1720.0,12.0
京都,12,13,ネバレチュゴー,西田雄一,-263.0,-1808.0,718.0,-589.0,129.0,132.0,,,-1681.0,11.0
京都,12,14,サウンドサンビーム,安達昭夫,3941.0,318.0,1209.0,101.0,368.0,539.0,413.0,,6889.0,4.0
京都,12,15,サイモンギフト,勢司和浩,0.0,-1094.0,-2153.0,-553.0,-2353.0,-1177.0,,,-7330.0,15.0
