場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,5,16,ラウレア,リオンディーズ,-1032.0,988.0,651.0,1824.0,-1527.0,-1352.0,,,-448.0,9.0
東京,5,17,ラスベガスホワイト,ウインブライト,,,,,,,,,,
東京,6,1,チェイスザウェイ,ジャスタウェイ,-134.0,34.0,-485.0,1935.0,-374.0,-617.0,789.0,65.0,1213.0,10.0
東京,6,2,エチャケナ,ドレフォン,-363.0,1193.0,2830.0,-331.0,-393.0,-1434.0,,2044.0,3546.0,6.0
東京,6,3,ウエヲムイテゴラン,Justify,-200.0,-484.0,-723.0,-654.0,-695.0,-422.0,-552.0,-213.0,-3943.0,13.0
東京,6,4,コウセイマリア,リアルスティール,1177.0,2615.0,5640.0,,5088.0,2256.0,1323.0,2030.0,20129.0,1.0
東京,6,5,パイリヴレ,ヘニーヒューズ,1217.0,815.0,4244.0,462.0,1613.0,1443.0,726.0,1523.0,12043.0,2.0
東京,6,6,バイロイト,スクリーンヒーロー,176.0,2092.0,663.0,376.0,1501.0,1268.0,964.0,289.0,7329.0,5.0
東京,6,7,ベルブリエ,キズナ,1768.0,3826.0,1130.0,2473.0,156.0,2469.0,,-160.0,11662.0,3.0
東京,6,8,アルーリングタイム,リアルインパクト,996.0,18.0,387.0,2745.0,541.0,317.0,-541.0,-1127.0,3336.0,7.0
東京,6,9,グラスブランシュ,エピカリス,,,,,,,,,,
東京,6,10,ジャンヌローサ,イスラボニータ,2888.0,-981.0,-1222.0,-973.0,484.0,1836.0,520.0,-472.0,2080.0,8.0
東京,6,11,クレッシェンド,ドレフォン,-363.0,1193.0,2830.0,3842.0,-393.0,-1434.0,,2044.0,7719.0,4.0
東京,6,12,マフィン,ミッキーアイル,-379.0,-468.0,-1005.0,-184.0,-625.0,-630.0,1198.0,309.0,-1784.0,11.0
東京,6,13,ラジエル,ミッキーアイル,-379.0,-468.0,-1005.0,-663.0,-625.0,-630.0,,309.0,-3461.0,12.0
東京,6,14,モスオーキッド,イスラボニータ,2888.0,-981.0,-1222.0,-973.0,484.0,1836.0,520.0,-472.0,2080.0,8.0
東京,6,15,ノットファウンド,ドゥラメンテ,-511.0,-28.0,-2525.0,9.0,-2129.0,-1595.0,,-1482.0,-8261.0,15.0
東京,6,16,ニシノヴィヴィ,レッドファルクス,-854.0,-110.0,-1080.0,-2158.0,-2574.0,-322.0,542.0,-577.0,-7133.0,14.0
東京,7,1,フォーディアライフ,ドレフォン,-363.0,1193.0,2830.0,-331.0,-393.0,-1434.0,1700.0,2044.0,5246.0,7.0
東京,7,2,ソニックライン,リアルインパクト,996.0,18.0,387.0,2745.0,541.0,317.0,,-1127.0,3877.0,8.0
東京,7,3,プチブール,サトノクラウン,-250.0,150.0,625.0,-1030.0,-342.0,-63.0,,938.0,28.0,10.0
東京,7,4,ロサンゼルス,カリフォルニアクローム,1502.0,973.0,1367.0,,718.0,994.0,,139.0,5693.0,6.0
東京,7,5,ホウオウフェイント,ヴィクトワールピサ,488.0,-514.0,-1928.0,-1062.0,-931.0,346.0,,-891.0,-4492.0,12.0
東京,7,6,ステラデルシエロ,ダイワメジャー,-229.0,-1598.0,-2968.0,-560.0,-874.0,-284.0,119.0,-1595.0,-7989.0,13.0
東京,7,7,マッスルバック,ミュゼスルタン,,,,,,,,,,
東京,7,8,ロフティーイデアル,サトノクラウン,-250.0,150.0,625.0,,-342.0,-63.0,662.0,938.0,1720.0,9.0
東京,7,9,サクセスパルス,エピファネイア,-839.0,-6674.0,-3768.0,-2124.0,-4602.0,-1087.0,-4649.0,-884.0,-24627.0,15.0
東京,7,10,サクラトップリアル,リアルスティール,1177.0,2615.0,5640.0,5088.0,5088.0,2256.0,,2030.0,23894.0,2.0
東京,7,11,エーリアル,リアルインパクト,996.0,18.0,387.0,2745.0,541.0,317.0,2103.0,-1127.0,5980.0,5.0
東京,7,12,ベルフィーヌ,マインドユアビスケッツ,-378.0,-2769.0,-2258.0,-2788.0,-2455.0,-2174.0,-975.0,-42.0,-13839.0,14.0
東京,7,13,サトノアインス,ニューイヤーズデイ,232.0,352.0,1347.0,,2457.0,1553.0,813.0,-16.0,6738.0,4.0
東京,7,14,シャドウルパン,シニスターミニスター,1375.0,2729.0,8768.0,3726.0,3365.0,2220.0,1469.0,3599.0,27251.0,1.0
東京,7,15,デリシュレーヌ,シニスターミニスター,1375.0,2729.0,8768.0,88.0,3365.0,2220.0,1469.0,3599.0,23613.0,3.0
東京,7,16,アオイコウキ,ロードカナロア,-188.0,-675.0,-1637.0,1275.0,1099.0,481.0,-1984.0,-2336.0,-3965.0,11.0
東京,8,1,ミスヨコハマ,カレンブラックヒル,1539.0,1644.0,497.0,2450.0,2686.0,2061.0,2223.0,,13100.0,2.0
東京,8,2,プレジャークルーズ,ダイワメジャー,-229.0,-1598.0,395.0,-560.0,-874.0,-284.0,,,-3150.0,9.0
東京,8,3,ロゼフレア,Intello,,102.0,399.0,,399.0,1427.0,,,2327.0,6.0
東京,8,4,ルルローズ,トゥザグローリー,273.0,-300.0,388.0,977.0,518.0,843.0,,,2699.0,4.0
東京,8,5,ニコラウス,リアルスティール,1177.0,2615.0,1406.0,5088.0,5088.0,2256.0,,,17630.0,1.0
東京,8,6,ドライブアローカス,キンシャサノキセキ,172.0,-2825.0,-2348.0,-354.0,-1694.0,-713.0,,,-7762.0,12.0
東京,8,7,ハクサンバード,ハクサンムーン,-251.0,-360.0,1218.0,-50.0,689.0,-563.0,,,683.0,7.0
東京,8,8,サトミノキラリ,ビッグアーサー,-516.0,1251.0,103.0,-2380.0,-2916.0,-1460.0,,,-5918.0,10.0
東京,8,9,エンブレムコード,エピファネイア,-839.0,-6674.0,-2911.0,-4216.0,-4602.0,-1087.0,,,-20329.0,13.0
東京,8,10,サトノヴィレ,デクラレーションオブウォー,593.0,1222.0,2498.0,0.0,1277.0,153.0,,,5743.0,3.0
東京,8,11,ビーナスローズ,キタサンブラック,710.0,-1041.0,-1193.0,,456.0,744.0,410.0,,86.0,8.0
東京,8,12,ボルタドマール,ストロングリターン,-525.0,-1415.0,-1927.0,-917.0,-562.0,-1129.0,-416.0,,-6891.0,11.0
東京,8,13,デルマカンノン,スピルバーグ,784.0,793.0,542.0,-75.0,235.0,167.0,,,2446.0,5.0
東京,9,1,キントリヒ,ゴールドシップ,-580.0,-2001.0,759.0,-1339.0,606.0,-415.0,-1027.0,,-3997.0,7.0
東京,9,2,マイネルカンパーナ,ゴールドシップ,-580.0,-2001.0,759.0,-810.0,606.0,-415.0,-183.0,,-2624.0,4.0
東京,9,3,グランドカリナン,リアルインパクト,996.0,18.0,-119.0,-24.0,-247.0,317.0,-541.0,,400.0,3.0
東京,9,4,ナイトインロンドン,グレーターロンドン,452.0,1506.0,1954.0,,318.0,696.0,1834.0,,6760.0,2.0
東京,9,5,ワイドエンペラー,ルーラーシップ,-788.0,-1544.0,-616.0,-2032.0,-1198.0,-905.0,-1627.0,,-8710.0,8.0
東京,9,6,サトノクローク,サトノクラウン,-250.0,150.0,-2563.0,,-75.0,-63.0,,,-2801.0,5.0
東京,9,7,タイセイフェリーク,ミッキーロケット,-367.0,-184.0,172.0,,-473.0,-1357.0,-1198.0,,-3407.0,6.0
東京,9,8,アームブランシュ,キズナ,1768.0,3826.0,6626.0,1362.0,2906.0,2469.0,,,18957.0,1.0
東京,10,1,ゼットリアン,モーリス,868.0,-651.0,-2473.0,-709.0,-2738.0,592.0,-373.0,111.0,-5373.0,15.0
東京,10,2,ドルチェモア,ルーラーシップ,-788.0,-161.0,-750.0,-874.0,2074.0,-905.0,,97.0,-1307.0,11.0
東京,10,3,アクションプラン,リオンディーズ,-1032.0,-983.0,-697.0,-1107.0,1430.0,-1352.0,1134.0,-50.0,-2657.0,14.0
東京,10,4,ショウナンライシン,エスケンデレヤ,67.0,-160.0,1105.0,359.0,-460.0,-79.0,401.0,781.0,2014.0,6.0
東京,10,5,タマモロック,ヘニーヒューズ,1217.0,443.0,4244.0,462.0,1613.0,1443.0,,1523.0,10945.0,1.0
東京,10,6,サンテックス,マジェスティックウォリアー,337.0,-656.0,1007.0,1542.0,-182.0,-1525.0,-370.0,1111.0,1264.0,8.0
東京,10,7,レオノーレ,マジェスティックウォリアー,337.0,-656.0,1007.0,3.0,-182.0,-1525.0,-1195.0,1111.0,-1100.0,10.0
東京,10,8,キタノリューオー,ジョーカプチーノ,-74.0,508.0,183.0,1831.0,-327.0,-220.0,,-252.0,1649.0,7.0
東京,10,9,ダンツキャッスル,ルーラーシップ,-788.0,-161.0,-750.0,-2032.0,2074.0,-905.0,,97.0,-2465.0,13.0
東京,10,10,ルコルセール,ロードカナロア,-188.0,2115.0,-1637.0,1196.0,1099.0,481.0,3793.0,-2336.0,4523.0,4.0
東京,10,11,ゴーゴーユタカ,ルーラーシップ,-788.0,-161.0,-750.0,-2032.0,2074.0,-905.0,1010.0,97.0,-1455.0,12.0
東京,10,12,デシエルト,ドレフォン,-363.0,132.0,2830.0,,-393.0,-1434.0,1700.0,2044.0,4516.0,5.0
東京,10,13,サトノルフィアン,ゼンノロブロイ,,,,,,,,,,
東京,10,14,テーオーリカード,パイロ,470.0,238.0,1992.0,576.0,480.0,677.0,364.0,481.0,5278.0,3.0
東京,10,15,バグラダス,マジェスティックウォリアー,337.0,-656.0,1007.0,1542.0,-182.0,-1525.0,-1195.0,1111.0,439.0,9.0
東京,10,16,ペリエール,ヘニーヒューズ,1217.0,443.0,4244.0,462.0,1613.0,1443.0,,1523.0,10945.0,1.0
東京,11,1,ヤマニンサルバム,イスラボニータ,2888.0,492.0,916.0,,-1141.0,1836.0,-27.0,,4964.0,3.0
東京,11,2,ホウオウビスケッツ,マインドユアビスケッツ,-378.0,485.0,-735.0,,-466.0,-2174.0,-975.0,,-4243.0,10.0
東京,11,3,ニシノスーベニア,ハービンジャー,-513.0,355.0,-864.0,-903.0,-2156.0,-2843.0,,,-6924.0,11.0
東京,11,4,カラテ,トゥザグローリー,273.0,239.0,388.0,977.0,-181.0,843.0,-38.0,,2501.0,5.0
東京,11,5,エアファンディタ,Hat Trick,,,,,,,,,,
東京,11,6,シルトホルン,スクリーンヒーロー,176.0,637.0,2390.0,377.0,1141.0,1268.0,,,5989.0,2.0
東京,11,7,ダノンエアズロック,モーリス,868.0,-651.0,349.0,174.0,1001.0,592.0,-373.0,,1960.0,6.0
東京,11,8,トップナイフ,デクラレーションオブウォー,593.0,460.0,2498.0,0.0,168.0,153.0,526.0,,4398.0,4.0
東京,11,9,ローシャムパーク,ハービンジャー,-513.0,355.0,-864.0,-903.0,-2156.0,-2843.0,-2740.0,,-9664.0,12.0
東京,11,10,マテンロウスカイ,モーリス,868.0,-651.0,349.0,-3689.0,1001.0,592.0,,,-1530.0,7.0
東京,11,11,シックスペンス,キズナ,1768.0,2476.0,6626.0,2473.0,5954.0,2469.0,699.0,,22465.0,1.0
東京,11,12,ヨーホーレイク,ディープインパクト,-583.0,572.0,-189.0,-736.0,-752.0,-317.0,-124.0,,-2129.0,9.0
東京,11,13,オフトレイル,Farhh,,,,,,,,,,
東京,11,14,エルトンバローズ,ディープブリランテ,-239.0,271.0,211.0,-235.0,-748.0,-1138.0,,,-1878.0,8.0
東京,12,1,ファミリークレスト,ジャスタウェイ,-134.0,34.0,-485.0,-431.0,-374.0,-617.0,,65.0,-1942.0,13.0
東京,12,2,トリグラフ,サトノアラジン,-1327.0,376.0,-1185.0,,-830.0,-1371.0,-1907.0,-510.0,-6754.0,16.0
東京,12,3,テンクウジョー,マクフィ,419.0,552.0,-123.0,-772.0,1128.0,761.0,72.0,-1435.0,602.0,9.0
東京,12,4,コースタルテラス,ヘニーヒューズ,1217.0,815.0,4244.0,-137.0,1613.0,1443.0,,1523.0,10718.0,2.0
東京,12,5,ミヤビクライ,ザファクター,-281.0,655.0,329.0,,266.0,-60.0,1187.0,480.0,2576.0,7.0
東京,12,6,レオスパーク,カレンブラックヒル,1539.0,1644.0,2722.0,-1058.0,2686.0,2061.0,,529.0,10123.0,3.0
東京,12,7,アピーリングルック,パイロ,470.0,941.0,1992.0,1172.0,480.0,677.0,,481.0,6213.0,4.0
東京,12,8,ロミオボス,ストロングリターン,-525.0,-1415.0,-237.0,-662.0,-562.0,-1129.0,,-306.0,-4836.0,15.0
東京,12,9,パンテレリア,イスラボニータ,2888.0,-981.0,-1222.0,,484.0,1836.0,520.0,-472.0,3053.0,6.0
東京,12,10,ボールドゾーン,Mendelssohn,213.0,-155.0,329.0,,-48.0,66.0,35.0,1.0,441.0,10.0
東京,12,11,ララエフォール,エイシンヒカリ,-75.0,277.0,640.0,-329.0,3415.0,166.0,,878.0,4972.0,5.0
東京,12,12,フィフティシェビー,Tapit,-264.0,-3.0,-219.0,-286.0,21.0,-48.0,,-255.0,-1054.0,11.0
東京,12,13,スタンリーテソーロ,ファインニードル,79.0,-899.0,-1053.0,190.0,98.0,-81.0,,-1291.0,-2957.0,14.0
東京,12,14,ベネロングポイント,ジャスタウェイ,-134.0,34.0,-485.0,-431.0,-374.0,-617.0,789.0,65.0,-1153.0,12.0
東京,12,15,フィールザワールド,ブラックタイド,-253.0,-421.0,1439.0,831.0,-471.0,64.0,233.0,643.0,2065.0,8.0
東京,12,16,ビターゼノビア,ヘニーヒューズ,1217.0,815.0,4244.0,462.0,1613.0,1443.0,2605.0,1523.0,13922.0,1.0
京都,1,1,モレポブラーノ,マインドユアビスケッツ,-1940.0,400.0,-2258.0,-456.0,-2455.0,-744.0,,,-7453.0,6.0
京都,1,2,アスタイクウス,タワーオブロンドン,,,,,,,,,,
京都,1,3,マテンロウコマンド,ドレフォン,1357.0,955.0,2830.0,-825.0,-393.0,1673.0,1700.0,,7297.0,3.0
京都,1,4,ゼンダントモニ,タワーオブロンドン,,,,,,,,,,
京都,1,5,ダノンフィーゴ,Into Mischief,-14.0,277.0,699.0,-146.0,527.0,57.0,,,1400.0,5.0
京都,1,6,テイエムダイスター,シニスターミニスター,3740.0,3503.0,8768.0,1819.0,3365.0,6684.0,4129.0,,32008.0,1.0
京都,1,7,ブギウギウギ,ルヴァンスレーヴ,,,,,,,,,,
京都,1,8,リリードリーマー,ゴールドドリーム,,,,,,,,,,
京都,1,9,ピースシャイニー,アジアエクスプレス,864.0,-426.0,434.0,227.0,745.0,1230.0,,,3074.0,4.0
京都,1,10,リトルサムシング,リアルスティール,-460.0,3243.0,5640.0,1342.0,5088.0,4227.0,581.0,,19661.0,2.0
京都,1,11,ショウナンアトレ,ショウナンバッハ,,,,,,,,,,
京都,2,1,ロイヤルウィル,タワーオブロンドン,,,,,,,,,,
京都,2,2,ゼンダンハヤブサ,スマートオーディン,,,,,,,,,,
京都,2,3,ランフォーヴァウ,ロードカナロア,-2344.0,-1026.0,-1958.0,-1787.0,1099.0,-4838.0,3793.0,,-7061.0,7.0
京都,2,4,タガノアンファン,レッドベルジュール,,,,,,,,,,
京都,2,5,ベルヴィヴァン,アドマイヤマーズ,,,,,,,,,,
京都,2,6,ペンテリコン,シルバーステート,-363.0,-818.0,1834.0,-109.0,-954.0,-1198.0,-491.0,,-2099.0,4.0
京都,2,7,グーフドリファール,フォーウィールドライブ,,,,,,,,,,
京都,2,8,オオイリブクロ,ディスクリートキャット,2357.0,987.0,2569.0,-508.0,2373.0,901.0,,,8679.0,1.0
京都,2,9,ジュンライトニング,エピファネイア,-955.0,-1751.0,-2911.0,1103.0,-4602.0,-5094.0,-4649.0,,-18859.0,8.0
京都,2,10,ホウオウライダイ,ダイワメジャー,-2279.0,-407.0,395.0,-627.0,-874.0,-2636.0,119.0,,-6309.0,6.0
京都,2,11,エイシンサイネリア,リオンディーズ,-747.0,-399.0,651.0,1824.0,1430.0,1435.0,1134.0,,5328.0,2.0
京都,2,12,ヌーヴェルソール,フォーウィールドライブ,,,,,,,,,,
京都,2,13,キングピラート,リオンディーズ,-747.0,-399.0,651.0,1824.0,1430.0,1435.0,1134.0,,5328.0,2.0
京都,2,14,ブラックケリー,モーリス,2212.0,818.0,349.0,-236.0,-2738.0,-2618.0,-373.0,,-2586.0,5.0
京都,3,1,ツリートップムーン,アドマイヤムーン,89.0,-169.0,-1592.0,-868.0,-895.0,-1146.0,,,-4581.0,11.0
京都,3,2,メイショウカジボウ,ホッコータルマエ,-2986.0,347.0,780.0,-179.0,-356.0,-970.0,,,-3364.0,7.0
京都,3,3,エポエポサン,ジャスタウェイ,-1677.0,-564.0,-485.0,-795.0,-775.0,-195.0,,,-4491.0,10.0
京都,3,4,マヘーシュヴァラ,タワーオブロンドン,,,,,,,,,,
京都,3,5,レアルシチー,アルアイン,42.0,-1256.0,-438.0,-1231.0,304.0,-1443.0,,,-4022.0,9.0
京都,3,6,コシュデリ,ホッコータルマエ,-2986.0,347.0,780.0,-179.0,-356.0,-970.0,,,-3364.0,7.0
京都,3,7,ゼンノソブリン,シャンハイボビー,770.0,-156.0,-166.0,476.0,-694.0,221.0,,,451.0,5.0
京都,3,8,ロングロングロング,ルヴァンスレーヴ,,,,,,,,,,
京都,3,9,メイショウタイピン,モズアスコット,,,,,,,,,,
京都,3,10,ユアマイスター,シニスターミニスター,3740.0,603.0,8768.0,1819.0,5076.0,6684.0,,,26690.0,1.0
京都,3,11,カフジアッサム,マクフィ,-414.0,120.0,-123.0,277.0,-137.0,-317.0,,,-594.0,6.0
京都,3,12,マルカベント,ドレフォン,1357.0,-1417.0,2830.0,-825.0,577.0,1673.0,,,4195.0,3.0
京都,3,13,ピコビジュー,エスポワールシチー,706.0,575.0,2209.0,860.0,769.0,1214.0,,,6333.0,2.0
京都,3,14,ステイクオール,ナダル,,,,,,,,,,
京都,3,15,コパノハワード,コパノリッキー,2043.0,221.0,-816.0,769.0,1112.0,477.0,,,3806.0,4.0
京都,3,16,アリュールテーラー,ナダル,,,,,,,,,,
京都,4,1,ベルオーブ,レイデオロ,2278.0,-178.0,1060.0,2115.0,-170.0,2216.0,,,7321.0,2.0
京都,4,2,インフローレ,リオンディーズ,-747.0,988.0,651.0,1824.0,1430.0,1435.0,,,5581.0,4.0
京都,4,3,セクシーマージュ,タワーオブロンドン,,,,,,,,,,
京都,4,4,エコロハート,ストロングリターン,-663.0,-265.0,-1927.0,-252.0,-562.0,-905.0,,,-4574.0,12.0
京都,4,5,チェルビアット,ロードカナロア,-2344.0,-1829.0,-1958.0,-1787.0,1099.0,-4838.0,,,-11657.0,13.0
京都,4,6,タガノアビー,アニマルキングダム,,,,,,,,,,
京都,4,7,ハヤブサオヒメサマ,ロードカナロア,-2344.0,-1829.0,-1958.0,-1787.0,1099.0,-4838.0,,,-11657.0,13.0
京都,4,8,エクレア,ファインニードル,2780.0,171.0,432.0,-204.0,98.0,-153.0,,,3124.0,6.0
京都,4,9,エコセーズ,ミスターメロディ,,,,,,,,,,
京都,4,10,ライツユーアップ,スワーヴリチャード,1129.0,616.0,1716.0,1842.0,613.0,1295.0,,,7211.0,3.0
京都,4,11,ジュラ,ゴールドシップ,-1761.0,621.0,759.0,41.0,-1094.0,-149.0,,,-1583.0,7.0
京都,4,12,マットーネロッソ,ブリックスアンドモルタル,1155.0,-570.0,-893.0,-341.0,-941.0,-845.0,,,-2435.0,8.0
京都,4,13,ワンダーフレックス,ブリックスアンドモルタル,1155.0,-570.0,-893.0,-341.0,-941.0,-845.0,,,-2435.0,8.0
京都,4,14,プロメトル,キズナ,4331.0,-22.0,6626.0,2062.0,156.0,5156.0,,,18309.0,1.0
京都,4,15,クイーンパレス,ブリックスアンドモルタル,1155.0,-570.0,-893.0,-341.0,-941.0,-845.0,,,-2435.0,8.0
京都,4,16,パスコード,ブリックスアンドモルタル,1155.0,-570.0,-893.0,-341.0,-941.0,-845.0,,,-2435.0,8.0
京都,4,17,ヨシノサプライズ,リオンディーズ,-747.0,988.0,651.0,1824.0,1430.0,1435.0,,,5581.0,4.0
京都,5,1,エリセイラ,モーリス,2212.0,-430.0,349.0,-236.0,1001.0,-2618.0,,,278.0,2.0
京都,5,2,ウインリベラシオン,ブリックスアンドモルタル,1155.0,-570.0,-893.0,-341.0,767.0,-845.0,,,-727.0,3.0
京都,5,3,ミルトライディーン,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-1579.0,-5094.0,,,-7622.0,9.0
京都,5,4,テイエムカナロア,ロードカナロア,-2344.0,-1829.0,-1958.0,-1787.0,-4429.0,-4838.0,,,-17185.0,12.0
京都,5,5,セリオヴェローチェ,サートゥルナーリア,,,,,,,,,,
京都,5,6,リカントロポ,グレーターロンドン,-441.0,463.0,1954.0,784.0,269.0,1884.0,,,4913.0,1.0
京都,5,7,レッドギフテッド,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-1579.0,-5094.0,,,-7622.0,9.0
京都,5,8,セルズパワー,サトノアラジン,-187.0,-31.0,-829.0,-854.0,-820.0,-369.0,,,-3090.0,4.0
京都,5,9,サトノブリジャール,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-1579.0,-5094.0,,,-7622.0,9.0
京都,5,10,ショウリュウアサヒ,サトノアラジン,-187.0,-31.0,-829.0,-854.0,-820.0,-369.0,,,-3090.0,4.0
京都,5,11,バルデラマ,キタサンブラック,949.0,-3.0,-1193.0,-30.0,-995.0,-2252.0,,,-3524.0,6.0
京都,5,12,テーオートムソン,ダイワメジャー,-2279.0,-51.0,395.0,-627.0,-1302.0,-2636.0,,,-6500.0,8.0
京都,5,13,ノラリクラリ,シュヴァルグラン,-1198.0,-898.0,-268.0,-1361.0,-353.0,-1398.0,,,-5476.0,7.0
京都,6,1,キャピタルサックス,リオンディーズ,-747.0,1102.0,-697.0,-1297.0,-1527.0,1435.0,-1979.0,,-3710.0,8.0
京都,6,2,ウインラウダ,マクフィ,-414.0,552.0,-123.0,-772.0,-137.0,-317.0,72.0,,-1139.0,6.0
京都,6,3,ヒロノラメール,キズナ,4331.0,3826.0,1130.0,2473.0,5954.0,5156.0,,,22870.0,4.0
京都,6,4,アリエスキング,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,5076.0,6684.0,,,30723.0,1.0
京都,6,5,ソーニーイシュー,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,5076.0,6684.0,,,30723.0,1.0
京都,6,6,サンデーヒーロー,サトノダイヤモンド,-217.0,379.0,1836.0,,472.0,818.0,,,3288.0,5.0
京都,6,7,メイショウカシワデ,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,5076.0,6684.0,,,30723.0,1.0
京都,6,8,ウインバリオス,ドゥラメンテ,367.0,-28.0,-2525.0,-815.0,-77.0,1079.0,-886.0,,-2885.0,7.0
京都,7,1,デザートスター,サトノアラジン,-187.0,376.0,-829.0,,-820.0,-369.0,-1907.0,,-3736.0,10.0
京都,7,2,パシフィックハイ,キタサンブラック,949.0,-1041.0,-1193.0,-850.0,-995.0,-2252.0,1492.0,,-3890.0,11.0
京都,7,3,ドナウパール,エピファネイア,-955.0,-6674.0,-2911.0,-2124.0,-1579.0,-5094.0,-1091.0,,-20428.0,15.0
京都,7,4,グラヴィス,ハーツクライ,-2400.0,-1468.0,-5411.0,-4048.0,-3574.0,-4587.0,-3124.0,,-24612.0,16.0
京都,7,5,メイショウヒュウガ,ダンカーク,462.0,-877.0,-1173.0,-583.0,412.0,-1151.0,-36.0,,-2946.0,9.0
京都,7,6,スウィートスカー,ラブリーデイ,-2157.0,-1489.0,1258.0,1165.0,-330.0,-480.0,122.0,,-1911.0,8.0
京都,7,7,マテンロウナイト,モーリス,2212.0,-1179.0,349.0,-709.0,1001.0,-2618.0,-91.0,,-1035.0,7.0
京都,7,8,アンジョルラス,キズナ,4331.0,3826.0,6626.0,2473.0,5954.0,5156.0,6634.0,,35000.0,1.0
京都,7,9,ダイシンビヨンド,キズナ,4331.0,3826.0,6626.0,2143.0,5954.0,5156.0,6634.0,,34670.0,2.0
京都,7,10,ブエナオンダ,リオンディーズ,-747.0,1102.0,651.0,-1297.0,-1527.0,1435.0,,,-383.0,6.0
京都,7,11,タガノトラリア,サトノダイヤモンド,-217.0,379.0,-861.0,,472.0,818.0,3039.0,,3630.0,3.0
京都,7,12,イリスレーン,ハーツクライ,-2400.0,-1468.0,-5411.0,-302.0,-3574.0,-4587.0,5.0,,-17737.0,14.0
京都,7,13,アーニャワクワク,サトノクラウン,3504.0,150.0,-2563.0,-1030.0,-1416.0,-1458.0,-1740.0,,-4553.0,13.0
京都,7,14,カシノインディード,リアルインパクト,517.0,18.0,-119.0,-24.0,-158.0,293.0,2103.0,,2630.0,4.0
京都,7,15,フラッシングレート,ミッキーロケット,555.0,-184.0,172.0,,-859.0,396.0,241.0,,321.0,5.0
京都,7,16,ゴールドローズ,ゴールドシップ,-1761.0,-2001.0,759.0,-1339.0,345.0,-149.0,,,-4146.0,12.0
京都,8,1,カマチョクイン,シニスターミニスター,3740.0,2729.0,8768.0,1914.0,3365.0,6684.0,1469.0,,28669.0,1.0
京都,8,2,アイオブザストーム,サトノアラジン,-187.0,376.0,-1185.0,228.0,-830.0,-369.0,-1907.0,,-3874.0,8.0
京都,8,3,ピースキーパー,エスケンデレヤ,395.0,1361.0,1105.0,-530.0,-460.0,1439.0,401.0,,3711.0,6.0
京都,8,4,テーオーアリエス,ダイワメジャー,-2279.0,-1598.0,-2968.0,-650.0,-874.0,-2636.0,,,-11005.0,11.0
京都,8,5,オースミリン,エピファネイア,-955.0,-6674.0,-3768.0,-4216.0,-4602.0,-5094.0,-4649.0,,-29958.0,12.0
京都,8,6,ブリーズオンチーク,ニューイヤーズデイ,340.0,352.0,1347.0,,2457.0,1325.0,,,5821.0,4.0
京都,8,7,ローズバルサム,ブラックタイド,-279.0,-421.0,1439.0,-106.0,-471.0,624.0,,,786.0,7.0
京都,8,8,ランタナヒルズ,ニューイヤーズデイ,340.0,352.0,1347.0,,2457.0,1325.0,-759.0,,5062.0,5.0
京都,8,9,リジル,ダノンレジェンド,1754.0,1050.0,4340.0,878.0,2187.0,2657.0,170.0,,13036.0,3.0
京都,8,10,サザーランド,ダイワメジャー,-2279.0,-1598.0,-2968.0,-560.0,-874.0,-2636.0,,,-10915.0,10.0
京都,8,11,キャプテンネキ,ダイワメジャー,-2279.0,-1598.0,-2968.0,-468.0,-874.0,-2636.0,,,-10823.0,9.0
京都,8,12,スターペスカオリ,シニスターミニスター,3740.0,2729.0,8768.0,1914.0,3365.0,6684.0,,,27200.0,2.0
京都,9,1,ユハンヌス,Frankel,-363.0,8.0,52.0,74.0,-553.0,-372.0,-212.0,,-1366.0,6.0
京都,9,2,コスモエスパーダ,レッドスパーダ,,,,,,,,,,
京都,9,3,メイショウドウドウ,ヴィクトワールピサ,-381.0,-514.0,23.0,-589.0,-931.0,-2293.0,,,-4685.0,11.0
京都,9,4,ジャスティンエース,ルーラーシップ,-16.0,-1544.0,-616.0,-2032.0,2074.0,-357.0,-1627.0,,-4118.0,10.0
京都,9,5,サクセスアイ,ミッキーアイル,691.0,-468.0,1131.0,288.0,-625.0,913.0,1198.0,,3128.0,2.0
京都,9,6,ブランデーロック,マクフィ,-414.0,552.0,992.0,1988.0,1128.0,-317.0,72.0,,4001.0,1.0
京都,9,7,ジュノー,Dark Angel,-525.0,142.0,620.0,682.0,516.0,789.0,,,2224.0,3.0
京都,9,8,ビヨンドザヴァレー,イスラボニータ,81.0,-981.0,916.0,-214.0,484.0,-2141.0,,,-1855.0,7.0
京都,9,9,タガノシャーンス,キタサンブラック,949.0,-1041.0,-1193.0,216.0,456.0,-2252.0,,,-2865.0,8.0
京都,9,10,ピピオラ,モーリス,2212.0,-1179.0,349.0,-709.0,-2738.0,-2618.0,-91.0,,-4774.0,12.0
