場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,4,12,ポニーテール,コントレイル,-200.0,-394.0,131.0,,-419.0,-620.0,,,-1502.0,6.0
阪神,4,13,イルミナジーティー,シュヴァルグラン,665.0,-789.0,-163.0,80.0,-1241.0,-886.0,874.0,,-1460.0,5.0
阪神,4,14,レイアン,サートゥルナーリア,-2069.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,-395.0,,-10860.0,17.0
阪神,4,15,ビロングトゥミー,ジャスタウェイ,748.0,-87.0,-817.0,-306.0,-1397.0,-309.0,,,-2168.0,8.0
阪神,4,16,ペガサスジルシ,ブリックスアンドモルタル,1156.0,718.0,-744.0,-27.0,326.0,-2201.0,-2854.0,,-3626.0,9.0
阪神,4,17,アステルディーヴァ,リオンディーズ,240.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,-1725.0,,-6598.0,13.0
阪神,4,18,シンゼンイセ,サトノインプレッサ,,,,,,,,,,
阪神,5,1,ブラッドバローズ,サートゥルナーリア,-2069.0,-952.0,28.0,177.0,685.0,-2661.0,,,-4792.0,3.0
阪神,5,2,スエヒロビリーブ,アドマイヤマーズ,-58.0,-514.0,-2057.0,-451.0,-1623.0,-480.0,,,-5183.0,5.0
阪神,5,3,キシゲヒーロー,アドマイヤマーズ,-58.0,-514.0,-2057.0,-451.0,-1623.0,-480.0,,,-5183.0,5.0
阪神,5,4,アリアニコ,アルアイン,-594.0,-831.0,-138.0,52.0,571.0,-660.0,,,-1600.0,2.0
阪神,5,5,クラルテロワ,サリオス,,,,,,,,,,
阪神,5,6,クリスティーナ,ダンカーク,-490.0,62.0,-604.0,-68.0,-357.0,-120.0,,,-1577.0,1.0
阪神,5,7,ルパドゥクール,モーリス,-908.0,273.0,-1842.0,137.0,-2479.0,-4301.0,,,-9120.0,9.0
阪神,5,8,ベルセルク,タワーオブロンドン,-1606.0,-1702.0,-1035.0,-110.0,-1986.0,-1795.0,,,-8234.0,8.0
阪神,5,9,ルーメンルーナエ,エピファネイア,-318.0,2107.0,-3133.0,1547.0,-2550.0,-4432.0,,,-6779.0,7.0
阪神,5,10,アヤノ,サートゥルナーリア,-2069.0,-952.0,28.0,177.0,685.0,-2661.0,,,-4792.0,3.0
阪神,6,1,ボーオーブ,キズナ,2000.0,-23.0,-72.0,686.0,2590.0,1509.0,,-558.0,6132.0,4.0
阪神,6,2,ベルウッドワタル,ルヴァンスレーヴ,1570.0,3782.0,9332.0,2163.0,7661.0,8101.0,,3715.0,36324.0,1.0
阪神,6,3,エピドゥブレ,ゴールドドリーム,714.0,155.0,-1839.0,-629.0,534.0,-277.0,,-2969.0,-4311.0,6.0
阪神,6,4,プッシュバーン,エスポワールシチー,478.0,185.0,1023.0,1219.0,107.0,1186.0,,-82.0,4116.0,5.0
阪神,6,5,コロラート,モズアスコット,-1141.0,1716.0,3010.0,2846.0,3044.0,1792.0,,1412.0,12679.0,2.0
阪神,6,6,ミンコフスキー,ミスチヴィアスアレックス,865.0,2419.0,2237.0,2171.0,-98.0,-106.0,,451.0,7939.0,3.0
阪神,6,7,キフクマル,Jack Christopher,,,,,,,,,,
阪神,6,8,パルパル,Golden Pal,,,,,,,,,,
阪神,7,1,キャスケード,ミスターメロディ,-1017.0,2.0,-949.0,1134.0,691.0,58.0,,-770.0,-851.0,9.0
阪神,7,2,ファイナルコマンド,キタノコマンドール,,-332.0,-414.0,-414.0,,-166.0,,-166.0,-1492.0,10.0
阪神,7,3,メイショウヒタカミ,フィエールマン,-452.0,471.0,-35.0,2611.0,1282.0,1515.0,-760.0,-1475.0,3157.0,6.0
阪神,7,4,ナムラロダン,ミッキーアイル,-1069.0,518.0,-209.0,770.0,1555.0,982.0,1409.0,-16.0,3940.0,4.0
阪神,7,5,スノーガーネット,フィレンツェファイア,518.0,-215.0,244.0,,-195.0,-1095.0,-367.0,371.0,-739.0,8.0
阪神,7,6,マイベスティー,イスラボニータ,167.0,2297.0,-33.0,762.0,2310.0,2721.0,,456.0,8680.0,3.0
阪神,7,7,シャインゴーツ,アルアイン,-594.0,-1478.0,-1679.0,-2430.0,571.0,-660.0,-1144.0,-771.0,-8185.0,15.0
阪神,7,8,タフクッキー,ロードカナロア,-141.0,-653.0,-292.0,-756.0,945.0,-1931.0,,-1035.0,-3863.0,13.0
阪神,7,9,イッタレイッタレ,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,2153.0,8101.0,3010.0,3715.0,36225.0,1.0
阪神,7,10,アスクハッピーマン,サートゥルナーリア,-2069.0,-10.0,-2606.0,-3016.0,685.0,-2661.0,-395.0,-850.0,-10922.0,16.0
阪神,7,11,バルフルール,Saxon Warrior,-45.0,-581.0,-1434.0,-480.0,-164.0,-437.0,196.0,-428.0,-3373.0,11.0
阪神,7,12,ビーアイジーニー,サトノアラジン,302.0,-337.0,-1132.0,-740.0,180.0,-1019.0,,-815.0,-3561.0,12.0
阪神,7,13,ユウトザイシン,リアルインパクト,-18.0,209.0,-967.0,955.0,-163.0,-248.0,796.0,-316.0,248.0,7.0
阪神,7,14,ローレルアイビー,ドレフォン,1087.0,1595.0,5315.0,2869.0,2469.0,3246.0,2395.0,1232.0,20208.0,2.0
阪神,7,15,プペアンビスキュイ,インディチャンプ,798.0,1391.0,448.0,,800.0,530.0,,-472.0,3495.0,5.0
阪神,7,16,ハピネスサンライズ,ダノンスマッシュ,-630.0,-1092.0,-1088.0,,-677.0,-1181.0,,-551.0,-5219.0,14.0
阪神,8,1,マイリトルヒーロー,イスラボニータ,167.0,-74.0,2755.0,762.0,306.0,2721.0,1223.0,,7860.0,3.0
阪神,8,2,オーシンエス,デクラレーションオブウォー,793.0,323.0,1254.0,-594.0,-1096.0,1075.0,,,1755.0,5.0
阪神,8,3,バークシャーシチー,モズアスコット,-1141.0,-700.0,3755.0,2625.0,3044.0,1792.0,,,9375.0,2.0
阪神,8,4,アクセス,キセキ,-404.0,,-1676.0,,-1128.0,-1695.0,-461.0,,-5364.0,11.0
阪神,8,5,サイモンノーブル,ハービンジャー,129.0,-961.0,-1765.0,-236.0,-1583.0,-403.0,360.0,,-4459.0,9.0
阪神,8,6,コレオシークエンス,サートゥルナーリア,-2069.0,-923.0,28.0,-3016.0,-2737.0,-2661.0,-395.0,,-11773.0,12.0
阪神,8,7,サトノアグード,ロードカナロア,-141.0,198.0,-704.0,-756.0,-1488.0,-1931.0,,,-4822.0,10.0
阪神,8,8,スウィートリワード,カリフォルニアクローム,363.0,1410.0,823.0,,-694.0,2271.0,-314.0,,3859.0,4.0
阪神,8,9,ウィテカービート,サトノアラジン,302.0,67.0,-149.0,1524.0,-1169.0,-1019.0,,,-444.0,8.0
阪神,8,10,ピエタンツァ,エピファネイア,-318.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,-2285.0,,-22072.0,13.0
阪神,8,11,ダノンテムズ,ダノンキングリー,230.0,68.0,-130.0,,-118.0,235.0,128.0,,413.0,7.0
阪神,8,12,エンジェルボイス,キズナ,2000.0,530.0,2619.0,1369.0,2590.0,1509.0,,,10617.0,1.0
阪神,8,13,ダノンブギ,エピファネイア,-318.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,-2285.0,,-22072.0,13.0
阪神,8,14,デリュージョン,レッドベルジュール,129.0,-352.0,-371.0,,232.0,521.0,395.0,,554.0,6.0
阪神,9,1,カウンティフェア,サートゥルナーリア,-2069.0,-923.0,28.0,,685.0,-2661.0,-395.0,,-5335.0,10.0
阪神,9,2,ライラ,キタサンブラック,-1422.0,1656.0,958.0,654.0,1069.0,1362.0,,,4277.0,2.0
阪神,9,3,リアライズ,シルバーステート,94.0,109.0,2587.0,-664.0,-97.0,1278.0,,,3307.0,3.0
阪神,9,4,ダガーリング,タワーオブロンドン,-1606.0,-383.0,-1035.0,,-1986.0,-1795.0,,,-6805.0,12.0
阪神,9,5,プレセピオ,パドトロワ,-150.0,-1001.0,-348.0,-1013.0,-1054.0,-568.0,-315.0,,-4449.0,8.0
阪神,9,6,アムールリーベ,シルバーステート,94.0,109.0,2587.0,-664.0,-97.0,1278.0,,,3307.0,3.0
阪神,9,7,ネッタイヤライ,コントレイル,-200.0,-129.0,131.0,,96.0,-620.0,-399.0,,-1121.0,7.0
阪神,9,8,ワンコールアウェイ,サートゥルナーリア,-2069.0,-923.0,28.0,,685.0,-2661.0,-395.0,,-5335.0,10.0
阪神,9,9,ジッピーレーサー,City Zip,,-37.0,20.0,-99.0,-22.0,-119.0,-55.0,,-312.0,6.0
阪神,9,10,キングケープ,フィエールマン,-452.0,1210.0,2095.0,2611.0,1282.0,1515.0,,,8261.0,1.0
阪神,9,11,アジュマン,アルアイン,-594.0,1341.0,-138.0,809.0,571.0,-660.0,,,1329.0,5.0
阪神,9,12,ロンドボス,モーリス,-908.0,-2563.0,-1842.0,-1526.0,-2479.0,-4301.0,-598.0,,-14217.0,13.0
阪神,9,13,キャッスルレイク,サートゥルナーリア,-2069.0,-923.0,28.0,,685.0,-2661.0,,,-4940.0,9.0
阪神,10,1,クロニクル,ハーツクライ,-902.0,-1024.0,-82.0,-1123.0,-771.0,-1225.0,-1117.0,11.0,-6233.0,14.0
阪神,10,2,ペンナヴェローチェ,キズナ,2000.0,530.0,-72.0,947.0,2590.0,1509.0,,-558.0,6946.0,5.0
阪神,10,3,インザモーメント,キズナ,2000.0,530.0,-72.0,947.0,2590.0,1509.0,3684.0,-558.0,10630.0,4.0
阪神,10,4,スズカダブル,バゴ,-617.0,349.0,-703.0,410.0,-913.0,-965.0,,-298.0,-2737.0,12.0
阪神,10,5,パシアンジャン,シニスターミニスター,2250.0,2445.0,6646.0,-465.0,4029.0,5699.0,,1639.0,22243.0,3.0
阪神,10,6,プルートマスター,ロードカナロア,-141.0,198.0,-292.0,1005.0,-1488.0,-1931.0,-518.0,-1035.0,-4202.0,13.0
阪神,10,7,マテンロウブレイブ,ナダル,-418.0,268.0,1069.0,,1034.0,-791.0,,-473.0,689.0,9.0
阪神,10,8,プリンセッサ,ナダル,-418.0,268.0,1069.0,,1034.0,-791.0,1253.0,-473.0,1942.0,7.0
阪神,10,9,タイセイアディクト,リオンディーズ,240.0,61.0,183.0,-1511.0,-343.0,999.0,638.0,619.0,886.0,8.0
阪神,10,10,レヴァンテシチー,ルヴァンスレーヴ,1570.0,5699.0,9332.0,,7661.0,8101.0,3010.0,3715.0,39088.0,1.0
阪神,10,11,ノーランサンライズ,キタサンブラック,-1422.0,1656.0,-104.0,654.0,499.0,1362.0,1569.0,-287.0,3927.0,6.0
阪神,10,12,ポルポラジール,シニスターミニスター,2250.0,2445.0,6646.0,-465.0,4029.0,5699.0,1847.0,1639.0,24090.0,2.0
阪神,10,13,タガノマカシヤ,アメリカンペイトリオット,142.0,479.0,-1683.0,119.0,-622.0,829.0,-1117.0,-588.0,-2441.0,11.0
阪神,10,14,ブルーワール,Arrogate,230.0,92.0,-146.0,-200.0,-122.0,-67.0,,67.0,-146.0,10.0
阪神,10,15,ルクスフレンジー,モーリス,-908.0,-2563.0,-2595.0,-1526.0,-1321.0,-4301.0,,-499.0,-13713.0,15.0
阪神,11,1,フィーリウス,キタサンブラック,-1422.0,-616.0,958.0,654.0,499.0,1362.0,,,1435.0,6.0
阪神,11,2,ジーティーダーリン,サートゥルナーリア,-2069.0,429.0,28.0,,-2737.0,-2661.0,,,-7010.0,11.0
阪神,11,3,センツブラッド,ルーラーシップ,439.0,-94.0,-1112.0,-662.0,-4162.0,-959.0,,,-6550.0,9.0
阪神,11,4,ガイアメンテ,ドゥラメンテ,-966.0,-137.0,-1443.0,-4534.0,-1524.0,-2501.0,,,-11105.0,14.0
阪神,11,5,ピースワンデュック,グレーターロンドン,60.0,-1179.0,1739.0,-488.0,155.0,1242.0,,,1529.0,5.0
阪神,11,6,カネフラ,グランデッツァ,341.0,-414.0,360.0,815.0,224.0,94.0,,,1420.0,7.0
阪神,11,7,ジーティーアダマン,ルーラーシップ,439.0,-94.0,-1112.0,-662.0,-4162.0,-959.0,,,-6550.0,9.0
阪神,11,8,カラマティアノス,レイデオロ,586.0,225.0,3468.0,546.0,348.0,-234.0,,,4939.0,3.0
阪神,11,9,マテンロウゲイル,エピファネイア,-318.0,-799.0,-3133.0,-3396.0,-2293.0,-4432.0,-4399.0,,-18770.0,16.0
阪神,11,10,タガノデュード,ヤマカツエース,65.0,-333.0,128.0,-554.0,-260.0,-417.0,-79.0,,-1450.0,8.0
阪神,11,11,マリアイリダータ,ドゥラメンテ,-966.0,-137.0,-1443.0,-518.0,-1524.0,-2501.0,,,-7089.0,12.0
阪神,11,12,レーゼドラマ,キズナ,2000.0,1217.0,2619.0,622.0,2590.0,1509.0,,,10557.0,1.0
阪神,11,13,グランヴィノス,キタサンブラック,-1422.0,-616.0,958.0,2859.0,499.0,1362.0,1038.0,,4678.0,4.0
阪神,11,14,ミッキーゴールド,リアルスティール,935.0,-290.0,1603.0,-1011.0,1692.0,1651.0,869.0,,5449.0,2.0
阪神,11,15,ジョバンニ,エピファネイア,-318.0,-799.0,-3133.0,-2552.0,-2293.0,-4432.0,,,-13527.0,15.0
阪神,11,16,マテンロウスカイ,モーリス,-908.0,-1047.0,-1842.0,-1986.0,-1321.0,-4301.0,451.0,,-10954.0,13.0
阪神,12,1,タイセイブロウ,キンシャサノキセキ,-91.0,-871.0,-234.0,-428.0,-630.0,-265.0,,-274.0,-2793.0,10.0
阪神,12,2,ゼットスパンキー,ディスクリートキャット,205.0,220.0,958.0,2333.0,2587.0,2361.0,,1200.0,9864.0,3.0
阪神,12,3,ステライヴ,マクフィ,237.0,-297.0,-583.0,-1344.0,-329.0,-1262.0,495.0,-944.0,-4027.0,13.0
阪神,12,4,サンライズブレイク,フォーウィールドライブ,-818.0,1041.0,1931.0,,3272.0,67.0,,-423.0,5070.0,6.0
阪神,12,5,ビーグラッド,エピファネイア,-318.0,-7059.0,-2324.0,-4519.0,-2550.0,-4432.0,,-448.0,-21650.0,16.0
阪神,12,6,サトノロザリー,ロードカナロア,-141.0,198.0,-292.0,-756.0,945.0,-1931.0,-518.0,-1035.0,-3530.0,11.0
阪神,12,7,オプティモ,タワーオブロンドン,-1606.0,-383.0,-921.0,-1980.0,-1986.0,-1795.0,-47.0,-389.0,-9107.0,15.0
阪神,12,8,アームズレジェンド,ダノンレジェンド,850.0,1676.0,3873.0,1930.0,3216.0,3060.0,,1003.0,15608.0,2.0
阪神,12,9,スレッドザニードル,ファインニードル,288.0,-171.0,-664.0,414.0,962.0,1299.0,113.0,-130.0,2111.0,8.0
阪神,12,10,ゴールドアーチ,ミッキーアイル,-1069.0,1971.0,-209.0,770.0,1555.0,982.0,1980.0,-16.0,5964.0,5.0
阪神,12,11,ミヤラティーニ,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,2153.0,8101.0,3010.0,3715.0,42109.0,1.0
阪神,12,12,ケイアイマウンガ,マクフィ,237.0,-297.0,-583.0,43.0,-329.0,-1262.0,-1588.0,-944.0,-4723.0,14.0
阪神,12,13,ヒルノプーリア,ミスチヴィアスアレックス,865.0,230.0,2237.0,,2186.0,-106.0,124.0,451.0,5987.0,4.0
阪神,12,14,スターフュージョン,ナダル,-418.0,268.0,1069.0,-1027.0,-1039.0,-791.0,,-473.0,-2411.0,9.0
阪神,12,15,ガビーズブラザー,アポロケンタッキー,63.0,303.0,684.0,273.0,245.0,420.0,,373.0,2361.0,7.0
阪神,12,16,ビスケットアソート,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-222.0,552.0,-1281.0,-83.0,852.0,-3606.0,12.0
