場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,9,6,メイショウタムシバ,飯田祐史,-1195.0,-188.0,-121.0,-566.0,-114.0,-1262.0,370.0,,-3076.0,12.0
阪神,9,7,ワイノナオミ,畑端省吾,-124.0,207.0,658.0,-581.0,359.0,484.0,,,1003.0,5.0
阪神,9,8,マッスルバック,秋山真一,2300.0,-134.0,-805.0,-2181.0,570.0,-1087.0,,,-1337.0,10.0
阪神,9,9,リメンバーヒム,浜田多実,-707.0,1547.0,938.0,1302.0,590.0,563.0,328.0,,4561.0,4.0
阪神,9,10,プリンスノット,小椋研介,-719.0,-2011.0,-1377.0,-998.0,-21.0,-3210.0,,,-8336.0,14.0
阪神,9,11,ユウトザレン,千田輝彦,734.0,1048.0,2483.0,37.0,3087.0,3656.0,1100.0,,12145.0,1.0
阪神,9,12,ホウオウゴールド,栗田徹　,-10.0,-699.0,-1108.0,-543.0,-1499.0,-778.0,,,-4637.0,13.0
阪神,9,13,カルパ,須貝尚介,-388.0,216.0,-81.0,-210.0,556.0,-54.0,,,39.0,7.0
阪神,9,14,クリノラピダス,谷潔　　,-501.0,-130.0,-503.0,8.0,612.0,-726.0,,,-1240.0,9.0
阪神,10,1,ライラ,吉岡辰弥,865.0,1043.0,147.0,309.0,753.0,828.0,693.0,,4638.0,1.0
阪神,10,2,タイキヴァンクール,中尾秀正,-1002.0,38.0,53.0,-1531.0,-178.0,-486.0,,,-3106.0,7.0
阪神,10,3,サヴァビアン,新開幸一,-62.0,-890.0,-721.0,-441.0,-323.0,-628.0,,,-3065.0,6.0
阪神,10,4,サーナーティオン,藤岡健一,-216.0,-139.0,-541.0,-669.0,-163.0,-752.0,-348.0,,-2828.0,5.0
阪神,10,5,モズアンタレス,飯田祐史,-1195.0,-188.0,-1449.0,-566.0,-114.0,-1262.0,-874.0,,-5648.0,9.0
阪神,10,6,アジュマン,石坂公一,240.0,183.0,1246.0,698.0,445.0,1302.0,12.0,,4126.0,2.0
阪神,10,7,ガンマジーティーピ,渡辺薫彦,-247.0,633.0,-538.0,-125.0,-646.0,-692.0,-384.0,,-1999.0,4.0
阪神,10,8,サダメ,畑端省吾,-124.0,207.0,-1580.0,-581.0,359.0,484.0,,,-1235.0,3.0
阪神,10,9,ハピアーザンエバー,羽月友彦,-873.0,4.0,-256.0,-885.0,-2323.0,-933.0,238.0,,-5028.0,8.0
阪神,11,1,ブライアンセンス,斎藤誠　,48.0,-469.0,320.0,234.0,-1459.0,327.0,,,-999.0,10.0
阪神,11,2,モックモック,寺島良　,-1465.0,-68.0,-695.0,-860.0,-1179.0,-1172.0,-346.0,,-5785.0,16.0
阪神,11,3,タガノバビロン,西園翔太,528.0,-395.0,1119.0,564.0,1126.0,-458.0,-408.0,,2076.0,4.0
阪神,11,4,ムルソー,池江泰寿,-120.0,745.0,-736.0,745.0,-111.0,-762.0,-635.0,,-874.0,8.0
阪神,11,5,ハグ,藤岡健一,-216.0,-559.0,147.0,-131.0,-409.0,-752.0,184.0,,-1736.0,13.0
阪神,11,6,ルシュヴァルドール,矢作芳人,-834.0,-378.0,-34.0,-701.0,-1455.0,-1739.0,,,-5141.0,15.0
阪神,11,7,ペイシャエス,高木登　,-158.0,186.0,1231.0,1613.0,224.0,176.0,,,3272.0,3.0
阪神,11,8,サンデーファンデー,東田明士,594.0,841.0,-603.0,-202.0,326.0,306.0,570.0,,1832.0,5.0
阪神,11,9,ピカピカサンダー,鹿戸雄一,-53.0,-305.0,339.0,-261.0,394.0,-440.0,-858.0,,-1184.0,11.0
阪神,11,10,ジェイパームス,堀宣行　,-157.0,-411.0,86.0,388.0,-480.0,-301.0,-8.0,,-883.0,9.0
阪神,11,11,ハピ,大久保龍,86.0,301.0,422.0,-328.0,-78.0,-33.0,,,370.0,7.0
阪神,11,12,サイモンザナドゥ,小林真也,-96.0,438.0,2336.0,622.0,1494.0,979.0,569.0,,6342.0,2.0
阪神,11,13,メイショウズイウン,本田優　,-220.0,-35.0,-647.0,-108.0,-1397.0,-1284.0,46.0,,-3645.0,14.0
阪神,11,14,シュラザック,大根田裕,1195.0,-84.0,2557.0,-411.0,1672.0,1598.0,-150.0,,6377.0,1.0
阪神,11,15,ロードラビリンス,松下武士,16.0,346.0,233.0,168.0,-617.0,-264.0,746.0,,628.0,6.0
阪神,11,16,ジューンアヲニヨシ,松下武士,16.0,346.0,233.0,-714.0,-617.0,-264.0,-723.0,,-1723.0,12.0
阪神,12,1,ジョードリウム,清水久詞,-695.0,-72.0,-449.0,324.0,211.0,-277.0,,,-958.0,9.0
阪神,12,2,サンライズジュピタ,石坂公一,240.0,183.0,432.0,698.0,445.0,1302.0,767.0,,4067.0,5.0
阪神,12,3,リトムテール,渡辺薫彦,-247.0,633.0,-714.0,-125.0,-646.0,-692.0,6.0,,-1785.0,13.0
阪神,12,4,フェゲフォイア,岡田稲男,-75.0,-491.0,184.0,104.0,101.0,-903.0,,,-1080.0,11.0
阪神,12,5,デュアルロール,笹田和秀,-281.0,444.0,-1416.0,189.0,-2325.0,-886.0,-1008.0,,-5283.0,15.0
阪神,12,6,ハウリングウィンド,安田翔伍,18.0,-308.0,-212.0,-55.0,295.0,-161.0,,,-423.0,8.0
阪神,12,7,ジュンライトニング,清水久詞,-695.0,-72.0,-449.0,324.0,211.0,-277.0,,,-958.0,9.0
阪神,12,8,メイショウハッブル,石橋守　,-722.0,97.0,-395.0,-181.0,1275.0,312.0,,,386.0,7.0
阪神,12,9,フェアリーメドウ,河嶋宏樹,-845.0,-364.0,3000.0,230.0,1126.0,2063.0,-74.0,,5136.0,3.0
阪神,12,10,ミヤジマナ,宮地貴稔,1061.0,2438.0,534.0,709.0,1529.0,2558.0,,,8829.0,1.0
阪神,12,11,ニホンピロカラット,大橋勇樹,1027.0,161.0,2465.0,-1396.0,443.0,3152.0,851.0,,6703.0,2.0
阪神,12,12,ロードヴァルカン,中村直也,836.0,160.0,330.0,-139.0,-898.0,749.0,,,1038.0,6.0
阪神,12,13,サンライズブレイク,浜田多実,-707.0,1547.0,938.0,1302.0,590.0,563.0,,,4233.0,4.0
阪神,12,14,インディゴアスール,鈴木孝志,194.0,329.0,-104.0,135.0,-707.0,-1164.0,,,-1317.0,12.0
阪神,12,15,カネコメファミリー,中尾秀正,-1002.0,38.0,-565.0,-1531.0,-178.0,-486.0,-679.0,,-4403.0,14.0
