場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,7,14,ラガークイン,リアルインパクト,-18.0,-646.0,29.0,-942.0,-163.0,-248.0,,,-1988.0,8.0
阪神,8,1,レッドヴァリアート,ルーラーシップ,439.0,-2528.0,-1112.0,-662.0,363.0,-959.0,-744.0,,-5203.0,7.0
阪神,8,2,ボナペティアスク,サートゥルナーリア,-2069.0,-923.0,28.0,,87.0,-2661.0,,,-5538.0,8.0
阪神,8,3,タイキジパング,シルバーステート,94.0,109.0,2587.0,-664.0,-176.0,1278.0,1907.0,,5135.0,1.0
阪神,8,4,ノラリクラリ,シュヴァルグラン,665.0,-1907.0,-163.0,-1987.0,376.0,-886.0,,,-3902.0,6.0
阪神,8,5,ジーティートシオー,バゴ,-617.0,349.0,-1037.0,96.0,-851.0,-965.0,,,-3025.0,4.0
阪神,8,6,アットアブラスト,ゼンノロブロイ,-185.0,-213.0,-348.0,-426.0,-311.0,-247.0,,,-1730.0,3.0
阪神,8,7,クラッチプレイヤー,ドゥラメンテ,-966.0,-2106.0,-1443.0,-4534.0,930.0,-2501.0,,,-10620.0,9.0
阪神,8,8,ドルチェリターン,ハービンジャー,129.0,-961.0,-1765.0,-236.0,-251.0,-403.0,360.0,,-3127.0,5.0
阪神,8,9,マイネルビスマルク,ゴールドシップ,-95.0,-359.0,-664.0,796.0,298.0,-1154.0,,,-1178.0,2.0
阪神,9,1,メイショウゴールド,カリフォルニアクローム,363.0,1410.0,1351.0,908.0,3334.0,2271.0,-314.0,,9323.0,4.0
阪神,9,2,ダノンキラウェア,ロードカナロア,-141.0,198.0,-292.0,1005.0,945.0,-1931.0,,,-216.0,7.0
阪神,9,3,メイケイレイン,レイデオロ,586.0,49.0,-1287.0,546.0,1962.0,-234.0,,,1622.0,6.0
阪神,9,4,ヨリノレジェンド,ダノンレジェンド,850.0,1676.0,3873.0,1296.0,3216.0,3060.0,,,13971.0,2.0
阪神,9,5,ペイドラロワール,ダイワメジャー,-84.0,-97.0,-1512.0,-228.0,-638.0,-693.0,,,-3252.0,10.0
阪神,9,6,メイショウタムシバ,ダノンレジェンド,850.0,1676.0,3873.0,-301.0,3216.0,3060.0,,,12374.0,3.0
阪神,9,7,ワイノナオミ,ドレフォン,1087.0,3237.0,5315.0,-526.0,2469.0,3246.0,-740.0,,14088.0,1.0
阪神,9,8,マッスルバック,ミュゼスルタン,,-433.0,-342.0,-249.0,-32.0,-178.0,-165.0,,-1399.0,8.0
阪神,9,9,リメンバーヒム,コパノリッキー,-93.0,-1416.0,-2216.0,-583.0,-1211.0,-1164.0,,,-6683.0,13.0
阪神,9,10,プリンスノット,パドトロワ,-150.0,-1001.0,-868.0,-194.0,-1054.0,-568.0,,,-3835.0,11.0
阪神,9,11,ユウトザレン,ゴールドドリーム,714.0,-231.0,-1839.0,,-2809.0,-277.0,,,-4442.0,12.0
阪神,9,12,ホウオウゴールド,ディーマジェスティ,389.0,-79.0,1746.0,-139.0,560.0,984.0,,,3461.0,5.0
阪神,9,13,カルパ,モーリス,-908.0,-2563.0,-2595.0,-1986.0,-2479.0,-4301.0,,,-14832.0,14.0
阪神,9,14,クリノラピダス,マクフィ,237.0,-297.0,-583.0,43.0,-329.0,-1262.0,,,-2191.0,9.0
阪神,10,1,ライラ,キタサンブラック,-1422.0,1656.0,958.0,654.0,1069.0,1362.0,,,4277.0,3.0
阪神,10,2,タイキヴァンクール,エイシンヒカリ,164.0,3.0,190.0,399.0,845.0,770.0,,,2371.0,4.0
阪神,10,3,サヴァビアン,カレンブラックヒル,-230.0,254.0,-696.0,-2113.0,-491.0,-1405.0,-362.0,,-5043.0,9.0
阪神,10,4,サーナーティオン,サンダースノー,800.0,1139.0,-664.0,,2727.0,2869.0,,,6871.0,2.0
阪神,10,5,モズアンタレス,グランプリボス,46.0,-134.0,-78.0,-393.0,-65.0,95.0,,,-529.0,6.0
阪神,10,6,アジュマン,アルアイン,-594.0,1341.0,-138.0,809.0,571.0,-660.0,,,1329.0,5.0
阪神,10,7,ガンマジーティーピ,カレンブラックヒル,-230.0,254.0,-696.0,620.0,-491.0,-1405.0,,,-1948.0,7.0
阪神,10,8,サダメ,ディスクリートキャット,205.0,220.0,1987.0,2333.0,2587.0,2361.0,,,9693.0,1.0
阪神,10,9,ハピアーザンエバー,リオンディーズ,240.0,61.0,-1403.0,-1511.0,-878.0,999.0,,,-2492.0,8.0
阪神,11,1,ブライアンセンス,ホッコータルマエ,-454.0,137.0,1620.0,626.0,1511.0,-5.0,842.0,,4277.0,7.0
阪神,11,2,モックモック,ダノンレジェンド,850.0,58.0,3873.0,-301.0,659.0,3060.0,,,8199.0,1.0
阪神,11,3,タガノバビロン,ヘニーヒューズ,-593.0,-739.0,-615.0,-558.0,390.0,-752.0,,,-2867.0,16.0
阪神,11,4,ムルソー,レイデオロ,586.0,225.0,-1287.0,,348.0,-234.0,2070.0,,1708.0,11.0
阪神,11,5,ハグ,Justify,-416.0,397.0,-428.0,-209.0,-238.0,-727.0,,,-1621.0,15.0
阪神,11,6,ルシュヴァルドール,リアルスティール,935.0,-290.0,893.0,-2289.0,1692.0,1651.0,,,2592.0,9.0
阪神,11,7,ペイシャエス,エスポワールシチー,478.0,117.0,1023.0,-717.0,107.0,1186.0,,,2194.0,10.0
阪神,11,8,サンデーファンデー,スズカコーズウェイ,106.0,350.0,1141.0,229.0,478.0,490.0,,,2794.0,8.0
阪神,11,9,ピカピカサンダー,アジアエクスプレス,-253.0,1048.0,1453.0,944.0,1037.0,1475.0,229.0,,5933.0,6.0
阪神,11,10,ジェイパームス,ジャスタウェイ,748.0,189.0,297.0,-594.0,-1397.0,-309.0,,,-1066.0,14.0
阪神,11,11,ハピ,キズナ,2000.0,1217.0,-72.0,947.0,2590.0,1509.0,,,8191.0,2.0
阪神,11,12,サイモンザナドゥ,アジアエクスプレス,-253.0,1048.0,1453.0,2052.0,1037.0,1475.0,-451.0,,6361.0,5.0
阪神,11,13,メイショウズイウン,ホッコータルマエ,-454.0,137.0,1620.0,-1406.0,1511.0,-5.0,,,1403.0,12.0
阪神,11,14,シュラザック,モーニン,471.0,-242.0,2334.0,889.0,1025.0,1887.0,,,6364.0,4.0
阪神,11,15,ロードラビリンス,ミッキーアイル,-1069.0,268.0,-209.0,629.0,194.0,982.0,,,795.0,13.0
阪神,11,16,ジューンアヲニヨシ,キズナ,2000.0,1217.0,-72.0,947.0,2590.0,1509.0,-374.0,,7817.0,3.0
阪神,12,1,ジョードリウム,ホッコータルマエ,-454.0,-621.0,1620.0,-1406.0,-7.0,-5.0,1178.0,,305.0,9.0
阪神,12,2,サンライズジュピタ,ディスクリートキャット,205.0,220.0,958.0,499.0,2587.0,2361.0,,,6830.0,2.0
阪神,12,3,リトムテール,デクラレーションオブウォー,793.0,323.0,-1216.0,-594.0,554.0,1075.0,-130.0,,805.0,8.0
阪神,12,4,フェゲフォイア,アドマイヤムーン,72.0,-572.0,-857.0,240.0,-682.0,-677.0,,,-2476.0,11.0
阪神,12,5,デュアルロール,モズアスコット,-1141.0,-700.0,3010.0,,3566.0,1792.0,2534.0,,9061.0,1.0
阪神,12,6,ハウリングウィンド,ブリックスアンドモルタル,1156.0,-271.0,-1580.0,-2453.0,-1603.0,-2201.0,1568.0,,-5384.0,13.0
阪神,12,7,ジュンライトニング,エピファネイア,-318.0,-7059.0,-2324.0,-2552.0,-2550.0,-4432.0,-4399.0,,-23634.0,15.0
阪神,12,8,メイショウハッブル,グレーターロンドン,60.0,968.0,-97.0,-488.0,1666.0,1242.0,,,3351.0,5.0
阪神,12,9,フェアリーメドウ,ミスターメロディ,-1017.0,-366.0,-949.0,,691.0,58.0,-992.0,,-2575.0,12.0
阪神,12,10,ミヤジマナ,コパノリッキー,-93.0,-1416.0,-2216.0,-583.0,-1211.0,-1164.0,-229.0,,-6912.0,14.0
阪神,12,11,ニホンピロカラット,サトノダイヤモンド,783.0,-483.0,973.0,2852.0,302.0,-1050.0,1142.0,,4519.0,4.0
阪神,12,12,ロードヴァルカン,ロードカナロア,-141.0,198.0,-292.0,904.0,945.0,-1931.0,,,-317.0,10.0
阪神,12,13,サンライズブレイク,フォーウィールドライブ,-818.0,1041.0,1931.0,,3272.0,67.0,,,5493.0,3.0
阪神,12,14,インディゴアスール,リオンディーズ,240.0,61.0,183.0,1115.0,-878.0,999.0,,,1720.0,6.0
阪神,12,15,カネコメファミリー,ホッコータルマエ,-454.0,-621.0,1620.0,626.0,-7.0,-5.0,,,1159.0,7.0
