場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,9,9,サトノドルチェ,蛯名利弘,-148.0,-2548.0,-38.0,267.0,-376.0,-1945.0,-680.0,,-5468.0,9.0
中京,9,10,エターナルシルバー,中舘英二,-448.0,-785.0,-176.0,153.0,45.0,-1288.0,-493.0,,-2992.0,8.0
中京,9,11,マーゴットデイズ,中村直也,-432.0,1274.0,107.0,1052.0,436.0,-209.0,,,2228.0,2.0
中京,10,1,リードプリンシパル,秋山真一,464.0,-134.0,-805.0,950.0,570.0,335.0,-1240.0,,140.0,9.0
中京,10,2,ハウリングウィンド,安田翔伍,-66.0,-308.0,-212.0,-55.0,295.0,92.0,539.0,,285.0,8.0
中京,10,3,ヴィヴァシャス,笹田和秀,248.0,444.0,-1416.0,189.0,-2325.0,113.0,-1008.0,,-3755.0,16.0
中京,10,4,ケイアイマウンガ,宮本博　,-325.0,-975.0,491.0,-416.0,-750.0,361.0,381.0,,-1233.0,13.0
中京,10,5,メイショウアボット,武幸四郎,205.0,981.0,1242.0,767.0,157.0,575.0,-145.0,,3782.0,4.0
中京,10,6,ルージュミステリオ,辻野泰之,762.0,-58.0,427.0,292.0,-61.0,463.0,457.0,,2282.0,6.0
中京,10,7,ヴェルジーネ,宮地貴稔,1881.0,2438.0,534.0,-310.0,1529.0,1649.0,2828.0,,10549.0,1.0
中京,10,8,タイセイブロウ,平田修　,23.0,-444.0,855.0,-1756.0,-992.0,217.0,-677.0,,-2774.0,15.0
中京,10,9,キンダープンシュ,大久保龍,-255.0,9.0,422.0,-298.0,-413.0,-257.0,77.0,,-715.0,12.0
中京,10,10,カフェノワール,池江泰寿,182.0,-406.0,-736.0,745.0,-106.0,267.0,-100.0,,-154.0,10.0
中京,10,11,ウォーターデライト,高柳大輔,98.0,747.0,942.0,954.0,949.0,350.0,123.0,,4163.0,3.0
中京,10,12,エコログロウ,牧浦充徳,359.0,311.0,612.0,558.0,118.0,65.0,714.0,,2737.0,5.0
中京,10,13,クインズセレネ,野中賢二,176.0,-332.0,-311.0,38.0,-457.0,-46.0,-658.0,,-1590.0,14.0
中京,10,14,プルメリアリノ,小栗実　,163.0,162.0,196.0,606.0,-38.0,-242.0,-338.0,,509.0,7.0
中京,10,15,アメリカンビーチ,四位洋文,-311.0,576.0,812.0,865.0,672.0,-40.0,1941.0,,4515.0,2.0
中京,10,16,ジョードリウム,清水久詞,-208.0,-72.0,-449.0,324.0,211.0,-635.0,618.0,,-211.0,11.0
中京,11,1,シルバーリム,中村直也,-432.0,160.0,164.0,1052.0,1213.0,-209.0,316.0,,2264.0,5.0
中京,11,2,エクリュ,井上智史,-696.0,906.0,722.0,1143.0,3784.0,596.0,-685.0,,5770.0,2.0
中京,11,3,サムシングスイート,伊藤大士,303.0,-163.0,-253.0,116.0,-835.0,-425.0,384.0,,-873.0,9.0
中京,11,4,カポレイラ,北出成人,301.0,771.0,1970.0,378.0,-439.0,440.0,175.0,,3596.0,4.0
中京,11,5,ヴィスコンテッサ,松永幹夫,610.0,-880.0,-555.0,170.0,532.0,661.0,-15.0,,523.0,8.0
中京,11,6,シェーラ,牧田和弥,760.0,147.0,-240.0,547.0,336.0,454.0,-1203.0,,801.0,7.0
中京,11,7,ピカキウイ,杉山晴紀,173.0,127.0,1179.0,760.0,1295.0,111.0,,,3645.0,3.0
中京,11,8,マーゴットレジーナ,小林真也,1047.0,1170.0,-167.0,551.0,1494.0,1169.0,1314.0,,6578.0,1.0
中京,11,9,エイシンウィスパー,今野貞一,1069.0,698.0,-903.0,55.0,-324.0,1159.0,,,1754.0,6.0
中京,12,1,サーディンラン,武英智　,829.0,361.0,1333.0,580.0,1309.0,947.0,-65.0,,5294.0,1.0
中京,12,2,ウィテカービート,昆貢　　,183.0,-659.0,-385.0,250.0,-1201.0,-324.0,,,-2136.0,9.0
中京,12,3,ララファキュルテ,斉藤崇史,-117.0,-294.0,-176.0,502.0,746.0,-320.0,-579.0,,-238.0,5.0
中京,12,4,キングケープ,大橋勇樹,-723.0,161.0,11.0,2294.0,443.0,-833.0,851.0,,2204.0,3.0
中京,12,5,メイショウビストロ,岡田稲男,-93.0,-491.0,-345.0,-285.0,101.0,596.0,,,-517.0,6.0
中京,12,6,ヴォーカライズ,高野友和,821.0,-261.0,533.0,61.0,1237.0,583.0,12.0,,2986.0,2.0
中京,12,7,パーシャングレー,池添学　,-53.0,-931.0,-61.0,-1097.0,502.0,-459.0,8.0,,-2091.0,8.0
中京,12,8,グレゴリオ,松尾卓哉,,,,,,,,,,
中京,12,9,パスコード,高柳大輔,98.0,747.0,106.0,-987.0,949.0,350.0,,,1263.0,4.0
中京,12,10,サマーブリザード,吉田直弘,-244.0,-175.0,-443.0,-60.0,249.0,-82.0,,,-755.0,7.0
中京,12,11,ウインラウダ,梅田智之,-383.0,-1306.0,-1848.0,-1048.0,-1314.0,-1107.0,,,-7006.0,10.0
