場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,6,2,ホウオウトランプ,サトノダイヤモンド,617.0,-483.0,-2004.0,2852.0,-488.0,-169.0,-1294.0,,-969.0,9.0
新潟,6,3,セイロンジェムズ,レイデオロ,1529.0,49.0,3468.0,,348.0,2741.0,,,8135.0,1.0
新潟,6,4,クラッシファイド,リアルスティール,-442.0,331.0,1603.0,-2289.0,1692.0,712.0,-1695.0,,-88.0,6.0
新潟,6,5,コスモスプモーニ,リアルインパクト,-376.0,-646.0,29.0,-942.0,-562.0,-575.0,,,-3072.0,10.0
新潟,6,6,エリカアンディーヴ,Oscar Performance,-83.0,-401.0,-106.0,,-16.0,-53.0,,,-659.0,8.0
新潟,6,7,ツルマウカタチ,ヤングマンパワー,-77.0,-87.0,318.0,,-111.0,-159.0,-50.0,,-166.0,7.0
新潟,6,8,キーウェーブ,ミッキーロケット,-105.0,370.0,617.0,-874.0,580.0,-417.0,,,171.0,5.0
新潟,6,9,リカントロポ,グレーターロンドン,84.0,968.0,1739.0,-248.0,155.0,276.0,-458.0,,2516.0,3.0
新潟,6,10,コンフォルツァ,ドゥラメンテ,-26.0,-2106.0,-1443.0,-518.0,-1524.0,-1116.0,-1889.0,,-8622.0,12.0
新潟,6,11,スピンザブラッド,ブリックスアンドモルタル,291.0,-271.0,-744.0,,326.0,-255.0,1568.0,,915.0,4.0
新潟,6,12,ミーントゥビー,リアルインパクト,-376.0,-646.0,29.0,-1334.0,-562.0,-575.0,-108.0,,-3572.0,11.0
新潟,7,1,ベルダイナフェロー,American Pharoah,-7.0,358.0,152.0,-122.0,-415.0,430.0,-820.0,301.0,-123.0,11.0
新潟,7,2,アラレタバシル,ケープブランコ,0.0,57.0,130.0,-53.0,137.0,-45.0,,-66.0,160.0,9.0
新潟,7,3,エイブラムス,フリオーソ,-124.0,-172.0,-68.0,692.0,-259.0,10.0,-138.0,68.0,9.0,10.0
新潟,7,4,サンセットブライト,ホッコータルマエ,345.0,-621.0,1620.0,626.0,1511.0,1684.0,1178.0,1764.0,8107.0,2.0
新潟,7,5,アデランテ,ミッキーグローリー,553.0,-32.0,246.0,,-168.0,918.0,322.0,-175.0,1664.0,6.0
新潟,7,6,ペンナヴェローチェ,キズナ,405.0,530.0,-72.0,947.0,2590.0,955.0,,-558.0,4797.0,5.0
新潟,7,7,ゲンパチムサシ,ドゥラメンテ,-26.0,-2106.0,-2098.0,-4534.0,-1524.0,-1116.0,,-542.0,-11946.0,15.0
新潟,7,8,ラフエイジアン,アジアエクスプレス,21.0,2004.0,1453.0,2052.0,1037.0,112.0,-451.0,845.0,7073.0,4.0
新潟,7,9,ブルータス,リオンディーズ,-416.0,61.0,183.0,1115.0,-343.0,-1995.0,,619.0,-776.0,13.0
新潟,7,10,フームスムート,トゥザグローリー,598.0,-59.0,315.0,-313.0,190.0,418.0,-114.0,-145.0,890.0,8.0
新潟,7,11,レイバックスピン,リアルスティール,-442.0,331.0,893.0,-1011.0,1692.0,712.0,,-1072.0,1103.0,7.0
新潟,7,12,クロニクル,ハーツクライ,-104.0,-1024.0,-82.0,-1123.0,-771.0,-694.0,-1117.0,11.0,-4904.0,14.0
新潟,7,13,カフェニクス,サンダースノー,-220.0,1139.0,3648.0,,820.0,297.0,,1991.0,7675.0,3.0
新潟,7,14,ショウサンジョージ,モズアスコット,2442.0,-700.0,3010.0,,3044.0,4784.0,2534.0,1412.0,16526.0,1.0
新潟,7,15,オレデイイノカ,サウスヴィグラス,16.0,-32.0,11.0,-141.0,-135.0,89.0,37.0,18.0,-137.0,12.0
新潟,8,1,サフランルージュ,ワールドプレミア,,,20.0,,-12.0,-497.0,-249.0,,-738.0,9.0
新潟,8,2,ベルウッドクレド,シルバーステート,113.0,109.0,2587.0,-462.0,277.0,-524.0,1907.0,,4007.0,1.0
新潟,8,3,クモヒトツナイ,アルアイン,323.0,1341.0,-138.0,809.0,-2008.0,-1383.0,-1144.0,,-2200.0,12.0
新潟,8,4,エマージェンス,イスラボニータ,-306.0,-74.0,2755.0,-859.0,306.0,-395.0,1223.0,,2650.0,2.0
新潟,8,5,デリシュー,ワールドエース,102.0,-409.0,-540.0,-34.0,-438.0,392.0,198.0,,-729.0,8.0
新潟,8,6,ディアアズール,ダノンキングリー,449.0,68.0,-130.0,,-118.0,218.0,-103.0,,384.0,5.0
新潟,8,7,ウィロークリーク,ラブリーデイ,409.0,-1098.0,1132.0,131.0,-343.0,16.0,-410.0,,-163.0,6.0
新潟,8,8,ムーンストラック,シュヴァルグラン,614.0,-1907.0,-163.0,-1987.0,-1241.0,-784.0,874.0,,-4594.0,13.0
新潟,8,9,モウエエデショー,ダノンプレミアム,48.0,158.0,1702.0,,-1725.0,-105.0,-998.0,,-920.0,10.0
新潟,8,10,スイートオレンジ,ゴールドシップ,1009.0,-359.0,-664.0,796.0,-19.0,-185.0,-1152.0,,-574.0,7.0
新潟,8,11,リアライズルミナス,シルバーステート,113.0,109.0,2587.0,-462.0,277.0,-524.0,-207.0,,1893.0,4.0
新潟,8,12,ティラーノ,ゴールドシップ,1009.0,-359.0,-664.0,-890.0,-19.0,-185.0,,,-1108.0,11.0
新潟,8,13,マイネルボス,ダノンバラード,90.0,-97.0,224.0,-420.0,608.0,1285.0,205.0,,1895.0,3.0
新潟,9,1,ブリックンクリック,ブリックスアンドモルタル,291.0,-271.0,-1580.0,-2453.0,-1603.0,-255.0,1568.0,183.0,-4120.0,11.0
新潟,9,2,グランルチャドール,シルバーステート,113.0,109.0,-2374.0,-664.0,-97.0,-524.0,,19.0,-3418.0,10.0
新潟,9,3,トモジャシーマ,シャンハイボビー,-994.0,-3230.0,-1987.0,-3796.0,-925.0,-1047.0,,-1009.0,-12988.0,15.0
新潟,9,4,ホウオウルクソール,ヘニーヒューズ,-423.0,-750.0,-615.0,228.0,-1117.0,-190.0,829.0,-317.0,-2355.0,9.0
新潟,9,5,デルマエアロール,マインドユアビスケッツ,350.0,-2836.0,-290.0,-358.0,552.0,1673.0,,852.0,-57.0,8.0
新潟,9,6,クラシオン,モーニン,-140.0,1868.0,2334.0,1159.0,932.0,-276.0,487.0,333.0,6697.0,3.0
新潟,9,7,フィールマイプラン,サトノクラウン,509.0,1240.0,73.0,-837.0,-238.0,-589.0,365.0,640.0,1163.0,7.0
新潟,9,8,アカツキロットリー,アイファーソング,377.0,168.0,1054.0,1529.0,-223.0,666.0,298.0,730.0,4599.0,4.0
新潟,9,9,グッドヴァイブス,シュヴァルグラン,614.0,-1907.0,-1904.0,,-795.0,-784.0,874.0,-653.0,-4555.0,12.0
新潟,9,10,エアサロメ,ドレフォン,-1034.0,3237.0,5315.0,2869.0,2469.0,1428.0,2395.0,1232.0,17911.0,1.0
新潟,9,11,ノーブルミステリー,ディーマジェスティ,608.0,-79.0,1746.0,-1276.0,560.0,298.0,404.0,1439.0,3700.0,6.0
新潟,9,12,ガルディーノ,ダイワメジャー,-82.0,-97.0,-1512.0,-466.0,-638.0,-1187.0,,-1043.0,-5025.0,13.0
新潟,9,13,キングクレオール,マジェスティックウォリアー,-455.0,1761.0,396.0,-68.0,197.0,87.0,229.0,1599.0,3746.0,5.0
新潟,9,14,アルマーレシチー,ロジャーバローズ,-413.0,-1548.0,-2477.0,,-516.0,426.0,-464.0,-498.0,-5490.0,14.0
新潟,9,15,ノースブルースカイ,ダノンレジェンド,-399.0,1676.0,3873.0,1930.0,3216.0,791.0,,1003.0,12090.0,2.0
新潟,10,1,タマモブレイキン,ブリックスアンドモルタル,291.0,718.0,-1580.0,-27.0,326.0,-255.0,-2854.0,183.0,-3198.0,9.0
新潟,10,2,パワポケグッド,インカンテーション,-249.0,-176.0,-733.0,-69.0,-430.0,-502.0,-410.0,-167.0,-2736.0,7.0
新潟,10,3,セイクリッドシチー,ホッコータルマエ,345.0,1436.0,1620.0,1329.0,1511.0,1684.0,842.0,1764.0,10531.0,1.0
新潟,10,4,タニセンローマ,シャンハイボビー,-994.0,-379.0,-1987.0,-852.0,-2570.0,-1047.0,-1542.0,-1009.0,-10380.0,14.0
新潟,10,5,ロードプレリュード,ダノンプレミアム,48.0,248.0,-1053.0,,-1725.0,-105.0,-998.0,-787.0,-4372.0,12.0
新潟,10,6,イネガラーブル,ロードカナロア,346.0,-653.0,-292.0,-756.0,-1488.0,532.0,,-1035.0,-3346.0,10.0
新潟,10,7,ダイヒョウカーク,ダンカーク,8.0,200.0,-40.0,607.0,-147.0,-65.0,-576.0,153.0,140.0,6.0
新潟,10,8,フッカツノジャンボ,コパノリッキー,-252.0,-233.0,-2216.0,-933.0,-781.0,-934.0,-732.0,-1100.0,-7181.0,13.0
新潟,10,9,ゼンノスタニング,シルバーステート,113.0,-1281.0,-2374.0,-462.0,277.0,-524.0,,19.0,-4232.0,11.0
新潟,10,10,デアトゥノウ,Daredevil,,,,,,,,,,
新潟,10,11,ブライトラン,マインドユアビスケッツ,350.0,1338.0,-290.0,-222.0,-241.0,1673.0,-59.0,852.0,3401.0,4.0
新潟,10,12,クリアーゲイル,フィエールマン,358.0,471.0,-35.0,2611.0,876.0,744.0,,-1475.0,3550.0,3.0
新潟,10,13,ゴールドプレイヤー,ゴールドアクター,699.0,1006.0,254.0,1115.0,2060.0,442.0,724.0,217.0,6517.0,2.0
新潟,10,14,ニュークリアス,フィエールマン,358.0,471.0,-35.0,2611.0,876.0,744.0,-760.0,-1475.0,2790.0,5.0
新潟,10,15,ノクターナルハント,アドマイヤムーン,368.0,-780.0,-857.0,-413.0,-278.0,-491.0,-196.0,-194.0,-2841.0,8.0
新潟,11,1,ヴェニゼロス,コントレイル,-40.0,-394.0,131.0,,-419.0,244.0,-311.0,,-789.0,11.0
新潟,11,2,ジワタネホ,サートゥルナーリア,-520.0,-10.0,28.0,-3016.0,-2737.0,544.0,,,-5711.0,16.0
新潟,11,3,ブライトエアリー,ウインブライト,-198.0,1791.0,1641.0,488.0,294.0,-555.0,,,3461.0,5.0
新潟,11,4,キリスパークル,ディーマジェスティ,608.0,1859.0,-410.0,1911.0,750.0,298.0,,,5016.0,2.0
新潟,11,5,ブライスフェアリー,ウインブライト,-198.0,1791.0,1641.0,488.0,294.0,-555.0,,,3461.0,5.0
新潟,11,6,フロンテアムーン,コントレイル,-40.0,-394.0,131.0,,-419.0,244.0,,,-478.0,10.0
新潟,11,7,フュチュール,ウインブライト,-198.0,1791.0,1641.0,488.0,294.0,-555.0,36.0,,3497.0,4.0
新潟,11,8,クイーンアン,キタサンブラック,-423.0,122.0,958.0,-143.0,499.0,-194.0,1569.0,,2388.0,8.0
新潟,11,9,ティンブロポップ,ジャスタウェイ,-280.0,-87.0,-817.0,-306.0,-1397.0,-209.0,209.0,,-2887.0,14.0
新潟,11,10,ケープティアラ,サトノクラウン,509.0,-1807.0,-1561.0,-837.0,-2698.0,-589.0,-707.0,,-7690.0,17.0
新潟,11,11,クリスタルドレス,ジャスタウェイ,-280.0,-87.0,-817.0,-306.0,-1397.0,-209.0,,,-3096.0,15.0
新潟,11,12,アニゴザントス,ブリックスアンドモルタル,291.0,718.0,-744.0,-27.0,326.0,-255.0,1568.0,,1877.0,9.0
新潟,11,13,ラスターヴァース,サトノダイヤモンド,617.0,1095.0,-2004.0,-2260.0,-488.0,-169.0,1142.0,,-2067.0,12.0
新潟,11,14,ジャストビコーズ,インディチャンプ,342.0,1391.0,869.0,,482.0,781.0,,,3865.0,3.0
新潟,11,15,ヤマニンジェンナ,ストロングリターン,-389.0,13.0,-559.0,-484.0,-647.0,-535.0,418.0,,-2183.0,13.0
新潟,11,16,カタカムナ,サトノクラウン,509.0,-1807.0,-1561.0,-837.0,-2698.0,-589.0,-707.0,,-7690.0,17.0
新潟,11,17,パルミエ,マインドユアビスケッツ,350.0,1338.0,561.0,-222.0,-241.0,1673.0,,,3459.0,7.0
新潟,11,18,ウラヌスリング,キズナ,405.0,2090.0,2619.0,1369.0,2590.0,955.0,,,10028.0,1.0
新潟,12,1,アスクザアメリカン,American Pharoah,-7.0,358.0,724.0,588.0,1130.0,430.0,,,3223.0,5.0
新潟,12,2,タイキオーベロン,ダノンレジェンド,-399.0,1676.0,-177.0,1296.0,3216.0,791.0,272.0,,6675.0,1.0
新潟,12,3,ソナタン,レッドファルクス,259.0,117.0,-1189.0,-221.0,-131.0,241.0,72.0,,-852.0,10.0
新潟,12,4,ダイユウルミナス,ダノンスマッシュ,783.0,-236.0,-731.0,,-677.0,-435.0,,,-1296.0,12.0
新潟,12,5,クリノゴッホ,マツリダゴッホ,-68.0,-126.0,-594.0,-172.0,-722.0,-197.0,,,-1879.0,13.0
新潟,12,6,ホウオウショコラ,ゴールドドリーム,-824.0,-231.0,51.0,,-2809.0,-1656.0,,,-5469.0,15.0
新潟,12,7,カガラプンツェル,タワーオブロンドン,185.0,-383.0,-1035.0,-1980.0,-1986.0,-586.0,,,-5785.0,16.0
新潟,12,8,カシオペア,ビッグアーサー,-46.0,1234.0,1036.0,-19.0,-260.0,-1110.0,-693.0,,142.0,9.0
新潟,12,9,ラブソング,ミスターメロディ,-904.0,-366.0,10.0,1134.0,691.0,-686.0,-992.0,,-1113.0,11.0
新潟,12,10,グラデュエール,ミスチヴィアスアレックス,906.0,230.0,-462.0,,2186.0,2547.0,-8.0,,5399.0,4.0
新潟,12,11,レモンバーム,ジョーカプチーノ,74.0,1115.0,311.0,12.0,112.0,-147.0,-46.0,,1431.0,7.0
新潟,12,12,シルフィー,シルバーステート,113.0,109.0,2587.0,-462.0,-97.0,-524.0,-207.0,,1519.0,6.0
新潟,12,13,ロードストラダーレ,ロードカナロア,346.0,198.0,-704.0,-756.0,945.0,532.0,,,561.0,8.0
新潟,12,14,ヤマニンアレシス,イスラボニータ,-306.0,-74.0,2755.0,762.0,2310.0,-395.0,594.0,,5646.0,3.0
新潟,12,15,ソルトバーン,ノーブルミッション,-1226.0,-834.0,-4229.0,-5173.0,-3213.0,-2824.0,,,-17499.0,17.0
新潟,12,16,ゴールドパレード,ゴールドアクター,699.0,1945.0,2152.0,1115.0,135.0,442.0,,,6488.0,2.0
新潟,12,17,ステキサプライズ,ゴールドシップ,1009.0,-359.0,-664.0,-890.0,-1465.0,-185.0,,,-2554.0,14.0
中京,1,1,ヤマニンイハナ,イスラボニータ,-295.0,2297.0,2755.0,1925.0,306.0,-395.0,1223.0,,7816.0,2.0
中京,1,2,シャインラブ,オルフェーヴル,-574.0,1462.0,-238.0,-708.0,505.0,-1024.0,988.0,,411.0,6.0
中京,1,3,オスカーレイア,キズナ,1234.0,2090.0,2619.0,686.0,2590.0,955.0,3684.0,,13858.0,1.0
中京,1,4,ヴェールダムール,エピファネイア,-890.0,-1162.0,-3133.0,1547.0,-2293.0,-899.0,-2285.0,,-9115.0,7.0
中京,1,5,メモリアデルレ,エピファネイア,-890.0,-1162.0,-3133.0,1547.0,-2293.0,-899.0,-2285.0,,-9115.0,7.0
中京,1,6,フェーエンハフト,ダノンバラード,102.0,-367.0,224.0,524.0,608.0,1285.0,,,2376.0,4.0
中京,1,7,アーデルボーデン,エフフォーリア,,,,,,,,,,
中京,1,8,サイモンレガシー,エフフォーリア,,,,,,,,,,
中京,1,9,ディーヴァレギオン,ナダル,964.0,-99.0,-949.0,286.0,1034.0,546.0,1253.0,,3035.0,3.0
中京,1,10,クラリスバローズ,ヘンリーバローズ,-312.0,-173.0,1068.0,1446.0,598.0,-976.0,275.0,,1926.0,5.0
中京,2,1,ミール,スワーヴリチャード,657.0,-866.0,-1872.0,-435.0,-2309.0,-923.0,,,-5748.0,11.0
中京,2,2,ナムラサフラン,ダノンプレミアム,519.0,342.0,1702.0,871.0,2261.0,-105.0,,,5590.0,2.0
中京,2,3,ジョリープリュム,モーリス,-1148.0,273.0,-1842.0,137.0,-2479.0,24.0,,,-5035.0,9.0
中京,2,4,ノヴァーリス,シルバーステート,624.0,219.0,2587.0,-163.0,-97.0,-524.0,,,2646.0,4.0
中京,2,5,プレシャスローズ,グレーターロンドン,-162.0,542.0,1739.0,688.0,1666.0,276.0,,,4749.0,3.0
中京,2,6,ベニバナ,モーリス,-1148.0,273.0,-1842.0,137.0,-2479.0,24.0,,,-5035.0,9.0
中京,2,7,ジュンアマンドラ,キタサンブラック,248.0,-495.0,958.0,-644.0,1069.0,-194.0,,,942.0,5.0
中京,2,8,ラムラベイ,リアルインパクト,119.0,-167.0,29.0,-120.0,-163.0,-575.0,,,-877.0,6.0
中京,2,9,マッセート,ジャンダルム,,,,,,,,,,
中京,2,10,ヴァニーユ,ルーラーシップ,-523.0,-411.0,-1112.0,-187.0,849.0,-1256.0,,,-2640.0,7.0
中京,2,11,ウインクローバー,レイデオロ,-486.0,-731.0,3468.0,1776.0,1962.0,2741.0,,,8730.0,1.0
中京,2,12,マーゴットユーカー,サリオス,,,,,,,,,,
中京,2,13,バティック,エピファネイア,-890.0,2107.0,-3133.0,1547.0,-2550.0,-899.0,,,-3818.0,8.0
中京,3,1,アージュドール,オルフェーヴル,-574.0,1462.0,-238.0,686.0,505.0,-1024.0,,,817.0,8.0
中京,3,2,ウェイヴムーン,キズナ,1234.0,2090.0,2619.0,1369.0,2590.0,955.0,3684.0,,14541.0,1.0
中京,3,3,スーパービジー,スワーヴリチャード,657.0,1545.0,-1872.0,-1607.0,-216.0,-923.0,,,-2416.0,12.0
中京,3,4,ヴィーラー,コントレイル,104.0,-394.0,131.0,,-419.0,244.0,,,-334.0,10.0
中京,3,5,パンキー,ウインブライト,-152.0,1791.0,1641.0,488.0,294.0,-555.0,,,3507.0,5.0
中京,3,6,ゴリョウセイ,キズナ,1234.0,2090.0,2619.0,1369.0,2590.0,955.0,3684.0,,14541.0,1.0
中京,3,7,アイルドゥレーヴェ,モーリス,-1148.0,-707.0,-1842.0,-1490.0,-1321.0,24.0,451.0,,-6033.0,14.0
中京,3,8,ソルアモール,ドレフォン,1006.0,1595.0,-679.0,2869.0,1879.0,1428.0,-740.0,,7358.0,3.0
中京,3,9,メイショウユウゲン,ダノンバラード,102.0,-367.0,224.0,221.0,608.0,1285.0,,,2073.0,7.0
中京,3,10,シャリキモン,ミッキーロケット,-217.0,119.0,617.0,-106.0,580.0,-417.0,-278.0,,298.0,9.0
中京,3,11,チェファルー,リオンディーズ,-508.0,-2276.0,-1403.0,-2090.0,-343.0,-1995.0,,,-8615.0,16.0
中京,3,12,ゴールドアベニュー,ゴールドシップ,-139.0,-923.0,-664.0,-890.0,-19.0,-185.0,,,-2820.0,13.0
中京,3,13,サトノライトニング,サンダースノー,-49.0,3456.0,-664.0,3139.0,820.0,297.0,-438.0,,6561.0,4.0
中京,3,14,グリミスティ,アルアイン,33.0,-1478.0,-138.0,-2430.0,-2008.0,-1383.0,-1144.0,,-8548.0,15.0
中京,3,15,レッドジルベスター,ニューイヤーズデイ,796.0,190.0,985.0,-135.0,261.0,1023.0,-982.0,,2138.0,6.0
中京,3,16,シェーネエルデ,St Mark's Basilica,-166.0,36.0,10.0,,-332.0,106.0,,,-346.0,11.0
中京,4,1,エアリアルグレース,コントレイル,104.0,-394.0,-300.0,,-419.0,244.0,,,-765.0,15.0
中京,4,2,タントレーベル,ミスチヴィアスアレックス,307.0,-197.0,2237.0,,-98.0,2547.0,,,4796.0,10.0
中京,4,3,ヤマニンエルファバ,ルヴァンスレーヴ,1553.0,-185.0,9332.0,8529.0,7661.0,2664.0,3010.0,,32564.0,1.0
中京,4,4,ベイニーニャ,アドマイヤマーズ,174.0,-1760.0,1725.0,24.0,513.0,-192.0,-1385.0,,-901.0,16.0
中京,4,5,スマートエトワール,ドレフォン,1006.0,1595.0,5315.0,2869.0,1879.0,1428.0,,,14092.0,2.0
中京,4,6,キーテーマ,エポカドーロ,287.0,1469.0,188.0,1916.0,1391.0,-162.0,,,5089.0,8.0
中京,4,7,ガビーズデトワール,アポロケンタッキー,-95.0,381.0,684.0,151.0,213.0,252.0,114.0,,1700.0,11.0
中京,4,8,キミガスキダ,ドレフォン,1006.0,1595.0,5315.0,2869.0,1879.0,1428.0,-740.0,,13352.0,3.0
中京,4,9,ウンナターシャ,パイロ,-392.0,509.0,1918.0,1768.0,1397.0,146.0,,,5346.0,7.0
中京,4,10,クラテロス,ホッコータルマエ,588.0,1436.0,1620.0,1329.0,1511.0,1684.0,,,8168.0,6.0
中京,4,11,アスタウイン,ホッコータルマエ,588.0,1436.0,1620.0,1329.0,1511.0,1684.0,1178.0,,9346.0,5.0
中京,4,12,ラミアスペランツァ,キタサンブラック,248.0,122.0,-104.0,-143.0,499.0,-194.0,,,428.0,14.0
中京,4,13,タガノアルテミス,サンダースノー,-49.0,3456.0,3648.0,3139.0,820.0,297.0,,,11311.0,4.0
中京,4,14,メイショウメゴヒメ,アニマルキングダム,110.0,608.0,536.0,925.0,1635.0,-701.0,1814.0,,4927.0,9.0
中京,4,15,フィデリス,オルフェーヴル,-574.0,1462.0,-133.0,686.0,505.0,-1024.0,,,922.0,13.0
中京,4,16,メイショウマグナ,ウインブライト,-152.0,1791.0,-852.0,488.0,294.0,-555.0,36.0,,1050.0,12.0
中京,5,1,ベラジオヴァレル,ロードカナロア,-420.0,-653.0,-292.0,-756.0,-1488.0,532.0,-518.0,,-3595.0,11.0
中京,5,2,ゴールデンドラゴン,フィエールマン,403.0,471.0,-35.0,2611.0,876.0,744.0,1119.0,,6189.0,1.0
中京,5,3,クロンヌジャン,アメリカンペイトリオット,168.0,-1521.0,-1683.0,-1602.0,-622.0,-1739.0,,,-6999.0,14.0
中京,5,4,リリーサンダー,ミスチヴィアスアレックス,307.0,-197.0,2237.0,,-98.0,2547.0,-8.0,,4788.0,2.0
中京,5,5,サラサダンディー,デクラレーションオブウォー,-799.0,-138.0,-1216.0,750.0,-1096.0,-642.0,-130.0,,-3271.0,9.0
中京,5,6,チアフルラン,シャンハイボビー,-328.0,-379.0,-1987.0,-852.0,-2570.0,-1047.0,,,-7163.0,15.0
中京,5,7,ニシノエビガタメ,シルバーステート,624.0,-1281.0,-2374.0,-462.0,277.0,-524.0,,,-3740.0,12.0
中京,5,8,メイショウジンソウ,ゴールドドリーム,-46.0,-1742.0,-1839.0,-984.0,534.0,-1656.0,,,-5733.0,13.0
中京,5,9,メイショウナナシロ,カリフォルニアクローム,-290.0,2027.0,1351.0,1522.0,-694.0,-553.0,,,3363.0,3.0
中京,5,10,サンライズジャッジ,ダノンキングリー,-69.0,113.0,661.0,,-118.0,218.0,-103.0,,702.0,5.0
中京,5,11,レディトゥアタック,デクラレーションオブウォー,-799.0,-138.0,-1216.0,750.0,-1096.0,-642.0,-130.0,,-3271.0,9.0
中京,5,12,カセノナユタ,アジアエクスプレス,348.0,-659.0,1453.0,81.0,1037.0,112.0,,,2372.0,4.0
中京,5,13,レッドバベル,コントレイル,104.0,-394.0,-300.0,,-419.0,244.0,,,-765.0,6.0
中京,5,14,サトノグロリア,サートゥルナーリア,569.0,-10.0,-2606.0,-3016.0,-2737.0,544.0,-105.0,,-7361.0,16.0
中京,5,15,ジャッキーバローズ,クリソベリル,111.0,-600.0,-541.0,,574.0,-578.0,-112.0,,-1146.0,8.0
中京,5,16,フォーシーファイン,サトノダイヤモンド,-1399.0,1095.0,973.0,-2260.0,-488.0,-169.0,1142.0,,-1106.0,7.0
中京,6,1,トゥロン,ナダル,964.0,268.0,1069.0,,-1039.0,546.0,,,1808.0,4.0
中京,6,2,ゴールデンオスカー,スクリーンヒーロー,1.0,967.0,-506.0,-202.0,804.0,483.0,,,1547.0,6.0
中京,6,3,スナッピードレッサ,Union Rags,-83.0,-35.0,-24.0,,,-3.0,,,-145.0,11.0
中京,6,4,ランウインディ,エスポワールシチー,15.0,52.0,1023.0,-717.0,935.0,-235.0,-480.0,,593.0,9.0
中京,6,5,シゲルソロソロ,Runhappy,-87.0,3.0,55.0,-332.0,3.0,-34.0,,,-392.0,12.0
中京,6,6,ホワイトガーベラ,アジアエクスプレス,348.0,2004.0,1453.0,2052.0,869.0,112.0,-451.0,,6387.0,2.0
中京,6,7,スニーカースキル,キズナ,1234.0,530.0,-72.0,622.0,-863.0,955.0,,,2406.0,3.0
中京,6,8,ニューオーリンズ,リアルスティール,47.0,331.0,893.0,-1011.0,967.0,712.0,-1695.0,,244.0,10.0
中京,6,9,ヴィリアリート,ナダル,964.0,268.0,1069.0,,-1039.0,546.0,,,1808.0,4.0
中京,6,10,ルシフェル,ハーツクライ,-33.0,-1024.0,-82.0,-1123.0,-523.0,-694.0,,,-3479.0,14.0
中京,6,11,レイズカイザー,ヘニーヒューズ,-34.0,-750.0,-615.0,-2368.0,-1117.0,-190.0,,,-5074.0,15.0
中京,6,12,ナッカーフェイス,シニスターミニスター,749.0,2445.0,6646.0,-465.0,2149.0,1091.0,,,12615.0,1.0
中京,6,13,ピエマンソン,ジャスタウェイ,-14.0,-322.0,297.0,266.0,788.0,-209.0,,,806.0,8.0
中京,6,14,リサシテーション,リオンディーズ,-508.0,61.0,183.0,-2090.0,-878.0,-1995.0,,,-5227.0,16.0
中京,6,15,ヤマニンアストロン,ディーマジェスティ,-12.0,-79.0,1746.0,-1276.0,560.0,298.0,,,1237.0,7.0
中京,6,16,メイショウクリフト,シルバーステート,624.0,109.0,-2374.0,-664.0,-97.0,-524.0,1907.0,,-1019.0,13.0
中京,7,1,ケーブパール,ブリックスアンドモルタル,112.0,-271.0,-744.0,,-1603.0,-255.0,,,-2761.0,9.0
中京,7,2,アンドゥーリル,サートゥルナーリア,569.0,-923.0,28.0,-3016.0,685.0,544.0,,,-2113.0,8.0
中京,7,3,オールセインツ,キズナ,1234.0,530.0,2619.0,947.0,-863.0,955.0,-374.0,,5048.0,3.0
中京,7,4,ミエスペランサ,リアルスティール,47.0,331.0,1603.0,-2289.0,967.0,712.0,869.0,,2240.0,4.0
中京,7,5,キングメーカー,スワーヴリチャード,657.0,-1066.0,-1872.0,536.0,-2309.0,-923.0,101.0,,-4876.0,11.0
中京,7,6,ハワイアンティアレ,ロードカナロア,-420.0,198.0,-704.0,1005.0,945.0,532.0,,,1556.0,5.0
中京,7,7,ミストレス,キズナ,1234.0,530.0,2619.0,622.0,-863.0,955.0,3684.0,,8781.0,2.0
中京,7,8,テラメリタ,ブリックスアンドモルタル,112.0,-271.0,-744.0,,-1603.0,-255.0,,,-2761.0,9.0
中京,7,9,ノクナレア,ミッキーアイル,1909.0,1971.0,2567.0,629.0,1555.0,1407.0,1409.0,,11447.0,1.0
中京,7,10,エポックヴィーナス,ヴィクトワールピサ,-7.0,-32.0,-40.0,-86.0,-248.0,160.0,,,-253.0,7.0
中京,7,11,アイルシャイン,ヴィクトワールピサ,-7.0,-32.0,-40.0,-86.0,-248.0,160.0,42.0,,-211.0,6.0
中京,8,1,メイショウクーガー,メイショウボーラー,129.0,19.0,-504.0,-148.0,191.0,-244.0,-304.0,,-861.0,9.0
中京,8,2,ホープエトワール,ディスクリートキャット,331.0,220.0,958.0,499.0,18.0,263.0,-1351.0,,938.0,5.0
中京,8,3,ビルンバウム,マインドユアビスケッツ,-729.0,-2836.0,-290.0,-1427.0,-241.0,1673.0,,,-3850.0,13.0
中京,8,4,ボクマダネムイヨ,クリソベリル,111.0,-59.0,-541.0,,574.0,-578.0,,,-493.0,8.0
中京,8,5,メイケイロゼッタ,リアルスティール,47.0,331.0,893.0,-1011.0,1692.0,712.0,,,2664.0,2.0
中京,8,6,テンエースワン,ワールドエース,80.0,-409.0,-196.0,-34.0,-438.0,392.0,198.0,,-407.0,7.0
中京,8,7,エンマ,バゴ,544.0,349.0,-703.0,96.0,-913.0,-773.0,-1367.0,,-2767.0,12.0
