開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260426,福島,8,10,ペルフェツィオーネ,9,D,12.5,14.0,12.9,10.0,35.9,,33.5,1.0,C,B,C,B,C
20260426,福島,8,11,ヴァリアントマーチ,13,E,12.2,7.0,12.6,6.0,34.9,,34.5,6.0,C,D,C,C,B
20260426,福島,8,12,ホウオウガイア,5,D,12.7,15.0,12.7,8.0,35.0,,33.6,2.0,B,C,D,C,C
20260426,福島,8,13,ワールドシリーズ,8,D,12.2,7.0,13.7,15.0,36.7,,38.0,,B,D,C,B,C
20260426,福島,8,14,モルティフレーバー,7,D,12.0,6.0,13.3,13.0,35.0,,33.9,3.0,C,B,C,B,C
20260426,福島,8,15,タマモブラウンタイ,2,B,11.8,2.0,12.2,2.0,34.0,3.0,34.9,,C,B,B,C,A
20260426,福島,9,1,ピティロディア,10,E,13.1,12.0,13.1,5.0,36.6,,34.4,6.0,C,C,D,B,B
20260426,福島,9,2,ゼンノインヴォーク,4,C,12.6,5.0,14.4,13.0,35.5,4.0,34.2,4.0,B,C,D,E,B
20260426,福島,9,3,アドミラルシップ,3,C,12.5,4.0,13.9,11.0,37.0,,33.7,1.0,C,D,A,B,C
20260426,福島,9,4,ポッポノフェスタ,12,E,12.6,5.0,14.1,12.0,35.8,6.0,35.1,,B,C,B,B,C
20260426,福島,9,5,ウインボレロ,8,D,12.8,9.0,12.9,3.0,37.2,,35.2,,C,C,B,C,D
20260426,福島,9,6,ゲンジ,6,D,12.4,3.0,13.5,10.0,37.7,,34.4,6.0,C,C,C,C,B
20260426,福島,9,7,ゴールドジェスター,9,E,13.2,13.0,13.2,7.0,37.5,,35.3,,C,B,C,C,B
20260426,福島,9,8,オールデュスヴラン,11,E,12.7,8.0,13.4,8.0,37.0,,35.8,,D,B,C,B,C
20260426,福島,9,9,ヴォラヴィア,13,E,12.1,1.0,12.4,1.0,35.3,2.0,35.0,,B,D,C,B,D
20260426,福島,9,10,アリスメティーク,2,B,12.9,10.0,12.9,3.0,36.6,,33.9,2.0,C,A,B,D,A
20260426,福島,9,11,ミッドセンチュリー,7,D,12.6,5.0,12.8,2.0,35.3,2.0,33.9,2.0,C,E,D,B,C
20260426,福島,9,12,マイネルアズーロ,1,B,13.0,11.0,13.4,8.0,35.5,4.0,34.2,4.0,C,D,D,C,D
20260426,福島,9,13,マイネルゼウス,5,D,12.3,2.0,13.1,5.0,34.9,1.0,35.4,,D,C,B,E,B
20260426,福島,10,1,ギマール,2,C,12.3,5.0,,,36.6,,36.2,1.0,C,D,C,B,C
20260426,福島,10,2,グランキングオー,7,D,12.3,5.0,13.2,6.0,36.0,5.0,37.6,,C,B,C,C,B
20260426,福島,10,3,セボンサデッセ,1,B,12.2,4.0,12.9,1.0,35.3,3.0,37.2,7.0,B,D,C,C,C
20260426,福島,10,4,グレイスオブゴッド,14,E,12.8,11.0,,,37.3,,37.0,3.0,,C,C,D,C
20260426,福島,10,5,スマートプレシャス,8,D,12.0,2.0,13.2,6.0,34.5,1.0,38.3,,C,B,B,B,C
20260426,福島,10,6,マイレーヌ,15,E,11.8,1.0,13.0,3.0,35.8,4.0,37.4,,D,C,D,B,B
20260426,福島,10,7,トーレ,10,D,12.0,2.0,13.0,3.0,34.5,1.0,37.4,,C,B,C,B,C
20260426,福島,10,8,マーウォルス,3,C,12.8,11.0,14.1,12.0,36.8,,37.1,5.0,C,D,C,D,C
20260426,福島,10,9,イブニングタイド,12,E,12.6,10.0,13.0,3.0,36.0,5.0,38.6,,C,C,B,B,C
20260426,福島,10,10,トルショー,13,E,12.3,5.0,12.9,1.0,36.9,,38.2,,B,B,B,C,D
20260426,福島,10,11,キングツェッペリン,5,D,12.4,8.0,14.2,13.0,36.4,,36.7,2.0,D,D,B,C,C
20260426,福島,10,12,コスモマルーン,9,D,13.0,14.0,13.6,10.0,37.0,,37.3,,C,B,E,D,C
20260426,福島,10,13,カスバートテソーロ,6,D,13.1,15.0,13.8,11.0,37.9,,37.8,,C,C,C,C,B
20260426,福島,10,14,ジュンラトゥール,11,D,12.4,8.0,13.3,8.0,36.1,7.0,37.1,5.0,C,C,C,C,D
20260426,福島,10,15,セザンワールド,4,C,12.8,11.0,13.4,9.0,38.0,,37.0,3.0,C,D,C,C,
20260426,福島,11,1,レッドアヴァンティ,9,D,12.2,13.0,12.9,9.0,34.5,,34.4,,C,C,C,D,B
20260426,福島,11,2,シュタールヴィント,11,D,12.5,16.0,13.7,16.0,35.0,,34.1,8.0,C,B,D,B,D
20260426,福島,11,3,クムシラコ,15,E,11.9,3.0,12.9,9.0,34.1,2.0,33.9,6.0,B,B,B,D,B
20260426,福島,11,4,ナナオ,10,D,12.0,6.0,13.5,15.0,34.3,4.0,37.0,,B,C,B,B,E
20260426,福島,11,5,カルロヴェローチェ,1,B,11.8,1.0,11.9,1.0,34.5,,33.9,6.0,C,B,B,B,D
20260426,福島,11,6,サウンドモリアーナ,3,C,12.1,11.0,12.1,3.0,34.4,7.0,34.2,,C,D,B,C,C
20260426,福島,11,7,ショウナンハクラク,13,E,12.0,6.0,13.3,12.0,35.1,,33.6,2.0,C,B,C,D,B
20260426,福島,11,8,イツモニコニコ,7,D,11.9,3.0,12.6,5.0,33.8,1.0,33.8,5.0,D,D,B,C,C
20260426,福島,11,9,クファシル,14,E,12.0,6.0,12.6,5.0,34.1,2.0,34.5,,C,C,C,D,D
20260426,福島,11,10,マイネルレノン,8,D,12.0,6.0,12.1,3.0,34.3,4.0,35.0,,C,C,D,D,D
20260426,福島,11,11,テイエムリステット,6,D,11.9,3.0,11.9,1.0,34.4,7.0,34.6,,D,B,B,C,C
20260426,福島,11,12,モズナナスター,4,C,12.0,6.0,13.1,11.0,34.6,,33.6,2.0,C,C,B,B,D
20260426,福島,11,13,ジョーメッドヴィン,5,D,12.1,11.0,12.6,5.0,34.3,4.0,34.5,,C,C,C,B,C
20260426,福島,11,14,ナムラローズマリー,2,B,11.8,1.0,12.8,8.0,34.8,,33.5,1.0,B,D,B,C,A
20260426,福島,11,15,ムイ,12,D,12.2,13.0,13.4,14.0,34.9,,33.7,4.0,C,D,D,D,C
20260426,福島,11,16,ユキノファラオ,16,E,12.3,15.0,13.3,12.0,35.7,,34.4,,C,D,C,C,D
20260426,福島,12,1,ブルーデイジー,16,E,12.2,9.0,12.9,8.0,36.3,,36.5,4.0,B,C,C,C,C
20260426,福島,12,2,ケイアイマウンガ,1,B,12.1,8.0,12.5,5.0,35.5,5.0,37.5,,C,D,D,D,
20260426,福島,12,3,ナンヨークリスタル,6,D,12.4,14.0,13.2,11.0,36.1,,36.2,2.0,C,B,B,C,C
20260426,福島,12,4,ダイヤモンド,2,C,11.5,1.0,12.3,1.0,35.5,5.0,37.1,,D,B,C,B,B
20260426,福島,12,5,レイアポポ,4,C,11.8,2.0,13.3,13.0,34.7,1.0,37.3,,C,B,C,C,D
20260426,福島,12,6,オンリーラヴ,14,E,12.4,14.0,13.4,14.0,37.9,,36.0,1.0,B,,C,B,
20260426,福島,12,7,カツノテンス,7,D,11.9,3.0,13.1,10.0,35.1,3.0,37.5,,C,C,B,C,C
20260426,福島,12,8,タッカーバレット,9,D,11.9,3.0,12.8,7.0,35.3,4.0,37.9,,E,,,,
20260426,福島,12,9,シャインミラカナ,11,E,12.3,12.0,13.2,11.0,35.5,5.0,36.7,5.0,B,C,D,C,C
20260426,福島,12,10,エコロカディス,5,C,12.2,9.0,12.3,1.0,35.5,5.0,36.7,5.0,C,C,B,C,B
20260426,福島,12,11,アイランドピーク,15,E,12.0,5.0,13.0,9.0,35.6,,37.1,,D,B,B,E,C
20260426,福島,12,12,ノーブルミステリー,10,E,12.5,16.0,13.7,15.0,35.6,,37.0,8.0,C,C,B,B,D
20260426,福島,12,13,レジェンダリーデイ,8,D,12.2,9.0,,,35.9,,36.2,2.0,,C,B,D,
20260426,福島,12,14,チャージドアップ,12,E,12.3,12.0,12.3,1.0,,,,,C,D,,,
20260426,福島,12,15,ピクラリーダ,13,E,12.0,5.0,12.4,4.0,34.7,1.0,38.3,,C,C,C,B,C
20260426,福島,12,16,ヨドノゴールド,3,C,12.0,5.0,12.7,6.0,36.2,,36.9,7.0,D,C,D,B,D
