開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260809,札幌,10,9,レディゴディヴァ,12,E,12.6,8.0,12.8,1.0,36.0,,37.0,,B,B,E,C,B
20260809,札幌,10,10,リメンバーヒム,6,D,12.4,5.0,13.0,2.0,36.3,,35.9,3.0,C,B,B,C,C
20260809,札幌,10,11,ウインハルモニア,11,E,12.7,11.0,13.1,5.0,35.5,4.0,39.6,,B,,,,
20260809,札幌,10,12,チザルピーノ,7,D,12.3,3.0,13.4,7.0,35.0,2.0,35.9,3.0,C,C,C,B,C
20260809,札幌,10,13,タガノエルー,1,A,12.8,12.0,13.6,12.0,36.0,,36.1,5.0,D,B,C,D,C
20260809,札幌,10,14,ネクストダンサー,14,E,12.6,8.0,13.6,12.0,36.0,,36.5,6.0,C,C,B,C,D
20260809,札幌,11,1,クファシル,13,E,12.0,5.0,12.7,9.0,34.5,,34.0,8.0,B,B,C,C,C
20260809,札幌,11,2,アスティスプマンテ,9,D,12.0,5.0,12.0,1.0,33.5,2.0,34.0,8.0,B,B,C,D,D
20260809,札幌,11,3,ブラックチャリス,3,C,12.2,12.0,12.2,4.0,34.5,,34.0,8.0,B,C,B,C,B
20260809,札幌,11,4,ステークホルダー,15,E,11.8,1.0,13.0,11.0,34.9,,33.8,7.0,B,C,C,D,B
20260809,札幌,11,5,ダノンマッキンリー,4,C,12.2,12.0,12.8,10.0,34.1,4.0,33.1,1.0,D,D,C,C,D
20260809,札幌,11,6,シンバーシア,12,E,12.2,12.0,13.0,11.0,34.7,,34.4,,C,C,D,B,B
20260809,札幌,11,7,ジョーメッドヴィン,10,E,12.1,9.0,12.4,7.0,34.5,,33.5,5.0,B,D,B,C,C
20260809,札幌,11,8,モズナナスター,8,D,12.0,5.0,12.4,7.0,34.1,4.0,33.6,6.0,D,B,B,C,C
20260809,札幌,11,9,カンティーユ,7,D,11.8,1.0,12.0,1.0,34.1,4.0,34.9,,C,C,D,D,D
20260809,札幌,11,10,ナムラクララ,1,B,12.3,15.0,13.1,13.0,34.4,7.0,33.1,1.0,D,C,C,C,D
20260809,札幌,11,11,ダンツエラン,14,E,12.1,9.0,12.1,3.0,34.4,7.0,34.6,,B,C,C,C,D
20260809,札幌,11,12,サウザンサニー,11,E,12.1,9.0,13.2,14.0,35.6,,33.3,3.0,D,C,C,B,B
20260809,札幌,11,13,ルシード,5,D,11.8,1.0,12.2,4.0,33.3,1.0,34.0,8.0,B,D,C,C,C
20260809,札幌,11,14,マーブルパレス,2,B,12.0,5.0,12.2,4.0,33.7,3.0,34.2,,B,C,C,D,E
20260809,札幌,11,15,ウインアイオライト,16,E,12.4,16.0,13.4,16.0,34.7,,34.3,,C,D,B,D,B
20260809,札幌,11,16,ロードフォアエース,6,D,11.9,4.0,13.2,14.0,34.5,,33.3,3.0,D,C,C,D,B
20260809,札幌,12,1,マイネルシンベリン,2,B,12.7,5.0,13.1,5.0,35.4,3.0,34.4,,B,D,D,B,C
20260809,札幌,12,2,ロングミックス,5,C,12.7,5.0,12.7,2.0,35.2,2.0,36.5,,C,C,,,
20260809,札幌,12,3,ゴーゴータカシ,7,D,12.3,2.0,13.3,6.0,36.1,,33.6,3.0,B,C,C,B,D
20260809,札幌,12,4,グレーヌドジョワ,3,B,12.3,2.0,12.4,1.0,35.5,4.0,33.9,4.0,C,D,C,C,B
20260809,札幌,12,5,グランセゾン,4,C,12.2,1.0,12.9,4.0,35.9,,33.5,1.0,D,C,C,C,D
20260809,札幌,12,6,ドーギッド,8,D,13.0,8.0,13.4,7.0,36.5,,35.5,,B,B,B,C,B
20260809,札幌,12,7,ディーリライズ,6,D,12.6,4.0,13.6,8.0,34.9,1.0,34.3,,B,E,B,B,D
20260809,札幌,12,8,ヴァロアーク,1,B,12.8,7.0,12.8,3.0,36.1,,33.5,1.0,B,B,,,
