開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251227,阪神,5,1,ミトノボタン,13,E,,,,,,,,,,,,,
20251227,阪神,5,2,キングジェネシス,7,D,,,,,,,,,,,,,
20251227,阪神,5,3,ローズラフィネ,1,B,,,,,,,,,,,,,
20251227,阪神,5,4,ロサルゴサ,12,D,,,,,,,,,,,,,
20251227,阪神,5,5,ショウナンハヤナミ,4,C,,,,,,,,,,,,,
20251227,阪神,5,6,アングランパ,14,E,,,,,,,,,,,,,
20251227,阪神,5,7,リアライズパリオ,5,D,,,,,,,,,,,,,
20251227,阪神,5,8,マコトアディントン,11,D,,,,,,,,,,,,,
20251227,阪神,5,9,ミランド,10,D,,,,,,,,,,,,,
20251227,阪神,5,10,ダノンミッドナイト,3,B,,,,,,,,,,,,,
20251227,阪神,5,11,ジャスティンレビン,8,D,,,,,,,,,,,,,
20251227,阪神,5,12,グランドフィナーレ,9,D,,,,,,,,,,,,,
20251227,阪神,5,13,レッドレグルス,6,D,,,,,,,,,,,,,
20251227,阪神,5,14,フローマジック,2,B,,,,,,,,,,,,,
20251227,阪神,6,1,ワンダーデリエール,7,D,,,,,,,,,,,,,
20251227,阪神,6,2,オーキーベルセルク,3,C,,,,,,,,,,,,,
20251227,阪神,6,3,サンセットロード,8,D,,,,,,,,,,,,,
20251227,阪神,6,4,クラテロス,2,C,,,,,,,,,,,,,
20251227,阪神,6,5,アメリカンコール,4,C,,,,,,,,,,,,,
20251227,阪神,6,6,サヴォアフェール,1,B,,,,,,,,,,,,,
20251227,阪神,6,7,レイノルズナンバー,9,D,,,,,,,,,,,,,
20251227,阪神,6,8,クラッチスラッガー,6,D,,,,,,,,,,,,,
20251227,阪神,6,9,ブラストビート,11,E,,,,,,,,,,,,,
20251227,阪神,6,10,ウイングリフィス,10,E,,,,,,,,,,,,,
20251227,阪神,6,11,グランシャン,5,C,,,,,,,,,,,,,
20251227,阪神,7,1,メイショウピリカ,8,D,13.3,15.0,14.0,13.0,37.5,,33.6,5.0,C,B,C,C,C
20251227,阪神,7,2,ララエキリーブル,10,D,13.1,12.0,13.4,10.0,36.3,,38.0,,C,D,D,D,C
20251227,阪神,7,3,タンテドヴィーヴル,6,D,12.5,2.0,12.6,2.0,34.9,1.0,34.1,7.0,C,B,C,B,C
20251227,阪神,7,4,サトノブリジャール,4,C,13.2,14.0,13.3,9.0,35.8,,34.1,7.0,B,D,C,D,
20251227,阪神,7,5,スイッチビスケット,14,E,12.7,5.0,13.6,11.0,35.3,5.0,35.4,,D,B,C,C,C
20251227,阪神,7,6,ムーンストラック,12,E,12.8,7.0,13.1,6.0,35.9,,34.4,,B,D,B,B,D
20251227,阪神,7,7,ブラーヴイストワル,3,B,12.2,1.0,12.2,1.0,34.9,1.0,34.5,,B,C,C,C,C
20251227,阪神,7,8,アラバンサ,15,E,13.1,12.0,13.1,6.0,35.4,6.0,34.1,7.0,D,D,D,,
20251227,阪神,7,9,コスモグローリー,2,B,12.5,2.0,13.0,4.0,35.2,4.0,33.5,3.0,D,D,C,B,C
20251227,阪神,7,10,ヤエギリ,5,C,12.7,5.0,13.1,6.0,35.5,7.0,33.5,3.0,B,D,C,C,B
20251227,阪神,7,11,マサハヤヴォス,13,E,13.0,10.0,,,,,,,,,,,
20251227,阪神,7,12,メイショウタクボク,11,D,12.8,7.0,14.2,14.0,37.3,,35.4,,D,C,C,D,B
20251227,阪神,7,13,シンドリームシン,7,D,13.0,10.0,13.9,12.0,36.3,,33.9,6.0,B,C,C,C,B
20251227,阪神,7,14,ザカリナン,9,D,12.8,7.0,12.8,3.0,35.0,3.0,33.1,2.0,B,D,C,C,C
20251227,阪神,7,15,サタデーサンライズ,1,B,12.6,4.0,13.0,4.0,35.9,,32.7,1.0,B,C,C,C,C
20251227,阪神,8,1,クリノキングマン,16,E,11.9,1.0,12.3,4.0,34.7,2.0,37.6,,B,C,B,C,D
20251227,阪神,8,2,ホウショウマリス,8,D,12.2,7.0,12.6,9.0,34.9,4.0,36.8,6.0,A,B,D,E,C
20251227,阪神,8,3,ゲイルライダー,2,C,12.3,9.0,12.3,4.0,35.1,5.0,37.7,,C,C,C,C,
20251227,阪神,8,4,スナークシュンソウ,15,E,12.5,14.0,13.8,14.0,35.8,,37.2,,D,B,C,D,E
20251227,阪神,8,5,サンガネーブ,11,E,12.3,9.0,12.9,12.0,35.7,,37.1,8.0,C,C,B,D,D
20251227,阪神,8,6,ベルジュロネット,1,B,12.6,16.0,12.6,9.0,35.6,,35.4,1.0,B,C,C,C,D
20251227,阪神,8,7,ダイシンリンク,5,C,12.3,9.0,13.8,14.0,35.5,7.0,36.1,4.0,C,B,C,C,D
20251227,阪神,8,8,エリカドリーム,9,D,12.1,5.0,12.1,1.0,35.5,7.0,37.7,,E,D,C,D,
20251227,阪神,8,9,フィドルファドル,6,C,12.1,5.0,12.4,6.0,34.8,3.0,37.0,7.0,D,C,C,D,D
20251227,阪神,8,10,マイティマイティー,3,C,12.3,9.0,12.9,12.0,35.7,,35.9,3.0,C,C,C,D,C
20251227,阪神,8,11,ハリウッドパーク,14,E,12.3,9.0,,,36.5,,38.2,,C,B,C,B,B
20251227,阪神,8,12,モズナイスバディー,13,E,12.2,7.0,12.5,7.0,35.4,6.0,35.4,1.0,C,C,C,B,B
20251227,阪神,8,13,メイショウザンゲツ,12,E,11.9,1.0,12.2,2.0,35.7,,37.2,,E,D,C,C,C
20251227,阪神,8,14,ドンパッショーネ,4,C,12.0,4.0,12.2,2.0,34.3,1.0,37.7,,B,C,A,C,C
20251227,阪神,8,15,アスクアイルビゼア,10,D,11.9,1.0,12.8,11.0,35.6,,36.5,5.0,C,D,C,C,C
20251227,阪神,8,16,ニタモノドウシ,7,D,12.5,14.0,12.5,7.0,,,,,A,C,D,B,B
20251227,阪神,9,1,ゴーゴーリチャード,3,C,12.7,8.0,12.7,5.0,36.1,,34.0,3.0,D,,,,
20251227,阪神,9,2,アルスマグナ,10,E,12.5,5.0,13.1,10.0,35.0,5.0,34.6,,D,B,D,,
20251227,阪神,9,3,クールフラン,8,D,12.7,8.0,12.8,6.0,35.8,,35.1,,B,D,,,
20251227,阪神,9,4,フロムレイブン,7,D,12.3,3.0,12.5,3.0,33.6,1.0,35.1,,B,B,C,,
20251227,阪神,9,5,トライアンフパス,2,B,12.1,1.0,12.8,6.0,35.3,,33.6,1.0,C,D,D,D,C
20251227,阪神,9,6,グロリアスマーチ,6,D,12.9,10.0,12.9,8.0,35.8,,34.1,5.0,B,D,C,C,C
20251227,阪神,9,7,ネネキリマル,9,D,12.6,6.0,13.0,9.0,34.5,3.0,35.1,,B,D,C,,
20251227,阪神,9,8,メイクワンズデイ,1,B,12.2,2.0,12.2,1.0,34.2,2.0,33.8,2.0,C,D,D,,
20251227,阪神,9,9,ベネサルート,4,C,12.6,6.0,12.6,4.0,35.7,,34.0,3.0,B,D,,,
20251227,阪神,9,10,アスミル,5,C,12.3,3.0,12.4,2.0,34.9,4.0,34.7,,C,D,D,D,B
20251227,阪神,10,1,メイショウソウタ,7,D,12.3,7.0,13.7,14.0,36.5,,37.1,,C,C,D,C,C
20251227,阪神,10,2,リトルハピ,3,C,12.3,7.0,12.8,6.0,35.9,5.0,36.6,5.0,B,C,D,C,
20251227,阪神,10,3,ハナウマビーチ,1,B,12.8,15.0,12.8,6.0,37.0,,36.8,,C,C,C,C,B
20251227,阪神,10,4,ダブルジョーク,8,D,12.8,15.0,14.2,15.0,37.7,,36.5,4.0,C,C,B,C,E
20251227,阪神,10,5,メイショウポペット,16,E,12.5,11.0,13.5,13.0,37.3,,37.1,,C,C,C,D,D
20251227,阪神,10,6,ベルウェザー,12,E,12.6,13.0,13.4,12.0,36.6,,35.3,1.0,C,C,C,D,C
20251227,阪神,10,7,ツキノアカリ,9,D,12.4,10.0,12.8,6.0,36.6,,36.7,8.0,E,C,,C,D
20251227,阪神,10,8,ワイドブリザード,6,D,12.0,1.0,12.0,1.0,35.3,1.0,36.6,5.0,C,C,C,C,C
20251227,阪神,10,9,クロニクル,5,C,12.1,2.0,12.9,9.0,36.1,6.0,37.1,,C,C,C,D,C
20251227,阪神,10,10,ポルポラジール,10,D,12.1,2.0,12.9,9.0,35.7,3.0,36.2,2.0,C,C,C,E,A
20251227,阪神,10,11,カネトシブルーム,13,E,12.2,5.0,12.7,3.0,35.8,4.0,38.6,,B,C,C,C,B
20251227,阪神,10,12,クァンタムウェーブ,2,B,12.1,2.0,12.1,2.0,35.4,2.0,37.6,,C,,D,C,
20251227,阪神,10,13,グランドセントラル,15,E,12.2,5.0,,,36.9,,37.2,,,C,C,C,C
20251227,阪神,10,14,レッドプロフェシー,11,E,12.5,11.0,13.0,11.0,36.3,8.0,36.3,3.0,A,C,C,C,C
20251227,阪神,10,15,ロードマゼラン,14,E,12.6,13.0,12.7,3.0,36.1,6.0,36.6,5.0,B,D,C,C,C
20251227,阪神,10,16,シンビリーブ,4,C,12.3,7.0,12.7,3.0,36.6,,37.5,,C,C,,D,C
20251227,阪神,11,1,エイシンフェンサー,10,D,11.9,4.0,12.4,3.0,33.8,4.0,34.6,,D,,B,D,B
20251227,阪神,11,2,ヨシノイースター,7,D,11.6,1.0,12.6,5.0,33.8,4.0,33.7,7.0,B,B,D,C,C
20251227,阪神,11,3,グレイイングリーン,13,E,12.4,12.0,13.8,15.0,35.3,,33.7,7.0,E,D,D,A,B
20251227,阪神,11,4,カリボール,16,E,12.1,7.0,13.2,10.0,34.0,6.0,34.6,,E,B,C,C,E
20251227,阪神,11,5,シャドウフューリー,11,E,12.4,12.0,13.0,6.0,35.3,,33.9,,D,B,D,A,B
20251227,阪神,11,6,シュタールヴィント,8,D,12.5,14.0,13.9,16.0,34.8,,33.6,4.0,D,B,D,C,C
20251227,阪神,11,7,フォーチュンタイム,2,C,12.5,14.0,13.6,13.0,35.3,,33.6,4.0,D,D,A,C,B
20251227,阪神,11,8,アスクワンタイム,15,E,12.6,16.0,13.3,11.0,35.4,,33.9,,C,B,B,D,C
20251227,阪神,11,9,ジューンブレア,5,C,11.8,2.0,12.0,1.0,33.1,2.0,33.4,2.0,D,C,D,D,C
20251227,阪神,11,10,グロリアラウス,9,D,12.2,8.0,12.4,3.0,34.6,,34.7,,D,B,C,C,C
20251227,阪神,11,11,ダノンマッキンリー,6,D,12.2,8.0,13.0,6.0,35.2,,33.4,2.0,B,,,D,D
20251227,阪神,11,12,ナムラクレア,1,A,11.9,4.0,13.0,6.0,34.1,7.0,33.2,1.0,B,D,D,D,D
20251227,阪神,11,13,ミッキーゴージャス,4,C,12.3,10.0,13.0,6.0,34.7,,33.6,4.0,B,D,C,B,B
20251227,阪神,11,14,ショウナンザナドゥ,12,E,12.3,10.0,13.6,13.0,34.3,8.0,34.2,,B,D,D,D,B
20251227,阪神,11,15,ルガル,3,C,12.0,6.0,12.3,2.0,33.5,3.0,33.9,,A,B,,A,
20251227,阪神,11,16,モズメイメイ,14,E,11.8,2.0,13.4,12.0,33.0,1.0,34.1,,E,B,D,C,B
20251227,阪神,12,1,ミュージシャン,1,A,12.6,3.0,13.7,4.0,35.8,3.0,32.9,1.0,D,B,C,C,B
20251227,阪神,12,2,コスモエクスプレス,7,E,12.7,6.0,14.2,8.0,37.8,,33.7,4.0,D,C,B,B,C
20251227,阪神,12,3,マンオブノーブル,3,C,12.6,3.0,12.6,1.0,35.3,1.0,34.7,,C,C,C,B,
20251227,阪神,12,4,カリーニョ,2,B,12.9,8.0,14.3,9.0,38.4,,33.1,2.0,D,D,D,D,B
20251227,阪神,12,5,ビッグデイメイク,8,E,13.4,9.0,13.4,3.0,37.7,,35.9,,C,,,,
20251227,阪神,12,6,モモンウールー,5,D,12.2,1.0,13.0,2.0,36.3,4.0,33.2,3.0,C,B,D,B,C
20251227,阪神,12,7,ショウナンバルドル,4,C,12.5,2.0,13.9,5.0,35.4,2.0,34.2,,C,D,B,C,C
20251227,阪神,12,8,チャイボーグ,9,E,12.7,6.0,13.9,5.0,37.6,,33.7,4.0,B,C,C,B,B
20251227,阪神,12,9,ショウナンハウル,6,D,12.6,3.0,14.1,7.0,39.4,,33.9,,C,B,C,C,C
