開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260321,阪神,10,2,メイショウピース,5,C,12.2,10.0,12.4,3.0,34.1,4.0,34.3,,D,C,D,C,B
20260321,阪神,10,3,ブリックワーク,12,E,12.1,8.0,12.4,3.0,34.2,6.0,33.7,4.0,D,B,C,B,D
20260321,阪神,10,4,セシリエプラージュ,8,D,12.2,10.0,13.1,12.0,34.7,,34.2,7.0,D,C,A,C,D
20260321,阪神,10,5,スーサンアッシャー,15,E,12.4,13.0,12.8,8.0,35.6,,33.2,1.0,D,C,B,C,C
20260321,阪神,10,6,サウスバンク,2,C,11.9,3.0,11.9,1.0,33.5,2.0,34.6,,C,B,D,D,D
20260321,阪神,10,7,ルーフ,7,D,12.0,4.0,12.5,6.0,34.1,4.0,34.4,,B,B,B,B,D
20260321,阪神,10,8,アニトラ,13,E,12.0,4.0,12.4,3.0,34.5,7.0,34.4,,C,C,E,D,D
20260321,阪神,10,9,モーデン,6,C,12.4,13.0,12.7,7.0,34.7,,34.2,7.0,D,C,B,D,B
20260321,阪神,10,10,ナムラローズマリー,9,D,11.8,1.0,12.9,10.0,34.8,,33.5,3.0,D,B,C,A,B
20260321,阪神,10,11,バンドシェル,1,C,12.5,15.0,14.2,16.0,34.9,,33.4,2.0,C,B,B,C,C
20260321,阪神,10,12,ドゥアムール,11,D,12.0,4.0,13.6,15.0,33.4,1.0,34.2,7.0,B,B,D,C,B
20260321,阪神,10,13,シカゴスティング,10,D,12.1,8.0,13.0,11.0,34.5,7.0,33.9,6.0,B,D,C,C,B
20260321,阪神,10,14,トールキン,14,E,12.0,4.0,13.1,12.0,35.0,,34.5,,B,D,D,C,D
20260321,阪神,10,15,エコロジーク,3,C,11.8,1.0,12.2,2.0,33.6,3.0,35.6,,D,D,D,,
20260321,阪神,10,16,ポエットリー,4,C,12.2,10.0,12.8,8.0,34.5,7.0,33.7,4.0,D,E,B,C,C
20260321,阪神,11,1,マテンロウゲイル,1,A,12.7,3.0,12.7,2.0,35.4,2.0,32.8,1.0,B,C,C,B,
20260321,阪神,11,2,コレオシークエンス,2,C,12.9,8.0,12.9,4.0,36.7,,33.8,4.0,E,D,,,
20260321,阪神,11,3,コロナドブリッジ,5,C,12.7,3.0,13.1,9.0,36.7,,32.8,1.0,D,C,C,C,
20260321,阪神,11,4,ショウナンバンライ,9,D,12.8,5.0,13.2,10.0,36.2,5.0,33.8,4.0,C,C,C,C,
20260321,阪神,11,5,エチゴドラゴン,8,D,13.0,11.0,13.0,7.0,34.8,1.0,32.9,3.0,B,C,C,,
20260321,阪神,11,6,ブラックハヤテ,7,D,12.9,8.0,12.9,4.0,35.9,3.0,34.0,6.0,C,B,D,C,C
20260321,阪神,11,7,サヴォアフェール,6,C,12.9,8.0,12.9,4.0,37.0,,36.6,,C,C,,,
20260321,阪神,11,8,エイシンイグニース,10,D,12.6,1.0,12.6,1.0,36.1,4.0,35.6,,C,D,,,
20260321,阪神,11,9,ロードフィレール,4,C,12.8,5.0,12.8,3.0,36.9,,34.8,,C,D,,,
20260321,阪神,11,10,ミリオンクラウン,11,E,12.6,1.0,,,36.5,,35.1,,,B,C,,
20260321,阪神,11,11,コレデヨカロウ,12,E,13.8,12.0,,,38.0,,36.3,,,B,C,B,
20260321,阪神,11,12,キッコベッロ,3,C,12.8,5.0,13.0,7.0,36.4,6.0,34.1,,C,C,A,C,
20260321,阪神,12,1,スパークルジョイ,11,E,11.8,2.0,12.5,2.0,35.9,,38.2,,C,D,C,C,D
20260321,阪神,12,2,ラヴェンデル,12,E,12.2,8.0,13.0,9.0,36.4,,38.1,,D,B,C,D,E
20260321,阪神,12,3,インディゴアスール,2,B,12.3,9.0,12.4,1.0,35.0,1.0,36.5,2.0,C,C,C,C,
20260321,阪神,12,4,キャンドルマス,8,D,12.5,12.0,13.2,10.0,35.9,,35.2,1.0,D,C,B,C,C
20260321,阪神,12,5,ダイヤモンド,14,E,11.5,1.0,12.8,7.0,35.5,3.0,38.5,,C,B,B,C,C
20260321,阪神,12,6,メイショウゴールド,7,D,12.4,10.0,13.8,14.0,35.3,2.0,36.6,4.0,C,D,C,B,D
20260321,阪神,12,7,ロードヴァルカン,1,A,12.1,6.0,12.6,3.0,35.5,3.0,36.7,7.0,C,C,C,D,C
20260321,阪神,12,8,タイセイディアマン,3,C,12.4,10.0,12.6,3.0,35.5,3.0,37.3,,C,B,D,D,B
20260321,阪神,12,9,ゼットスパンキー,6,D,12.6,14.0,12.8,7.0,36.1,,36.5,2.0,C,D,C,D,E
20260321,阪神,12,10,スカイブルー,10,E,11.8,2.0,12.6,3.0,35.7,6.0,37.6,,C,C,C,C,B
20260321,阪神,12,11,メイショウハッブル,9,D,11.9,4.0,13.5,12.0,35.7,6.0,37.3,,C,B,C,D,C
20260321,阪神,12,12,エブライト,13,E,12.5,12.0,13.2,10.0,35.8,,36.6,4.0,B,C,C,C,A
20260321,阪神,12,13,アルバニー,4,C,12.1,6.0,12.7,6.0,35.8,,37.5,,C,D,B,B,D
20260321,阪神,12,14,バトンロード,15,E,12.9,15.0,13.8,14.0,37.0,,37.5,,B,C,,,C
20260321,阪神,12,15,ディーエストッキー,5,C,12.0,5.0,13.7,13.0,36.3,,36.6,4.0,C,C,C,C,C
