開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251011,東京,9,7,セイウンパシュート,9,D,12.5,1.0,13.3,4.0,37.3,,35.6,,B,B,D,B,D
20251011,東京,9,8,ダノンホイットニー,2,C,12.8,5.0,13.4,5.0,37.1,,34.5,,D,C,C,C,D
20251011,東京,9,9,エーオーキング,6,D,12.6,3.0,13.0,2.0,35.1,1.0,34.2,,C,B,E,D,C
20251011,東京,9,10,ソワドリヨン,10,D,13.1,8.0,14.1,9.0,38.4,,32.8,2.0,B,C,C,C,D
20251011,東京,10,1,ジョウショーパワー,12,D,12.6,3.0,13.2,6.0,37.2,,36.7,,C,D,C,C,C
20251011,東京,10,2,ラファールドール,8,D,12.3,1.0,13.6,11.0,37.0,8.0,36.3,,D,C,C,C,C
20251011,東京,10,3,カムランベイ,11,D,12.6,3.0,12.6,1.0,36.0,5.0,35.8,4.0,C,C,C,D,E
20251011,東京,10,4,ファイアトリック,13,D,12.7,6.0,13.9,15.0,37.0,8.0,36.0,6.0,C,D,C,C,B
20251011,東京,10,5,ライジンマル,5,C,12.3,1.0,12.6,1.0,35.9,4.0,38.0,,C,C,C,D,C
20251011,東京,10,6,キョウキランブ,7,D,12.6,3.0,12.6,1.0,37.0,8.0,36.1,8.0,C,B,C,D,B
20251011,東京,10,7,レッドリベルタ,3,C,12.7,6.0,13.7,14.0,36.6,6.0,35.8,4.0,D,E,C,C,D
20251011,東京,10,8,トクシースタローン,10,D,13.2,16.0,14.1,16.0,39.3,,35.5,2.0,C,C,C,D,C
20251011,東京,10,9,タイセイアディクト,4,C,13.1,14.0,13.4,8.0,37.2,,36.0,6.0,C,B,A,C,C
20251011,東京,10,10,プレシャスデイ,2,C,13.1,14.0,13.4,8.0,37.2,,35.5,2.0,C,D,D,B,A
20251011,東京,10,11,シゲルカミカゼ,15,E,12.7,6.0,13.6,11.0,37.3,,37.1,,B,C,C,C,C
20251011,東京,10,12,ルーラーリッチ,16,E,13.0,13.0,13.2,6.0,36.6,6.0,36.6,,B,B,C,B,C
20251011,東京,10,13,ピコシー,6,C,12.7,6.0,13.6,11.0,35.7,3.0,37.7,,D,B,C,D,C
20251011,東京,10,14,ピュアグルーヴ,14,D,12.8,11.0,13.4,8.0,37.0,8.0,36.7,,C,C,B,C,D
20251011,東京,10,15,シグムンド,9,D,12.7,6.0,12.7,4.0,35.2,1.0,37.2,,C,B,E,C,C
20251011,東京,10,16,シャンパンポップ,1,A,12.9,12.0,12.9,5.0,35.4,2.0,35.0,1.0,C,C,C,,
20251011,東京,11,1,ガリレア,7,E,12.8,4.0,12.9,4.0,37.6,,34.1,,D,D,,,
20251011,東京,11,2,マーゴットブロー,8,E,12.3,2.0,12.3,2.0,35.9,2.0,34.5,,C,B,,,
20251011,東京,11,3,アスクエジンバラ,4,C,12.6,3.0,12.6,3.0,36.3,,33.3,2.0,C,C,D,,
20251011,東京,11,4,ユウファラオ,6,D,11.9,1.0,11.9,1.0,34.9,1.0,34.8,,D,B,C,C,C
20251011,東京,11,5,ゾロアストロ,1,A,13.0,5.0,13.0,5.0,36.7,,33.5,3.0,C,B,,,
20251011,東京,11,6,エコロアルバ,3,B,13.3,8.0,13.3,7.0,36.2,3.0,33.9,4.0,D,,,,
20251011,東京,11,7,ニシノエースサマ,5,D,13.0,5.0,13.4,8.0,36.2,3.0,35.0,,B,C,,,
20251011,東京,11,8,チュウワカーネギー,2,B,13.1,7.0,13.1,6.0,38.0,,33.2,1.0,D,,,,
20251011,東京,12,1,フレイムジョーカー,10,E,12.1,5.0,13.2,13.0,36.1,,36.6,6.0,C,E,C,E,C
20251011,東京,12,2,アンクエンチャブル,5,D,12.3,7.0,12.7,8.0,34.9,5.0,36.5,4.0,C,B,C,C,A
20251011,東京,12,3,トラヴェリンバンド,6,D,12.4,9.0,12.6,5.0,35.5,,37.7,,B,C,D,C,C
20251011,東京,12,4,トルズイーガー,15,E,12.8,15.0,13.8,14.0,37.7,,37.9,,C,D,C,,C
20251011,東京,12,5,ガンハンマー,7,D,11.8,1.0,12.6,5.0,35.2,8.0,36.5,4.0,B,C,C,C,D
20251011,東京,12,6,オブシディアン,16,E,13.0,16.0,13.9,15.0,39.1,,36.9,7.0,B,C,B,C,D
20251011,東京,12,7,マイネルブリオン,8,D,12.3,7.0,12.4,3.0,35.0,6.0,37.3,,C,C,B,E,C
20251011,東京,12,8,トニケンサンバ,2,B,12.5,12.0,12.9,10.0,34.8,4.0,36.9,7.0,D,C,C,C,C
20251011,東京,12,9,シルフレイ,3,B,11.9,3.0,11.9,2.0,34.5,1.0,36.4,3.0,B,C,C,C,D
20251011,東京,12,10,ダイタエリュシオン,14,E,12.6,13.0,,,36.5,,37.0,,,C,D,C,C
20251011,東京,12,11,リアルショット,12,E,12.4,9.0,13.0,12.0,36.0,,37.8,,D,C,C,B,C
20251011,東京,12,12,キョウエイスレーヴ,4,C,12.6,13.0,12.6,5.0,34.6,2.0,36.2,2.0,D,C,C,B,C
20251011,東京,12,13,サヨノジャンボリー,11,E,11.9,3.0,12.9,10.0,35.0,6.0,37.5,,D,C,B,C,C
20251011,東京,12,14,タイセイブロウ,9,D,12.4,9.0,12.7,8.0,36.2,,37.5,,D,B,B,C,D
20251011,東京,12,15,ピコレッド,1,B,11.8,1.0,11.8,1.0,34.6,2.0,35.8,1.0,C,C,C,C,B
20251011,東京,12,16,セッカチドラゴン,13,E,12.2,6.0,12.5,4.0,35.5,,37.6,,C,B,C,C,C
