開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260124,小倉,11,11,エリカヴィータ,15,E,12.6,14.0,12.9,5.0,35.2,5.0,34.8,,C,B,E,B,B
20260124,小倉,11,12,アンリーロード,16,E,12.8,16.0,13.4,14.0,37.2,,33.4,7.0,B,C,C,D,D
20260124,小倉,11,13,ウインエーデル,18,E,12.9,17.0,13.4,14.0,36.1,,32.9,3.0,C,B,D,D,D
20260124,小倉,11,14,クリスマスパレード,7,D,12.1,1.0,12.8,1.0,35.7,9.0,33.5,9.0,D,B,C,B,C
20260124,小倉,11,15,レディーヴァリュー,4,C,12.4,4.0,12.8,1.0,35.3,6.0,33.2,5.0,D,D,C,E,C
20260124,小倉,11,16,ボンドガール,9,D,12.5,9.0,13.3,13.0,36.2,,33.4,7.0,D,D,C,D,C
20260124,小倉,11,17,ジョスラン,1,A,12.5,9.0,13.0,6.0,35.5,7.0,33.0,4.0,B,C,C,C,D
20260124,小倉,11,18,パルクリチュード,14,E,12.4,4.0,12.8,1.0,36.7,,36.7,,C,C,C,A,B
20260124,小倉,12,1,ウィズマスタング,11,E,12.6,9.0,12.6,4.0,,,,,D,B,C,B,C
20260124,小倉,12,2,タイキジパング,13,E,13.5,15.0,,,,,,,,,,,
20260124,小倉,12,3,ミッションルース,8,D,12.1,2.0,12.1,2.0,35.0,1.0,38.1,,B,C,C,C,B
20260124,小倉,12,4,スマイルディシー,10,E,12.5,6.0,13.2,6.0,36.4,7.0,36.8,1.0,E,C,C,C,C
20260124,小倉,12,5,グレイスフルマーチ,6,D,12.8,12.0,13.7,9.0,36.1,4.0,37.8,7.0,C,C,C,C,D
20260124,小倉,12,6,ホウオウバローロ,3,C,12.8,12.0,13.4,8.0,36.7,,37.2,5.0,C,B,B,,D
20260124,小倉,12,7,アイファーファイト,15,E,12.5,6.0,13.7,9.0,37.2,,36.9,2.0,C,D,C,C,
20260124,小倉,12,8,ラマンシュ,5,C,12.5,6.0,13.8,12.0,36.2,6.0,37.0,3.0,D,D,B,D,C
20260124,小倉,12,9,ロードヴォイジャー,1,A,12.6,9.0,13.3,7.0,36.1,4.0,38.7,,B,C,B,C,D
20260124,小倉,12,10,ユイノコキュウ,12,E,12.6,9.0,14.6,14.0,36.7,,38.6,,C,C,C,C,C
20260124,小倉,12,11,ブレイジングスター,4,C,12.4,5.0,14.5,13.0,36.7,,37.7,6.0,C,C,B,B,C
20260124,小倉,12,12,オレノアイバ,14,E,13.0,14.0,13.7,9.0,37.5,,38.0,,C,C,C,C,C
20260124,小倉,12,13,ゴッドヴァレー,9,D,12.3,4.0,12.5,3.0,36.4,7.0,39.9,,B,D,B,C,C
20260124,小倉,12,14,ウォーターパラディ,2,C,12.2,3.0,13.1,5.0,35.4,3.0,37.1,4.0,D,B,D,B,D
20260124,小倉,12,15,ジーティーアメリカ,7,D,12.0,1.0,12.0,1.0,35.0,1.0,38.2,,B,C,C,D,C
