開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260418,阪神,11,9,ピカピカサンダー,11,E,12.8,14.0,13.2,9.0,35.5,2.0,36.0,6.0,A,C,D,C,C
20260418,阪神,11,10,ジェイパームス,7,D,12.8,14.0,13.0,6.0,34.8,1.0,34.8,1.0,C,E,D,C,B
20260418,阪神,11,11,ハピ,12,E,12.7,12.0,,,37.8,,35.7,3.0,C,C,C,D,C
20260418,阪神,11,12,サイモンザナドゥ,9,D,12.3,5.0,13.3,11.0,35.8,4.0,36.0,6.0,D,C,C,B,B
20260418,阪神,11,13,メイショウズイウン,15,E,12.5,8.0,13.3,11.0,36.3,,36.4,,C,C,C,C,
20260418,阪神,11,14,シュラザック,16,E,12.9,16.0,13.3,11.0,37.1,,36.3,,C,C,C,C,C
20260418,阪神,11,15,ロードラビリンス,13,E,12.2,2.0,12.6,2.0,36.1,8.0,36.2,,C,D,C,,B
20260418,阪神,11,16,ジューンアヲニヨシ,8,D,12.2,2.0,12.9,5.0,35.6,3.0,37.3,,C,B,A,D,B
20260418,阪神,12,1,ジョードリウム,14,E,12.2,7.0,12.7,7.0,35.9,7.0,38.1,,C,C,C,B,A
20260418,阪神,12,2,サンライズジュピタ,11,E,12.3,10.0,13.0,11.0,36.3,,37.1,,D,C,B,C,B
20260418,阪神,12,3,リトムテール,10,E,13.2,15.0,13.2,12.0,37.5,,37.7,,D,,,,
20260418,阪神,12,4,フェゲフォイア,13,E,12.4,13.0,13.8,15.0,36.4,,37.0,7.0,C,C,D,C,
20260418,阪神,12,5,デュアルロール,15,E,12.3,10.0,12.9,9.0,35.5,6.0,38.6,,B,D,D,C,D
20260418,阪神,12,6,ハウリングウィンド,6,D,12.2,7.0,12.8,8.0,36.0,,36.6,1.0,D,E,C,C,D
20260418,阪神,12,7,ジュンライトニング,9,D,12.8,14.0,13.2,12.0,37.6,,37.3,,B,C,B,E,D
20260418,阪神,12,8,メイショウハッブル,8,D,11.9,1.0,13.4,14.0,36.4,,36.7,5.0,D,E,C,B,C
20260418,阪神,12,9,フェアリーメドウ,12,E,12.2,7.0,12.3,3.0,34.7,1.0,36.6,1.0,B,B,B,C,B
20260418,阪神,12,10,ミヤジマナ,4,C,12.1,3.0,12.3,3.0,35.3,5.0,37.1,,C,A,D,C,D
20260418,阪神,12,11,ニホンピロカラット,3,C,12.1,3.0,12.2,1.0,34.9,2.0,36.6,1.0,B,C,B,B,A
20260418,阪神,12,12,ロードヴァルカン,1,A,12.1,3.0,12.3,3.0,36.0,,36.7,5.0,A,C,C,C,D
20260418,阪神,12,13,サンライズブレイク,2,B,12.1,3.0,12.9,9.0,36.3,,36.6,1.0,C,C,C,B,C
20260418,阪神,12,14,インディゴアスール,5,D,12.3,10.0,12.6,6.0,35.0,3.0,37.4,,A,C,C,C,C
20260418,阪神,12,15,カネコメファミリー,7,D,12.0,2.0,12.2,1.0,35.1,4.0,37.3,,D,B,D,D,C
