開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260711,福島,12,2,ブレゲアン,9,D,12.6,6.0,12.9,4.0,35.9,4.0,37.9,,B,C,C,C,C
20260711,福島,12,3,モヴレクス,12,D,13.0,13.0,14.2,12.0,39.3,,37.9,,D,C,C,B,C
20260711,福島,12,4,ホノボノ,13,E,12.7,9.0,13.3,6.0,37.8,,38.6,,D,C,C,C,D
20260711,福島,12,5,ヴィーデ,15,E,12.6,6.0,13.7,9.0,37.3,,38.6,,C,E,C,C,C
20260711,福島,12,6,アンティミスト,8,D,12.1,1.0,12.8,3.0,34.7,1.0,35.9,4.0,C,E,C,C,D
20260711,福島,12,7,タケルムサシ,3,C,13.0,13.0,13.1,5.0,36.5,7.0,36.4,6.0,C,D,C,C,C
20260711,福島,12,8,エリーニック,2,B,12.8,10.0,14.2,12.0,37.7,,37.3,,C,C,C,B,
20260711,福島,12,9,コパノエイダン,6,C,12.8,10.0,14.2,12.0,36.0,6.0,37.3,,C,E,D,B,C
20260711,福島,12,10,レッドロスタム,4,C,12.2,2.0,13.3,6.0,37.4,,35.8,3.0,C,B,B,C,D
20260711,福島,12,11,アジアントレジャー,10,D,12.6,6.0,14.0,11.0,35.9,4.0,36.9,7.0,C,C,C,C,
20260711,福島,12,12,アルプスオジョー,5,C,12.4,3.0,13.8,10.0,36.9,,34.6,1.0,C,E,C,C,C
20260711,福島,12,13,エコロガノン,7,D,12.5,5.0,12.5,2.0,35.8,3.0,38.7,,C,B,C,B,C
20260711,福島,12,14,アスパラゴ,14,E,13.3,15.0,14.3,15.0,36.9,,35.7,2.0,D,C,C,B,C
20260711,福島,12,15,アトミックブレス,1,B,12.4,3.0,12.4,1.0,35.0,2.0,36.2,5.0,D,D,C,C,
