開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250810,札幌,10,7,フォルテム,3,C,12.4,8.0,12.8,5.0,34.4,3.0,35.3,,D,C,C,D,C
20250810,札幌,10,8,マイネルフォルツァ,8,D,12.4,8.0,13.4,12.0,35.2,7.0,34.2,6.0,B,B,B,E,B
20250810,札幌,10,9,スクルプトーリス,13,E,11.8,1.0,12.3,2.0,34.4,3.0,34.3,7.0,B,D,B,D,B
20250810,札幌,10,10,アンドアイラヴハー,4,C,12.1,6.0,12.8,5.0,35.1,6.0,34.4,,B,C,B,B,C
20250810,札幌,10,11,コスモディナー,12,E,12.7,12.0,13.2,9.0,35.8,,33.8,5.0,D,C,C,C,C
20250810,札幌,10,12,テラステラ,10,D,12.5,10.0,12.6,3.0,35.8,,33.6,4.0,C,B,C,C,B
20250810,札幌,10,13,レッドセニョール,9,D,12.3,7.0,14.0,14.0,36.1,,36.9,,C,E,D,C,C
20250810,札幌,10,14,キングメーカー,1,B,12.8,13.0,13.2,9.0,35.7,,32.8,1.0,D,C,D,D,D
20250810,札幌,11,1,サウザンサニー,12,D,12.1,8.0,13.2,10.0,34.5,,33.5,4.0,C,B,B,B,D
20250810,札幌,11,2,ダノンタッチダウン,13,D,12.0,5.0,12.0,2.0,34.2,7.0,35.2,,B,B,B,E,B
20250810,札幌,11,3,スリーアイランド,16,E,11.9,4.0,12.0,2.0,33.7,2.0,35.5,,C,B,C,B,B
20250810,札幌,11,4,ジャスティンアース,4,C,12.4,14.0,13.6,16.0,36.4,,35.1,,C,D,C,D,C
20250810,札幌,11,5,バースクライ,1,B,12.0,5.0,13.0,9.0,34.5,,34.3,8.0,D,D,C,D,D
20250810,札幌,11,6,マイネルジェロディ,8,D,11.7,2.0,13.3,13.0,35.2,,34.3,8.0,D,B,D,C,C
20250810,札幌,11,7,ツインクルトーズ,5,D,12.1,8.0,12.8,6.0,34.4,,33.7,6.0,D,C,E,B,D
20250810,札幌,11,8,ナムラアトム,7,D,12.1,8.0,12.1,4.0,33.8,3.0,33.8,7.0,B,D,C,C,A
20250810,札幌,11,9,ゾンニッヒ,3,C,12.3,13.0,13.2,10.0,34.3,8.0,33.1,1.0,D,B,E,B,C
20250810,札幌,11,10,レッドヒルシューズ,9,D,11.5,1.0,12.9,8.0,34.3,8.0,34.3,8.0,C,C,B,B,D
20250810,札幌,11,11,フィオライア,6,D,11.8,3.0,11.8,1.0,33.0,1.0,34.6,,B,B,D,B,B
20250810,札幌,11,12,ジョーメッドヴィン,2,C,12.1,8.0,13.4,14.0,34.1,6.0,33.1,1.0,D,B,C,D,B
20250810,札幌,11,13,プルパレイ,15,E,12.1,8.0,12.1,4.0,33.8,3.0,33.4,3.0,B,B,C,B,D
20250810,札幌,11,14,クファシル,11,D,12.0,5.0,12.8,6.0,33.8,3.0,34.5,,D,B,D,D,D
20250810,札幌,11,15,メイクアスナッチ,10,D,12.4,14.0,13.5,15.0,35.1,,33.6,5.0,D,C,D,B,B
20250810,札幌,11,16,ロンドンプラン,14,D,12.5,16.0,13.2,10.0,35.4,,34.3,8.0,D,B,B,C,B
20250810,札幌,12,1,カンジ,7,D,12.5,5.0,13.1,2.0,36.5,7.0,37.8,,B,B,C,C,D
20250810,札幌,12,2,プラムダンディ,4,C,12.5,5.0,13.8,11.0,37.5,,36.7,3.0,C,C,B,C,C
20250810,札幌,12,3,メイショウシロガネ,14,E,12.2,2.0,13.1,2.0,38.1,,36.8,5.0,C,C,C,B,C
20250810,札幌,12,4,イムホテプ,1,A,12.7,12.0,13.7,9.0,36.9,,36.9,7.0,C,C,C,,
20250810,札幌,12,5,オコタンペ,10,D,12.0,1.0,13.1,2.0,35.7,5.0,36.7,3.0,B,C,C,C,C
20250810,札幌,12,6,ウインアルドーレ,8,D,12.2,2.0,13.0,1.0,37.3,,37.0,,C,C,C,D,B
20250810,札幌,12,7,ショウナンヤッホー,3,C,12.6,9.0,13.5,8.0,35.2,2.0,36.5,1.0,D,C,C,C,C
20250810,札幌,12,8,サンキャメロン,11,D,12.6,9.0,13.7,9.0,35.1,1.0,36.8,5.0,C,D,C,C,B
20250810,札幌,12,9,ケイアイメキラ,13,D,12.8,13.0,13.4,7.0,37.8,,37.0,,C,C,C,E,C
20250810,札幌,12,10,タイセイミッション,6,D,12.5,5.0,13.8,11.0,37.0,,37.0,,C,C,B,C,C
20250810,札幌,12,11,ライフゲート,2,C,12.5,5.0,13.1,2.0,35.5,3.0,37.3,,C,D,B,C,D
20250810,札幌,12,12,パフ,5,D,12.8,13.0,13.9,14.0,36.6,,37.0,,C,C,D,C,B
20250810,札幌,12,13,アセレラシオン,12,D,12.6,9.0,13.1,2.0,35.8,6.0,37.3,,C,C,B,C,C
20250810,札幌,12,14,コパノアントニオ,9,D,12.2,2.0,13.8,11.0,35.5,3.0,36.6,2.0,C,B,C,D,B
