開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260516,新潟,5,16,ウインファイネスト,14,E,13.3,12.0,13.3,8.0,35.9,4.0,36.1,,C,,,,
20260516,新潟,6,1,アカウフリューゲル,10,D,11.8,1.0,11.8,1.0,34.4,4.0,36.1,8.0,B,D,C,,
20260516,新潟,6,2,セイウンプーパ,9,D,12.2,7.0,12.5,6.0,34.7,7.0,35.6,5.0,C,B,C,B,D
20260516,新潟,6,3,ユアベストダンサー,16,E,,,,,,,,,,,,,
20260516,新潟,6,4,トーアアグネス,13,E,12.8,12.0,13.2,14.0,34.6,6.0,36.9,,B,D,B,C,
20260516,新潟,6,5,マルカスマッシュ,14,E,13.3,15.0,13.4,15.0,35.9,,37.0,,C,C,,,
20260516,新潟,6,6,イヌボウノシオカゼ,8,D,12.7,11.0,12.7,9.0,35.9,,44.2,,B,,,,
20260516,新潟,6,7,ツトムユニバース,4,C,11.8,1.0,12.8,10.0,34.5,5.0,35.5,4.0,C,C,C,B,
20260516,新潟,6,8,メーレスブリーゼ,11,D,13.1,13.0,13.1,11.0,36.2,,34.4,1.0,D,D,B,,
20260516,新潟,6,9,チャーミングアイ,15,E,12.2,7.0,13.1,11.0,35.3,,38.9,,C,D,C,B,C
20260516,新潟,6,10,シュタルク,6,D,12.1,5.0,12.1,3.0,34.7,7.0,37.4,,D,C,C,C,B
20260516,新潟,6,11,ジョイアミーア,2,B,12.0,4.0,12.5,6.0,34.2,3.0,35.2,3.0,D,B,C,,
20260516,新潟,6,12,ラブミーアゲイン,12,E,13.1,13.0,13.1,11.0,37.0,,35.6,5.0,C,C,,,
20260516,新潟,6,13,コンフィアンサ,1,A,11.8,1.0,12.0,2.0,33.8,1.0,34.8,2.0,B,C,D,A,B
20260516,新潟,6,14,クールフィールド,7,D,12.1,5.0,12.6,8.0,35.4,,37.8,,D,C,C,D,B
20260516,新潟,6,15,ミルトメロディー,3,C,12.3,10.0,12.4,5.0,34.1,2.0,35.7,7.0,D,D,B,C,
20260516,新潟,6,16,リュウセイコウテイ,5,C,12.2,7.0,12.2,4.0,35.0,,36.1,8.0,B,B,B,D,C
20260516,新潟,7,1,フルドド,1,B,12.1,3.0,12.2,1.0,35.6,3.0,37.1,4.0,C,C,C,C,D
20260516,新潟,7,2,マダムイグレイン,2,B,12.4,8.0,,,,,,,,,,,
20260516,新潟,7,3,ペイシャマリーン,3,C,11.7,1.0,12.6,4.0,34.4,1.0,38.5,,C,A,C,C,C
20260516,新潟,7,4,クインズシャウラ,5,D,12.4,8.0,13.3,9.0,36.4,,37.0,2.0,C,C,B,E,C
20260516,新潟,7,5,ガールネクストドア,7,D,12.4,8.0,13.1,6.0,35.6,3.0,37.7,6.0,E,C,B,B,C
20260516,新潟,7,6,パーティーガール,12,E,12.2,7.0,13.1,6.0,36.1,,39.7,,C,,,,
20260516,新潟,7,7,トルティーナ,13,E,12.1,3.0,13.6,12.0,37.3,,39.2,,C,,,,
20260516,新潟,7,8,ヴィヴァラリス,11,E,12.7,12.0,12.7,5.0,36.5,,39.8,,D,C,C,B,B
20260516,新潟,7,9,シャンハイナイト,8,D,12.0,2.0,12.2,1.0,35.0,2.0,36.8,1.0,A,C,C,B,B
20260516,新潟,7,10,オッシレイション,9,D,13.0,13.0,13.3,9.0,37.0,,37.7,6.0,C,,,,
20260516,新潟,7,11,アルヘンティニータ,4,C,12.6,11.0,13.3,9.0,36.1,,37.0,2.0,C,C,E,C,B
20260516,新潟,7,12,オースミライト,10,E,12.1,3.0,12.4,3.0,35.8,5.0,37.7,6.0,B,C,C,B,D
20260516,新潟,7,13,アルバニー,6,D,12.1,3.0,13.1,6.0,35.8,5.0,37.5,5.0,E,C,D,B,B
20260516,新潟,8,1,ボーヌロマネ,9,E,12.6,7.0,13.9,8.0,36.9,,36.8,3.0,C,C,,,C
20260516,新潟,8,2,オウケンベリー,7,D,12.4,3.0,13.2,5.0,36.1,4.0,36.8,3.0,B,C,C,C,B
20260516,新潟,8,3,キングプロフィット,5,D,12.5,5.0,13.7,6.0,36.1,4.0,37.0,,B,B,C,C,C
20260516,新潟,8,4,ファーマシャイン,8,E,12.8,8.0,13.8,7.0,37.8,,38.5,,B,C,C,,
20260516,新潟,8,5,ダノンヴェステル,1,A,12.5,5.0,12.9,3.0,35.9,3.0,36.2,2.0,C,C,D,D,C
20260516,新潟,8,6,ソナタン,3,B,12.4,3.0,12.6,2.0,35.8,2.0,37.0,,A,B,C,C,C
20260516,新潟,8,7,ザラタン,4,C,12.2,2.0,14.6,9.0,38.7,,37.5,,C,D,B,B,B
20260516,新潟,8,8,イーサンハンター,6,D,11.9,1.0,12.1,1.0,35.6,1.0,37.5,,B,,D,C,D
20260516,新潟,8,9,ファルコンミノル,2,A,13.1,9.0,13.1,4.0,37.4,,36.1,1.0,C,C,D,D,B
20260516,新潟,9,1,リアルセンター,15,E,12.2,3.0,13.2,9.0,35.7,,35.5,,C,C,E,C,B
20260516,新潟,9,2,ビジュードネージュ,16,E,12.5,6.0,13.5,12.0,38.0,,37.5,,C,D,C,C,C
20260516,新潟,9,3,ソニックドライブ,10,D,12.9,12.0,13.3,10.0,35.1,2.0,33.5,2.0,D,C,B,D,C
20260516,新潟,9,4,ユーディキウム,13,E,12.3,5.0,13.3,10.0,35.8,,35.2,,B,B,C,C,C
20260516,新潟,9,5,ジョワイユノエル,2,C,12.5,6.0,12.7,6.0,35.4,6.0,33.5,2.0,D,D,C,C,B
20260516,新潟,9,6,シェーンシュティア,7,D,12.5,6.0,13.6,13.0,37.2,,33.6,4.0,C,E,D,C,D
20260516,新潟,9,7,スピアッジャローザ,6,D,13.2,14.0,14.3,15.0,37.7,,35.2,,D,C,D,D,B
20260516,新潟,9,8,クイーンズワーフ,4,C,12.2,3.0,12.7,6.0,35.3,4.0,36.0,,C,B,C,C,D
20260516,新潟,9,9,アレクレア,12,E,13.2,14.0,,,,,,,,,,,
20260516,新潟,9,10,ティティナ,8,D,12.1,1.0,12.1,1.0,34.9,1.0,34.4,6.0,E,B,D,C,C
20260516,新潟,9,11,グランツローゼ,11,D,13.5,16.0,13.7,14.0,37.7,,34.4,6.0,D,B,B,,
20260516,新潟,9,12,ルールーリマ,1,A,12.6,9.0,12.6,3.0,36.0,,32.9,1.0,C,D,C,B,B
20260516,新潟,9,13,ブルバンビーナ,5,C,12.6,9.0,12.6,3.0,35.5,8.0,34.8,8.0,B,B,C,C,C
20260516,新潟,9,14,キアラメンテ,3,C,12.6,9.0,12.6,3.0,35.3,4.0,34.2,5.0,A,A,C,C,C
20260516,新潟,9,15,ウインイルネージュ,14,E,13.1,13.0,13.1,8.0,35.4,6.0,35.8,,D,B,D,D,B
20260516,新潟,9,16,ミッドタウンナイト,9,D,12.1,1.0,12.1,1.0,35.1,2.0,36.3,,C,D,C,C,C
20260516,新潟,10,1,アークドール,2,B,13.0,8.0,13.5,8.0,38.2,,36.0,1.0,C,D,C,D,C
20260516,新潟,10,2,ブレトワルダ,7,D,12.7,4.0,13.1,3.0,35.7,2.0,36.2,3.0,B,D,C,C,D
20260516,新潟,10,3,テルアスワッド,5,D,12.3,1.0,13.3,5.0,37.9,,36.8,,C,C,B,C,D
20260516,新潟,10,4,スマートスピア,1,A,12.7,4.0,13.4,6.0,36.3,4.0,36.3,4.0,C,D,B,B,B
20260516,新潟,10,5,ソニックステップ,3,C,12.4,3.0,12.8,1.0,35.5,1.0,36.7,,C,C,C,D,D
20260516,新潟,10,6,マーゴットゲイン,8,D,13.0,8.0,13.0,2.0,37.1,,37.0,,D,C,B,C,D
20260516,新潟,10,7,プラニスフェリオ,9,D,12.7,4.0,13.4,6.0,37.8,,37.8,,D,B,E,B,B
20260516,新潟,10,8,ディアウス,4,C,12.3,1.0,13.9,9.0,36.0,3.0,37.5,,C,C,C,C,D
20260516,新潟,10,9,カレンワッツアップ,6,D,12.7,4.0,13.2,4.0,36.9,,36.0,1.0,C,D,C,B,C
20260516,新潟,11,1,ホールネス,10,D,12.6,6.0,13.5,11.0,34.4,1.0,34.3,,C,C,B,D,C
20260516,新潟,11,2,ラインベック,14,E,12.2,1.0,12.7,2.0,35.6,7.0,33.8,,C,C,B,D,C
20260516,新潟,11,3,グランディア,4,C,12.3,2.0,12.8,3.0,35.1,3.0,33.4,5.0,B,C,D,D,B
20260516,新潟,11,4,アンゴラブラック,3,C,12.5,4.0,13.0,4.0,36.4,,33.2,4.0,A,C,C,D,B
20260516,新潟,11,5,グランドカリナン,15,E,12.6,6.0,13.0,4.0,35.3,5.0,34.5,,D,C,D,B,B
20260516,新潟,11,6,ドゥラドーレス,1,B,13.0,13.0,13.8,13.0,36.5,,33.1,2.0,B,C,B,B,B
20260516,新潟,11,7,トーセンリョウ,7,D,12.9,12.0,13.4,10.0,36.0,,33.8,,D,D,B,B,D
20260516,新潟,11,8,ヤマニンブークリエ,2,C,12.8,10.0,,,36.3,,34.4,,,D,B,C,C
20260516,新潟,11,9,フクノブルーレイク,12,E,12.8,10.0,13.3,8.0,34.8,2.0,33.4,5.0,D,C,C,B,B
20260516,新潟,11,10,サフィラ,11,D,12.5,4.0,13.6,12.0,36.4,,33.1,2.0,D,B,B,C,C
20260516,新潟,11,11,バレエマスター,13,E,12.7,9.0,13.3,8.0,36.0,,33.4,5.0,C,C,B,B,B
20260516,新潟,11,12,セキトバイースト,8,D,12.3,2.0,13.2,7.0,35.5,6.0,34.0,,D,D,C,D,E
20260516,新潟,11,13,シュトルーヴェ,9,D,13.2,15.0,,,36.6,,33.5,,,E,B,B,C
20260516,新潟,11,14,シンハナーダ,5,C,13.1,14.0,13.1,6.0,35.7,,32.4,1.0,C,C,B,C,C
20260516,新潟,11,15,シュガークン,6,D,12.6,6.0,12.6,1.0,35.1,3.0,33.6,,C,A,C,D,B
20260516,新潟,12,1,ラトラース,6,D,12.4,7.0,12.9,3.0,35.4,8.0,34.8,,D,C,B,C,C
20260516,新潟,12,2,ホリーアン,12,E,12.4,7.0,13.4,8.0,35.2,7.0,33.9,4.0,C,C,D,C,B
20260516,新潟,12,3,ラヴスコール,7,D,13.0,13.0,13.2,6.0,36.0,,34.1,7.0,D,B,E,E,C
20260516,新潟,12,4,ピリカサンライズ,13,E,13.0,13.0,14.4,15.0,37.2,,34.5,,B,C,B,C,B
20260516,新潟,12,5,ピアストイヤーズ,4,C,12.4,7.0,13.0,4.0,35.0,3.0,34.0,6.0,D,C,B,D,B
20260516,新潟,12,6,オーケーダイナ,10,D,11.9,1.0,13.7,11.0,35.6,,34.4,,D,C,B,C,B
20260516,新潟,12,7,アテンスマイル,11,E,12.9,12.0,,,,,,,,,,,
20260516,新潟,12,8,カシオペア,5,C,13.5,15.0,13.7,11.0,36.3,,33.9,4.0,D,C,D,A,
20260516,新潟,12,9,シャインズオンユー,9,D,12.1,2.0,13.6,10.0,35.8,,33.7,2.0,B,D,C,B,D
20260516,新潟,12,10,サンタアニタ,3,C,12.1,2.0,13.0,4.0,35.0,3.0,34.2,8.0,D,C,B,C,D
20260516,新潟,12,11,ワンコールアウェイ,2,B,12.4,7.0,12.4,1.0,34.9,2.0,34.6,,C,D,C,C,D
20260516,新潟,12,12,アクイローネ,14,E,12.6,11.0,13.2,6.0,34.7,1.0,35.2,,D,C,B,E,
20260516,新潟,12,13,シュードタキライト,8,D,12.1,2.0,12.4,1.0,35.0,3.0,33.7,2.0,D,C,C,C,C
20260516,新潟,12,14,バム,15,E,12.3,5.0,14.0,13.0,35.6,,38.3,,C,D,B,,
20260516,新潟,12,15,フォレストゲート,16,E,13.5,15.0,14.3,14.0,38.0,,39.0,,C,D,C,,
20260516,新潟,12,16,エイヘンハールト,1,A,12.3,5.0,13.5,9.0,35.1,6.0,32.5,1.0,B,C,D,C,C
20260516,東京,1,1,オーシャンステラ,1,B,12.4,4.0,12.7,5.0,36.0,5.0,36.6,2.0,C,C,B,B,C
20260516,東京,1,2,ガーデンバイザベイ,13,E,12.3,3.0,12.3,1.0,,,,,C,C,,,
20260516,東京,1,3,メリティス,4,C,12.8,11.0,12.8,6.0,36.1,6.0,36.5,1.0,C,B,C,,
20260516,東京,1,4,フェスティヴハート,9,D,12.0,2.0,,,35.5,3.0,38.2,8.0,,C,E,C,C
20260516,東京,1,5,トリエンナーレ,11,D,12.7,8.0,13.8,11.0,37.0,,37.4,4.0,C,C,C,,
20260516,東京,1,6,ホウオウデンファレ,7,D,,,,,,,,,,,,,
20260516,東京,1,7,ホテルストリート,3,C,12.7,8.0,13.3,7.0,36.1,6.0,38.5,,B,B,B,C,B
20260516,東京,1,8,ニューハイ,16,E,13.7,15.0,13.9,12.0,39.0,,41.0,,C,C,,,
20260516,東京,1,9,ハクサンミレイ,12,E,13.5,13.0,13.5,9.0,36.8,,37.4,4.0,B,C,,,
20260516,東京,1,10,カーボフリオ,6,D,11.9,1.0,13.3,7.0,35.4,2.0,37.5,6.0,D,C,C,D,B
20260516,東京,1,11,カーマインジュエル,8,D,12.9,12.0,,,35.9,4.0,39.1,,,B,D,,
20260516,東京,1,12,オルナータス,15,E,13.5,13.0,13.5,9.0,37.7,,40.2,,C,C,,,
20260516,東京,1,13,アクロスメモリア,5,D,12.4,4.0,12.5,3.0,35.2,1.0,39.2,,C,D,C,C,D
20260516,東京,1,14,ムルーデ,10,D,12.7,8.0,13.9,12.0,37.2,,38.1,7.0,C,C,C,D,C
20260516,東京,1,15,フォワードシャッセ,2,B,12.6,7.0,12.6,4.0,,,,,D,B,,,
20260516,東京,1,16,グラデュエール,14,E,12.4,4.0,12.4,2.0,36.3,8.0,37.0,3.0,C,C,D,B,
20260516,東京,2,1,ヴレクール,12,E,12.9,6.0,13.8,8.0,38.5,,42.6,,B,B,C,B,C
20260516,東京,2,2,ギリーカラム,4,D,14.1,14.0,14.1,11.0,,,,,D,,,,
20260516,東京,2,3,オーパパ,15,E,12.9,6.0,13.7,7.0,36.3,4.0,40.5,,C,C,D,B,E
20260516,東京,2,4,サングラント,3,C,,,,,,,,,,,,,
20260516,東京,2,5,アオイミズホ,2,B,12.6,2.0,12.6,2.0,36.1,2.0,38.5,5.0,C,C,D,C,C
20260516,東京,2,6,マーゴットライズ,7,D,13.9,13.0,14.4,13.0,,,,,B,C,B,,
20260516,東京,2,7,マジックオーラ,13,E,13.3,9.0,13.6,6.0,,,,,D,C,C,B,
20260516,東京,2,8,クイーンオブハート,16,E,12.4,1.0,12.4,1.0,36.2,3.0,40.3,,C,,C,C,D
20260516,東京,2,9,アミナス,10,E,12.6,2.0,12.6,2.0,35.4,1.0,37.4,3.0,C,C,C,C,C
20260516,東京,2,10,ウェスケンジントン,5,D,13.2,8.0,14.0,10.0,36.8,6.0,36.6,1.0,B,B,C,B,C
20260516,東京,2,11,ドゥーニ,6,D,12.6,2.0,14.4,13.0,36.6,5.0,37.9,4.0,A,D,C,C,D
20260516,東京,2,12,マウンテンドーター,14,E,13.8,11.0,13.8,8.0,38.2,,39.0,7.0,C,,,,
20260516,東京,2,13,ターフクリスタル,11,E,13.8,11.0,14.3,12.0,39.1,,38.6,6.0,C,C,B,,
20260516,東京,2,14,エターナルホープ,1,B,13.4,10.0,13.4,5.0,37.1,7.0,36.7,2.0,B,C,,,
20260516,東京,2,15,トロフィーポーズ,8,D,,,,,,,,,,,,,
20260516,東京,2,16,サンタピア,9,D,12.7,5.0,13.3,4.0,37.5,8.0,40.0,8.0,C,C,C,C,
20260516,東京,3,1,メイショウバリスタ,5,D,13.2,11.0,13.2,7.0,37.2,,37.7,6.0,C,,,,
20260516,東京,3,2,セイウンサクラサケ,16,E,13.1,9.0,14.0,11.0,36.4,,38.2,,C,D,,,
20260516,東京,3,3,アサクサダイアナ,10,E,12.3,2.0,12.3,2.0,35.5,1.0,38.1,8.0,B,C,C,,
20260516,東京,3,4,ダイコクヤタエモン,13,E,12.9,7.0,12.9,4.0,36.1,7.0,39.4,,C,C,C,,
20260516,東京,3,5,ガヤーズベース,14,E,14.0,14.0,14.5,14.0,37.9,,38.2,,B,D,,,
20260516,東京,3,6,カフェタンガロア,8,D,13.1,9.0,14.2,12.0,39.3,,40.1,,C,B,,,
20260516,東京,3,7,ニシノランペイジ,9,D,12.5,4.0,14.2,12.0,36.1,7.0,37.5,5.0,C,C,C,C,D
20260516,東京,3,8,ココラッシー,2,B,12.8,6.0,13.1,6.0,36.0,6.0,36.4,1.0,D,C,,C,C
20260516,東京,3,9,カプリースカラー,7,D,12.2,1.0,12.2,1.0,35.7,2.0,37.1,2.0,C,D,D,D,D
20260516,東京,3,10,アヴァランチ,1,B,13.2,11.0,13.2,7.0,36.2,,37.3,4.0,D,D,C,C,
20260516,東京,3,11,ゲンテン,3,B,12.4,3.0,12.4,3.0,35.8,3.0,38.2,,B,C,D,,
20260516,東京,3,12,ヴィスクレス,6,D,12.7,5.0,13.4,10.0,35.8,3.0,37.1,2.0,D,C,C,,
20260516,東京,3,13,リアルパラダイス,12,E,,,,,,,,,,,,,
20260516,東京,3,14,ドヒョウノビガク,11,E,,,,,,,,,,,,,
20260516,東京,3,15,タケノリダー,15,E,13.2,11.0,13.2,7.0,36.5,,38.6,,B,D,C,,
20260516,東京,3,16,レイズレガシー,4,D,12.9,7.0,12.9,4.0,35.9,5.0,38.0,7.0,C,E,B,,
20260516,東京,4,1,アニゴザントス,9,D,13.5,9.0,13.6,8.0,37.3,,35.5,,C,D,D,D,
20260516,東京,4,2,コスモペンタス,13,E,13.2,7.0,13.4,6.0,36.7,5.0,34.7,4.0,B,C,B,B,
20260516,東京,4,3,ファンシーシェイプ,11,E,13.4,8.0,14.0,12.0,37.0,,33.1,1.0,B,C,C,B,
20260516,東京,4,4,ヒシナスキロ,2,B,,,,,,,,,,,,,
20260516,東京,4,5,ダイユウヴェンティ,7,D,12.9,4.0,13.4,6.0,37.9,,34.8,5.0,D,C,C,B,C
20260516,東京,4,6,コンフィグシス,5,D,13.8,11.0,13.8,10.0,36.9,6.0,34.9,6.0,C,C,,,
20260516,東京,4,7,ボーントゥラブユー,6,D,12.5,1.0,12.5,1.0,35.2,1.0,35.0,,C,B,D,C,B
20260516,東京,4,8,カンティーナ,1,B,13.0,5.0,13.3,5.0,36.2,4.0,34.1,3.0,B,D,D,C,C
20260516,東京,4,9,ソアサージュ,12,E,13.6,10.0,13.6,8.0,37.3,,36.3,,D,,,,
20260516,東京,4,10,アールグレイ,10,D,12.7,3.0,13.1,3.0,35.8,3.0,35.1,,D,B,D,,
20260516,東京,4,11,クインズロベリア,8,D,13.1,6.0,13.1,3.0,37.0,,35.3,,C,,,,
20260516,東京,4,12,ブライトエアリー,3,C,12.5,1.0,12.5,1.0,35.2,1.0,35.1,,C,C,C,C,B
20260516,東京,4,13,シェリーシュシュ,4,D,13.8,11.0,13.8,10.0,37.4,,33.6,2.0,B,B,,,
20260516,東京,5,1,ガヴァルニー,6,D,13.1,16.0,13.1,12.0,37.4,,34.9,7.0,B,,,,
20260516,東京,5,2,ハニージョー,1,B,12.7,10.0,12.8,8.0,35.6,9.0,34.6,5.0,B,E,,,
20260516,東京,5,3,クイーンミスチーフ,17,E,12.2,2.0,12.2,1.0,35.6,9.0,42.9,,C,,,,
20260516,東京,5,4,ガミーヌ,9,D,12.9,14.0,13.8,17.0,36.7,,33.5,1.0,C,C,B,D,D
20260516,東京,5,5,ノーブルクロンヌ,11,D,12.5,6.0,13.3,13.0,35.0,2.0,35.1,9.0,D,D,C,C,C
20260516,東京,5,6,トウシンライオット,18,E,12.4,5.0,13.7,16.0,36.0,,38.6,,C,C,C,C,C
20260516,東京,5,7,レーヌシェーヌ,10,D,12.5,6.0,12.5,3.0,35.3,5.0,35.4,,B,B,,,
20260516,東京,5,8,マイエラ,13,E,12.2,2.0,12.6,5.0,35.4,6.0,37.0,,C,C,B,B,
20260516,東京,5,9,ムーンシェイド,8,D,12.8,12.0,12.8,8.0,35.2,4.0,35.1,9.0,C,C,B,,
20260516,東京,5,10,エラルディーク,4,C,12.2,2.0,12.2,1.0,33.7,1.0,36.2,,C,C,C,,
20260516,東京,5,11,ベラジオカイザー,3,C,13.5,17.0,13.5,14.0,37.4,,40.4,,C,,,,
20260516,東京,5,12,レヴェランジェ,2,B,12.5,6.0,12.5,3.0,35.5,8.0,34.0,3.0,B,B,B,C,C
20260516,東京,5,13,アルデバローズ,7,D,12.9,14.0,13.0,11.0,36.8,,35.0,8.0,B,C,B,,
20260516,東京,5,14,ヤジロベエバランス,15,E,12.6,9.0,12.6,5.0,35.4,6.0,34.7,6.0,C,B,,,
20260516,東京,5,15,カガラプンツェル,16,E,11.7,1.0,13.5,14.0,35.0,2.0,38.3,,C,C,C,C,C
20260516,東京,5,16,ハタノグランクリュ,12,D,12.8,12.0,12.8,8.0,35.8,,38.3,,C,C,,,
20260516,東京,5,17,エイシンイクサボシ,5,C,12.7,10.0,12.7,7.0,35.9,,34.2,4.0,C,C,D,C,B
20260516,東京,5,18,スチョウプリンセス,14,E,13.9,18.0,14.1,18.0,37.7,,33.8,2.0,B,B,,,
20260516,東京,6,1,パッセージピーク,7,D,13.1,5.0,13.9,8.0,35.4,1.0,37.4,,C,C,C,C,
20260516,東京,6,2,ダノンシーホーク,5,D,12.8,2.0,12.8,2.0,35.4,1.0,34.9,,C,C,C,C,
20260516,東京,6,3,マジョレルブルー,3,B,13.0,4.0,13.0,3.0,35.4,1.0,33.8,4.0,C,C,C,D,
20260516,東京,6,4,イブキ,2,A,13.5,7.0,13.8,7.0,36.7,,33.0,2.0,D,D,C,C,C
20260516,東京,6,5,ソラーロ,6,D,12.5,1.0,12.5,1.0,36.6,,32.9,1.0,C,D,D,,
20260516,東京,6,6,スチールナイト,8,E,12.8,2.0,13.6,5.0,36.3,,37.7,,C,C,,C,D
20260516,東京,6,7,ガローファノ,1,A,13.6,8.0,13.6,5.0,38.5,,33.4,3.0,B,D,B,,
20260516,東京,6,8,ブラウンバナナ,4,C,13.1,5.0,13.2,4.0,36.1,4.0,33.8,4.0,C,D,D,,
20260516,東京,7,1,アンバサダネージュ,10,D,12.0,3.0,12.0,2.0,34.8,2.0,37.0,,C,C,B,C,
20260516,東京,7,2,ルクスポップスター,6,D,12.1,5.0,13.4,14.0,34.9,5.0,35.5,1.0,C,C,C,D,
20260516,東京,7,3,ウィッキドピケット,7,D,12.5,8.0,12.8,10.0,35.1,7.0,38.0,,C,C,B,C,
20260516,東京,7,4,エアサロメ,1,B,12.6,11.0,12.7,8.0,35.7,,36.7,4.0,C,D,,,
20260516,東京,7,5,マーガレットクレア,15,E,12.7,13.0,13.0,11.0,35.9,,36.5,2.0,C,E,C,C,C
20260516,東京,7,6,リアライズブライト,5,C,12.0,3.0,12.0,2.0,35.3,8.0,37.8,,B,C,B,,
20260516,東京,7,7,トップマジシャン,13,E,12.9,16.0,13.3,13.0,36.2,,36.7,4.0,C,C,C,D,B
20260516,東京,7,8,タイキブリッツェン,3,C,12.1,5.0,12.3,4.0,34.8,2.0,37.2,,B,C,C,C,
20260516,東京,7,9,ショーリバース,4,C,12.5,8.0,12.5,6.0,35.9,,36.9,7.0,D,B,C,C,E
20260516,東京,7,10,エスカレイト,12,E,12.5,8.0,13.0,11.0,35.5,,37.3,,E,C,D,D,D
20260516,東京,7,11,アジアントレジャー,9,D,12.6,11.0,12.7,8.0,35.9,,36.9,7.0,C,C,C,,
20260516,東京,7,12,ユイノカタリベ,8,D,12.8,14.0,14.1,16.0,37.0,,36.6,3.0,B,C,C,D,C
20260516,東京,7,13,ムテキシャチョウ,2,C,11.9,1.0,11.9,1.0,34.9,5.0,37.8,,C,C,B,D,C
20260516,東京,7,14,ラエトゥス,14,E,12.8,14.0,13.6,15.0,36.6,,36.8,6.0,E,E,C,B,D
20260516,東京,7,15,アンプイットアップ,11,D,11.9,1.0,12.6,7.0,34.8,2.0,37.7,,B,C,B,C,C
20260516,東京,7,16,ドナソール,16,E,12.1,5.0,12.3,4.0,34.5,1.0,38.0,,C,B,D,C,D
20260516,東京,8,1,ノアヴィヴァーチェ,2,B,12.9,12.0,12.9,2.0,35.9,3.0,36.4,3.0,D,C,C,C,C
20260516,東京,8,2,ドリーミングアップ,3,C,12.8,9.0,13.2,5.0,36.0,5.0,36.0,1.0,D,D,B,D,B
20260516,東京,8,3,ウィズマスタング,6,D,12.6,8.0,13.4,7.0,36.5,7.0,37.8,,C,B,B,C,D
20260516,東京,8,4,カンレイスキー,5,D,12.4,4.0,13.7,11.0,36.9,,36.5,5.0,C,C,D,C,E
20260516,東京,8,5,スマートブル,13,E,12.2,3.0,13.6,10.0,36.9,,36.8,6.0,C,B,D,C,B
20260516,東京,8,6,ヴェーヌドール,8,D,12.5,5.0,13.3,6.0,36.5,7.0,37.0,8.0,D,C,D,B,C
20260516,東京,8,7,カルフ,11,D,12.1,1.0,12.8,1.0,35.7,1.0,37.2,,C,C,B,C,C
20260516,東京,8,8,リーゼントジェイド,12,E,13.3,15.0,13.5,9.0,36.7,,36.4,3.0,C,D,D,C,C
20260516,東京,8,9,ヴォラーレ,15,E,13.3,15.0,14.1,14.0,38.1,,38.1,,C,C,C,B,
20260516,東京,8,10,ウインドワンピース,14,E,13.0,14.0,13.8,12.0,38.1,,38.4,,D,C,B,D,B
20260516,東京,8,11,ファンタイムギフト,7,D,12.5,5.0,13.4,7.0,35.9,3.0,37.2,,C,C,A,C,C
20260516,東京,8,12,ビービーバザーク,4,C,12.9,12.0,12.9,2.0,35.8,2.0,37.2,,C,B,D,D,B
20260516,東京,8,13,タキノボリ,9,D,12.5,5.0,13.9,13.0,37.5,,36.9,7.0,C,C,C,C,C
20260516,東京,8,14,コッレヴェッキオ,10,D,12.8,9.0,14.1,14.0,37.4,,37.7,,D,B,C,B,C
20260516,東京,8,15,ハクシンブライアン,1,B,12.1,1.0,13.0,4.0,36.2,6.0,36.2,2.0,D,C,D,B,C
20260516,東京,8,16,ロストボール,16,E,12.8,9.0,14.2,16.0,38.2,,37.7,,B,D,D,C,D
20260516,東京,9,1,ルクスジニア,3,C,12.3,1.0,13.0,4.0,34.8,2.0,34.6,,A,B,B,B,A
20260516,東京,9,2,マドモアゼルアスク,5,C,12.4,4.0,12.9,2.0,36.2,,33.1,2.0,B,C,D,B,C
20260516,東京,9,3,シャンソンドール,1,A,12.3,1.0,12.9,2.0,34.5,1.0,34.4,,D,A,D,D,C
20260516,東京,9,4,レッセパッセ,9,E,12.6,9.0,13.0,4.0,35.8,3.0,33.3,4.0,B,B,E,C,D
20260516,東京,9,5,ミーントゥビー,4,C,12.5,5.0,13.5,8.0,36.4,,33.1,2.0,C,B,B,B,D
20260516,東京,9,6,ウィルサヴァイブ,2,C,12.5,5.0,13.0,4.0,36.0,,35.0,,C,D,C,B,C
20260516,東京,9,7,ヴォンフレ,7,D,12.5,5.0,12.8,1.0,36.6,,35.6,,B,B,D,B,B
20260516,東京,9,8,ラビットアイ,6,D,12.5,5.0,13.5,8.0,37.0,,32.8,1.0,C,B,D,B,D
20260516,東京,9,9,ルージュスエルテ,8,D,12.3,1.0,13.2,7.0,35.8,3.0,33.7,,D,B,D,D,D
20260516,東京,10,1,プライベートアイズ,8,D,12.5,9.0,13.0,6.0,35.8,,36.4,,D,C,C,E,B
20260516,東京,10,2,ドントゥザムーン,7,D,12.1,2.0,12.5,2.0,35.2,2.0,36.4,,C,B,C,C,B
20260516,東京,10,3,マーゴットレーヴ,11,E,12.1,2.0,13.8,12.0,37.4,,36.1,5.0,C,C,D,D,D
20260516,東京,10,4,トーレ,12,E,12.0,1.0,13.5,9.0,34.5,1.0,37.4,,C,C,B,C,B
