開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260221,阪神,9,7,ラガークイン,8,D,12.8,15.0,13.4,13.0,35.9,,33.3,3.0,B,B,C,B,B
20260221,阪神,9,8,ダノンクロム,7,D,12.3,5.0,12.6,2.0,35.0,5.0,34.7,,A,C,D,B,B
20260221,阪神,9,9,トウカイリュタン,16,E,12.6,11.0,12.9,7.0,34.8,2.0,35.3,,C,C,C,B,C
20260221,阪神,9,10,ジーティームッシュ,18,E,12.5,8.0,12.8,6.0,34.9,3.0,34.7,,B,E,B,C,C
20260221,阪神,9,11,ミッキースターダム,5,D,12.2,3.0,13.2,10.0,34.9,3.0,34.2,8.0,B,D,B,C,B
20260221,阪神,9,12,レッドイステル,9,D,12.4,6.0,12.7,4.0,35.4,8.0,35.0,,E,D,B,B,C
20260221,阪神,9,13,レッドフェルメール,1,B,12.4,6.0,12.7,4.0,35.5,9.0,34.0,7.0,D,C,D,D,D
20260221,阪神,9,14,アンジュアルディ,12,E,12.1,2.0,12.9,7.0,37.4,,38.3,,C,C,C,C,C
20260221,阪神,9,15,ロケベンドラ,3,C,12.7,14.0,13.1,9.0,34.7,1.0,34.8,,D,B,B,D,
20260221,阪神,9,16,トウカイフルーレ,15,E,13.1,18.0,14.1,18.0,36.5,,33.6,4.0,D,B,D,C,C
20260221,阪神,9,17,エーデルヴェーグ,2,B,12.9,17.0,13.6,15.0,35.9,,33.1,2.0,D,D,C,C,C
20260221,阪神,9,18,プロクレイア,11,E,12.6,11.0,14.0,17.0,35.0,5.0,34.5,9.0,C,B,C,B,B
20260221,阪神,10,1,ラファル,2,C,12.5,12.0,12.5,4.0,35.7,,36.4,,B,C,C,C,B
20260221,阪神,10,2,キュムロンニンバス,16,E,12.3,8.0,13.1,9.0,36.2,,36.1,5.0,C,D,C,D,C
20260221,阪神,10,3,ヤマニンアストロン,8,D,12.3,8.0,12.8,6.0,,,,,C,C,B,C,C
20260221,阪神,10,4,シゲルソロソロ,14,E,12.3,8.0,13.5,15.0,36.1,,36.1,5.0,E,C,D,B,C
20260221,阪神,10,5,ハクサンアイリス,4,C,11.9,1.0,12.4,3.0,36.1,,36.5,,C,C,D,C,D
20260221,阪神,10,6,ペイシャケイプ,3,C,13.1,16.0,14.1,16.0,35.5,7.0,35.1,1.0,C,C,B,D,D
20260221,阪神,10,7,トゥロン,7,D,12.2,5.0,12.5,4.0,35.5,7.0,36.4,,D,C,B,C,C
20260221,阪神,10,8,ベルジュロネット,1,B,12.6,15.0,12.8,6.0,34.8,2.0,35.4,2.0,D,B,C,C,C
20260221,阪神,10,9,タガノシャーンス,10,D,11.9,1.0,13.1,9.0,,,,,C,D,B,D,B
20260221,阪神,10,10,ジャーヴィス,11,D,12.2,5.0,13.3,13.0,36.0,,35.8,4.0,E,B,D,D,D
20260221,阪神,10,11,タマモダイジョッキ,13,E,12.4,11.0,13.2,12.0,36.7,,35.4,2.0,B,C,B,D,D
20260221,阪神,10,12,メイショウヤーキス,12,E,12.5,12.0,13.0,8.0,34.4,1.0,36.5,,E,C,B,D,C
20260221,阪神,10,13,グラスシフォン,15,E,12.5,12.0,13.3,13.0,35.3,4.0,36.5,,B,B,C,D,C
20260221,阪神,10,14,ヴェロクオーレ,6,D,12.1,3.0,12.1,1.0,35.3,4.0,36.4,,A,D,C,C,D
20260221,阪神,10,15,タマモティーカップ,5,C,12.1,3.0,12.1,1.0,35.1,3.0,36.2,8.0,C,D,C,B,C
20260221,阪神,10,16,リネアグローリア,9,D,12.2,5.0,13.1,9.0,35.4,6.0,36.1,5.0,E,D,C,E,B
20260221,阪神,11,1,ソンシ,4,C,12.5,15.0,,,34.5,6.0,34.0,,D,D,C,D,B
20260221,阪神,11,2,レイベリング,8,D,12.1,6.0,12.7,7.0,35.0,,34.6,,E,D,B,B,D
20260221,阪神,11,3,スリールミニョン,12,D,12.3,11.0,12.4,3.0,35.0,,33.6,7.0,D,C,C,C,C
20260221,阪神,11,4,ナムラアトム,10,D,12.1,6.0,14.0,17.0,35.1,,33.5,5.0,C,C,E,B,B
20260221,阪神,11,5,ドロップオブライト,3,B,12.1,6.0,12.5,5.0,35.1,,33.5,5.0,D,B,D,C,C
20260221,阪神,11,6,ララマセラシオン,18,E,12.7,17.0,13.3,12.0,36.0,,33.6,7.0,C,D,C,D,B
20260221,阪神,11,7,アサカラキング,6,C,11.8,2.0,12.8,9.0,33.7,1.0,33.9,,B,B,B,D,A
20260221,阪神,11,8,ディアナザール,7,D,12.5,15.0,12.5,5.0,35.6,,32.9,1.0,D,C,C,C,C
20260221,阪神,11,9,マイネルチケット,1,B,12.4,13.0,12.8,9.0,34.6,8.0,33.8,,D,B,D,D,C
20260221,阪神,11,10,グレイイングリーン,9,D,12.4,13.0,12.8,9.0,34.9,9.0,33.7,9.0,B,E,D,D,A
20260221,阪神,11,11,ダディーズビビッド,14,E,12.1,6.0,13.3,12.0,35.7,,33.4,4.0,D,D,C,B,B
20260221,阪神,11,12,アルテヴェローチェ,16,E,12.3,11.0,13.8,16.0,34.0,4.0,33.9,,C,C,B,D,C
20260221,阪神,11,13,ヤンキーバローズ,5,C,12.7,17.0,13.3,12.0,34.9,9.0,32.9,1.0,B,C,D,B,B
20260221,阪神,11,14,マサノカナリア,11,D,11.9,4.0,12.7,7.0,35.4,,33.8,,B,C,C,D,C
20260221,阪神,11,15,グロリアラウス,17,E,12.2,10.0,12.2,1.0,33.7,1.0,34.7,,D,D,B,C,C
20260221,阪神,11,16,メイショウチタン,15,E,11.7,1.0,12.3,2.0,34.0,4.0,34.9,,C,B,B,B,E
20260221,阪神,11,17,メイショウソラフネ,13,D,11.8,2.0,12.4,3.0,33.8,3.0,33.7,9.0,B,D,C,C,B
20260221,阪神,11,18,カンチェンジュンガ,2,B,12.0,5.0,13.7,15.0,34.5,6.0,33.3,3.0,C,B,D,D,B
20260221,阪神,12,1,シンリミテス,13,E,12.0,1.0,,,37.4,,37.0,,C,C,C,D,C
20260221,阪神,12,2,グレイルクエスト,4,C,12.6,7.0,13.4,4.0,35.2,1.0,36.8,5.0,C,C,C,,C
20260221,阪神,12,3,グレイスザクラウン,7,D,12.6,7.0,13.8,12.0,36.7,5.0,36.1,2.0,C,B,D,D,B
20260221,阪神,12,4,アラナコア,5,C,12.7,13.0,13.6,10.0,36.2,3.0,36.8,5.0,C,C,B,A,C
20260221,阪神,12,5,ヒデノレインボー,14,E,12.6,7.0,13.2,2.0,36.8,7.0,37.4,,C,C,C,B,C
20260221,阪神,12,6,シャンバラ,9,D,12.9,14.0,14.1,14.0,38.2,,36.0,1.0,D,C,C,C,B
20260221,阪神,12,7,パーサヴィアランス,11,E,12.6,7.0,13.2,2.0,39.2,,37.6,,C,B,C,C,D
20260221,阪神,12,8,ホウオウベルクソン,8,D,13.1,15.0,13.8,12.0,36.9,,36.4,3.0,B,A,C,C,D
20260221,阪神,12,9,ヤウガウ,15,E,12.3,3.0,13.7,11.0,37.2,,38.1,,C,D,C,D,B
20260221,阪神,12,10,ドゥラエテルノ,1,A,12.6,7.0,13.5,6.0,37.5,,36.5,4.0,C,C,C,C,C
20260221,阪神,12,11,コスモコンフェルマ,12,E,12.5,4.0,13.5,6.0,37.3,,38.4,,C,C,C,D,C
20260221,阪神,12,12,レッドボブ,3,C,12.5,4.0,13.5,6.0,36.0,2.0,38.3,,B,C,C,C,C
20260221,阪神,12,13,サトミノエンジェル,2,C,12.6,7.0,13.5,6.0,36.7,5.0,36.9,7.0,C,C,C,C,C
20260221,阪神,12,14,ミカエルパシャ,6,D,12.5,4.0,13.4,4.0,,,,,C,B,C,C,B
20260221,阪神,12,15,ウインアルドーレ,10,E,12.2,2.0,12.5,1.0,36.4,4.0,36.9,7.0,C,C,C,C,C
