開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250816,新潟,7,6,メイショウタイゲイ,10,D,12.3,9.0,13.4,10.0,36.0,,36.2,5.0,D,C,C,D,D
20250816,新潟,7,7,ドンレパルス,3,B,12.3,9.0,13.6,11.0,34.9,7.0,35.7,1.0,C,D,C,C,E
20250816,新潟,7,8,パルデンス,14,E,12.3,9.0,13.6,11.0,35.3,,36.3,6.0,A,D,B,D,D
20250816,新潟,7,9,イノセントキャット,2,B,12.4,13.0,12.4,1.0,34.5,2.0,36.3,6.0,D,D,D,C,C
20250816,新潟,7,10,ルディック,1,B,12.2,8.0,12.9,8.0,34.6,4.0,36.6,,C,C,C,B,C
20250816,新潟,7,11,ライジン,6,D,12.3,9.0,12.7,7.0,34.5,2.0,35.9,2.0,C,C,B,D,C
20250816,新潟,7,12,モデルハント,13,E,12.1,6.0,,,35.5,,36.6,,,D,B,C,
20250816,新潟,7,13,ウナギノボリ,11,D,12.8,15.0,13.8,13.0,36.2,,36.1,4.0,C,C,C,D,D
20250816,新潟,7,14,パドマ,7,D,11.9,1.0,12.5,4.0,35.4,,36.7,,D,C,D,B,A
20250816,新潟,7,15,タガノミスト,5,C,12.1,6.0,12.4,1.0,34.1,1.0,37.2,,A,C,C,C,B
20250816,新潟,8,1,エンファサイズ,8,D,12.4,2.0,12.4,1.0,,,,,B,B,B,A,C
20250816,新潟,8,2,ビターゼノビア,12,E,12.4,2.0,13.5,8.0,35.9,2.0,36.8,,C,C,B,D,C
20250816,新潟,8,3,エクストラノート,13,E,12.9,10.0,13.1,4.0,36.4,5.0,35.8,2.0,B,C,C,C,D
20250816,新潟,8,4,ニフェーデービル,7,D,12.1,1.0,12.6,2.0,35.9,2.0,36.0,4.0,C,C,,B,D
20250816,新潟,8,5,シャパリュ,6,D,12.9,10.0,14.0,12.0,37.1,,36.4,6.0,B,C,B,C,C
20250816,新潟,8,6,ベルベルコンパス,2,B,12.8,8.0,13.3,6.0,36.7,,37.0,,C,C,C,B,C
20250816,新潟,8,7,ピカピカサンダー,1,A,12.8,8.0,13.1,4.0,35.9,2.0,36.2,5.0,C,C,C,C,C
20250816,新潟,8,8,サンセットブライト,9,D,12.9,10.0,13.5,8.0,36.4,5.0,37.7,,C,C,B,C,C
20250816,新潟,8,9,スプレーフォール,11,E,12.9,10.0,14.0,12.0,36.9,,38.0,,D,C,C,B,B
20250816,新潟,8,10,タカサンフェイス,4,C,12.5,4.0,13.8,11.0,37.7,,36.7,,C,C,C,B,D
20250816,新潟,8,11,サトミノマロン,10,D,12.5,4.0,13.5,8.0,37.0,,35.5,1.0,C,C,C,D,C
20250816,新潟,8,12,グレイスザクラウン,3,B,12.6,7.0,12.6,2.0,35.2,1.0,35.9,3.0,B,C,D,C,D
20250816,新潟,8,13,マルカブリッツ,5,C,12.5,4.0,13.4,7.0,,,,,C,C,D,D,B
20250816,新潟,9,1,ヒートオンビート,3,B,12.6,9.0,,,,,,,C,C,C,E,C
20250816,新潟,9,2,フェーレンベルク,7,D,12.6,9.0,,,,,,,C,C,C,C,C
20250816,新潟,9,3,フレッチア,14,E,12.0,1.0,,,,,,,C,C,C,D,D
20250816,新潟,9,4,スコラーリ,4,C,12.2,3.0,,,35.6,1.0,37.9,1.0,C,C,B,C,C
20250816,新潟,9,5,マイネルエール,9,D,12.3,5.0,,,,,,,C,C,C,C,C
20250816,新潟,9,6,ローディアマント,8,D,12.7,12.0,,,,,,,C,C,C,C,C
20250816,新潟,9,7,アサクサゲンキ,5,C,12.0,1.0,,,,,,,C,C,C,C,C
20250816,新潟,9,8,ドゥラモンド,10,D,12.6,9.0,,,,,,,C,C,C,C,B
20250816,新潟,9,9,サイード,2,B,12.5,7.0,,,,,,,C,C,C,C,C
20250816,新潟,9,10,ホッコーメヴィウス,6,D,12.5,7.0,,,,,,,C,C,C,C,C
20250816,新潟,9,11,ハーツシンフォニー,11,D,13.0,14.0,,,,,,,C,C,C,C,C
20250816,新潟,9,12,インプレス,1,A,12.9,13.0,,,,,,,C,C,C,C,C
20250816,新潟,9,13,エコロマーベリック,12,E,12.2,3.0,,,,,,,C,C,C,C,B
20250816,新潟,9,14,ブルメンダール,13,E,12.4,6.0,,,,,,,C,C,C,C,C
20250816,新潟,10,1,クリプトス,4,D,12.7,4.0,13.4,4.0,36.2,1.0,37.2,3.0,D,C,C,C,C
20250816,新潟,10,2,ヒロノビックバン,14,E,13.2,8.0,13.8,7.0,37.4,5.0,38.7,,B,C,C,B,C
20250816,新潟,10,3,メイショウニトベ,5,D,13.8,12.0,14.1,11.0,,,,,C,C,C,C,
20250816,新潟,10,4,サイモングリット,10,D,12.3,1.0,14.0,10.0,37.4,5.0,35.8,1.0,D,C,C,B,C
20250816,新潟,10,5,ギャランドゥ,2,B,13.0,7.0,14.4,14.0,,,,,C,C,,,
20250816,新潟,10,6,ロードオブキング,7,D,13.4,10.0,14.3,13.0,,,,,C,C,C,C,
20250816,新潟,10,7,サカイシューター,15,E,13.8,12.0,13.8,7.0,38.2,,37.4,6.0,C,C,,,
20250816,新潟,10,8,グランプラネッタ,13,E,14.6,15.0,14.6,15.0,,,,,C,,,,
20250816,新潟,10,9,ワウワウワウ,9,D,12.3,1.0,13.6,6.0,36.7,3.0,38.7,,D,C,C,C,B
20250816,新潟,10,10,ホウオウサンサール,3,C,13.5,11.0,14.2,12.0,37.5,7.0,37.3,5.0,C,B,C,D,
20250816,新潟,10,11,ベニハンマード,12,E,13.8,12.0,13.8,7.0,,,,,C,B,,,
20250816,新潟,10,12,カーフキック,1,B,13.2,8.0,13.2,3.0,36.2,1.0,36.8,2.0,C,C,C,C,C
20250816,新潟,10,13,テーオービースト,8,D,12.6,3.0,13.0,2.0,36.8,4.0,37.2,3.0,B,C,B,D,D
20250816,新潟,10,14,ドラゴンバスター,11,D,12.7,4.0,13.5,5.0,37.6,,37.9,7.0,C,C,C,C,B
20250816,新潟,10,15,アドマイヤコーク,6,D,12.8,6.0,12.8,1.0,,,,,C,C,,,
20250816,新潟,11,1,ツィスカリーゼ,10,D,12.3,11.0,13.5,12.0,35.6,,34.6,3.0,C,D,C,C,B
20250816,新潟,11,2,アップフルーク,14,E,11.8,2.0,13.1,8.0,35.4,8.0,36.6,,D,D,C,D,B
20250816,新潟,11,3,ハッピーダンシング,5,C,11.6,1.0,12.2,2.0,34.2,4.0,35.3,7.0,D,B,B,D,
20250816,新潟,11,4,フォクシー,16,E,12.4,13.0,,,,,,,,,,,
20250816,新潟,11,5,アルデショワ,1,B,11.9,3.0,12.1,1.0,33.6,1.0,34.6,3.0,D,B,C,C,C
20250816,新潟,11,6,イスラコラソン,2,B,12.3,11.0,12.4,5.0,34.1,3.0,34.4,2.0,B,C,C,B,B
20250816,新潟,11,7,マジカルガール,4,C,12.0,4.0,12.2,2.0,33.8,2.0,34.8,5.0,D,B,B,B,E
20250816,新潟,11,8,ポップグルーヴ,18,E,12.1,6.0,13.1,8.0,35.5,9.0,36.9,,B,C,B,C,C
20250816,新潟,11,9,シャトーボビー,8,D,12.0,4.0,12.2,2.0,34.3,6.0,36.6,,B,,,,
20250816,新潟,11,10,シュラフ,3,C,12.1,6.0,12.7,7.0,34.2,4.0,34.2,1.0,D,D,C,C,C
20250816,新潟,11,11,マオノボルケーノ,17,E,12.8,16.0,14.2,15.0,37.3,,37.5,,C,,,,
20250816,新潟,11,12,レーヴレジェンド,7,D,12.1,6.0,12.6,6.0,35.0,7.0,37.9,,B,C,C,C,C
20250816,新潟,11,13,ニシノタンギー,11,D,13.0,18.0,13.3,10.0,35.5,9.0,37.3,,C,C,C,B,C
20250816,新潟,11,14,ガーデンプランナー,13,E,12.2,10.0,13.5,12.0,35.9,,35.0,6.0,C,C,,,
20250816,新潟,11,15,アーコレード,15,E,12.4,13.0,,,,,,,,,,,
20250816,新潟,11,16,ポッドコンティ,12,E,12.9,17.0,13.3,10.0,35.9,,36.1,8.0,D,C,C,C,B
20250816,新潟,11,17,ハッピーパンニャ,6,D,12.6,15.0,14.1,14.0,36.0,,36.5,9.0,C,D,C,C,B
20250816,新潟,11,18,ベリーベリーベリー,9,D,12.1,6.0,,,36.0,,37.7,,,C,D,B,D
20250816,新潟,12,1,アスクアーバンシー,3,C,12.4,2.0,13.0,4.0,34.5,1.0,35.4,,B,C,B,,
20250816,新潟,12,2,ミッドセンチュリー,5,C,12.6,5.0,13.2,8.0,36.1,,34.6,8.0,C,C,B,D,C
20250816,新潟,12,3,タヤスアメリカン,13,E,13.4,16.0,13.8,12.0,37.7,,34.7,,C,D,,,
20250816,新潟,12,4,メジャーアピール,2,C,13.1,12.0,13.1,6.0,35.9,8.0,35.3,,C,,,,
20250816,新潟,12,5,ジュンベルベット,10,D,12.9,11.0,14.0,13.0,35.7,7.0,37.8,,D,C,C,C,C
20250816,新潟,12,6,パヴェリング,1,A,12.5,4.0,13.2,8.0,35.4,3.0,34.3,3.0,C,D,C,C,B
20250816,新潟,12,7,ラインアルテミス,15,E,12.2,1.0,,,36.2,,35.9,,,B,,B,C
20250816,新潟,12,8,コインアフレーズ,6,D,12.6,5.0,12.6,2.0,37.1,,34.5,7.0,B,D,B,C,
20250816,新潟,12,9,マーゴットフェスタ,9,D,12.4,2.0,12.4,1.0,35.4,3.0,37.6,,B,D,B,C,C
20250816,新潟,12,10,カーシュジアン,11,E,14.3,17.0,14.3,15.0,37.6,,39.1,,D,C,,,
20250816,新潟,12,11,ノブダブルホワイト,12,E,12.7,9.0,13.2,8.0,35.6,5.0,36.9,,B,C,C,C,C
20250816,新潟,12,12,スイートオレンジ,7,D,12.7,9.0,12.7,3.0,35.6,5.0,34.4,5.0,D,C,C,D,
20250816,新潟,12,13,タイショウロマン,14,E,13.2,13.0,14.2,14.0,37.0,,34.0,2.0,C,C,B,B,B
20250816,新潟,12,14,リケアルフナ,16,E,13.2,13.0,14.4,16.0,36.4,,35.1,,D,,D,C,B
20250816,新潟,12,15,パリモード,17,E,13.2,13.0,13.7,11.0,37.7,,33.3,1.0,B,D,B,D,E
20250816,新潟,12,16,マイネルトラオム,8,D,12.6,5.0,13.0,4.0,34.8,2.0,34.3,3.0,C,D,C,C,C
20250816,新潟,12,17,マイネルボス,4,C,12.6,5.0,13.1,6.0,37.0,,34.4,5.0,D,B,C,B,C
20250816,札幌,1,1,ハイライトニング,4,D,14.1,7.0,14.1,7.0,38.9,,36.6,,C,,,,
20250816,札幌,1,2,ラシッド,7,E,12.5,1.0,13.1,3.0,35.8,1.0,34.6,3.0,C,B,C,,
20250816,札幌,1,3,エバーシャンティ,2,B,13.6,6.0,13.6,6.0,38.4,,33.7,1.0,B,,,,
20250816,札幌,1,4,ブルームオブピース,6,D,12.8,2.0,12.8,1.0,35.9,2.0,34.8,,C,D,C,,
20250816,札幌,1,5,グロリアスマーチ,3,B,13.0,3.0,13.0,2.0,35.9,2.0,35.8,,C,,,,
20250816,札幌,1,6,マイネルシンベリン,1,A,13.4,5.0,13.4,5.0,38.9,,34.2,2.0,D,,,,
20250816,札幌,1,7,クリスタルメモリー,5,D,13.3,4.0,13.3,4.0,37.3,,35.6,,C,B,,,
20250816,札幌,2,1,スフレ,7,D,12.8,9.0,13.8,10.0,36.6,7.0,38.9,7.0,C,C,C,C,C
20250816,札幌,2,2,ユージュアーナ,2,B,12.6,6.0,12.8,2.0,35.4,1.0,37.7,4.0,D,C,C,B,C
20250816,札幌,2,3,ティアップマッハ,14,E,12.3,3.0,13.5,8.0,35.9,3.0,36.6,1.0,C,C,C,C,C
20250816,札幌,2,4,シンシーネ,8,D,12.9,10.0,13.2,5.0,35.9,3.0,39.6,,C,C,B,B,
20250816,札幌,2,5,アイドルアイズ,3,C,12.4,4.0,13.3,6.0,36.1,5.0,38.0,5.0,C,D,C,B,B
20250816,札幌,2,6,グランクリュ,11,E,13.4,13.0,13.4,7.0,,,,,C,,,,
20250816,札幌,2,7,シャインシュシュ,9,D,12.9,10.0,13.8,10.0,35.4,1.0,36.7,2.0,D,C,C,C,
20250816,札幌,2,8,ミストラルフェザー,12,E,12.2,2.0,13.1,4.0,,,,,C,D,C,B,C
20250816,札幌,2,9,エピックサイクル,13,E,13.9,14.0,14.2,13.0,38.4,,39.1,,C,D,E,C,
20250816,札幌,2,10,ミセスリリー,10,D,12.7,8.0,14.4,14.0,36.8,,39.7,,C,C,C,C,B
20250816,札幌,2,11,メルヘンライズ,6,D,12.1,1.0,12.1,1.0,,,,,D,C,B,C,D
20250816,札幌,2,12,スマートイザナミ,1,B,12.5,5.0,13.7,9.0,36.3,6.0,37.3,3.0,A,B,C,C,D
20250816,札幌,2,13,カスバートテソーロ,4,C,13.1,12.0,13.9,12.0,37.4,,38.5,6.0,C,C,B,C,E
20250816,札幌,2,14,サウンドルーチェ,5,D,12.6,6.0,12.9,3.0,,,,,C,C,B,B,D
20250816,札幌,3,1,ステラノヴァ,1,B,12.3,3.0,12.6,1.0,35.6,4.0,36.4,4.0,C,D,C,C,
20250816,札幌,3,2,キョウエイセレッソ,12,E,13.3,12.0,13.3,11.0,36.6,,37.2,,C,C,C,C,
20250816,札幌,3,3,フルグライト,7,D,12.3,3.0,13.2,8.0,34.8,1.0,35.6,1.0,C,D,C,D,C
20250816,札幌,3,4,ジェニー,8,D,12.8,10.0,12.8,5.0,36.5,,37.6,,B,,,,
20250816,札幌,3,5,レイアポポ,5,C,12.5,6.0,12.6,1.0,34.8,1.0,37.4,,C,D,C,C,D
20250816,札幌,3,6,エアザキントス,11,E,12.6,7.0,12.6,1.0,37.3,,44.1,,C,B,,,
20250816,札幌,3,7,ロードバルセロナ,10,D,12.7,8.0,13.2,8.0,35.8,,37.4,,C,D,C,B,
20250816,札幌,3,8,カービスベイ,2,B,12.2,1.0,12.6,1.0,35.6,4.0,36.2,3.0,C,D,C,,C
20250816,札幌,3,9,ヒロスズラン,9,D,12.2,1.0,13.2,8.0,36.4,,35.9,2.0,C,D,C,C,C
20250816,札幌,3,10,ディニトーソ,4,C,12.9,11.0,,,34.8,1.0,41.5,,,C,,,
20250816,札幌,3,11,ラピルスイメル,3,C,12.4,5.0,12.8,5.0,36.3,,36.9,6.0,C,D,C,C,D
20250816,札幌,3,12,ブラックエンパイア,6,D,12.7,8.0,12.8,5.0,35.6,4.0,36.5,5.0,C,D,D,C,C
20250816,札幌,4,1,アルシャンティ,2,B,12.6,7.0,12.7,3.0,34.6,3.0,35.9,,C,C,B,B,
20250816,札幌,4,2,エピファランド,5,C,12.5,6.0,13.0,7.0,35.5,,35.1,,C,C,C,D,C
20250816,札幌,4,3,ベルジャッド,10,D,13.3,13.0,13.3,10.0,35.8,,34.9,7.0,C,B,B,C,
20250816,札幌,4,4,バーンズベリー,9,D,12.4,5.0,13.8,13.0,35.7,,35.9,,D,C,C,B,B
20250816,札幌,4,5,ハクサンミラクル,8,D,12.2,3.0,12.8,4.0,35.3,6.0,35.1,,C,B,C,D,C
20250816,札幌,4,6,フリアフロリダ,7,D,12.3,4.0,13.2,9.0,34.7,4.0,33.6,1.0,C,B,B,C,C
20250816,札幌,4,7,リラゲイル,11,D,12.7,9.0,13.4,11.0,35.3,6.0,34.9,7.0,C,B,C,B,
20250816,札幌,4,8,スタークルージング,13,E,14.0,14.0,14.0,14.0,39.3,,34.8,6.0,B,,,,
20250816,札幌,4,9,アグネス,12,E,12.6,7.0,12.6,1.0,36.2,,36.6,,B,D,,,
20250816,札幌,4,10,ワタシマツワ,1,B,12.0,1.0,12.9,6.0,33.5,1.0,34.9,7.0,C,D,D,C,C
20250816,札幌,4,11,リリーオブザハート,4,C,12.7,9.0,13.6,12.0,34.8,5.0,33.8,2.0,C,B,C,C,C
20250816,札幌,4,12,デザートスノー,14,E,12.8,12.0,12.8,4.0,35.8,,34.7,5.0,C,C,,,
20250816,札幌,4,13,ペタルブランシュ,6,D,12.0,1.0,12.6,1.0,34.2,2.0,34.5,4.0,D,D,B,C,B
20250816,札幌,4,14,ラウニウ,3,C,12.7,9.0,13.0,7.0,35.3,6.0,34.4,3.0,D,B,B,,
20250816,札幌,5,1,シンギュラーレディ,7,D,,,,,,,,,,,,,
20250816,札幌,5,2,エルドラド,9,D,,,,,,,,,,,,,
20250816,札幌,5,3,リバテイー,10,E,,,,,,,,,,,,,
20250816,札幌,5,4,ナオミライトニング,3,C,,,,,,,,,,,,,
20250816,札幌,5,5,ラスベガスサイン,1,B,,,,,,,,,,,,,
20250816,札幌,5,6,ベンテンカグラ,11,E,,,,,,,,,,,,,
20250816,札幌,5,7,プレヒティヒ,4,D,,,,,,,,,,,,,
20250816,札幌,5,8,グリーンスリーヴス,5,D,,,,,,,,,,,,,
20250816,札幌,5,9,ウーマンズパワー,2,B,,,,,,,,,,,,,
20250816,札幌,5,10,ディアナタコス,8,D,,,,,,,,,,,,,
20250816,札幌,5,11,ブレッティレディ,6,D,,,,,,,,,,,,,
20250816,札幌,6,1,メイショウゲキハ,3,B,12.7,7.0,14.0,11.0,37.6,,37.7,5.0,D,C,C,C,C
20250816,札幌,6,2,メイショウマヒロ,10,E,12.9,11.0,14.2,13.0,37.0,,38.7,,C,C,B,C,
20250816,札幌,6,3,ファリア,14,E,12.6,4.0,13.5,9.0,,,,,B,B,C,B,D
20250816,札幌,6,4,ブランディストック,5,D,12.6,4.0,13.1,3.0,35.9,3.0,36.0,1.0,C,C,C,C,
20250816,札幌,6,5,メイユウ,7,D,12.4,1.0,,,36.2,4.0,37.3,3.0,,B,D,D,C
20250816,札幌,6,6,ピンクパラダイス,8,D,12.4,1.0,12.4,1.0,,,,,C,B,,,
20250816,札幌,6,7,サヨノファントム,11,E,13.2,14.0,13.2,5.0,36.5,7.0,40.3,,C,C,,,
20250816,札幌,6,8,スマートテンペスト,6,D,12.4,1.0,13.8,10.0,35.7,1.0,39.0,,C,C,C,E,C
20250816,札幌,6,9,クリップクロップ,12,E,12.8,9.0,13.2,5.0,36.3,5.0,38.6,7.0,C,C,C,B,B
20250816,札幌,6,10,ミスティマウンテン,2,B,13.0,12.0,13.4,8.0,36.3,5.0,36.0,1.0,C,C,C,E,B
20250816,札幌,6,11,シャドーストライク,9,D,12.7,7.0,13.3,7.0,37.4,,38.3,6.0,C,D,C,C,C
20250816,札幌,6,12,レイナサグラーダ,13,E,13.0,12.0,13.0,2.0,,,,,B,D,D,,
20250816,札幌,6,13,オロパタジン,4,C,12.8,9.0,13.1,3.0,35.7,1.0,39.6,,C,C,C,C,C
20250816,札幌,6,14,トリプレーテ,1,B,12.6,4.0,14.1,12.0,38.4,,37.3,3.0,C,D,C,D,C
20250816,札幌,7,1,デルマジュテーム,5,D,12.6,4.0,13.1,3.0,35.8,3.0,34.6,4.0,C,E,D,D,C
20250816,札幌,7,2,ラーシャローム,6,D,13.5,9.0,14.3,6.0,36.8,4.0,34.9,,C,E,C,B,C
20250816,札幌,7,3,ローレルオーブ,1,B,12.7,5.0,13.6,4.0,36.9,,33.9,1.0,C,C,B,C,D
20250816,札幌,7,4,メイショウアゴナス,2,B,12.1,1.0,14.3,6.0,36.8,4.0,34.3,2.0,C,C,C,B,C
20250816,札幌,7,5,ペリプルス,7,D,12.7,5.0,14.3,6.0,37.4,,34.3,2.0,C,B,C,C,C
20250816,札幌,7,6,ベレーザフィン,9,E,13.1,8.0,14.0,5.0,36.9,,36.3,,C,,C,C,C
20250816,札幌,7,7,マテンロウゴールド,3,B,12.5,3.0,12.7,2.0,35.6,2.0,35.3,,B,C,C,B,B
20250816,札幌,7,8,サリーチェ,4,C,12.3,2.0,12.3,1.0,35.2,1.0,35.5,,C,C,D,D,C
20250816,札幌,7,9,テイキットイージー,8,D,12.9,7.0,14.3,6.0,38.0,,35.5,,D,C,B,C,D
20250816,札幌,8,1,カフェブーケット,2,B,12.7,8.0,13.2,6.0,35.0,2.0,37.0,3.0,C,C,C,C,
20250816,札幌,8,2,ウォーターリーダー,6,D,12.3,2.0,13.9,13.0,36.1,6.0,35.7,1.0,D,C,C,D,B
20250816,札幌,8,3,ブレイジングスター,3,C,12.4,4.0,12.9,2.0,35.7,5.0,37.5,7.0,B,C,,C,D
20250816,札幌,8,4,コスモシェルベット,5,D,12.7,8.0,13.1,5.0,34.7,1.0,37.9,,D,B,C,C,B
20250816,札幌,8,5,メイショウハマギク,8,D,12.5,7.0,12.7,1.0,35.2,4.0,39.1,,E,C,C,C,C
20250816,札幌,8,6,バイアビリティ,10,D,13.1,13.0,,,,,,,,C,C,,
20250816,札幌,8,7,ゼロスネーク,1,B,12.4,4.0,13.5,9.0,37.1,,36.1,2.0,D,C,C,C,D
20250816,札幌,8,8,トルズイーガー,12,E,12.8,10.0,13.7,12.0,36.7,,37.3,6.0,C,,C,C,B
20250816,札幌,8,9,マタミカンサン,9,D,13.0,12.0,13.0,3.0,35.1,3.0,38.1,,C,C,C,B,D
20250816,札幌,8,10,ルグランシャリオ,11,E,13.1,13.0,13.5,9.0,36.8,,37.7,,C,C,,C,C
20250816,札幌,8,11,ロストボール,14,E,12.8,10.0,13.0,3.0,37.3,,37.9,,B,D,D,C,C
20250816,札幌,8,12,ジュンラトゥール,7,D,12.4,4.0,13.2,6.0,38.2,,37.2,5.0,B,C,C,D,C
20250816,札幌,8,13,レイワサンサン,4,C,12.3,2.0,13.4,8.0,37.1,,37.1,4.0,C,C,C,C,C
20250816,札幌,8,14,ファイヤーウィップ,13,E,12.2,1.0,13.5,9.0,36.2,7.0,39.2,,C,,D,C,
20250816,札幌,9,1,リュウノプティ,8,D,13.2,3.0,13.2,3.0,37.4,3.0,36.5,,C,,,,
20250816,札幌,9,2,ロイヤルタイム,3,C,12.7,1.0,12.7,1.0,36.8,2.0,34.4,2.0,D,D,,,
20250816,札幌,9,3,ミリオンクラウン,4,C,,,,,,,,,,,,,
20250816,札幌,9,4,ブラックハヤテ,2,B,12.9,2.0,13.1,2.0,36.0,1.0,35.3,4.0,C,D,,,
20250816,札幌,9,5,ニューアライブ,5,D,,,,,,,,,,,,,
20250816,札幌,9,6,シンデレラガール,6,D,13.3,5.0,13.3,4.0,38.7,,35.2,3.0,D,,,,
20250816,札幌,9,7,ハクアイストーリー,7,D,,,,,,,,,,,,,
20250816,札幌,9,8,アスクエジンバラ,1,A,13.2,3.0,13.4,5.0,38.1,4.0,33.3,1.0,C,D,,,
20250816,札幌,10,1,ルージュイストリア,12,E,12.1,5.0,13.0,8.0,35.2,,35.6,,D,B,C,C,D
20250816,札幌,10,2,カワキタマナレア,2,B,12.7,13.0,13.0,8.0,35.3,,34.0,5.0,D,B,B,B,B
20250816,札幌,10,3,アイオブザストーム,11,E,12.5,11.0,13.3,13.0,35.1,,33.8,3.0,C,D,C,C,D
20250816,札幌,10,4,スムースベルベット,9,D,12.0,4.0,12.3,3.0,34.1,4.0,34.9,,C,C,C,C,B
20250816,札幌,10,5,カリーシ,3,C,12.1,5.0,12.5,6.0,34.3,6.0,34.5,,C,C,C,A,D
20250816,札幌,10,6,マルプリ,10,D,12.5,11.0,13.1,10.0,34.9,,33.8,3.0,B,B,C,D,C
20250816,札幌,10,7,エルサトアナ,6,C,11.8,2.0,12.3,3.0,33.9,2.0,34.0,5.0,C,C,C,C,B
20250816,札幌,10,8,マジカルフェアリー,1,B,12.3,9.0,12.3,3.0,33.9,2.0,34.6,,D,C,C,B,C
20250816,札幌,10,9,エスペシャリー,5,C,11.8,2.0,11.9,1.0,33.8,1.0,34.2,,D,B,D,C,D
20250816,札幌,10,10,キョウエイボニータ,7,D,12.1,5.0,12.1,2.0,34.2,5.0,34.8,,D,E,D,D,E
20250816,札幌,10,11,グランツベリー,13,E,11.7,1.0,13.2,12.0,35.1,,34.7,,D,D,D,D,D
20250816,札幌,10,12,ルージュスエルテ,4,C,12.3,9.0,12.9,7.0,34.8,,33.6,2.0,C,D,B,A,A
20250816,札幌,10,13,スイミーユニバンス,8,D,12.1,5.0,13.1,10.0,35.1,,33.4,1.0,B,B,B,D,D
20250816,札幌,11,1,スズノテレサ,14,E,12.6,10.0,14.2,14.0,37.8,,36.5,6.0,B,D,C,C,E
20250816,札幌,11,2,ラフエイジアン,5,C,12.1,1.0,13.5,10.0,35.6,3.0,35.0,1.0,B,C,D,D,E
20250816,札幌,11,3,オウギノカナメ,8,D,12.2,2.0,12.2,1.0,34.1,1.0,36.2,3.0,D,D,C,B,C
20250816,札幌,11,4,ハッスルダンク,12,E,12.5,7.0,14.0,12.0,37.6,,37.3,,C,C,C,C,B
20250816,札幌,11,5,スマートケープ,1,B,12.4,5.0,12.9,3.0,36.7,,36.5,6.0,C,C,B,C,B
20250816,札幌,11,6,セクシーブーケ,3,C,12.6,10.0,13.1,4.0,37.2,,36.4,5.0,D,D,C,C,C
20250816,札幌,11,7,コトホドサヨウニ,4,C,12.5,7.0,13.1,4.0,35.9,5.0,37.0,,C,C,C,C,C
20250816,札幌,11,8,ウェイトゥゴー,6,C,12.5,7.0,14.0,12.0,36.2,,35.0,1.0,D,D,B,C,C
20250816,札幌,11,9,クロースコンバット,7,D,12.9,14.0,13.2,7.0,36.1,,37.1,,E,C,C,D,C
20250816,札幌,11,10,リフレクトザムーン,13,E,12.6,10.0,13.1,4.0,35.7,4.0,36.7,,B,B,C,E,C
20250816,札幌,11,11,レッドラパルマ,10,D,12.4,5.0,12.4,2.0,34.8,2.0,37.3,,D,C,C,C,B
20250816,札幌,11,12,ホウオウスーペリア,2,C,12.2,2.0,13.6,11.0,35.9,5.0,36.2,3.0,C,C,C,B,D
20250816,札幌,11,13,キャピタルサックス,9,D,12.3,4.0,13.4,9.0,36.7,,36.5,6.0,B,C,C,C,C
20250816,札幌,11,14,タマモプルメリア,11,D,12.7,13.0,13.2,7.0,36.0,7.0,37.0,,B,D,C,D,C
20250816,札幌,12,1,ルージュカエラ,6,D,12.8,4.0,12.8,4.0,35.3,3.0,35.3,6.0,C,C,B,C,C
20250816,札幌,12,2,ツーエムクロノス,4,C,12.3,2.0,12.6,3.0,35.3,3.0,34.3,2.0,B,E,C,C,D
20250816,札幌,12,3,フィナルフェリス,10,E,13.6,12.0,13.6,8.0,37.1,,34.3,2.0,D,C,D,,
20250816,札幌,12,4,クモヒトツナイ,1,B,11.8,1.0,12.4,1.0,35.0,1.0,34.0,1.0,B,B,C,B,D
20250816,札幌,12,5,ジャヴェール,12,E,13.3,11.0,14.0,9.0,37.2,,35.9,,C,C,C,C,B
20250816,札幌,12,6,デリシュー,7,D,12.8,4.0,,,,,,,,,,C,C
20250816,札幌,12,7,ハイタイド,5,D,12.4,3.0,12.5,2.0,35.2,2.0,35.8,,B,B,C,D,C
20250816,札幌,12,8,マーゴットコマチ,9,E,12.8,4.0,13.4,6.0,35.8,,34.8,5.0,C,C,B,,
20250816,札幌,12,9,ジーティートゥルー,11,E,12.8,4.0,14.0,9.0,37.2,,38.2,,C,D,C,C,C
20250816,札幌,12,10,ショウナンバルドル,3,C,12.8,4.0,13.2,5.0,35.3,3.0,35.7,,C,D,B,C,
20250816,札幌,12,11,トーマステソーロ,8,D,13.2,10.0,,,,,,,,,,,
20250816,札幌,12,12,コア,2,B,12.8,4.0,13.5,7.0,35.5,6.0,34.3,2.0,C,B,D,C,C
