開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260215,東京,9,16,ミッキースピネル,6,C,12.7,10.0,12.7,3.0,36.0,,34.1,,D,C,D,C,C
20260215,東京,10,1,ヴィヴァン,10,D,12.5,11.0,12.6,5.0,35.1,6.0,35.8,6.0,D,C,B,C,C
20260215,東京,10,2,ウェットシーズン,6,D,12.2,4.0,12.5,3.0,34.8,4.0,35.8,6.0,D,A,D,C,D
20260215,東京,10,3,ノーブルロジャー,2,C,12.3,7.0,13.0,6.0,35.8,,34.8,1.0,D,D,D,B,C
20260215,東京,10,4,フリームファクシ,3,C,12.4,8.0,13.4,12.0,35.0,5.0,36.6,,D,C,B,C,B
20260215,東京,10,5,オウギノカナメ,9,D,12.2,4.0,12.5,3.0,33.6,1.0,36.8,,A,D,B,D,D
20260215,東京,10,6,ドンインザムード,1,A,12.4,8.0,13.3,11.0,35.7,,35.4,3.0,C,,D,B,
20260215,東京,10,7,レディントン,7,D,12.5,11.0,13.2,9.0,35.4,7.0,36.4,,C,D,B,E,C
20260215,東京,10,8,マルディランダ,12,D,12.1,2.0,12.1,1.0,,,,,C,B,D,B,C
20260215,東京,10,9,バトゥーキ,5,C,12.4,8.0,13.2,9.0,35.8,,35.2,2.0,D,C,E,D,D
20260215,東京,10,10,ハチメンロッピ,16,E,12.5,11.0,13.8,15.0,34.7,3.0,35.9,8.0,C,D,B,D,C
20260215,東京,10,11,エストレヤデベレン,4,C,12.2,4.0,12.2,2.0,35.6,,35.7,5.0,B,B,D,C,D
20260215,東京,10,12,アサヒ,14,E,12.5,11.0,13.7,14.0,35.4,7.0,36.8,,D,A,B,C,D
20260215,東京,10,13,サンライズホーク,15,E,12.1,2.0,,,37.0,,36.0,,,B,,C,
20260215,東京,10,14,アンシール,13,E,12.5,11.0,13.4,12.0,36.0,,35.6,4.0,D,C,D,D,C
20260215,東京,10,15,アッチャゴーラ,8,D,12.6,16.0,13.1,7.0,35.5,,35.9,8.0,C,E,D,C,C
20260215,東京,10,16,アルムラトゥール,11,D,11.8,1.0,13.1,7.0,34.6,2.0,37.0,,B,D,C,D,D
20260215,東京,11,1,サノノグレーター,4,C,13.3,6.0,13.3,5.0,35.6,4.0,33.9,4.0,D,B,B,C,
20260215,東京,11,2,イージーライダー,8,E,12.6,2.0,13.3,5.0,35.3,3.0,33.8,3.0,C,C,C,D,
20260215,東京,11,3,ガリレア,9,E,12.4,1.0,12.4,1.0,34.6,1.0,34.1,,B,C,D,D,
20260215,東京,11,4,ディバインウインド,6,D,12.7,3.0,12.7,2.0,36.4,,34.1,,D,,,,
20260215,東京,11,5,リアライズシリウス,3,B,12.7,3.0,12.7,2.0,35.0,2.0,34.2,,D,D,D,,
20260215,東京,11,6,ロブチェン,2,B,12.8,5.0,12.8,4.0,35.7,,33.9,4.0,B,D,,,
20260215,東京,11,7,ベレシート,5,C,13.8,8.0,13.8,8.0,38.8,,32.2,1.0,B,B,,,
20260215,東京,11,8,ラヴェニュー,1,B,13.5,7.0,13.5,7.0,37.2,,34.2,,C,,,,
20260215,東京,11,9,サトノヴァンクル,7,D,13.8,8.0,13.8,8.0,38.0,,33.4,2.0,B,,,,
20260215,東京,12,1,クインズデネブ,3,C,12.8,13.0,13.4,8.0,35.9,6.0,35.2,1.0,C,C,C,C,D
20260215,東京,12,2,アオカミ,16,E,12.5,8.0,13.5,11.0,36.1,8.0,36.4,,C,D,C,B,D
20260215,東京,12,3,フィドルファドル,6,D,12.0,2.0,12.0,1.0,34.3,1.0,37.0,,B,D,C,C,D
20260215,東京,12,4,ハリウッドブルース,9,D,12.7,11.0,13.3,7.0,36.5,,35.2,1.0,C,C,D,C,D
20260215,東京,12,5,ウルスクローム,2,B,12.5,8.0,13.0,5.0,35.1,2.0,35.8,5.0,C,D,C,C,C
20260215,東京,12,6,ウィンダミア,11,E,12.0,2.0,13.6,13.0,35.2,3.0,36.5,,C,B,B,C,D
20260215,東京,12,7,マンノステータス,13,E,12.7,11.0,13.8,15.0,37.8,,38.3,,C,C,E,C,B
20260215,東京,12,8,フミサウンド,10,D,12.3,5.0,13.4,8.0,35.9,6.0,35.7,4.0,C,E,B,C,D
20260215,東京,12,9,ストーンズ,5,C,12.3,5.0,13.4,8.0,36.4,,37.4,,B,C,B,B,C
20260215,東京,12,10,サイモンソーラン,14,E,12.5,8.0,13.7,14.0,37.1,,36.1,6.0,C,B,C,B,C
20260215,東京,12,11,オンザスクエア,12,E,12.9,15.0,14.0,16.0,36.1,8.0,36.4,,C,D,A,C,B
20260215,東京,12,12,ホウオウプレミア,4,C,12.1,4.0,12.8,3.0,36.3,,35.4,3.0,C,C,B,C,B
20260215,東京,12,13,モーニングマジック,1,B,12.8,13.0,12.9,4.0,35.5,4.0,36.2,8.0,C,C,C,D,C
20260215,東京,12,14,オリビアジュテーム,15,E,11.9,1.0,13.2,6.0,35.6,5.0,36.7,,B,C,B,C,C
20260215,東京,12,15,シーニックビュー,7,D,12.3,5.0,12.5,2.0,37.1,,36.1,6.0,C,,,,
20260215,東京,12,16,マーゴットゲイン,8,D,13.1,16.0,13.5,11.0,37.7,,37.0,,B,C,D,C,D
