開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260328,阪神,9,3,トリニティ,3,B,12.9,4.0,12.9,3.0,36.5,,34.2,,D,,,,
20260328,阪神,9,4,ジャストビート,5,D,13.0,5.0,13.1,4.0,35.3,2.0,33.5,2.0,C,D,C,C,D
20260328,阪神,9,5,ペカリーナ,7,E,13.5,7.0,13.5,5.0,37.4,,35.7,,B,C,D,,
20260328,阪神,9,6,ダンシングドール,4,D,12.4,1.0,13.6,6.0,37.1,,33.4,1.0,B,C,D,C,B
20260328,阪神,9,7,キタノファーンヒル,6,E,13.2,6.0,13.8,7.0,38.2,,38.3,,C,,B,C,
20260328,阪神,10,1,ブルボンクイーン,6,D,11.7,1.0,12.3,3.0,33.5,1.0,34.5,,C,B,D,D,D
20260328,阪神,10,2,ウォーターハウス,11,E,12.6,10.0,,,37.9,,39.2,,C,,D,C,D
20260328,阪神,10,3,キントラダンサー,7,D,11.9,2.0,12.1,1.0,34.6,5.0,35.1,,B,C,B,B,D
20260328,阪神,10,4,フードマン,3,C,12.2,7.0,12.4,4.0,34.2,3.0,34.2,,D,C,C,D,B
20260328,阪神,10,5,サンライズプルート,8,D,12.0,4.0,12.1,1.0,35.4,,37.2,,C,E,D,B,B
20260328,阪神,10,6,ハピアーザンエバー,10,E,12.0,4.0,13.5,9.0,34.5,4.0,34.4,,D,C,D,B,E
20260328,阪神,10,7,チムグクル,1,B,12.3,8.0,12.7,6.0,35.3,,33.9,5.0,C,C,C,C,C
20260328,阪神,10,8,サダメ,4,D,12.5,9.0,13.5,9.0,36.5,,33.7,2.0,C,B,C,D,B
20260328,阪神,10,9,リリーブライト,9,D,12.6,10.0,12.8,7.0,35.2,,33.7,2.0,C,C,C,C,E
20260328,阪神,10,10,アジュマン,5,D,12.1,6.0,13.1,8.0,34.1,2.0,33.5,1.0,C,B,D,C,C
20260328,阪神,10,11,ヨウシタンレイ,2,B,11.9,2.0,12.6,5.0,35.8,,33.8,4.0,C,C,D,C,D
20260328,阪神,11,1,フレイムスター,7,D,12.2,1.0,12.3,1.0,34.8,1.0,34.3,,B,D,B,C,D
20260328,阪神,11,2,カフジエメンタール,2,B,12.3,2.0,12.3,1.0,35.8,,33.2,2.0,B,D,D,D,
20260328,阪神,11,3,ローベルクランツ,3,C,12.8,5.0,13.6,6.0,36.1,,33.0,1.0,B,B,C,D,
20260328,阪神,11,4,アルトラムス,1,A,12.7,4.0,13.5,5.0,35.5,3.0,34.3,,B,B,,,
20260328,阪神,11,5,ブリガンティン,5,D,14.0,7.0,14.1,7.0,38.2,,33.4,3.0,C,B,,,
20260328,阪神,11,6,ウップヘリーア,4,C,13.0,6.0,13.0,4.0,36.4,,34.0,,C,D,,,
20260328,阪神,11,7,シーズザスローン,6,D,12.4,3.0,12.4,3.0,35.0,2.0,36.2,,B,D,D,,C
20260328,阪神,12,1,タイセイカイザー,4,C,13.5,14.0,13.5,6.0,36.9,4.0,37.5,,C,C,C,C,C
20260328,阪神,12,2,コウジョリョウゾク,10,E,13.1,12.0,13.4,4.0,37.3,7.0,36.2,3.0,C,D,C,C,B
20260328,阪神,12,3,スカイドゥエラー,9,D,12.7,8.0,14.3,14.0,37.2,6.0,36.5,4.0,C,C,D,C,C
20260328,阪神,12,4,ユウトザユウト,7,D,12.3,4.0,13.0,1.0,35.7,1.0,39.1,,D,C,,D,C
20260328,阪神,12,5,トーアシオン,13,E,12.0,1.0,13.8,13.0,39.4,,35.9,1.0,C,D,C,C,C
20260328,阪神,12,6,キャストロププ,8,D,13.1,12.0,13.2,2.0,37.6,,38.7,,C,B,D,C,D
20260328,阪神,12,7,チムニートップス,6,C,12.6,5.0,13.4,4.0,36.9,4.0,37.0,6.0,C,C,A,C,D
20260328,阪神,12,8,メイショウジェンマ,14,E,13.0,11.0,13.6,11.0,38.7,,37.0,6.0,C,C,C,C,D
20260328,阪神,12,9,パーサヴィアランス,11,E,12.6,5.0,13.6,11.0,39.2,,36.8,5.0,C,C,C,B,C
20260328,阪神,12,10,クロノスバレット,2,C,12.7,8.0,13.2,2.0,38.0,,35.9,1.0,C,D,C,C,D
20260328,阪神,12,11,エンマ,3,C,12.9,10.0,13.5,6.0,37.7,,38.1,,B,B,C,B,C
20260328,阪神,12,12,ギュルヴィ,1,A,12.6,5.0,13.5,6.0,36.7,3.0,37.3,,C,C,C,C,D
20260328,阪神,12,13,ナチュラルリバー,12,E,12.1,2.0,13.5,6.0,38.0,,37.7,,C,D,C,C,D
20260328,阪神,12,14,ジョータルマエ,5,C,12.2,3.0,13.5,6.0,36.2,2.0,38.6,,B,C,C,C,C
