開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250915,阪神,8,2,アレンテージョ,4,C,12.7,4.0,13.2,6.0,36.2,,33.7,2.0,B,C,B,B,D
20250915,阪神,8,3,インペリアルコート,6,D,12.5,3.0,13.0,4.0,34.6,1.0,35.4,,B,D,C,D,B
20250915,阪神,8,4,クリアクォーツ,8,D,12.1,1.0,13.9,8.0,36.4,,33.8,4.0,C,D,D,B,C
20250915,阪神,8,5,ツーエムクロノス,5,D,12.3,2.0,12.5,1.0,35.3,4.0,34.3,,C,B,E,C,C
20250915,阪神,8,6,タールベルク,7,D,12.7,4.0,13.1,5.0,36.7,,39.7,,B,C,D,D,B
20250915,阪神,8,7,レッドフェルメール,2,B,12.7,4.0,12.8,2.0,35.1,3.0,33.6,1.0,C,B,D,B,C
20250915,阪神,8,8,エバーグルーヴ,1,B,13.2,8.0,13.5,7.0,36.4,,33.7,2.0,C,C,D,D,B
20250915,阪神,9,1,クロドラバール,5,D,12.2,9.0,13.2,13.0,36.2,,36.9,,C,B,C,B,B
20250915,阪神,9,2,ズバットマサムネ,12,E,12.0,3.0,13.0,11.0,35.1,4.0,37.6,,C,B,C,B,C
20250915,阪神,9,3,キャッスルレイク,8,D,12.3,12.0,12.8,7.0,,,,,C,D,E,C,C
20250915,阪神,9,4,フレイミングパイ,7,D,12.1,5.0,12.7,6.0,35.5,,36.0,2.0,C,B,C,D,C
20250915,阪神,9,5,ロードトレゾール,6,D,11.7,1.0,12.2,3.0,,,,,B,C,C,C,D
20250915,阪神,9,6,シリウス,9,D,12.0,3.0,12.0,1.0,34.9,1.0,38.3,,D,C,D,C,C
20250915,阪神,9,7,フォルティーナ,11,E,12.1,5.0,12.9,8.0,35.8,,36.4,4.0,C,C,D,E,C
20250915,阪神,9,8,フィドルファドル,2,B,12.1,5.0,13.0,11.0,35.4,6.0,35.9,1.0,D,B,B,B,C
20250915,阪神,9,9,ランウインディ,10,D,12.1,5.0,12.6,4.0,35.3,5.0,37.4,,B,C,B,B,B
20250915,阪神,9,10,ゲッティヴィラ,3,C,12.2,9.0,12.9,8.0,35.5,,36.5,5.0,C,C,D,B,B
20250915,阪神,9,11,バンブトンプロ,13,E,12.4,13.0,12.9,8.0,35.7,,37.0,,E,C,C,E,C
20250915,阪神,9,12,プレアデスグループ,4,C,11.9,2.0,12.0,1.0,35.0,2.0,36.8,6.0,D,C,D,D,C
20250915,阪神,9,13,ヤマニンシュラ,1,A,12.2,9.0,12.6,4.0,35.0,2.0,36.3,3.0,C,B,A,C,C
20250915,阪神,10,1,ホウオウサンデー,5,D,12.9,8.0,12.9,4.0,36.0,,33.4,2.0,C,D,C,C,B
20250915,阪神,10,2,トーアライデン,4,D,12.2,4.0,12.7,3.0,34.8,4.0,34.3,4.0,C,B,A,D,D
20250915,阪神,10,3,ミストレス,3,C,12.1,2.0,,,34.8,4.0,39.0,,,D,,,B
20250915,阪神,10,4,マゴイチタ,7,D,12.4,5.0,12.4,2.0,34.4,3.0,34.3,4.0,B,D,C,C,C
20250915,阪神,10,5,ホークマン,9,E,12.9,8.0,13.6,7.0,35.8,,35.5,,B,C,C,C,
20250915,阪神,10,6,クイックバイオ,6,D,12.6,6.0,13.5,6.0,35.1,,33.6,3.0,C,C,D,C,D
20250915,阪神,10,7,エイヨーアメジスト,8,E,12.1,2.0,,,34.1,1.0,38.9,,,B,,B,C
20250915,阪神,10,8,ケーブパール,2,B,12.8,7.0,13.4,5.0,36.8,,32.7,1.0,C,C,C,D,C
20250915,阪神,10,9,インブロリオ,1,A,12.0,1.0,12.0,1.0,34.1,1.0,35.1,,C,D,C,E,C
20250915,阪神,11,1,ニホンピロハーバー,13,E,12.5,8.0,14.0,7.0,37.8,,37.1,,C,C,C,D,B
20250915,阪神,11,2,タガノアレハンドラ,10,E,12.5,8.0,14.5,14.0,37.6,,38.2,,B,D,C,C,C
20250915,阪神,11,3,シークレットキー,14,E,12.2,2.0,13.7,6.0,37.1,,37.8,,C,B,C,B,E
20250915,阪神,11,4,バスタードサフラン,4,C,12.0,1.0,13.1,3.0,36.8,6.0,37.4,,C,C,B,C,C
20250915,阪神,11,5,タマモプルメリア,9,D,12.7,12.0,14.0,7.0,36.0,5.0,37.0,,E,B,D,C,D
20250915,阪神,11,6,ワイドブリザード,2,B,12.2,2.0,12.9,2.0,35.8,3.0,36.6,4.0,C,C,C,C,D
20250915,阪神,11,7,アウトドライブ,3,C,12.8,13.0,13.4,4.0,36.9,,36.9,7.0,D,D,C,C,E
20250915,阪神,11,8,エレクトリックブギ,6,D,12.6,11.0,14.3,12.0,36.8,6.0,35.9,2.0,B,C,B,B,A
20250915,阪神,11,9,ダブルジョーク,5,D,12.8,13.0,14.1,10.0,37.6,,36.5,3.0,B,C,E,C,C
20250915,阪神,11,10,メイショウポペット,11,E,12.5,8.0,14.4,13.0,37.5,,36.6,4.0,C,D,D,D,C
20250915,阪神,11,11,ラップスター,12,E,12.3,4.0,14.1,10.0,35.2,1.0,36.6,4.0,B,D,C,C,D
20250915,阪神,11,12,グラヴィス,8,D,12.3,4.0,13.4,4.0,35.3,2.0,37.3,,C,D,B,C,C
20250915,阪神,11,13,スマートリアファル,7,D,12.3,4.0,12.4,1.0,35.9,4.0,37.4,,C,C,D,C,D
20250915,阪神,11,14,ペンナヴェローチェ,1,A,12.4,7.0,14.0,7.0,36.8,6.0,35.8,1.0,C,C,C,C,C
20250915,阪神,12,1,タイセイディアマン,3,C,12.4,8.0,12.4,3.0,35.8,,37.1,5.0,C,C,D,D,
20250915,阪神,12,2,ヴィヴィッシモ,13,E,12.2,2.0,14.0,15.0,36.2,,36.8,2.0,B,C,A,A,B
20250915,阪神,12,3,ガンマジーティーピ,2,C,12.6,10.0,13.3,11.0,36.9,,37.0,4.0,C,C,C,D,
20250915,阪神,12,4,ラフォン,7,D,12.3,4.0,12.3,1.0,34.8,1.0,38.4,,B,C,,,
20250915,阪神,12,5,ペイドラロワール,10,D,12.2,2.0,12.3,1.0,35.0,2.0,36.8,2.0,C,C,B,D,C
20250915,阪神,12,6,マルクパージュ,12,E,12.5,9.0,13.8,14.0,,,,,D,C,C,C,B
20250915,阪神,12,7,プリンセッサ,8,D,12.6,10.0,13.6,13.0,37.9,,39.5,,C,D,C,C,C
20250915,阪神,12,8,ポンピエ,4,C,12.0,1.0,13.0,8.0,35.0,2.0,37.4,6.0,D,C,C,B,D
20250915,阪神,12,9,ベイリークロア,11,D,12.7,14.0,12.8,6.0,35.3,4.0,40.2,,A,C,C,D,D
20250915,阪神,12,10,ゼットスパンキー,1,C,12.6,10.0,13.5,12.0,36.3,,36.7,1.0,E,C,C,E,
20250915,阪神,12,11,チュウワロンドン,14,E,12.8,15.0,12.8,6.0,35.8,,40.2,,D,C,C,,
20250915,阪神,12,12,イーブンベター,6,C,12.6,10.0,12.6,5.0,35.7,,37.9,,C,C,B,,
20250915,阪神,12,13,ケイエイト,15,E,12.3,4.0,13.0,8.0,35.6,7.0,38.5,,B,B,D,D,B
20250915,阪神,12,14,タマモティーカップ,5,C,12.3,4.0,12.4,3.0,35.5,6.0,37.8,7.0,C,B,C,B,C
20250915,阪神,12,15,ウォーターパラディ,9,D,12.3,4.0,13.0,8.0,35.4,5.0,37.9,,E,C,C,C,D
