開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260523,新潟,4,3,サトノエピック,3,C,12.5,5.0,,,36.6,2.0,38.2,3.0,C,C,C,B,C
20260523,新潟,4,4,コレペティトール,1,B,12.8,10.0,,,38.1,4.0,37.0,2.0,C,C,B,C,D
20260523,新潟,4,5,トゥラッタッタ,2,B,12.7,9.0,,,,,,,C,C,C,C,C
20260523,新潟,4,6,グアラニア,4,C,12.5,5.0,,,35.6,1.0,36.9,1.0,C,C,B,C,
20260523,新潟,4,7,ゲインサポート,12,E,12.8,10.0,,,,,,,C,C,C,C,C
20260523,新潟,4,8,ジーククローネ,8,D,12.4,3.0,,,,,,,C,C,C,C,C
20260523,新潟,4,9,ジオフロント,7,D,12.5,5.0,13.0,1.0,,,,,B,C,C,C,C
20260523,新潟,4,10,ケイテンアイジン,13,E,12.5,5.0,,,,,,,C,C,C,D,B
20260523,新潟,4,11,ダイスアローリング,6,D,13.0,12.0,,,,,,,C,C,C,C,C
20260523,新潟,4,12,パープルアドミラル,5,C,13.0,12.0,,,,,,,C,C,C,C,C
20260523,新潟,4,13,ウイングランブルー,11,E,12.4,3.0,,,,,,,C,C,C,C,C
20260523,新潟,5,1,ダノンルミエール,3,C,12.4,4.0,12.7,8.0,35.2,6.0,34.6,3.0,B,D,B,D,
20260523,新潟,5,2,テリオスヒナ,16,E,12.7,10.0,13.4,13.0,36.7,,39.7,,C,D,C,C,B
20260523,新潟,5,3,ミスターマーボー,1,B,12.1,1.0,12.1,1.0,34.7,3.0,35.1,8.0,B,B,B,B,C
20260523,新潟,5,4,レゲンデ,11,E,13.1,13.0,13.1,11.0,35.2,6.0,34.8,4.0,C,B,C,,
20260523,新潟,5,5,シャンペトルブーケ,15,E,12.5,7.0,12.6,6.0,34.6,2.0,34.9,7.0,B,C,D,D,
20260523,新潟,5,6,ニシノシャルム,12,E,12.6,9.0,13.0,10.0,35.1,5.0,35.7,,D,C,B,B,C
20260523,新潟,5,7,パトローナス,2,C,12.5,7.0,12.5,5.0,34.8,4.0,34.8,4.0,D,D,D,C,D
20260523,新潟,5,8,リテラシー,9,D,,,,,,,,,,,,,
20260523,新潟,5,9,サンライズマシュー,13,E,12.9,12.0,13.3,12.0,36.3,,36.7,,C,D,,,
20260523,新潟,5,10,マリノリュミエール,10,D,12.8,11.0,12.8,9.0,35.5,,35.4,,E,E,D,C,D
20260523,新潟,5,11,ツウキンカイソク,5,C,12.4,4.0,12.6,6.0,35.5,,34.8,4.0,D,C,C,B,C
20260523,新潟,5,12,ニシノマーレ,6,D,12.3,2.0,12.3,2.0,35.2,6.0,35.2,,B,B,C,C,D
20260523,新潟,5,13,サトノカスターニャ,4,C,12.3,2.0,12.4,3.0,34.0,1.0,34.4,2.0,B,B,B,C,
20260523,新潟,5,14,モーニングダリア,14,E,13.1,13.0,13.9,15.0,37.5,,38.8,,C,B,C,C,C
20260523,新潟,5,15,リアライズアリス,7,D,13.6,15.0,13.6,14.0,37.3,,34.1,1.0,B,,,,
20260523,新潟,5,16,マイネルディザイア,8,D,12.4,4.0,12.4,3.0,35.5,,35.2,,D,B,D,B,B
20260523,新潟,6,1,ヤマタケボニータ,12,E,12.8,7.0,14.1,12.0,37.3,6.0,39.2,,C,B,C,D,
20260523,新潟,6,2,クワッドマリニン,6,D,13.1,9.0,13.7,11.0,37.0,5.0,37.5,3.0,C,D,C,C,
20260523,新潟,6,3,ピエナオルカ,2,B,12.6,4.0,13.3,6.0,37.4,7.0,37.7,5.0,C,C,C,C,C
20260523,新潟,6,4,スナークオーロラ,9,D,12.6,4.0,12.6,1.0,36.7,4.0,39.7,,B,,,,
20260523,新潟,6,5,キープシャイニング,4,D,12.2,1.0,12.8,3.0,35.4,1.0,37.9,6.0,C,C,C,C,D
20260523,新潟,6,6,ソフィア,3,C,13.1,9.0,13.1,4.0,,,,,B,B,,,
20260523,新潟,6,7,ウォーターエクラン,13,E,13.6,12.0,13.6,9.0,,,,,C,B,,,
20260523,新潟,6,8,メイショウゴッホ,7,D,13.2,11.0,13.3,6.0,38.1,,38.0,7.0,D,C,C,C,C
20260523,新潟,6,9,バル,11,E,12.2,1.0,13.1,4.0,35.5,2.0,39.0,,C,C,C,C,B
20260523,新潟,6,10,ゼンノスタニング,14,E,13.0,8.0,13.4,8.0,37.7,,37.1,2.0,C,C,C,C,D
20260523,新潟,6,11,ツインドライヴ,1,B,12.7,6.0,12.7,2.0,35.9,3.0,37.5,3.0,C,B,C,D,
20260523,新潟,6,12,メイショウコースト,10,E,,,,,,,,,,,,,
20260523,新潟,6,13,マシン,5,D,12.5,3.0,13.6,9.0,37.5,,38.4,,B,C,C,D,C
20260523,新潟,6,14,メイショウソラル,15,E,14.3,14.0,14.7,14.0,39.9,,38.8,,D,C,,,
20260523,新潟,6,15,エトワールブルー,8,D,13.7,13.0,14.1,12.0,38.1,,36.7,1.0,C,C,C,,
20260523,新潟,7,1,レプレセンタル,11,E,14.4,15.0,14.4,15.0,42.6,,41.7,,C,,,,
20260523,新潟,7,2,ウィズアバウンス,16,E,13.1,5.0,13.4,6.0,36.6,6.0,34.6,,C,E,,,
20260523,新潟,7,3,ゾネブルーム,1,B,13.2,6.0,13.2,4.0,35.4,1.0,35.1,,D,B,,,
20260523,新潟,7,4,テンバコウクウ,15,E,13.4,11.0,13.8,11.0,38.1,,35.5,,C,D,C,C,C
20260523,新潟,7,5,パーヴォ,4,C,13.2,6.0,13.6,8.0,37.1,,33.9,3.0,C,C,C,B,C
20260523,新潟,7,6,ハナコトバ,5,C,12.7,2.0,13.6,8.0,36.1,5.0,34.2,6.0,C,D,C,,
20260523,新潟,7,7,ラヴズプレミアム,13,E,13.3,8.0,13.5,7.0,36.8,7.0,34.5,8.0,C,C,B,,
20260523,新潟,7,8,タビニュ,8,D,14.3,14.0,14.3,14.0,37.9,,33.7,2.0,C,B,,,
20260523,新潟,7,9,ベルトラッキ,2,B,13.4,11.0,14.0,13.0,37.5,,33.9,3.0,C,B,D,D,D
20260523,新潟,7,10,ヨーゼフ,12,E,,,,,,,,,,,,,
20260523,新潟,7,11,チェルヴァーラ,3,C,13.3,8.0,13.8,11.0,38.1,,32.4,1.0,C,C,,,
20260523,新潟,7,12,アデルバローズ,14,E,12.8,4.0,12.8,2.0,35.7,3.0,33.9,3.0,D,B,B,,
20260523,新潟,7,13,オーケーグリット,10,E,12.7,2.0,13.1,3.0,35.8,4.0,35.0,,C,C,B,C,D
20260523,新潟,7,14,フィールライクユー,6,C,13.7,13.0,13.7,10.0,37.4,,34.6,,D,,,,
20260523,新潟,7,15,ノリマル,7,D,12.4,1.0,12.5,1.0,35.5,2.0,34.8,,C,C,D,D,B
20260523,新潟,7,16,ゴコウコイコイ,9,D,13.3,8.0,13.3,5.0,36.9,8.0,34.2,6.0,C,C,B,D,C
20260523,新潟,8,1,マタミカンサン,2,B,12.8,6.0,13.6,5.0,36.6,3.0,37.1,2.0,C,C,C,D,D
20260523,新潟,8,2,エウテルペ,4,C,12.4,2.0,14.2,10.0,35.8,1.0,38.0,7.0,C,C,D,C,C
20260523,新潟,8,3,リュミナーズ,12,D,12.9,7.0,14.3,12.0,38.4,,38.0,7.0,C,C,D,B,B
20260523,新潟,8,4,キタノマーシャル,15,E,13.2,12.0,13.9,6.0,37.1,5.0,38.8,,D,D,C,B,B
20260523,新潟,8,5,テルケンユミクイン,11,D,12.6,4.0,14.1,8.0,37.4,7.0,38.0,7.0,C,C,B,C,C
20260523,新潟,8,6,ツァガーンサル,8,D,13.3,15.0,,,,,,,,,,,C
20260523,新潟,8,7,ルージュミステリオ,6,D,13.2,12.0,13.3,3.0,37.2,6.0,37.2,3.0,C,D,C,,
20260523,新潟,8,8,オブシディアーナ,7,D,12.7,5.0,13.4,4.0,38.6,,41.5,,D,C,,,
20260523,新潟,8,9,ニシノエピカリ,14,E,12.2,1.0,13.2,2.0,,,,,C,C,B,E,B
20260523,新潟,8,10,メイショウピリカ,5,D,13.1,11.0,14.6,14.0,35.8,1.0,37.5,4.0,D,C,E,B,B
20260523,新潟,8,11,カルミアクラウン,3,C,12.5,3.0,13.9,6.0,36.8,4.0,37.5,4.0,C,B,C,C,C
20260523,新潟,8,12,ムーランブルー,13,D,12.9,7.0,14.1,8.0,38.8,,38.0,7.0,C,C,B,B,C
20260523,新潟,8,13,エレガンシア,10,D,13.0,10.0,14.2,10.0,,,,,C,C,D,C,B
20260523,新潟,8,14,ブーケドグレイス,9,D,13.2,12.0,14.5,13.0,38.3,,37.9,6.0,D,C,D,C,
20260523,新潟,8,15,ハギノコラソン,1,B,12.9,7.0,13.0,1.0,37.5,,36.9,1.0,C,C,C,C,C
20260523,新潟,9,1,クイーンレグナント,8,D,11.7,2.0,11.8,1.0,34.1,5.0,36.5,,C,C,B,C,C
20260523,新潟,9,2,コパノトーマス,7,D,11.8,4.0,12.7,11.0,34.6,,34.0,1.0,D,C,B,B,B
20260523,新潟,9,3,ブレイヴソルジャー,9,D,11.7,2.0,12.7,11.0,34.3,6.0,36.0,,D,D,C,,
20260523,新潟,9,4,カシノリアーナ,13,E,12.4,14.0,13.2,13.0,34.6,,34.6,3.0,C,E,C,D,B
20260523,新潟,9,5,コウジハラ,12,E,11.9,6.0,11.9,3.0,35.0,,37.4,,C,D,D,,
20260523,新潟,9,6,アースコーリング,15,E,,,,,,,,,,,,,
20260523,新潟,9,7,フローラルツッキー,16,E,13.1,15.0,13.8,15.0,36.5,,35.6,8.0,C,B,,,
20260523,新潟,9,8,ウィングブルー,2,B,11.9,6.0,11.9,3.0,34.3,6.0,34.4,2.0,D,D,C,C,D
20260523,新潟,9,9,ミヤフロント,14,E,12.2,12.0,12.2,9.0,34.5,8.0,36.6,,C,C,C,D,
20260523,新潟,9,10,ダブルチャレンジ,5,C,11.8,4.0,11.8,1.0,34.5,8.0,35.5,7.0,B,D,D,C,B
20260523,新潟,9,11,エムティリオ,10,D,12.2,12.0,13.3,14.0,34.5,8.0,35.1,5.0,C,,B,,
20260523,新潟,9,12,クワイエットアイ,11,E,12.0,9.0,12.1,8.0,33.3,1.0,35.2,6.0,C,B,D,C,D
20260523,新潟,9,13,オタルイーグル,3,B,11.6,1.0,11.9,3.0,33.5,2.0,35.6,8.0,D,D,,C,B
20260523,新潟,9,14,トモジャオーリー,4,C,12.0,9.0,12.0,7.0,35.0,,37.0,,C,A,C,,
20260523,新潟,9,15,シーグルロス,6,D,11.9,6.0,11.9,3.0,34.0,4.0,35.9,,C,C,B,B,B
20260523,新潟,9,16,カレンデュラ,1,B,12.0,9.0,12.5,10.0,33.9,3.0,34.6,3.0,D,D,C,D,B
20260523,新潟,10,1,サイレントグルーヴ,11,E,12.7,6.0,14.3,12.0,38.1,,35.3,,B,C,C,B,C
20260523,新潟,10,2,トゥルーサクセサー,3,C,13.0,10.0,14.1,11.0,35.9,5.0,33.6,6.0,B,C,C,D,D
20260523,新潟,10,3,エコログロス,15,E,13.3,14.0,13.3,6.0,35.9,5.0,34.8,,B,B,D,B,B
20260523,新潟,10,4,ドーギッド,12,E,13.0,10.0,13.8,10.0,36.1,,34.4,,B,C,B,C,C
20260523,新潟,10,5,シンドリームシン,1,B,13.0,10.0,14.3,12.0,38.0,,33.6,6.0,D,B,B,D,B
20260523,新潟,10,6,ライジングハース,14,E,13.3,14.0,,,,,,,,,,,
20260523,新潟,10,7,タマモランプ,7,D,12.3,2.0,12.7,1.0,35.4,2.0,33.3,1.0,C,C,D,B,C
20260523,新潟,10,8,ミッドセンチュリー,10,D,12.6,3.0,13.2,4.0,36.1,,34.5,,D,C,C,E,D
20260523,新潟,10,9,マイネルアズーロ,2,B,13.0,10.0,13.6,9.0,35.5,3.0,34.2,,C,C,D,D,C
20260523,新潟,10,10,エテルニータ,4,C,12.7,6.0,12.9,2.0,35.2,1.0,33.5,3.0,C,B,D,D,
20260523,新潟,10,11,オプレントジュエル,6,D,12.6,3.0,13.3,6.0,36.0,7.0,33.5,3.0,C,D,D,D,B
20260523,新潟,10,12,フォーグッド,9,D,12.6,3.0,13.4,8.0,37.4,,33.5,3.0,C,D,B,C,A
20260523,新潟,10,13,ローンウルフ,13,E,12.2,1.0,,,,,,,C,C,C,C,C
20260523,新潟,10,14,マイネルモメンタム,8,D,12.7,6.0,13.2,4.0,35.7,4.0,35.1,,C,B,B,A,D
20260523,新潟,10,15,クラウディアイ,5,C,12.8,9.0,13.0,3.0,36.0,7.0,33.3,1.0,C,C,C,B,B
20260523,新潟,11,1,スペルキャスター,16,E,11.8,3.0,11.8,1.0,33.0,1.0,34.7,,D,C,D,B,D
20260523,新潟,11,2,パルティクラール,3,C,12.3,10.0,12.3,5.0,34.9,,34.2,6.0,B,E,D,B,C
20260523,新潟,11,3,ライクアフラワー,12,D,12.3,10.0,13.3,15.0,35.0,,33.2,2.0,B,D,C,D,B
20260523,新潟,11,4,ヴァンヴィーヴ,1,B,11.9,5.0,12.4,8.0,34.5,8.0,33.9,4.0,C,D,B,D,D
20260523,新潟,11,5,イグニション,9,D,12.0,7.0,12.2,2.0,34.9,,34.9,,D,D,C,D,C
20260523,新潟,11,6,ブルボンクイーン,10,D,11.7,1.0,12.3,5.0,33.9,3.0,34.9,,D,C,C,C,B
20260523,新潟,11,7,マリノトニトゥルス,8,D,12.0,7.0,12.2,2.0,34.0,5.0,34.3,8.0,C,C,B,B,C
20260523,新潟,11,8,メイショウミリオレ,5,C,12.7,16.0,13.1,14.0,35.1,,33.1,1.0,B,B,B,B,C
20260523,新潟,11,9,ヒーローインチーフ,6,D,12.6,14.0,13.3,15.0,34.8,,33.5,3.0,D,C,D,B,B
20260523,新潟,11,10,フォティック,7,D,12.4,13.0,12.7,12.0,34.9,,33.9,4.0,D,D,C,C,C
20260523,新潟,11,11,ラトルシェ,11,D,11.9,5.0,12.3,5.0,33.6,2.0,34.6,,D,B,B,D,D
20260523,新潟,11,12,バシレウスシチー,13,D,11.7,1.0,12.5,9.0,34.0,5.0,34.5,,D,C,C,B,D
20260523,新潟,11,13,ハニーローリエ,4,C,11.8,3.0,12.6,10.0,33.9,3.0,34.2,6.0,B,D,B,C,D
20260523,新潟,11,14,タマカヅラ,14,E,12.0,7.0,12.2,2.0,34.2,7.0,34.6,,B,C,D,D,B
20260523,新潟,11,15,ビービーエフォート,2,B,12.6,14.0,12.6,10.0,34.9,,34.5,,C,D,D,D,C
20260523,新潟,11,16,レッドセニョール,15,E,12.3,10.0,12.9,13.0,35.9,,34.8,,C,,C,B,B
20260523,新潟,12,1,ペルフェツィオーネ,8,D,12.5,13.0,12.8,7.0,35.9,,38.2,,B,C,B,C,B
20260523,新潟,12,2,ダイヤモンド,1,B,11.5,1.0,12.6,5.0,35.4,5.0,37.1,5.0,C,D,B,C,B
20260523,新潟,12,3,スペルビア,15,E,13.0,14.0,,,36.0,,37.0,3.0,,D,,,
20260523,新潟,12,4,バルジール,3,C,12.0,4.0,12.0,2.0,35.2,3.0,37.8,,C,C,B,,
20260523,新潟,12,5,レネネト,12,E,12.3,9.0,12.6,5.0,36.3,,37.9,,C,,,A,B
20260523,新潟,12,6,オオタニサーン,5,D,12.2,7.0,12.9,8.0,34.9,2.0,37.8,,C,B,D,C,B
20260523,新潟,12,7,エテオクロス,7,D,12.0,4.0,13.1,9.0,35.8,,37.2,7.0,A,B,B,,
20260523,新潟,12,8,サンライズジュピタ,4,C,11.9,2.0,11.9,1.0,34.3,1.0,37.6,,C,C,D,C,B
20260523,新潟,12,9,チャコワールド,14,E,13.2,15.0,,,38.1,,41.2,,,B,D,D,
20260523,新潟,12,10,ペッパーミル,6,D,12.1,6.0,12.2,3.0,35.2,3.0,36.9,2.0,B,C,C,D,B
20260523,新潟,12,11,ヴェントインコーダ,2,C,12.2,7.0,12.2,3.0,35.6,,37.2,7.0,D,C,C,D,D
20260523,新潟,12,12,アルマーレシチー,10,D,12.3,9.0,13.1,9.0,35.4,5.0,37.3,,C,C,D,B,
20260523,新潟,12,13,メイプルギャング,13,E,11.9,2.0,13.6,11.0,35.5,7.0,37.1,5.0,C,E,C,C,C
20260523,新潟,12,14,アメリカンランナー,11,D,12.3,9.0,13.7,12.0,35.9,,37.0,3.0,D,E,D,C,
20260523,新潟,12,15,ブリングライト,9,D,12.3,9.0,13.7,12.0,36.8,,35.8,1.0,C,C,D,C,C
20260523,東京,1,1,エイシンキーンラン,8,D,13.2,10.0,13.5,11.0,35.7,3.0,40.2,,B,C,B,,
20260523,東京,1,2,バイアブランカ,7,D,13.1,9.0,13.1,7.0,36.3,7.0,38.4,7.0,C,C,D,,
20260523,東京,1,3,ゼフィリア,14,E,13.2,10.0,13.2,8.0,36.9,,38.5,,C,D,C,,
20260523,東京,1,4,セイスイカルメン,15,E,,,,,,,,,,,,,
20260523,東京,1,5,ラヴィングリー,12,E,12.9,5.0,,,36.0,4.0,38.2,5.0,,C,C,C,B
20260523,東京,1,6,サクラボーベル,3,C,13.0,7.0,13.0,4.0,36.6,,39.6,,C,,,,
20260523,東京,1,7,ハニーアンバー,9,D,13.6,14.0,13.6,12.0,36.2,6.0,37.7,2.0,C,C,,,
20260523,東京,1,8,ゴールドビリーヴ,5,C,13.2,10.0,13.2,8.0,37.3,,37.8,3.0,B,C,D,,
20260523,東京,1,9,アンジュレーヌ,11,E,13.0,7.0,13.0,4.0,36.9,,39.8,,C,A,C,,
20260523,東京,1,10,フレンチブラッサム,6,C,12.4,2.0,13.0,4.0,36.1,5.0,38.1,4.0,C,,C,D,C
20260523,東京,1,11,ミッキースワン,13,E,12.8,4.0,14.5,13.0,38.3,,38.3,6.0,B,D,B,B,
20260523,東京,1,12,ホウオウロレンシア,10,E,12.9,5.0,12.9,3.0,35.2,2.0,38.4,7.0,C,C,C,E,
20260523,東京,1,13,サーロー,4,C,12.3,1.0,12.3,1.0,35.1,1.0,38.8,,D,C,A,C,C
20260523,東京,1,14,アイアンパイク,2,B,12.7,3.0,12.8,2.0,,,,,A,B,B,C,D
20260523,東京,1,15,キャルキュラス,1,B,13.3,13.0,13.3,10.0,36.8,,37.3,1.0,C,,,,
20260523,東京,2,1,ヌクレオチド,2,B,12.1,2.0,12.1,1.0,34.9,2.0,37.1,2.0,C,C,C,D,C
20260523,東京,2,2,インスウィング,10,D,13.1,11.0,,,37.5,,41.0,,,C,,C,C
20260523,東京,2,3,マッシブショット,11,D,12.0,1.0,12.5,3.0,34.8,1.0,37.9,6.0,C,C,D,C,C
20260523,東京,2,4,レオスキーム,15,E,13.1,11.0,13.3,12.0,36.4,,38.9,,C,C,C,,
20260523,東京,2,5,ハクサンマンゲツ,7,D,13.4,15.0,13.4,14.0,37.6,,39.6,,B,,,,
20260523,東京,2,6,バターショコラ,6,D,13.1,11.0,13.1,11.0,36.0,,37.1,2.0,B,C,,,
20260523,東京,2,7,ヤマカンドリーミン,5,D,13.0,9.0,13.0,8.0,,,,,B,,,,
20260523,東京,2,8,アイデアユー,4,C,12.6,7.0,12.9,5.0,35.7,5.0,40.0,,C,C,C,C,
20260523,東京,2,9,クラージュスター,9,D,12.4,4.0,12.4,2.0,35.6,4.0,38.8,,C,C,C,D,
20260523,東京,2,10,リバーブレーション,8,D,12.9,8.0,12.9,5.0,35.9,7.0,37.9,6.0,C,B,C,,
20260523,東京,2,11,クアラトレンガヌ,13,E,12.2,3.0,12.9,5.0,35.7,5.0,37.1,2.0,C,B,C,C,C
20260523,東京,2,12,トーセンシーギリヤ,12,E,12.4,4.0,13.0,8.0,35.5,3.0,38.2,8.0,C,C,C,B,C
20260523,東京,2,13,セイクリッドシチー,14,E,,,,,,,,,,,,,
20260523,東京,2,14,ウインビギニング,1,A,12.4,4.0,12.7,4.0,35.9,7.0,37.3,5.0,C,C,C,C,C
20260523,東京,2,15,フライデイゼーン,16,E,13.0,9.0,13.0,8.0,37.0,,38.7,,D,C,C,,
20260523,東京,2,16,プリプリプリン,3,C,13.3,14.0,13.3,12.0,36.4,,37.0,1.0,C,,,,
20260523,東京,3,1,トーセンアミューズ,10,D,13.0,3.0,13.0,1.0,36.9,1.0,40.0,,C,C,,,
20260523,東京,3,2,ハイテイラオユエ,12,E,13.6,10.0,13.9,7.0,36.9,1.0,38.5,,C,C,,,
20260523,東京,3,3,ブラックパロット,5,D,13.3,6.0,13.8,6.0,37.3,5.0,37.3,3.0,C,C,C,C,B
20260523,東京,3,4,ユイノサダハル,3,C,13.1,4.0,13.4,3.0,37.9,,37.4,4.0,D,C,D,C,C
20260523,東京,3,5,コスモラムバック,4,C,13.5,8.0,13.9,7.0,37.2,4.0,38.2,5.0,D,C,C,C,C
20260523,東京,3,6,クアッドフォルツァ,2,B,12.9,2.0,13.3,2.0,37.1,3.0,36.9,1.0,C,C,C,C,C
20260523,東京,3,7,ウインガネーシャ,9,D,13.2,5.0,13.9,7.0,37.5,6.0,38.9,,C,C,B,C,
20260523,東京,3,8,モデレートゲイル,1,A,13.3,6.0,13.9,7.0,37.8,,38.3,6.0,C,C,D,B,C
20260523,東京,3,9,オーキッドワン,11,E,13.7,11.0,14.1,11.0,38.5,,37.1,2.0,C,C,C,C,C
20260523,東京,3,10,ロイヤルタイム,8,D,12.7,1.0,13.6,4.0,37.8,,38.8,,C,C,D,C,D
20260523,東京,3,11,グラムエッジ,7,D,14.2,13.0,14.2,12.0,39.4,,39.2,,C,C,,,
20260523,東京,3,12,ウィシェフ,6,D,13.7,11.0,13.7,5.0,38.3,,39.1,,C,,,,
20260523,東京,3,13,マイネルパーロル,13,E,13.5,8.0,14.3,13.0,,,,,D,C,B,C,C
20260523,東京,4,1,アルペンローゼ,10,D,12.3,3.0,12.3,1.0,34.9,3.0,34.6,5.0,B,B,D,C,
20260523,東京,4,2,フクオトコ,2,C,12.2,1.0,13.7,14.0,34.6,1.0,34.1,2.0,C,D,B,,
20260523,東京,4,3,ビップマリク,9,D,12.5,6.0,12.5,5.0,35.4,6.0,34.1,2.0,B,C,C,B,
20260523,東京,4,4,ウィズアツインクル,3,C,12.5,6.0,12.7,6.0,34.9,3.0,35.0,8.0,C,D,B,C,
20260523,東京,4,5,モストロ,18,E,,,,,,,,,,,,,
20260523,東京,4,6,レアリゼソンレーヴ,4,D,12.9,13.0,13.9,17.0,36.9,,34.2,4.0,B,D,,,
20260523,東京,4,7,リトルコリンズ,16,E,12.8,12.0,13.8,16.0,36.2,,38.2,,C,C,D,,
20260523,東京,4,8,カーヴドヴァン,17,E,13.7,17.0,13.7,14.0,37.5,,35.6,,B,B,,,
20260523,東京,4,9,ウインリフレクト,15,E,12.2,1.0,12.4,3.0,34.8,2.0,35.5,,C,C,C,C,B
20260523,東京,4,10,ローレルクラウン,12,E,12.3,3.0,12.3,1.0,35.4,6.0,35.6,,B,C,C,C,
20260523,東京,4,11,エクストラダーク,11,E,12.9,13.0,12.9,8.0,35.3,5.0,34.9,7.0,C,B,C,B,
20260523,東京,4,12,ウインドオブヘヴン,8,D,12.6,10.0,13.0,10.0,35.7,,35.3,9.0,D,C,C,C,B
20260523,東京,4,13,フランシスガリバー,6,D,12.4,5.0,12.4,3.0,36.0,,37.3,,C,,,,
20260523,東京,4,14,ローズプリンセス,7,D,12.5,6.0,13.3,12.0,35.6,8.0,35.4,,C,B,D,D,B
20260523,東京,4,15,キョンチャン,14,E,12.5,6.0,13.1,11.0,35.7,,35.6,,B,C,C,D,
20260523,東京,4,16,アドマイヤパープル,5,D,13.2,16.0,13.5,13.0,36.1,,34.8,6.0,B,D,,,
20260523,東京,4,17,イーガービーバー,13,E,12.9,13.0,12.9,8.0,36.5,,38.1,,B,C,E,D,C
20260523,東京,4,18,フリーヤ,1,B,12.7,11.0,12.8,7.0,35.6,8.0,34.0,1.0,D,C,,,
20260523,東京,5,1,レーザーキック,13,E,12.9,3.0,13.9,13.0,37.6,,34.4,7.0,D,D,,,
20260523,東京,5,2,ヴァルカンテソーロ,4,C,13.3,9.0,13.3,7.0,36.0,3.0,34.3,5.0,C,D,C,,
20260523,東京,5,3,マイニオサラスタス,17,E,12.8,1.0,13.0,1.0,35.1,2.0,36.7,,B,D,B,,
20260523,東京,5,4,ビリージェイ,11,E,13.3,9.0,14.2,16.0,37.0,,39.2,,C,C,C,B,C
20260523,東京,5,5,フォーアライター,16,E,13.0,4.0,13.0,1.0,36.6,8.0,37.1,,C,B,,,
20260523,東京,5,6,ファランギーナ,8,D,14.1,16.0,14.1,15.0,37.0,,34.4,7.0,C,,,,
20260523,東京,5,7,ボニープリンス,1,B,13.4,12.0,13.4,8.0,37.0,,33.8,1.0,B,B,,,
20260523,東京,5,8,ブルーリファール,9,D,13.6,15.0,13.6,11.0,36.7,,34.4,7.0,B,C,,,
20260523,東京,5,9,ジャケットポケット,6,D,12.8,1.0,14.0,14.0,35.0,1.0,34.4,7.0,C,C,C,C,B
20260523,東京,5,10,ドロワ,15,E,13.3,9.0,13.5,9.0,37.5,,36.2,,D,B,,,
20260523,東京,5,11,ラインクインビー,10,E,13.5,13.0,13.6,11.0,36.6,8.0,33.8,1.0,B,C,B,,
20260523,東京,5,12,セイントクーヤ,12,E,13.2,6.0,13.2,4.0,36.3,5.0,34.5,,C,B,D,B,E
20260523,東京,5,13,シャイニングスター,3,C,13.2,6.0,13.2,4.0,36.8,,34.0,3.0,C,,,,
20260523,東京,5,14,インドミタビリティ,2,B,13.0,4.0,13.0,1.0,36.0,3.0,34.3,5.0,D,C,,,
20260523,東京,5,15,ヤマメホープ,5,D,13.2,6.0,13.2,4.0,36.4,7.0,34.1,4.0,D,C,B,,
20260523,東京,5,16,ソナタムーンライト,14,E,,,,,,,,,,,,,
20260523,東京,5,17,メテオレムナント,7,D,13.5,13.0,13.5,9.0,36.3,5.0,34.5,,C,B,,,
20260523,東京,6,1,スカイストライプス,1,A,12.8,5.0,13.0,2.0,36.5,3.0,35.5,1.0,B,D,C,C,B
20260523,東京,6,2,サムシングニュー,11,E,13.3,14.0,13.5,8.0,37.7,,37.8,,D,C,C,C,C
20260523,東京,6,3,ランニングビーチ,10,D,12.6,2.0,13.2,6.0,36.7,5.0,37.8,,C,D,C,B,C
20260523,東京,6,4,テイクオンミー,7,D,12.8,5.0,13.1,4.0,35.6,1.0,37.7,6.0,D,C,C,C,
20260523,東京,6,5,ゴールドバローズ,9,D,12.7,3.0,13.6,9.0,36.9,7.0,38.0,,D,C,C,,
20260523,東京,6,6,リュウカルネ,2,B,13.0,9.0,13.0,2.0,36.9,7.0,37.7,6.0,D,,,,
20260523,東京,6,7,タケルムサシ,3,C,13.0,9.0,13.8,13.0,36.5,3.0,36.6,2.0,D,C,C,C,C
20260523,東京,6,8,ホーナー,12,E,12.8,5.0,13.7,12.0,38.1,,38.0,,C,C,,,
20260523,東京,6,9,インディヴァイン,4,C,13.2,13.0,13.2,6.0,37.6,,38.7,,D,C,,,
20260523,東京,6,10,フレイムスター,5,C,12.2,1.0,12.5,1.0,,,,,C,B,D,B,C
20260523,東京,6,11,ファイアマン,6,D,12.7,3.0,14.1,14.0,36.1,2.0,37.1,3.0,C,C,C,C,C
20260523,東京,6,12,メディチパワー,8,D,13.0,9.0,13.1,4.0,36.8,6.0,37.4,4.0,C,C,C,C,C
20260523,東京,6,13,アミラル,13,E,12.9,8.0,13.6,9.0,37.1,,38.1,,B,C,C,C,C
20260523,東京,6,14,ランブリングマン,14,E,13.0,9.0,13.6,9.0,37.3,,37.5,5.0,B,,C,C,C
20260523,東京,7,1,レッドロスタム,11,E,12.2,4.0,12.2,1.0,34.9,4.0,34.3,,B,C,D,C,E
