開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251221,阪神,8,10,メイショウタイピン,6,D,12.4,5.0,13.8,10.0,37.4,,37.2,,B,C,C,C,C
20251221,阪神,8,11,エーデル,9,D,13.2,13.0,13.9,11.0,36.2,2.0,35.9,4.0,D,C,D,D,C
20251221,阪神,8,12,エリカヴェネチア,4,C,12.7,9.0,13.7,9.0,37.9,,36.5,6.0,D,B,C,C,C
20251221,阪神,8,13,ロンパイア,11,E,13.1,11.0,14.6,15.0,37.1,,37.1,,D,C,C,D,C
20251221,阪神,8,14,オカメノコイ,7,D,12.2,2.0,14.2,14.0,37.3,,35.6,2.0,D,C,B,C,C
20251221,阪神,8,15,ヴォルスター,10,E,11.9,1.0,12.6,1.0,35.3,1.0,39.7,,C,C,D,B,C
20251221,阪神,9,1,ヒルノドゴール,2,C,12.4,13.0,13.3,12.0,35.0,2.0,35.7,3.0,C,B,B,D,C
20251221,阪神,9,2,ウナギノボリ,13,E,12.8,16.0,13.4,13.0,35.4,4.0,35.4,1.0,D,C,C,C,C
20251221,阪神,9,3,メイショウタイゲイ,14,E,12.3,9.0,13.6,15.0,36.5,,36.3,6.0,B,B,C,D,C
20251221,阪神,9,4,ガンウルフ,5,C,12.1,2.0,12.8,8.0,35.4,4.0,36.6,,B,C,D,D,B
20251221,阪神,9,5,プロミシングスター,3,C,12.2,4.0,12.7,5.0,36.1,,35.4,1.0,B,B,B,B,C
20251221,阪神,9,6,ピエマンソン,1,A,12.3,9.0,12.4,1.0,35.0,2.0,36.3,6.0,B,C,C,C,B
20251221,阪神,9,7,グラスシフォン,16,E,12.5,15.0,14.2,16.0,36.3,,36.1,5.0,C,D,C,C,C
20251221,阪神,9,8,レイズカイザー,12,E,12.3,9.0,13.2,10.0,35.9,,36.3,6.0,B,D,C,D,C
20251221,阪神,9,9,コト,10,D,12.4,13.0,12.8,8.0,,,,,B,D,C,C,C
20251221,阪神,9,10,アンジュフィールド,4,C,12.1,2.0,12.7,5.0,34.3,1.0,36.9,,C,B,C,C,C
20251221,阪神,9,11,シークレットキー,15,E,12.2,4.0,13.4,13.0,37.2,,39.7,,C,C,C,B,C
20251221,阪神,9,12,ラップスター,11,E,12.3,9.0,12.4,1.0,35.5,8.0,36.9,,C,C,B,D,C
20251221,阪神,9,13,リネアグローリア,7,D,12.2,4.0,12.6,4.0,35.4,4.0,36.3,6.0,D,C,E,B,C
20251221,阪神,9,14,ダノンスウィッチ,6,D,12.2,4.0,12.4,1.0,35.7,,36.8,,D,D,C,D,C
20251221,阪神,9,15,トリリオンボーイ,9,D,12.0,1.0,13.2,10.0,36.2,,36.0,4.0,C,C,C,C,C
20251221,阪神,9,16,ピックアップライン,8,D,12.2,4.0,12.7,5.0,35.4,4.0,36.9,,C,C,C,B,D
20251221,阪神,10,1,タガノバビロン,2,B,12.7,10.0,14.3,14.0,37.0,,36.6,8.0,C,C,D,C,C
20251221,阪神,10,2,タイトニット,3,C,12.5,6.0,13.0,4.0,35.1,1.0,34.9,1.0,B,B,C,D,C
20251221,阪神,10,3,ロードラビリンス,10,E,12.2,2.0,13.0,4.0,37.0,,37.4,,C,,B,C,B
20251221,阪神,10,4,マーブルロック,12,E,12.0,1.0,13.2,8.0,35.8,5.0,38.9,,B,B,,C,B
20251221,阪神,10,5,ハピ,4,C,12.7,10.0,13.2,8.0,38.2,,35.9,6.0,C,B,C,B,A
20251221,阪神,10,6,アムールドパリ,13,E,12.7,10.0,13.2,8.0,35.5,3.0,35.6,3.0,A,D,C,C,B
20251221,阪神,10,7,タイセイドレフォン,11,E,12.2,2.0,12.9,3.0,35.6,4.0,37.1,,C,D,B,C,C
20251221,阪神,10,8,クールミラボー,6,C,12.7,10.0,13.7,12.0,36.7,8.0,36.1,7.0,D,D,C,C,C
20251221,阪神,10,9,ルシュヴァルドール,8,D,12.8,14.0,12.8,1.0,36.8,,35.8,4.0,B,D,C,C,C
20251221,阪神,10,10,ディープリボーン,5,C,12.8,14.0,,,36.7,8.0,35.8,4.0,,,C,C,B
20251221,阪神,10,11,タクシンイメル,15,E,12.6,7.0,,,36.9,,37.3,,,D,D,C,B
20251221,阪神,10,12,マンマリアーレ,16,E,12.6,7.0,13.0,4.0,36.7,8.0,37.0,,C,,D,C,B
20251221,阪神,10,13,ジンセイ,1,B,12.6,7.0,12.8,1.0,35.1,1.0,35.1,2.0,C,B,C,C,C
20251221,阪神,10,14,テーオードレフォン,9,D,12.2,2.0,13.1,7.0,36.2,7.0,36.6,8.0,B,D,C,C,C
20251221,阪神,10,15,マリオロード,14,E,12.9,16.0,14.2,13.0,36.9,,37.1,,B,B,E,C,D
20251221,阪神,10,16,サンライズアリオン,7,D,12.2,2.0,13.4,11.0,35.9,6.0,36.8,,B,C,C,C,B
20251221,阪神,11,1,グッドピース,13,E,12.7,7.0,12.8,4.0,35.1,4.0,33.2,1.0,D,D,,,
20251221,阪神,11,2,ホワイトオーキッド,10,E,12.8,9.0,12.8,4.0,36.2,,34.5,,B,,,,
20251221,阪神,11,3,エコロアルバ,4,C,13.1,12.0,13.1,9.0,36.2,,33.3,2.0,C,D,,,
20251221,阪神,11,4,コスモレッド,14,E,13.2,14.0,13.2,12.0,36.7,,34.7,,C,,,,
20251221,阪神,11,5,ストームサンダー,12,E,12.6,6.0,13.6,14.0,36.5,,34.3,,B,B,C,D,B
20251221,阪神,11,6,タガノアラリア,9,E,12.4,3.0,12.5,1.0,35.0,3.0,33.9,,C,B,D,C,B
20251221,阪神,11,7,コルテオソレイユ,7,D,12.3,2.0,13.1,9.0,35.2,7.0,33.6,4.0,B,D,C,D,D
20251221,阪神,11,8,カヴァレリッツォ,2,B,12.5,4.0,12.5,1.0,34.7,2.0,33.6,4.0,D,C,,,
20251221,阪神,11,9,スペルーチェ,6,C,12.8,9.0,13.3,13.0,35.9,,33.8,7.0,C,D,,,
20251221,阪神,11,10,ダイヤモンドノット,5,C,11.8,1.0,12.8,4.0,35.1,4.0,33.7,6.0,B,D,C,C,C
20251221,阪神,11,11,カクウチ,8,D,12.5,4.0,12.5,1.0,34.6,1.0,33.9,,C,C,D,,
20251221,阪神,11,12,アドマイヤクワッズ,1,A,12.8,9.0,12.8,4.0,35.1,4.0,33.4,3.0,D,A,,,
20251221,阪神,11,13,リアライズシリウス,3,C,12.7,7.0,12.8,4.0,36.0,,34.2,,D,D,,,
20251221,阪神,11,14,レッドリガーレ,11,E,13.1,12.0,13.1,9.0,35.9,,34.3,,D,,,,
20251221,阪神,12,1,モジャーリオ,9,D,12.0,1.0,12.4,2.0,34.1,2.0,34.0,,B,D,B,C,B
20251221,阪神,12,2,タイセイカレント,6,D,12.5,9.0,13.9,13.0,34.7,4.0,33.3,5.0,D,E,E,B,C
20251221,阪神,12,3,モンテシート,4,C,12.3,6.0,12.5,3.0,35.7,,33.5,7.0,B,B,D,C,C
20251221,阪神,12,4,ミストレス,8,D,12.1,3.0,13.0,10.0,35.8,,33.2,2.0,C,D,C,D,B
20251221,阪神,12,5,グランデサラス,5,C,12.5,9.0,12.8,6.0,35.8,,33.7,,B,C,C,B,C
20251221,阪神,12,6,ウルトラソニック,12,E,12.1,3.0,12.8,6.0,35.5,5.0,33.9,,B,B,B,C,C
20251221,阪神,12,7,エヴァンスウィート,7,D,12.0,1.0,12.3,1.0,33.8,1.0,34.0,,B,C,C,D,E
20251221,阪神,12,8,ブリュットミレジメ,11,E,12.3,6.0,14.2,14.0,36.7,,33.4,6.0,C,E,C,C,D
20251221,阪神,12,9,ウイントワイライト,2,B,12.8,13.0,13.8,12.0,35.5,5.0,33.2,2.0,D,B,D,C,
20251221,阪神,12,10,ダークエクリプス,14,E,12.5,9.0,12.5,3.0,34.6,3.0,35.0,,B,D,C,B,C
20251221,阪神,12,11,ディアナザール,1,A,12.8,13.0,12.9,8.0,35.6,7.0,32.9,1.0,C,C,C,C,
20251221,阪神,12,12,スマートワイス,3,C,12.5,9.0,12.6,5.0,35.6,7.0,34.3,,C,B,D,D,C
20251221,阪神,12,13,スーサンアッシャー,10,E,12.4,8.0,12.9,8.0,35.6,7.0,33.2,2.0,C,B,C,C,C
20251221,阪神,12,14,フライングブレード,13,E,12.1,3.0,13.3,11.0,35.8,,33.5,7.0,C,B,C,B,C
