開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251116,福島,10,8,ナムアミダブツ,13,E,12.8,8.0,14.7,16.0,37.7,,35.0,,C,C,C,C,B
20251116,福島,10,9,ヒシタイカン,9,D,12.8,8.0,13.3,6.0,36.6,7.0,34.4,5.0,C,B,C,B,B
20251116,福島,10,10,トロピカルライト,6,C,12.7,5.0,14.2,14.0,37.6,,34.4,5.0,C,D,D,B,C
20251116,福島,10,11,ローザサンリヴァル,1,B,12.7,5.0,13.7,9.0,38.5,,33.0,1.0,C,C,D,B,C
20251116,福島,10,12,ラスハンメル,12,E,12.4,1.0,13.0,2.0,35.3,2.0,38.1,,C,C,D,C,D
20251116,福島,10,13,ヴァイザーバルコ,7,D,13.7,16.0,14.3,15.0,38.5,,34.4,5.0,C,C,B,C,D
20251116,福島,10,14,ウインマイルート,8,D,12.5,2.0,13.1,3.0,36.1,5.0,34.7,,C,C,C,A,D
20251116,福島,10,15,パープルクラウド,15,E,12.8,8.0,13.8,10.0,38.7,,34.9,,C,C,C,B,E
20251116,福島,10,16,レーヴドロペラ,3,C,12.9,12.0,13.3,6.0,35.9,3.0,34.8,,C,C,C,D,B
20251116,福島,11,1,ショウナンライシン,3,C,12.2,6.0,13.8,12.0,35.4,7.0,35.3,2.0,B,B,D,C,C
20251116,福島,11,2,エコロガイア,11,D,12.0,1.0,13.3,9.0,35.3,6.0,36.4,7.0,B,B,D,C,C
20251116,福島,11,3,プリンスミノル,9,D,12.5,12.0,14.0,13.0,36.6,,37.3,,B,C,C,C,D
20251116,福島,11,4,アクションプラン,2,C,12.4,11.0,12.8,5.0,34.5,1.0,36.2,5.0,C,C,B,C,A
20251116,福島,11,5,モズミギカタアガリ,5,D,12.0,1.0,12.6,3.0,34.5,1.0,36.2,5.0,B,D,C,A,C
20251116,福島,11,6,ピースオブザライフ,15,E,12.5,12.0,13.1,7.0,36.3,,38.1,,C,D,B,E,B
20251116,福島,11,7,レアンダー,7,D,12.0,1.0,12.0,1.0,34.5,1.0,37.8,,B,C,C,B,B
20251116,福島,11,8,ダンテバローズ,1,B,12.2,6.0,13.5,10.0,35.6,,36.7,,B,C,C,A,C
20251116,福島,11,9,マーブルロック,13,E,12.0,1.0,12.1,2.0,35.8,,36.1,4.0,B,,C,B,C
20251116,福島,11,10,ポッドロゴ,6,D,12.6,14.0,14.0,13.0,37.9,,35.6,3.0,D,C,C,C,C
20251116,福島,11,11,サンライズアリオン,4,D,12.2,6.0,14.0,13.0,35.1,5.0,36.8,,C,C,C,B,D
20251116,福島,11,12,ホールシバン,10,D,12.6,14.0,13.5,10.0,36.8,,37.4,,E,C,B,E,D
20251116,福島,11,13,マリアナトレンチ,8,D,12.3,9.0,12.7,4.0,36.2,,36.8,,B,B,C,C,C
20251116,福島,11,14,ノーブルゲイル,14,E,12.0,1.0,13.0,6.0,34.7,4.0,37.9,,C,D,C,C,B
20251116,福島,11,15,ダノンザボルケーノ,12,E,12.3,9.0,13.2,8.0,35.9,,35.1,1.0,B,C,D,C,D
20251116,福島,12,1,ダノンアトラス,1,B,12.8,10.0,13.9,13.0,35.9,5.0,34.8,,D,C,C,B,D
20251116,福島,12,2,リュケイオン,4,C,13.3,14.0,,,,,,,,,,,
20251116,福島,12,3,トリオンファルマン,11,E,12.7,7.0,13.4,5.0,35.2,2.0,35.2,,B,C,B,C,D
20251116,福島,12,4,コスモレオナルド,3,C,12.6,5.0,13.5,8.0,36.1,6.0,34.9,,B,C,D,B,D
20251116,福島,12,5,エイシンジェンマ,7,D,12.7,7.0,13.4,5.0,36.7,,32.8,1.0,A,C,B,C,D
20251116,福島,12,6,ウィズマスタング,10,E,12.7,7.0,13.2,3.0,36.5,,33.9,4.0,B,C,B,C,D
20251116,福島,12,7,テンドリームガール,8,D,12.9,12.0,13.7,10.0,35.8,4.0,34.0,6.0,D,D,D,C,C
20251116,福島,12,8,ナスノソナタ,13,E,13.7,16.0,13.7,10.0,37.2,,34.6,,B,,,,
20251116,福島,12,9,ファイナルヒート,5,D,13.3,14.0,14.3,14.0,38.3,,35.8,,C,D,B,D,E
20251116,福島,12,10,アミアン,16,E,12.8,10.0,,,,,,,,,,,
20251116,福島,12,11,アリスメティーク,2,B,13.2,13.0,13.2,3.0,36.4,8.0,34.3,7.0,D,A,C,B,
20251116,福島,12,12,フォルテフィオーレ,6,D,12.4,3.0,12.8,2.0,35.4,3.0,34.3,7.0,B,B,D,C,B
20251116,福島,12,13,マジカルワード,14,E,12.2,1.0,13.4,5.0,36.2,7.0,33.9,4.0,B,C,D,B,C
20251116,福島,12,14,スタニングヴュー,9,D,12.4,3.0,12.4,1.0,34.9,1.0,34.6,,B,B,C,C,C
20251116,福島,12,15,デルマジュテーム,15,E,12.6,5.0,13.8,12.0,37.3,,33.2,2.0,B,B,C,C,E
20251116,福島,12,16,アルヴィア,12,E,12.3,2.0,13.6,9.0,37.7,,33.6,3.0,D,,,,
