開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250719,福島,10,16,ヴィクトリーロード,7,D,12.3,15.0,13.1,10.0,35.1,8.0,36.9,6.0,B,D,D,C,B
20250719,福島,11,1,ワイドアラジン,2,B,12.5,5.0,12.9,3.0,35.8,,34.9,,D,C,D,E,B
20250719,福島,11,2,アンリーロード,8,D,12.8,11.0,12.8,2.0,35.1,2.0,35.3,,D,D,D,C,C
20250719,福島,11,3,ココクレーター,6,D,12.7,9.0,13.5,8.0,36.3,,33.5,1.0,B,D,C,B,C
20250719,福島,11,4,イケイケドンドン,5,D,12.6,7.0,13.2,7.0,35.7,5.0,35.1,,D,B,D,B,B
20250719,福島,11,5,グラニット,7,D,12.1,1.0,13.0,5.0,35.4,3.0,34.2,,B,D,D,C,D
20250719,福島,11,6,ロジマンボ,11,E,12.6,7.0,12.6,1.0,34.9,1.0,34.7,,B,B,B,B,B
20250719,福島,11,7,ユキノロイヤル,3,C,12.5,5.0,13.1,6.0,35.7,5.0,33.7,2.0,B,D,C,B,D
20250719,福島,11,8,マイネルティグレ,4,C,12.4,4.0,13.7,10.0,36.2,,34.0,4.0,C,C,B,D,B
20250719,福島,11,9,ダニーデン,9,D,12.7,9.0,13.6,9.0,35.6,4.0,34.1,5.0,B,D,B,D,A
20250719,福島,11,10,ディープリッチ,10,E,12.3,3.0,14.0,11.0,35.8,,34.4,,C,B,B,C,D
20250719,福島,11,11,ボーモンド,1,B,12.2,2.0,12.9,3.0,36.1,,33.7,2.0,C,C,D,D,B
20250719,福島,12,1,オコジュ,7,D,11.8,1.0,12.7,5.0,34.8,2.0,38.4,,E,D,B,D,B
20250719,福島,12,2,アイファーチーター,10,E,13.6,11.0,,,,,,,C,C,C,C,C
20250719,福島,12,3,ピコテンダー,1,A,12.1,5.0,12.5,2.0,34.6,1.0,37.2,,D,C,D,,
20250719,福島,12,4,エコロヴァイス,2,B,11.9,2.0,12.2,1.0,34.9,3.0,37.0,,C,C,C,C,D
20250719,福島,12,5,オオゾラヒバリ,9,E,12.1,5.0,13.0,7.0,35.7,5.0,37.8,,D,C,E,C,B
20250719,福島,12,6,キボウノホシ,4,D,12.3,8.0,12.5,2.0,35.7,5.0,36.6,4.0,C,C,B,B,C
20250719,福島,12,7,アルヴァレス,5,D,12.3,8.0,13.2,8.0,35.8,,36.5,2.0,C,C,D,,
20250719,福島,12,8,スターチスブーケ,8,E,12.2,7.0,13.2,8.0,36.5,,36.9,5.0,C,C,B,B,A
20250719,福島,12,9,ニシノルミリオン,11,E,11.9,2.0,12.8,6.0,35.3,4.0,38.5,,C,C,D,C,C
20250719,福島,12,10,グラスブランシュ,3,C,12.3,8.0,14.1,10.0,36.4,,35.5,1.0,A,C,C,B,D
20250719,福島,12,11,サザンレイク,6,D,12.0,4.0,12.6,4.0,35.8,,36.5,2.0,D,C,C,C,C
