開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250809,札幌,11,13,ワールドタキオン,14,E,12.3,6.0,13.0,3.0,34.7,1.0,37.5,,D,C,C,C,B
20250809,札幌,11,14,ウィリアムバローズ,4,C,12.3,6.0,,,35.2,3.0,37.8,,,B,,,
20250809,札幌,12,1,ヒシアマン,1,A,13.1,11.0,13.1,6.0,35.6,,34.6,5.0,B,B,D,,
20250809,札幌,12,2,サトノシャムロック,5,D,12.9,10.0,13.3,8.0,35.3,,34.7,,B,C,C,B,D
20250809,札幌,12,3,アッシュバーグ,10,D,12.5,8.0,13.0,4.0,34.4,2.0,33.9,3.0,D,D,D,B,C
20250809,札幌,12,4,マリブオレンジ,4,D,12.4,6.0,13.2,7.0,36.5,,33.3,1.0,C,B,C,B,B
20250809,札幌,12,5,セイウンビッグバン,11,D,12.1,2.0,13.0,4.0,35.6,,35.9,,D,B,B,C,C
20250809,札幌,12,6,クイーンズデイ,6,D,12.1,2.0,12.1,1.0,34.3,1.0,35.1,,B,D,C,B,B
20250809,札幌,12,7,サンウリエル,9,D,12.4,6.0,13.7,10.0,36.7,,33.4,2.0,B,C,B,D,B
20250809,札幌,12,8,ジャグアール,7,D,12.2,4.0,12.2,2.0,34.7,3.0,34.6,5.0,B,C,C,B,B
20250809,札幌,12,9,エフォートレス,2,B,12.5,8.0,13.3,8.0,36.2,,34.2,4.0,B,C,C,C,D
20250809,札幌,12,10,レッドレナート,8,D,11.9,1.0,,,35.0,5.0,34.8,,C,B,C,C,C
20250809,札幌,12,11,デアリングエア,3,C,12.2,4.0,12.7,3.0,34.8,4.0,35.1,,D,B,B,B,
