開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250927,阪神,6,5,ソラノキャンバス,13,E,12.6,4.0,12.6,1.0,37.2,,38.7,,C,,D,D,C
20250927,阪神,6,6,テンカオーライ,8,D,13.2,12.0,14.3,13.0,37.9,,39.5,,C,C,B,C,C
20250927,阪神,6,7,ヨリノレジェンド,3,C,12.7,6.0,13.5,6.0,36.1,4.0,36.1,2.0,B,C,C,C,
20250927,阪神,6,8,エイユーファイヤー,1,B,13.1,11.0,13.5,6.0,38.1,,37.2,3.0,D,C,D,D,C
20250927,阪神,6,9,マナエトレ,5,C,13.0,10.0,13.0,2.0,37.1,,37.8,,B,C,C,C,
20250927,阪神,6,10,ワンダーリズム,10,E,12.9,8.0,13.2,3.0,35.7,1.0,37.3,4.0,C,D,C,,C
20250927,阪神,6,11,サーティファイド,9,E,12.7,6.0,13.6,8.0,38.9,,38.5,,B,C,C,C,C
20250927,阪神,6,12,スコーピオンイメル,7,D,12.6,4.0,13.6,8.0,36.5,6.0,38.3,,C,C,C,C,C
20250927,阪神,6,13,マックスセレナーデ,12,E,12.0,1.0,13.2,3.0,37.3,,37.3,4.0,C,C,B,B,E
20250927,阪神,7,1,シャインバオバブ,7,D,12.7,3.0,13.8,11.0,37.9,,34.5,,D,C,C,C,C
20250927,阪神,7,2,ジャスティンライズ,11,E,13.0,10.0,13.8,11.0,35.6,5.0,34.8,,D,B,D,B,B
20250927,阪神,7,3,ホウオウレイヴン,2,B,12.7,3.0,13.7,9.0,34.9,2.0,33.6,3.0,C,C,C,B,D
20250927,阪神,7,4,ボナペティアスク,12,E,12.7,3.0,12.7,2.0,34.9,2.0,35.2,,C,C,B,D,C
20250927,阪神,7,5,ラブカ,3,C,12.7,3.0,13.0,3.0,35.9,6.0,33.7,4.0,D,C,E,B,B
20250927,阪神,7,6,アロンディ,4,C,12.8,8.0,13.8,11.0,35.3,4.0,33.7,4.0,D,D,D,C,C
20250927,阪神,7,7,ヤマニンアラクリア,10,E,12.4,1.0,13.2,5.0,36.6,,34.3,7.0,C,C,B,B,B
20250927,阪神,7,8,ピエタンツァ,1,B,13.7,16.0,13.7,9.0,36.2,7.0,33.1,1.0,C,C,C,,
20250927,阪神,7,9,サイモンベローチェ,5,C,12.5,2.0,12.5,1.0,34.3,1.0,34.8,,C,C,C,D,B
20250927,阪神,7,10,ケイアイワイラーパ,16,E,12.8,8.0,13.5,7.0,37.6,,38.4,,D,C,C,C,C
20250927,阪神,7,11,グローリアミノル,14,E,13.5,15.0,14.2,16.0,38.5,,36.7,,B,,,,
20250927,阪神,7,12,シンドリームシン,6,C,13.0,10.0,13.8,11.0,36.5,,33.9,6.0,C,C,B,C,D
20250927,阪神,7,13,ノラリクラリ,9,E,12.7,3.0,13.3,6.0,36.5,,34.4,8.0,C,C,C,C,E
20250927,阪神,7,14,ドマーネ,8,D,13.0,10.0,13.0,3.0,36.2,7.0,33.3,2.0,C,D,C,C,
20250927,阪神,7,15,リヴァイデント,15,E,13.1,13.0,13.6,8.0,36.8,,34.6,,C,D,B,C,
20250927,阪神,7,16,サイモンイロハニー,13,E,13.3,14.0,13.8,11.0,37.3,,35.3,,D,D,D,B,D
20250927,阪神,8,1,レッドベルアーム,5,C,12.4,6.0,12.4,4.0,34.6,4.0,33.4,3.0,C,C,B,C,C
20250927,阪神,8,2,トーセントラム,9,E,12.6,8.0,13.4,10.0,35.1,6.0,34.8,,D,B,C,B,C
20250927,阪神,8,3,スイートフェアリー,13,E,13.2,13.0,14.2,13.0,36.7,,34.8,,B,B,D,C,
20250927,阪神,8,4,チェルノボーグ,4,C,12.3,4.0,13.2,8.0,35.1,6.0,32.9,1.0,C,D,C,D,D
20250927,阪神,8,5,スライビングロード,3,C,12.6,8.0,12.8,6.0,34.5,3.0,34.2,5.0,C,C,E,D,B
20250927,阪神,8,6,テラメリタ,1,B,12.6,8.0,13.4,10.0,35.2,,33.3,2.0,D,D,E,B,D
20250927,阪神,8,7,クスクス,6,C,12.2,3.0,12.2,1.0,34.2,2.0,35.0,,E,C,B,E,B
20250927,阪神,8,8,バレルターン,2,B,12.4,6.0,12.6,5.0,36.0,,34.4,,C,C,D,B,B
20250927,阪神,8,9,エイムフォーエース,10,E,12.9,12.0,13.8,12.0,36.7,,34.0,4.0,D,D,B,C,C
20250927,阪神,8,10,リカントロポ,7,D,12.8,11.0,13.1,7.0,35.4,,34.3,,B,B,B,C,D
20250927,阪神,8,11,カツラノキサノキ,11,E,12.3,4.0,13.3,9.0,35.7,,34.2,5.0,B,,B,B,D
20250927,阪神,8,12,ミストレス,8,D,12.1,1.0,12.3,2.0,34.8,5.0,35.3,,B,,D,,
20250927,阪神,8,13,エイヨーアメジスト,12,E,12.1,1.0,12.3,2.0,34.1,1.0,34.8,,D,,B,,B
20250927,阪神,9,1,ナムラドロン,7,D,12.3,3.0,13.2,7.0,,,,,B,D,,,
20250927,阪神,9,2,ペルセア,2,B,12.6,6.0,12.6,5.0,36.1,4.0,36.8,2.0,C,,,,
20250927,阪神,9,3,キーンセンス,1,A,12.4,4.0,12.4,3.0,36.3,,37.6,4.0,C,,,,
20250927,阪神,9,4,ローズカリス,6,D,12.1,1.0,12.1,1.0,35.1,1.0,36.4,1.0,C,C,,,
20250927,阪神,9,5,エブリデイ,5,D,12.2,2.0,12.2,2.0,36.1,4.0,36.8,2.0,C,C,,,
20250927,阪神,9,6,シュテフィ,4,D,12.8,7.0,13.2,7.0,36.2,,38.8,,B,C,,,
20250927,阪神,9,7,テーオーグレーザー,3,B,12.5,5.0,12.5,4.0,35.8,3.0,37.8,,C,C,,,
20250927,阪神,9,8,セイカミナミホリエ,8,D,12.8,7.0,12.8,6.0,35.7,2.0,38.5,,C,,,,
20250927,阪神,10,1,ルーフ,8,D,12.0,5.0,,,34.2,7.0,33.7,3.0,C,E,D,C,C
20250927,阪神,10,2,ヤマニンアストロン,10,D,12.3,13.0,12.8,7.0,35.4,,34.3,,B,C,C,C,B
20250927,阪神,10,3,バンドシェル,5,C,12.5,15.0,12.8,7.0,34.2,7.0,33.9,5.0,C,B,C,C,C
20250927,阪神,10,4,セシリエプラージュ,6,D,12.2,7.0,12.2,2.0,34.7,,34.2,,A,C,D,D,B
20250927,阪神,10,5,ベンダバリラビア,15,E,12.2,7.0,13.3,15.0,35.5,,34.5,,B,C,C,C,C
20250927,阪神,10,6,モンシュマン,7,D,11.8,2.0,12.8,7.0,33.8,2.0,33.4,2.0,C,B,C,D,C
20250927,阪神,10,7,ミルテンベルク,2,C,12.2,7.0,12.6,4.0,34.4,,34.8,,B,C,C,C,D
20250927,阪神,10,8,コナブラック,11,D,12.3,13.0,12.6,4.0,34.1,5.0,34.0,8.0,D,B,C,D,C
20250927,阪神,10,9,レッドエヴァンス,3,C,12.2,7.0,13.1,12.0,34.4,,33.9,5.0,D,C,D,C,D
20250927,阪神,10,10,エコロマーズ,4,C,12.2,7.0,12.6,4.0,34.0,4.0,33.9,5.0,C,D,C,C,B
20250927,阪神,10,11,シュタールヴィント,1,B,12.5,15.0,12.9,10.0,35.5,,32.8,1.0,C,E,D,C,D
20250927,阪神,10,12,デイトナモード,13,E,12.1,6.0,13.1,12.0,34.4,,34.5,,E,B,C,C,E
20250927,阪神,10,13,ルミノメテオール,9,D,12.2,7.0,12.9,10.0,35.0,,33.8,4.0,D,C,C,B,B
20250927,阪神,10,14,ロードトレイル,12,E,11.9,3.0,12.2,2.0,33.8,2.0,34.3,,C,C,B,B,B
20250927,阪神,10,15,ニシノコウダイ,14,E,11.9,3.0,13.1,12.0,34.1,5.0,34.8,,E,E,D,B,E
20250927,阪神,10,16,ジャスパーノワール,16,E,11.7,1.0,12.1,1.0,33.6,1.0,35.9,,A,D,C,B,A
20250927,阪神,11,1,ルクスフロンティア,6,D,12.5,6.0,13.2,3.0,36.9,,35.8,4.0,B,C,C,C,C
20250927,阪神,11,2,グーデンドラーク,12,D,12.3,3.0,13.1,2.0,35.6,2.0,36.2,6.0,A,C,B,B,D
20250927,阪神,11,3,ジューンアヲニヨシ,8,D,12.2,1.0,13.3,4.0,36.6,6.0,36.5,,A,C,C,D,E
20250927,阪神,11,4,メイプルリッジ,4,C,12.7,12.0,13.7,8.0,36.9,,36.3,7.0,C,C,C,D,C
20250927,阪神,11,5,ラインオブソウル,13,E,12.7,12.0,13.7,8.0,37.4,,37.3,,D,D,C,B,C
20250927,阪神,11,6,テーオーパスワード,1,B,12.5,6.0,13.7,8.0,37.6,,36.3,7.0,B,C,D,,B
20250927,阪神,11,7,ジンセイ,2,B,12.6,10.0,13.5,6.0,36.5,5.0,35.1,2.0,C,C,C,C,D
20250927,阪神,11,8,サイモンザナドゥ,9,D,12.4,4.0,13.3,4.0,36.0,3.0,36.0,5.0,B,C,C,C,C
20250927,阪神,11,9,エナハツホ,14,E,12.7,12.0,13.9,13.0,36.7,,36.8,,D,C,C,B,D
20250927,阪神,11,10,タイセイドレフォン,10,D,12.2,1.0,13.7,8.0,35.4,1.0,37.2,,B,C,C,C,D
20250927,阪神,11,11,ブライアンセンス,5,D,12.6,10.0,14.0,14.0,36.4,4.0,35.7,3.0,B,C,C,B,D
20250927,阪神,11,12,ホウオウプロサンゲ,11,D,12.4,4.0,12.7,1.0,,,,,C,D,C,D,D
20250927,阪神,11,13,ホウオウルーレット,7,D,12.5,6.0,13.5,6.0,37.6,,36.3,7.0,C,D,C,C,A
20250927,阪神,11,14,タイトニット,3,C,12.5,6.0,13.7,8.0,36.6,6.0,34.9,1.0,C,D,C,B,C
20250927,阪神,12,1,ジャスパーバローズ,5,D,12.1,6.0,12.4,5.0,35.4,8.0,36.6,,C,C,D,C,C
20250927,阪神,12,2,サドル,8,D,12.3,14.0,12.7,9.0,35.4,8.0,35.9,2.0,C,C,B,D,C
20250927,阪神,12,3,ランウインディ,6,D,12.1,6.0,12.8,11.0,35.3,6.0,37.2,,D,B,C,B,B
20250927,阪神,12,4,フォルテローザ,2,B,12.2,10.0,12.6,7.0,35.2,5.0,36.5,8.0,A,D,C,D,B
20250927,阪神,12,5,クロドラバール,11,D,12.2,10.0,12.3,2.0,34.7,2.0,38.4,,B,C,B,C,B
20250927,阪神,12,6,シリウス,9,D,12.0,3.0,12.4,5.0,34.9,3.0,38.3,,D,D,C,D,C
20250927,阪神,12,7,フィドルファドル,1,B,12.1,6.0,13.2,13.0,35.4,8.0,35.9,2.0,D,D,B,B,B
20250927,阪神,12,8,キャッスルレイク,14,E,12.3,14.0,12.7,9.0,35.3,6.0,38.5,,B,C,D,E,C
20250927,阪神,12,9,ペプチドクレマチス,4,C,12.2,10.0,12.2,1.0,36.1,,37.0,,D,D,D,C,
20250927,阪神,12,10,エンプレスペイ,16,E,11.9,2.0,12.6,7.0,35.0,4.0,35.9,2.0,D,C,B,C,B
20250927,阪神,12,11,フォルティーナ,10,D,12.1,6.0,13.4,15.0,35.8,,36.4,6.0,D,C,C,D,E
20250927,阪神,12,12,ヒルノピレネー,12,D,12.0,3.0,13.2,13.0,35.7,,35.4,1.0,C,B,C,B,B
20250927,阪神,12,13,スペシャルナンバー,7,D,12.0,3.0,13.8,16.0,36.6,,36.2,5.0,D,C,D,D,D
20250927,阪神,12,14,サクラトップヒル,15,E,13.1,16.0,13.1,12.0,36.0,,36.4,6.0,D,C,,,
20250927,阪神,12,15,ゼンノツキヨミ,13,E,12.2,10.0,12.3,2.0,35.7,,36.7,,A,C,B,C,C
20250927,阪神,12,16,タカネノハナコサン,3,C,11.7,1.0,12.3,2.0,34.3,1.0,38.4,,B,B,D,B,B
