開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260503,新潟,5,7,バーバラップ,10,D,,,,,,,,,,,,,
20260503,新潟,5,8,ランスオブラヴ,11,D,12.9,3.0,13.1,1.0,36.3,5.0,34.9,,B,D,,,
20260503,新潟,5,9,ルーリングクラス,4,C,14.2,11.0,14.2,11.0,38.0,,34.0,2.0,B,,,,
20260503,新潟,5,10,ウインアイルグロウ,13,E,13.1,7.0,13.1,1.0,36.7,,35.8,,C,B,,,
20260503,新潟,5,11,ワールドブレイヴ,3,C,13.0,6.0,13.5,5.0,36.2,4.0,34.4,6.0,C,B,D,C,C
20260503,新潟,5,12,ヴォーゲ,9,D,,,,,,,,,,,,,
20260503,新潟,5,13,ダイユウヴェンティ,7,D,12.9,3.0,14.0,9.0,36.3,5.0,34.8,7.0,C,C,B,C,B
20260503,新潟,5,14,ファインブライト,6,D,13.2,8.0,13.9,8.0,35.9,1.0,35.4,,C,D,D,C,C
20260503,新潟,6,1,ゴッドヴァレー,5,D,12.3,1.0,14.1,12.0,37.8,,37.2,3.0,B,C,C,B,D
20260503,新潟,6,2,ロックウイズユー,11,D,12.6,5.0,13.3,2.0,37.3,,39.1,,C,C,B,C,C
20260503,新潟,6,3,ワンダーウィルク,9,D,12.6,5.0,13.6,8.0,36.1,3.0,38.7,,B,D,,C,C
20260503,新潟,6,4,トーアケルキラ,2,B,13.0,12.0,13.3,2.0,37.3,,36.9,1.0,C,B,C,D,E
20260503,新潟,6,5,ラファミリア,3,C,12.8,10.0,13.6,8.0,36.6,,37.2,3.0,C,C,C,C,B
20260503,新潟,6,6,プロスペクト,7,D,12.3,1.0,13.9,10.0,36.3,4.0,38.5,,B,C,B,C,D
20260503,新潟,6,7,アスタールテニウム,12,D,12.4,3.0,,,36.5,6.0,37.5,,,D,C,B,C
20260503,新潟,6,8,コスモシェルベット,8,D,12.7,8.0,14.0,11.0,37.4,,37.0,2.0,D,,C,D,C
20260503,新潟,6,9,ヤマカツレオン,13,E,13.0,12.0,13.4,5.0,37.3,,38.5,,B,C,C,B,C
20260503,新潟,6,10,ラストレガシー,1,B,12.6,5.0,13.4,5.0,35.8,2.0,38.6,,D,C,C,B,C
20260503,新潟,6,11,ノーブルアクト,4,D,12.9,11.0,13.3,2.0,36.3,4.0,37.6,,B,C,C,B,C
20260503,新潟,6,12,ハイケンス,6,D,12.7,8.0,13.2,1.0,35.3,1.0,37.2,3.0,D,B,E,D,B
20260503,新潟,6,13,ノーブルミステリー,10,D,12.5,4.0,13.5,7.0,36.7,,37.2,3.0,C,C,C,B,B
20260503,新潟,7,1,メランジェ,6,D,12.5,10.0,13.1,6.0,36.1,,33.7,2.0,D,C,B,D,C
20260503,新潟,7,2,ウインレオネッサ,12,E,12.5,10.0,13.2,8.0,34.6,3.0,34.5,,C,C,D,D,C
20260503,新潟,7,3,マーゴットカーラ,9,D,12.3,6.0,12.3,1.0,34.6,3.0,35.5,,D,C,C,C,C
20260503,新潟,7,4,ストレイトアスク,5,D,12.3,6.0,12.9,4.0,33.8,1.0,34.2,8.0,C,C,C,D,D
20260503,新潟,7,5,ラブリーガール,8,D,12.0,2.0,13.3,11.0,34.6,3.0,33.9,5.0,B,B,D,C,D
20260503,新潟,7,6,デュアルアップ,11,E,12.8,14.0,13.5,14.0,35.8,,34.3,,B,B,D,,
20260503,新潟,7,7,ラヴスコール,4,C,13.0,15.0,13.0,5.0,36.0,,34.1,7.0,B,E,E,C,C
20260503,新潟,7,8,ココボロ,10,D,13.2,16.0,14.0,16.0,37.1,,38.4,,C,D,C,C,D
20260503,新潟,7,9,ルージュベルベット,14,E,12.6,12.0,13.5,14.0,36.0,,36.5,,C,D,C,C,B
20260503,新潟,7,10,キタノクニカラ,16,E,12.2,4.0,12.7,3.0,36.2,,34.0,6.0,B,C,C,D,B
20260503,新潟,7,11,ユメシバイ,2,C,12.3,6.0,13.3,11.0,35.3,,34.3,,B,D,C,B,C
20260503,新潟,7,12,ロンドンアームズ,3,C,12.2,4.0,13.2,8.0,34.6,3.0,33.5,1.0,C,D,C,C,B
20260503,新潟,7,13,ベルサ,1,A,12.0,2.0,12.6,2.0,34.9,7.0,34.6,,B,C,C,C,C
20260503,新潟,7,14,マリーヌ,13,E,12.7,13.0,13.2,8.0,35.9,,33.7,2.0,D,B,D,C,C
20260503,新潟,7,15,ルージュナリッシュ,7,D,12.3,6.0,13.1,6.0,34.9,7.0,33.8,4.0,D,C,B,B,C
20260503,新潟,7,16,ラブカムーン,15,E,11.8,1.0,13.4,13.0,34.2,2.0,34.7,,C,D,B,C,D
20260503,新潟,8,1,スターエンブレム,8,D,12.5,4.0,13.9,9.0,36.3,6.0,36.5,,C,B,D,D,C
20260503,新潟,8,2,サンピアノソナタ,10,D,12.4,1.0,12.7,1.0,36.5,,35.7,,D,E,B,C,C
20260503,新潟,8,3,アンドローゼス,5,D,12.8,9.0,13.3,6.0,35.3,1.0,35.0,,C,D,D,D,C
20260503,新潟,8,4,マドモアゼルアスク,2,B,12.4,1.0,13.1,5.0,36.2,5.0,33.1,1.0,C,D,B,C,C
20260503,新潟,8,5,ナムラブーニン,7,D,12.8,9.0,13.9,9.0,37.0,,33.9,5.0,C,C,C,C,B
20260503,新潟,8,6,マイネルアレス,3,C,12.6,5.0,13.0,4.0,36.0,3.0,33.7,4.0,C,D,E,C,B
20260503,新潟,8,7,ミエノフェアリー,1,A,13.2,11.0,13.5,7.0,36.4,,33.6,3.0,D,D,B,B,C
20260503,新潟,8,8,ケイツークローン,6,D,12.6,5.0,13.7,8.0,36.1,4.0,34.1,,B,D,C,B,D
20260503,新潟,8,9,サトノシャルレーヌ,4,C,12.6,5.0,12.9,3.0,36.4,,35.1,,D,C,B,B,B
20260503,新潟,8,10,クラウドセイル,9,D,12.4,1.0,13.9,9.0,36.8,,33.3,2.0,C,B,B,B,B
20260503,新潟,8,11,グランツローゼ,12,E,13.5,12.0,14.2,12.0,38.0,,34.4,,B,B,,,
20260503,新潟,8,12,レゼールドラペ,11,E,12.7,8.0,12.7,1.0,35.7,2.0,33.9,5.0,C,B,D,C,D
20260503,新潟,9,1,ルージュマローネ,6,D,12.4,3.0,13.1,4.0,35.2,1.0,37.5,,D,C,D,D,D
20260503,新潟,9,2,メイショウリリー,10,D,12.4,3.0,14.5,12.0,36.7,6.0,37.1,3.0,B,B,C,C,D
20260503,新潟,9,3,コンアフェット,2,B,12.5,6.0,13.7,9.0,36.8,,37.3,,D,D,B,C,B
20260503,新潟,9,4,レイバックスピン,1,A,12.7,10.0,12.7,2.0,36.2,3.0,37.5,,B,D,B,B,C
20260503,新潟,9,5,シンボリノエル,7,D,12.6,7.0,14.0,10.0,38.0,,37.4,,C,C,D,D,D
20260503,新潟,9,6,フローラルセント,12,E,12.4,3.0,12.5,1.0,36.3,4.0,38.1,,E,C,B,C,C
20260503,新潟,9,7,ベルイストワール,9,D,13.3,12.0,14.1,11.0,37.2,,37.1,3.0,B,D,C,C,C
20260503,新潟,9,8,ステアハート,3,C,12.0,1.0,13.4,7.0,36.4,5.0,36.2,1.0,A,C,C,D,C
20260503,新潟,9,9,マハナ,8,D,12.6,7.0,13.3,6.0,37.4,,37.2,6.0,C,B,C,C,C
20260503,新潟,9,10,サイモンコーラル,11,E,12.6,7.0,13.6,8.0,37.8,,37.1,3.0,C,B,C,C,E
20260503,新潟,9,11,プウスカンドゥール,5,C,12.7,10.0,13.2,5.0,37.3,,37.0,2.0,D,C,E,D,C
20260503,新潟,9,12,サンコンクエスト,4,C,12.1,2.0,12.8,3.0,35.9,2.0,37.9,,B,C,C,C,C
20260503,新潟,10,1,クールベイビー,4,D,11.7,1.0,12.2,5.0,32.6,1.0,34.6,4.0,B,D,D,D,C
20260503,新潟,10,2,マルプリ,15,E,12.5,16.0,13.1,15.0,34.9,,34.4,3.0,B,B,D,E,B
20260503,新潟,10,3,ペイシャヴァルツー,9,D,12.0,10.0,12.6,11.0,34.9,,38.1,,C,D,B,C,B
20260503,新潟,10,4,ヒラボクミニー,10,D,12.2,14.0,13.3,16.0,34.2,,34.8,,C,C,C,B,B
20260503,新潟,10,5,エクセルゴールド,16,E,12.0,10.0,12.2,5.0,35.0,,34.1,1.0,D,B,D,B,D
20260503,新潟,10,6,クリノハレルヤ,14,E,11.9,6.0,12.0,2.0,33.8,4.0,35.2,,D,C,D,A,B
20260503,新潟,10,7,イスラコラソン,8,D,11.8,3.0,12.8,13.0,33.0,2.0,34.6,4.0,C,D,B,B,B
20260503,新潟,10,8,ハニーローリエ,1,B,11.8,3.0,12.2,5.0,34.3,,34.7,8.0,D,B,C,D,C
20260503,新潟,10,9,ヴェナートル,5,D,11.9,6.0,12.0,2.0,34.0,7.0,34.6,4.0,D,C,C,D,D
20260503,新潟,10,10,ホークレア,13,D,11.8,3.0,12.5,9.0,33.8,4.0,34.8,,B,E,B,B,C
20260503,新潟,10,11,ララアヴリル,6,D,11.9,6.0,11.9,1.0,34.4,,36.2,,D,D,D,D,B
20260503,新潟,10,12,リリーフィールド,3,C,12.1,13.0,12.6,11.0,34.0,7.0,34.2,2.0,C,C,C,C,B
20260503,新潟,10,13,ラトルシェ,7,D,11.9,6.0,12.4,8.0,33.8,4.0,35.1,,B,B,D,D,D
20260503,新潟,10,14,タミゼ,12,D,12.0,10.0,13.0,14.0,36.0,,37.2,,D,B,C,D,C
20260503,新潟,10,15,スペルキャスター,11,D,12.2,14.0,12.5,9.0,34.0,7.0,34.7,8.0,C,D,B,D,D
20260503,新潟,10,16,カウンターセブン,2,B,11.7,1.0,12.1,4.0,33.5,3.0,34.6,4.0,D,B,C,C,B
20260503,新潟,11,1,エコロガイア,8,D,12.0,6.0,12.2,2.0,35.0,7.0,36.9,,C,C,B,C,B
20260503,新潟,11,2,ポールセン,3,C,11.9,3.0,12.2,2.0,34.4,1.0,36.4,,C,C,B,C,B
20260503,新潟,11,3,ショウナンアビアス,7,D,12.0,6.0,12.6,8.0,34.9,6.0,36.8,,C,C,C,B,C
20260503,新潟,11,4,ブレーザー,6,C,11.8,1.0,12.8,11.0,34.7,3.0,36.2,6.0,C,E,C,C,D
20260503,新潟,11,5,レアンダー,14,E,12.0,6.0,13.0,13.0,35.0,7.0,37.8,,C,D,B,C,C
20260503,新潟,11,6,サフランヒーロー,5,C,12.0,6.0,12.3,4.0,34.8,5.0,38.4,,B,D,C,B,D
20260503,新潟,11,7,エスカル,4,C,12.0,6.0,13.1,15.0,35.9,,35.0,1.0,C,A,C,C,B
20260503,新潟,11,8,サンライズパスカル,11,D,12.2,13.0,12.6,8.0,34.6,2.0,35.9,5.0,E,B,D,C,C
20260503,新潟,11,9,ボディブロー,15,E,12.2,13.0,12.5,6.0,35.6,,36.3,7.0,C,D,,A,C
20260503,新潟,11,10,ユキマル,1,B,12.1,11.0,12.3,4.0,35.1,,36.7,,C,B,D,C,A
20260503,新潟,11,11,アルムラトゥール,9,D,11.8,1.0,12.5,6.0,35.3,,35.7,3.0,D,C,B,B,D
20260503,新潟,11,12,スリーピース,10,D,11.9,3.0,12.9,12.0,35.1,,35.7,3.0,C,C,C,C,D
20260503,新潟,11,13,エティエンヌ,13,E,12.1,11.0,12.7,10.0,35.4,,35.5,2.0,C,B,C,C,B
20260503,新潟,11,14,グッジョブ,12,E,12.4,15.0,13.0,13.0,36.1,,36.8,,B,D,C,B,B
20260503,新潟,11,15,ルディック,2,C,11.9,3.0,12.0,1.0,34.7,3.0,36.7,,C,C,B,B,D
20260503,新潟,12,1,サイモンプレジール,13,E,12.5,12.0,13.2,10.0,36.4,,36.6,5.0,C,C,B,C,C
20260503,新潟,12,2,ジャーニーメモリー,12,E,12.0,1.0,13.1,6.0,35.5,4.0,37.8,,C,C,D,B,C
20260503,新潟,12,3,タケルハーロック,2,B,12.2,9.0,13.1,6.0,35.4,3.0,36.5,2.0,B,C,B,D,C
20260503,新潟,12,4,バルジール,5,C,12.7,14.0,13.2,10.0,36.0,,37.8,,C,B,,,
20260503,新潟,12,5,フルドド,1,B,12.1,3.0,12.6,2.0,35.9,6.0,36.9,7.0,C,C,C,D,B
20260503,新潟,12,6,ダディーズアイル,8,D,12.1,3.0,13.1,6.0,35.1,1.0,37.2,,D,C,B,C,C
20260503,新潟,12,7,クリノミニスター,7,D,12.4,11.0,13.5,13.0,35.9,6.0,37.0,,C,B,D,D,C
20260503,新潟,12,8,シュネーグロッケン,10,E,12.7,14.0,13.1,6.0,36.1,,37.2,,B,C,C,C,B
20260503,新潟,12,9,ワンウェイトゥヘル,4,C,12.1,3.0,12.7,3.0,36.1,,36.5,2.0,D,C,C,C,D
20260503,新潟,12,10,リッキースタイル,3,C,12.2,9.0,12.8,5.0,35.3,2.0,36.5,2.0,C,C,C,B,C
20260503,新潟,12,11,スーパーバイザー,6,D,12.1,3.0,13.5,13.0,37.5,,36.7,6.0,B,C,C,D,C
20260503,新潟,12,12,クインズメレンゲ,9,D,12.1,3.0,12.7,3.0,36.0,,37.9,,C,B,C,C,D
20260503,新潟,12,13,アイファーファイト,15,E,12.5,12.0,14.4,15.0,37.6,,38.0,,B,D,D,C,C
20260503,新潟,12,14,ダイチラポール,11,E,12.0,1.0,12.1,1.0,35.6,5.0,36.4,1.0,C,B,D,D,B
20260503,新潟,12,15,サイコウダネ,14,E,12.1,3.0,13.4,12.0,36.4,,38.4,,C,C,C,B,D
20260503,東京,1,1,ウォータースパウト,10,D,13.1,6.0,13.1,3.0,37.8,,38.2,4.0,C,C,B,D,B
20260503,東京,1,2,ルンベーラ,4,C,12.6,2.0,12.6,1.0,36.9,6.0,42.8,,C,D,B,D,D
20260503,東京,1,3,エフハリスト,5,C,13.7,12.0,13.7,7.0,36.8,5.0,38.3,5.0,C,C,B,,
20260503,東京,1,4,キャルキュラス,3,C,,,,,,,,,,,,,
20260503,東京,1,5,アスパラゴ,7,D,13.3,9.0,13.8,8.0,37.5,,38.7,7.0,C,B,C,C,C
20260503,東京,1,6,グレープレモネード,15,E,13.8,13.0,13.8,8.0,,,,,D,,,,
20260503,東京,1,7,フレンチブラッサム,9,D,12.4,1.0,,,36.1,2.0,38.9,,,C,D,C,C
20260503,東京,1,8,アジャイブ,14,E,13.5,10.0,14.5,12.0,,,,,C,B,B,,
20260503,東京,1,9,ディープマウンテン,12,E,13.1,6.0,13.2,4.0,37.3,7.0,40.0,,C,C,D,,
20260503,東京,1,10,シンデレラカラー,8,D,12.8,4.0,13.2,4.0,36.1,2.0,39.4,,C,C,B,C,C
20260503,東京,1,11,ライヴマルガリータ,11,D,12.7,3.0,13.9,10.0,35.8,1.0,38.6,6.0,C,C,C,C,C
20260503,東京,1,12,イデアクリスタル,2,C,13.6,11.0,14.1,11.0,38.4,,37.2,2.0,C,B,C,C,E
20260503,東京,1,13,ブルーサーマル,1,B,13.2,8.0,13.2,4.0,38.1,,38.1,3.0,C,C,E,C,
20260503,東京,1,14,マウンテンドーター,13,E,,,,,,,,,,,,,
20260503,東京,1,15,メリティス,6,D,13.0,5.0,13.0,2.0,36.3,4.0,36.5,1.0,B,C,,,
20260503,東京,2,1,マッシブショット,9,D,12.0,2.0,13.1,6.0,34.8,2.0,37.9,4.0,C,D,C,C,
20260503,東京,2,2,キタノドンカルロ,7,D,12.4,3.0,13.1,6.0,36.1,5.0,38.8,,C,C,C,C,C
20260503,東京,2,3,リトルコリンズ,14,E,12.8,8.0,12.8,4.0,36.2,6.0,38.2,7.0,C,D,,,
20260503,東京,2,4,キーチジャステン,5,D,,,,,,,,,,,,,
20260503,東京,2,5,レピュニット,1,B,12.7,6.0,12.7,3.0,36.8,8.0,37.4,2.0,B,C,C,C,C
20260503,東京,2,6,エメラルファイン,12,E,14.2,14.0,14.2,13.0,40.1,,39.9,,C,,,,
20260503,東京,2,7,ブルーミーティア,6,D,12.7,6.0,14.2,13.0,34.8,2.0,38.7,8.0,C,C,C,C,C
20260503,東京,2,8,ハピナスター,10,D,13.6,13.0,13.6,12.0,37.7,,37.9,4.0,C,,,,
20260503,東京,2,9,レオスキーム,16,E,13.1,11.0,13.1,6.0,37.5,,40.8,,C,C,,,
20260503,東京,2,10,レイズレガシー,4,C,13.0,10.0,13.0,5.0,36.7,7.0,38.0,6.0,E,B,,,
20260503,東京,2,11,ライカ,2,B,12.5,4.0,13.5,11.0,35.9,4.0,37.0,1.0,D,C,C,C,C
20260503,東京,2,12,セツナサ,3,C,12.6,5.0,12.6,2.0,,,,,C,C,D,,
20260503,東京,2,13,プリプリプリン,15,E,,,,,,,,,,,,,
20260503,東京,2,14,マイネルテオドロス,8,D,11.7,1.0,11.7,1.0,34.6,1.0,38.9,,C,C,C,C,C
20260503,東京,2,15,ネオシューマン,11,D,13.2,12.0,13.2,9.0,37.4,,40.7,,C,,,,
20260503,東京,2,16,イントゥゴールデン,13,E,12.8,8.0,13.2,9.0,37.0,,37.6,3.0,C,C,C,C,D
20260503,東京,3,1,タイガーゲイト,10,E,12.9,4.0,14.2,11.0,37.9,,39.7,,C,B,C,C,D
20260503,東京,3,2,モズエムブイピー,6,D,,,,,,,,,,,,,
20260503,東京,3,3,クラージュスター,11,E,13.2,7.0,13.4,6.0,37.1,,38.8,,C,C,D,,
20260503,東京,3,4,シャインネージュ,8,D,13.0,5.0,13.0,4.0,37.6,,37.2,1.0,C,,,,
20260503,東京,3,5,タマモブレイキン,12,E,13.4,8.0,14.0,10.0,37.0,6.0,39.4,,C,C,,,
20260503,東京,3,6,スティールヴォーグ,1,B,12.2,1.0,12.5,1.0,35.4,1.0,37.4,4.0,D,C,C,,
20260503,東京,3,7,カウガールハット,9,D,13.4,8.0,13.4,6.0,36.7,5.0,37.3,3.0,C,,,,
20260503,東京,3,8,カシマライフウ,4,C,13.4,8.0,13.4,6.0,37.2,,38.0,6.0,C,C,D,C,C
20260503,東京,3,9,アーデントアイ,7,D,12.3,2.0,12.6,2.0,35.7,2.0,39.2,,C,D,B,,
20260503,東京,3,10,スターツトゥデイ,3,C,13.4,8.0,13.4,6.0,38.7,,39.5,,C,,,,
20260503,東京,3,11,トワイライトビュー,5,C,13.0,5.0,13.1,5.0,36.2,3.0,37.5,5.0,C,D,B,C,
20260503,東京,3,12,マサッチェハマー,2,B,12.8,3.0,12.9,3.0,36.4,4.0,37.2,1.0,C,C,D,,
20260503,東京,4,1,モントゥリエ,6,D,12.8,10.0,12.8,5.0,36.1,9.0,34.5,8.0,B,C,,,
20260503,東京,4,2,ダイヤテソーロ,7,D,12.1,1.0,12.8,5.0,35.5,4.0,34.0,2.0,B,C,B,B,C
20260503,東京,4,3,フリーヤ,1,A,12.7,6.0,12.7,2.0,36.7,,34.3,6.0,C,,,,
20260503,東京,4,4,ワッフル,5,C,13.0,12.0,13.0,8.0,36.9,,35.0,,C,C,,,
20260503,東京,4,5,カテドラルクォーツ,14,E,12.8,10.0,12.8,5.0,35.9,6.0,35.1,,D,C,C,C,
20260503,東京,4,6,ベアサナエチャン,2,C,12.6,3.0,12.7,2.0,35.5,4.0,34.0,2.0,D,B,C,C,C
20260503,東京,4,7,トウカイティエラ,17,E,13.6,15.0,13.6,11.0,37.6,,42.2,,C,,,,
20260503,東京,4,8,カーブドフェザー,9,D,14.0,17.0,14.0,16.0,37.8,,34.2,5.0,B,,,,
20260503,東京,4,9,エルアン,10,D,12.5,2.0,14.3,17.0,34.6,1.0,36.3,,C,B,C,C,C
20260503,東京,4,10,シーサンタナ,15,E,13.7,16.0,13.7,15.0,37.3,,34.5,8.0,B,B,C,,
20260503,東京,4,11,ブルージンジャー,11,D,,,,,,,,,,,,,
20260503,東京,4,12,ビップマリク,4,C,13.1,13.0,13.1,9.0,36.2,,34.1,4.0,C,C,B,,
20260503,東京,4,13,ミアエッテ,12,D,12.7,6.0,13.6,11.0,35.2,2.0,35.3,,C,D,D,C,D
20260503,東京,4,14,ベストバラディア,16,E,12.6,3.0,12.7,2.0,35.3,3.0,35.0,,B,C,C,B,
20260503,東京,4,15,アドマイヤフク,8,D,13.5,14.0,13.5,10.0,36.3,,33.9,1.0,B,D,,,
20260503,東京,4,16,ケイツースクード,18,E,12.7,6.0,13.6,11.0,35.9,6.0,35.4,,C,B,C,B,
20260503,東京,4,17,レヴェランジェ,3,C,12.7,6.0,13.6,11.0,36.0,8.0,34.3,6.0,B,B,C,C,C
20260503,東京,4,18,アームアンフルール,13,D,12.6,3.0,12.6,1.0,36.1,9.0,35.1,,C,,,,
20260503,東京,5,1,オメガディコン,2,C,12.7,3.0,13.5,11.0,35.4,2.0,33.9,3.0,B,D,D,,
20260503,東京,5,2,イルミナジーティー,5,C,12.8,4.0,13.2,5.0,35.9,5.0,34.1,4.0,C,D,C,B,
20260503,東京,5,3,マジックオーラ,13,E,13.3,9.0,13.3,6.0,36.0,7.0,34.3,5.0,C,C,B,,
20260503,東京,5,4,トランスマーレ,3,C,13.1,8.0,13.3,6.0,35.9,5.0,33.8,1.0,B,C,B,B,
20260503,東京,5,5,ラヴィニアパーク,8,D,13.4,11.0,13.4,9.0,35.6,3.0,34.5,,C,D,C,,
20260503,東京,5,6,ユマハム,4,C,13.0,5.0,13.1,4.0,36.5,,34.7,,D,D,,,
20260503,東京,5,7,ルミナスレイナ,14,E,13.6,15.0,13.6,13.0,37.3,,34.7,,B,C,,,
20260503,東京,5,8,ブルースパーダ,12,E,13.0,5.0,13.6,13.0,37.9,,38.1,,C,C,C,C,C
20260503,東京,5,9,ラインクインビー,7,D,13.5,14.0,13.5,11.0,37.2,,33.8,1.0,C,B,,,
20260503,東京,5,10,オープンザパンドラ,1,B,13.0,5.0,13.0,3.0,36.1,,34.4,7.0,C,C,,,
20260503,東京,5,11,アラムベイ,6,D,13.4,11.0,13.4,9.0,37.0,,34.4,7.0,B,B,,,
20260503,東京,5,12,キタノタイキ,15,E,13.3,9.0,13.3,6.0,37.6,,35.5,,C,C,,,
20260503,東京,5,13,ブライスフェアリー,10,D,13.4,11.0,14.1,15.0,36.6,,35.2,,C,B,B,C,D
20260503,東京,5,14,サトノリアファル,9,D,12.6,2.0,12.6,2.0,34.5,1.0,34.3,5.0,C,B,,,
20260503,東京,5,15,キョンチャン,11,E,12.5,1.0,12.5,1.0,35.7,4.0,38.6,,C,C,D,,
20260503,東京,6,1,スーパーガール,14,E,12.0,1.0,13.1,11.0,35.8,7.0,37.8,,D,C,C,B,B
20260503,東京,6,2,ワンモメンタム,10,D,13.0,13.0,,,36.5,,37.7,8.0,,C,C,,
20260503,東京,6,3,アースインハマー,13,E,13.3,16.0,13.3,13.0,37.4,,38.9,,C,C,,,
20260503,東京,6,4,ムーランオランジュ,16,E,12.2,5.0,12.7,5.0,35.4,3.0,38.2,,E,C,C,C,
20260503,東京,6,5,ピュール,15,E,12.4,8.0,13.5,14.0,35.8,7.0,38.1,,C,C,C,D,
20260503,東京,6,6,タイセイブルーム,11,D,12.1,3.0,12.1,1.0,35.7,6.0,37.3,5.0,C,C,C,,
20260503,東京,6,7,リフレックス,4,C,12.5,10.0,12.8,7.0,34.9,1.0,37.8,,B,C,D,C,D
20260503,東京,6,8,トヨサカエ,3,C,12.4,8.0,12.4,4.0,35.6,4.0,36.2,1.0,C,C,C,,
20260503,東京,6,9,グラティアム,6,C,12.9,12.0,13.6,15.0,36.5,,36.5,2.0,C,D,C,C,C
20260503,東京,6,10,ユキノグラス,8,D,13.0,13.0,13.0,10.0,37.3,,37.9,,C,,,,
20260503,東京,6,11,ベルゼビュート,5,C,13.2,15.0,13.2,12.0,36.4,,36.9,3.0,C,,,,
20260503,東京,6,12,ゴディアンフィンチ,2,C,12.3,7.0,12.3,3.0,35.9,,37.3,5.0,C,D,C,C,D
20260503,東京,6,13,パータリプトラ,7,D,12.0,1.0,12.1,1.0,35.0,2.0,37.6,7.0,B,C,C,C,C
20260503,東京,6,14,フルミネブル,1,A,12.2,5.0,12.8,7.0,35.9,,37.0,4.0,C,C,,,
20260503,東京,6,15,チームユートピア,9,D,12.8,11.0,12.8,7.0,35.6,4.0,38.2,,D,C,C,,
20260503,東京,6,16,アグネスクレスト,12,E,12.1,3.0,12.7,5.0,,,,,B,C,B,D,E
20260503,東京,7,1,リーゼントジェイド,11,E,13.3,13.0,14.0,12.0,37.6,,37.6,,D,D,C,C,E
20260503,東京,7,2,スマートブル,9,E,12.2,3.0,13.0,3.0,37.4,,37.9,,B,D,C,B,C
20260503,東京,7,3,ディープキング,14,E,12.5,6.0,12.8,2.0,,,,,C,D,B,B,B
20260503,東京,7,4,レッドルイナール,10,E,12.6,7.0,13.0,3.0,37.1,6.0,40.1,,C,C,C,B,C
20260503,東京,7,5,カンレイスキー,7,D,12.4,4.0,13.9,10.0,36.9,4.0,37.1,6.0,C,D,C,E,C
20260503,東京,7,6,カルフ,6,D,12.1,2.0,12.7,1.0,35.6,2.0,37.6,,C,B,C,C,B
20260503,東京,7,7,スクレイピング,2,B,13.5,15.0,13.7,9.0,38.1,,34.8,1.0,B,C,B,C,E
20260503,東京,7,8,ヴォラーレ,15,E,13.3,13.0,13.6,8.0,37.5,,37.9,,C,C,B,,
20260503,東京,7,9,コーシューパンジャ,4,D,13.2,12.0,13.5,7.0,37.1,6.0,35.3,2.0,D,B,,,
20260503,東京,7,10,レッドベルダンス,5,D,12.4,4.0,13.4,6.0,37.3,,35.4,3.0,B,D,D,B,C
20260503,東京,7,11,マテンロウノカゼ,1,B,12.7,9.0,14.1,13.0,38.3,,36.9,5.0,C,C,C,C,C
20260503,東京,7,12,ミスティマウンテン,8,D,12.8,10.0,13.9,10.0,36.5,3.0,37.5,,C,C,C,C,C
20260503,東京,7,13,ボーヌロマネ,12,E,12.6,7.0,14.4,14.0,40.5,,38.9,,C,,,C,B
20260503,東京,7,14,ビービーバザーク,3,C,13.1,11.0,13.1,5.0,36.9,4.0,37.1,6.0,B,D,D,B,A
20260503,東京,7,15,ライズトゥザトップ,13,E,11.9,1.0,,,35.0,1.0,36.2,4.0,C,C,D,C,D
20260503,東京,8,1,アージェント,7,D,12.4,3.0,13.2,6.0,35.9,,34.1,4.0,C,B,B,D,
20260503,東京,8,2,コムユンプリュム,4,C,12.5,4.0,12.9,3.0,36.4,,34.2,,D,D,D,B,B
20260503,東京,8,3,ウィンターベル,1,B,12.6,6.0,12.6,1.0,34.8,1.0,35.0,,D,E,C,C,C
20260503,東京,8,4,ダノンエンブレム,2,B,12.6,6.0,12.7,2.0,35.1,3.0,33.3,1.0,D,B,D,C,B
20260503,東京,8,5,ウインルピナス,6,D,12.3,1.0,13.1,5.0,35.9,,34.1,4.0,B,B,D,D,C
20260503,東京,8,6,ホークマン,9,E,12.9,9.0,,,36.1,,34.5,,C,B,D,C,D
20260503,東京,8,7,コンテネレッツア,5,D,12.5,4.0,13.0,4.0,35.4,,34.0,2.0,D,B,C,C,B
20260503,東京,8,8,ダノンブギ,3,C,12.8,8.0,13.2,6.0,35.3,4.0,34.0,2.0,D,D,D,D,B
20260503,東京,8,9,ハリウッドパーク,8,E,12.3,1.0,13.2,6.0,35.0,2.0,37.9,,D,C,D,C,B
20260503,東京,9,1,スパークリシャール,8,D,12.4,2.0,13.5,12.0,37.5,,32.9,1.0,C,C,C,B,D
20260503,東京,9,2,マルチャン,18,E,13.0,18.0,13.8,16.0,36.1,7.0,33.7,,B,B,B,D,B
20260503,東京,9,3,マイネルトルファン,17,E,12.7,8.0,13.2,6.0,36.5,,33.9,,D,D,C,C,B
20260503,東京,9,4,フクノブルーレイク,6,C,12.8,14.0,12.9,2.0,36.7,,33.4,6.0,C,C,B,B,B
