開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260112,京都,4,3,ハッピーブルー,12,E,,,,,,,,,,,,,
20260112,京都,4,4,ランブリングマン,13,E,,,,,,,,,,,,,
20260112,京都,4,5,エイシンインアウト,9,D,,,,,,,,,,,,,
20260112,京都,4,6,チャーチルデュース,5,C,,,,,,,,,,,,,
20260112,京都,4,7,メイショウルーク,6,D,,,,,,,,,,,,,
20260112,京都,4,8,ハイドパーク,16,E,,,,,,,,,,,,,
20260112,京都,4,9,ロードヴェリタス,3,C,,,,,,,,,,,,,
20260112,京都,4,10,アメリカンスタイル,2,B,,,,,,,,,,,,,
20260112,京都,4,11,タニセンゴールド,14,E,,,,,,,,,,,,,
20260112,京都,4,12,アフリカンブラック,15,E,,,,,,,,,,,,,
20260112,京都,4,13,ジャイアンバローズ,4,C,,,,,,,,,,,,,
20260112,京都,4,14,グランマイース,11,D,,,,,,,,,,,,,
20260112,京都,4,15,ストロングボーイ,7,D,,,,,,,,,,,,,
20260112,京都,4,16,キリオス,1,B,,,,,,,,,,,,,
20260112,京都,5,1,メイショウタダツグ,6,D,,,,,,,,,,,,,
20260112,京都,5,2,メイショウマグナ,15,E,,,,,,,,,,,,,
20260112,京都,5,3,クロームクロス,18,E,,,,,,,,,,,,,
20260112,京都,5,4,インディクイーン,8,D,,,,,,,,,,,,,
20260112,京都,5,5,ソルトアイリス,2,B,,,,,,,,,,,,,
20260112,京都,5,6,ニシノサリーナ,1,B,,,,,,,,,,,,,
20260112,京都,5,7,サッポロイクコ,10,D,,,,,,,,,,,,,
20260112,京都,5,8,スリーキズナヒメ,16,E,,,,,,,,,,,,,
20260112,京都,5,9,フィエールシャンテ,14,E,,,,,,,,,,,,,
20260112,京都,5,10,テンダーワーズ,17,E,,,,,,,,,,,,,
20260112,京都,5,11,ファビュラスベガス,4,D,,,,,,,,,,,,,
20260112,京都,5,12,メイショウバルキア,12,D,,,,,,,,,,,,,
20260112,京都,5,13,サイモンゼスト,5,D,,,,,,,,,,,,,
20260112,京都,5,14,ルナカカオ,9,D,,,,,,,,,,,,,
20260112,京都,5,15,ツアーカード,7,D,,,,,,,,,,,,,
20260112,京都,5,16,モズラブヤン,11,D,,,,,,,,,,,,,
20260112,京都,5,17,オースミサイファー,13,E,,,,,,,,,,,,,
20260112,京都,5,18,ジャスティンカレラ,3,C,,,,,,,,,,,,,
20260112,京都,6,1,リノアラ,8,E,12.9,8.0,13.7,7.0,36.1,4.0,37.4,4.0,B,C,B,C,C
20260112,京都,6,2,マテンロウシルビア,1,B,12.7,4.0,12.7,1.0,36.6,,37.7,,C,C,D,B,C
20260112,京都,6,3,ガイラルディア,9,E,12.8,5.0,,,,,,,,,,,C
20260112,京都,6,4,アリストクラシア,2,B,12.8,5.0,12.9,2.0,36.1,4.0,37.3,2.0,D,C,B,C,C
20260112,京都,6,5,アンジュアルディ,5,D,12.1,1.0,12.9,2.0,36.0,3.0,38.1,,C,C,C,C,C
20260112,京都,6,6,イフリーティア,4,C,12.8,5.0,13.0,4.0,36.9,,38.3,,C,C,B,C,
20260112,京都,6,7,ジュルナール,3,B,12.1,1.0,13.1,5.0,35.3,1.0,37.3,2.0,B,C,C,C,C
20260112,京都,6,8,レディゴディヴァ,6,D,12.6,3.0,13.2,6.0,35.9,2.0,38.4,,B,B,C,D,B
20260112,京都,6,9,ローズゴジャール,7,D,13.2,9.0,13.8,8.0,37.8,,37.2,1.0,C,B,C,D,C
20260112,京都,7,1,ヴィヴァシャス,10,E,12.8,15.0,13.1,10.0,35.8,,37.3,,D,C,D,B,C
20260112,京都,7,2,ハヤブサオヒメサマ,8,D,12.1,3.0,12.4,4.0,34.6,3.0,37.6,,D,B,D,D,C
20260112,京都,7,3,ハイクライテリア,16,E,12.2,5.0,13.3,15.0,35.9,,37.1,8.0,D,C,C,C,C
20260112,京都,7,4,ムギトルナ,13,E,12.6,12.0,,,,,,,,,,D,D
20260112,京都,7,5,ミッシオーネ,14,E,12.2,5.0,12.2,1.0,34.4,1.0,37.7,,C,C,C,B,C
20260112,京都,7,6,サンマルノヴェル,2,B,12.3,8.0,12.3,3.0,35.1,4.0,37.1,8.0,B,C,B,B,C
20260112,京都,7,7,メイショウサトノヒ,7,D,12.4,9.0,13.1,10.0,36.0,,36.7,3.0,C,C,C,D,C
20260112,京都,7,8,ポンピエ,9,E,12.0,1.0,12.4,4.0,34.5,2.0,37.0,7.0,B,C,D,D,D
20260112,京都,7,9,サマーナイト,12,E,12.6,12.0,13.0,8.0,36.1,,36.9,5.0,C,D,C,C,D
20260112,京都,7,10,スズノソレイユ,15,E,12.4,9.0,13.2,13.0,35.6,6.0,39.4,,C,C,B,C,C
20260112,京都,7,11,グランデスフィーダ,11,E,12.1,3.0,13.1,10.0,36.0,,37.3,,B,D,C,C,
20260112,京都,7,12,イーブンベター,6,D,12.6,12.0,12.7,6.0,35.7,7.0,36.3,1.0,D,D,C,C,B
20260112,京都,7,13,エイシンマールス,4,C,12.0,1.0,12.7,6.0,35.7,7.0,37.1,8.0,C,C,C,C,D
20260112,京都,7,14,メイケイレイン,5,C,12.4,9.0,13.2,13.0,36.0,,36.6,2.0,C,B,D,D,C
20260112,京都,7,15,ジェミート,3,C,12.9,16.0,13.0,8.0,35.9,,36.8,4.0,C,B,D,D,D
20260112,京都,7,16,セボンサデッセ,1,A,12.2,5.0,12.2,1.0,35.3,5.0,36.9,5.0,C,C,C,C,C
20260112,京都,8,1,オリーブグリーン,4,C,12.8,6.0,13.8,9.0,35.9,2.0,37.0,2.0,C,C,C,D,B
20260112,京都,8,2,スコーピオンイメル,6,D,12.6,4.0,14.7,15.0,38.6,,38.4,,C,C,C,C,C
20260112,京都,8,3,コズミックダンサー,7,D,13.5,14.0,13.8,9.0,38.1,,37.8,6.0,C,C,C,A,B
20260112,京都,8,4,ロードシュヴァリエ,9,D,12.9,9.0,13.3,5.0,37.0,7.0,37.7,4.0,D,C,C,C,C
20260112,京都,8,5,モーメントキャッチ,2,B,12.8,6.0,13.5,7.0,38.0,,39.1,,C,C,C,C,C
20260112,京都,8,6,ミラクルブルー,8,D,12.9,9.0,12.9,3.0,36.4,3.0,38.2,,C,C,C,C,C
20260112,京都,8,7,グレイルクエスト,3,C,12.6,4.0,13.5,7.0,35.2,1.0,37.7,4.0,C,C,,C,C
20260112,京都,8,8,ユキノクラウン,5,C,12.5,1.0,12.5,1.0,36.6,5.0,38.2,,C,C,A,C,C
20260112,京都,8,9,ブルーストレイル,15,E,13.3,13.0,13.8,9.0,38.2,,38.3,,C,C,,,
20260112,京都,8,10,ディニテ,1,B,12.8,6.0,14.4,14.0,37.1,,36.8,1.0,C,D,B,D,C
20260112,京都,8,11,リアルスター,11,E,12.5,1.0,12.5,1.0,36.5,4.0,38.0,,C,B,C,C,D
20260112,京都,8,12,テンカオーライ,13,E,13.2,11.0,13.9,12.0,37.8,,38.4,,C,C,C,C,B
20260112,京都,8,13,セーデルマンランド,10,D,13.6,15.0,14.2,13.0,38.8,,37.4,3.0,D,C,C,C,C
20260112,京都,8,14,ルクスメンデス,14,E,13.2,11.0,13.3,5.0,37.3,,38.7,,C,D,D,C,
20260112,京都,8,15,ジュンビクトワール,12,E,12.5,1.0,13.0,4.0,36.8,6.0,37.8,6.0,B,C,C,C,C
20260112,京都,9,1,パンデアスカル,4,C,12.7,6.0,13.1,4.0,36.7,,32.6,1.0,B,D,D,B,C
20260112,京都,9,2,パーサヴィアランス,10,E,12.6,3.0,13.6,7.0,37.4,,34.2,,C,C,D,B,C
20260112,京都,9,3,ボンドロア,9,D,12.9,9.0,13.2,5.0,35.8,3.0,34.1,,B,C,D,C,C
20260112,京都,9,4,ウインデイジー,3,C,13.0,11.0,13.6,7.0,36.6,,33.8,,C,B,D,B,C
20260112,京都,9,5,プレイリードリーム,12,E,12.6,3.0,13.8,10.0,36.9,,33.1,5.0,C,D,C,C,B
20260112,京都,9,6,キタサンハナビラ,6,D,12.5,2.0,12.7,1.0,35.8,3.0,33.4,6.0,C,D,C,C,C
20260112,京都,9,7,ライフセービング,8,D,13.1,12.0,13.8,10.0,37.8,,32.6,1.0,C,C,B,C,C
20260112,京都,9,8,キングスコール,2,C,12.4,1.0,12.9,3.0,35.1,1.0,34.7,,C,B,D,C,B
20260112,京都,9,9,フルレゾン,7,D,12.7,6.0,13.3,6.0,36.2,5.0,32.6,1.0,C,B,C,C,C
20260112,京都,9,10,アロンディ,1,B,12.8,8.0,13.6,7.0,36.4,6.0,32.6,1.0,C,E,C,D,D
20260112,京都,9,11,ショウナンガチ,11,E,12.9,9.0,14.2,12.0,37.1,,34.4,,D,C,B,B,D
20260112,京都,9,12,オルトパラティウム,5,D,12.6,3.0,12.8,2.0,35.4,2.0,35.6,,C,B,D,D,C
20260112,京都,10,1,ビップスコーピオン,14,E,13.1,15.0,13.8,13.0,38.3,,36.6,,C,C,C,C,C
20260112,京都,10,2,カミノレアル,7,D,12.4,6.0,12.4,1.0,36.0,6.0,37.4,,C,B,C,C,C
20260112,京都,10,3,ペンナヴェローチェ,2,B,12.4,6.0,13.6,11.0,35.9,5.0,36.9,,C,C,C,C,C
20260112,京都,10,4,メイショウソウタ,8,D,12.3,4.0,12.7,5.0,35.7,4.0,37.1,,B,C,C,D,C
20260112,京都,10,5,ゲンパチムサシ,16,E,12.6,9.0,14.0,14.0,37.7,,36.1,3.0,E,C,D,B,E
20260112,京都,10,6,パカーラン,13,E,12.3,4.0,13.4,9.0,37.1,,35.9,2.0,C,C,D,C,C
20260112,京都,10,7,デルアヴァー,1,A,13.2,16.0,13.6,11.0,37.6,,36.1,3.0,D,B,B,C,D
20260112,京都,10,8,パシアンジャン,5,C,12.2,2.0,12.6,2.0,35.6,2.0,36.4,6.0,C,B,C,C,C
20260112,京都,10,9,タマモプルメリア,15,E,12.6,9.0,12.6,2.0,36.7,8.0,38.0,,C,C,E,B,D
20260112,京都,10,10,オンザライン,11,E,12.9,14.0,14.4,16.0,37.3,,35.4,1.0,B,C,C,C,B
20260112,京都,10,11,タガノマカシヤ,3,B,12.2,2.0,13.5,10.0,35.6,2.0,37.1,,C,C,C,D,C
20260112,京都,10,12,メイショウシナノ,9,D,12.7,12.0,14.1,15.0,38.0,,36.5,7.0,C,D,C,D,B
20260112,京都,10,13,ロードマゼラン,12,E,12.6,9.0,13.2,7.0,36.1,7.0,38.0,,B,B,D,C,C
20260112,京都,10,14,ワイドブリザード,6,D,12.0,1.0,12.9,6.0,35.3,1.0,38.5,,B,C,C,C,C
20260112,京都,10,15,モックモック,4,C,12.5,8.0,12.6,2.0,37.1,,36.1,3.0,C,D,C,D,C
20260112,京都,10,16,ダブルジョーク,10,E,12.8,13.0,13.3,8.0,36.9,,36.5,7.0,B,C,C,B,C
20260112,京都,11,1,アルトラムス,3,C,12.7,7.0,12.7,6.0,35.5,,34.3,,B,,,,
20260112,京都,11,2,リアライズブラーヴ,11,D,12.6,5.0,12.8,8.0,35.5,,32.9,1.0,C,D,C,D,
20260112,京都,11,3,サンダーストラック,8,D,12.8,11.0,12.8,8.0,36.5,,33.8,7.0,C,B,,,
20260112,京都,11,4,ディアダイヤモンド,4,C,13.0,13.0,13.0,11.0,35.9,,33.7,6.0,C,C,,,
20260112,京都,11,5,フレイムスター,15,E,12.2,1.0,12.2,1.0,34.4,1.0,35.0,,C,D,B,,
20260112,京都,11,6,ルートサーティーン,7,D,12.7,7.0,12.7,6.0,35.0,4.0,33.6,5.0,A,C,C,D,
20260112,京都,11,7,カクウチ,13,E,12.5,4.0,12.5,4.0,34.6,2.0,33.9,,D,C,C,D,
20260112,京都,11,8,トミーバローズ,10,D,12.3,2.0,12.3,2.0,35.1,6.0,34.4,,C,B,D,,
20260112,京都,11,9,エイズルブルーム,12,E,13.6,16.0,14.0,16.0,36.6,,34.2,,C,B,,,
20260112,京都,11,10,ファニーバニー,14,E,12.3,2.0,12.3,2.0,35.0,4.0,34.3,,C,D,C,D,D
20260112,京都,11,11,バルセシート,2,C,13.0,13.0,13.3,13.0,35.1,6.0,34.5,,C,D,,,
20260112,京都,11,12,フォルナックス,9,D,12.7,7.0,13.4,14.0,35.1,6.0,33.3,4.0,C,B,D,,
20260112,京都,11,13,モノポリオ,1,B,13.2,15.0,13.5,15.0,36.8,,33.8,7.0,B,D,,,
20260112,京都,11,14,プレダトゥール,16,E,12.7,7.0,13.0,11.0,35.8,,33.0,3.0,C,C,C,,
20260112,京都,11,15,クールデイトナ,6,D,12.8,11.0,12.8,8.0,35.8,,32.9,1.0,C,D,C,D,
20260112,京都,11,16,サウンドムーブ,5,C,12.6,5.0,12.6,5.0,34.9,3.0,34.6,,D,B,,,
20260112,京都,12,1,ベストバラディア,16,E,12.9,11.0,13.1,10.0,36.2,,33.9,1.0,C,B,,,
20260112,京都,12,2,ララディアーブル,1,B,13.3,16.0,13.8,18.0,36.5,,34.1,2.0,D,C,,,
20260112,京都,12,3,ジュエルサンライズ,17,E,13.2,13.0,13.2,12.0,36.8,,36.4,,D,,,,
20260112,京都,12,4,ジャスパーメルチェ,12,D,12.3,5.0,12.3,2.0,34.4,2.0,35.6,,C,C,B,,
20260112,京都,12,5,マスキュラー,15,E,12.1,1.0,12.3,2.0,35.2,5.0,35.3,,C,C,A,D,
20260112,京都,12,6,マイティキングダム,4,C,12.3,5.0,12.3,2.0,35.4,6.0,34.1,2.0,E,D,,,
20260112,京都,12,7,ムーンリットアイル,9,D,12.2,4.0,12.9,7.0,34.9,4.0,35.0,,B,C,C,D,
20260112,京都,12,8,アクアアイ,2,C,12.4,7.0,12.4,5.0,35.8,9.0,34.9,9.0,D,,,,
20260112,京都,12,9,ケールハイム,7,D,13.3,16.0,13.3,15.0,36.4,,35.3,,B,,,,
20260112,京都,12,10,サマーバンク,10,D,12.5,8.0,12.5,6.0,35.4,6.0,35.6,,C,,,,
20260112,京都,12,11,ナムラヒナギク,8,D,12.5,8.0,13.0,8.0,35.4,6.0,34.7,7.0,D,C,C,B,C
20260112,京都,12,12,メランコリニスタ,5,C,12.8,10.0,13.4,16.0,35.8,9.0,34.7,7.0,B,D,,,
20260112,京都,12,13,ナオミニオールイン,6,D,12.1,1.0,12.2,1.0,34.4,2.0,34.2,4.0,B,C,,,
20260112,京都,12,14,ジューンスマッシュ,14,E,13.2,13.0,13.2,12.0,37.0,,35.6,,B,,,,
20260112,京都,12,15,ヒューザー,18,E,13.0,12.0,13.0,8.0,36.8,,47.8,,C,,,,
20260112,京都,12,16,サルタラリンダ,3,C,13.2,13.0,13.2,12.0,37.1,,34.5,5.0,B,,,,
20260112,京都,12,17,ワトルツリー,11,D,13.7,18.0,13.7,17.0,36.7,,34.6,6.0,D,,,,
20260112,京都,12,18,ルビーエクリプス,13,D,12.1,1.0,13.1,10.0,34.0,1.0,35.2,,C,D,C,C,C
