開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260419,阪神,10,3,ゼットエール,1,B,12.1,5.0,12.6,6.0,35.0,5.0,35.9,3.0,B,C,C,C,D
20260419,阪神,10,4,ジョディーズマロン,8,D,12.5,13.0,13.3,12.0,35.9,,35.6,1.0,C,D,B,C,C
20260419,阪神,10,5,ショウナンハクウン,9,D,12.0,3.0,12.5,5.0,34.8,4.0,36.0,4.0,C,D,C,C,D
20260419,阪神,10,6,ゴールドサーベル,13,E,12.2,9.0,13.2,10.0,,,,,B,C,D,B,D
20260419,阪神,10,7,ロードマイライフ,12,E,12.0,3.0,12.6,6.0,35.9,,37.4,,D,B,D,C,B
20260419,阪神,10,8,ナスノカンゲツ,10,D,12.1,5.0,12.2,4.0,35.1,,36.5,,C,C,D,B,C
20260419,阪神,10,9,ライジン,5,D,12.1,5.0,13.0,9.0,35.5,,36.3,,C,D,D,B,C
20260419,阪神,10,10,アンズアメ,2,B,12.1,5.0,12.1,2.0,34.5,2.0,36.0,4.0,E,B,D,C,D
20260419,阪神,10,11,タカネノハナコサン,3,C,11.7,1.0,12.1,2.0,34.1,1.0,37.7,,C,B,C,C,B
20260419,阪神,10,12,ボディブロー,7,D,12.2,9.0,13.2,10.0,35.0,5.0,36.3,,D,,A,C,B
20260419,阪神,10,13,ノボリショウリュウ,4,C,12.3,11.0,13.5,13.0,36.4,,35.6,1.0,D,E,B,D,D
20260419,阪神,11,1,ラーンザロープス,4,C,12.4,4.0,12.4,1.0,34.5,1.0,33.8,5.0,D,C,B,D,C
20260419,阪神,11,2,ネーヴェフレスカ,6,D,12.5,7.0,13.4,10.0,35.4,,33.9,,D,D,B,E,D
20260419,阪神,11,3,アウフヘーベン,7,D,12.6,8.0,12.6,3.0,36.2,,32.9,1.0,C,C,D,C,B
20260419,阪神,11,4,インヴォーグ,2,C,12.4,4.0,12.4,1.0,35.3,5.0,34.1,,C,B,D,C,C
20260419,阪神,11,5,スイープアワーズ,1,B,12.7,9.0,12.9,5.0,35.6,,33.0,3.0,B,D,C,D,C
20260419,阪神,11,6,ミッキージュエリー,3,C,12.4,4.0,13.0,6.0,35.0,3.0,34.3,,B,D,D,B,D
20260419,阪神,11,7,ミストレス,10,E,12.1,1.0,13.2,8.0,35.2,4.0,34.2,,C,B,B,C,D
20260419,阪神,11,8,パワーホール,8,D,12.2,3.0,12.6,3.0,34.6,2.0,34.7,,D,D,B,D,B
20260419,阪神,11,9,ゼンダンハヤブサ,9,D,12.1,1.0,13.2,8.0,36.0,,32.9,1.0,C,D,C,D,B
20260419,阪神,11,10,グーテンベルク,5,D,12.7,9.0,13.1,7.0,36.0,,33.4,4.0,D,B,B,A,D
20260419,阪神,12,1,ウィンターダフネ,4,D,12.4,3.0,13.9,6.0,37.8,,36.7,1.0,B,B,C,B,C
20260419,阪神,12,2,プウスカンドゥール,8,D,12.7,8.0,14.3,9.0,37.3,,37.0,2.0,C,E,D,C,C
20260419,阪神,12,3,サンコンクエスト,2,B,12.1,1.0,12.7,2.0,36.2,4.0,37.9,,C,C,C,C,C
20260419,阪神,12,4,フクキタテーラー,6,D,12.9,10.0,14.1,8.0,38.5,,37.2,4.0,D,C,C,B,D
20260419,阪神,12,5,ハリウッドパーク,7,D,12.3,2.0,12.5,1.0,35.0,1.0,37.9,,C,D,C,B,C
20260419,阪神,12,6,レディゴディヴァ,5,D,12.6,5.0,14.3,9.0,35.9,2.0,37.7,,E,C,B,B,C
20260419,阪神,12,7,アンドリーナ,3,C,12.5,4.0,12.8,3.0,36.5,,38.3,,B,D,C,C,C
20260419,阪神,12,8,ネクストダンサー,10,E,12.6,5.0,13.2,4.0,36.1,3.0,37.3,5.0,C,D,C,C,C
20260419,阪神,12,9,ユウェンタース,9,D,12.8,9.0,13.9,6.0,37.2,,37.7,,B,D,C,D,C
20260419,阪神,12,10,ヴァンアグレアブル,1,A,12.6,5.0,13.2,4.0,36.3,5.0,37.0,2.0,C,B,B,C,C
