開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260214,東京,8,7,アルドール,10,D,12.3,4.0,13.3,11.0,36.0,,35.5,3.0,C,C,C,C,D
20260214,東京,8,8,キョウエイフロイデ,8,D,13.1,16.0,13.2,10.0,37.8,,35.7,5.0,D,C,C,C,B
20260214,東京,8,9,ラオラシオン,13,E,12.5,10.0,13.1,9.0,36.9,,37.5,,C,B,C,C,C
20260214,東京,8,10,コスモストーム,2,B,12.3,4.0,13.0,7.0,35.5,6.0,36.2,7.0,B,C,E,D,B
20260214,東京,8,11,ヘリオトロープ,1,B,12.6,12.0,12.6,3.0,35.2,5.0,37.5,,C,C,C,C,C
20260214,東京,8,12,マイティマイティー,4,C,12.3,4.0,12.5,1.0,34.6,1.0,37.7,,C,D,C,C,C
20260214,東京,8,13,プライベートアイズ,6,C,13.0,14.0,13.0,7.0,36.6,,37.8,,C,E,B,D,C
20260214,東京,8,14,ジャズ,5,C,12.6,12.0,12.9,6.0,,,,,B,B,D,C,B
20260214,東京,8,15,クレイヴィンオナー,12,E,13.0,14.0,13.7,14.0,36.0,,36.9,,C,C,D,D,D
20260214,東京,8,16,スカイビート,9,D,12.3,4.0,13.6,13.0,35.0,3.0,34.7,1.0,D,C,C,C,C
20260214,東京,9,1,ワイズゴールド,8,E,12.9,5.0,14.4,8.0,37.7,,34.1,,C,B,B,B,C
20260214,東京,9,2,アヴニールドブリエ,6,D,13.1,7.0,13.9,6.0,37.0,3.0,33.3,2.0,E,B,C,C,D
20260214,東京,9,3,イクリール,3,C,12.4,1.0,12.9,1.0,35.2,2.0,35.1,,A,C,D,C,C
20260214,東京,9,4,サトノスカイターフ,4,D,12.6,3.0,13.3,3.0,38.1,,33.9,,C,C,C,C,A
20260214,東京,9,5,ズイウンゴサイ,5,D,13.0,6.0,14.2,7.0,38.8,,33.1,1.0,B,C,C,D,D
20260214,東京,9,6,アロンズロッド,2,A,13.1,7.0,13.5,4.0,37.4,4.0,33.6,,D,D,C,D,C
20260214,東京,9,7,レッドバンデ,1,A,12.6,3.0,13.6,5.0,35.1,1.0,33.5,4.0,A,E,C,D,C
20260214,東京,9,8,オウケンボルト,7,D,12.4,1.0,13.2,2.0,37.8,,33.4,3.0,C,B,D,B,C
20260214,東京,10,1,カフェニクス,8,D,12.3,8.0,13.6,13.0,34.3,2.0,36.3,8.0,C,B,C,C,C
20260214,東京,10,2,グラウンドビート,11,D,12.7,14.0,13.5,11.0,36.0,,36.1,4.0,D,B,B,C,C
20260214,東京,10,3,ガンウルフ,10,D,12.1,2.0,12.3,3.0,34.4,3.0,36.6,,A,B,C,D,D
20260214,東京,10,4,ターコイズフリンジ,1,B,12.5,10.0,13.1,8.0,34.9,5.0,35.2,2.0,C,D,B,C,C
20260214,東京,10,5,メイショウハチロー,5,C,12.9,16.0,13.6,13.0,35.9,,36.1,4.0,D,D,C,D,C
20260214,東京,10,6,トウカイファクター,16,E,11.8,1.0,13.5,11.0,,,,,B,B,E,C,D
20260214,東京,10,7,ベンヌ,3,B,12.2,6.0,12.6,4.0,34.9,5.0,36.5,,C,C,C,C,D
20260214,東京,10,8,マーズオデッセイ,4,C,12.5,10.0,13.6,13.0,35.7,,35.5,3.0,C,D,C,C,C
20260214,東京,10,9,オーサムストローク,14,E,12.3,8.0,13.4,10.0,,,,,E,D,D,C,C
20260214,東京,10,10,ヴァンドーム,2,B,12.6,13.0,13.3,9.0,35.6,,35.1,1.0,D,C,C,B,B
20260214,東京,10,11,グレノークス,9,D,12.8,15.0,13.6,13.0,35.5,,36.1,4.0,C,C,B,B,C
20260214,東京,10,12,ストレングス,6,D,12.1,2.0,12.6,4.0,33.7,1.0,36.7,,B,B,D,B,C
20260214,東京,10,13,トクシーカイザー,13,E,12.5,10.0,12.8,6.0,35.3,7.0,36.3,8.0,C,C,B,C,B
20260214,東京,10,14,レイズカイザー,7,D,12.2,6.0,12.2,2.0,34.4,3.0,36.6,,B,B,D,C,D
20260214,東京,10,15,トルーマンテソーロ,15,E,12.1,2.0,12.8,6.0,35.4,8.0,36.7,,C,B,C,B,B
20260214,東京,10,16,スリーピース,12,E,12.1,2.0,12.1,1.0,35.6,,36.2,7.0,D,B,C,C,C
20260214,東京,11,1,ドリームコア,2,B,12.8,11.0,12.8,8.0,35.9,,33.3,3.0,D,D,D,,
20260214,東京,11,2,ジッピーチューン,6,C,12.5,4.0,12.5,2.0,35.6,8.0,34.1,8.0,D,D,,,
20260214,東京,11,3,マルガ,5,C,12.4,1.0,13.1,11.0,35.2,5.0,33.4,4.0,B,D,D,,
20260214,東京,11,4,モートンアイランド,3,C,13.0,12.0,13.0,10.0,36.0,,33.9,6.0,A,,,,
20260214,東京,11,5,ヒズマスターピース,11,D,12.4,1.0,12.4,1.0,33.5,1.0,33.9,6.0,B,D,C,C,
20260214,東京,11,6,ニシノサリーナ,7,D,12.6,8.0,12.6,5.0,36.7,,34.5,,D,,,,
20260214,東京,11,7,フェーダーローター,16,E,12.5,4.0,12.9,9.0,35.0,4.0,34.9,,B,D,B,,
20260214,東京,11,8,ラヴノー,15,E,12.4,1.0,12.7,6.0,35.9,,34.1,8.0,B,B,,,
20260214,東京,11,9,ギャラボーグ,1,B,13.3,14.0,13.5,15.0,35.3,6.0,33.0,2.0,D,C,D,,
20260214,東京,11,10,ミツカネベネラ,10,D,12.7,9.0,13.1,11.0,34.8,3.0,34.1,8.0,D,D,D,,
20260214,東京,11,11,レディーゴール,14,E,13.1,13.0,13.9,16.0,35.9,,34.1,8.0,D,D,B,D,C
20260214,東京,11,12,ザバルガド,12,D,12.7,9.0,12.7,6.0,36.0,,34.5,,D,B,,,
20260214,東京,11,13,ゴバド,8,D,13.4,15.0,13.4,13.0,36.8,,33.4,4.0,D,D,,,
20260214,東京,11,14,モルニケ,13,E,12.5,4.0,12.5,2.0,35.3,6.0,34.3,,B,C,C,B,
20260214,東京,11,15,マスターソアラ,4,C,13.4,15.0,13.4,13.0,37.7,,32.9,1.0,C,,,,
20260214,東京,11,16,タイムレスキス,9,D,12.5,4.0,12.5,2.0,34.0,2.0,34.2,,C,C,D,,
20260214,東京,12,1,ミエノフェアリー,5,D,13.2,16.0,13.9,14.0,36.2,,33.6,5.0,D,B,B,C,C
20260214,東京,12,2,ソニックライン,9,D,12.5,5.0,13.2,6.0,35.2,3.0,33.9,8.0,C,A,D,C,C
20260214,東京,12,3,レッドレナート,11,D,11.9,1.0,12.7,2.0,35.0,2.0,34.1,,C,B,B,D,C
20260214,東京,12,4,キューティリップ,3,C,12.7,9.0,13.2,6.0,36.0,,32.7,1.0,B,B,C,B,B
20260214,東京,12,5,チョングク,12,E,12.8,10.0,13.1,5.0,35.6,6.0,34.5,,C,B,C,B,D
20260214,東京,12,6,メランジェ,8,D,12.5,5.0,13.4,11.0,35.7,,33.7,6.0,C,B,D,C,C
20260214,東京,12,7,アルレッキーノ,1,B,12.5,5.0,12.5,1.0,34.6,1.0,34.8,,D,B,C,B,B
20260214,東京,12,8,シークレットイスラ,16,E,12.4,3.0,13.3,9.0,35.5,5.0,37.3,,C,D,C,B,C
20260214,東京,12,9,シャンクス,6,D,13.1,15.0,13.6,12.0,36.1,,33.0,2.0,D,B,D,D,B
20260214,東京,12,10,ドルビナ,13,E,12.8,10.0,14.0,16.0,35.6,6.0,34.1,,B,C,C,C,D
20260214,東京,12,11,マニス,15,E,12.8,10.0,13.9,14.0,35.6,6.0,33.4,4.0,B,D,B,D,E
20260214,東京,12,12,モティスフォント,4,C,12.4,3.0,13.7,13.0,36.0,,34.0,,D,B,B,C,D
20260214,東京,12,13,コア,14,E,12.5,5.0,12.8,3.0,36.0,,35.6,,C,C,C,C,C
20260214,東京,12,14,トレヴィ,7,D,12.1,2.0,12.8,3.0,35.4,4.0,35.7,,B,C,B,C,C
20260214,東京,12,15,トロピカルティー,10,D,13.0,14.0,13.2,6.0,36.3,,33.0,2.0,B,A,D,C,B
20260214,東京,12,16,エルマーゴ,2,C,12.9,13.0,13.3,9.0,35.6,6.0,33.7,6.0,D,D,D,A,
