開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251108,福島,11,16,ゴールドサーベル,7,D,12.2,15.0,14.1,16.0,35.3,,33.0,1.0,D,B,D,D,B
20251108,福島,12,1,マーウォルス,6,C,12.8,12.0,13.4,7.0,36.9,7.0,39.2,,B,C,D,C,B
20251108,福島,12,2,タイセイマンボ,8,D,12.3,2.0,12.4,1.0,35.7,2.0,38.0,7.0,B,B,D,C,C
20251108,福島,12,3,ハッコウイチウ,1,B,12.3,2.0,13.2,4.0,35.8,4.0,37.5,4.0,C,D,C,,
20251108,福島,12,4,バーケンティン,10,D,12.7,10.0,13.2,4.0,37.9,,40.0,,B,B,D,D,C
20251108,福島,12,5,ブルーゴールド,9,D,12.7,10.0,13.9,10.0,38.3,,36.9,1.0,D,D,B,D,C
20251108,福島,12,6,バヤシーフェイス,11,D,12.3,2.0,12.9,3.0,35.5,1.0,39.2,,C,,C,,E
20251108,福島,12,7,エリカヴェローナ,5,C,,,,,,,,,,,,,
20251108,福島,12,8,ガラスノブルース,12,D,12.2,1.0,14.1,11.0,37.4,,38.2,,C,C,C,C,C
20251108,福島,12,9,タキノボリ,2,B,12.5,6.0,13.5,9.0,37.6,,37.3,2.0,C,B,C,C,C
20251108,福島,12,10,ライクファーザー,14,E,12.8,12.0,,,37.5,,37.8,6.0,,C,C,C,C
20251108,福島,12,11,ロードヴォイジャー,4,C,12.6,8.0,12.7,2.0,36.3,5.0,37.5,4.0,B,C,D,C,D
20251108,福島,12,12,レイワサンサン,7,C,12.3,2.0,13.3,6.0,37.6,,38.7,,B,C,D,C,C
20251108,福島,12,13,アイファーファイト,15,E,12.5,6.0,,,38.6,,37.4,3.0,,C,B,C,C
20251108,福島,12,14,ゼンエスポワール,3,C,13.0,14.0,13.4,7.0,36.6,6.0,38.2,,C,D,D,C,D
20251108,福島,12,15,ウィテカービート,13,E,12.6,8.0,14.1,11.0,35.7,2.0,38.1,,C,B,C,,
