開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251206,阪神,10,13,カネコメシスター,13,E,12.3,10.0,13.1,10.0,34.9,8.0,36.3,,D,B,C,C,B
20251206,阪神,10,14,ゲッティヴィラ,1,B,12.2,8.0,13.3,12.0,35.6,,35.8,4.0,C,D,C,C,D
20251206,阪神,10,15,ヒルノドゴール,6,C,12.4,12.0,12.4,2.0,34.9,8.0,35.7,2.0,B,B,D,C,C
20251206,阪神,10,16,ナッカーフェイス,7,D,12.6,14.0,13.3,12.0,35.2,,35.3,1.0,D,C,B,C,D
20251206,阪神,11,1,オニャンコポン,10,D,12.6,9.0,13.6,11.0,36.7,,34.0,6.0,C,B,B,A,D
20251206,阪神,11,2,マテンロウレオ,4,C,12.4,4.0,14.1,13.0,36.0,,34.2,,B,C,C,D,B
20251206,阪神,11,3,ブラックシールド,12,D,12.5,7.0,12.9,4.0,34.8,3.0,33.9,5.0,B,D,D,B,D
20251206,阪神,11,4,センツブラッド,6,D,12.7,11.0,13.1,8.0,34.7,2.0,34.4,,C,B,B,C,B
20251206,阪神,11,5,サンストックトン,14,E,12.7,11.0,14.1,13.0,35.5,,34.2,,B,D,D,D,B
20251206,阪神,11,6,ショウナンマグマ,8,D,12.3,2.0,12.7,3.0,35.1,5.0,35.5,,C,C,B,B,D
20251206,阪神,11,7,ラーグルフ,13,E,12.9,14.0,13.1,8.0,35.8,,34.5,,D,B,C,E,C
20251206,阪神,11,8,ナムラエイハブ,7,D,12.4,4.0,12.9,4.0,35.3,6.0,33.7,4.0,C,B,C,C,C
20251206,阪神,11,9,ウエストナウ,5,C,12.5,7.0,13.5,10.0,35.4,7.0,34.1,7.0,D,D,A,B,C
20251206,阪神,11,10,デビットバローズ,3,C,12.4,4.0,12.6,2.0,34.6,1.0,33.5,2.0,B,B,D,C,D
20251206,阪神,11,11,ドゥラエレーデ,9,D,12.1,1.0,12.4,1.0,35.5,,37.4,,C,,D,B,C
20251206,阪神,11,12,ニホンピロキーフ,11,D,12.3,2.0,12.9,4.0,34.9,4.0,34.3,,C,C,B,B,C
20251206,阪神,11,13,グランヴィノス,1,B,12.7,11.0,12.9,4.0,35.9,,32.7,1.0,C,D,D,D,B
20251206,阪神,11,14,オールナット,2,B,12.6,9.0,13.6,11.0,36.4,,33.5,2.0,C,D,D,D,D
20251206,阪神,12,1,フラワームーン,15,E,12.8,11.0,13.4,11.0,35.5,,36.1,,B,B,C,,
20251206,阪神,12,2,ランスオブプライム,14,E,12.3,4.0,12.7,4.0,35.9,,34.4,,D,C,,B,D
20251206,阪神,12,3,ルージュサリナス,12,E,12.6,8.0,12.8,5.0,35.6,,35.5,,D,C,C,B,C
20251206,阪神,12,4,オベイユアマスター,10,E,12.0,1.0,13.4,11.0,36.1,,33.7,6.0,D,D,B,B,D
20251206,阪神,12,5,ウインラウダ,9,D,12.7,10.0,13.3,9.0,35.5,,33.1,1.0,B,C,C,C,D
20251206,阪神,12,6,マイエレメント,2,B,13.0,14.0,13.3,9.0,35.4,,33.7,6.0,B,B,C,B,B
20251206,阪神,12,7,コスモグローリー,1,B,12.5,7.0,12.6,2.0,35.0,5.0,34.2,,D,C,B,C,D
20251206,阪神,12,8,オーバースタンド,13,E,12.6,8.0,13.6,13.0,36.8,,33.9,,D,B,C,C,D
20251206,阪神,12,9,マーシーラン,4,C,12.4,5.0,12.4,1.0,34.8,2.0,34.5,,D,B,A,D,C
20251206,阪神,12,10,ピエタンツァ,3,B,13.6,15.0,13.6,13.0,36.2,,33.1,1.0,C,C,C,C,
20251206,阪神,12,11,ザラタン,6,D,12.2,3.0,13.8,15.0,34.8,2.0,33.4,5.0,B,B,B,C,D
20251206,阪神,12,12,シャドフ,11,E,12.0,1.0,12.8,5.0,34.7,1.0,35.7,,C,,,,
20251206,阪神,12,13,ザカリナン,5,C,12.9,13.0,13.1,7.0,35.0,5.0,33.1,1.0,D,C,C,C,C
20251206,阪神,12,14,ロジカルワーズ,8,D,12.4,5.0,12.6,2.0,34.8,2.0,34.2,,D,C,D,C,C
20251206,阪神,12,15,ラガークイン,7,D,12.8,11.0,13.2,8.0,35.3,7.0,33.3,4.0,B,C,B,B,B
