開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260614,阪神,11,14,スティンガーグラス,14,D,12.7,13.0,13.2,5.0,38.2,,33.7,8.0,B,D,C,B,D
20260614,阪神,11,15,マイユニバース,6,D,12.5,4.0,13.8,11.0,35.2,3.0,33.7,8.0,C,D,D,B,D
20260614,阪神,11,16,メイショウタバル,2,C,12.2,1.0,12.4,1.0,33.9,1.0,33.2,4.0,C,B,D,C,
20260614,阪神,11,17,レガレイラ,5,C,13.1,17.0,14.2,16.0,36.3,,33.5,5.0,B,B,D,C,D
20260614,阪神,11,18,ミステリーウェイ,18,E,12.3,2.0,12.9,2.0,35.3,6.0,36.1,,B,C,D,D,D
20260614,阪神,12,1,ニューオーリンズ,2,B,11.9,2.0,11.9,1.0,34.3,2.0,36.5,,C,C,B,D,B
20260614,阪神,12,2,プロミシングスター,6,D,12.2,9.0,13.0,12.0,34.5,3.0,36.5,,C,A,B,B,B
20260614,阪神,12,3,ギーロカスタル,16,E,12.3,10.0,13.0,12.0,36.5,,37.1,,C,D,C,C,B
20260614,阪神,12,4,ハッピーロンドン,14,E,12.7,16.0,12.9,11.0,35.9,,36.4,8.0,B,C,D,B,C
20260614,阪神,12,5,ライジン,7,D,12.1,6.0,12.8,9.0,35.5,,35.7,3.0,C,C,D,D,B
20260614,阪神,12,6,エムズマインド,15,E,12.6,15.0,13.4,15.0,36.2,,34.8,1.0,C,C,D,D,C
20260614,阪神,12,7,サンダーバース,11,E,12.0,4.0,12.0,2.0,34.6,4.0,37.4,,C,,B,C,C
20260614,阪神,12,8,ディニトーソ,10,D,12.4,12.0,12.6,7.0,35.0,6.0,36.3,7.0,C,B,E,C,C
20260614,阪神,12,9,ロサンゼルス,13,E,11.8,1.0,13.3,14.0,34.6,4.0,36.0,5.0,C,C,B,B,D
20260614,阪神,12,10,ウルスクローム,4,C,12.5,14.0,13.4,15.0,35.9,,35.8,4.0,C,C,D,C,C
20260614,阪神,12,11,イリフィ,8,D,12.4,12.0,12.8,9.0,35.2,7.0,36.4,8.0,C,D,B,C,D
20260614,阪神,12,12,ノボリショウリュウ,3,C,12.3,10.0,12.3,4.0,35.3,,35.6,2.0,C,D,E,B,D
20260614,阪神,12,13,ベルギューン,9,D,12.1,6.0,12.5,6.0,35.2,7.0,37.1,,B,C,B,D,C
20260614,阪神,12,14,ショウナンハクウン,12,E,12.0,4.0,12.6,7.0,35.8,,36.0,5.0,C,C,D,C,C
20260614,阪神,12,15,ルクスデイジー,1,B,11.9,2.0,12.4,5.0,34.1,1.0,37.0,,C,C,B,B,D
20260614,阪神,12,16,ヴェロクオーレ,5,D,12.1,6.0,12.2,3.0,35.4,,36.8,,C,A,D,C,C
