開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260228,小倉,5,2,ロードプレイヤー,6,D,13.0,11.0,,,,,,,C,C,C,C,C
20260228,小倉,5,3,クラップサンダー,3,C,13.1,12.0,,,,,,,C,C,C,C,C
20260228,小倉,5,4,スコラーリ,2,C,12.2,2.0,,,,,,,C,C,C,C,B
20260228,小倉,5,5,ミトロジー,7,D,12.7,9.0,,,,,,,C,C,C,C,C
20260228,小倉,5,6,テーオーリカード,4,C,12.1,1.0,,,,,,,C,C,C,C,B
20260228,小倉,5,7,タイセイジャスパー,9,D,12.3,5.0,,,,,,,C,C,C,C,C
20260228,小倉,5,8,ウイングランブルー,5,D,12.4,6.0,,,,,,,C,C,C,C,C
20260228,小倉,5,9,アルマーザアミール,8,D,12.8,10.0,14.7,1.0,,,,,C,C,C,C,C
20260228,小倉,5,10,ウィズユアドリーム,10,D,12.2,2.0,,,,,,,C,C,C,C,C
20260228,小倉,5,11,シャンドゥレール,11,E,12.5,7.0,,,,,,,C,C,C,C,C
20260228,小倉,5,12,ヴィアルークス,1,B,12.5,7.0,,,,,,,C,C,C,D,B
20260228,小倉,6,1,ミスティックレイン,6,D,,,,,,,,,,,,,
20260228,小倉,6,2,ティブロン,12,E,12.9,4.0,13.5,11.0,36.1,5.0,34.8,,B,C,C,C,D
20260228,小倉,6,3,クーレスト,15,E,13.4,13.0,14.0,13.0,36.9,,34.5,8.0,C,C,C,,
20260228,小倉,6,4,カフジマリボー,11,D,12.9,4.0,12.9,2.0,36.2,7.0,36.3,,C,,,,
20260228,小倉,6,5,メイショウプレマ,8,D,14.0,14.0,14.0,13.0,37.3,,35.1,,B,,,,
20260228,小倉,6,6,ウインマニフィーク,3,C,12.5,1.0,13.7,12.0,34.7,1.0,35.1,,C,D,D,E,B
20260228,小倉,6,7,ミエノストロング,2,B,12.9,4.0,13.1,3.0,35.8,4.0,33.7,4.0,C,B,D,,
20260228,小倉,6,8,ニホンピロロジャー,1,B,13.2,10.0,13.2,5.0,36.7,,33.6,2.0,C,,,,
20260228,小倉,6,9,アート,10,D,,,,,,,,,,,,,
20260228,小倉,6,10,シャインヴィーラ,14,E,13.1,7.0,13.2,5.0,35.6,3.0,33.3,1.0,C,C,B,C,B
20260228,小倉,6,11,ビーストウォーズ,13,E,13.1,7.0,13.1,3.0,36.7,,37.0,,B,,,,
20260228,小倉,6,12,ロイヤルタイム,16,E,12.7,2.0,13.3,9.0,36.1,5.0,37.1,,C,D,C,C,D
20260228,小倉,6,13,ヒロイックヴァース,5,D,12.7,2.0,12.8,1.0,35.4,2.0,34.4,7.0,C,B,B,C,
20260228,小倉,6,14,ギオンバヤシ,7,D,13.2,10.0,13.2,5.0,37.3,,33.9,5.0,C,B,B,,
20260228,小倉,6,15,レッドレグルス,9,D,13.2,10.0,13.2,5.0,37.4,,33.6,2.0,B,B,,,
20260228,小倉,6,16,トリニタリオ,4,C,13.1,7.0,13.3,9.0,36.2,7.0,34.0,6.0,C,C,D,B,
20260228,小倉,7,1,ミヤジオズ,5,C,12.6,10.0,12.6,3.0,37.5,,37.7,,C,C,D,,
20260228,小倉,7,2,エイシンビリオン,12,E,12.1,2.0,13.4,13.0,35.2,2.0,37.8,,C,C,B,C,
20260228,小倉,7,3,ゴールデンスラム,11,D,12.7,12.0,13.1,10.0,37.3,,37.6,,C,C,D,,
20260228,小倉,7,4,ロミオ,4,C,12.5,9.0,13.0,7.0,36.2,5.0,37.0,1.0,C,C,D,B,D
20260228,小倉,7,5,テスタヴェローチェ,10,D,13.3,13.0,13.3,11.0,37.1,,37.5,6.0,C,C,C,C,
20260228,小倉,7,6,ブラックレジェンド,2,C,12.0,1.0,13.3,11.0,35.6,3.0,37.1,2.0,C,C,C,,
20260228,小倉,7,7,テイエムゴッホ,3,C,12.2,4.0,13.0,7.0,36.6,,37.6,,C,C,C,,
20260228,小倉,7,8,サンライズケヴィン,9,D,12.4,7.0,13.0,7.0,36.7,,37.9,,C,C,C,C,
20260228,小倉,7,9,アトモス,1,B,12.6,10.0,12.6,3.0,36.5,,37.1,2.0,C,C,B,,
20260228,小倉,7,10,フィアーブル,6,D,12.1,2.0,12.6,3.0,34.9,1.0,38.4,,C,C,C,C,
20260228,小倉,7,11,クラックショット,7,D,12.3,5.0,12.7,6.0,36.0,4.0,37.4,5.0,C,C,C,,
20260228,小倉,7,12,リピ,8,D,12.3,5.0,12.3,1.0,36.3,6.0,38.5,,C,C,D,,
20260228,小倉,7,13,サリカリーフォリア,13,E,12.4,7.0,12.4,2.0,36.8,,37.2,4.0,C,C,B,,
20260228,小倉,8,1,ホウオウタイタン,3,C,12.6,6.0,14.1,13.0,36.1,,33.9,4.0,D,C,A,,
20260228,小倉,8,2,パーフェクトパール,7,D,12.6,6.0,12.7,3.0,36.1,,34.5,,B,C,D,C,A
20260228,小倉,8,3,プリンセスロロ,13,E,12.2,3.0,12.9,5.0,36.4,,34.2,6.0,C,D,B,D,D
20260228,小倉,8,4,トーセンリバーブ,9,D,12.7,9.0,12.9,5.0,36.0,6.0,34.8,,B,B,E,D,D
20260228,小倉,8,5,ドマーネ,6,D,12.8,12.0,13.0,7.0,35.9,5.0,34.3,,D,C,C,C,D
20260228,小倉,8,6,ホウオウペトリュス,8,D,13.0,13.0,13.5,9.0,35.7,4.0,33.8,2.0,B,D,C,B,D
20260228,小倉,8,7,フィオレストラーダ,5,D,12.6,6.0,13.7,11.0,36.3,,34.1,5.0,B,C,B,C,C
20260228,小倉,8,8,ランフォースマイル,12,E,12.1,1.0,13.4,8.0,36.5,,35.3,,B,B,D,C,C
20260228,小倉,8,9,エアビッグマム,1,B,12.3,5.0,12.5,2.0,36.0,6.0,33.5,1.0,C,C,B,D,B
20260228,小倉,8,10,アルディスティーノ,4,C,12.1,1.0,13.7,11.0,34.2,1.0,35.7,,B,B,B,B,D
20260228,小倉,8,11,ストレートブラック,2,B,12.7,9.0,13.5,9.0,35.2,2.0,34.3,,C,C,D,B,B
20260228,小倉,8,12,リアルセンター,10,D,12.2,3.0,12.2,1.0,35.6,3.0,33.8,2.0,C,B,B,E,B
20260228,小倉,8,13,マテンロウシルビア,11,E,12.7,9.0,12.8,4.0,38.7,,37.5,,C,C,C,C,D
20260228,小倉,9,1,テイキットイージー,9,D,12.9,11.0,14.6,16.0,36.7,,33.8,6.0,D,B,C,E,B
20260228,小倉,9,2,レジェンドシップ,2,C,12.4,1.0,12.4,1.0,34.5,1.0,34.5,,C,D,C,D,B
20260228,小倉,9,3,ニホンピロゴルディ,4,C,13.2,15.0,13.6,7.0,35.2,2.0,34.1,8.0,C,B,D,C,B
20260228,小倉,9,4,ロジウムエポック,14,E,12.8,9.0,14.0,10.0,37.4,,34.0,7.0,C,C,B,C,C
20260228,小倉,9,5,ラブカ,12,E,12.7,6.0,13.5,5.0,36.1,5.0,34.9,,B,D,C,C,D
20260228,小倉,9,6,ジーティートシオー,10,E,12.6,3.0,13.5,5.0,36.0,4.0,33.6,4.0,C,B,C,C,D
20260228,小倉,9,7,マハートマーベル,11,E,12.8,9.0,14.2,13.0,35.2,2.0,35.0,,B,C,B,C,C
20260228,小倉,9,8,ジュンライデン,5,D,12.9,11.0,14.0,10.0,37.4,,33.7,5.0,C,D,C,B,C
20260228,小倉,9,9,サラコスティ,6,D,12.5,2.0,13.7,8.0,36.8,,34.4,,C,E,D,B,B
20260228,小倉,9,10,ペリプルス,16,E,12.7,6.0,13.0,3.0,36.6,7.0,34.9,,C,D,C,B,C
20260228,小倉,9,11,シーリュウシー,13,E,12.6,3.0,14.3,15.0,40.0,,37.8,,B,C,C,C,C
20260228,小倉,9,12,バースライト,3,C,13.2,15.0,14.2,13.0,36.6,7.0,33.3,1.0,B,D,C,C,C
20260228,小倉,9,13,マイネルボス,15,E,12.6,3.0,12.6,2.0,37.2,,35.3,,C,B,C,D,D
20260228,小倉,9,14,サンライズガッツ,7,D,12.9,11.0,14.1,12.0,36.5,6.0,33.4,2.0,B,B,D,C,D
20260228,小倉,9,15,テイクザクラウン,8,D,13.0,14.0,13.8,9.0,36.9,,33.5,3.0,C,B,C,C,D
20260228,小倉,9,16,アスクデッドヒート,1,B,12.7,6.0,13.4,4.0,36.9,,34.3,,C,C,B,C,D
20260228,小倉,10,1,スマートプレシャス,8,D,12.0,2.0,13.2,4.0,34.5,1.0,38.3,,B,B,B,C,B
20260228,小倉,10,2,トーレ,15,E,12.0,2.0,13.5,10.0,35.3,2.0,37.4,,B,C,B,C,C
20260228,小倉,10,3,スカイドゥエラー,16,E,12.7,11.0,13.3,5.0,37.4,,36.5,4.0,C,D,C,C,C
20260228,小倉,10,4,アラナコア,5,C,12.7,11.0,,,36.2,8.0,36.8,7.0,C,C,C,B,A
20260228,小倉,10,5,タマモジャスミン,10,D,12.4,5.0,13.3,5.0,36.8,,38.3,,C,C,B,B,B
20260228,小倉,10,6,キングベルベット,3,B,12.6,10.0,13.0,2.0,35.8,5.0,37.9,,C,C,C,D,B
20260228,小倉,10,7,ダミエ,14,E,11.9,1.0,13.3,5.0,36.3,,36.0,3.0,C,B,B,C,C
20260228,小倉,10,8,アメリカンエール,12,E,12.8,14.0,,,,,,,C,C,C,C,C
20260228,小倉,10,9,ジュンラトゥール,11,E,12.4,5.0,13.5,10.0,37.5,,36.5,4.0,C,D,D,C,D
20260228,小倉,10,10,ディアウス,2,B,12.3,4.0,13.4,8.0,35.5,3.0,37.5,,C,C,C,D,D
20260228,小倉,10,11,ドッビアーコ,13,E,12.5,9.0,13.4,8.0,35.6,4.0,37.6,,C,C,C,C,C
20260228,小倉,10,12,テーオーライマン,1,B,12.9,16.0,13.5,10.0,36.9,,35.6,2.0,C,C,C,C,C
20260228,小倉,10,13,マーウォルス,6,D,12.8,14.0,13.9,13.0,36.5,,37.1,,D,C,D,C,B
20260228,小倉,10,14,ジューンエオス,7,D,12.4,5.0,13.0,2.0,36.0,7.0,36.7,6.0,C,C,C,D,C
20260228,小倉,10,15,ゼロスネーク,4,C,12.4,5.0,12.8,1.0,35.8,5.0,35.3,1.0,B,C,D,D,C
20260228,小倉,10,16,プウスカンドゥール,9,D,12.7,11.0,14.1,14.0,37.8,,37.0,8.0,E,D,C,C,C
20260228,小倉,11,1,オメガインペリアル,15,E,12.8,14.0,,,36.7,,33.9,,C,B,E,D,B
20260228,小倉,11,2,プリズマジコ,10,D,12.8,14.0,13.8,12.0,36.4,7.0,33.7,7.0,C,C,C,B,B
20260228,小倉,11,3,ニホンピロホリデー,11,E,12.7,8.0,14.1,14.0,35.6,2.0,34.3,,E,D,D,C,D
20260228,小倉,11,4,バルティカ,5,C,12.7,8.0,13.2,7.0,36.1,5.0,34.6,,C,C,D,D,C
20260228,小倉,11,5,ファミリーツリー,9,D,12.7,8.0,13.6,10.0,36.4,7.0,34.0,,C,D,B,C,D
20260228,小倉,11,6,マイネルフーガ,8,D,12.5,3.0,13.0,5.0,36.1,5.0,33.1,1.0,B,B,D,D,D
20260228,小倉,11,7,タイセイリコルド,1,A,12.6,4.0,13.0,5.0,35.9,4.0,33.1,1.0,D,D,D,C,B
20260228,小倉,11,8,シンゼンカガ,6,C,12.4,2.0,13.2,7.0,36.7,,33.7,7.0,C,B,C,D,D
20260228,小倉,11,9,ホウオウアートマン,2,C,12.6,4.0,12.7,2.0,36.5,,33.7,7.0,B,C,C,D,C
20260228,小倉,11,10,プラニスフェリオ,13,E,12.7,8.0,12.9,4.0,36.4,7.0,34.2,,E,B,B,B,D
20260228,小倉,11,11,フナデ,4,C,12.7,8.0,13.7,11.0,37.3,,33.4,4.0,B,D,C,B,D
20260228,小倉,11,12,ワザモノ,14,E,12.6,4.0,13.4,9.0,36.9,,34.1,,B,B,D,B,B
20260228,小倉,11,13,ヤマニンループ,7,D,12.7,8.0,13.8,12.0,38.1,,33.3,3.0,B,A,A,D,B
20260228,小倉,11,14,クラヴァンス,3,C,12.3,1.0,12.3,1.0,34.8,1.0,33.4,4.0,D,B,C,C,C
20260228,小倉,11,15,レッセパッセ,12,E,12.6,4.0,12.7,2.0,35.6,2.0,33.5,6.0,C,D,D,D,B
20260228,小倉,12,1,ウインラウダ,8,D,12.7,18.0,13.4,15.0,35.7,,33.1,1.0,D,B,C,C,C
20260228,小倉,12,2,ヒメカミノイタダキ,13,E,12.0,4.0,12.1,3.0,33.9,1.0,35.6,,D,C,B,B,C
20260228,小倉,12,3,スーパーバイザー,9,D,12.1,5.0,14.5,18.0,36.9,,36.6,,C,C,D,C,C
20260228,小倉,12,4,アーサーズウェイン,11,D,12.1,5.0,12.1,3.0,34.3,2.0,35.0,,D,C,C,C,D
20260228,小倉,12,5,サディーク,6,D,12.1,5.0,12.5,7.0,35.3,,37.2,,C,B,B,B,B
20260228,小倉,12,6,テクノデザイン,14,E,12.6,16.0,13.3,14.0,35.7,,34.1,3.0,D,C,C,C,C
20260228,小倉,12,7,スネーフリンガ,5,D,11.9,1.0,12.4,6.0,34.5,4.0,34.4,4.0,C,B,D,D,C
20260228,小倉,12,8,ベルタソ,7,D,12.1,5.0,12.1,3.0,34.3,2.0,35.2,,E,,C,C,C
20260228,小倉,12,9,ドライグ,10,D,11.9,1.0,11.9,1.0,34.8,9.0,35.2,,B,C,,C,C
20260228,小倉,12,10,ジャンヌローサ,4,C,12.1,5.0,12.5,7.0,34.6,7.0,33.5,2.0,B,C,D,C,B
20260228,小倉,12,11,クロユキ,16,E,12.1,5.0,13.0,12.0,35.0,,38.7,,C,C,B,C,C
20260228,小倉,12,12,ブラヴィーノ,18,E,12.2,11.0,12.7,11.0,34.7,8.0,35.3,,E,C,C,D,C
20260228,小倉,12,13,セガンティーニ,3,C,11.9,1.0,11.9,1.0,34.5,4.0,34.9,9.0,D,,,,
20260228,小倉,12,14,シュシュトディエス,17,E,12.3,12.0,13.5,16.0,35.0,,34.8,8.0,B,D,C,C,D
20260228,小倉,12,15,ホシニネガイヲ,12,E,12.6,16.0,13.2,13.0,35.7,,34.6,7.0,B,D,C,B,B
20260228,小倉,12,16,ヴァイタルピース,15,E,12.4,14.0,14.1,17.0,36.0,,35.0,,C,B,B,C,D
20260228,小倉,12,17,ナンナンプー,2,B,12.3,12.0,12.6,10.0,34.5,4.0,34.4,4.0,C,C,D,C,
20260228,小倉,12,18,ルパヴィヨン,1,B,12.5,15.0,12.5,7.0,35.2,,34.4,4.0,D,E,D,C,D
20260228,阪神,1,1,エナスティール,15,E,13.7,13.0,13.7,13.0,37.2,,38.7,,C,,,,
20260228,阪神,1,2,ベルフィーノ,14,E,13.0,10.0,13.0,9.0,36.0,3.0,43.8,,C,B,,,
20260228,阪神,1,3,ショウナンタマユラ,8,D,12.5,5.0,12.5,4.0,36.7,8.0,37.4,2.0,C,C,D,,
20260228,阪神,1,4,キタノサリスカ,12,E,13.7,13.0,13.7,13.0,37.9,,37.5,4.0,C,,,,
20260228,阪神,1,5,ジャンヌドゥレーヴ,5,D,13.8,15.0,13.8,15.0,37.9,,36.7,1.0,B,,,,
20260228,阪神,1,6,マスティカーレ,6,D,12.6,6.0,12.6,6.0,,,,,C,D,,,
20260228,阪神,1,7,ジュディーイメル,3,B,11.9,1.0,12.2,1.0,35.9,2.0,38.6,,C,C,D,C,B
20260228,阪神,1,8,アイビーミャーオ,10,E,12.6,6.0,12.6,6.0,36.5,6.0,39.7,,C,C,,,
20260228,阪神,1,9,セヴェンヌ,4,C,12.2,2.0,12.2,1.0,36.6,7.0,38.5,7.0,C,,,,
20260228,阪神,1,10,キタノレクレドール,16,E,,,,,,,,,,,,,
20260228,阪神,1,11,モズオウンゴール,2,B,12.2,2.0,12.2,1.0,36.2,4.0,37.9,5.0,C,D,,,
20260228,阪神,1,12,タイムトゥパーティ,13,E,13.2,12.0,13.2,12.0,39.2,,44.3,,C,,,,
20260228,阪神,1,13,コイバナ,11,E,12.9,9.0,13.0,9.0,36.3,5.0,38.1,6.0,C,C,,,
20260228,阪神,1,14,トリーア,9,D,12.7,8.0,12.7,8.0,36.9,,38.5,7.0,C,D,C,,
20260228,阪神,1,15,ペイシャプレイ,7,D,13.0,10.0,13.0,9.0,37.6,,38.7,,C,,,,
20260228,阪神,1,16,アーガイルショア,1,A,12.4,4.0,12.5,4.0,35.7,1.0,37.4,2.0,C,C,C,B,
20260228,阪神,2,1,ゲタリア,3,B,13.9,14.0,13.9,13.0,37.4,6.0,37.4,1.0,C,,,,
20260228,阪神,2,2,ホウオウモチーヴ,2,B,12.8,6.0,13.4,5.0,38.1,,38.3,4.0,D,C,D,,
20260228,阪神,2,3,ライクアストリーク,10,E,13.8,13.0,13.8,12.0,,,,,B,,,,
20260228,阪神,2,4,ハイヴァン,11,E,13.5,11.0,13.5,9.0,37.7,,38.7,,C,,,,
20260228,阪神,2,5,オメガヒストリー,12,E,12.8,6.0,13.5,9.0,36.3,3.0,38.4,5.0,C,C,C,B,
20260228,阪神,2,6,スパルタンエックス,5,D,12.5,1.0,12.8,1.0,,,,,C,D,D,,
20260228,阪神,2,7,クリュギスト,1,B,13.4,10.0,13.4,5.0,39.2,,38.4,5.0,B,,,,
20260228,阪神,2,8,アスクドゥチャンプ,6,D,13.6,12.0,13.6,11.0,37.6,,38.1,2.0,C,,,,
20260228,阪神,2,9,エクヴァータル,14,E,12.7,4.0,13.4,5.0,38.2,,40.5,,C,C,C,B,
20260228,阪神,2,10,レザーアンドレース,7,D,13.1,9.0,13.9,13.0,37.4,6.0,38.7,,D,C,C,B,B
20260228,阪神,2,11,タロ,4,C,12.6,3.0,13.3,3.0,37.0,5.0,38.6,7.0,C,E,,,
20260228,阪神,2,12,ナウオアネヴァー,9,D,12.5,1.0,13.3,3.0,36.1,2.0,38.2,3.0,C,C,C,C,C
20260228,阪神,2,13,ビナハイバン,13,E,12.7,4.0,13.0,2.0,35.4,1.0,40.1,,C,C,C,,
20260228,阪神,2,14,ロードエルドラド,8,D,12.8,6.0,13.4,5.0,36.5,4.0,38.7,,C,C,,,
20260228,阪神,3,1,アリハム,5,C,13.8,15.0,13.8,11.0,38.3,,37.6,4.0,C,,,,
20260228,阪神,3,2,クロカミジョウ,3,C,12.8,9.0,13.1,7.0,36.1,4.0,36.9,1.0,C,D,C,,
20260228,阪神,3,3,アイク,14,E,12.8,9.0,,,36.3,6.0,41.2,,,E,D,C,C
20260228,阪神,3,4,メイショウテンジン,6,D,12.6,6.0,12.6,5.0,35.8,2.0,39.0,8.0,C,C,,,
20260228,阪神,3,5,シュネードリーム,15,E,12.3,4.0,12.3,4.0,36.5,8.0,40.8,,C,C,C,,
20260228,阪神,3,6,アスターリコッタ,13,E,13.8,15.0,14.3,13.0,38.4,,40.1,,D,B,,,
20260228,阪神,3,7,メイショウマドンナ,7,D,13.2,12.0,13.2,8.0,37.9,,39.2,,C,,,,
20260228,阪神,3,8,ブルーマッキンジー,1,B,12.2,2.0,12.2,2.0,35.7,1.0,37.8,5.0,C,C,,,
20260228,阪神,3,9,カーリキュー,2,B,12.1,1.0,12.1,1.0,36.0,3.0,38.3,7.0,C,C,,,
20260228,阪神,3,10,ヴァルボリ,16,E,12.6,6.0,12.6,5.0,36.7,,40.5,,C,C,D,,
20260228,阪神,3,11,リオマダムレッド,11,E,13.0,11.0,,,37.1,,37.1,2.0,,A,C,,
20260228,阪神,3,12,グランビスタ,10,E,13.3,13.0,13.3,9.0,,,,,C,,,,
20260228,阪神,3,13,レッドレベンディス,4,C,12.3,4.0,14.0,12.0,36.2,5.0,37.1,2.0,D,C,C,B,C
20260228,阪神,3,14,ジャスパーレオン,12,E,12.7,8.0,,,36.6,,38.2,6.0,,C,,,
20260228,阪神,3,15,アウトザロー,8,D,12.2,2.0,12.2,2.0,36.4,7.0,40.0,,C,C,C,D,
20260228,阪神,3,16,セレナブリーズ,9,E,13.3,13.0,13.3,9.0,37.0,,42.0,,C,,,,
20260228,阪神,4,1,ゴールドバローズ,2,B,12.7,5.0,12.7,5.0,37.8,3.0,38.8,,C,,,,
20260228,阪神,4,2,ビーウィナー,10,E,13.0,7.0,13.5,8.0,38.1,5.0,37.3,2.0,C,C,,,
20260228,阪神,4,3,テイエムスターラン,8,D,13.2,9.0,13.2,7.0,38.5,7.0,39.0,,D,,,,
20260228,阪神,4,4,モズオージー,14,E,13.8,12.0,14.4,13.0,39.1,,39.9,,C,C,,,
20260228,阪神,4,5,ベイビーメイビー,12,E,13.8,12.0,13.8,11.0,38.9,,37.0,1.0,C,C,,,
20260228,阪神,4,6,ヤマニンエラマ,13,E,13.6,11.0,13.6,10.0,39.3,,41.9,,C,,,,
20260228,阪神,4,7,テーオーカイザー,3,B,12.6,4.0,12.6,4.0,38.0,4.0,38.1,5.0,C,B,B,,
20260228,阪神,4,8,リバーソニック,9,E,14.3,14.0,14.3,12.0,39.2,,37.6,4.0,C,,,,
20260228,阪神,4,9,アンリミテッド,4,C,12.8,6.0,13.0,6.0,38.9,,38.2,6.0,B,C,C,C,C
20260228,阪神,4,10,ジーティーピカソ,6,D,12.5,2.0,12.5,2.0,35.0,1.0,38.5,7.0,C,B,B,,
20260228,阪神,4,11,ワルトシュタイン,5,C,12.5,2.0,12.5,2.0,36.4,2.0,38.9,,B,D,C,C,
20260228,阪神,4,12,ファインマン,11,E,13.1,8.0,13.5,8.0,39.6,,40.8,,B,C,C,C,B
20260228,阪神,4,13,ジャスティンゴッホ,1,B,13.2,9.0,14.4,13.0,38.2,6.0,37.4,3.0,C,C,,,
20260228,阪神,4,14,ゴリョウセイ,7,D,12.3,1.0,12.3,1.0,,,,,B,D,B,,
20260228,阪神,5,1,ウエスタンオレンジ,14,E,12.7,3.0,12.8,2.0,36.6,,35.9,,C,B,C,,
20260228,阪神,5,2,オーロラボレアリス,6,D,12.7,3.0,13.4,8.0,35.5,5.0,33.9,4.0,D,D,C,B,
20260228,阪神,5,3,ペアピーターソン,7,D,13.1,9.0,13.1,5.0,36.8,,34.2,6.0,C,,,,
20260228,阪神,5,4,アメアメフレフレ,13,E,12.9,7.0,,,35.8,6.0,37.2,,,C,C,C,
20260228,阪神,5,5,サトノアグード,1,B,13.5,12.0,13.9,11.0,36.7,,33.6,2.0,D,B,,,
20260228,阪神,5,6,パーシャングレー,5,C,12.6,2.0,12.9,3.0,35.3,2.0,34.6,,C,C,C,D,B
20260228,阪神,5,7,リアライズルミナス,3,C,13.1,9.0,13.1,5.0,35.3,2.0,33.7,3.0,C,B,D,,
20260228,阪神,5,8,ヒバリノコ,10,E,12.3,1.0,13.1,5.0,34.4,1.0,34.2,6.0,D,B,B,D,
20260228,阪神,5,9,ミルトメテオ,11,E,13.0,8.0,14.0,12.0,35.8,6.0,35.8,,D,D,D,D,
20260228,阪神,5,10,レッドホット,9,D,13.6,13.0,13.6,9.0,38.0,,34.7,,B,,,,
20260228,阪神,5,11,エオリカドーロ,12,E,,,,,,,,,,,,,
20260228,阪神,5,12,ビッグヒーロー,2,B,12.7,3.0,13.0,4.0,35.4,4.0,34.1,5.0,C,B,C,D,
20260228,阪神,5,13,マイシドニー,8,D,12.7,3.0,12.7,1.0,36.1,,34.9,,D,,,,
20260228,阪神,5,14,フウセン,4,C,13.4,11.0,13.7,10.0,37.0,,32.6,1.0,C,B,,,
20260228,阪神,6,1,サイモンシュバリエ,3,C,12.1,1.0,12.6,2.0,37.2,,36.8,2.0,C,C,C,C,B
20260228,阪神,6,2,エポカリーナ,8,D,12.9,11.0,13.5,9.0,38.0,,37.6,6.0,C,D,C,C,B
20260228,阪神,6,3,ワンダービジブル,13,E,,,,,,,,,,,,,
20260228,阪神,6,4,ステイクオール,6,D,12.5,4.0,12.5,1.0,36.3,4.0,37.2,3.0,B,C,B,C,C
20260228,阪神,6,5,レヴァンテシチー,1,B,12.8,8.0,13.0,3.0,35.9,3.0,37.3,5.0,C,C,D,B,C
20260228,阪神,6,6,ヤングアメリカンズ,12,E,12.5,4.0,13.3,6.0,36.8,5.0,38.6,,C,C,C,B,C
20260228,阪神,6,7,レーンアジリティ,4,C,12.2,3.0,13.2,5.0,39.1,,36.6,1.0,C,C,C,D,C
20260228,阪神,6,8,ハイクオリティ,2,B,12.1,1.0,13.3,6.0,35.4,1.0,38.5,,D,B,B,B,D
20260228,阪神,6,9,ヴェストラン,10,E,12.8,8.0,13.7,11.0,37.6,,38.2,,C,,,,
20260228,阪神,6,10,サンライズシア,5,D,12.6,6.0,13.0,3.0,35.5,2.0,37.2,3.0,D,C,D,C,B
20260228,阪神,6,11,クレスコドルフィン,11,E,12.7,7.0,13.5,9.0,37.0,,37.6,6.0,B,C,B,C,B
20260228,阪神,6,12,メイショウハリソン,9,E,12.8,8.0,13.7,11.0,36.8,5.0,39.8,,D,C,B,C,C
20260228,阪神,6,13,レーヌマロン,7,D,12.9,11.0,13.3,6.0,38.9,,38.5,,C,C,D,D,C
20260228,阪神,7,1,ヨリノレジェンド,2,B,12.7,15.0,12.9,6.0,37.5,,37.5,,C,C,C,C,B
20260228,阪神,7,2,ブリングライト,9,D,12.3,6.0,13.7,12.0,36.7,,35.8,1.0,C,D,C,C,B
20260228,阪神,7,3,エイトスターズ,10,D,12.7,15.0,14.0,16.0,38.2,,39.0,,C,D,B,B,D
20260228,阪神,7,4,ヴァカンツァ,13,E,12.1,4.0,13.7,12.0,34.2,1.0,37.6,,C,D,D,C,B
20260228,阪神,7,5,エフエイト,4,C,12.4,8.0,12.9,6.0,35.9,6.0,36.7,4.0,B,C,D,D,C
20260228,阪神,7,6,ソニックステップ,3,C,12.6,14.0,13.0,9.0,37.3,,36.0,2.0,D,D,C,C,
20260228,阪神,7,7,ウインレアリゼ,15,E,12.4,8.0,12.9,6.0,36.2,,36.4,3.0,E,B,B,C,D
20260228,阪神,7,8,ハルノアラシ,8,D,12.5,11.0,13.8,14.0,38.2,,36.7,4.0,C,C,C,C,C
20260228,阪神,7,9,ハッコウイチウ,7,D,12.3,6.0,13.6,11.0,37.1,,38.8,,C,C,C,D,C
20260228,阪神,7,10,ペルフェツィオーネ,16,E,12.5,11.0,13.8,14.0,,,,,B,C,B,C,C
20260228,阪神,7,11,ミヤジマナ,5,D,12.1,4.0,12.2,1.0,35.5,4.0,37.7,,A,D,C,D,D
20260228,阪神,7,12,タイセイディアマン,6,D,12.4,8.0,12.4,4.0,35.2,2.0,37.3,8.0,B,D,D,B,C
20260228,阪神,7,13,エイシンマールス,1,B,12.0,2.0,12.2,1.0,35.7,5.0,36.7,4.0,A,D,C,C,C
20260228,阪神,7,14,スカイブルー,12,E,11.8,1.0,13.1,10.0,36.1,8.0,37.2,7.0,C,C,C,B,C
20260228,阪神,7,15,ジュエルハウス,14,E,12.0,2.0,12.2,1.0,35.4,3.0,37.5,,D,C,C,C,D
20260228,阪神,7,16,テーオーノーベル,11,D,12.5,11.0,12.5,5.0,35.9,6.0,38.0,,C,C,B,C,D
20260228,阪神,8,1,メイショウリリー,15,E,12.4,3.0,12.8,3.0,36.7,7.0,36.7,3.0,B,C,C,D,D
20260228,阪神,8,2,ブルーペクトライト,13,E,12.5,5.0,13.9,12.0,37.1,,37.2,,E,C,E,B,C
20260228,阪神,8,3,ウィンターダフネ,12,E,12.4,3.0,13.6,9.0,37.8,,36.7,3.0,B,C,B,C,D
20260228,阪神,8,4,ウエヲムイテゴラン,10,D,12.5,5.0,13.0,5.0,36.6,6.0,36.3,2.0,C,C,C,D,C
20260228,阪神,8,5,エルフストラック,6,C,12.3,2.0,13.4,8.0,35.8,3.0,37.0,5.0,A,C,B,B,C
20260228,阪神,8,6,プリンセッサ,3,C,12.5,5.0,12.5,1.0,36.2,4.0,37.4,,C,C,B,C,D
