開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260201,小倉,6,17,パンチャマハブータ,6,D,13.3,13.0,14.2,17.0,36.4,,33.4,1.0,C,D,,,
20260201,小倉,6,18,ポポラヴィスタ,13,E,12.4,3.0,12.4,1.0,34.9,3.0,36.9,,C,B,,,
20260201,小倉,7,1,アンリーベイビー,5,D,12.2,1.0,12.9,3.0,35.4,1.0,37.4,6.0,D,B,B,C,B
20260201,小倉,7,2,ライラックデューン,6,D,12.9,11.0,13.5,11.0,37.1,,37.1,3.0,D,D,C,C,C
20260201,小倉,7,3,ノーブルアクト,10,D,12.9,11.0,13.8,13.0,36.5,7.0,37.7,,B,C,C,C,C
20260201,小倉,7,4,カルミアクラウン,4,D,12.5,6.0,12.5,2.0,36.8,,37.1,3.0,C,C,C,D,D
20260201,小倉,7,5,グランコネクシオン,14,E,13.6,15.0,13.9,15.0,37.9,,36.1,1.0,C,D,C,C,C
20260201,小倉,7,6,ローマンレイク,15,E,12.3,3.0,13.2,7.0,35.4,1.0,37.4,6.0,B,C,C,C,C
20260201,小倉,7,7,ミサビスケッツ,1,B,13.1,13.0,13.2,7.0,35.6,4.0,38.5,,D,C,D,C,C
20260201,小倉,7,8,ミュークチェルシー,7,D,12.3,3.0,13.0,5.0,36.0,5.0,36.8,2.0,C,B,C,B,C
20260201,小倉,7,9,ヴォルクメア,11,D,13.1,13.0,13.8,13.0,37.6,,38.1,,C,C,C,C,C
20260201,小倉,7,10,タマモジャスミン,2,B,12.4,5.0,13.3,9.0,35.4,1.0,38.5,,B,B,B,C,C
20260201,小倉,7,11,ヴァイオパイシーズ,13,E,12.8,10.0,12.9,3.0,36.8,,39.0,,C,D,B,B,C
20260201,小倉,7,12,ブラックドレス,12,D,12.6,8.0,13.3,9.0,38.3,,38.6,,B,B,C,C,B
20260201,小倉,7,13,サウンドルーチェ,3,C,12.6,8.0,13.1,6.0,36.4,6.0,37.7,,C,B,B,D,C
20260201,小倉,7,14,ビジュードネージュ,9,D,12.5,6.0,13.6,12.0,38.5,,37.2,5.0,C,C,,B,D
20260201,小倉,7,15,キャットテイル,8,D,12.2,1.0,12.2,1.0,36.6,,38.5,,C,B,C,C,D
20260201,小倉,8,1,ラトラース,3,C,12.4,6.0,12.4,1.0,34.4,3.0,34.2,,C,C,B,D,C
20260201,小倉,8,2,ミッキースターダム,6,D,12.2,2.0,12.4,1.0,34.3,1.0,34.2,,D,B,C,B,D
20260201,小倉,8,3,フォルテフィオーレ,10,E,12.4,6.0,13.5,12.0,35.4,,33.9,5.0,B,B,B,D,C
20260201,小倉,8,4,シンゼンカガ,2,C,12.4,6.0,13.3,9.0,35.9,,33.7,4.0,C,D,D,C,B
20260201,小倉,8,5,インパクトシー,1,A,12.5,11.0,12.5,5.0,35.1,,33.4,1.0,B,B,B,D,B
20260201,小倉,8,6,スピンザブラッド,4,C,12.8,13.0,13.5,12.0,36.0,,34.0,6.0,D,B,E,D,D
20260201,小倉,8,7,アーサーズウェイン,11,E,12.3,5.0,12.9,8.0,34.3,1.0,34.6,,C,C,C,D,C
20260201,小倉,8,8,アウローラシエル,12,E,12.4,6.0,12.5,5.0,35.3,,35.5,,B,D,C,C,E
20260201,小倉,8,9,プリンセスロロ,13,E,12.2,2.0,12.6,7.0,36.0,,34.3,,B,D,D,B,C
20260201,小倉,8,10,クラヴァンス,8,D,12.4,6.0,12.4,1.0,34.8,5.0,33.4,1.0,B,C,C,C,B
20260201,小倉,8,11,フォーカルフラワー,5,D,12.6,12.0,13.4,11.0,34.9,6.0,34.1,,C,B,D,B,E
20260201,小倉,8,12,ジャグアール,9,D,12.2,2.0,13.3,9.0,35.4,,33.5,3.0,C,D,D,B,C
20260201,小倉,8,13,ウインベラーノ,7,D,12.0,1.0,12.4,1.0,34.4,3.0,34.3,,B,C,D,C,D
20260201,小倉,9,1,マイネルボス,11,E,12.6,1.0,13.3,3.0,36.4,5.0,34.5,4.0,C,D,D,D,B
20260201,小倉,9,2,ドラギニャン,8,D,13.2,10.0,13.3,3.0,36.5,,34.8,,B,C,B,C,D
20260201,小倉,9,3,ロットブラータ,2,B,12.8,6.0,13.5,5.0,35.3,1.0,34.6,5.0,D,C,B,D,B
20260201,小倉,9,4,スピントロニクス,9,D,12.9,8.0,13.2,2.0,37.1,,39.0,,C,C,B,C,C
20260201,小倉,9,5,ヒルノレーダン,5,D,12.6,1.0,12.6,1.0,35.3,1.0,34.9,,B,C,C,C,C
20260201,小倉,9,6,ダノンピクチャー,6,D,12.6,1.0,13.7,7.0,36.3,4.0,33.3,1.0,C,,C,C,C
20260201,小倉,9,7,シャインフリーリー,10,E,12.6,1.0,13.9,8.0,36.8,,35.2,,B,C,C,C,D
20260201,小倉,9,8,キングズトゥルー,3,B,13.2,10.0,14.2,11.0,37.3,,34.8,,C,C,C,C,B
20260201,小倉,9,9,ドーバーブライト,4,C,13.0,9.0,13.6,6.0,36.8,,34.0,3.0,B,C,D,C,D
20260201,小倉,9,10,ペリプルス,7,D,12.7,5.0,14.0,9.0,37.8,,34.8,,C,B,C,C,C
20260201,小倉,9,11,ドマーネ,1,B,12.8,6.0,14.1,10.0,35.9,3.0,33.3,1.0,C,C,C,D,C
20260201,小倉,10,1,ミニョンマルーン,8,D,11.7,2.0,11.8,1.0,33.9,6.0,34.1,6.0,B,B,D,C,C
20260201,小倉,10,2,ヒーローインチーフ,5,D,12.6,15.0,12.8,11.0,35.4,,33.9,2.0,D,B,B,C,D
20260201,小倉,10,3,コウセキ,2,B,11.8,5.0,12.1,5.0,33.4,1.0,35.0,,C,B,D,D,C
20260201,小倉,10,4,アタリダイキチ,12,D,12.2,13.0,13.1,13.0,34.5,,34.3,7.0,D,E,B,D,C
20260201,小倉,10,5,フーコサンライズ,15,E,11.9,9.0,11.9,3.0,34.2,,34.0,4.0,C,B,C,C,B
20260201,小倉,10,6,レディメローラ,6,D,11.8,5.0,12.6,8.0,34.1,,33.9,2.0,B,B,D,C,D
20260201,小倉,10,7,ブルボンクイーン,11,D,11.7,2.0,12.2,6.0,33.5,2.0,35.8,,B,D,D,D,B
20260201,小倉,10,8,ソングオブライフ,9,D,12.0,10.0,12.7,10.0,33.7,5.0,34.8,,C,D,B,B,C
20260201,小倉,10,9,フードマン,1,B,12.2,13.0,12.4,7.0,34.0,7.0,34.5,,C,D,B,B,C
20260201,小倉,10,10,シュブロンレーヴル,10,D,12.0,10.0,12.6,8.0,34.1,,34.0,4.0,D,D,B,C,B
20260201,小倉,10,11,スカプラリオ,14,E,11.8,5.0,13.0,12.0,34.4,,34.7,,C,D,D,C,B
20260201,小倉,10,12,ハリウッドメモリー,3,C,11.6,1.0,13.2,14.0,35.2,,34.6,,B,C,D,B,C
20260201,小倉,10,13,カウンターセブン,4,C,11.8,5.0,11.8,1.0,33.6,3.0,34.8,,C,B,D,B,B
20260201,小倉,10,14,ゴルトリッチ,13,E,12.1,12.0,13.5,15.0,35.9,,33.7,1.0,C,C,D,D,B
20260201,小倉,10,15,バシレウスシチー,7,D,11.7,2.0,11.9,3.0,33.6,3.0,34.4,,B,D,D,D,B
20260201,小倉,11,1,スナークラファエロ,3,C,12.6,10.0,13.3,5.0,36.1,5.0,36.9,,A,D,C,C,B
20260201,小倉,11,2,レイナデアルシーラ,1,B,12.1,2.0,12.3,3.0,35.3,2.0,36.6,6.0,C,C,C,C,C
20260201,小倉,11,3,クラウンシエンタ,7,D,12.7,12.0,13.1,4.0,37.2,,35.4,1.0,C,C,C,D,C
20260201,小倉,11,4,サンマルパトロール,14,E,12.8,14.0,14.2,14.0,37.7,,37.2,,C,C,B,C,C
20260201,小倉,11,5,スマートアイ,13,E,11.9,1.0,12.1,1.0,34.3,1.0,38.4,,B,E,C,D,C
20260201,小倉,11,6,コトホドサヨウニ,9,D,12.2,3.0,12.2,2.0,35.8,3.0,37.6,,B,D,B,C,C
20260201,小倉,11,7,ピースオブザライフ,15,E,12.5,7.0,14.5,15.0,37.6,,37.4,,D,C,D,B,E
20260201,小倉,11,8,マリアナトレンチ,12,E,12.3,5.0,14.1,12.0,36.7,,36.8,7.0,D,B,B,C,C
20260201,小倉,11,9,ヴーレヴー,6,D,12.2,3.0,13.5,8.0,,,,,D,B,B,D,D
20260201,小倉,11,10,ペプチドソレイユ,8,D,13.3,15.0,14.0,11.0,35.9,4.0,35.7,4.0,C,E,B,C,C
20260201,小倉,11,11,カンピオーネ,10,D,12.6,10.0,14.1,12.0,36.9,,36.2,5.0,E,C,D,C,C
20260201,小倉,11,12,ラタフォレスト,5,D,12.7,12.0,13.4,7.0,36.3,6.0,35.5,2.0,B,D,D,C,C
20260201,小倉,11,13,ハギノサステナブル,2,C,12.5,7.0,13.8,10.0,37.2,,35.6,3.0,C,E,D,C,A
20260201,小倉,11,14,プリンスミノル,11,E,12.5,7.0,13.7,9.0,36.9,,37.3,,D,B,C,C,C
20260201,小倉,11,15,ハグ,4,D,12.4,6.0,13.3,5.0,36.3,6.0,39.3,,B,,,B,C
20260201,小倉,12,1,ルシェロアズーリ,4,C,11.9,2.0,12.5,6.0,34.0,4.0,34.6,8.0,D,B,C,D,D
20260201,小倉,12,2,ナンナンプー,11,D,12.4,15.0,12.9,9.0,35.0,,34.7,9.0,D,C,,,
20260201,小倉,12,3,スネーフリンガ,7,D,11.9,2.0,13.3,14.0,34.5,,34.4,5.0,B,D,D,C,C
20260201,小倉,12,4,ホリーアン,16,E,12.4,15.0,14.1,17.0,35.6,,33.7,1.0,B,D,B,C,B
20260201,小倉,12,5,ランスロット,14,E,12.6,18.0,,,,,,,,,,,
20260201,小倉,12,6,マグネシアブリック,5,C,11.7,1.0,12.4,5.0,34.2,5.0,34.5,6.0,D,D,C,D,B
20260201,小倉,12,7,ダニエルバローズ,10,D,11.9,2.0,12.3,2.0,34.2,5.0,35.4,,D,C,D,D,B
20260201,小倉,12,8,リアンエターナル,18,E,11.9,2.0,12.9,9.0,33.3,3.0,35.6,,C,D,C,,B
20260201,小倉,12,9,プリュノワール,2,C,11.9,2.0,12.3,2.0,34.4,9.0,35.7,,C,C,C,D,B
20260201,小倉,12,10,セイウンデセオ,3,C,12.0,8.0,13.3,14.0,35.8,,33.8,2.0,C,C,C,C,B
20260201,小倉,12,11,ビスケット,15,E,12.0,8.0,12.2,1.0,33.2,2.0,36.5,,B,B,D,B,B
20260201,小倉,12,12,ハーフェン,8,D,12.2,14.0,12.9,9.0,34.3,7.0,34.7,9.0,B,D,D,B,C
20260201,小倉,12,13,インターポーザー,12,E,12.5,17.0,12.7,7.0,35.8,,34.5,6.0,D,B,B,D,C
20260201,小倉,12,14,ミエノブラボー,6,D,12.1,13.0,12.8,8.0,35.4,,34.0,3.0,D,B,B,D,B
20260201,小倉,12,15,ブライアーヒル,13,E,12.0,8.0,13.0,13.0,34.3,7.0,34.7,9.0,D,D,B,B,D
20260201,小倉,12,16,ジェニファー,1,B,11.9,2.0,12.3,2.0,33.1,1.0,35.0,,C,B,C,B,C
20260201,小倉,12,17,ザブルース,17,E,12.0,8.0,13.6,16.0,34.5,,34.3,4.0,C,D,B,B,D
20260201,小倉,12,18,ブライトアゲイン,9,D,12.0,8.0,12.9,9.0,34.5,,34.7,9.0,B,B,B,D,B
20260201,東京,1,1,リゾートライン,10,E,12.5,4.0,12.5,4.0,37.2,,38.5,7.0,E,,,,
20260201,東京,1,2,キミガイチバンイイ,12,E,12.7,6.0,12.7,6.0,36.6,8.0,40.8,,C,,,,
20260201,東京,1,3,セーヌデローヴ,8,D,13.0,10.0,13.3,12.0,,,,,D,D,,,
20260201,東京,1,4,グラスアロー,16,E,12.9,8.0,12.9,7.0,,,,,C,,,,
20260201,東京,1,5,アイアンナックル,6,D,13.4,13.0,13.4,13.0,36.7,,37.0,2.0,C,C,,,
20260201,東京,1,6,ナックスプレンダー,3,C,13.0,10.0,13.0,9.0,37.8,,36.6,1.0,C,,,,
20260201,東京,1,7,シカゴキャッツ,15,E,13.8,16.0,13.8,16.0,37.7,,43.7,,C,,,,
20260201,東京,1,8,オダイ,13,E,12.6,5.0,12.6,5.0,35.9,4.0,39.1,,C,E,,,
20260201,東京,1,9,タイセイゴッシュ,4,C,13.2,12.0,13.2,11.0,36.1,6.0,38.4,6.0,C,D,B,,
20260201,東京,1,10,ケブランリ,1,B,12.9,8.0,12.9,7.0,35.9,4.0,37.4,3.0,C,,,,
20260201,東京,1,11,ニンジャトットリ,7,D,12.8,7.0,13.0,9.0,35.8,3.0,37.5,4.0,B,B,C,D,B
20260201,東京,1,12,ツイスティドシルク,9,D,13.6,15.0,13.6,15.0,37.2,,38.3,5.0,C,D,,,
20260201,東京,1,13,ピコテーパー,11,E,13.5,14.0,13.5,14.0,,,,,B,,,,
20260201,東京,1,14,モーゲンセン,2,B,12.0,1.0,12.0,1.0,34.6,1.0,39.0,,A,C,C,C,
20260201,東京,1,15,ヴァルボナ,5,D,12.3,2.0,12.3,2.0,35.3,2.0,39.0,,C,B,E,,
20260201,東京,1,16,リオンアンサー,14,E,12.4,3.0,12.4,3.0,36.3,7.0,38.9,8.0,C,C,B,C,D
20260201,東京,2,1,アルファシーナ,9,D,14.0,13.0,14.0,12.0,39.6,,39.0,5.0,C,D,C,C,
20260201,東京,2,2,タイガーゲイト,8,D,12.9,1.0,13.4,5.0,38.4,,40.2,,C,C,D,D,C
20260201,東京,2,3,ウインガネーシャ,7,D,13.2,5.0,13.2,3.0,37.7,3.0,38.8,4.0,C,,,,
20260201,東京,2,4,ゴーフォアブローク,2,B,13.3,6.0,13.8,8.0,38.1,6.0,38.5,3.0,C,C,C,B,
20260201,東京,2,5,ロジキセキ,12,E,13.1,4.0,13.8,8.0,38.3,,40.0,,C,D,B,,
20260201,東京,2,6,アスパラゴ,11,E,13.3,6.0,13.6,7.0,37.7,3.0,39.9,,C,C,C,C,
20260201,東京,2,7,オルブライト,4,C,13.4,9.0,14.1,13.0,37.8,5.0,37.6,1.0,C,D,C,C,B
20260201,東京,2,8,ルージュアリスタ,3,C,13.0,3.0,13.0,2.0,37.2,1.0,39.0,5.0,D,C,B,,
20260201,東京,2,9,ホウオウファミリー,1,A,12.9,1.0,12.9,1.0,37.3,2.0,38.2,2.0,C,,,,
20260201,東京,2,10,ゴールドエンバー,5,D,13.3,6.0,13.3,4.0,,,,,B,D,B,,
20260201,東京,2,11,フロステリオン,13,E,13.8,11.0,13.9,10.0,39.0,,42.0,,C,C,C,,
20260201,東京,2,12,グランドスウェル,6,D,13.4,9.0,13.5,6.0,,,,,B,B,,,
20260201,東京,2,13,マイネルスラーヴァ,10,E,13.9,12.0,13.9,10.0,39.4,,39.9,,C,,,,
20260201,東京,3,1,カスターニエ,15,E,13.3,6.0,13.3,5.0,37.6,6.0,38.9,6.0,C,C,,,
20260201,東京,3,2,グラスハーティー,7,D,12.8,3.0,14.0,13.0,36.7,2.0,37.1,2.0,C,E,C,C,
20260201,東京,3,3,タイセイルビー,10,E,13.0,4.0,13.0,1.0,37.0,4.0,40.6,,A,B,B,,
20260201,東京,3,4,メリティス,4,C,13.6,11.0,13.6,10.0,36.8,3.0,36.5,1.0,C,,,,
20260201,東京,3,5,フーディエラン,8,D,13.3,6.0,13.3,5.0,37.4,5.0,40.0,7.0,C,D,B,,
20260201,東京,3,6,イデアクリスタル,6,D,13.6,11.0,14.1,14.0,38.0,7.0,38.7,5.0,C,C,E,D,
20260201,東京,3,7,ボーントゥラブユー,3,C,13.3,6.0,13.5,9.0,,,,,D,C,B,,
20260201,東京,3,8,スイートハイデン,9,D,13.6,11.0,13.6,10.0,38.9,,40.5,8.0,C,,,,
20260201,東京,3,9,ルージュリリック,2,B,12.7,2.0,13.0,1.0,,,,,D,C,,,
20260201,東京,3,10,ペイシャロッチ,12,E,13.8,15.0,13.8,12.0,,,,,C,C,,,
20260201,東京,3,11,ジュワネング,1,B,13.0,4.0,13.0,1.0,38.0,7.0,37.8,4.0,C,,,,
20260201,東京,3,12,サイモンセレーノ,13,E,13.4,9.0,13.4,7.0,,,,,B,,,,
20260201,東京,3,13,バイアブランカ,5,D,,,,,,,,,,,,,
20260201,東京,3,14,レーヴルーバ,11,E,13.4,9.0,13.4,7.0,,,,,B,,,,
20260201,東京,3,15,ディアファニス,14,E,12.2,1.0,13.0,1.0,35.3,1.0,44.2,,C,B,D,,
20260201,東京,3,16,ナンヨーリクエスト,16,E,13.6,11.0,14.2,15.0,38.1,,37.5,3.0,C,C,,,
20260201,東京,4,1,ラッキーヤース,9,D,13.1,15.0,13.4,10.0,37.2,,36.6,,C,C,C,D,C
20260201,東京,4,2,メリーサウンド,12,E,12.1,2.0,13.4,10.0,35.0,2.0,36.2,1.0,C,C,B,C,C
20260201,東京,4,3,ペロ,5,C,12.4,5.0,13.7,14.0,37.1,,36.2,1.0,B,C,C,D,C
20260201,東京,4,4,リッチハンター,13,E,12.6,7.0,13.0,6.0,36.3,,38.6,,B,,,,
20260201,東京,4,5,リッキースタイル,4,C,12.4,5.0,12.4,2.0,35.2,3.0,36.3,3.0,C,C,C,B,B
20260201,東京,4,6,マックスキュー,1,A,12.7,11.0,13.4,10.0,34.9,1.0,36.5,7.0,C,C,C,D,C
20260201,東京,4,7,ゼンカイパイロ,2,B,12.8,13.0,13.0,6.0,35.6,4.0,36.3,3.0,C,C,C,D,C
20260201,東京,4,8,アイアムイチバン,8,D,12.7,11.0,12.7,3.0,36.0,8.0,37.2,,C,C,C,C,
20260201,東京,4,9,キョウエイスレーヴ,6,D,12.6,7.0,13.4,10.0,36.1,,36.4,5.0,C,D,C,D,C
20260201,東京,4,10,サノノアメリカン,15,E,12.1,2.0,12.9,5.0,35.9,6.0,38.5,,C,C,C,D,C
20260201,東京,4,11,ダイタエリュシオン,14,E,12.6,7.0,13.3,9.0,36.4,,37.3,,D,C,,C,D
20260201,東京,4,12,ブルーリヴァーサル,16,E,13.2,16.0,13.9,15.0,37.0,,36.5,7.0,C,C,C,C,C
20260201,東京,4,13,サンロレンツォ,11,E,12.9,14.0,14.1,16.0,36.8,,36.4,5.0,B,D,C,C,A
20260201,東京,4,14,ベラジオワールド,3,C,12.6,7.0,13.1,8.0,,,,,D,D,D,C,A
20260201,東京,4,15,エルオレンス,10,E,11.7,1.0,12.3,1.0,35.9,6.0,37.8,,B,D,C,C,C
20260201,東京,4,16,マルセルテソーロ,7,D,12.3,4.0,12.7,3.0,35.7,5.0,36.9,,C,C,C,C,
20260201,東京,5,1,モズラストセール,14,E,,,,,,,,,,,,,
20260201,東京,5,2,ヘヴンリーサイン,11,E,,,,,,,,,,,,,
20260201,東京,5,3,アグネスブリッツ,8,D,,,,,,,,,,,,,
20260201,東京,5,4,ロードキャリバー,15,E,,,,,,,,,,,,,
20260201,東京,5,5,フェアリーキャット,16,E,,,,,,,,,,,,,
20260201,東京,5,6,サトノフレイ,1,B,,,,,,,,,,,,,
20260201,東京,5,7,マイシドニー,6,D,,,,,,,,,,,,,
20260201,東京,5,8,ロッサコメータ,10,E,,,,,,,,,,,,,
20260201,東京,5,9,ヤマニンアレシス,13,E,,,,,,,,,,,,,
20260201,東京,5,10,ホウオウアシュリン,2,C,,,,,,,,,,,,,
20260201,東京,5,11,キトゥンズラスター,7,D,,,,,,,,,,,,,
20260201,東京,5,12,ジャスパーブレイズ,9,D,,,,,,,,,,,,,
20260201,東京,5,13,ジェッディンデデン,12,E,,,,,,,,,,,,,
20260201,東京,5,14,カーブドフェザー,5,D,,,,,,,,,,,,,
20260201,東京,5,15,アスクイキゴミ,3,C,,,,,,,,,,,,,
20260201,東京,5,16,トラスティア,4,D,,,,,,,,,,,,,
20260201,東京,6,1,コーシューパンジャ,11,D,13.2,15.0,,,,,,,,,,,C
20260201,東京,6,2,ジェシーテソーロ,4,D,12.6,7.0,12.6,4.0,35.6,5.0,36.1,3.0,D,D,C,B,C
20260201,東京,6,3,サムワンライクユー,9,D,12.5,5.0,13.5,12.0,35.9,,37.0,,C,D,C,C,B
20260201,東京,6,4,ショウナンマリーナ,14,E,12.7,8.0,12.7,6.0,,,,,B,C,B,D,C
20260201,東京,6,5,ハクシンブライアン,5,D,12.1,2.0,13.2,10.0,34.4,1.0,35.7,2.0,C,D,C,C,C
20260201,東京,6,6,レッドエウロス,2,B,13.0,13.0,13.0,8.0,35.6,5.0,37.7,,B,C,A,C,C
20260201,東京,6,7,ウインイザナミ,6,D,12.2,3.0,12.4,3.0,,,,,B,C,B,C,C
20260201,東京,6,8,ウヌボレヤサン,12,E,12.8,11.0,13.1,9.0,35.5,4.0,39.2,,C,B,C,C,B
20260201,東京,6,9,バム,15,E,12.3,4.0,12.3,2.0,35.6,5.0,38.3,,B,,,,
20260201,東京,6,10,ネオシルバー,8,D,12.7,8.0,13.4,11.0,37.0,,36.6,4.0,C,C,C,B,C
20260201,東京,6,11,エポカリーナ,10,D,12.9,12.0,12.9,7.0,38.0,,36.7,5.0,C,C,B,D,C
20260201,東京,6,12,ペネトレイトゴー,13,E,13.1,14.0,14.4,14.0,38.9,,36.8,6.0,C,C,B,B,D
20260201,東京,6,13,マテンロウミラクル,7,D,12.7,8.0,13.6,13.0,36.4,,36.9,7.0,B,E,C,C,D
20260201,東京,6,14,セブンマイスター,1,B,12.5,5.0,12.6,4.0,35.4,2.0,35.1,1.0,D,D,B,C,D
20260201,東京,6,15,ツーネサーン,3,C,11.8,1.0,12.2,1.0,35.4,2.0,37.8,,C,C,D,C,C
20260201,東京,7,1,リトルジャイアンツ,4,C,12.7,2.0,13.8,9.0,35.6,2.0,33.3,2.0,D,C,D,D,C
20260201,東京,7,2,ナイトスラッガー,2,B,12.7,2.0,13.3,6.0,36.0,,33.1,1.0,C,C,B,B,B
20260201,東京,7,3,ログラール,5,C,12.8,7.0,12.9,2.0,35.7,3.0,34.5,,B,B,B,C,D
20260201,東京,7,4,ダイシンバースディ,9,E,12.4,1.0,12.9,2.0,36.7,,39.2,,D,,,,
20260201,東京,7,5,ペッレグリーニ,7,D,12.7,2.0,12.7,1.0,36.4,,33.9,,B,D,C,A,D
20260201,東京,7,6,ボウウィンドウ,1,A,13.0,8.0,13.0,4.0,35.3,1.0,33.7,4.0,D,D,C,C,C
20260201,東京,7,7,バードウォッチャー,6,D,13.1,9.0,13.7,8.0,36.8,,33.3,2.0,C,B,B,D,B
20260201,東京,7,8,メディテラニアン,3,B,12.7,2.0,13.2,5.0,35.7,3.0,34.0,,C,C,C,C,C
20260201,東京,7,9,コスモエクスプレス,8,E,12.7,2.0,13.5,7.0,36.7,,34.6,,B,C,D,C,B
20260201,東京,8,1,ゴヴェルナーレリコ,5,D,12.3,1.0,12.6,1.0,36.5,2.0,38.5,,C,D,C,C,B
20260201,東京,8,2,テーオーマルコーニ,1,A,12.4,4.0,13.5,5.0,37.2,5.0,36.5,5.0,C,C,D,B,B
20260201,東京,8,3,イデアユウシン,11,E,12.9,7.0,13.2,2.0,37.1,4.0,39.2,,C,C,C,D,C
20260201,東京,8,4,ホウオウベルクソン,7,D,13.1,10.0,13.6,7.0,36.9,3.0,36.4,3.0,A,C,C,D,C
20260201,東京,8,5,シグムンド,3,C,12.7,5.0,13.3,3.0,37.4,,38.1,,C,C,C,C,B
20260201,東京,8,6,ラファールドール,9,D,12.3,1.0,13.5,5.0,37.9,,36.3,2.0,C,C,D,C,C
20260201,東京,8,7,シャンバラ,10,E,12.9,7.0,14.2,9.0,38.2,,37.8,,C,C,C,B,C
20260201,東京,8,8,ダディーズトリップ,4,C,12.3,1.0,13.7,8.0,36.4,1.0,36.4,3.0,C,B,C,C,C
20260201,東京,8,9,タッチャブル,6,D,13.0,9.0,14.2,9.0,37.8,,36.1,1.0,D,D,C,C,B
20260201,東京,8,10,ジーティーダーリン,2,B,12.8,6.0,13.3,3.0,37.5,,37.4,,C,C,C,C,C
20260201,東京,8,11,インペリアルライン,8,D,13.2,11.0,14.2,9.0,38.8,,36.5,5.0,C,C,C,A,C
20260201,東京,9,1,ブルースカイブルー,8,D,12.8,6.0,13.3,8.0,35.4,2.0,33.1,2.0,D,C,C,,
20260201,東京,9,2,ミッキーマーメイド,5,C,13.3,10.0,13.4,9.0,36.1,,34.3,,C,B,,,
20260201,東京,9,3,フレイムスター,9,D,12.2,1.0,12.5,1.0,34.4,1.0,35.4,,B,C,D,B,
20260201,東京,9,4,ショウナンダイン,10,D,12.7,4.0,13.2,6.0,35.8,4.0,33.1,2.0,C,D,B,D,B
20260201,東京,9,5,コスモエルヴァル,12,E,13.1,7.0,13.1,4.0,36.6,,35.4,,D,D,B,E,
20260201,東京,9,6,ブレットパス,2,B,13.2,9.0,13.2,6.0,36.4,,33.0,1.0,D,D,,,
20260201,東京,9,7,ニシノエースサマ,11,D,12.6,3.0,12.6,2.0,35.7,3.0,34.1,,D,B,C,B,C
20260201,東京,9,8,バークシャーシチー,7,D,13.5,12.0,13.5,12.0,37.9,,33.6,5.0,B,,,,
20260201,東京,9,9,フジガイフウ,4,C,12.7,4.0,13.4,9.0,35.9,5.0,33.7,,B,C,B,B,
20260201,東京,9,10,ラストスマイル,3,C,12.5,2.0,12.7,3.0,35.9,5.0,33.6,5.0,D,C,C,C,
20260201,東京,9,11,マテンロウネイビー,6,D,13.1,7.0,13.1,4.0,36.2,,34.4,,D,,,,
20260201,東京,9,12,リスレジャンデール,1,B,13.4,11.0,13.4,9.0,36.6,,33.5,4.0,B,C,D,,
20260201,東京,10,1,タイセイカレント,3,C,12.5,9.0,13.2,9.0,35.9,,33.3,4.0,B,D,E,E,B
20260201,東京,10,2,バンドシェル,9,D,12.5,9.0,13.2,9.0,34.9,6.0,33.4,5.0,B,B,C,C,B
20260201,東京,10,3,スマートワイス,2,B,12.5,9.0,12.6,2.0,35.6,,34.3,,D,C,B,D,D
20260201,東京,10,4,ラテラルシンキング,14,E,12.5,9.0,13.7,13.0,35.9,,34.0,,E,E,D,C,D
20260201,東京,10,5,アンダースコア,8,D,12.2,2.0,13.0,7.0,34.7,5.0,34.1,,D,C,B,C,C
20260201,東京,10,6,ジュドー,10,D,12.5,9.0,13.4,12.0,34.5,2.0,34.2,,E,E,D,C,C
20260201,東京,10,7,コスモアディラート,11,D,11.8,1.0,12.8,3.0,34.6,3.0,34.8,,D,C,B,C,C
20260201,東京,10,8,アイサンサン,4,C,12.2,2.0,12.5,1.0,34.1,1.0,34.1,,D,A,B,D,C
20260201,東京,10,9,アームテイル,15,E,12.4,8.0,12.8,3.0,34.6,3.0,33.5,6.0,B,B,D,D,C
20260201,東京,10,10,ボーモンド,12,E,12.2,2.0,13.2,9.0,36.2,,33.7,7.0,B,C,C,C,D
20260201,東京,10,11,ユハンヌス,6,C,12.3,6.0,13.0,7.0,35.0,7.0,33.0,1.0,C,B,D,C,C
20260201,東京,10,12,リチャードバローズ,13,E,12.6,14.0,13.8,14.0,35.5,,34.0,,C,D,D,C,D
20260201,東京,10,13,サトミノキラリ,7,D,12.2,2.0,12.8,3.0,35.0,7.0,33.1,2.0,C,B,D,C,C
20260201,東京,10,14,ウイントワイライト,1,B,12.8,15.0,13.8,14.0,35.5,,33.2,3.0,B,D,B,D,C
20260201,東京,10,15,モンテシート,5,C,12.3,6.0,12.8,3.0,35.7,,33.9,,D,B,B,D,C
20260201,東京,11,1,ウェイワードアクト,1,B,12.1,3.0,12.8,2.0,33.8,1.0,36.3,,C,E,C,C,D
20260201,東京,11,2,ロードフォンス,5,C,12.3,7.0,13.0,5.0,35.9,8.0,35.3,2.0,B,B,,,D
20260201,東京,11,3,オメガギネス,6,D,12.3,7.0,13.4,9.0,35.7,7.0,35.3,2.0,D,B,C,B,C
