開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251220,中山,3,10,ベルランコントル,7,D,12.9,4.0,13.2,8.0,35.5,2.0,34.0,6.0,D,C,C,,
20251220,中山,3,11,ショウナンバーボン,6,D,12.8,2.0,12.8,2.0,36.9,,36.5,,C,C,,,
20251220,中山,3,12,ツウキンカイソク,14,E,12.7,1.0,12.7,1.0,36.7,,33.7,3.0,C,C,D,,
20251220,中山,3,13,ダンシングアウェイ,9,D,14.0,16.0,14.0,16.0,40.2,,33.4,2.0,C,,,,
20251220,中山,3,14,ミスターライト,2,B,13.9,15.0,13.9,15.0,37.5,,34.1,7.0,C,,,,
20251220,中山,3,15,ダイユウアレグロ,5,C,13.5,12.0,13.8,14.0,36.6,8.0,33.2,1.0,B,C,B,,
20251220,中山,3,16,ヒロイックヴァース,4,C,13.7,14.0,13.7,13.0,35.4,1.0,34.3,,B,C,,,
20251220,中山,4,1,パカラパカラ,7,D,,,,,,,,,,,,,
20251220,中山,4,2,エクスマウス,6,D,,,,,,,,,,,,,
20251220,中山,4,3,アリストクラット,9,D,,,,,,,,,,,,,
20251220,中山,4,4,エリザベスタウン,13,E,,,,,,,,,,,,,
20251220,中山,4,5,クリムゾンリーフ,11,E,,,,,,,,,,,,,
20251220,中山,4,6,ジーティームーチョ,4,D,,,,,,,,,,,,,
20251220,中山,4,7,バスキュール,1,A,,,,,,,,,,,,,
20251220,中山,4,8,コイオステソーロ,8,D,,,,,,,,,,,,,
20251220,中山,4,9,ツーエムアスリート,5,D,,,,,,,,,,,,,
20251220,中山,4,10,ゴールドブレイズ,2,C,,,,,,,,,,,,,
20251220,中山,4,11,ザンテソーロ,12,E,,,,,,,,,,,,,
20251220,中山,4,12,ミスターキャンベラ,3,C,,,,,,,,,,,,,
20251220,中山,4,13,ソフィアプルーマ,10,E,,,,,,,,,,,,,
20251220,中山,5,1,マナイアカラニ,15,E,,,,,,,,,,,,,
20251220,中山,5,2,ウィリーズロック,10,D,,,,,,,,,,,,,
20251220,中山,5,3,カゲムシャ,4,D,,,,,,,,,,,,,
20251220,中山,5,4,カフェタンガロア,6,D,,,,,,,,,,,,,
20251220,中山,5,5,オートカリテ,13,E,,,,,,,,,,,,,
20251220,中山,5,6,タビニュ,11,D,,,,,,,,,,,,,
20251220,中山,5,7,ファーストシーン,17,E,,,,,,,,,,,,,
20251220,中山,5,8,ランブルスコ,3,C,,,,,,,,,,,,,
20251220,中山,5,9,イーサンミラー,16,E,,,,,,,,,,,,,
20251220,中山,5,10,エリーニック,12,E,,,,,,,,,,,,,
20251220,中山,5,11,セシルブリュネ,5,D,,,,,,,,,,,,,
20251220,中山,5,12,スーザンバローズ,9,D,,,,,,,,,,,,,
20251220,中山,5,13,サンライズマシュー,7,D,,,,,,,,,,,,,
20251220,中山,5,14,ニシノモリミチ,2,C,,,,,,,,,,,,,
20251220,中山,5,15,リアライズステラ,8,D,,,,,,,,,,,,,
20251220,中山,5,16,フュチュール,14,E,,,,,,,,,,,,,
20251220,中山,5,17,プラウディッツ,1,B,,,,,,,,,,,,,
20251220,中山,6,1,ピエスユニーク,3,C,,,,,,,,,,,,,
20251220,中山,6,2,ナディア,12,E,,,,,,,,,,,,,
20251220,中山,6,3,リベルタアーラ,11,E,,,,,,,,,,,,,
20251220,中山,6,4,ダノンアスコルティ,1,A,,,,,,,,,,,,,
20251220,中山,6,5,サウンドファミリエ,13,E,,,,,,,,,,,,,
20251220,中山,6,6,サプーズ,2,C,,,,,,,,,,,,,
20251220,中山,6,7,リュクスパトロール,10,D,,,,,,,,,,,,,
20251220,中山,6,8,ディアアズール,9,D,,,,,,,,,,,,,
20251220,中山,6,9,クイーンアン,4,C,,,,,,,,,,,,,
20251220,中山,6,10,ロッタリーランド,14,E,,,,,,,,,,,,,
20251220,中山,6,11,アイアンパイク,5,D,,,,,,,,,,,,,
20251220,中山,6,12,ホワイトオパール,8,D,,,,,,,,,,,,,
20251220,中山,6,13,トパーズテソーロ,16,E,,,,,,,,,,,,,
20251220,中山,6,14,エルファリス,15,E,,,,,,,,,,,,,
20251220,中山,6,15,チョコスコーン,6,D,,,,,,,,,,,,,
20251220,中山,6,16,イヌボウノツキ,7,D,,,,,,,,,,,,,
20251220,中山,7,1,アメリカンロマン,15,E,13.1,4.0,13.9,11.0,37.0,4.0,38.1,7.0,D,C,,,
20251220,中山,7,2,アルファシーナ,16,E,14.1,16.0,14.3,16.0,39.7,,39.8,,C,C,,,
20251220,中山,7,3,ファイタージェット,3,C,13.7,15.0,13.9,11.0,,,,,B,B,,,
20251220,中山,7,4,ジェイエルモーダル,5,C,13.4,11.0,13.4,7.0,37.0,4.0,36.6,1.0,C,C,,,
20251220,中山,7,5,アデルフィー,4,C,13.2,6.0,14.0,14.0,37.7,7.0,36.7,2.0,C,C,C,,
20251220,中山,7,6,ヴァンデスペランス,1,B,13.6,14.0,13.6,10.0,,,,,D,,,,
20251220,中山,7,7,スピアザキック,14,E,13.5,13.0,13.5,8.0,,,,,B,,,,
20251220,中山,7,8,シュガーシャック,12,E,12.6,2.0,12.6,1.0,36.1,2.0,39.2,8.0,C,C,,,
20251220,中山,7,9,マルターズドン,6,D,13.1,4.0,13.3,6.0,,,,,C,D,C,,
20251220,中山,7,10,エコロガノン,2,B,12.5,1.0,12.8,2.0,35.6,1.0,36.7,2.0,C,C,D,,
20251220,中山,7,11,ロケットパンチ,13,E,12.9,3.0,13.9,11.0,37.5,6.0,37.6,6.0,B,B,,,
20251220,中山,7,12,アレステリオス,8,D,13.2,6.0,13.2,3.0,,,,,D,,,,
20251220,中山,7,13,オリジナルアポジー,11,E,13.2,6.0,13.2,3.0,,,,,D,,,,
20251220,中山,7,14,トーアシチフクジン,10,D,13.3,10.0,14.2,15.0,38.1,8.0,36.8,5.0,C,D,C,C,
20251220,中山,7,15,オルブライト,7,D,13.4,11.0,13.5,8.0,36.3,3.0,36.7,2.0,C,C,B,,
20251220,中山,7,16,コレクト,9,D,13.2,6.0,13.2,3.0,,,,,D,,,,
20251220,中山,8,1,ダンケルド,3,C,11.9,1.0,11.9,1.0,34.8,2.0,36.7,6.0,C,B,C,D,B
20251220,中山,8,2,レーヴレジェンド,13,E,12.1,6.0,12.4,3.0,35.0,3.0,39.0,,C,D,B,C,C
20251220,中山,8,3,キボウノホシ,7,D,12.3,11.0,13.5,9.0,36.9,,36.1,3.0,C,D,C,C,B
20251220,中山,8,4,ピコテンダー,1,A,12.1,6.0,12.1,2.0,35.0,3.0,36.8,7.0,C,B,C,C,B
20251220,中山,8,5,エンジェルブリーズ,8,D,12.8,15.0,14.1,13.0,,,,,B,B,D,,
20251220,中山,8,6,スペルビア,10,D,,,,,,,,,,,,,
20251220,中山,8,7,タルトポワール,2,C,12.0,4.0,12.5,4.0,35.3,6.0,37.6,8.0,E,C,C,C,C
20251220,中山,8,8,ポムファッジ,12,E,12.2,9.0,,,,,,,,,,,
20251220,中山,8,9,セイゲン,15,E,12.2,9.0,13.8,11.0,36.6,,35.3,2.0,C,C,B,C,D
20251220,中山,8,10,カサブランカキッド,9,D,12.5,13.0,14.8,14.0,37.4,,35.2,1.0,C,E,C,C,C
20251220,中山,8,11,シルフレイ,4,C,11.9,1.0,12.9,7.0,34.5,1.0,36.4,4.0,C,B,C,C,C
20251220,中山,8,12,アツキヤマト,6,D,12.4,12.0,13.8,11.0,35.3,6.0,36.5,5.0,C,C,C,C,E
20251220,中山,8,13,ルプランドル,11,D,11.9,1.0,13.1,8.0,36.1,8.0,37.6,8.0,A,D,C,C,D
20251220,中山,8,14,ルクスマーベリック,14,E,12.6,14.0,12.7,6.0,,,,,D,B,C,D,D
20251220,中山,8,15,ジェイエルバース,16,E,12.1,6.0,12.6,5.0,35.0,3.0,39.0,,B,C,B,C,C
20251220,中山,8,16,キングズブレス,5,D,12.0,4.0,13.5,9.0,,,,,B,B,C,A,A
20251220,中山,9,1,クレパスキュラー,1,A,13.1,10.0,13.1,9.0,36.1,5.0,34.7,,C,,,,
20251220,中山,9,2,ヒシアイラ,3,C,12.7,5.0,12.7,3.0,36.1,5.0,34.1,4.0,D,,,,
20251220,中山,9,3,ニシノエースサマ,10,E,12.6,3.0,12.7,3.0,35.8,1.0,35.0,,B,C,B,C,
20251220,中山,9,4,バースデイフライト,9,D,12.9,8.0,13.0,6.0,35.8,1.0,33.8,2.0,D,D,D,B,
20251220,中山,9,5,ピースサイン,8,D,13.1,10.0,13.1,9.0,36.1,5.0,36.9,,C,,,,
20251220,中山,9,6,エレクトロン,11,E,12.3,1.0,12.9,5.0,36.4,,34.7,,D,B,B,B,D
20251220,中山,9,7,フジガイフウ,4,C,12.7,5.0,13.0,6.0,36.0,3.0,33.7,1.0,C,B,B,,
20251220,中山,9,8,リゾートアイランド,2,C,12.5,2.0,12.5,1.0,36.1,5.0,34.5,,D,B,,,
20251220,中山,9,9,サンブライト,5,C,12.6,3.0,12.6,2.0,36.6,,33.9,3.0,D,,,,
20251220,中山,9,10,グロリアスマーチ,7,D,12.9,8.0,13.0,6.0,36.1,5.0,34.1,4.0,D,C,C,C,
20251220,中山,9,11,マイネルシンベリン,6,C,12.8,7.0,13.1,9.0,36.0,3.0,34.2,6.0,D,C,D,,
20251220,中山,9,12,ゴールデンコマンチ,12,E,,,,,,,,,,,,,
20251220,中山,10,1,フジレイメイ,8,D,13.3,16.0,13.4,4.0,38.5,,36.3,2.0,A,C,C,D,C
20251220,中山,10,2,プレシャスデイ,1,B,13.1,13.0,13.8,9.0,37.8,,36.3,2.0,C,C,D,D,B
20251220,中山,10,3,ラファールドール,3,C,12.3,2.0,14.1,13.0,38.3,,36.3,2.0,C,D,C,C,C
20251220,中山,10,4,インペリアルライン,6,D,13.2,15.0,13.4,4.0,38.3,,36.1,1.0,C,C,A,C,B
20251220,中山,10,5,ムジェロ,4,C,12.8,10.0,14.1,13.0,37.2,6.0,37.3,,D,C,C,C,C
20251220,中山,10,6,タイセイアディクト,2,B,13.1,13.0,14.1,13.0,37.3,7.0,37.2,7.0,B,C,C,C,B
20251220,中山,10,7,シャンバラ,12,E,12.9,11.0,14.0,11.0,37.1,4.0,37.8,,C,C,B,C,C
20251220,中山,10,8,セレクティオ,11,E,12.7,7.0,14.4,16.0,37.9,,37.9,,C,C,C,C,C
20251220,中山,10,9,ヤウガウ,16,E,12.3,2.0,13.8,9.0,37.5,,37.2,7.0,D,B,C,D,B
20251220,中山,10,10,アトラクティーボ,14,E,12.5,5.0,14.0,11.0,37.6,,38.0,,C,C,C,B,B
20251220,中山,10,11,イデアユウシン,15,E,12.9,11.0,13.3,3.0,37.1,4.0,37.3,,C,D,C,C,C
20251220,中山,10,12,インジケーター,10,D,12.3,2.0,13.4,4.0,36.3,2.0,37.0,6.0,C,B,C,B,
20251220,中山,10,13,セイウンガレオン,13,E,12.7,7.0,13.2,2.0,37.0,3.0,38.7,,C,B,C,B,D
20251220,中山,10,14,ハッピーダンチャン,7,D,12.2,1.0,12.2,1.0,35.6,1.0,37.8,,B,C,D,C,C
20251220,中山,10,15,コスモコンフェルマ,9,D,12.5,5.0,13.6,7.0,37.3,7.0,36.6,5.0,C,D,C,C,
20251220,中山,10,16,ファイアトリック,5,C,12.7,7.0,13.7,8.0,37.5,,37.3,,C,C,C,D,C
20251220,中山,11,1,リラボニート,8,D,12.6,14.0,13.6,11.0,36.4,,33.4,8.0,C,B,D,B,A
20251220,中山,11,2,スリールミニョン,11,D,12.3,7.0,12.3,2.0,34.7,6.0,33.6,,C,C,C,C,C
20251220,中山,11,3,シングザットソング,12,D,12.3,7.0,12.9,6.0,35.1,8.0,34.4,,C,B,B,C,B
20251220,中山,11,4,ジューンオレンジ,7,D,12.2,5.0,12.7,5.0,34.8,7.0,32.9,3.0,D,B,B,D,B
20251220,中山,11,5,ソルトクィーン,13,D,11.9,2.0,12.1,1.0,34.0,2.0,34.2,,C,D,D,C,D
20251220,中山,11,6,ウンブライル,2,B,12.5,10.0,13.2,8.0,35.8,,32.9,3.0,B,D,B,B,B
20251220,中山,11,7,ボンドガール,4,D,12.5,10.0,14.0,13.0,35.3,,33.4,8.0,D,C,D,C,B
20251220,中山,11,8,ドロップオブライト,9,D,12.1,4.0,13.2,8.0,35.1,8.0,32.7,1.0,B,D,C,C,D
20251220,中山,11,9,ビップデイジー,3,C,12.7,16.0,13.5,10.0,35.1,8.0,34.5,,D,E,C,D,B
20251220,中山,11,10,ランフォーヴァウ,15,E,12.6,14.0,14.1,15.0,35.3,,34.9,,D,E,B,E,D
20251220,中山,11,11,カピリナ,5,D,11.8,1.0,12.5,3.0,33.4,1.0,33.3,6.0,B,D,D,D,D
20251220,中山,11,12,キタウイング,16,E,12.5,10.0,13.6,11.0,36.1,,33.4,8.0,B,B,D,B,C
20251220,中山,11,13,ソーダズリング,10,D,12.5,10.0,12.6,4.0,34.3,3.0,33.3,6.0,D,C,B,D,B
20251220,中山,11,14,フィールシンパシー,14,E,12.2,5.0,14.0,13.0,34.6,4.0,33.7,,C,B,B,D,B
20251220,中山,11,15,ホウオウラスカーズ,6,D,12.4,9.0,14.2,16.0,35.9,,32.7,1.0,C,D,B,E,D
20251220,中山,11,16,チェルビアット,1,B,12.0,3.0,12.9,6.0,34.6,4.0,32.9,3.0,D,B,D,D,E
20251220,中山,12,1,ショウナンハクウン,8,D,12.1,10.0,12.8,7.0,34.8,4.0,36.6,8.0,B,C,C,C,C
20251220,中山,12,2,ロミオボス,10,D,12.7,15.0,14.0,15.0,36.4,,36.5,5.0,B,D,D,E,C
20251220,中山,12,3,ファイントパーズ,12,E,12.7,15.0,,,35.6,,37.4,,,C,B,B,B
20251220,中山,12,4,ロサンゼルス,4,C,11.8,2.0,12.1,2.0,34.9,6.0,37.2,,D,C,B,D,C
20251220,中山,12,5,ウォルラス,11,E,12.6,13.0,13.0,8.0,36.0,,36.3,3.0,B,E,A,C,C
20251220,中山,12,6,ドナレア,14,E,11.8,2.0,11.8,1.0,34.8,4.0,37.6,,B,D,B,B,D
20251220,中山,12,7,エリカマユーリ,1,B,12.3,12.0,12.7,6.0,35.7,,36.5,5.0,C,C,D,C,C
20251220,中山,12,8,スノーサイレンス,2,B,11.9,5.0,12.1,2.0,34.7,2.0,36.4,4.0,C,C,D,C,C
20251220,中山,12,9,アグラード,7,D,12.6,13.0,13.4,13.0,36.1,,36.6,8.0,C,D,E,D,D
20251220,中山,12,10,タッカージーティー,5,D,11.7,1.0,13.1,10.0,34.7,2.0,35.5,1.0,C,B,C,C,C
20251220,中山,12,11,オリビアジュテーム,13,E,11.9,5.0,13.0,8.0,35.6,,36.5,5.0,C,B,C,C,C
20251220,中山,12,12,プレイテシア,9,D,11.9,5.0,13.5,14.0,35.8,,37.2,,B,C,B,B,B
20251220,中山,12,13,ドントゥザムーン,3,C,12.2,11.0,12.6,4.0,34.4,1.0,36.8,,C,C,B,C,D
20251220,中山,12,14,ヘルメース,16,E,11.8,2.0,13.1,10.0,35.3,7.0,37.3,,D,D,D,,B
20251220,中山,12,15,ザウリ,6,D,12.0,9.0,13.3,12.0,35.4,8.0,36.1,2.0,C,D,B,B,B
20251220,中山,12,16,トモジャミ,15,E,11.9,5.0,12.6,4.0,35.4,8.0,36.8,,C,C,B,D,C
20251220,阪神,1,1,スティーブ,10,E,13.2,15.0,13.2,13.0,,,,,C,,,,
20251220,阪神,1,2,アストラリオン,7,D,12.7,7.0,12.7,5.0,,,,,C,,,,
20251220,阪神,1,3,メイショウナナユキ,14,E,12.9,9.0,12.9,7.0,38.0,,40.0,8.0,C,,,,
20251220,阪神,1,4,ゴッドシュアウイン,13,E,12.7,7.0,12.7,5.0,,,,,B,,,,
20251220,阪神,1,5,ゴールデンバランス,6,D,12.1,2.0,12.1,1.0,35.7,2.0,41.8,,C,C,,,
20251220,阪神,1,6,ジュディーイメル,4,C,11.9,1.0,13.2,13.0,35.5,1.0,38.6,6.0,D,C,B,D,C
20251220,阪神,1,7,レザーアンドレース,11,E,13.1,13.0,13.2,13.0,37.8,,38.3,4.0,B,B,,,
20251220,阪神,1,8,ピーチアバランチェ,15,E,12.9,9.0,12.9,7.0,,,,,B,B,,,
20251220,阪神,1,9,フェスティヴドレス,3,C,12.6,6.0,12.6,4.0,36.0,3.0,37.4,1.0,D,B,C,,
20251220,阪神,1,10,レインボーステート,2,B,12.4,3.0,12.4,2.0,36.5,5.0,37.8,2.0,D,B,,,
20251220,阪神,1,11,タイガーロード,9,E,13.0,12.0,13.0,10.0,36.8,6.0,39.7,7.0,C,,,,
20251220,阪神,1,12,クリコメリー,16,E,13.3,16.0,13.3,16.0,,,,,B,,,,
20251220,阪神,1,13,ブリオーニ,12,E,12.4,3.0,12.4,2.0,36.0,3.0,43.0,,C,,,,
20251220,阪神,1,14,タイセイグローバル,8,D,12.9,9.0,12.9,7.0,36.8,6.0,38.1,3.0,B,B,,,
20251220,阪神,1,15,ストラーダ,1,B,13.1,13.0,13.1,12.0,37.2,8.0,38.4,5.0,C,,,,
20251220,阪神,1,16,モズプリフォール,5,D,12.4,3.0,13.0,10.0,,,,,C,D,B,C,
20251220,阪神,2,1,ヨッシーリオ,15,E,13.1,7.0,13.6,14.0,35.5,1.0,34.2,7.0,C,D,B,B,
20251220,阪神,2,2,レヴロード,12,E,13.3,10.0,13.5,11.0,37.6,,38.5,,C,D,C,,
20251220,阪神,2,3,ダノンオブアイデア,5,D,13.4,12.0,13.4,10.0,37.1,,35.1,,B,,,,
20251220,阪神,2,4,ミカレオス,16,E,13.9,15.0,13.9,15.0,38.3,,38.9,,C,,,,
20251220,阪神,2,5,ショウナンアンバー,6,D,12.6,1.0,12.6,1.0,37.0,8.0,35.5,,D,,,,
20251220,阪神,2,6,アスクチャンスマン,7,D,13.0,4.0,13.0,4.0,36.5,4.0,35.2,,C,C,D,C,
20251220,阪神,2,7,カパルア,9,D,13.3,10.0,13.3,9.0,37.8,,34.2,7.0,D,,,,
20251220,阪神,2,8,バステール,1,B,13.5,13.0,13.5,11.0,36.9,6.0,33.4,2.0,D,,,,
20251220,阪神,2,9,アラムシャピラス,3,C,12.9,2.0,12.9,2.0,37.1,,33.8,3.0,D,,,,
20251220,阪神,2,10,リン,4,D,13.1,7.0,13.1,6.0,36.6,5.0,35.7,,B,,,,
20251220,阪神,2,11,ジーモンスター,10,E,12.9,2.0,12.9,2.0,37.2,,33.9,4.0,C,B,C,C,
20251220,阪神,2,12,サイレントワルツ,14,E,14.0,16.0,14.0,16.0,37.7,,34.1,5.0,B,,,,
20251220,阪神,2,13,アスピラシオン,11,E,13.2,9.0,13.2,7.0,36.2,2.0,35.9,,C,B,,,
20251220,阪神,2,14,ファイヤーナイフ,8,D,13.5,13.0,13.5,11.0,37.1,,35.1,,B,,,,
20251220,阪神,2,15,カフジエメンタール,2,B,13.0,4.0,13.0,4.0,36.2,2.0,33.2,1.0,D,D,,,
20251220,阪神,2,16,テイクザスローン,13,E,13.0,4.0,13.2,7.0,36.9,6.0,34.1,5.0,C,C,D,,
20251220,阪神,3,1,トンガリボウシ,17,E,13.2,9.0,13.4,10.0,36.0,6.0,34.2,6.0,C,D,D,C,B
20251220,阪神,3,2,リアンマヒナ,2,C,12.5,1.0,12.5,1.0,35.2,2.0,34.7,,C,B,C,,
20251220,阪神,3,3,ハヤブササキチャン,4,C,13.2,9.0,13.2,6.0,35.7,3.0,34.9,,C,,,,
20251220,阪神,3,4,ビロングトゥミー,14,E,13.8,15.0,13.8,15.0,37.3,,33.7,3.0,B,,,,
20251220,阪神,3,5,サトノセプター,6,C,13.1,8.0,13.1,5.0,35.9,5.0,34.6,7.0,D,,,,
20251220,阪神,3,6,アスクブームキセキ,5,C,13.5,13.0,13.5,13.0,37.1,,34.0,4.0,B,,,,
20251220,阪神,3,7,アメジストロード,13,E,12.7,3.0,13.3,8.0,36.1,7.0,35.6,,C,D,,,
20251220,阪神,3,8,クリムゾンバースト,8,D,14.3,16.0,14.3,16.0,38.0,,33.6,2.0,B,,,,
20251220,阪神,3,9,マイネルディザイア,10,D,12.7,3.0,12.7,2.0,35.8,4.0,34.6,7.0,D,B,B,,
20251220,阪神,3,10,ペントハウス,12,E,13.2,9.0,13.2,6.0,38.0,,35.2,,C,,,,
20251220,阪神,3,11,グレイイメル,9,D,14.4,18.0,14.4,18.0,38.2,,33.5,1.0,B,,,,
20251220,阪神,3,12,フラクタル,16,E,12.8,5.0,13.4,10.0,37.1,,35.4,,D,C,B,B,C
20251220,阪神,3,13,シャンペトルブーケ,11,E,12.5,1.0,12.8,3.0,34.6,1.0,35.4,,C,D,D,,
20251220,阪神,3,14,リアライズルミナス,1,B,13.3,12.0,13.3,8.0,39.2,,35.4,,D,,,,
20251220,阪神,3,15,アスコットダンス,18,E,12.9,6.0,13.4,10.0,36.3,8.0,35.3,,D,C,C,,
20251220,阪神,3,16,メイショウテンク,3,C,13.5,13.0,13.5,13.0,36.3,8.0,34.0,4.0,B,,,,
20251220,阪神,3,17,キミノナハオリョウ,7,D,14.3,16.0,14.3,16.0,36.7,,34.6,7.0,C,,,,
20251220,阪神,3,18,フライングスカイ,15,E,13.0,7.0,13.0,4.0,36.5,,34.6,7.0,D,,,,
20251220,阪神,4,1,アメリカンピース,11,D,12.4,5.0,,,,,,,C,C,C,C,C
20251220,阪神,4,2,キングサーガ,3,B,12.6,10.0,,,,,,,C,D,C,B,D
20251220,阪神,4,3,ジオフロント,2,B,12.5,8.0,,,,,,,C,C,C,B,B
20251220,阪神,4,4,ヴラディア,8,D,13.2,14.0,,,,,,,C,C,C,C,C
20251220,阪神,4,5,テイエムマジック,1,B,12.0,1.0,,,,,,,C,C,C,C,C
20251220,阪神,4,6,ゲインサポート,7,D,12.8,13.0,,,,,,,C,C,C,C,C
20251220,阪神,4,7,シャンドゥレール,12,E,12.5,8.0,,,,,,,C,C,C,C,C
20251220,阪神,4,8,スピアヘッド,10,D,12.6,10.0,,,,,,,C,C,C,C,C
20251220,阪神,4,9,ブリエヴェール,13,E,12.1,3.0,,,,,,,C,C,C,C,C
20251220,阪神,4,10,ポリトナリティー,14,E,12.0,1.0,,,,,,,C,C,C,C,C
20251220,阪神,4,11,ウィズユアドリーム,5,C,12.2,4.0,,,,,,,C,C,C,C,C
20251220,阪神,4,12,ウイングランブルー,4,C,12.4,5.0,,,,,,,C,C,C,C,D
20251220,阪神,4,13,ルドヴィクス,6,D,12.4,5.0,,,,,,,C,C,C,C,C
20251220,阪神,4,14,ニシノパプルブリリ,9,D,12.7,12.0,,,,,,,C,C,C,C,C
20251220,阪神,5,1,クリーンブーケ,17,E,,,,,,,,,,,,,
20251220,阪神,5,2,ハンターワディー,10,D,,,,,,,,,,,,,
20251220,阪神,5,3,リリーボレア,15,E,,,,,,,,,,,,,
20251220,阪神,5,4,コールラヴ,3,C,,,,,,,,,,,,,
20251220,阪神,5,5,レディアグレッサー,4,D,,,,,,,,,,,,,
20251220,阪神,5,6,ヴェルサイユローズ,12,E,,,,,,,,,,,,,
20251220,阪神,5,7,デュードロップ,16,E,,,,,,,,,,,,,
20251220,阪神,5,8,ワダツミ,11,D,,,,,,,,,,,,,
20251220,阪神,5,9,グレンセロース,2,B,,,,,,,,,,,,,
20251220,阪神,5,10,メイショウシュハリ,18,E,,,,,,,,,,,,,
20251220,阪神,5,11,ザムーン,9,D,,,,,,,,,,,,,
20251220,阪神,5,12,マスカットオマーン,6,D,,,,,,,,,,,,,
20251220,阪神,5,13,アグレイビューティ,7,D,,,,,,,,,,,,,
20251220,阪神,5,14,フィエスタ,13,E,,,,,,,,,,,,,
20251220,阪神,5,15,ペイシャシス,5,D,,,,,,,,,,,,,
20251220,阪神,5,16,スピナーリート,8,D,,,,,,,,,,,,,
20251220,阪神,5,17,ピカキウイ,1,B,,,,,,,,,,,,,
20251220,阪神,5,18,ゴーイングムーン,14,E,,,,,,,,,,,,,
20251220,阪神,6,1,メイショウコマチ,9,D,,,,,,,,,,,,,
20251220,阪神,6,2,テスタヴェローチェ,4,D,,,,,,,,,C,,,,
20251220,阪神,6,3,サンセバ,2,B,,,,,,,,,,,,,
20251220,阪神,6,4,リバーソニック,16,E,,,,,,,,,,,,,
20251220,阪神,6,5,マオノムサシ,14,E,,,,,,,,,,,,,
20251220,阪神,6,6,グレイトソン,15,E,,,,,,,,,,,,,
20251220,阪神,6,7,アークブリッツ,11,D,,,,,,,,,,,,,
20251220,阪神,6,8,ゼットドリーム,6,D,,,,,,,,,,,,,
20251220,阪神,6,9,アライブテーラー,5,D,,,,,,,,,,,,,
20251220,阪神,6,10,アビル,3,B,,,,,,,,,,,,,
20251220,阪神,6,11,ノヴァキュライト,12,E,,,,,,,,,,,,,
20251220,阪神,6,12,コスモローマ,13,E,,,,,,,,,,,,,
20251220,阪神,6,13,ミスターエメラルド,8,D,,,,,,,,,,,,,
20251220,阪神,6,14,サマーナジュム,7,D,,,,,,,,,,,,,
20251220,阪神,6,15,テーオーベンバトル,1,B,,,,,,,,,,,,,
20251220,阪神,6,16,ヴェインズマン,10,D,,,,,,,,,,,,,
20251220,阪神,7,1,マンオブザマッチ,6,D,12.9,11.0,13.3,5.0,37.4,,37.7,7.0,C,C,C,C,C
20251220,阪神,7,2,ソングコレクター,14,E,12.0,1.0,13.7,9.0,37.7,,38.2,,C,C,C,B,B
20251220,阪神,7,3,リアルフォルゴーレ,8,D,12.6,5.0,13.2,4.0,37.8,,38.3,,C,D,C,C,C
20251220,阪神,7,4,エイユーファイヤー,3,C,13.1,14.0,14.2,13.0,38.0,,37.0,2.0,C,C,D,C,D
20251220,阪神,7,5,アークドール,4,C,13.0,13.0,14.2,13.0,36.5,4.0,37.2,3.0,C,D,D,C,C
20251220,阪神,7,6,サイモンシュバリエ,2,C,12.1,2.0,12.1,1.0,35.5,1.0,37.9,,C,B,C,D,
20251220,阪神,7,7,レーンアジリティ,10,E,12.2,3.0,13.7,9.0,36.0,3.0,39.4,,D,C,C,C,C
20251220,阪神,7,8,キングピン,7,D,13.4,15.0,13.5,7.0,,,,,C,D,C,C,
20251220,阪神,7,9,スピントロニクス,12,E,12.9,11.0,13.7,9.0,37.1,8.0,37.9,,C,B,C,C,C
20251220,阪神,7,10,シュネーグロッケン,9,E,12.7,9.0,13.0,3.0,36.7,6.0,38.1,,C,B,D,C,B
20251220,阪神,7,11,ガーデンカメリア,16,E,12.6,5.0,,,37.4,,37.8,8.0,,C,B,,
20251220,阪神,7,12,インターアーバン,13,E,12.3,4.0,13.5,7.0,36.8,7.0,37.9,,D,D,B,C,C
20251220,阪神,7,13,メラヴィリオーザ,15,E,12.6,5.0,13.8,12.0,38.7,,36.6,1.0,C,C,E,D,D
20251220,阪神,7,14,アカデミア,1,A,12.6,5.0,12.6,2.0,35.6,2.0,37.4,5.0,B,C,C,,
20251220,阪神,7,15,マーウォルス,5,D,12.8,10.0,13.3,5.0,36.5,4.0,37.2,3.0,D,C,B,C,D
20251220,阪神,7,16,オメガドライヴ,11,E,13.8,16.0,14.3,15.0,37.5,,37.5,6.0,C,B,C,C,
20251220,阪神,8,1,メイショウタマユラ,13,E,12.1,3.0,13.5,11.0,36.7,,37.6,,D,C,B,B,B
20251220,阪神,8,2,サンライズジュピタ,10,D,12.3,7.0,12.7,4.0,34.9,1.0,38.2,,C,B,C,C,D
20251220,阪神,8,3,メイショウゴールド,5,D,12.4,9.0,13.6,13.0,35.7,,36.9,6.0,C,B,D,D,C
20251220,阪神,8,4,レイム,6,D,12.3,7.0,13.2,8.0,36.2,,36.9,6.0,C,D,D,E,B
