開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260104,京都,6,5,カレントゥルーシー,5,C,12.9,3.0,12.9,3.0,36.2,3.0,34.4,,D,D,,,
20260104,京都,6,6,シャドウマスター,6,D,12.9,3.0,12.9,3.0,37.3,,35.1,,C,,,,
20260104,京都,6,7,ヴァロンブローサ,3,C,12.9,3.0,13.3,6.0,35.6,1.0,34.1,2.0,D,D,,,
20260104,京都,7,1,ヴァリオーサ,8,D,12.6,4.0,14.1,7.0,37.1,,36.6,1.0,D,D,C,C,D
20260104,京都,7,2,クインズショコラ,6,D,13.1,8.0,13.4,5.0,35.6,1.0,37.6,5.0,C,C,C,C,C
20260104,京都,7,3,サンコンクエスト,4,D,12.1,1.0,13.2,3.0,36.2,3.0,37.1,3.0,C,C,C,C,C
20260104,京都,7,4,メイショウウメゴチ,9,D,12.8,6.0,,,36.8,5.0,39.1,,,D,C,D,
20260104,京都,7,5,オリジナルファイン,3,B,13.1,8.0,14.1,7.0,38.9,,37.2,4.0,D,C,D,C,C
20260104,京都,7,6,オーケーエンジェル,7,D,12.4,3.0,13.7,6.0,38.1,,37.7,,C,D,C,C,C
20260104,京都,7,7,キャットテイル,5,D,12.7,5.0,13.1,2.0,36.6,4.0,38.7,,B,C,C,D,
20260104,京都,7,8,ラグナトーレ,10,E,13.5,10.0,,,,,,,,,,E,C
20260104,京都,7,9,アンジュアルディ,1,B,12.1,1.0,13.0,1.0,35.7,2.0,37.7,,C,C,C,C,C
20260104,京都,7,10,ハギノコラソン,2,B,12.9,7.0,13.2,3.0,37.4,,36.6,1.0,C,C,C,B,C
20260104,京都,8,1,ロードヴァルカン,1,B,12.1,9.0,12.9,8.0,35.2,8.0,36.9,5.0,C,D,C,C,D
20260104,京都,8,2,アーデルリーベ,8,D,12.0,4.0,13.2,12.0,35.0,6.0,38.2,,B,B,B,C,C
20260104,京都,8,3,ユーヴェリア,10,D,12.3,12.0,13.5,15.0,35.8,,36.8,3.0,B,C,D,C,
20260104,京都,8,4,バシリス,13,E,12.0,4.0,12.5,2.0,34.8,2.0,38.1,,C,B,B,C,D
20260104,京都,8,5,ダノンモンテローザ,7,D,11.9,3.0,13.2,12.0,34.8,2.0,37.7,,C,C,C,B,B
20260104,京都,8,6,ジュエルハウス,16,E,12.0,4.0,12.8,5.0,34.9,4.0,37.7,,C,C,D,C,C
20260104,京都,8,7,グランパリッシュ,15,E,12.6,16.0,,,36.3,,37.7,,,D,,D,C
20260104,京都,8,8,インディゴアスール,11,D,12.3,12.0,12.9,8.0,35.4,,37.7,,C,,C,D,D
20260104,京都,8,9,メイショウゴールド,5,C,12.4,15.0,12.4,1.0,35.3,,36.9,5.0,D,C,B,D,D
20260104,京都,8,10,スパークルジョイ,14,E,11.8,1.0,12.8,5.0,35.2,8.0,35.8,1.0,C,D,C,C,C
20260104,京都,8,11,イマージョン,2,B,12.0,4.0,12.6,3.0,35.4,,36.7,2.0,D,C,C,C,D
20260104,京都,8,12,サンライズジュピタ,12,E,12.3,12.0,13.1,11.0,34.9,4.0,37.1,,B,C,B,C,C
20260104,京都,8,13,ヴェントインコーダ,4,C,12.2,10.0,13.0,10.0,35.2,8.0,36.9,5.0,D,D,C,D,C
20260104,京都,8,14,キーガッツ,6,D,12.2,10.0,12.8,5.0,35.2,8.0,37.0,8.0,C,D,C,C,C
20260104,京都,8,15,ペンテリコン,3,C,12.0,4.0,12.7,4.0,34.5,1.0,36.8,3.0,C,C,E,D,D
20260104,京都,8,16,スカイブルー,9,D,11.8,1.0,13.3,14.0,35.0,6.0,37.2,,C,C,B,C,D
20260104,京都,9,1,クリノフィガロ,5,C,12.4,2.0,13.7,11.0,36.8,3.0,36.0,3.0,C,C,D,C,B
20260104,京都,9,2,ジュンラトゥール,8,D,12.4,2.0,13.5,8.0,36.9,4.0,36.5,4.0,D,D,C,D,B
20260104,京都,9,3,ブルックリンダンス,3,C,12.9,10.0,13.4,7.0,37.4,,37.0,6.0,C,C,C,C,B
20260104,京都,9,4,サトノシュトラーセ,7,D,12.8,8.0,12.9,4.0,,,,,D,B,B,A,B
20260104,京都,9,5,ワンダフルトゥデイ,12,E,12.3,1.0,12.8,2.0,36.1,1.0,39.1,,B,B,C,D,C
20260104,京都,9,6,マッスルバック,11,E,12.6,5.0,13.5,8.0,37.4,,34.6,1.0,C,C,B,C,C
20260104,京都,9,7,イーサンアイ,13,E,13.1,13.0,13.5,8.0,,,,,C,C,B,E,B
20260104,京都,9,8,ショウサンジョージ,6,D,13.0,11.0,13.0,5.0,36.9,4.0,37.0,6.0,B,C,C,C,C
20260104,京都,9,9,グランドプラージュ,1,A,12.6,5.0,12.8,2.0,37.1,6.0,35.9,2.0,C,C,C,,
20260104,京都,9,10,スーパージョック,2,C,12.5,4.0,12.5,1.0,36.4,2.0,37.3,,C,C,C,B,D
20260104,京都,9,11,マナエトレ,10,E,13.0,11.0,14.1,12.0,37.3,,38.0,,C,C,B,C,C
20260104,京都,9,12,キングオブフジ,9,D,12.8,8.0,14.1,12.0,37.7,,36.6,5.0,D,C,B,B,D
20260104,京都,9,13,ドゥラエテルノ,4,C,12.6,5.0,13.1,6.0,37.1,6.0,37.0,6.0,C,C,C,B,B
20260104,京都,10,1,クレバーテースト,4,D,12.3,2.0,12.8,2.0,35.1,2.0,35.0,,D,D,D,B,D
20260104,京都,10,2,タガノデュード,1,B,12.6,4.0,13.3,6.0,35.9,,33.3,2.0,C,D,C,B,B
20260104,京都,10,3,コスモフロイデ,9,E,12.6,4.0,13.1,4.0,35.3,3.0,34.8,,C,B,D,B,B
20260104,京都,10,4,インザモーメント,6,D,12.7,7.0,12.8,2.0,36.0,,33.8,,C,C,B,B,C
20260104,京都,10,5,メイショウゲキリン,7,D,12.1,1.0,12.6,1.0,34.7,1.0,34.7,,C,B,D,B,B
20260104,京都,10,6,リッケンバッカー,8,E,12.6,4.0,13.9,9.0,37.4,,33.2,1.0,C,C,D,D,C
20260104,京都,10,7,フクノブルーレイク,5,D,12.9,9.0,13.5,7.0,36.5,,33.5,3.0,B,B,B,E,B
20260104,京都,10,8,バッデレイト,3,B,12.7,7.0,13.1,4.0,35.7,4.0,34.2,,A,C,D,D,D
20260104,京都,10,9,ウイントレメンデス,2,B,12.5,3.0,13.7,8.0,36.5,,33.7,4.0,C,D,D,C,C
20260104,京都,11,1,ランスオブカオス,1,A,12.4,4.0,13.0,5.0,33.8,1.0,33.1,6.0,C,D,B,C,D
20260104,京都,11,2,キョウエイブリッサ,12,D,12.5,7.0,13.0,5.0,35.7,,33.0,4.0,C,C,E,B,C
20260104,京都,11,3,キープカルム,5,D,12.5,7.0,13.2,7.0,35.7,,32.9,2.0,D,B,D,E,D
20260104,京都,11,4,マサノカナリア,16,E,11.9,1.0,12.9,3.0,35.4,9.0,33.8,,C,C,D,C,C
20260104,京都,11,5,コレペティトール,18,E,12.8,17.0,,,36.0,,33.8,,C,D,D,D,B
20260104,京都,11,6,ヤンキーバローズ,7,D,12.7,16.0,13.5,11.0,34.9,5.0,32.9,2.0,C,D,B,B,B
20260104,京都,11,7,マテンロウオリオン,15,E,12.5,7.0,13.8,17.0,36.0,,33.5,9.0,B,B,D,B,E
20260104,京都,11,8,ヤマニンサンパ,13,D,12.5,7.0,13.3,8.0,35.8,,33.0,4.0,D,B,D,D,D
20260104,京都,11,9,トロヴァトーレ,3,C,12.5,7.0,13.6,13.0,35.2,8.0,35.3,,B,B,B,B,C
20260104,京都,11,10,ショウナンアデイブ,10,D,12.6,13.0,13.4,10.0,36.4,,33.7,,C,D,E,C,B
20260104,京都,11,11,ファーヴェント,6,D,12.6,13.0,12.9,3.0,34.6,3.0,33.8,,D,D,C,C,C
20260104,京都,11,12,ホウオウラスカーズ,17,E,12.4,4.0,13.5,11.0,35.9,,32.7,1.0,B,C,D,B,E
20260104,京都,11,13,ガイアメンテ,4,C,12.5,7.0,13.3,8.0,35.8,,33.5,9.0,D,B,C,C,D
20260104,京都,11,14,シンフォーエバー,8,D,12.2,2.0,12.7,1.0,33.8,1.0,33.6,,C,D,B,C,
20260104,京都,11,15,ブエナオンダ,2,B,12.6,13.0,12.7,1.0,35.0,6.0,33.7,,B,C,D,D,C
20260104,京都,11,16,クルゼイロドスル,9,D,12.4,4.0,13.7,16.0,34.6,3.0,33.7,,D,A,B,B,B
20260104,京都,11,17,ラケマーダ,14,D,12.3,3.0,13.6,13.0,35.1,7.0,33.4,8.0,D,E,C,B,D
20260104,京都,11,18,エアファンディタ,11,D,12.8,17.0,13.6,13.0,36.0,,33.3,7.0,C,C,D,C,C
20260104,京都,12,1,タイキヴァンクール,7,D,12.0,2.0,12.5,1.0,33.5,1.0,34.6,,C,D,C,A,A
20260104,京都,12,2,ネーブルオレンジ,10,D,12.0,2.0,12.8,3.0,34.8,3.0,34.9,,D,D,D,C,C
20260104,京都,12,3,サダメ,6,D,12.5,8.0,13.9,11.0,35.5,,34.1,,C,D,B,C,C
20260104,京都,12,4,ホウオウサンデー,8,D,12.9,12.0,13.0,5.0,36.4,,33.4,4.0,D,B,C,B,C
20260104,京都,12,5,クイックバイオ,12,E,12.6,10.0,13.3,8.0,35.0,6.0,33.2,2.0,B,D,C,D,C
20260104,京都,12,6,メイショウカイト,1,B,11.9,1.0,13.9,11.0,35.2,,33.8,,C,D,D,B,D
20260104,京都,12,7,シホノペルフェット,9,D,12.3,7.0,12.8,3.0,35.6,,35.3,,B,C,C,C,D
20260104,京都,12,8,アドマイヤジェイ,3,C,12.0,2.0,13.2,7.0,35.9,,33.3,3.0,C,C,C,D,D
20260104,京都,12,9,スイミーユニバンス,4,C,12.1,5.0,12.7,2.0,34.9,4.0,33.1,1.0,D,C,D,B,B
20260104,京都,12,10,ララマセラシオン,11,E,12.7,11.0,13.3,8.0,35.6,,34.2,,C,D,B,D,D
20260104,京都,12,11,クイーンズデイ,5,C,12.1,5.0,13.0,5.0,34.9,4.0,33.4,4.0,C,C,C,D,B
20260104,京都,12,12,ブルクトーア,2,B,12.5,8.0,13.3,8.0,34.7,2.0,33.4,4.0,B,D,C,D,C
