開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260314,阪神,8,7,ゴールドブリーズ,8,E,12.0,1.0,,,,,,,C,C,C,C,C
20260314,阪神,8,8,マイネルメサイア,9,E,12.7,6.0,,,,,,,C,C,C,C,C
20260314,阪神,8,9,ディナースタ,3,B,12.4,3.0,,,,,,,C,C,C,D,C
20260314,阪神,8,10,ネビーイーム,2,B,12.4,3.0,,,,,,,C,C,C,C,C
20260314,阪神,9,1,フードマン,5,C,12.2,12.0,12.6,6.0,34.0,4.0,34.2,6.0,C,C,D,B,B
20260314,阪神,9,2,アムールリーベ,12,E,12.6,15.0,13.1,12.0,34.5,,34.6,7.0,C,D,D,C,B
20260314,阪神,9,3,カジュフェイス,13,E,11.9,2.0,12.2,4.0,33.4,1.0,36.3,,C,B,B,B,D
20260314,阪神,9,4,モズトキキ,10,D,11.9,2.0,12.7,8.0,34.3,5.0,34.9,,C,B,B,C,B
20260314,阪神,9,5,アサクサグレース,4,C,11.6,1.0,11.6,1.0,33.5,2.0,35.6,,D,C,B,C,C
20260314,阪神,9,6,ディアドコス,6,D,12.0,6.0,12.4,5.0,34.4,7.0,34.8,,B,C,D,B,B
20260314,阪神,9,7,ソングオブライフ,9,D,12.0,6.0,12.9,11.0,33.9,3.0,33.5,4.0,C,C,D,B,B
20260314,阪神,9,8,トリップトゥムーン,15,E,12.0,6.0,,,37.1,,35.6,,C,C,B,C,B
20260314,阪神,9,9,キントラダンサー,7,D,11.9,2.0,12.7,8.0,34.3,5.0,34.7,,C,B,B,D,B
20260314,阪神,9,10,ベビーズブレス,8,D,11.9,2.0,11.9,2.0,34.5,,35.3,,B,B,C,D,C
20260314,阪神,9,11,スマートルシーダ,14,E,12.3,14.0,12.6,6.0,34.9,,33.3,1.0,C,C,D,C,B
20260314,阪神,9,12,タガノアンファン,3,C,12.2,12.0,13.1,12.0,36.5,,33.3,1.0,C,C,C,C,B
20260314,阪神,9,13,ゴルトリッチ,11,E,12.1,9.0,13.5,14.0,34.8,,33.8,5.0,C,C,C,C,D
20260314,阪神,9,14,トウカイエルデ,2,C,12.1,9.0,12.1,3.0,34.6,,35.1,,D,D,D,C,D
20260314,阪神,9,15,クイーンズデイ,1,B,12.1,9.0,12.7,8.0,34.9,,33.4,3.0,D,C,C,C,D
20260314,阪神,10,1,チェルノボーグ,5,D,12.3,1.0,12.9,3.0,36.0,5.0,34.0,,C,C,C,D,B
20260314,阪神,10,2,ディヴァインスター,7,D,12.8,10.0,13.6,8.0,36.5,,34.6,,B,C,D,D,D
20260314,阪神,10,3,ホウオウアートマン,3,C,12.6,7.0,14.0,10.0,36.5,,33.9,,D,B,C,C,D
20260314,阪神,10,4,ジーティームソウ,4,C,12.8,10.0,13.1,5.0,36.7,,33.6,3.0,C,A,C,D,B
20260314,阪神,10,5,グランデサラス,10,E,12.5,4.0,13.8,9.0,37.0,,33.7,4.0,C,B,B,C,C
20260314,阪神,10,6,トーホウディアス,11,E,12.3,1.0,12.9,3.0,35.1,3.0,33.7,4.0,B,D,B,C,C
20260314,阪神,10,7,ミナデオロ,2,B,12.5,4.0,12.8,2.0,34.9,2.0,34.0,,B,C,B,C,B
20260314,阪神,10,8,ジーティーアダマン,1,B,12.3,1.0,12.7,1.0,34.7,1.0,35.2,,C,B,C,B,D
20260314,阪神,10,9,パンジャ,6,D,12.7,9.0,13.4,6.0,35.4,4.0,33.4,2.0,D,B,C,D,C
20260314,阪神,10,10,ナムラフッカー,9,D,12.6,7.0,14.1,11.0,37.3,,33.0,1.0,C,B,D,B,B
20260314,阪神,10,11,アルトゥーム,8,D,12.5,4.0,13.5,7.0,36.2,,33.7,4.0,D,D,B,D,D
20260314,阪神,11,1,ビダーヤ,1,A,11.9,1.0,12.7,3.0,35.7,,35.0,1.0,D,D,B,C,C
20260314,阪神,11,2,ナムラフランク,9,D,11.9,1.0,12.6,2.0,34.6,4.0,37.2,,B,D,B,C,C
20260314,阪神,11,3,トリリオンボーイ,10,D,12.0,6.0,13.7,12.0,36.2,,35.2,3.0,B,E,C,C,C
20260314,阪神,11,4,キタノズエッジ,2,C,12.2,8.0,13.2,10.0,35.4,6.0,35.6,4.0,D,C,C,C,C
20260314,阪神,11,5,マルモリスペシャル,11,E,12.4,11.0,13.0,8.0,35.8,,35.8,6.0,C,E,C,B,C
20260314,阪神,11,6,フェルヴェンテ,5,C,11.9,1.0,13.0,8.0,35.8,,36.2,,E,D,D,C,B
20260314,阪神,11,7,ノーブルロジャー,6,D,12.3,9.0,12.9,7.0,35.8,,35.7,5.0,D,D,D,D,B
20260314,阪神,11,8,ヒルノドゴール,8,D,12.4,11.0,13.4,11.0,35.2,5.0,35.9,,D,B,C,B,B
20260314,阪神,11,9,プロトポロス,12,E,11.9,1.0,12.7,3.0,34.4,2.0,37.0,,C,C,C,D,A
20260314,阪神,11,10,ポールセン,7,D,11.9,1.0,12.2,1.0,34.4,2.0,36.2,,C,B,C,B,D
20260314,阪神,11,11,ジャスティンアース,3,C,12.4,11.0,12.8,6.0,35.7,,35.0,1.0,B,D,B,C,D
20260314,阪神,11,12,ストレングス,4,C,12.1,7.0,12.7,3.0,33.7,1.0,36.6,,C,B,B,D,B
20260314,阪神,11,13,ダノンザボルケーノ,13,E,12.3,9.0,14.0,13.0,35.9,,36.8,,C,D,B,C,D
20260314,阪神,12,1,ゴルデールスカー,5,D,12.5,3.0,12.5,2.0,36.7,2.0,38.0,,C,C,B,D,C
20260314,阪神,12,2,ソクヅモドラドラ,7,D,12.9,7.0,13.4,5.0,37.5,,36.7,1.0,D,C,C,B,C
20260314,阪神,12,3,ヤングアメリカンズ,3,C,12.5,3.0,13.3,4.0,36.8,4.0,37.9,,C,C,C,C,B
20260314,阪神,12,4,トップオンザヒル,6,D,12.4,1.0,13.7,7.0,37.0,,38.5,,D,C,B,C,
20260314,阪神,12,5,フランキーバローズ,2,B,12.7,5.0,13.9,8.0,36.7,2.0,37.9,,D,C,B,C,C
20260314,阪神,12,6,ダノンフェルゼン,4,D,13.0,8.0,13.0,3.0,37.0,,37.1,3.0,B,,C,C,C
20260314,阪神,12,7,ソニックステップ,1,A,12.4,1.0,12.4,1.0,35.5,1.0,36.7,1.0,C,D,D,C,C
20260314,阪神,12,8,ラッキーベイ,8,E,12.8,6.0,13.4,5.0,37.5,,37.7,4.0,C,D,C,C,C
