開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260620,東京,7,3,ユキノサイエンス,3,C,12.5,4.0,13.3,7.0,35.9,5.0,36.9,2.0,C,C,C,C,D
20260620,東京,7,4,ミウ,14,E,13.0,11.0,13.0,3.0,,,,,C,,,,
20260620,東京,7,5,ニシノスフィンクス,10,D,12.8,9.0,13.0,3.0,36.3,7.0,38.6,8.0,E,D,,,
20260620,東京,7,6,アルデバローズ,8,D,12.5,4.0,12.5,1.0,35.0,2.0,38.3,6.0,C,D,B,C,B
20260620,東京,7,7,ジャメビュ,4,C,12.6,6.0,13.3,7.0,36.3,7.0,37.1,3.0,C,C,C,D,C
20260620,東京,7,8,ミスエベレスト,12,E,12.7,8.0,,,38.2,,40.1,,,B,C,D,C
20260620,東京,7,9,ハングローズ,1,A,12.2,1.0,12.9,2.0,35.0,2.0,38.1,5.0,C,B,C,C,C
20260620,東京,7,10,タカラエイティ,9,D,12.9,10.0,13.8,12.0,37.0,,36.7,1.0,C,C,,,
20260620,東京,7,11,ハクシンスマイル,15,E,13.3,14.0,13.6,9.0,37.9,,45.5,,B,C,B,,
20260620,東京,7,12,ダノンケリー,5,D,13.0,11.0,13.2,6.0,,,,,A,B,,,
20260620,東京,7,13,バターショコラ,7,D,13.1,13.0,14.0,13.0,36.0,6.0,37.1,3.0,C,B,C,,
20260620,東京,7,14,アルペンローゼ,11,E,12.3,2.0,13.6,9.0,34.9,1.0,40.8,,B,B,B,D,C
20260620,東京,7,15,ロンバスブレス,2,C,12.3,2.0,13.1,5.0,35.7,4.0,38.5,7.0,C,C,,,
20260620,東京,7,16,ノアレジェンド,16,E,,,,,,,,,,,,,
20260620,東京,8,1,タイセイプランセス,9,D,12.6,4.0,13.7,13.0,35.4,3.0,34.3,,C,D,E,C,D
20260620,東京,8,2,スペードギニー,12,E,12.5,2.0,13.7,13.0,36.2,,35.1,,B,,,,
20260620,東京,8,3,ダノンファンスター,1,B,13.6,16.0,13.6,11.0,36.8,,34.1,8.0,D,,,,
20260620,東京,8,4,ウインドラート,15,E,12.7,6.0,13.7,13.0,36.3,,34.0,6.0,B,D,C,D,B
20260620,東京,8,5,タッセルノット,2,C,12.8,10.0,12.8,2.0,36.4,,32.7,1.0,C,D,B,,
20260620,東京,8,6,コスモグラニット,13,E,12.6,4.0,13.1,6.0,35.8,8.0,35.3,,D,B,C,C,B
20260620,東京,8,7,ワールドブレイヴ,11,E,13.0,12.0,13.1,6.0,36.4,,34.4,,D,C,B,D,C
20260620,東京,8,8,シークレットイスラ,16,E,12.4,1.0,12.5,1.0,34.7,1.0,35.8,,D,C,D,C,B
20260620,東京,8,9,エテルニータ,7,D,12.7,6.0,14.0,16.0,35.4,3.0,33.5,3.0,D,C,B,D,D
20260620,東京,8,10,アドミラルシップ,8,D,12.5,2.0,13.6,11.0,36.2,,33.7,4.0,B,C,C,D,A
20260620,東京,8,11,ダーリングハースト,6,D,12.9,11.0,13.0,4.0,35.3,2.0,34.1,8.0,D,D,B,,
20260620,東京,8,12,アナザーフェイス,5,C,13.2,14.0,13.2,8.0,36.7,,34.0,6.0,B,D,A,,
20260620,東京,8,13,オメガディコン,4,C,12.7,6.0,13.2,8.0,35.4,3.0,34.2,,D,B,D,D,
20260620,東京,8,14,コスモエルヴァル,10,D,13.0,12.0,13.0,4.0,36.8,,34.7,,C,D,B,D,D
20260620,東京,8,15,ショウナンダイン,14,E,12.7,6.0,12.8,2.0,35.7,7.0,33.7,4.0,C,B,B,C,D
20260620,東京,8,16,オルフセン,3,C,13.5,15.0,13.5,10.0,35.4,3.0,33.0,2.0,C,B,D,C,B
20260620,東京,9,1,フルレゾン,6,D,12.7,3.0,13.8,6.0,36.2,4.0,33.3,1.0,B,D,D,C,B
20260620,東京,9,2,サイモンルモンド,10,E,13.0,8.0,14.6,10.0,39.1,,37.1,,C,C,B,C,C
20260620,東京,9,3,ピックデムッシュ,1,A,13.0,8.0,13.3,5.0,36.6,,35.1,,D,C,D,C,C
20260620,東京,9,4,バンフィエルド,9,E,12.7,3.0,13.8,6.0,36.3,5.0,33.6,2.0,B,B,D,B,C
20260620,東京,9,5,オウケンボルト,8,D,12.4,1.0,13.8,6.0,37.3,,34.5,5.0,C,D,C,B,D
20260620,東京,9,6,ランツフート,4,C,13.0,8.0,13.1,3.0,36.9,,33.6,2.0,D,C,C,C,D
20260620,東京,9,7,チャリングクロス,2,B,12.8,6.0,12.8,2.0,36.1,3.0,34.0,4.0,C,B,B,C,B
20260620,東京,9,8,レーヴドロペラ,3,C,12.7,3.0,13.1,3.0,35.9,2.0,34.9,,C,B,C,C,C
20260620,東京,9,9,クリフハンガー,7,D,12.6,2.0,12.6,1.0,35.6,1.0,34.7,,D,C,C,B,B
20260620,東京,9,10,シテフローラル,5,D,12.9,7.0,14.0,9.0,38.3,,35.0,,C,C,C,B,A
20260620,東京,10,1,メランジェ,11,D,12.5,10.0,13.7,13.0,36.1,,33.7,4.0,D,D,C,B,D
20260620,東京,10,2,レイククレセント,9,D,12.2,6.0,12.5,3.0,35.0,6.0,34.4,,B,D,D,D,B
20260620,東京,10,3,ダガーリング,3,C,12.2,6.0,12.9,8.0,34.2,2.0,33.3,1.0,B,C,B,C,B
20260620,東京,10,4,カラヴァジェスティ,10,D,12.7,13.0,13.1,9.0,35.6,,33.8,6.0,C,C,B,A,D
20260620,東京,10,5,ギフテッド,13,D,12.1,1.0,12.8,6.0,35.5,,33.7,4.0,B,D,D,D,B
20260620,東京,10,6,サクセスカラー,5,C,12.1,1.0,13.8,14.0,36.2,,33.4,2.0,D,D,B,A,B
20260620,東京,10,7,クレパスキュラー,1,A,12.9,14.0,13.2,10.0,35.2,,33.8,6.0,D,B,D,C,
20260620,東京,10,8,チムグクル,2,B,12.3,8.0,13.4,11.0,35.3,,33.5,3.0,B,C,C,C,C
20260620,東京,10,9,アスミル,4,C,12.3,8.0,12.4,2.0,34.1,1.0,34.1,,D,B,C,B,D
20260620,東京,10,10,キョウエイボニータ,14,E,12.1,1.0,12.8,6.0,34.4,3.0,34.1,,D,C,D,E,D
20260620,東京,10,11,ビービーエフォート,6,D,12.6,12.0,13.6,12.0,34.9,5.0,33.8,6.0,D,C,D,D,D
20260620,東京,10,12,ユキノエミリオ,12,D,12.1,1.0,12.5,3.0,34.7,4.0,34.1,,D,C,B,D,B
20260620,東京,10,13,コンテネレッツア,7,D,12.5,10.0,12.7,5.0,35.1,7.0,34.0,,B,D,B,C,C
20260620,東京,10,14,ラージギャラリー,8,D,12.1,1.0,12.3,1.0,35.4,,33.8,6.0,D,D,E,C,B
20260620,東京,11,1,マリオロード,11,D,12.9,13.0,12.9,4.0,36.7,,37.0,,C,C,D,B,B
20260620,東京,11,2,クールミラボー,2,B,12.7,5.0,13.5,9.0,36.1,5.0,36.2,4.0,C,C,D,D,D
20260620,東京,11,3,レヴォントゥレット,9,D,12.1,1.0,12.9,4.0,35.8,4.0,37.0,,C,C,C,D,
20260620,東京,11,4,ロードプレジール,8,D,13.0,14.0,14.4,15.0,37.8,,35.8,3.0,C,C,E,E,C
20260620,東京,11,5,フタイテンロック,14,E,12.7,5.0,12.7,2.0,36.5,7.0,36.7,,C,C,E,C,D
20260620,東京,11,6,タガノバビロン,1,B,12.7,5.0,13.7,11.0,37.0,,35.5,1.0,B,C,D,C,C
20260620,東京,11,7,ハナウマビーチ,12,D,12.8,11.0,13.6,10.0,37.4,,36.9,,C,C,D,C,C
20260620,東京,11,8,タイセイドレフォン,15,E,12.2,2.0,12.7,2.0,36.4,6.0,36.8,,C,D,C,D,B
20260620,東京,11,9,スナークラファエロ,13,E,12.5,3.0,12.5,1.0,35.1,1.0,36.8,,C,C,D,A,D
20260620,東京,11,10,リアレスト,7,D,12.7,5.0,14.2,13.0,36.8,,36.2,4.0,C,C,E,E,B
20260620,東京,11,11,ピカピカサンダー,5,C,12.8,11.0,13.1,7.0,35.5,2.0,36.5,,C,B,A,C,D
20260620,東京,11,12,ミッキークレスト,10,D,13.0,14.0,14.3,14.0,37.0,,37.3,,C,E,D,C,C
20260620,東京,11,13,ルヴァンユニベール,3,C,12.7,5.0,12.9,4.0,36.7,,36.3,6.0,C,B,C,,D
20260620,東京,11,14,レッドプロフェシー,4,C,12.5,3.0,13.9,12.0,37.6,,35.7,2.0,C,C,B,D,A
20260620,東京,11,15,アムールドパリ,6,C,12.7,5.0,13.1,7.0,35.5,2.0,36.3,6.0,C,D,A,D,C
20260620,東京,12,1,サンデーパーティー,8,D,12.7,10.0,13.5,12.0,35.5,2.0,38.6,,C,C,E,C,C
20260620,東京,12,2,コスモシェルベット,9,D,12.7,10.0,13.4,10.0,37.4,,37.7,7.0,C,C,D,,C
20260620,東京,12,3,フルミネブル,2,C,12.2,2.0,12.9,4.0,35.9,5.0,37.0,6.0,C,C,C,,
20260620,東京,12,4,アイランドピーク,16,E,12.0,1.0,13.1,7.0,36.0,6.0,37.7,7.0,C,C,D,B,B
20260620,東京,12,5,ヤングアメリカンズ,3,C,12.5,4.0,14.4,16.0,37.4,,36.4,3.0,D,C,C,C,C
20260620,東京,12,6,ツァガーンサル,5,D,13.3,16.0,13.9,15.0,38.9,,38.2,,C,,,,
20260620,東京,12,7,ティアップドライブ,15,E,12.7,10.0,13.3,8.0,37.1,,36.2,2.0,C,C,C,B,D
20260620,東京,12,8,ヘルメスギャング,11,E,12.5,4.0,13.5,12.0,,,,,B,C,C,C,
20260620,東京,12,9,パラダイスフェイス,1,B,12.9,15.0,12.9,4.0,37.6,,36.6,4.0,D,C,C,D,C
20260620,東京,12,10,アトミックブレス,6,D,12.8,14.0,13.0,6.0,36.1,7.0,36.7,5.0,D,C,C,,
20260620,東京,12,11,カルネヴァーレ,7,D,12.2,2.0,13.3,8.0,37.5,,35.9,1.0,D,B,C,D,C
20260620,東京,12,12,オクトーバーナイン,4,C,12.6,8.0,12.6,2.0,35.1,1.0,38.0,,C,C,C,C,
20260620,東京,12,13,カーマンライン,12,E,12.5,4.0,12.5,1.0,35.5,2.0,38.6,,B,B,C,C,C
20260620,東京,12,14,ニャンタロウ,10,D,12.7,10.0,13.4,10.0,37.6,,38.4,,D,C,C,B,C
20260620,東京,12,15,メトロポリターナ,13,E,12.6,8.0,13.8,14.0,37.0,8.0,39.0,,C,C,C,C,D
20260620,東京,12,16,サムワンライクユー,14,E,12.5,4.0,12.7,3.0,35.7,4.0,38.2,,B,C,C,D,B
20260620,阪神,1,1,ライツフォル,6,D,11.9,1.0,,,,,,,C,C,C,B,B
20260620,阪神,1,2,グラニットピーク,9,E,12.5,6.0,,,,,,,C,C,C,D,B
20260620,阪神,1,3,テイエムエメラルド,7,D,12.2,2.0,,,,,,,C,C,C,C,C
20260620,阪神,1,4,オオキニ,1,B,12.6,8.0,,,,,,,C,C,C,C,C
20260620,阪神,1,5,タマモエース,5,D,12.5,6.0,,,,,,,C,C,C,C,C
20260620,阪神,1,6,シャンデルナゴル,4,C,12.3,3.0,,,,,,,C,C,C,C,D
20260620,阪神,1,7,ネイチャーシップ,3,B,13.0,9.0,,,,,,,C,D,C,C,C
20260620,阪神,1,8,ロードリベラシオン,2,B,12.3,3.0,,,,,,,C,C,C,C,C
20260620,阪神,1,9,タイセイジャスパー,8,E,12.3,3.0,,,,,,,C,C,C,C,C
20260620,阪神,2,1,サンライズロイ,4,C,12.4,3.0,12.7,6.0,36.0,,37.0,3.0,B,C,C,C,C
20260620,阪神,2,2,シャインゴーツ,2,C,12.5,9.0,12.9,8.0,35.4,3.0,37.5,7.0,C,D,C,C,C
20260620,阪神,2,3,エナクローム,16,E,12.9,13.0,13.5,11.0,37.0,,38.0,,C,C,C,B,
20260620,阪神,2,4,イズジョーアザヤカ,11,E,12.6,11.0,12.6,4.0,36.3,,37.0,3.0,C,C,,,
20260620,阪神,2,5,シビルガード,13,E,12.4,3.0,12.8,7.0,35.5,5.0,37.6,,C,C,C,,
20260620,阪神,2,6,クロカミジョウ,3,C,12.8,12.0,12.9,8.0,35.9,7.0,37.4,6.0,C,C,C,C,D
20260620,阪神,2,7,テイエムオオアラシ,14,E,,,,,,,,,,,,,
20260620,阪神,2,8,キャッチアシーフ,6,D,12.5,9.0,13.3,10.0,35.4,3.0,37.1,5.0,C,B,C,C,D
20260620,阪神,2,9,キタノガイヤール,12,E,,,,,,,,,,,,,
20260620,阪神,2,10,マスターストーン,9,D,12.4,3.0,13.9,12.0,35.9,7.0,36.9,2.0,D,D,B,C,C
20260620,阪神,2,11,ジャストアダッシュ,8,D,12.4,3.0,,,36.0,,39.1,,,C,E,C,C
20260620,阪神,2,12,マリリンバローズ,1,A,12.3,1.0,12.5,3.0,35.9,7.0,36.6,1.0,C,C,C,D,B
20260620,阪神,2,13,ココロザスノ,7,D,12.4,3.0,12.4,1.0,35.2,2.0,37.5,7.0,D,B,,,
20260620,阪神,2,14,ルクスドリーム,5,C,12.3,1.0,12.6,4.0,35.6,6.0,37.5,7.0,C,C,C,C,
20260620,阪神,2,15,サウンドジュテ,10,E,12.4,3.0,12.4,1.0,34.9,1.0,38.1,,C,D,C,,
20260620,阪神,2,16,レッドジルベスター,15,E,13.1,14.0,14.6,13.0,37.3,,39.0,,C,C,,,
20260620,阪神,3,1,マクノス,3,B,12.6,1.0,13.2,5.0,36.9,4.0,38.5,7.0,C,C,C,C,C
20260620,阪神,3,2,フローマジック,6,D,13.1,10.0,13.1,4.0,,,,,C,C,D,,
20260620,阪神,3,3,アティラン,14,E,13.3,14.0,13.6,12.0,37.7,8.0,39.5,,C,C,D,,
20260620,阪神,3,4,ファーヴニル,15,E,13.2,12.0,13.2,5.0,36.3,1.0,38.7,8.0,C,B,,,
20260620,阪神,3,5,アウラニ,10,E,12.6,1.0,12.6,1.0,,,,,C,C,C,C,
20260620,阪神,3,6,ウンナターシャ,1,B,12.6,1.0,13.5,9.0,37.8,,38.3,6.0,C,B,C,C,C
20260620,阪神,3,7,ローレルアイビー,11,E,13.5,16.0,13.5,9.0,,,,,B,,,,
20260620,阪神,3,8,ミーンアロット,13,E,12.7,5.0,12.7,3.0,36.8,2.0,39.6,,C,C,C,,
20260620,阪神,3,9,ロサドラーダ,2,B,13.0,9.0,13.5,9.0,,,,,C,C,C,B,
20260620,阪神,3,10,エレーデサンライズ,7,D,13.4,15.0,13.9,16.0,36.8,2.0,36.5,1.0,D,C,B,B,
20260620,阪神,3,11,アキノビューティー,5,C,13.1,10.0,13.6,12.0,38.0,,38.2,4.0,C,D,,,
20260620,阪神,3,12,マリノエステーラ,9,E,12.9,7.0,13.7,14.0,38.1,,38.2,4.0,C,,C,C,C
20260620,阪神,3,13,エアリアルグレース,16,E,13.2,12.0,13.8,15.0,39.6,,39.4,,C,B,E,C,
20260620,阪神,3,14,マーゴットガイア,4,C,12.6,1.0,12.6,1.0,37.1,5.0,37.5,2.0,C,C,D,B,
20260620,阪神,3,15,ルージュエピック,8,D,12.9,7.0,13.3,7.0,37.5,7.0,37.5,2.0,C,C,B,C,
20260620,阪神,3,16,コズミックフレア,12,E,12.8,6.0,13.3,7.0,37.2,6.0,39.1,,C,C,C,C,
20260620,阪神,4,1,リリークリスタル,10,D,12.9,4.0,12.9,2.0,38.2,7.0,39.1,7.0,C,,C,C,
20260620,阪神,4,2,タガノランパート,9,D,,,,,,,,,,,,,
20260620,阪神,4,3,グロートカイザー,11,E,13.5,12.0,13.6,10.0,,,,,C,C,B,,
20260620,阪神,4,4,リノルアナ,5,D,13.0,7.0,13.5,7.0,,,,,C,B,D,B,
20260620,阪神,4,5,ペイシャマイデイズ,7,D,12.8,3.0,12.8,1.0,,,,,C,,,,
20260620,阪神,4,6,オンザ,4,C,13.6,13.0,14.0,11.0,37.2,4.0,37.6,4.0,D,B,,,
20260620,阪神,4,7,アウトリュコス,6,D,13.1,9.0,,,,,,,C,B,B,,
20260620,阪神,4,8,ギレイ,8,D,12.9,4.0,12.9,2.0,35.0,1.0,38.2,6.0,C,C,C,C,B
20260620,阪神,4,9,リバーソニック,2,B,13.8,14.0,14.4,12.0,39.2,,37.4,3.0,D,C,C,C,
20260620,阪神,4,10,ソルトダイヤモンド,16,E,13.4,11.0,13.4,6.0,,,,,C,,,,
20260620,阪神,4,11,サトノディヴァイン,15,E,,,,,,,,,,,,,
20260620,阪神,4,12,キングズテイル,3,C,12.7,2.0,13.1,5.0,36.1,2.0,37.7,5.0,C,C,C,C,C
20260620,阪神,4,13,スパルタンエックス,1,B,12.5,1.0,13.0,4.0,37.7,5.0,37.2,1.0,C,C,C,C,D
20260620,阪神,4,14,ビーウィナー,14,E,13.0,7.0,13.5,7.0,38.1,6.0,37.3,2.0,C,C,C,,
20260620,阪神,4,15,コンテナヒーロー,12,E,12.9,4.0,13.5,7.0,38.6,8.0,39.5,8.0,B,C,C,C,C
20260620,阪神,4,16,リードアクター,13,E,13.1,9.0,,,36.8,3.0,40.3,,,C,C,C,D
20260620,阪神,5,1,サンタンジェロ,2,B,,,,,,,,,,,,,
20260620,阪神,5,2,ルースソラール,8,D,,,,,,,,,,,,,
20260620,阪神,5,3,ハロナ,7,D,,,,,,,,,,,,,
20260620,阪神,5,4,カツダルマ,4,C,,,,,,,,,,,,,
20260620,阪神,5,5,ダノンヴェルサイユ,9,D,,,,,,,,,,,,,
20260620,阪神,5,6,クールタロウ,5,D,,,,,,,,,,,,,
20260620,阪神,5,7,ティンタアマレラ,1,B,,,,,,,,,,,,,
20260620,阪神,5,8,ブラックミューズ,3,C,,,,,,,,,,,,,
20260620,阪神,5,9,リュウトウコヤク,6,D,,,,,,,,,,,,,
20260620,阪神,6,1,シャイニングスター,10,D,13.1,9.0,13.1,6.0,35.8,8.0,34.0,3.0,D,C,,,
20260620,阪神,6,2,ライフイズカラフル,16,E,12.0,1.0,12.0,1.0,34.8,1.0,38.5,,B,C,C,C,
20260620,阪神,6,3,ダンツウルス,3,C,12.9,7.0,13.0,5.0,35.5,5.0,33.3,1.0,C,D,C,C,C
20260620,阪神,6,4,ホウオウモチーヴ,4,C,12.8,5.0,14.3,15.0,38.0,,37.7,,C,C,D,C,D
20260620,阪神,6,5,ゴリョウセイ,14,E,12.3,3.0,13.4,9.0,35.5,5.0,34.9,8.0,C,B,D,B,
20260620,阪神,6,6,アージュドール,13,E,13.0,8.0,13.4,9.0,35.8,8.0,33.9,2.0,C,C,C,B,D
20260620,阪神,6,7,メイショウショカツ,1,B,12.8,5.0,12.8,3.0,35.4,3.0,34.3,6.0,C,C,C,B,B
20260620,阪神,6,8,ノチェブエナ,9,D,,,,,,,,,,,,,
20260620,阪神,6,9,レヴロード,18,E,13.1,9.0,13.1,6.0,37.3,,37.4,,D,C,C,B,C
20260620,阪神,6,10,ビジュアライズ,6,D,,,,,,,,,,,,,
20260620,阪神,6,11,ホウオウスカイハイ,17,E,14.3,16.0,14.3,15.0,38.9,,36.7,,B,,,,
20260620,阪神,6,12,ジャジャミン,15,E,13.5,15.0,13.5,12.0,36.1,,36.1,,B,,,,
20260620,阪神,6,13,プロスト,12,E,13.3,12.0,13.8,13.0,35.5,5.0,35.1,,C,C,B,B,
20260620,阪神,6,14,アイルドゥレーヴェ,5,C,13.3,12.0,13.3,8.0,36.0,,34.1,5.0,C,B,C,,
20260620,阪神,6,15,グローリーバローズ,8,D,13.4,14.0,13.4,9.0,37.1,,34.6,7.0,B,,,,
20260620,阪神,6,16,レッドパラジウム,2,C,12.0,1.0,12.9,4.0,34.8,1.0,34.0,3.0,B,C,C,C,C
20260620,阪神,6,17,タケルフォーカス,7,D,13.1,9.0,13.9,14.0,37.9,,35.1,,D,C,C,C,D
20260620,阪神,6,18,チュオンソン,11,E,12.5,4.0,12.7,2.0,35.4,3.0,34.9,8.0,C,C,C,C,
20260620,阪神,7,1,マイネルビスマルク,12,D,13.0,9.0,13.0,5.0,36.4,,33.0,2.0,C,C,C,C,C
20260620,阪神,7,2,シートゥサミット,6,D,13.6,16.0,13.7,12.0,36.5,,33.7,4.0,C,C,B,D,B
20260620,阪神,7,3,パウンドフォーワン,4,C,12.6,2.0,12.6,1.0,34.9,1.0,34.8,,C,D,C,B,
20260620,阪神,7,4,サトノビダーヤ,8,D,12.7,4.0,12.8,3.0,35.9,4.0,34.5,,C,C,,C,C
20260620,阪神,7,5,サガルマータ,1,B,13.2,14.0,13.3,9.0,36.1,7.0,33.6,3.0,B,C,D,,
20260620,阪神,7,6,オーレアミスト,10,D,12.9,8.0,13.4,10.0,37.8,,37.3,,C,D,C,C,C
20260620,阪神,7,7,ガウディ,3,B,13.0,9.0,13.4,10.0,35.9,4.0,32.6,1.0,A,B,C,C,
20260620,阪神,7,8,ウインヘリオドール,15,E,12.7,4.0,,,,,,,,,,,
20260620,阪神,7,9,フララナキラ,13,E,12.6,2.0,12.7,2.0,35.4,2.0,35.5,,C,C,D,D,D
20260620,阪神,7,10,ヤマカツレオン,14,E,13.0,9.0,13.7,12.0,37.3,,38.0,,C,C,B,C,C
20260620,阪神,7,11,タガノアルトゥーラ,5,C,13.2,14.0,13.2,7.0,36.2,,34.1,8.0,D,C,D,D,C
20260620,阪神,7,12,クラッチプレイヤー,11,D,12.5,1.0,13.0,5.0,36.4,,33.7,4.0,C,C,C,D,E
20260620,阪神,7,13,ビゾー,16,E,13.0,9.0,13.2,7.0,35.8,3.0,34.9,,C,D,C,,
20260620,阪神,7,14,シルバーリム,7,D,12.8,7.0,13.9,15.0,36.1,7.0,34.2,,B,D,C,D,
20260620,阪神,7,15,テイクザクラウン,9,D,13.0,9.0,13.7,12.0,36.9,,33.9,7.0,C,C,D,C,B
20260620,阪神,7,16,ロードスタニング,2,B,12.7,4.0,12.9,4.0,36.0,6.0,33.8,6.0,C,A,B,,
20260620,阪神,8,1,ニヒトツーゼーア,9,D,12.9,9.0,13.8,14.0,36.1,1.0,37.5,,C,C,C,D,C
20260620,阪神,8,2,マテンロウミラクル,13,D,12.7,6.0,13.7,13.0,36.5,4.0,37.3,8.0,C,B,D,B,E
20260620,阪神,8,3,ロードヴェリタス,2,C,13.1,13.0,13.1,7.0,36.9,6.0,37.7,,D,C,C,C,C
20260620,阪神,8,4,アスクチャンスマン,5,D,13.0,11.0,13.6,12.0,37.5,,35.6,1.0,D,C,C,B,C
20260620,阪神,8,5,レザーアンドレース,11,D,13.1,13.0,14.6,16.0,38.0,,37.6,,C,B,C,D,C
20260620,阪神,8,6,サントルドパリ,10,D,12.5,3.0,12.7,2.0,,,,,D,D,C,C,D
20260620,阪神,8,7,ポイントネモ,3,C,12.6,5.0,12.6,1.0,36.8,5.0,37.2,6.0,C,D,D,C,C
20260620,阪神,8,8,アグレイビューティ,12,D,13.0,11.0,13.1,7.0,37.9,,37.2,6.0,C,B,C,B,
20260620,阪神,8,9,ジーティーアメリカ,8,D,12.0,1.0,13.0,5.0,37.3,8.0,37.1,5.0,C,B,C,C,B
20260620,阪神,8,10,マーゴットバディ,14,E,12.9,9.0,12.9,4.0,36.4,3.0,37.3,8.0,C,A,C,B,
20260620,阪神,8,11,ラッキーベイ,16,E,12.8,7.0,14.0,15.0,37.5,,37.5,,D,C,C,D,C
20260620,阪神,8,12,ショウナンバンライ,7,D,12.8,7.0,13.0,5.0,,,,,C,C,C,C,C
20260620,阪神,8,13,アメリカンコール,6,D,13.1,13.0,13.1,7.0,36.9,6.0,36.5,3.0,D,C,,,
20260620,阪神,8,14,ジャスティンダラス,4,C,12.2,2.0,13.4,11.0,36.1,1.0,37.6,,C,C,C,,
20260620,阪神,8,15,ココロヅヨサ,1,B,13.3,16.0,13.3,10.0,38.2,,36.3,2.0,C,D,C,C,B
20260620,阪神,8,16,ユキノクラウン,15,E,12.5,3.0,12.7,2.0,37.4,,37.0,4.0,C,C,C,C,C
20260620,阪神,9,1,ワンモアスマイル,7,D,12.6,8.0,13.3,9.0,35.5,,34.2,,B,D,D,B,C
20260620,阪神,9,2,サヴァビアン,10,E,12.1,2.0,13.0,5.0,35.9,,34.1,,C,C,C,B,B
20260620,阪神,9,3,メイショウカイト,5,D,11.9,1.0,13.2,8.0,36.0,,33.8,,B,B,C,D,C
20260620,阪神,9,4,リリーブライト,9,E,12.5,4.0,12.6,1.0,34.7,1.0,33.7,,C,C,C,C,C
20260620,阪神,9,5,ロンドボス,4,C,12.8,10.0,12.9,4.0,35.3,3.0,33.5,4.0,B,C,B,D,B
20260620,阪神,9,6,アヴィオン,1,A,12.5,4.0,12.8,3.0,35.3,3.0,33.2,2.0,C,D,D,,
20260620,阪神,9,7,ショウナンバルドル,2,B,12.5,4.0,13.0,5.0,35.1,2.0,33.3,3.0,C,D,B,C,C
20260620,阪神,9,8,テーオーシュタイン,6,D,12.5,4.0,12.7,2.0,35.6,,33.5,4.0,D,C,D,D,C
20260620,阪神,9,9,モアニ,8,D,12.6,8.0,14.1,10.0,36.3,,34.1,,C,C,E,B,D
20260620,阪神,9,10,ワンコールアウェイ,3,C,12.4,3.0,13.0,5.0,35.4,5.0,33.1,1.0,B,D,C,D,C
20260620,阪神,10,1,シャルクハフト,18,E,12.7,9.0,13.9,14.0,36.4,5.0,36.5,,C,E,C,C,B
20260620,阪神,10,2,サダムオプシス,14,E,12.6,7.0,13.9,14.0,35.9,3.0,33.3,4.0,C,C,B,B,D
20260620,阪神,10,3,シュバルツマサムネ,8,D,12.8,13.0,13.0,3.0,36.2,4.0,34.1,,C,C,D,C,C
20260620,阪神,10,4,メイショウソウタ,11,D,12.3,1.0,13.4,7.0,36.5,6.0,36.2,,C,B,C,C,B
20260620,阪神,10,5,ピンキープロミス,13,D,12.9,15.0,14.3,18.0,36.7,9.0,33.1,2.0,D,C,B,C,C
20260620,阪神,10,6,サクソンジェンヌ,7,D,12.4,3.0,12.4,1.0,35.8,2.0,33.5,6.0,C,B,D,B,D
20260620,阪神,10,7,ドットクルー,17,E,12.7,9.0,14.0,16.0,36.9,,33.3,4.0,B,C,C,C,C
20260620,阪神,10,8,ナムラフッカー,9,D,12.6,7.0,13.5,9.0,36.7,9.0,33.5,6.0,C,C,C,C,B
20260620,阪神,10,9,サークルオブジョイ,1,B,12.7,9.0,13.4,7.0,36.6,7.0,33.8,9.0,C,B,D,C,D
20260620,阪神,10,10,サトノクローク,3,C,12.5,6.0,12.8,2.0,35.5,1.0,33.9,,C,C,B,C,E
20260620,阪神,10,11,アスターブジエ,12,D,13.1,18.0,14.0,16.0,37.3,,33.1,2.0,B,C,D,D,C
20260620,阪神,10,12,カエルム,4,C,12.9,15.0,13.6,11.0,38.0,,34.7,,C,D,C,D,C
20260620,阪神,10,13,インジケーター,16,E,12.3,1.0,13.1,4.0,37.5,,36.0,,C,C,C,C,C
20260620,阪神,10,14,ウインデイジー,10,D,13.0,17.0,13.5,9.0,36.9,,34.0,,C,C,D,B,C
20260620,阪神,10,15,アロンディ,6,D,12.8,13.0,13.3,5.0,36.8,,34.0,,A,C,D,C,E
20260620,阪神,10,16,キーパフォーマー,5,C,12.4,3.0,13.3,5.0,36.6,7.0,34.0,,C,C,C,D,D
20260620,阪神,10,17,タイセイフェリーク,15,E,12.4,3.0,13.6,11.0,37.4,,33.5,6.0,C,C,C,C,B
20260620,阪神,10,18,ファームツエンティ,2,C,12.7,9.0,13.7,13.0,37.3,,32.6,1.0,C,C,C,B,C
20260620,阪神,11,1,ハセドン,11,E,12.9,15.0,13.4,12.0,35.6,,36.2,,D,C,D,C,C
20260620,阪神,11,2,ロードアウォード,6,D,12.1,7.0,13.0,4.0,34.6,3.0,36.6,,D,D,B,E,C
20260620,阪神,11,3,ベルジュロネット,1,A,12.4,11.0,13.0,4.0,35.1,,35.7,7.0,C,D,C,D,B
