開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251213,阪神,11,3,キョウエイブリッサ,13,E,12.5,9.0,13.8,12.0,36.2,,34.3,,C,E,B,C,C
20251213,阪神,11,4,ニシノスーベニア,9,D,12.4,5.0,13.4,8.0,34.8,6.0,33.0,1.0,D,D,B,C,B
20251213,阪神,11,5,アッシュルバニパル,11,D,12.8,13.0,13.4,8.0,35.0,,35.8,,B,C,C,C,E
20251213,阪神,11,6,ワールズエンド,3,C,12.1,1.0,12.1,1.0,33.5,1.0,33.1,2.0,B,D,D,A,B
20251213,阪神,11,7,セルバーグ,10,D,12.3,3.0,12.7,4.0,34.5,4.0,35.0,,C,B,D,B,C
20251213,阪神,11,8,ブルーミンデザイン,4,C,12.7,11.0,13.0,6.0,35.0,,33.1,2.0,D,B,C,B,C
20251213,阪神,11,9,ゴートゥファースト,7,D,12.4,5.0,,,36.0,,33.7,6.0,,,E,B,D
20251213,阪神,11,10,ランスオブカオス,1,A,12.4,5.0,12.6,3.0,33.8,2.0,33.9,,D,B,C,D,B
20251213,阪神,11,11,シヴァース,2,B,12.4,5.0,12.5,2.0,34.6,5.0,33.2,4.0,B,D,A,B,C
20251213,阪神,11,12,メイショウシンタケ,12,E,12.3,3.0,13.4,8.0,35.6,,33.2,4.0,B,C,B,E,B
20251213,阪神,11,13,ヤンキーバローズ,5,D,12.7,11.0,13.6,11.0,34.9,,34.2,,D,B,B,B,B
20251213,阪神,12,1,エコテーラー,7,D,12.3,1.0,13.0,3.0,34.2,1.0,34.4,,E,C,D,D,C
20251213,阪神,12,2,アラベラ,3,C,13.3,10.0,13.3,6.0,35.6,5.0,33.9,4.0,D,D,D,E,B
20251213,阪神,12,3,レッセパッセ,9,E,12.6,4.0,13.9,9.0,36.7,,33.9,4.0,D,D,B,B,B
20251213,阪神,12,4,イトカワサクラ,6,D,13.1,8.0,13.6,7.0,37.2,,33.5,3.0,D,C,B,B,C
20251213,阪神,12,5,ファミリーツリー,5,D,12.7,5.0,13.1,4.0,35.2,3.0,34.7,,B,C,D,C,D
20251213,阪神,12,6,トゥルブレンツ,10,E,12.3,1.0,13.1,4.0,35.9,,35.1,,B,C,B,D,D
20251213,阪神,12,7,ムガ,8,D,12.7,5.0,12.8,2.0,36.2,,33.1,1.0,C,D,B,E,C
20251213,阪神,12,8,セナスタイル,1,A,13.1,8.0,13.9,9.0,35.9,,33.1,1.0,D,E,D,D,
20251213,阪神,12,9,ハートメテオ,4,D,12.7,5.0,13.7,8.0,35.4,4.0,34.0,,D,D,C,C,C
20251213,阪神,12,10,ウィルサヴァイブ,2,B,12.5,3.0,12.7,1.0,34.3,2.0,34.4,,C,C,C,D,D
