開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260524,新潟,5,7,マサハヤルージュ,10,D,12.3,1.0,13.0,4.0,34.3,1.0,35.2,,D,B,C,C,C
20260524,新潟,5,8,ヴォンサクレ,9,D,13.7,12.0,14.2,16.0,37.6,,34.6,7.0,C,B,B,D,
20260524,新潟,5,9,ジージージェット,13,D,12.5,2.0,12.5,1.0,35.2,2.0,35.8,,C,C,C,C,
20260524,新潟,5,10,レイヌドプランタン,8,D,13.7,12.0,13.7,10.0,38.6,,33.6,1.0,C,B,,,
20260524,新潟,5,11,ミョンソクコムドリ,15,E,14.0,14.0,14.0,13.0,39.6,,,,B,,,,
20260524,新潟,5,12,ブルーザー,5,C,12.7,5.0,12.7,3.0,35.7,3.0,34.8,8.0,C,C,C,C,B
20260524,新潟,5,13,ダノンミッドナイト,1,B,13.1,6.0,13.1,5.0,36.6,,33.8,2.0,C,C,D,,
20260524,新潟,5,14,キコリータ,6,D,14.0,14.0,14.0,13.0,37.7,,33.8,2.0,D,B,B,,
20260524,新潟,5,15,ディアアズール,2,C,12.6,4.0,13.2,6.0,35.7,3.0,34.3,5.0,B,C,B,,
20260524,新潟,5,16,アースアクシス,7,D,13.2,7.0,13.5,8.0,38.4,,40.0,,B,C,,,
20260524,新潟,6,1,ニシノロッドマン,9,D,12.9,6.0,12.9,3.0,36.7,3.0,39.7,,C,D,C,C,C
20260524,新潟,6,2,ホウオウストライク,7,D,12.4,1.0,12.9,3.0,36.1,2.0,39.9,,C,C,D,,
20260524,新潟,6,3,メイショウイッカク,12,E,12.8,4.0,13.1,7.0,37.2,5.0,39.3,,C,B,C,C,C
20260524,新潟,6,4,クロームクロス,4,C,13.3,11.0,13.4,10.0,39.1,,37.6,2.0,C,B,,,
20260524,新潟,6,5,キングスペード,6,D,13.2,9.0,13.3,9.0,37.0,4.0,38.2,5.0,C,B,C,C,
20260524,新潟,6,6,ウルトラハート,2,C,12.7,3.0,12.7,2.0,37.2,5.0,37.6,2.0,C,C,C,C,
20260524,新潟,6,7,コイオステソーロ,1,A,12.8,4.0,13.1,7.0,36.0,1.0,38.8,,C,C,B,C,
20260524,新潟,6,8,フィオリータ,10,E,,,,,,,,,,,,,
20260524,新潟,6,9,キタノハイテイル,8,D,13.2,9.0,14.0,11.0,39.0,,37.7,4.0,D,D,,,
20260524,新潟,6,10,マイカラー,3,C,12.9,6.0,12.9,3.0,37.3,,36.5,1.0,C,B,C,C,C
20260524,新潟,6,11,ドリームゴーズオン,11,E,12.9,6.0,12.9,3.0,37.7,,38.5,6.0,C,C,C,,
20260524,新潟,6,12,パンサーズ,5,D,12.4,1.0,12.4,1.0,,,,,B,C,,,
20260524,新潟,7,1,ナインオブレター,12,E,12.0,2.0,13.9,14.0,35.2,4.0,37.7,,B,C,C,C,C
20260524,新潟,7,2,メイショウサトノヒ,5,D,12.4,11.0,13.3,11.0,36.4,,36.5,3.0,E,B,C,C,C
20260524,新潟,7,3,キャットテイル,6,D,12.2,7.0,12.3,3.0,34.8,2.0,38.0,,B,C,C,C,B
20260524,新潟,7,4,ブルージュ,11,D,12.3,10.0,13.2,8.0,35.8,,37.4,,D,C,C,D,C
20260524,新潟,7,5,ディーエストッキー,9,D,12.0,2.0,13.3,11.0,36.3,,36.6,6.0,A,E,C,C,C
20260524,新潟,7,6,サイモンプレジール,14,E,12.5,12.0,13.2,8.0,36.4,,36.6,6.0,C,C,C,B,C
20260524,新潟,7,7,チェルシー,3,C,12.0,2.0,12.0,1.0,34.5,1.0,37.2,,C,C,B,D,B
20260524,新潟,7,8,ゼットスパンキー,10,D,12.6,14.0,13.3,11.0,36.7,,36.0,1.0,C,B,D,C,D
20260524,新潟,7,9,ヴィヴァシャス,8,D,12.7,15.0,12.7,6.0,36.1,,36.5,3.0,E,D,C,B,D
20260524,新潟,7,10,ミライハーモニー,2,B,12.0,2.0,12.1,2.0,35.0,3.0,36.1,2.0,E,B,D,D,C
20260524,新潟,7,11,パッションディーバ,13,E,12.2,7.0,13.2,8.0,35.3,5.0,37.3,,B,D,,,
20260524,新潟,7,12,ダディーズグーグー,7,D,11.9,1.0,12.5,5.0,35.6,7.0,37.2,,C,C,,,
20260524,新潟,7,13,オンサイト,15,E,12.5,12.0,,,,,,,,,,,
20260524,新潟,7,14,リッキースタイル,1,B,12.2,7.0,12.4,4.0,35.3,5.0,36.5,3.0,C,C,C,C,B
20260524,新潟,7,15,グランデスフィーダ,4,C,12.1,6.0,13.0,7.0,36.4,,36.9,,C,C,C,C,D
20260524,新潟,8,1,ナムラトロム,14,E,12.0,4.0,,,36.0,,34.5,8.0,C,C,B,B,C
20260524,新潟,8,2,デボラ,13,E,12.0,4.0,12.9,4.0,34.8,4.0,35.2,,C,C,D,B,C
20260524,新潟,8,3,ユメシバイ,4,C,12.3,11.0,14.0,14.0,35.3,7.0,34.0,1.0,D,B,D,C,B
20260524,新潟,8,4,フォルトレス,6,D,12.4,12.0,13.2,12.0,34.9,5.0,34.4,6.0,D,E,B,E,C
20260524,新潟,8,5,エコロハート,7,D,12.1,7.0,12.9,4.0,34.2,1.0,34.1,2.0,C,D,C,C,C
20260524,新潟,8,6,セイプリーズ,2,B,11.9,2.0,12.9,4.0,34.5,3.0,34.2,3.0,C,C,B,C,D
20260524,新潟,8,7,スカイブルー,11,E,11.8,1.0,12.7,1.0,35.7,,36.8,,D,E,C,C,C
20260524,新潟,8,8,ルージュベルベット,1,B,12.6,16.0,12.9,4.0,35.8,,35.0,,B,C,D,C,C
20260524,新潟,8,9,セガンティーニ,5,C,11.9,2.0,13.1,9.0,34.2,1.0,34.5,8.0,D,C,D,D,
20260524,新潟,8,10,インターポーザー,8,D,12.5,14.0,13.0,8.0,35.4,8.0,34.2,3.0,C,D,B,B,D
20260524,新潟,8,11,フェゲフォイア,15,E,12.4,12.0,13.1,9.0,36.4,,37.0,,C,C,C,D,C
20260524,新潟,8,12,アーサーズウェイン,3,C,12.1,7.0,12.8,3.0,35.2,6.0,34.2,3.0,D,C,B,D,C
20260524,新潟,8,13,キタノクニカラ,10,D,12.2,10.0,13.4,13.0,36.2,,34.9,,D,B,C,C,D
20260524,新潟,8,14,スプリングデイ,12,E,12.0,4.0,12.7,1.0,35.9,,34.5,8.0,C,B,C,B,D
20260524,新潟,8,15,ライングッドマン,9,D,12.1,7.0,13.1,9.0,35.4,8.0,34.9,,B,C,,C,B
20260524,新潟,8,16,オメガストリーム,16,E,12.5,14.0,14.0,14.0,36.0,,34.4,6.0,B,C,C,,
20260524,新潟,9,1,レゼールドラペ,14,E,12.7,8.0,13.4,8.0,35.7,5.0,33.9,5.0,D,C,B,D,C
20260524,新潟,9,2,ケイツークローン,8,D,12.6,3.0,13.4,8.0,36.6,,34.9,,D,B,D,C,B
20260524,新潟,9,3,テンドリームガール,13,E,12.9,13.0,13.8,13.0,37.0,,34.2,7.0,D,D,D,D,D
20260524,新潟,9,4,サイコウダネ,12,E,12.1,1.0,12.4,1.0,35.9,,38.4,,C,C,C,C,B
20260524,新潟,9,5,シアブリス,9,D,12.6,3.0,13.6,11.0,34.4,1.0,34.9,,B,B,B,C,C
20260524,新潟,9,6,アウローラシエル,10,E,12.4,2.0,12.5,2.0,35.3,3.0,34.2,7.0,C,D,B,D,C
20260524,新潟,9,7,ナムラブーニン,7,D,12.8,10.0,13.0,4.0,36.9,,33.9,5.0,D,C,C,C,C
20260524,新潟,9,8,コスモアチーブ,6,C,12.8,10.0,14.1,14.0,35.2,2.0,33.8,4.0,B,B,B,B,D
20260524,新潟,9,9,マイネルアレス,2,B,12.6,3.0,13.0,4.0,36.2,,33.7,3.0,D,C,D,E,C
20260524,新潟,9,10,カーメルタザイト,3,C,12.8,10.0,13.2,7.0,35.8,6.0,34.7,,C,C,C,C,D
20260524,新潟,9,11,シャインバオバブ,11,E,12.7,8.0,13.4,8.0,37.0,,34.2,7.0,C,B,C,C,C
20260524,新潟,9,12,サトノラポール,4,C,12.6,3.0,13.7,12.0,35.5,4.0,35.4,,D,B,C,B,C
20260524,新潟,9,13,メイショウビストロ,1,B,13.0,14.0,13.0,4.0,36.1,,33.1,1.0,D,C,B,B,C
20260524,新潟,9,14,オーバースタンド,5,C,12.6,3.0,12.7,3.0,35.8,6.0,33.1,1.0,D,C,D,D,B
20260524,新潟,10,1,ダズリングダンス,11,D,11.6,1.0,12.3,2.0,35.0,7.0,36.5,4.0,B,B,C,B,B
20260524,新潟,10,2,アイアムイチバン,3,C,12.0,9.0,13.0,8.0,34.9,5.0,37.0,,C,C,C,B,C
20260524,新潟,10,3,セレジェイラ,5,D,12.2,15.0,,,34.9,5.0,36.0,2.0,C,C,C,D,C
20260524,新潟,10,4,バンディート,14,E,11.9,7.0,13.4,12.0,36.9,,37.3,,B,D,C,B,C
20260524,新潟,10,5,ゲーベル,9,D,12.0,9.0,12.4,4.0,34.6,2.0,37.4,,C,C,C,C,C
20260524,新潟,10,6,シュバルツガイスト,13,E,12.0,9.0,,,,,,,C,C,C,C,C
20260524,新潟,10,7,ビッグドリーム,1,B,11.9,7.0,12.3,2.0,34.7,3.0,36.7,6.0,C,E,A,C,C
20260524,新潟,10,8,ロッカバイベイビー,10,D,12.1,13.0,13.2,9.0,36.1,,37.5,,B,D,D,B,D
20260524,新潟,10,9,シルフズミスチーフ,2,C,12.1,13.0,13.3,10.0,35.9,,36.7,6.0,C,C,D,C,C
20260524,新潟,10,10,セルヴァンス,7,D,11.8,2.0,12.5,6.0,35.5,,36.4,3.0,D,D,B,D,C
20260524,新潟,10,11,テセラリアン,6,D,11.8,2.0,12.4,4.0,35.4,,36.6,5.0,C,B,B,B,B
20260524,新潟,10,12,ミスエル,8,D,11.8,2.0,13.7,13.0,35.9,,36.7,6.0,B,C,C,D,C
20260524,新潟,10,13,レイアポポ,15,E,11.8,2.0,12.8,7.0,34.7,3.0,37.3,,C,C,B,C,C
20260524,新潟,10,14,ピコテンダー,4,C,12.0,9.0,12.0,1.0,34.4,1.0,36.8,,C,C,D,C,B
20260524,新潟,10,15,キングクー,12,E,11.8,2.0,13.3,10.0,36.6,,35.5,1.0,D,B,B,C,C
20260524,新潟,11,1,ベイビーキッス,5,D,11.8,4.0,12.7,8.0,34.5,8.0,34.3,5.0,D,B,D,D,C
20260524,新潟,11,2,オーブルクール,9,D,11.8,4.0,12.3,3.0,34.1,3.0,36.7,,B,B,D,C,D
20260524,新潟,11,3,テイエムリステット,14,E,11.9,6.0,12.2,2.0,34.3,6.0,34.6,6.0,B,D,B,B,C
20260524,新潟,11,4,ディヴィナシオン,12,D,12.2,15.0,12.4,5.0,34.9,,34.7,8.0,B,B,B,C,D
20260524,新潟,11,5,テイエムスパーダ,1,B,11.4,1.0,12.1,1.0,33.9,2.0,35.0,,C,E,,D,D
20260524,新潟,11,6,モズナナスター,6,D,12.0,11.0,13.3,14.0,35.3,,33.6,2.0,B,C,C,B,B
20260524,新潟,11,7,クムシラコ,15,E,11.9,6.0,12.9,9.0,34.8,,34.1,3.0,D,B,B,B,D
20260524,新潟,11,8,シュラフ,8,D,12.1,13.0,12.9,9.0,34.2,5.0,34.8,,D,D,D,D,B
20260524,新潟,11,9,エコロレジーナ,3,C,11.7,2.0,13.1,12.0,35.2,,33.2,1.0,C,C,B,D,B
20260524,新潟,11,10,バグラダス,7,D,12.3,16.0,12.3,3.0,34.5,8.0,34.8,,B,B,B,B,C
20260524,新潟,11,11,タツダイヤモンド,16,E,11.7,2.0,12.9,9.0,34.5,8.0,35.3,,B,E,C,B,C
20260524,新潟,11,12,デュガ,2,B,11.9,6.0,12.6,6.0,33.6,1.0,34.1,3.0,C,C,D,D,D
20260524,新潟,11,13,シークレットヴァウ,13,E,11.9,6.0,12.6,6.0,34.7,,37.5,,C,C,B,D,D
20260524,新潟,11,14,アメリカンステージ,4,C,11.9,6.0,,,34.4,7.0,38.2,,,,B,,C
20260524,新潟,11,15,ナスノカンゲツ,11,D,12.1,13.0,13.1,12.0,35.1,,35.5,,C,C,C,D,B
20260524,新潟,11,16,ハートホイップ,10,D,12.0,11.0,13.4,15.0,34.1,3.0,34.6,6.0,B,B,D,B,C
20260524,新潟,12,1,マテンロウノカゼ,4,C,12.7,5.0,13.3,4.0,36.4,1.0,36.6,3.0,C,C,C,C,C
20260524,新潟,12,2,カレンラップスター,5,C,12.7,5.0,14.0,10.0,38.1,,37.0,6.0,B,C,B,C,D
20260524,新潟,12,3,メイショウクモイ,2,B,12.8,10.0,12.8,1.0,36.4,1.0,36.9,4.0,C,C,C,C,B
20260524,新潟,12,4,ブルージャイアント,9,D,13.5,15.0,13.6,7.0,37.1,4.0,38.7,,B,C,C,C,C
20260524,新潟,12,5,マテンロウミラクル,10,D,12.7,5.0,13.5,6.0,36.5,3.0,36.9,4.0,B,D,B,E,C
20260524,新潟,12,6,コスモシェルベット,7,D,12.7,5.0,13.7,8.0,37.4,,38.4,,C,D,,C,D
20260524,新潟,12,7,プルメリアクヒオ,12,E,12.4,3.0,13.0,2.0,37.1,4.0,38.6,,C,C,B,C,C
20260524,新潟,12,8,イエローブリック,14,E,12.3,2.0,,,39.4,,38.8,,,D,C,C,C
20260524,新潟,12,9,ヤマカツレオン,13,E,13.0,13.0,13.9,9.0,37.3,6.0,38.5,,C,B,C,C,B
20260524,新潟,12,10,ローズマイスター,1,B,12.2,1.0,14.4,12.0,38.2,,35.8,1.0,D,C,B,C,C
20260524,新潟,12,11,タルタロス,8,D,12.7,5.0,14.3,11.0,38.5,,37.6,7.0,D,D,C,D,C
20260524,新潟,12,12,ニシノケンタマン,3,C,12.8,10.0,13.1,3.0,37.3,6.0,35.9,2.0,C,C,D,D,C
20260524,新潟,12,13,アバレリュウ,6,C,12.8,10.0,13.3,4.0,37.9,,38.2,,C,C,C,B,C
20260524,新潟,12,14,チビノシエラザード,15,E,12.4,3.0,,,39.0,,41.3,,,C,D,C,B
20260524,新潟,12,15,ジーヴル,11,E,13.4,14.0,,,,,,,,,,,
20260524,東京,1,1,タカラエイティ,12,E,12.9,12.0,12.9,8.0,37.0,,37.5,3.0,C,,,,
20260524,東京,1,2,ミエスタ,1,B,12.1,2.0,12.1,2.0,34.2,1.0,38.9,,C,D,C,,
20260524,東京,1,3,ハングローズ,5,D,12.2,3.0,12.2,3.0,35.2,2.0,38.1,7.0,B,C,C,C,C
20260524,東京,1,4,ヨルヴィック,3,C,11.8,1.0,11.8,1.0,35.4,3.0,38.1,7.0,C,C,C,,
20260524,東京,1,5,ラブカニュー,15,E,12.4,4.0,12.4,4.0,36.0,7.0,38.4,,C,C,,,
20260524,東京,1,6,エリースノー,9,E,12.6,8.0,13.8,14.0,37.7,,37.3,2.0,C,D,B,,
20260524,東京,1,7,ルージュリヴィエラ,8,D,12.8,10.0,12.8,7.0,36.3,,37.5,3.0,B,C,C,,
20260524,東京,1,8,キタノローズ,10,E,12.6,8.0,12.7,6.0,36.1,,37.5,3.0,C,C,C,C,C
20260524,東京,1,9,スウィートラキ,13,E,12.5,6.0,13.0,9.0,35.9,6.0,38.4,,C,C,D,,
20260524,東京,1,10,ハンナパール,2,B,12.5,6.0,13.7,13.0,35.7,5.0,36.8,1.0,D,C,C,,
20260524,東京,1,11,ベッラモレーン,7,D,13.0,14.0,13.2,11.0,36.0,7.0,39.7,,B,B,D,,
20260524,東京,1,12,ライヴマティーニ,11,E,12.8,10.0,14.0,15.0,36.9,,38.6,,C,C,C,,
20260524,東京,1,13,オテンバプリンセス,4,C,12.9,12.0,13.0,9.0,36.3,,37.5,3.0,D,B,C,,
20260524,東京,1,14,プロスペラスナイン,16,E,,,,,,,,,,,,,
20260524,東京,1,15,ルンベーラ,6,D,12.4,4.0,12.4,4.0,35.5,4.0,39.2,,C,C,D,B,D
20260524,東京,1,16,カシスピーチ,14,E,13.5,15.0,13.5,12.0,37.6,,39.2,,B,,,,
20260524,東京,2,1,ファイアリービート,5,D,13.1,11.0,13.1,5.0,35.9,2.0,36.5,1.0,B,C,D,C,
20260524,東京,2,2,ナンヨーロイヤル,14,E,12.9,9.0,,,39.5,,37.6,6.0,,C,,C,C
20260524,東京,2,3,タッカーヴァンバン,3,C,12.4,3.0,12.6,2.0,,,,,C,C,C,C,
20260524,東京,2,4,ハピナスター,12,E,13.6,15.0,13.8,12.0,37.0,5.0,37.5,5.0,C,C,,,
20260524,東京,2,5,ニシノアオニヨシ,16,E,13.2,12.0,13.2,8.0,37.7,7.0,38.8,8.0,C,,,,
20260524,東京,2,6,キングスメッセージ,15,E,12.3,2.0,12.7,4.0,37.7,7.0,39.5,,D,D,C,B,
20260524,東京,2,7,スティールヴォーグ,2,B,12.2,1.0,12.5,1.0,35.4,1.0,37.4,3.0,C,D,C,C,
20260524,東京,2,8,アームアンフルール,7,D,12.6,6.0,13.1,5.0,,,,,B,C,,,
20260524,東京,2,9,コパノエイダン,4,C,12.8,8.0,13.5,10.0,37.8,,38.9,,D,B,C,C,C
20260524,東京,2,10,ノリキング,11,E,12.4,3.0,14.0,13.0,36.6,4.0,37.4,3.0,B,C,B,,
20260524,東京,2,11,トルネードアイル,1,B,12.9,9.0,13.3,9.0,37.0,5.0,36.5,1.0,D,C,C,C,C
20260524,東京,2,12,イニシオ,8,D,13.5,13.0,13.6,11.0,,,,,B,D,,,
20260524,東京,2,13,ハデステソーロ,6,D,12.6,6.0,12.6,2.0,,,,,C,C,,,
20260524,東京,2,14,サクセスブルー,10,D,13.5,13.0,14.0,13.0,,,,,C,B,B,,
20260524,東京,2,15,ダゴベルト,13,E,14.2,16.0,14.2,15.0,39.7,,41.1,,E,,,,
20260524,東京,2,16,キタノドンカルロ,9,D,12.4,3.0,13.1,5.0,36.1,3.0,37.7,7.0,C,C,C,C,C
20260524,東京,3,1,ルクソンライト,6,D,12.8,9.0,12.8,6.0,36.3,6.0,39.5,,C,,,,
20260524,東京,3,2,ツクバヴァンガード,2,B,11.7,1.0,12.1,2.0,35.1,3.0,37.2,4.0,D,C,C,A,C
20260524,東京,3,3,ソーマッチ,15,E,13.0,12.0,13.0,10.0,36.6,,38.6,7.0,C,,C,B,
20260524,東京,3,4,ヴェントディルーナ,13,E,12.1,3.0,14.0,16.0,34.8,1.0,38.7,8.0,B,C,B,,
20260524,東京,3,5,アドミ,4,C,12.3,6.0,12.3,3.0,36.4,8.0,37.1,2.0,C,C,B,D,B
20260524,東京,3,6,ピコレーヴ,9,D,12.9,11.0,12.9,9.0,36.5,,38.5,6.0,C,B,,,
20260524,東京,3,7,ディサイドオンミー,8,D,12.2,4.0,12.5,4.0,,,,,B,B,C,E,
20260524,東京,3,8,アイムインディ,1,B,11.8,2.0,11.8,1.0,34.9,2.0,37.1,2.0,C,C,C,,
20260524,東京,3,9,トレンドマーチ,12,E,13.0,12.0,13.1,11.0,36.3,6.0,38.9,,C,C,D,,
20260524,東京,3,10,ピコランド,3,B,13.1,14.0,13.1,11.0,,,,,C,,,,
20260524,東京,3,11,ペイシャクロス,10,E,13.2,15.0,13.2,13.0,36.9,,38.7,8.0,C,,,,
20260524,東京,3,12,セキテイロックス,5,C,13.2,15.0,13.8,14.0,37.0,,36.8,1.0,C,C,B,,
20260524,東京,3,13,ユーベルジーク,11,E,12.8,9.0,12.8,6.0,,,,,C,,,,
20260524,東京,3,14,プレヒティヒ,16,E,12.2,4.0,13.8,14.0,37.3,,40.7,,B,B,C,C,C
20260524,東京,3,15,テンカラットレター,14,E,12.5,8.0,12.5,4.0,35.6,4.0,39.1,,C,,C,,
20260524,東京,3,16,ホウオウチャールズ,7,D,12.4,7.0,12.8,6.0,36.1,5.0,38.3,5.0,E,C,B,B,
20260524,東京,4,1,ウインテラジーナ,8,D,,,,,,,,,,,,,
20260524,東京,4,2,クイーンズパーク,17,E,,,,,,,,,,,,,
20260524,東京,4,3,リリーサー,6,D,,,,,,,,,,,,,
20260524,東京,4,4,サトノスターライト,3,B,12.9,9.0,12.9,5.0,35.7,4.0,33.7,2.0,B,C,A,,
20260524,東京,4,5,ルージュラベル,4,C,13.6,13.0,13.6,10.0,35.9,5.0,35.2,8.0,B,,,,
20260524,東京,4,6,ノアシルヴィ,18,E,12.8,7.0,13.3,8.0,35.9,5.0,37.3,,C,C,C,D,
20260524,東京,4,7,ジェムシリカ,10,E,13.2,10.0,13.2,7.0,37.4,,43.4,,C,,,,
20260524,東京,4,8,ベアサナエチャン,5,C,12.6,3.0,13.1,6.0,35.9,5.0,33.9,3.0,D,D,B,C,C
20260524,東京,4,9,ヘリオドール,15,E,12.6,3.0,12.8,3.0,35.1,1.0,36.6,,C,C,C,,
20260524,東京,4,10,フーディエラン,13,E,12.4,2.0,14.0,13.0,35.3,2.0,39.5,,C,B,C,D,B
20260524,東京,4,11,ダイヤテソーロ,7,D,12.1,1.0,12.5,1.0,35.5,3.0,34.0,4.0,D,B,C,B,B
20260524,東京,4,12,ロジタイガー,12,E,,,,,,,,,,,,,
20260524,東京,4,13,ストームアイ,14,E,12.8,7.0,12.8,3.0,36.6,,34.6,6.0,C,C,C,,
20260524,東京,4,14,クレアノア,1,B,13.5,12.0,13.8,11.0,37.2,,33.6,1.0,C,B,B,,
20260524,東京,4,15,ソレム,16,E,,,,,,,,,,,,,
20260524,東京,4,16,ダノンアスコルティ,2,B,13.3,11.0,13.3,8.0,36.7,,34.3,5.0,A,B,,,
20260524,東京,4,17,ペルシアーノ,9,D,12.6,3.0,12.6,2.0,35.9,5.0,34.6,6.0,B,C,C,B,
20260524,東京,4,18,ジュリ,11,E,12.6,3.0,13.9,12.0,36.0,9.0,35.5,9.0,D,B,D,C,B
20260524,東京,5,1,マトリカリア,9,E,12.8,2.0,13.2,4.0,35.7,1.0,35.6,,B,D,E,B,
20260524,東京,5,2,アテナガール,13,E,13.6,13.0,13.6,9.0,37.7,,35.0,,B,B,,,
20260524,東京,5,3,カキュウ,11,E,13.1,7.0,13.1,3.0,36.1,2.0,35.0,,D,C,C,B,
20260524,東京,5,4,レッドフリーマン,5,D,13.3,9.0,13.3,5.0,37.1,,34.7,5.0,C,,,,
20260524,東京,5,5,クリアーゲイル,3,C,13.7,14.0,13.7,12.0,37.5,,34.4,2.0,B,C,,,
20260524,東京,5,6,ブリサマリーナ,4,C,12.9,3.0,13.5,8.0,36.1,2.0,34.8,6.0,D,B,B,C,C
20260524,東京,5,7,ルーリングクラス,1,A,13.0,5.0,13.0,2.0,37.5,,34.0,1.0,D,B,,,
20260524,東京,5,8,サツキマーメイド,14,E,13.0,5.0,13.6,9.0,36.9,,36.1,,D,D,E,,
20260524,東京,5,9,ブルージェネシス,12,E,12.9,3.0,13.7,12.0,37.7,,35.5,,C,C,C,B,C
20260524,東京,5,10,オケアノステソーロ,10,E,13.3,9.0,13.3,5.0,36.8,6.0,39.6,,B,,,,
20260524,東京,5,11,ブライスフェアリー,6,D,13.3,9.0,13.3,5.0,36.2,4.0,34.9,7.0,B,C,B,B,C
20260524,東京,5,12,ファインブライト,8,D,13.2,8.0,14.0,14.0,36.7,5.0,34.6,4.0,D,C,D,D,C
20260524,東京,5,13,ジュナベーラ,2,B,13.3,9.0,13.6,9.0,36.8,6.0,34.5,3.0,B,A,D,A,
20260524,東京,5,14,レガリーノ,7,D,12.6,1.0,12.6,1.0,37.0,,35.0,,C,C,,,
20260524,東京,6,1,レピュニット,4,C,12.7,11.0,12.9,9.0,35.8,,37.3,7.0,C,B,C,C,C
20260524,東京,6,2,チームユートピア,3,C,12.2,5.0,12.2,2.0,35.5,5.0,37.2,6.0,C,D,C,C,
20260524,東京,6,3,ラインジーク,6,C,12.2,5.0,12.2,2.0,35.4,3.0,36.6,1.0,C,C,C,C,C
20260524,東京,6,4,リアライズタキオン,9,D,12.1,3.0,12.4,5.0,34.8,1.0,37.0,4.0,D,C,C,D,B
20260524,東京,6,5,クラディスティーナ,10,E,12.3,8.0,12.5,7.0,,,,,D,C,B,B,B
20260524,東京,6,6,ヘリテージブルーム,1,A,12.2,5.0,12.2,2.0,35.5,5.0,36.7,2.0,C,D,C,C,C
20260524,東京,6,7,タイセイエキサイト,14,E,12.6,9.0,13.5,13.0,35.5,5.0,37.4,,D,B,C,,C
20260524,東京,6,8,マサノピンクレディ,7,D,12.0,1.0,12.0,1.0,35.1,2.0,37.1,5.0,D,D,,,
20260524,東京,6,9,ベルゼビュート,2,B,12.9,13.0,12.9,9.0,36.1,,36.7,2.0,C,C,,,
20260524,東京,6,10,タイセイブルーム,11,E,12.1,3.0,12.4,5.0,35.7,,37.3,7.0,C,C,C,C,
20260524,東京,6,11,マウンテンドーター,13,E,12.9,13.0,12.9,9.0,36.8,,39.0,,C,C,,,
20260524,東京,6,12,パータリプトラ,12,E,12.0,1.0,13.5,13.0,35.4,3.0,37.5,,C,B,C,C,C
20260524,東京,6,13,リアライズブラーヴ,8,D,12.6,9.0,13.1,12.0,35.8,,38.3,,D,B,B,C,D
20260524,東京,6,14,スノースコール,5,C,12.8,12.0,12.8,8.0,35.7,,39.1,,C,C,C,B,
20260524,東京,7,1,ムーンストラック,10,D,12.7,6.0,13.1,3.0,36.3,,33.1,1.0,D,C,B,B,D
20260524,東京,7,2,ポッポノフェスタ,11,D,12.6,4.0,13.7,13.0,35.4,4.0,34.3,,C,C,B,C,B
20260524,東京,7,3,ラファミリア,12,E,12.8,9.0,13.2,5.0,37.1,,38.5,,C,C,C,C,C
20260524,東京,7,4,ジェロニモス,6,D,12.3,2.0,13.1,3.0,35.2,3.0,34.9,,C,C,C,D,D
20260524,東京,7,5,ライヴスプーン,16,E,12.8,9.0,13.3,8.0,36.0,6.0,38.6,,B,C,C,C,C
20260524,東京,7,6,ヘルツアス,15,E,12.7,6.0,13.2,5.0,35.0,2.0,35.6,,C,C,C,D,C
20260524,東京,7,7,サンセットビュー,2,B,12.8,9.0,13.5,10.0,36.8,,33.8,5.0,D,C,B,D,B
20260524,東京,7,8,ポルトフェリス,7,D,13.0,13.0,13.0,2.0,36.2,,34.0,7.0,C,B,B,D,
20260524,東京,7,9,マイネルアウルム,4,C,12.6,4.0,13.8,14.0,37.0,,34.1,8.0,B,C,C,C,C
20260524,東京,7,10,ウィンスタンリー,9,D,12.9,12.0,12.9,1.0,34.9,1.0,33.9,6.0,B,C,C,B,B
20260524,東京,7,11,ウーバーストロング,17,E,11.9,1.0,13.2,5.0,35.5,5.0,36.7,,C,C,C,B,B
20260524,東京,7,12,イリュストル,13,E,13.1,16.0,13.6,12.0,36.1,7.0,34.2,,B,C,C,B,
20260524,東京,7,13,キロノヴァ,14,E,13.0,13.0,14.3,17.0,37.5,,33.7,3.0,C,B,E,D,B
20260524,東京,7,14,ニヴルヘイム,8,D,13.1,16.0,13.8,14.0,36.1,7.0,33.4,2.0,B,B,B,B,D
20260524,東京,7,15,ストレートブラック,5,D,12.7,6.0,13.4,9.0,36.6,,34.5,,C,D,C,C,D
20260524,東京,7,16,サラコスティ,1,B,12.5,3.0,13.5,10.0,37.4,,33.7,3.0,C,D,C,E,D
20260524,東京,7,17,ガンバルマン,3,C,13.0,13.0,14.0,16.0,36.1,7.0,34.5,,B,B,D,D,C
20260524,東京,8,1,ミルフルール,15,E,12.1,1.0,12.4,1.0,35.0,1.0,37.8,,C,,B,D,C
20260524,東京,8,2,マンダリンボレロ,11,E,12.3,3.0,13.1,9.0,36.5,6.0,37.5,,C,D,D,C,C
20260524,東京,8,3,クラッシファイド,5,C,12.8,12.0,12.9,5.0,,,,,C,D,D,D,D
20260524,東京,8,4,ライフゲート,6,D,12.5,5.0,12.6,2.0,36.0,5.0,36.2,4.0,C,D,D,C,D
