開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260329,阪神,9,6,ヴェストラン,13.0,E,12.8,9.0,13.3,5.0,37.5,4.0,38.2,,C,C,,,
20260329,阪神,9,7,リアルフォルゴーレ,7.0,D,12.6,6.0,13.5,6.0,37.8,5.0,37.5,3.0,C,C,C,D,C
20260329,阪神,9,8,ブルースバローズ,8.0,D,13.7,15.0,13.7,10.0,,,,,C,D,B,B,
20260329,阪神,9,9,バルミラクル,3.0,C,12.2,2.0,12.2,1.0,35.6,3.0,37.5,3.0,B,C,C,B,C
20260329,阪神,9,10,マハートマーベル,6.0,D,12.8,9.0,14.3,12.0,,,,,B,B,C,B,C
20260329,阪神,9,11,スコーピオンイメル,2.0,C,12.6,6.0,14.6,14.0,38.4,,37.5,3.0,C,C,C,C,C
20260329,阪神,9,12,ラマヌジャン,11.0,D,12.4,4.0,13.6,8.0,,,,,D,B,C,D,C
20260329,阪神,9,13,コパノアルベール,14.0,E,12.2,2.0,,,,,,,,,,,
20260329,阪神,9,14,テイエムパイロット,5.0,D,12.0,1.0,13.1,4.0,35.1,2.0,36.5,2.0,A,E,B,D,C
20260329,阪神,9,15,ビルンバウム,10.0,D,12.5,5.0,12.6,2.0,34.9,1.0,38.4,,B,C,C,C,
20260329,阪神,10,1,コーチェラバレー,1.0,B,13.2,10.0,13.6,7.0,37.6,,33.8,,A,B,B,C,D
20260329,阪神,10,2,ベトルス,5.0,C,13.4,11.0,13.5,5.0,37.5,,33.3,4.0,C,D,D,C,C
20260329,阪神,10,3,ミッキーゴールド,3.0,C,12.7,4.0,13.7,9.0,34.8,1.0,34.0,,D,C,B,C,D
20260329,阪神,10,4,ギャンブルルーム,6.0,D,12.7,4.0,13.4,4.0,37.1,,34.4,,C,C,C,C,A
20260329,阪神,10,5,ナムラフッカー,9.0,E,12.6,2.0,13.6,7.0,37.3,,33.0,3.0,C,C,B,D,B
20260329,阪神,10,6,リンフレスカンテ,11.0,E,12.7,4.0,14.4,11.0,37.4,,35.7,,D,B,C,E,D
20260329,阪神,10,7,アスターブジエ,8.0,D,13.1,9.0,13.5,5.0,37.3,,34.3,,D,D,C,C,B
20260329,阪神,10,8,キングスコール,2.0,B,12.4,1.0,13.2,3.0,35.6,2.0,34.1,,B,C,D,C,B
20260329,阪神,10,9,ウインルーティン,10.0,E,12.6,2.0,12.9,1.0,36.2,3.0,33.6,5.0,B,C,C,B,B
20260329,阪神,10,10,シュバルツマサムネ,7.0,D,12.8,7.0,13.0,2.0,36.3,4.0,32.5,1.0,D,C,C,C,B
20260329,阪神,10,11,アロンディ,4.0,C,12.8,7.0,13.8,10.0,37.0,5.0,32.6,2.0,D,C,E,C,D
20260329,阪神,11,1,メイショウチタン,13.0,E,11.7,1.0,12.7,4.0,34.0,1.0,34.8,,B,C,B,B,B
20260329,阪神,11,2,ショウナンザナドゥ,6.0,D,12.3,4.0,13.2,8.0,34.4,2.0,34.2,,D,B,D,D,D
20260329,阪神,11,3,メイショウシンタケ,7.0,D,12.3,4.0,13.6,12.0,35.6,,32.8,1.0,C,C,B,C,B
20260329,阪神,11,4,アクートゥス,10.0,E,12.3,4.0,12.8,5.0,35.1,6.0,32.8,1.0,B,D,C,D,B
20260329,阪神,11,5,キョウエイブリッサ,3.0,C,12.5,9.0,13.4,11.0,35.7,,33.0,3.0,D,B,C,C,E
20260329,阪神,11,6,ベラジオボンド,2.0,B,12.5,9.0,12.5,2.0,35.2,,33.2,5.0,D,C,C,B,B
20260329,阪神,11,7,クランフォード,5.0,D,12.1,3.0,13.0,7.0,35.5,,33.4,6.0,E,C,B,B,B
20260329,阪神,11,8,オニャンコポン,8.0,D,12.6,12.0,12.6,3.0,36.0,,33.1,4.0,C,B,C,D,C
20260329,阪神,11,9,ブルーミンデザイン,1.0,B,12.4,7.0,12.4,1.0,34.6,3.0,33.8,,B,C,D,B,C
20260329,阪神,11,10,フロムダスク,11.0,E,11.9,2.0,13.3,9.0,34.6,3.0,33.8,,C,D,D,B,B
20260329,阪神,11,11,アサヒ,12.0,E,12.5,9.0,13.3,9.0,36.1,,33.5,,C,B,D,A,B
20260329,阪神,11,12,グレイイングリーン,4.0,D,12.4,7.0,12.9,6.0,34.7,5.0,33.8,,B,B,E,D,D
20260329,阪神,11,13,バレエマスター,9.0,D,12.7,13.0,13.8,13.0,36.7,,33.4,6.0,B,B,B,C,B
20260329,阪神,12,1,ストームバンガード,15.0,E,12.0,10.0,,,36.3,,36.7,8.0,C,C,C,C,D
20260329,阪神,12,2,ダズリングダンス,12.0,E,11.6,1.0,13.8,13.0,34.9,5.0,36.5,4.0,B,C,B,B,D
20260329,阪神,12,3,トロピカルヒーロー,14.0,E,12.3,16.0,13.7,12.0,37.0,,36.6,6.0,B,C,E,C,C
20260329,阪神,12,4,ダノンモンテローザ,2.0,C,11.9,5.0,13.2,8.0,36.0,,36.0,2.0,D,C,C,C,C
20260329,阪神,12,5,アスタールフナ,1.0,B,11.7,2.0,12.3,3.0,34.0,1.0,36.4,3.0,B,C,C,C,D
20260329,阪神,12,6,サンダーロード,11.0,D,12.0,10.0,12.3,3.0,34.1,2.0,37.4,,B,B,D,C,C
20260329,阪神,12,7,バンディート,10.0,D,11.9,5.0,11.9,1.0,,,,,D,C,B,C,C
20260329,阪神,12,8,ツーネサーン,3.0,C,11.8,3.0,12.9,6.0,35.4,,37.2,,B,D,C,C,D
20260329,阪神,12,9,ズバットマサムネ,8.0,D,12.0,10.0,13.1,7.0,35.2,7.0,37.3,,D,B,C,C,C
20260329,阪神,12,10,ハリーケーン,5.0,C,11.9,5.0,13.5,10.0,35.0,6.0,36.7,8.0,B,C,E,B,D
20260329,阪神,12,11,キングクー,13.0,E,11.8,3.0,14.0,14.0,36.3,,35.5,1.0,B,B,C,C,C
20260329,阪神,12,12,フェンダー,7.0,D,12.2,14.0,,,35.5,,37.1,,C,C,C,D,C
20260329,阪神,12,13,プレアデスグループ,6.0,D,11.9,5.0,13.5,10.0,35.4,,36.6,6.0,D,D,C,D,D
20260329,阪神,12,14,アスクキングコング,16.0,E,12.2,14.0,13.3,9.0,35.3,8.0,37.0,,C,C,B,D,D
20260329,阪神,12,15,ジャスパーソレイユ,4.0,C,11.9,5.0,12.0,2.0,34.8,4.0,36.5,4.0,C,B,D,C,D
20260329,阪神,12,16,ドンパッショーネ,9.0,D,12.0,10.0,12.4,5.0,34.7,3.0,38.4,,D,A,D,B,C
