開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250817,新潟,7,3,ペプチドヤマト,8,D,11.6,1.0,12.8,8.0,35.3,,35.6,2.0,C,C,C,D,A
20250817,新潟,7,4,アームズレイン,1,B,11.8,3.0,13.0,12.0,34.1,2.0,36.4,,C,,B,D,C
20250817,新潟,7,5,ゼットレヨン,14,E,11.8,3.0,12.9,10.0,34.9,7.0,36.3,7.0,D,C,B,B,B
20250817,新潟,7,6,ナスティウェザー,7,D,12.3,11.0,12.8,8.0,35.1,,36.7,,C,C,C,C,C
20250817,新潟,7,7,アルファマム,5,D,12.6,15.0,13.3,13.0,36.2,,35.0,1.0,C,B,C,E,D
20250817,新潟,7,8,ワールズコライド,12,E,11.9,6.0,12.5,4.0,34.4,3.0,37.0,,B,A,C,C,C
20250817,新潟,7,9,スマートアイ,9,D,11.9,6.0,12.0,1.0,34.6,4.0,37.2,,C,C,E,D,D
20250817,新潟,7,10,テイエムトッキュウ,4,C,11.6,1.0,12.1,2.0,33.5,1.0,37.2,,C,C,B,,
20250817,新潟,7,11,クロジシジョー,2,B,12.4,14.0,12.9,10.0,35.1,,36.4,,C,,E,D,B
20250817,新潟,7,12,エミサキホコル,11,E,12.0,9.0,12.5,4.0,35.3,,36.0,4.0,B,C,C,C,D
20250817,新潟,7,13,アスクドゥラメンテ,13,E,12.3,11.0,13.6,15.0,35.5,,36.2,6.0,C,C,E,B,B
20250817,新潟,7,14,ジュンウィンダム,6,D,12.2,10.0,12.7,6.0,34.7,5.0,35.9,3.0,D,C,C,D,C
20250817,新潟,7,15,コパノパサディナ,10,D,12.3,11.0,13.3,13.0,35.0,,36.1,5.0,D,C,B,B,
20250817,新潟,8,1,マイネルトルファン,4,C,12.7,5.0,13.3,2.0,36.4,4.0,33.8,2.0,C,B,C,C,C
20250817,新潟,8,2,イクリール,2,B,12.4,2.0,12.6,1.0,35.2,1.0,33.9,3.0,D,C,C,C,C
20250817,新潟,8,3,エイシンナデシコ,9,E,13.5,9.0,14.5,9.0,38.5,,36.8,,C,,,,
20250817,新潟,8,4,ピンキープロミス,5,D,12.9,8.0,13.8,7.0,37.4,,34.0,4.0,B,C,E,C,E
20250817,新潟,8,5,アマキヒ,1,A,12.7,5.0,13.4,4.0,35.8,2.0,33.6,1.0,C,B,C,B,D
20250817,新潟,8,6,ウインマイルート,6,D,12.5,3.0,13.6,5.0,37.9,,34.7,,C,C,A,D,C
20250817,新潟,8,7,エコロレイズ,3,B,12.8,7.0,13.9,8.0,37.5,,34.7,,C,C,C,C,D
20250817,新潟,8,8,アナレンマ,8,D,12.3,1.0,13.3,2.0,36.3,3.0,34.3,,C,C,C,B,C
20250817,新潟,8,9,プレイリードリーム,7,D,12.6,4.0,13.6,5.0,37.0,,34.9,,C,B,C,D,D
20250817,新潟,9,1,オコジュ,9,D,11.8,1.0,12.7,5.0,34.8,2.0,37.8,,B,E,D,B,D
20250817,新潟,9,2,サブアトミック,7,D,11.9,2.0,13.2,10.0,34.8,2.0,37.3,,B,C,C,B,C
20250817,新潟,9,3,ウィウィルウィン,13,E,12.3,9.0,13.2,10.0,36.3,,37.5,,C,C,D,B,
20250817,新潟,9,4,フォンメイリー,11,E,12.2,7.0,,,35.2,5.0,37.7,,,D,C,D,B
20250817,新潟,9,5,サンマルブーケ,15,E,12.0,4.0,12.3,2.0,35.5,7.0,37.0,6.0,C,C,C,C,D
20250817,新潟,9,6,ジェイエルトランス,14,E,12.2,7.0,12.6,4.0,35.6,,36.9,5.0,C,D,D,D,C
20250817,新潟,9,7,ルーフオブヘヴン,8,D,12.5,12.0,12.5,3.0,35.3,6.0,37.4,,D,,,B,C
20250817,新潟,9,8,キミハスコール,5,C,12.5,12.0,13.3,13.0,36.0,,35.9,2.0,C,D,C,D,B
20250817,新潟,9,9,サイモンカーチス,12,E,11.9,2.0,13.3,13.0,35.9,,37.1,7.0,C,D,B,B,
20250817,新潟,9,10,オウケンベリー,10,D,12.4,11.0,12.9,8.0,36.1,,37.7,,C,C,B,D,C
20250817,新潟,9,11,ピコテンダー,1,A,12.1,6.0,12.9,8.0,34.6,1.0,37.2,,B,D,C,D,
20250817,新潟,9,12,マーズオデッセイ,3,C,12.6,14.0,13.2,10.0,35.9,,35.6,1.0,C,C,D,C,D
20250817,新潟,9,13,フェスタリア,4,C,12.7,15.0,12.8,7.0,36.1,,36.6,3.0,B,D,C,C,D
20250817,新潟,9,14,アサクサグレース,2,B,12.3,9.0,12.7,5.0,36.1,,36.7,4.0,C,C,C,C,C
20250817,新潟,9,15,バルサミコ,6,D,12.0,4.0,12.0,1.0,34.9,4.0,37.8,,C,B,B,D,C
20250817,新潟,10,1,カーマンライン,5,D,12.8,6.0,13.2,4.0,35.6,3.0,37.1,,C,C,C,B,C
20250817,新潟,10,2,ドラミモン,4,C,12.6,4.0,13.6,6.0,36.7,5.0,35.2,2.0,D,C,D,C,B
20250817,新潟,10,3,ウッドショック,7,D,13.0,8.0,13.8,9.0,37.7,,36.4,4.0,C,D,C,C,C
20250817,新潟,10,4,カルフ,10,E,12.1,1.0,12.5,2.0,35.5,2.0,36.7,,C,C,C,C,E
20250817,新潟,10,5,ゴットランド,3,C,12.8,6.0,13.3,5.0,35.7,4.0,36.9,,B,C,D,C,C
20250817,新潟,10,6,ワスカル,1,A,12.4,2.0,12.4,1.0,35.1,1.0,36.9,,C,C,B,,
20250817,新潟,10,7,ブルーゴールド,6,D,12.7,5.0,13.6,6.0,38.2,,37.4,,C,D,C,C,C
20250817,新潟,10,8,ペロ,9,D,12.4,2.0,13.1,3.0,37.1,,36.2,3.0,C,B,B,C,C
20250817,新潟,10,9,マーゴットゲイン,2,B,13.6,9.0,13.6,6.0,38.5,,34.2,1.0,C,D,C,C,
20250817,新潟,10,10,コーリンカルベラ,8,D,13.7,10.0,14.3,10.0,37.9,,36.5,5.0,B,C,,,
20250817,新潟,11,1,マンオブノーブル,4,C,12.9,6.0,12.9,3.0,35.3,2.0,34.7,5.0,C,C,B,,
20250817,新潟,11,2,チビノシエラザード,10,E,12.9,6.0,13.6,11.0,37.0,,35.2,,C,D,B,D,D
20250817,新潟,11,3,クリフハンガー,7,D,12.7,2.0,13.5,10.0,36.2,5.0,34.4,4.0,B,A,C,C,C
20250817,新潟,11,4,ダノンピクチャー,1,B,12.9,6.0,12.9,3.0,35.6,4.0,33.5,1.0,C,C,B,,
20250817,新潟,11,5,ルージュスティーズ,3,C,12.7,2.0,12.7,1.0,35.3,2.0,34.0,2.0,C,D,C,D,C
20250817,新潟,11,6,ネイチャーズロウ,8,D,13.2,11.0,13.2,7.0,36.6,,37.1,,D,C,C,C,C
20250817,新潟,11,7,ウインユアソング,11,E,12.9,6.0,12.9,3.0,36.9,,34.9,,D,,,,
20250817,新潟,11,8,ビップチェイス,9,D,12.8,4.0,12.8,2.0,36.3,,35.3,,D,B,D,C,B
20250817,新潟,11,9,ルークスヘリオス,6,D,12.6,1.0,13.4,9.0,34.8,1.0,34.2,3.0,C,D,C,B,D
20250817,新潟,11,10,オビドス,2,B,13.0,10.0,13.1,6.0,36.9,,35.0,,D,C,C,B,C
20250817,新潟,11,11,ウインリュクス,5,D,12.8,4.0,13.3,8.0,36.3,,34.9,,C,B,B,D,B
20250817,新潟,12,1,プリヤンカー,10,D,12.5,8.0,13.3,12.0,36.2,,36.1,,D,B,D,B,C
20250817,新潟,12,2,ラウレア,3,C,12.6,9.0,13.7,16.0,35.3,,34.7,5.0,C,D,B,C,C
20250817,新潟,12,3,ベルリネッタ,4,C,12.3,5.0,12.7,5.0,34.2,2.0,35.0,8.0,D,D,D,B,C
20250817,新潟,12,4,ピースワンジョケル,11,D,,,,,,,,,,,,,
20250817,新潟,12,5,シベリアンデネブ,13,E,13.1,16.0,13.6,15.0,36.1,,34.7,5.0,C,C,C,C,C
20250817,新潟,12,6,ワンダーカフェ,8,D,13.4,17.0,13.4,13.0,36.4,,35.5,,D,,,,
20250817,新潟,12,7,ロジディーズ,18,E,12.8,12.0,13.1,9.0,36.5,,37.7,,B,D,B,C,C
20250817,新潟,12,8,タイヨウノキセツ,1,B,12.3,5.0,12.6,2.0,34.8,4.0,35.1,,B,C,C,B,B
20250817,新潟,12,9,タイキオーベロン,6,C,12.9,13.0,13.0,6.0,35.2,8.0,35.0,8.0,D,D,B,D,B
20250817,新潟,12,10,クリアクォーツ,14,E,12.1,4.0,14.1,17.0,35.2,8.0,33.6,1.0,D,B,C,B,C
20250817,新潟,12,11,スウェルティア,5,C,13.0,14.0,13.0,6.0,34.5,3.0,34.4,2.0,D,C,C,,
20250817,新潟,12,12,スターリーナイト,2,B,12.6,9.0,12.6,2.0,35.2,8.0,34.4,2.0,C,C,D,,
20250817,新潟,12,13,テンペストヒロイン,9,D,12.0,3.0,12.1,1.0,34.1,1.0,36.8,,D,D,D,,
20250817,新潟,12,14,イオリ,16,E,12.3,5.0,13.1,9.0,34.8,4.0,36.2,,B,B,D,C,C
20250817,新潟,12,15,メイデンヘッド,12,D,12.6,9.0,13.5,14.0,34.8,4.0,38.1,,C,C,C,,
20250817,新潟,12,16,ルミナスピラー,15,E,13.0,14.0,13.0,6.0,36.5,,34.8,7.0,B,,,,
20250817,新潟,12,17,ロンドンキッド,17,E,11.9,1.0,12.6,2.0,34.9,7.0,36.4,,B,C,C,C,B
20250817,新潟,12,18,ナギサノバルコニー,7,D,11.9,1.0,13.2,11.0,35.3,,34.4,2.0,C,B,B,C,
20250817,札幌,1,1,トーセンクリステル,8,D,12.6,6.0,13.2,9.0,35.3,,35.4,4.0,B,E,C,,
20250817,札幌,1,2,ニシノガンリキ,9,D,12.6,6.0,12.6,3.0,36.4,,37.4,,C,,,,
20250817,札幌,1,3,マーゴットミスト,1,B,12.1,2.0,12.1,1.0,33.9,2.0,35.1,3.0,C,,,,
20250817,札幌,1,4,ココソラーレ,6,D,12.4,4.0,12.6,3.0,34.6,4.0,35.8,,B,C,,,
20250817,札幌,1,5,ハチハチローズ,10,E,12.4,4.0,13.1,8.0,34.3,3.0,35.9,,C,D,D,,
20250817,札幌,1,6,マスキュラー,3,B,12.1,2.0,12.6,3.0,35.0,,35.9,,A,D,,,
20250817,札幌,1,7,サンタカリス,7,D,12.6,6.0,13.4,10.0,35.6,,34.9,1.0,B,C,,,
20250817,札幌,1,8,ウチュウノセカイ,4,D,12.8,10.0,12.8,6.0,36.7,,35.6,,C,,,,
20250817,札幌,1,9,ライトアズフェザー,5,D,12.7,9.0,12.8,6.0,34.9,5.0,35.4,4.0,B,D,C,,
20250817,札幌,1,10,ハルヒメ,2,B,11.9,1.0,12.4,2.0,33.6,1.0,35.0,2.0,D,C,,,
20250817,札幌,2,1,クックパイン,7,D,12.8,3.0,12.8,2.0,37.9,,39.2,,B,C,C,,
20250817,札幌,2,2,ステイアンビシャス,5,C,13.8,12.0,14.3,11.0,38.6,,36.1,1.0,C,C,B,C,C
20250817,札幌,2,3,マブアンドフェール,1,B,13.4,11.0,13.5,5.0,37.7,5.0,37.4,4.0,C,C,C,D,C
20250817,札幌,2,4,キムタックフェイス,11,E,13.0,8.0,14.1,10.0,37.4,4.0,41.6,,D,B,C,,
20250817,札幌,2,5,クレヨンポップ,12,E,13.1,9.0,13.5,5.0,36.0,1.0,39.2,,C,C,D,C,C
20250817,札幌,2,6,キタノアンシェル,10,E,12.9,7.0,14.3,11.0,38.5,,39.2,,C,B,B,C,C
20250817,札幌,2,7,カピオラ,6,D,12.7,2.0,12.7,1.0,,,,,D,C,C,B,D
20250817,札幌,2,8,マージャング,9,E,13.2,10.0,13.2,4.0,38.2,,39.7,,D,C,C,,
20250817,札幌,2,9,トモジャイブ,8,D,12.8,3.0,13.6,7.0,37.7,5.0,38.4,6.0,C,C,C,C,D
20250817,札幌,2,10,ケイアイワイラーパ,4,C,12.8,3.0,13.7,9.0,37.9,,37.0,3.0,C,C,C,D,D
20250817,札幌,2,11,オオタチ,2,C,12.8,3.0,13.6,7.0,36.9,3.0,36.5,2.0,C,C,D,C,C
20250817,札幌,2,12,アルデフォックス,3,C,12.6,1.0,13.1,3.0,36.2,2.0,38.1,5.0,C,D,C,E,C
20250817,札幌,3,1,クランドゥイユ,4,C,12.6,5.0,13.1,5.0,35.8,8.0,34.6,6.0,C,B,C,C,C
20250817,札幌,3,2,アクデニズ,13,E,12.8,9.0,13.3,7.0,35.5,4.0,35.9,,D,C,C,C,C
20250817,札幌,3,3,アンジュフラム,14,E,14.1,15.0,14.1,15.0,36.5,,36.6,,C,,,,
20250817,札幌,3,4,ヒルノレーダン,2,B,13.4,13.0,13.5,11.0,36.7,,34.4,5.0,C,C,,,
20250817,札幌,3,5,ミステンザン,16,E,12.8,9.0,12.8,4.0,36.2,,38.4,,C,B,C,C,B
20250817,札幌,3,6,ガンビーチ,10,D,12.4,1.0,13.3,7.0,35.1,1.0,35.3,,B,E,D,C,D
20250817,札幌,3,7,メイショウキンタイ,1,B,12.8,9.0,13.3,7.0,35.9,,34.8,8.0,B,C,C,C,C
20250817,札幌,3,8,スマイルラッシュ,11,E,12.7,8.0,13.2,6.0,35.9,,35.8,,C,C,B,,
20250817,札幌,3,9,エバーステイ,7,D,14.1,15.0,14.2,16.0,38.2,,33.7,1.0,B,D,,,
20250817,札幌,3,10,ブライトゲイザー,9,D,12.4,1.0,13.8,13.0,35.2,3.0,35.0,,B,B,B,C,C
20250817,札幌,3,11,ヒルノガリシア,12,E,12.4,1.0,12.7,2.0,35.5,4.0,36.4,,C,B,D,C,B
20250817,札幌,3,12,ヤマノインパクト,6,C,12.6,5.0,12.7,2.0,35.5,4.0,33.9,2.0,D,D,B,C,D
20250817,札幌,3,13,ラマヌジャン,5,C,12.4,1.0,12.4,1.0,35.5,4.0,34.0,3.0,D,C,C,C,B
20250817,札幌,3,14,シャインフリーリー,3,C,12.6,5.0,13.8,13.0,35.1,1.0,34.2,4.0,C,D,C,D,B
20250817,札幌,3,15,ドルチェルナ,8,D,13.3,12.0,13.3,7.0,37.3,,34.6,6.0,C,C,C,B,
20250817,札幌,3,16,コスタヴェルデ,15,E,13.6,14.0,13.6,12.0,36.6,,35.1,,C,,,,
20250817,札幌,4,1,マナエトレ,3,C,13.6,13.0,13.6,9.0,37.0,6.0,37.9,4.0,C,C,,,
20250817,札幌,4,2,エコロアテナ,7,D,12.6,6.0,12.6,5.0,,,,,C,B,,,
20250817,札幌,4,3,ビービーバザーク,1,B,13.1,11.0,13.1,6.0,37.5,,37.6,2.0,B,C,B,C,
20250817,札幌,4,4,アカオー,9,D,12.5,4.0,12.5,4.0,35.7,1.0,38.6,7.0,D,,C,D,
20250817,札幌,4,5,ミュージックマン,2,C,12.7,7.0,13.5,8.0,36.9,4.0,37.9,4.0,C,C,C,C,C
20250817,札幌,4,6,エムズドリーム,12,E,13.5,12.0,14.1,12.0,37.8,,40.3,,C,D,D,,
20250817,札幌,4,7,パーソナルレコード,11,E,12.9,9.0,,,38.5,,41.6,,,C,,B,
20250817,札幌,4,8,チョウリニア,13,E,13.6,13.0,13.9,11.0,38.4,,39.1,,C,B,C,D,D
20250817,札幌,4,9,アイズミサクラ,10,D,12.3,2.0,12.3,2.0,36.9,4.0,37.4,1.0,B,C,C,C,B
20250817,札幌,4,10,ボールドハーテッド,8,D,12.5,4.0,13.6,9.0,36.5,3.0,37.8,3.0,C,B,C,C,C
20250817,札幌,4,11,ブラックレッド,14,E,12.8,8.0,,,35.7,1.0,38.9,,,C,C,C,C
20250817,札幌,4,12,エポカリーナ,4,C,12.9,9.0,13.4,7.0,37.2,7.0,38.4,6.0,C,D,D,C,D
20250817,札幌,4,13,アースグレーザー,6,D,12.4,3.0,12.4,3.0,37.6,,39.5,,B,C,B,B,B
20250817,札幌,4,14,ファンタズマ,5,D,12.1,1.0,12.1,1.0,,,,,B,D,C,B,C
20250817,札幌,5,1,ジャスティンシカゴ,1,A,,,,,,,,,,,,,
20250817,札幌,5,2,スーパーガール,4,D,,,,,,,,,,,,,
20250817,札幌,5,3,オーケーグレイス,5,D,,,,,,,,,,,,,
20250817,札幌,5,4,ショウナンバーボン,3,B,,,,,,,,,,,,,
20250817,札幌,5,5,ジーティーメティオ,2,B,,,,,,,,,,,,,
20250817,札幌,6,1,サノノアメリカン,9,D,12.1,5.0,13.2,5.0,35.5,6.0,38.5,,B,C,C,C,D
20250817,札幌,6,2,ペレグリン,5,C,11.9,2.0,13.1,4.0,35.4,5.0,35.5,2.0,B,D,B,C,B
20250817,札幌,6,3,ミルフルール,4,C,12.4,10.0,12.6,2.0,35.0,2.0,36.5,5.0,C,C,B,C,D
20250817,札幌,6,4,エスグラシア,12,E,12.0,3.0,13.6,11.0,36.2,,37.1,,B,B,B,B,C
20250817,札幌,6,5,サイモンプレジール,11,E,12.5,11.0,13.6,11.0,37.3,,38.7,,C,D,C,B,C
20250817,札幌,6,6,ハヤテノツバサ,3,C,12.8,12.0,13.3,8.0,35.9,,37.6,,D,B,C,C,C
20250817,札幌,6,7,フェリーニ,2,C,12.1,5.0,13.2,5.0,35.6,,35.6,3.0,C,B,D,B,A
20250817,札幌,6,8,イノキ,8,D,12.3,9.0,13.5,10.0,35.2,3.0,37.6,,C,C,B,C,B
20250817,札幌,6,9,セイゲン,7,D,12.2,7.0,13.2,5.0,36.4,,35.3,1.0,D,D,C,D,C
20250817,札幌,6,10,テイオームサシ,6,C,12.0,3.0,12.8,3.0,35.3,4.0,35.8,4.0,D,C,C,C,B
20250817,札幌,6,11,ブルーデイジー,10,E,12.2,7.0,13.3,8.0,37.0,,36.9,,C,D,C,C,B
20250817,札幌,6,12,ミニョンマルーン,1,A,11.7,1.0,12.4,1.0,34.5,1.0,36.6,6.0,C,D,C,B,C
20250817,札幌,7,1,ルナルーチェット,2,C,12.7,11.0,12.9,6.0,34.8,3.0,34.4,3.0,D,C,B,C,C
20250817,札幌,7,2,クリールスル,4,C,12.8,12.0,13.6,12.0,35.8,,34.8,,C,C,D,D,D
20250817,札幌,7,3,ヒットザグラウンド,7,D,12.1,2.0,12.6,3.0,34.1,1.0,34.2,1.0,D,C,D,C,D
20250817,札幌,7,4,ルージュマローネ,13,E,12.4,4.0,14.2,13.0,36.5,,37.0,,B,C,D,C,D
20250817,札幌,7,5,ピコローズ,1,B,12.5,7.0,12.8,5.0,35.3,5.0,34.4,3.0,C,C,B,D,C
20250817,札幌,7,6,ユーティジャーニー,3,C,12.4,4.0,12.5,2.0,34.5,2.0,34.7,,B,C,C,B,B
20250817,札幌,7,7,ルージュミレネール,14,E,12.3,3.0,12.3,1.0,35.3,5.0,35.7,,B,C,C,B,D
20250817,札幌,7,8,プロクレイア,9,D,12.6,8.0,12.6,3.0,35.0,4.0,34.5,5.0,B,C,B,B,B
20250817,札幌,7,9,ホウオウガイア,8,D,13.0,13.0,13.0,7.0,35.3,5.0,35.0,,C,C,C,B,C
20250817,札幌,7,10,パーリーラスター,10,D,12.6,8.0,13.3,10.0,35.9,,34.5,5.0,C,B,C,A,D
20250817,札幌,7,11,ベルファスト,11,D,12.0,1.0,,,,,,,,,,D,C
20250817,札幌,7,12,マルカシャルマン,12,E,12.6,8.0,13.4,11.0,35.8,,34.6,7.0,D,D,B,D,D
20250817,札幌,7,13,インマイポケット,5,C,12.4,4.0,13.2,8.0,35.6,,35.2,,B,D,B,D,B
20250817,札幌,7,14,ラヴスコール,6,D,13.0,13.0,13.2,8.0,35.6,,34.3,2.0,C,C,C,C,A
20250817,札幌,8,1,ラルフテソーロ,6,D,12.4,3.0,12.9,2.0,36.2,6.0,37.6,6.0,C,D,D,C,C
20250817,札幌,8,2,ホウオウバローロ,3,B,12.8,11.0,13.9,13.0,36.7,,37.2,5.0,B,B,,D,C
20250817,札幌,8,3,サンダーロード,7,D,12.4,3.0,13.2,5.0,36.4,,36.6,1.0,C,C,D,C,D
20250817,札幌,8,4,ディアウス,1,B,12.3,2.0,12.9,2.0,35.4,2.0,36.6,1.0,C,D,D,D,C
20250817,札幌,8,5,オドラニャソンソン,10,E,12.5,7.0,13.6,9.0,37.1,,39.4,,C,B,C,C,C
20250817,札幌,8,6,デルマサクラサク,8,D,12.7,9.0,13.6,9.0,36.6,,37.7,,C,C,C,C,D
20250817,札幌,8,7,デンリッレハウエル,13,E,12.4,3.0,13.2,5.0,36.6,,37.1,3.0,D,C,C,C,C
20250817,札幌,8,8,ユウェンタース,9,D,12.9,12.0,13.4,7.0,36.4,,38.5,,B,C,C,,E
20250817,札幌,8,9,ニシノブレイゼスト,4,C,12.7,9.0,13.6,9.0,35.8,4.0,37.6,6.0,C,C,C,C,C
20250817,札幌,8,10,テーオースミス,12,E,12.5,7.0,12.5,1.0,35.7,3.0,39.9,,C,,,,
20250817,札幌,8,11,ルーメン,11,E,12.9,12.0,13.4,7.0,,,,,B,C,C,C,C
20250817,札幌,8,12,タマモジャスミン,5,C,12.4,3.0,12.9,2.0,35.9,5.0,37.9,,C,C,C,C,C
20250817,札幌,8,13,ローズマイスター,2,B,12.2,1.0,13.8,12.0,34.9,1.0,37.1,3.0,D,C,C,C,D
20250817,札幌,9,1,グランテレーズ,9,E,12.1,8.0,12.1,5.0,34.3,,34.7,,B,D,B,B,B
20250817,札幌,9,2,クインズスピカ,5,C,12.0,5.0,12.0,3.0,33.8,4.0,34.0,2.0,B,B,D,E,C
20250817,札幌,9,3,ランスオブサウンド,7,D,11.9,2.0,13.0,12.0,33.5,2.0,34.4,6.0,D,D,E,D,B
20250817,札幌,9,4,ナユタ,16,E,,,,,,,,,,,,,
20250817,札幌,9,5,ダガーリング,12,E,13.6,15.0,13.6,15.0,36.5,,34.3,4.0,D,C,,,
20250817,札幌,9,6,マジカルシャイン,4,C,12.1,8.0,12.3,6.0,33.9,5.0,33.8,1.0,B,D,B,C,C
20250817,札幌,9,7,クラウンウルル,8,D,12.0,5.0,12.6,9.0,35.1,,34.4,6.0,C,C,C,C,B
20250817,札幌,9,8,ジーティースピカ,15,E,12.3,13.0,12.9,11.0,34.1,7.0,34.8,,C,D,C,D,B
20250817,札幌,9,9,マキシマムドライブ,2,B,11.9,2.0,11.9,2.0,33.7,3.0,34.5,8.0,B,C,,,
20250817,札幌,9,10,シンデレラスマイル,13,E,12.0,5.0,13.2,14.0,35.0,,34.3,4.0,D,D,D,B,B
20250817,札幌,9,11,マイネルステラート,1,B,11.9,2.0,12.0,3.0,33.9,5.0,35.3,,C,C,C,C,B
20250817,札幌,9,12,ハリウッドメモリー,6,D,11.6,1.0,11.7,1.0,32.5,1.0,34.7,,B,C,B,B,B
20250817,札幌,9,13,ミクストベリーズ,3,B,12.2,11.0,12.5,7.0,34.2,8.0,34.6,,B,C,C,C,C
20250817,札幌,9,14,アルマロクザン,11,E,12.2,11.0,12.5,7.0,34.2,8.0,34.5,8.0,D,D,C,C,E
20250817,札幌,9,15,カップッチョ,14,E,12.1,8.0,12.8,10.0,34.3,,34.8,,B,B,C,D,C
20250817,札幌,9,16,ジョーブラック,10,E,12.4,14.0,13.1,13.0,34.2,8.0,34.2,3.0,B,B,B,B,C
20250817,札幌,10,1,クラリティスケール,7,D,12.1,9.0,13.1,8.0,36.7,,35.8,1.0,C,E,B,B,C
20250817,札幌,10,2,パールフロント,2,B,12.3,10.0,12.8,6.0,35.3,,35.8,1.0,C,C,C,C,C
20250817,札幌,10,3,カンザシ,5,C,11.9,3.0,13.1,8.0,35.8,,36.3,,C,D,C,D,C
20250817,札幌,10,4,ペイシャヴァルツー,1,A,12.0,8.0,12.0,1.0,34.3,1.0,35.8,1.0,C,B,A,C,
20250817,札幌,10,5,サンディブロンド,10,D,11.9,3.0,12.5,4.0,35.6,,37.0,,E,B,C,C,D
20250817,札幌,10,6,ヴェラリーシャ,9,D,11.7,1.0,12.2,2.0,35.2,4.0,37.8,,A,B,B,B,C
20250817,札幌,10,7,サベージラヴ,4,C,11.9,3.0,12.5,4.0,34.7,2.0,36.1,4.0,E,C,B,B,C
20250817,札幌,10,8,カウスリップ,3,C,11.7,1.0,12.2,2.0,34.9,3.0,37.6,,B,C,C,D,C
20250817,札幌,10,9,ヒロノゴウカイ,11,D,11.9,3.0,13.3,10.0,,,,,B,E,C,D,D
20250817,札幌,10,10,ジーベック,8,D,12.3,10.0,12.9,7.0,35.5,,36.5,,C,D,B,D,D
20250817,札幌,10,11,ルーラルハピネス,6,D,11.9,3.0,13.3,10.0,35.2,4.0,36.1,4.0,E,D,B,C,B
20250817,札幌,11,1,リビアングラス,10,D,12.3,2.0,12.5,2.0,35.0,,34.3,,C,C,E,C,B
20250817,札幌,11,2,ボーンディスウェイ,14,E,12.2,1.0,12.7,6.0,34.7,5.0,34.3,,B,B,E,C,C
20250817,札幌,11,3,シュトルーヴェ,8,D,13.2,16.0,13.8,15.0,38.0,,33.1,2.0,C,B,B,A,C
20250817,札幌,11,4,コスモキュランダ,7,D,12.7,13.0,12.9,8.0,34.7,5.0,34.0,8.0,B,C,B,E,B
20250817,札幌,11,5,ホウオウビスケッツ,1,B,12.3,2.0,12.6,4.0,34.3,4.0,34.2,,D,C,C,B,D
20250817,札幌,11,6,ケイアイセナ,12,D,12.3,2.0,12.4,1.0,34.0,1.0,33.7,4.0,D,A,B,D,C
20250817,札幌,11,7,ハヤテノフクノスケ,3,C,12.5,10.0,12.8,7.0,34.8,8.0,34.1,,B,B,C,B,B
20250817,札幌,11,8,ステレンボッシュ,5,D,12.9,14.0,12.9,8.0,35.4,,33.9,6.0,C,B,,C,B
20250817,札幌,11,9,トップナイフ,9,D,12.4,6.0,12.6,4.0,34.2,3.0,34.2,,B,B,D,B,B
20250817,札幌,11,10,ヴェローチェエラ,2,C,12.9,14.0,13.2,10.0,35.3,,33.5,3.0,D,C,D,C,D
20250817,札幌,11,11,ショウナンアデイブ,16,E,12.6,11.0,13.5,14.0,36.8,,33.9,6.0,C,B,C,C,D
20250817,札幌,11,12,アルナシーム,6,D,12.4,6.0,13.3,11.0,34.7,5.0,33.8,5.0,D,B,A,C,E
20250817,札幌,11,13,アウスヴァール,15,E,12.3,2.0,12.5,2.0,34.0,1.0,36.3,,B,E,C,B,B
20250817,札幌,11,14,アラタ,13,E,12.6,11.0,13.4,12.0,36.4,,36.1,,D,C,C,D,D
20250817,札幌,11,15,ココナッツブラウン,4,C,12.4,6.0,13.4,12.0,36.0,,33.0,1.0,D,C,D,D,C
20250817,札幌,11,16,シュヴァリエローズ,11,D,12.4,6.0,13.9,16.0,36.6,,35.5,,C,D,C,C,C
20250817,札幌,12,1,ウインネモフィラ,10,D,13.0,9.0,13.7,6.0,37.5,,35.6,,C,C,D,C,B
20250817,札幌,12,2,シュバルツマサムネ,3,C,12.8,6.0,13.2,3.0,35.6,2.0,33.3,3.0,B,B,E,D,C
20250817,札幌,12,3,ウォーターハウス,14,E,12.6,4.0,14.1,12.0,35.7,3.0,37.1,,D,,C,C,D
20250817,札幌,12,4,フィーリウス,5,C,13.2,13.0,13.6,5.0,36.1,5.0,34.1,5.0,C,C,B,B,B
20250817,札幌,12,5,パープルクラウド,13,E,12.8,6.0,13.7,6.0,36.4,6.0,34.9,,C,C,B,E,D
20250817,札幌,12,6,ウインマクシマム,2,B,12.4,2.0,13.1,2.0,35.4,1.0,34.3,6.0,C,B,B,D,C
20250817,札幌,12,7,レクスノヴァス,1,B,13.0,9.0,13.5,4.0,35.9,4.0,32.9,1.0,D,D,C,C,B
20250817,札幌,12,8,ヴァイザーバルコ,9,D,13.7,14.0,14.0,10.0,38.5,,34.4,7.0,C,B,C,D,C
