開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260816,札幌,11,9,マイネルモーント,10,D,12.6,8.0,13.1,4.0,36.3,,33.4,5.0,C,D,C,C,C
20260816,札幌,11,10,アドマイヤテラ,2,C,13.1,16.0,14.0,14.0,36.3,,33.4,5.0,D,C,D,D,D
20260816,札幌,11,11,アラタ,15,E,12.6,8.0,13.9,13.0,36.4,,33.5,,C,D,D,B,E
20260816,札幌,11,12,ゼンダンハヤブサ,12,D,12.1,1.0,13.0,3.0,35.9,,32.9,2.0,C,B,C,D,C
20260816,札幌,11,13,グランディア,4,C,12.3,3.0,13.7,9.0,35.1,6.0,33.4,5.0,B,B,C,D,D
20260816,札幌,11,14,レディネス,11,D,12.7,12.0,13.5,8.0,34.2,1.0,33.1,4.0,B,C,C,B,B
20260816,札幌,11,15,シェイクユアハート,6,D,12.6,8.0,13.8,12.0,37.2,,32.7,1.0,B,D,B,C,D
20260816,札幌,11,16,ホウオウビスケッツ,9,D,12.3,3.0,,,34.7,3.0,35.3,,,D,B,D,D
20260816,札幌,12,1,レイデラティエラ,7,D,12.6,4.0,13.3,8.0,35.9,4.0,35.3,,C,D,C,C,D
20260816,札幌,12,2,ダノンヒストリー,1,A,12.9,12.0,12.9,3.0,35.1,1.0,33.7,3.0,C,B,D,,
20260816,札幌,12,3,ゲンジ,6,C,12.4,2.0,13.2,6.0,36.9,7.0,33.3,1.0,D,C,D,C,C
20260816,札幌,12,4,マイネルゼウス,10,D,12.3,1.0,13.0,4.0,35.4,2.0,33.8,4.0,B,D,C,D,C
20260816,札幌,12,5,パープルクラウド,14,E,12.8,10.0,13.2,6.0,36.3,6.0,35.2,,C,D,C,D,C
20260816,札幌,12,6,アスクデッドヒート,5,C,12.7,6.0,13.8,12.0,37.6,,33.3,1.0,C,C,B,C,C
20260816,札幌,12,7,ブリヤディアマンテ,11,E,13.2,14.0,13.5,9.0,38.4,,34.3,7.0,C,C,C,D,C
20260816,札幌,12,8,レイデラルース,12,E,12.7,6.0,13.6,10.0,36.2,5.0,35.5,,C,C,C,E,B
20260816,札幌,12,9,サラトガチップス,3,C,12.8,10.0,14.1,14.0,37.4,,34.5,,C,C,C,C,A
20260816,札幌,12,10,ドッビアーコ,13,E,12.5,3.0,13.1,5.0,35.6,3.0,34.5,,C,C,B,C,C
20260816,札幌,12,11,ライフセービング,9,D,13.1,13.0,13.8,12.0,38.8,,34.0,6.0,C,C,C,B,D
20260816,札幌,12,12,ジュンツバメガエシ,2,C,12.6,4.0,13.7,11.0,37.5,,33.9,5.0,C,C,D,C,B
20260816,札幌,12,13,ラーシャローム,4,C,12.7,6.0,12.7,1.0,37.7,,34.4,,C,D,C,B,E
20260816,札幌,12,14,リアルファインド,8,D,12.7,6.0,12.7,1.0,37.2,,34.3,7.0,C,D,C,C,C
