開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260307,阪神,4,9,ケンブリッジグレイ,7,D,12.5,1.0,13.3,2.0,35.2,1.0,35.2,6.0,C,D,C,,
20260307,阪神,4,10,ダノンミッドナイト,1,B,13.7,11.0,13.7,9.0,38.4,,33.8,2.0,D,,,,
20260307,阪神,4,11,キービート,8,D,13.1,3.0,13.6,7.0,36.5,6.0,35.7,,C,C,C,,
20260307,阪神,4,12,アスクウルトラモア,12,E,13.2,5.0,13.7,9.0,36.2,3.0,35.6,,D,B,B,,
20260307,阪神,4,13,デルマフジ,3,C,13.6,9.0,13.6,7.0,36.7,,34.5,4.0,C,B,,,
20260307,阪神,5,1,メイプルキュート,7,D,,,,,,,,,,,,,
20260307,阪神,5,2,スマートティアナ,2,B,13.5,10.0,13.5,10.0,37.5,,34.0,4.0,C,,,,
20260307,阪神,5,3,ホワイトフレイムス,3,C,12.6,1.0,13.4,8.0,36.1,6.0,34.2,6.0,A,B,D,C,D
20260307,阪神,5,4,アリアベルデ,12,E,13.3,9.0,13.3,7.0,36.4,7.0,34.8,9.0,C,,,,
20260307,阪神,5,5,ハピネスサンライズ,4,C,12.9,7.0,12.9,4.0,35.5,3.0,34.6,7.0,C,C,,,
20260307,阪神,5,6,アメリカンサクラ,15,E,12.9,7.0,12.9,4.0,37.8,,42.7,,C,,,,
20260307,阪神,5,7,テイクザスローン,17,E,12.6,1.0,12.6,1.0,35.9,5.0,34.1,5.0,D,C,C,D,
20260307,阪神,5,8,リアライズアリス,8,D,,,,,,,,,,,,,
20260307,阪神,5,9,ドローイング,14,E,,,,,,,,,,,,,
20260307,阪神,5,10,ジリアート,9,D,,,,,,,,,,,,,
20260307,阪神,5,11,マイネルカイザー,16,E,13.6,11.0,13.6,11.0,37.8,,36.0,,B,,,,
20260307,阪神,5,12,シャロン,10,D,,,,,,,,,,,,,
20260307,阪神,5,13,レザベーション,1,B,12.8,5.0,12.8,3.0,35.2,1.0,33.8,1.0,D,C,B,B,
20260307,阪神,5,14,フェルギナス,13,E,12.7,3.0,12.9,4.0,35.8,4.0,38.5,,C,C,,,
20260307,阪神,5,15,ティラユール,18,E,,,,,,,,,,,,,
20260307,阪神,5,16,ザムーン,6,D,13.6,11.0,13.6,11.0,36.6,8.0,33.8,1.0,B,,,,
20260307,阪神,5,17,ハクサンテドリガワ,11,D,12.7,3.0,12.7,2.0,36.9,9.0,33.9,3.0,D,,,,
20260307,阪神,5,18,エイシンビーコン,5,C,12.8,5.0,13.4,8.0,35.4,2.0,34.7,8.0,B,C,E,D,
20260307,阪神,6,1,エムフォー,7,D,11.7,1.0,11.7,1.0,34.2,1.0,35.6,1.0,B,C,,,
20260307,阪神,6,2,アンプイットアップ,12,E,11.9,2.0,13.2,10.0,35.3,5.0,38.3,,B,C,C,C,C
20260307,阪神,6,3,プルメリアリノ,4,C,12.1,4.0,12.1,2.0,34.5,2.0,37.1,5.0,C,C,C,,
20260307,阪神,6,4,ランスオブキング,1,B,12.2,5.0,12.7,8.0,35.4,6.0,36.1,2.0,D,C,C,C,C
20260307,阪神,6,5,ジャンシ,10,E,12.4,9.0,12.6,7.0,35.6,,38.0,,C,D,C,C,C
20260307,阪神,6,6,マメタンク,5,C,12.3,7.0,12.3,4.0,34.6,3.0,37.2,,C,C,,,
20260307,阪神,6,7,メイショウバルク,2,C,12.2,5.0,12.5,6.0,35.6,,37.4,,C,B,C,C,C
20260307,阪神,6,8,パドゼフィール,11,E,12.3,7.0,12.4,5.0,34.9,4.0,37.1,5.0,C,B,C,C,
20260307,阪神,6,9,エスカレイト,3,C,12.5,11.0,13.3,11.0,36.3,,37.3,,D,D,D,C,D
20260307,阪神,6,10,イダテンシャチョウ,8,D,12.4,9.0,,,36.3,,37.0,4.0,,C,C,C,
20260307,阪神,6,11,モンサンゴールデン,6,D,11.9,2.0,12.2,3.0,35.7,,36.6,3.0,C,C,C,D,C
20260307,阪神,6,12,ロードヴィゴラス,9,D,12.7,12.0,13.0,9.0,36.2,,38.8,,B,C,,,
20260307,阪神,7,1,メイショウオグマ,3,C,12.9,8.0,14.5,8.0,38.3,,36.7,2.0,C,C,C,C,C
20260307,阪神,7,2,クロノスバレット,2,B,12.7,6.0,13.9,6.0,38.0,,37.2,3.0,D,C,C,D,C
20260307,阪神,7,3,ドゥラルーナ,8,E,12.3,2.0,12.7,2.0,36.1,3.0,39.0,,C,C,C,,
20260307,阪神,7,4,バシリス,4,C,12.0,1.0,12.9,3.0,35.6,1.0,37.2,3.0,C,C,C,B,B
20260307,阪神,7,5,メードス,7,D,12.5,4.0,13.2,4.0,37.5,,38.7,,B,B,B,,
20260307,阪神,7,6,ダノンヴェステル,1,A,12.5,4.0,12.5,1.0,35.9,2.0,36.2,1.0,C,D,D,C,C
20260307,阪神,7,7,レッドイステル,5,D,12.4,3.0,13.2,4.0,,,,,B,E,D,B,B
20260307,阪神,7,8,リリーアロー,6,D,12.8,7.0,14.0,7.0,37.2,4.0,37.2,3.0,C,C,C,C,D
20260307,阪神,8,1,トーホウガレオン,9,D,11.8,1.0,12.6,5.0,35.8,,34.0,5.0,B,D,B,B,D
20260307,阪神,8,2,イゾラフェリーチェ,8,D,12.0,2.0,12.4,2.0,35.1,2.0,37.4,,B,C,D,C,D
20260307,阪神,8,3,モアリジット,3,C,12.2,5.0,12.2,1.0,35.1,2.0,34.9,,D,C,E,B,D
20260307,阪神,8,4,ショウナンバルドル,6,D,12.5,7.0,13.5,10.0,36.8,,34.2,,C,C,D,B,C
20260307,阪神,8,5,エイヨーアメジスト,10,E,12.1,3.0,12.4,2.0,35.3,4.0,34.0,5.0,B,D,D,,B
20260307,阪神,8,6,レディーミコノス,1,A,12.6,9.0,12.9,8.0,35.9,,33.4,1.0,C,B,D,C,D
20260307,阪神,8,7,ツーエムクロノス,4,C,12.3,6.0,12.5,4.0,35.7,,33.4,1.0,E,B,D,B,D
20260307,阪神,8,8,ジャルディニエ,7,D,12.5,7.0,12.7,6.0,35.0,1.0,33.5,3.0,D,B,D,C,C
20260307,阪神,8,9,ビップジーニー,5,D,12.1,3.0,12.8,7.0,35.6,5.0,33.9,4.0,C,C,D,C,E
20260307,阪神,8,10,リカントロポ,2,C,12.8,10.0,12.9,8.0,35.8,,34.1,,E,C,C,D,D
20260307,阪神,9,1,ショウナンハウル,8,D,12.6,5.0,13.6,7.0,37.8,,34.7,,C,B,C,C,B
20260307,阪神,9,2,マイネルフルムーン,3,B,12.3,2.0,13.5,5.0,36.9,,33.9,,B,D,B,C,B
20260307,阪神,9,3,クルミナーレ,1,A,12.6,5.0,13.3,4.0,36.5,3.0,32.2,1.0,B,C,D,C,C
20260307,阪神,9,4,ミカエルパシャ,5,D,12.5,3.0,13.1,2.0,36.3,2.0,35.7,,C,C,B,C,C
20260307,阪神,9,5,ビッグデイメイク,9,E,13.4,9.0,13.5,5.0,37.6,,34.5,,B,C,C,,
20260307,阪神,9,6,ヴォラヴィア,6,D,12.1,1.0,12.1,1.0,35.3,1.0,35.8,,C,B,D,D,B
20260307,阪神,9,7,ライフセービング,4,D,13.1,8.0,14.1,9.0,37.8,,32.6,2.0,D,C,C,B,C
20260307,阪神,9,8,ティムール,2,B,13.0,7.0,13.6,7.0,37.0,,33.8,4.0,B,D,B,D,C
20260307,阪神,9,9,タガノカイ,7,D,12.5,3.0,13.2,3.0,36.5,3.0,33.7,3.0,B,B,D,B,D
20260307,阪神,10,1,ヤマニンシュラ,1,B,12.2,11.0,12.4,4.0,34.2,1.0,36.4,,D,D,C,B,A
20260307,阪神,10,2,ショウナンアビアス,2,B,12.0,5.0,12.4,4.0,34.7,3.0,36.9,,C,B,C,B,D
20260307,阪神,10,3,ラファル,3,B,12.5,14.0,12.6,8.0,35.7,,36.4,,C,B,C,C,C
20260307,阪神,10,4,ナスノカンゲツ,15,E,12.1,6.0,13.0,10.0,35.4,,36.9,,D,B,C,D,C
20260307,阪神,10,5,ライジン,4,C,12.1,6.0,13.2,11.0,35.5,,36.2,5.0,D,D,B,C,C
20260307,阪神,10,6,ミユキアイラブユー,14,E,11.9,3.0,12.2,2.0,35.3,7.0,36.1,3.0,D,C,C,B,D
20260307,阪神,10,7,メイショウクリフト,12,E,12.1,6.0,12.2,2.0,35.3,7.0,38.1,,B,C,E,B,D
20260307,阪神,10,8,タカネノハナコサン,5,D,11.7,1.0,12.4,4.0,34.2,1.0,36.8,,B,C,C,B,B
20260307,阪神,10,9,ナッカーフェイス,11,E,12.6,15.0,13.6,14.0,35.6,,35.3,1.0,C,D,C,B,C
20260307,阪神,10,10,キタノソワレ,7,D,12.3,13.0,13.7,15.0,35.7,,35.8,2.0,D,B,C,B,D
20260307,阪神,10,11,スリーピース,8,D,12.1,6.0,13.4,13.0,35.7,,36.2,5.0,C,D,B,C,C
20260307,阪神,10,12,アイアムユウシュン,6,D,11.9,3.0,12.8,9.0,34.9,5.0,36.1,3.0,D,B,C,A,C
20260307,阪神,10,13,ジャスリー,9,D,12.2,11.0,13.3,12.0,35.7,,36.7,,C,D,D,C,B
20260307,阪神,10,14,トーアジョウトウ,10,E,12.1,6.0,12.1,1.0,34.7,3.0,36.3,7.0,D,D,C,C,C
20260307,阪神,10,15,ビルカール,13,E,11.8,2.0,12.4,4.0,35.0,6.0,36.7,,C,C,B,C,B
20260307,阪神,11,1,フルールジェンヌ,18,E,12.5,8.0,12.5,2.0,35.4,,35.1,,D,C,D,C,
20260307,阪神,11,2,ギリーズボール,6,D,13.4,18.0,13.5,17.0,35.8,,33.6,2.0,A,D,,,
20260307,阪神,11,3,プレセピオ,10,D,12.2,4.0,13.1,15.0,34.3,3.0,34.7,,B,D,B,D,C
20260307,阪神,11,4,ショウナンカリス,1,B,12.2,4.0,13.3,16.0,35.0,,33.9,6.0,D,C,D,D,C
20260307,阪神,11,5,テイエムスティール,3,C,12.8,14.0,13.0,13.0,36.0,,34.1,7.0,B,C,,,
20260307,阪神,11,6,タイニーワンダー,15,E,12.6,13.0,12.6,6.0,35.6,,37.3,,B,C,,,
20260307,阪神,11,7,アイニードユー,5,C,12.5,8.0,12.5,2.0,34.3,3.0,34.1,7.0,E,B,B,D,D
20260307,阪神,11,8,ルージュサウダージ,9,D,12.1,1.0,12.6,6.0,34.3,3.0,33.7,3.0,D,D,D,D,C
20260307,阪神,11,9,タイセイフレッサ,17,E,12.5,8.0,12.6,6.0,35.2,,34.2,,B,,E,C,C
20260307,阪神,11,10,ラスティングスノー,16,E,12.3,6.0,12.7,10.0,34.2,2.0,35.2,,B,D,C,C,
20260307,阪神,11,11,クリエープキー,11,D,12.1,1.0,12.5,2.0,34.4,6.0,34.8,,B,B,A,B,B
20260307,阪神,11,12,トワニ,12,D,12.9,16.0,12.9,11.0,35.5,,33.7,3.0,C,B,E,D,C
20260307,阪神,11,13,デアヴェローチェ,4,C,12.8,14.0,13.0,13.0,35.0,,34.1,7.0,B,D,C,D,
20260307,阪神,11,14,コラルリーフ,7,D,12.5,8.0,12.9,11.0,34.9,8.0,34.4,,D,B,B,B,D
20260307,阪神,11,15,ローズカリス,14,E,12.1,1.0,12.6,6.0,33.8,1.0,36.4,,B,,C,C,C
20260307,阪神,11,16,ファニーバニー,13,E,12.3,6.0,12.4,1.0,34.4,6.0,34.3,,D,C,D,C,D
20260307,阪神,11,17,サンアントワーヌ,2,C,12.5,8.0,12.5,2.0,34.9,8.0,33.4,1.0,B,D,B,C,
20260307,阪神,11,18,イヌボウノウタゴエ,8,D,13.0,17.0,13.6,18.0,35.1,,33.8,5.0,D,B,D,,
20260307,阪神,12,1,ミルトライディーン,10,D,12.5,13.0,13.5,13.0,35.6,4.0,37.4,8.0,C,B,D,C,C
20260307,阪神,12,2,サンマルノヴェル,1,A,12.3,8.0,12.6,4.0,35.2,2.0,37.3,7.0,B,C,B,B,C
20260307,阪神,12,3,アイファーモービル,4,C,12.4,10.0,13.4,11.0,37.2,,35.2,1.0,B,D,,,
20260307,阪神,12,4,アーロッタレット,15,E,12.6,14.0,12.6,4.0,35.9,8.0,39.2,,B,,,,
20260307,阪神,12,5,インディゴアスール,3,C,12.3,8.0,12.5,2.0,35.7,5.0,36.5,2.0,C,C,C,,C
20260307,阪神,12,6,ジュウオウ,13,E,12.9,15.0,13.1,10.0,35.9,8.0,38.0,,D,,,,C
20260307,阪神,12,7,セイルロケット,9,D,12.2,6.0,12.7,7.0,36.3,,38.6,,B,,,C,C
20260307,阪神,12,8,ダイヤモンド,6,D,11.5,1.0,11.5,1.0,,,,,B,B,C,C,C
20260307,阪神,12,9,クリノミニスター,7,D,12.4,10.0,12.8,8.0,35.9,8.0,37.0,6.0,B,D,D,C,C
20260307,阪神,12,10,サンライズブレイク,2,C,12.1,3.0,13.5,13.0,35.8,6.0,36.6,3.0,C,B,C,B,D
20260307,阪神,12,11,タイセイブロウ,5,C,12.4,10.0,13.9,16.0,35.8,6.0,36.8,4.0,D,D,C,B,C
20260307,阪神,12,12,フェルサイト,16,E,12.9,15.0,13.0,9.0,36.3,,39.2,,C,,,,
20260307,阪神,12,13,ディーエストッキー,8,D,12.0,2.0,12.5,2.0,36.3,,38.0,,C,C,C,C,C
20260307,阪神,12,14,エンブレムボム,11,E,12.2,6.0,13.5,13.0,35.4,3.0,37.6,,D,C,B,C,C
20260307,阪神,12,15,グランデスフィーダ,12,E,12.1,3.0,13.4,11.0,36.0,,36.8,4.0,D,B,D,C,C
20260307,阪神,12,16,ジャスパーノベル,14,E,12.1,3.0,12.6,4.0,35.1,1.0,40.5,,B,,C,B,B
