開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260510,東京,9,5,ダブルメッセージ,6,D,12.7,3.0,13.6,3.0,36.6,3.0,38.0,,B,C,C,B,
20260510,東京,9,6,タッチャブル,7,D,13.0,6.0,14.3,8.0,39.7,,35.7,1.0,C,D,D,D,C
20260510,東京,9,7,ドゥラエテルノ,4,B,12.6,2.0,13.7,5.0,38.1,,36.6,4.0,C,C,C,C,C
20260510,東京,9,8,タイセイカイザー,2,B,13.5,9.0,13.8,6.0,36.9,4.0,37.0,,C,C,C,C,C
20260510,東京,9,9,シゲルカミカゼ,9,D,12.7,3.0,13.3,2.0,36.3,2.0,37.5,,C,B,D,C,C
20260510,東京,10,1,コパノサントス,11,E,12.5,2.0,13.7,6.0,38.0,,33.6,5.0,B,C,C,D,C
20260510,東京,10,2,バトルボーン,2,B,12.4,1.0,12.4,1.0,34.3,1.0,33.8,,C,C,C,C,D
20260510,東京,10,3,ラスカンブレス,5,D,13.2,12.0,13.5,5.0,36.7,6.0,34.4,,C,D,C,C,B
20260510,東京,10,4,ワイドエンペラー,9,D,12.6,4.0,15.2,11.0,36.3,4.0,33.6,5.0,B,D,D,C,C
20260510,東京,10,5,ゴールデンスナップ,6,D,12.8,7.0,,,39.9,,34.8,,,,D,D,C
20260510,東京,10,6,ドクタードリトル,7,D,12.8,7.0,13.9,7.0,37.2,,33.5,4.0,C,B,E,B,B
20260510,東京,10,7,マンマリアーレ,12,E,12.6,4.0,12.8,2.0,36.6,5.0,34.5,,C,E,D,C,
20260510,東京,10,8,マイネルケレリウス,4,D,12.9,10.0,14.0,8.0,36.7,6.0,31.9,1.0,C,B,C,E,B
20260510,東京,10,9,マイネルメモリー,10,D,12.9,10.0,14.1,10.0,37.1,,34.3,,C,C,C,A,E
20260510,東京,10,10,シャイニングソード,1,B,12.8,7.0,14.0,8.0,37.0,,33.2,2.0,C,A,B,C,D
20260510,東京,10,11,グランドカリナン,8,D,12.6,4.0,13.0,3.0,35.2,3.0,34.5,,C,D,B,B,B
20260510,東京,10,12,ウエストナウ,3,B,12.5,2.0,13.3,4.0,35.1,2.0,33.3,3.0,C,C,B,D,D
20260510,東京,11,1,リゾートアイランド,17,E,12.5,6.0,12.8,11.0,35.3,9.0,34.3,,B,C,B,D,B
20260510,東京,11,2,ユウファラオ,16,D,11.9,2.0,12.5,2.0,35.1,6.0,34.0,,E,D,B,B,C
20260510,東京,11,3,オルネーロ,15,D,12.7,13.0,12.7,10.0,35.1,6.0,34.0,,D,D,B,,
20260510,東京,11,4,カヴァレリッツォ,2,C,12.5,6.0,12.6,4.0,34.7,3.0,34.3,,D,B,D,C,
20260510,東京,11,5,ギリーズボール,14,D,12.8,14.0,12.8,11.0,35.6,,33.6,7.0,E,A,D,,
20260510,東京,11,6,ジーネキング,13,D,12.4,3.0,13.0,16.0,35.0,5.0,33.6,7.0,C,B,B,D,D
20260510,東京,11,7,ダイヤモンドノット,1,B,11.8,1.0,12.6,4.0,34.4,1.0,33.5,6.0,D,D,B,D,C
20260510,東京,11,8,ローベルクランツ,5,C,12.6,11.0,12.6,4.0,35.4,,33.0,1.0,C,B,B,C,D
20260510,東京,11,9,サンダーストラック,10,D,12.8,14.0,12.8,11.0,35.2,8.0,34.6,,B,B,C,B,
20260510,東京,11,10,エコロアルバ,7,D,13.0,17.0,13.0,16.0,35.3,9.0,33.3,3.0,B,C,D,,
20260510,東京,11,11,アドマイヤクワッズ,3,C,12.4,3.0,12.6,4.0,34.8,4.0,34.6,,B,B,B,D,A
20260510,東京,11,12,アンドゥーリル,9,D,12.8,14.0,12.8,11.0,35.6,,33.8,,D,D,D,C,D
20260510,東京,11,13,ハッピーエンジェル,18,E,12.4,3.0,12.4,1.0,34.4,1.0,34.5,,B,D,B,D,C
20260510,東京,11,14,バルセシート,8,D,13.0,17.0,13.6,18.0,35.9,,33.3,3.0,B,D,D,C,D
20260510,東京,11,15,レザベーション,11,D,12.5,6.0,12.5,2.0,35.7,,33.8,,C,D,D,C,B
20260510,東京,11,16,アスクイキゴミ,6,C,12.6,11.0,12.6,4.0,35.8,,33.7,9.0,D,D,,,
20260510,東京,11,17,ロデオドライブ,4,C,12.5,6.0,12.6,4.0,35.8,,33.1,2.0,C,D,B,,
20260510,東京,11,18,フクチャンショウ,12,D,12.5,6.0,12.9,15.0,35.4,,33.4,5.0,B,B,E,D,C
20260510,東京,12,1,オンザライン,11,D,12.9,15.0,13.0,7.0,36.9,,36.5,,C,C,C,B,C
20260510,東京,12,2,パフ,10,D,12.8,11.0,14.3,14.0,36.3,6.0,36.8,,C,D,C,C,C
20260510,東京,12,3,セギレエルビエント,1,B,12.0,1.0,12.7,6.0,34.3,1.0,35.5,2.0,D,C,D,C,D
20260510,東京,12,4,リバートゥルー,4,C,12.8,11.0,13.6,12.0,37.7,,36.7,,C,C,D,C,D
20260510,東京,12,5,グランドセントラル,15,E,12.2,4.0,12.6,3.0,36.4,,37.3,,E,D,,C,C
20260510,東京,12,6,ロッシニアーナ,2,C,12.3,5.0,12.3,1.0,35.7,5.0,35.7,4.0,B,C,C,C,C
20260510,東京,12,7,フラムリンガム,9,D,12.0,1.0,12.6,3.0,35.3,3.0,37.5,,C,C,C,C,C
20260510,東京,12,8,レディーフランシス,7,D,12.8,11.0,13.9,13.0,37.8,,35.8,5.0,D,C,D,B,B
20260510,東京,12,9,クールブロン,5,C,12.6,9.0,12.6,3.0,36.3,6.0,35.8,5.0,D,C,D,D,C
20260510,東京,12,10,ベルダイナフェロー,12,D,12.0,1.0,13.4,9.0,35.3,3.0,35.6,3.0,C,B,C,B,B
20260510,東京,12,11,ノーブルスカイ,13,E,12.7,10.0,13.5,10.0,38.2,,36.6,,C,C,C,B,D
20260510,東京,12,12,ルージュスタニング,3,C,12.3,5.0,12.3,1.0,34.7,2.0,36.6,,B,D,C,B,B
20260510,東京,12,13,ミライヘノカギ,6,D,12.8,11.0,13.5,10.0,36.8,,36.0,7.0,C,C,C,C,C
20260510,東京,12,14,メイショウポペット,14,E,12.5,7.0,13.3,8.0,37.5,,37.6,,C,C,D,C,C
20260510,東京,12,15,フルオール,8,D,12.5,7.0,14.4,15.0,36.8,,35.3,1.0,C,C,C,B,D
