開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260725,新潟,7,15,ウナギノボリ,16,E,12.8,17.0,12.8,7.0,34.8,6.0,33.5,2.0,D,B,B,C,E
20260725,新潟,7,16,キタサンダムール,3,C,12.2,7.0,13.1,13.0,35.0,8.0,33.7,5.0,C,D,B,C,D
20260725,新潟,7,17,モジャーリオ,8,D,12.0,4.0,12.8,7.0,34.1,3.0,34.2,,C,D,B,D,B
20260725,新潟,7,18,フライングブレード,13,D,12.1,5.0,13.1,13.0,35.2,,34.5,,D,D,B,D,D
20260725,新潟,8,1,ヴィエントデコラ,6,D,12.6,4.0,14.1,9.0,36.3,5.0,37.4,,C,C,C,C,C
20260725,新潟,8,2,ライヴスプーン,11,D,12.8,7.0,14.1,9.0,36.0,3.0,40.1,,B,B,C,C,C
20260725,新潟,8,3,ケルピー,10,D,14.1,12.0,,,,,,,,,,,
20260725,新潟,8,4,メトロポリターナ,13,E,12.6,4.0,12.8,2.0,35.5,1.0,36.7,5.0,B,C,C,C,C
20260725,新潟,8,5,イリュストル,7,D,13.1,9.0,13.2,6.0,,,,,D,B,C,C,B
20260725,新潟,8,6,ロケットパンチ,4,C,12.5,2.0,12.5,1.0,35.7,2.0,36.7,5.0,C,C,C,B,B
20260725,新潟,8,7,ハルノアラシ,12,E,12.5,2.0,13.8,8.0,36.9,,35.7,1.0,C,C,E,C,C
20260725,新潟,8,8,コッレヴェッキオ,3,C,12.8,7.0,13.1,5.0,36.8,6.0,36.6,3.0,C,D,B,C,B
20260725,新潟,8,9,アヴァランチ,5,D,13.2,10.0,13.2,6.0,36.0,3.0,36.4,2.0,B,C,D,D,C
20260725,新潟,8,10,パイオニアスクエア,2,C,12.7,6.0,13.0,3.0,,,,,B,D,C,C,A
20260725,新潟,8,11,インナーパッション,1,B,13.2,10.0,14.5,11.0,39.3,,36.6,3.0,D,D,,,
20260725,新潟,8,12,バッカステソーロ,9,D,14.8,13.0,,,,,,,,,B,,
20260725,新潟,8,13,ブレスドナイル,8,D,12.4,1.0,13.0,3.0,37.7,,37.2,,C,C,C,D,B
20260725,新潟,9,1,ウォーターリーダー,5,D,12.3,4.0,,,,,,,C,C,C,C,C
20260725,新潟,9,2,コスモチプリア,10,E,12.7,6.0,,,,,,,C,C,C,C,C
20260725,新潟,9,3,スコラーリ,1,B,12.2,1.0,,,,,,,C,C,C,C,C
20260725,新潟,9,4,サングラデーション,2,B,13.0,7.0,,,,,,,C,C,D,E,C
20260725,新潟,9,5,サルサロッサ,7,D,12.2,1.0,,,,,,,C,C,C,C,C
20260725,新潟,9,6,パープルアドミラル,4,C,13.0,7.0,,,,,,,C,C,C,C,C
20260725,新潟,9,7,ダノンロッキー,3,C,13.3,10.0,,,,,,,C,C,C,C,C
20260725,新潟,9,8,モンツァフレイバー,6,D,13.2,9.0,,,,,,,C,C,C,C,C
20260725,新潟,9,9,ローンウルフ,9,D,12.2,1.0,,,,,,,C,B,C,C,C
20260725,新潟,9,10,アメリカンピース,8,D,12.4,5.0,,,,,,,C,C,C,C,C
20260725,新潟,10,1,シェリーシュシュ,5,D,13.6,13.0,14.0,12.0,,,,,C,B,B,B,
20260725,新潟,10,2,ミウ,12,E,12.8,3.0,12.8,1.0,35.2,2.0,39.2,,B,C,,,
20260725,新潟,10,3,ベアエクスプレス,6,D,13.6,13.0,13.9,10.0,36.8,,38.2,6.0,C,C,B,,
20260725,新潟,10,4,マイトリックスター,14,E,13.4,9.0,14.0,12.0,37.5,,38.6,7.0,C,C,C,C,D
20260725,新潟,10,5,ナツミカンチャン,7,D,13.4,9.0,13.4,4.0,37.3,,40.1,,C,,,,
20260725,新潟,10,6,ディレクティオ,11,E,13.7,15.0,13.8,9.0,38.6,,39.3,,C,C,C,D,
20260725,新潟,10,7,ミュージックレイン,8,D,12.0,2.0,13.2,3.0,34.8,1.0,38.1,5.0,C,C,C,C,D
20260725,新潟,10,8,メジロピオラ,3,C,13.4,9.0,13.4,4.0,37.0,,38.8,,D,C,C,C,D
20260725,新潟,10,9,ゴールドビリーヴ,1,B,13.1,6.0,13.1,2.0,36.1,3.0,36.8,1.0,B,C,B,C,D
20260725,新潟,10,10,ナックレジーナ,9,D,13.5,12.0,13.5,7.0,36.8,,42.6,,C,,,,
20260725,新潟,10,11,オリエンタルガール,15,E,12.9,4.0,13.9,10.0,37.1,,39.7,,C,B,C,E,C
20260725,新潟,10,12,カーボフリオ,2,B,11.9,1.0,13.7,8.0,36.1,3.0,37.1,4.0,C,D,D,C,C
20260725,新潟,10,13,アドバンスジェンヌ,10,D,13.0,5.0,14.2,14.0,36.7,6.0,36.9,2.0,C,C,C,,
20260725,新潟,10,14,バーヴァンシー,4,C,13.2,7.0,14.4,15.0,36.7,6.0,36.9,2.0,C,C,B,B,C
20260725,新潟,10,15,アジャイブ,13,E,13.3,8.0,13.4,4.0,36.5,5.0,39.6,,D,C,C,B,B
20260725,新潟,11,1,ユニベールクイーン,16,E,12.8,13.0,12.8,13.0,35.5,,37.0,,D,C,C,,
20260725,新潟,11,2,ルディドゥゲンジ,11,D,12.5,9.0,12.5,7.0,34.4,5.0,35.6,7.0,B,C,D,C,
20260725,新潟,11,3,アリアファブラ,5,D,12.6,11.0,12.6,10.0,35.9,,35.2,4.0,B,C,D,,
20260725,新潟,11,4,リオクリスハーレー,4,D,11.9,1.0,12.5,7.0,34.6,7.0,35.9,,D,D,C,B,C
20260725,新潟,11,5,ムーンシェイド,8,D,12.4,6.0,12.4,4.0,34.4,5.0,35.5,6.0,D,C,C,B,
20260725,新潟,11,6,マイエラ,9,D,12.2,5.0,12.3,3.0,34.3,4.0,37.4,,B,C,C,B,B
20260725,新潟,11,7,アイファーアイドル,13,E,12.4,6.0,12.4,4.0,35.6,,37.2,,C,B,,,
20260725,新潟,11,8,ソレム,12,D,14.0,18.0,14.0,16.0,36.3,,35.1,3.0,D,,,,
20260725,新潟,11,9,セランディア,7,D,12.4,6.0,12.4,4.0,35.2,9.0,35.9,,C,C,B,,
20260725,新潟,11,10,ノーブルラホーヤ,3,C,12.1,4.0,12.1,2.0,33.9,2.0,35.0,2.0,C,D,D,B,
20260725,新潟,11,11,ミヤザキムスメ,15,E,12.7,12.0,12.7,11.0,37.1,,38.7,,B,B,,,
20260725,新潟,11,12,タツナナイロ,18,E,12.8,13.0,,,36.4,,39.9,,,C,D,,
20260725,新潟,11,13,ケイツーキップ,17,E,12.5,9.0,12.5,7.0,34.9,8.0,35.2,4.0,B,B,C,,
20260725,新潟,11,14,ユイノササヤキ,14,E,13.3,16.0,,,36.2,,36.1,,,B,,,
20260725,新潟,11,15,テラシエスタ,10,D,13.7,17.0,13.7,15.0,37.0,,35.7,8.0,C,B,D,,
20260725,新潟,11,16,シルバーアックス,1,B,11.9,1.0,11.9,1.0,33.6,1.0,35.7,8.0,D,C,C,B,
20260725,新潟,11,17,リオハリソンメリー,6,D,13.1,15.0,13.1,14.0,38.1,,41.5,,C,,,,
20260725,新潟,11,18,ジョイアミーア,2,B,12.0,3.0,12.7,11.0,34.2,3.0,34.9,1.0,D,D,B,C,
20260725,新潟,12,1,ミスバレンシア,14,E,12.5,8.0,12.5,2.0,34.5,5.0,35.1,,D,C,C,,B
20260725,新潟,12,2,リラ,2,C,12.6,10.0,12.8,9.0,34.2,3.0,34.7,,C,D,B,B,C
20260725,新潟,12,3,クリールスル,8,D,12.8,16.0,13.1,12.0,35.8,,34.8,,B,C,C,C,D
20260725,新潟,12,4,ルージュダリア,3,C,12.7,12.0,13.1,12.0,35.7,,34.2,5.0,B,D,B,,
20260725,新潟,12,5,リアライズリバティ,5,C,12.3,4.0,12.5,2.0,34.7,6.0,34.4,6.0,B,B,C,D,C
20260725,新潟,12,6,ショウナンマリーナ,15,E,12.7,12.0,12.7,6.0,34.8,7.0,35.9,,B,D,C,B,B
20260725,新潟,12,7,ロジャリーマイン,9,D,12.7,12.0,12.7,6.0,36.1,,34.5,7.0,C,D,C,B,
20260725,新潟,12,8,ウインロゼライト,13,D,12.8,16.0,,,,,,,,,,,
20260725,新潟,12,9,カフェラバー,6,D,12.7,12.0,12.7,6.0,34.0,1.0,33.5,2.0,C,B,D,,
20260725,新潟,12,10,リラベガ,10,D,11.7,1.0,12.3,1.0,34.1,2.0,34.6,8.0,B,C,B,C,D
20260725,新潟,12,11,ガラク,7,D,12.4,5.0,12.6,5.0,35.2,8.0,34.8,,C,C,C,C,D
20260725,新潟,12,12,ワディアルリヤハ,4,C,12.1,2.0,12.5,2.0,34.3,4.0,35.2,,B,D,B,C,B
20260725,新潟,12,13,ジョワイユノエル,11,D,12.5,8.0,13.2,14.0,35.4,,33.5,2.0,B,D,D,C,C
20260725,新潟,12,14,テンハートビート,16,E,12.1,2.0,12.8,9.0,35.2,8.0,38.0,,C,C,C,C,B
20260725,新潟,12,15,タイセイフレッサ,1,B,12.4,5.0,13.3,15.0,35.2,8.0,33.4,1.0,C,B,B,B,
20260725,新潟,12,16,ブルバンビーナ,17,E,12.6,10.0,12.9,11.0,35.5,,35.4,,D,B,B,C,C
20260725,新潟,12,17,メイリー,12,D,12.4,5.0,13.8,16.0,35.9,,33.5,2.0,B,C,D,C,D
20260725,札幌,1,1,カプリースカラー,4,C,12.2,3.0,13.2,7.0,35.7,4.0,37.2,,C,C,C,D,D
20260725,札幌,1,2,テイクマイハート,5,D,12.0,2.0,12.5,2.0,,,,,B,C,,D,B
20260725,札幌,1,3,カッサンドラ,1,A,12.4,6.0,12.5,2.0,35.8,,36.9,2.0,C,C,C,C,B
20260725,札幌,1,4,クリコイーコ,7,D,12.2,3.0,12.9,6.0,35.5,2.0,37.6,,C,C,B,B,
20260725,札幌,1,5,アイビーミャーオ,3,C,11.8,1.0,12.7,4.0,35.3,1.0,36.9,2.0,C,C,B,B,C
20260725,札幌,1,6,ロングフルスペック,6,D,12.3,5.0,13.4,8.0,35.7,4.0,35.7,1.0,C,C,D,C,
20260725,札幌,1,7,カレンココナ,2,C,12.4,6.0,12.4,1.0,35.5,2.0,36.9,2.0,C,C,C,C,
20260725,札幌,1,8,レヴヴィ,8,D,12.8,8.0,12.8,5.0,37.4,,39.6,,C,C,C,,
20260725,札幌,2,1,サノノベリー,6,D,12.5,5.0,12.5,5.0,35.5,,,,D,,,,
20260725,札幌,2,2,ヴィヴィアンリーチ,1,B,12.7,7.0,12.7,7.0,34.8,4.0,35.1,,D,,,,
20260725,札幌,2,3,テイクケア,7,D,12.5,5.0,12.5,5.0,35.0,,34.6,1.0,C,C,,,
20260725,札幌,2,4,コックニー,4,C,12.3,2.0,12.3,2.0,34.1,1.0,34.8,3.0,C,D,,,
20260725,札幌,2,5,ヌーンベルク,3,B,12.3,2.0,12.3,2.0,34.6,3.0,34.7,2.0,C,D,,,
20260725,札幌,2,6,ライフイズアート,2,B,12.4,4.0,12.4,4.0,35.2,,,,D,,,,
20260725,札幌,2,7,シガレス,8,D,12.9,8.0,12.9,8.0,36.1,,,,B,,,,
20260725,札幌,2,8,トーセンルルド,5,D,12.2,1.0,12.2,1.0,34.5,2.0,34.8,3.0,C,D,,,
20260725,札幌,3,1,ゴーントゥファー,9,D,13.8,10.0,13.8,9.0,36.9,,,,C,C,C,,
20260725,札幌,3,2,クロームクロス,8,D,13.0,8.0,13.0,3.0,37.9,,37.6,3.0,C,C,B,,
20260725,札幌,3,3,ヤマメイッカ,1,B,12.7,5.0,13.5,7.0,35.7,2.0,38.2,4.0,D,C,C,C,D
20260725,札幌,3,4,ダンツアラーム,5,D,12.6,3.0,12.8,2.0,37.6,,38.3,5.0,C,C,C,C,C
20260725,札幌,3,5,メイショウシンガン,4,D,12.5,1.0,12.5,1.0,35.4,1.0,38.7,,B,C,C,,
20260725,札幌,3,6,アオイミズホ,2,B,12.6,3.0,13.7,8.0,36.5,3.0,37.3,1.0,C,C,C,C,C
20260725,札幌,3,7,メイショウノヴァス,7,D,12.8,6.0,,,,,,,,C,C,C,D
20260725,札幌,3,8,ブルーフレア,3,B,13.1,9.0,13.4,6.0,36.8,5.0,37.4,2.0,B,C,C,C,
20260725,札幌,3,9,ワンダーゾルダート,6,D,12.8,6.0,13.0,3.0,36.9,,39.3,,B,C,B,C,C
20260725,札幌,3,10,マクローリン,10,D,12.5,1.0,13.1,5.0,36.6,4.0,38.4,,B,C,C,E,C
20260725,札幌,4,1,レイナデルアイレ,12,E,12.8,8.0,12.8,6.0,36.8,,35.1,,B,D,C,B,
20260725,札幌,4,2,サンエンジェルス,6,D,12.8,8.0,13.7,12.0,34.6,4.0,34.7,5.0,D,C,C,C,C
20260725,札幌,4,3,アロハ,5,D,12.4,2.0,12.5,3.0,34.4,3.0,35.0,7.0,D,C,A,,
20260725,札幌,4,4,エアヴァイブス,2,B,12.4,2.0,12.6,4.0,35.0,6.0,34.5,2.0,C,C,C,C,C
20260725,札幌,4,5,スパークルレイ,10,D,12.8,8.0,,,36.2,,35.3,,,B,B,,
20260725,札幌,4,6,ペカリーナ,3,C,12.7,7.0,12.7,5.0,35.5,,34.7,5.0,D,E,C,B,C
20260725,札幌,4,7,ビップジョワ,8,D,12.4,2.0,12.8,6.0,34.2,2.0,36.9,,D,D,B,B,B
20260725,札幌,4,8,サンセリテ,4,D,12.8,8.0,13.2,10.0,35.8,,34.3,1.0,B,B,C,B,
20260725,札幌,4,9,イノリ,14,E,12.4,2.0,12.4,2.0,35.5,,36.8,,C,B,C,C,C
20260725,札幌,4,10,フローズンクイーン,9,D,,,,,,,,,,,,,
20260725,札幌,4,11,フレッチャアズーラ,1,B,12.4,2.0,13.0,9.0,34.8,5.0,34.5,2.0,C,C,B,B,B
20260725,札幌,4,12,イヌボウノシオカゼ,13,E,12.1,1.0,12.1,1.0,33.6,1.0,37.3,,B,B,,,
20260725,札幌,4,13,カスタニッチャ,11,E,12.9,12.0,12.9,8.0,35.3,7.0,34.5,2.0,C,C,,,
20260725,札幌,4,14,ロジマギー,7,D,12.9,12.0,13.5,11.0,36.4,,35.1,,B,C,D,,
20260725,札幌,5,1,レガメデルヴェント,2,B,,,,,,,,,,,,,
20260725,札幌,5,2,アンバーバレット,4,B,,,,,,,,,,,,,
20260725,札幌,5,3,ホウオウシュウ,1,A,,,,,,,,,,,,,
20260725,札幌,5,4,カナデ,6,D,,,,,,,,,,,,,
20260725,札幌,5,5,トロフィアス,3,B,,,,,,,,,,,,,
20260725,札幌,5,6,ディアファザー,5,D,,,,,,,,,,,,,
20260725,札幌,6,1,インフィオラータ,2,B,12.6,4.0,13.3,11.0,35.8,,34.1,5.0,B,C,C,C,C
20260725,札幌,6,2,フォルストランキル,7,D,12.5,2.0,12.5,1.0,34.3,1.0,34.4,7.0,D,B,B,C,
20260725,札幌,6,3,トランスマリーン,10,D,12.6,4.0,12.6,2.0,35.2,2.0,36.1,,B,E,D,D,A
20260725,札幌,6,4,ケナゲ,4,C,13.0,14.0,13.0,8.0,36.5,,33.6,1.0,B,C,C,D,D
20260725,札幌,6,5,グランフルス,11,D,12.9,13.0,13.5,14.0,36.3,,34.1,5.0,B,B,C,B,C
20260725,札幌,6,6,ヘクセンハウス,8,D,12.2,1.0,13.0,8.0,35.3,3.0,34.5,,B,D,C,D,B
20260725,札幌,6,7,アート,5,D,12.7,9.0,13.0,8.0,35.3,3.0,33.9,3.0,D,D,B,B,D
20260725,札幌,6,8,ウインアベリア,13,E,12.8,10.0,12.8,5.0,35.7,,34.6,,E,C,D,,
20260725,札幌,6,9,テンレディーゴー,9,D,12.6,4.0,13.3,11.0,36.3,,34.9,,C,D,C,C,C
20260725,札幌,6,10,コワンニシタガウ,1,B,12.8,10.0,12.8,5.0,36.3,,33.9,3.0,C,B,C,C,B
20260725,札幌,6,11,ルナティックブルー,3,C,12.6,4.0,12.6,2.0,35.5,5.0,34.7,,C,C,C,C,B
20260725,札幌,6,12,ギルランダ,6,D,12.5,2.0,12.7,4.0,35.6,6.0,34.7,,C,D,D,B,
20260725,札幌,6,13,ルージュアイラ,14,E,12.6,4.0,13.3,11.0,35.9,,38.4,,C,C,B,C,
20260725,札幌,6,14,セイントクーヤ,12,E,12.8,10.0,12.8,5.0,35.6,6.0,33.6,1.0,B,D,D,C,B
20260725,札幌,7,1,ペイシャアーサー,15,E,11.8,1.0,12.1,5.0,34.1,3.0,36.1,,C,C,C,D,B
20260725,札幌,7,2,ハッピーラッキー,5,D,12.2,12.0,12.4,8.0,34.5,,34.6,,C,D,C,C,C
20260725,札幌,7,3,ナンナンプー,11,D,12.2,12.0,12.2,6.0,34.3,7.0,34.6,,C,D,B,B,C
20260725,札幌,7,4,シュークリーム,4,C,11.8,1.0,12.0,2.0,33.6,1.0,33.9,1.0,D,D,D,B,B
20260725,札幌,7,5,ランプローグ,7,D,12.0,6.0,12.0,2.0,34.3,7.0,34.4,6.0,C,B,C,D,D
20260725,札幌,7,6,セガンティーニ,9,D,11.9,3.0,12.6,14.0,34.2,5.0,34.5,,D,D,C,D,D
20260725,札幌,7,7,ニシノサリーナ,2,B,12.2,12.0,12.2,6.0,34.9,,34.3,4.0,D,B,D,D,
20260725,札幌,7,8,サトノカスターニャ,8,D,12.3,15.0,12.5,12.0,34.8,,34.4,6.0,D,B,B,B,C
20260725,札幌,7,9,カイショー,1,B,12.0,6.0,12.0,2.0,34.1,3.0,34.2,2.0,B,B,B,B,D
20260725,札幌,7,10,アイアムステキ,6,D,12.0,6.0,12.9,15.0,35.2,,34.3,4.0,D,B,D,,
20260725,札幌,7,11,ペガサスノース,10,D,12.0,6.0,12.4,8.0,35.4,,35.1,,B,D,C,B,C
20260725,札幌,7,12,ジーティーエスピ,3,C,12.0,6.0,12.4,8.0,34.0,2.0,34.5,,D,C,B,B,B
20260725,札幌,7,13,グランテレーズ,12,E,12.1,11.0,12.4,8.0,34.2,5.0,34.2,2.0,D,D,C,C,B
20260725,札幌,7,14,イズルード,14,E,11.9,3.0,12.5,12.0,34.6,,37.6,,C,B,B,C,C
20260725,札幌,7,15,マティンデ,13,E,11.9,3.0,11.9,1.0,34.5,,36.0,,B,C,D,C,C
20260725,札幌,8,1,ビービーバザーク,8,D,12.7,7.0,12.7,1.0,35.8,3.0,37.2,6.0,B,C,C,B,D
20260725,札幌,8,2,マーベリックシチー,6,D,13.0,10.0,13.7,8.0,37.5,,37.1,5.0,C,C,C,C,D
20260725,札幌,8,3,カフェブーケット,12,E,12.7,7.0,13.0,3.0,36.3,6.0,37.6,,C,E,D,D,B
20260725,札幌,8,4,リュミナーズ,9,D,12.9,9.0,13.7,8.0,38.4,,38.0,,C,C,C,D,B
20260725,札幌,8,5,ジェネラスキング,3,C,13.2,12.0,14.3,12.0,36.6,,38.2,,C,B,A,C,C
20260725,札幌,8,6,ザハント,10,D,13.0,10.0,13.4,6.0,35.9,5.0,39.0,,C,C,B,C,C
20260725,札幌,8,7,オンザムービー,2,B,12.3,2.0,14.2,11.0,37.9,,36.1,1.0,C,C,C,B,C
20260725,札幌,8,8,タイキルッジェーロ,5,D,12.5,3.0,12.7,1.0,,,,,C,B,B,C,D
20260725,札幌,8,9,ハイライトニング,7,D,12.5,3.0,13.8,10.0,35.8,3.0,38.5,,C,C,C,D,C
20260725,札幌,8,10,ファンタイムギフト,4,C,12.5,3.0,13.5,7.0,37.2,,36.8,4.0,C,C,C,C,C
20260725,札幌,8,11,アルニラム,11,E,12.0,1.0,13.3,5.0,35.4,2.0,36.7,3.0,B,C,B,D,C
20260725,札幌,8,12,ピエナオルカ,1,A,12.6,6.0,13.0,3.0,34.6,1.0,36.5,2.0,C,D,C,C,C
20260725,札幌,9,1,ガーネットフレア,7,D,12.3,2.0,13.0,5.0,36.7,,38.9,,C,C,C,B,D
20260725,札幌,9,2,ニシノエピカリ,8,D,12.2,1.0,13.3,7.0,36.2,,35.6,,C,C,C,B,E
20260725,札幌,9,3,ルーチェフィオーレ,2,B,12.6,5.0,12.7,2.0,35.0,1.0,34.7,5.0,B,C,C,,
20260725,札幌,9,4,ジェルブロア,3,C,12.4,3.0,12.4,1.0,35.2,3.0,33.7,3.0,C,C,C,D,B
20260725,札幌,9,5,シニャンガ,1,A,13.1,9.0,13.3,7.0,36.2,,33.2,1.0,B,B,C,,
20260725,札幌,9,6,ラコンチャビエン,4,D,12.9,8.0,12.9,4.0,35.0,1.0,34.5,4.0,B,C,C,D,
20260725,札幌,9,7,ジャストビート,6,D,12.8,6.0,12.8,3.0,35.3,4.0,35.4,,C,C,C,D,C
20260725,札幌,9,8,ディヒターリーベ,10,E,,,,,,,,,,,,,
20260725,札幌,9,9,キタノサリスカ,9,D,12.8,6.0,13.3,7.0,36.8,,38.3,,C,E,C,D,C
20260725,札幌,9,10,ナムラヒナギク,5,D,12.4,3.0,13.2,6.0,35.9,5.0,33.5,2.0,B,C,B,D,B
20260725,札幌,10,1,ヴァイザーバルコ,9,E,13.0,10.0,14.2,11.0,37.8,,35.6,,B,D,C,D,C
20260725,札幌,10,2,リギーロ,5,D,12.9,9.0,13.3,6.0,38.2,,34.8,,C,C,D,C,C
20260725,札幌,10,3,ライフセービング,7,D,13.1,11.0,13.3,6.0,38.7,,34.0,5.0,C,C,B,D,C
20260725,札幌,10,4,レイデラルース,8,D,12.7,6.0,12.8,3.0,36.2,3.0,34.5,,C,C,E,B,C
20260725,札幌,10,5,ボンドロア,6,D,12.7,6.0,13.8,10.0,36.5,5.0,34.4,,C,B,C,B,B
20260725,札幌,10,6,アスクデッドヒート,3,B,12.7,6.0,13.2,5.0,36.4,4.0,33.3,1.0,C,B,C,C,D
20260725,札幌,10,7,ジュンツバメガエシ,4,B,12.6,4.0,13.1,4.0,37.5,,33.8,4.0,C,D,C,B,C
20260725,札幌,10,8,レイヤードレッド,10,E,12.6,4.0,13.5,9.0,36.5,5.0,33.6,3.0,B,C,D,B,B
20260725,札幌,10,9,バースライト,1,B,12.5,2.0,12.5,1.0,37.5,,33.3,1.0,C,D,B,D,C
20260725,札幌,10,10,ドッビアーコ,11,E,12.5,2.0,13.3,6.0,35.6,2.0,34.5,,C,B,C,C,C
20260725,札幌,10,11,ウェイクフィールド,2,B,12.3,1.0,12.5,1.0,34.6,1.0,34.4,,B,D,B,C,B
20260725,札幌,11,1,エヴァンスウィート,9,D,12.0,6.0,12.8,8.0,33.9,,33.8,3.0,D,D,B,B,B
20260725,札幌,11,2,シカゴスティング,5,C,12.1,8.0,12.5,7.0,34.1,,34.0,6.0,B,D,B,B,D
20260725,札幌,11,3,サウスバンク,3,C,11.8,1.0,11.8,1.0,33.1,1.0,34.8,,B,D,B,C,B
20260725,札幌,11,4,ルーフ,7,D,12.0,6.0,12.8,8.0,34.0,,33.6,2.0,D,D,D,B,B
20260725,札幌,11,5,メルトユアハート,2,C,12.1,8.0,12.3,6.0,33.7,4.0,34.1,,D,B,C,B,D
20260725,札幌,11,6,ウィルオレオール,12,E,12.8,12.0,12.8,8.0,34.5,,33.9,5.0,B,,,,
20260725,札幌,11,7,ロジケープ,1,A,11.8,1.0,12.8,8.0,33.7,4.0,34.2,,D,C,C,D,B
20260725,札幌,11,8,アンジュプロミス,6,D,11.9,4.0,12.0,3.0,33.6,3.0,34.4,,B,D,C,C,B
20260725,札幌,11,9,クリエープキー,10,D,12.1,8.0,12.2,5.0,33.8,6.0,33.8,3.0,D,D,C,B,B
20260725,札幌,11,10,アスクケンタッキー,4,C,11.9,4.0,12.0,3.0,34.0,,38.2,,B,D,C,A,B
20260725,札幌,11,11,ゴールドサーベル,11,E,12.2,11.0,13.3,12.0,33.9,,33.5,1.0,D,D,C,B,C
20260725,札幌,11,12,パクスロマーナ,8,D,11.8,1.0,11.9,2.0,33.1,1.0,34.9,,D,B,B,C,B
20260725,札幌,12,1,リメンバーヒム,7,D,12.4,6.0,13.6,3.0,36.2,4.0,35.9,3.0,B,B,C,C,C
20260725,札幌,12,2,フェスタリア,11,E,12.3,4.0,14.3,9.0,37.7,,37.1,,B,C,C,C,C
20260725,札幌,12,3,ショウナンヤッホー,9,D,12.6,9.0,13.7,4.0,35.7,1.0,37.4,,C,C,C,B,C
20260725,札幌,12,4,ギマール,6,D,12.3,4.0,14.5,11.0,36.5,,37.7,,B,C,C,C,D
20260725,札幌,12,5,セボンサデッセ,1,B,12.2,3.0,13.9,6.0,36.4,,37.3,,D,C,B,D,C
20260725,札幌,12,6,ジュンラトゥール,5,D,12.4,6.0,14.1,7.0,37.1,,37.1,,D,C,B,C,C
20260725,札幌,12,7,ハイクオリティ,3,B,12.1,2.0,13.4,2.0,36.1,3.0,36.9,5.0,C,B,B,C,D
20260725,札幌,12,8,ベラジオワールド,2,B,12.6,9.0,13.2,1.0,35.9,2.0,35.3,2.0,C,C,D,C,D
20260725,札幌,12,9,ライフゲート,4,D,12.5,8.0,14.3,9.0,36.2,4.0,36.9,5.0,D,C,C,C,D
20260725,札幌,12,10,マッスルバック,8,D,12.6,9.0,14.1,7.0,38.0,,35.2,1.0,D,B,C,C,C
20260725,札幌,12,11,ヒルノピレネー,10,D,12.0,1.0,13.8,5.0,36.2,4.0,35.9,3.0,C,C,C,C,B
