開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260830,新潟,7,9,タイセイフェリーク,10,E,12.4,1.0,13.4,8.0,35.2,4.0,33.5,3.0,C,C,C,C,C
20260830,新潟,7,10,サトノパトリオット,4,C,12.9,10.0,13.0,3.0,36.0,,33.5,3.0,D,D,D,D,B
20260830,新潟,7,11,リンフレスカンテ,9,D,12.7,4.0,12.9,2.0,34.1,1.0,33.5,3.0,C,B,C,D,B
20260830,新潟,7,12,クリニクラウン,11,E,12.9,10.0,14.0,12.0,36.1,,33.0,1.0,B,B,B,B,D
20260830,新潟,8,1,ボーンディスウェイ,11,E,12.2,1.0,13.4,4.0,36.7,,33.2,,C,B,C,B,B
20260830,新潟,8,2,サヴォーナ,9,D,12.4,2.0,12.9,2.0,35.7,5.0,34.3,,C,C,C,D,B
20260830,新潟,8,3,ロデオドライブ,2,B,12.5,3.0,13.6,5.0,35.0,2.0,33.1,5.0,D,C,D,B,
20260830,新潟,8,4,ドゥレッツァ,4,D,12.7,6.0,,,35.5,4.0,35.2,,D,D,C,,D
20260830,新潟,8,5,ゾロアストロ,3,C,12.8,9.0,13.8,7.0,35.8,,32.9,4.0,B,B,B,C,C
20260830,新潟,8,6,チェルヴィニア,7,D,12.6,4.0,12.6,1.0,34.9,1.0,33.2,,B,C,C,D,D
20260830,新潟,8,7,ジュンブロッサム,8,D,12.6,4.0,14.1,10.0,36.2,,32.6,2.0,D,B,D,D,D
20260830,新潟,8,8,ダノンシーマ,1,A,12.8,9.0,14.0,9.0,35.0,2.0,32.8,3.0,D,C,C,C,D
20260830,新潟,8,9,アーバンシック,5,D,13.3,11.0,13.8,7.0,37.0,,32.3,1.0,B,,B,C,C
20260830,新潟,8,10,バレエマスター,10,E,12.7,6.0,13.6,5.0,37.1,,33.8,,B,E,C,C,B
20260830,新潟,8,11,ステレンボッシュ,6,D,12.7,6.0,13.1,3.0,35.7,5.0,33.3,,B,D,B,B,B
20260830,新潟,9,1,カレンデュラ,2,B,12.0,12.0,12.3,8.0,33.5,7.0,34.5,7.0,C,D,D,D,C
20260830,新潟,9,2,サトノアルペジオ,17,E,12.1,14.0,13.1,16.0,35.3,,34.4,6.0,C,C,C,C,C
20260830,新潟,9,3,ゼンダンタカ,9,D,11.7,4.0,11.7,2.0,32.4,2.0,35.3,,C,B,B,B,D
20260830,新潟,9,4,フレッシュラン,14,E,12.0,12.0,12.5,10.0,34.8,,37.9,,B,B,C,D,C
20260830,新潟,9,5,ファイツオン,8,D,11.7,4.0,12.2,5.0,33.1,3.0,34.0,1.0,D,C,C,C,B
20260830,新潟,9,6,エリカカリーナ,6,D,11.8,6.0,11.9,3.0,33.1,3.0,35.9,,B,B,B,D,B
20260830,新潟,9,7,リュウノタブーク,16,E,12.1,14.0,12.8,15.0,34.4,,34.3,4.0,B,C,B,D,B
20260830,新潟,9,8,ハニーローリエ,1,B,11.8,6.0,11.9,3.0,33.2,5.0,34.2,2.0,C,D,B,D,B
20260830,新潟,9,9,バンディート,15,E,11.9,10.0,12.5,10.0,34.2,,36.2,,C,B,B,D,C
20260830,新潟,9,10,キントラダンサー,18,E,11.5,1.0,11.5,1.0,32.1,1.0,35.3,,C,C,C,B,C
20260830,新潟,9,11,ビップムーラン,3,C,11.6,3.0,12.2,5.0,34.4,,35.7,,C,C,B,C,C
20260830,新潟,9,12,レジーナローズ,7,D,12.2,17.0,12.3,8.0,33.5,7.0,34.9,,C,B,B,D,D
20260830,新潟,9,13,ビーアイフォルテ,12,E,12.1,14.0,12.2,5.0,34.0,,36.1,,B,E,C,B,D
20260830,新潟,9,14,ケンキョ,13,E,12.6,18.0,14.0,18.0,35.6,,36.7,,B,C,C,C,D
20260830,新潟,9,15,ミスエル,10,D,11.8,6.0,12.6,13.0,33.9,,34.5,7.0,C,C,E,B,C
20260830,新潟,9,16,スペルキャスター,5,C,11.8,6.0,12.6,13.0,33.9,,34.3,4.0,C,C,B,D,C
20260830,新潟,9,17,ラトルシェ,11,D,11.9,10.0,12.5,10.0,33.6,9.0,34.6,9.0,C,D,D,B,B
20260830,新潟,9,18,ヴェントゥーラ,4,C,11.5,1.0,13.4,17.0,33.3,6.0,34.2,2.0,B,C,C,D,D
20260830,新潟,10,1,カーボフリオ,4,C,11.9,1.0,14.0,10.0,36.1,1.0,38.2,7.0,C,D,C,D,D
20260830,新潟,10,2,ソナタムーンライト,13,E,13.7,13.0,14.2,12.0,37.8,,40.5,,B,D,D,,
20260830,新潟,10,3,アーティキュレート,8,D,13.2,8.0,13.7,9.0,36.4,4.0,38.2,7.0,D,C,C,B,B
20260830,新潟,10,4,パワポケウォーズ,9,D,13.3,9.0,13.5,6.0,37.9,,38.2,7.0,D,D,C,D,C
20260830,新潟,10,5,クライングナウ,3,C,13.5,12.0,13.5,6.0,38.0,,39.8,,D,B,B,D,B
20260830,新潟,10,6,ロジキセキ,2,B,12.9,3.0,13.0,2.0,36.9,5.0,38.0,5.0,D,C,C,D,C
20260830,新潟,10,7,カノープス,12,E,13.4,11.0,13.6,8.0,38.3,,38.3,,C,C,C,C,
20260830,新潟,10,8,ザンテソーロ,7,D,12.9,3.0,14.1,11.0,38.0,,36.2,1.0,C,C,D,D,C
20260830,新潟,10,9,ウモラダエピカ,6,D,,,,,,,,,,,,,
20260830,新潟,10,10,サングラント,1,B,13.0,6.0,13.1,3.0,36.2,2.0,37.0,2.0,C,B,C,C,
20260830,新潟,10,11,ヴァルク,14,E,13.1,7.0,,,38.5,,39.4,,,C,C,D,C
20260830,新潟,10,12,サンタピア,5,C,12.7,2.0,13.4,5.0,36.3,3.0,38.1,6.0,B,C,C,C,C
20260830,新潟,10,13,エイシンキーウィ,10,E,,,,,,,,,,,,,
20260830,新潟,10,14,マジギレカレン,11,E,13.3,9.0,13.3,4.0,37.5,7.0,37.7,4.0,D,,,,
20260830,新潟,10,15,カフェプラウド,15,E,12.9,3.0,12.9,1.0,37.0,6.0,37.6,3.0,B,C,C,,
20260830,新潟,11,1,ブルバンビーナ,11,E,12.6,7.0,13.6,10.0,35.5,6.0,34.1,6.0,D,D,B,B,C
20260830,新潟,11,2,シアブリス,5,C,12.6,7.0,13.0,5.0,36.1,,34.4,,C,B,B,B,B
20260830,新潟,11,3,スカイダンスタイム,13,E,13.6,14.0,,,,,,,,,,,
20260830,新潟,11,4,ナックホワイト,7,D,12.1,1.0,12.1,1.0,34.4,2.0,34.2,,C,B,B,D,D
20260830,新潟,11,5,カンティーナ,4,C,13.0,12.0,13.3,8.0,36.2,,33.9,3.0,D,B,D,D,C
20260830,新潟,11,6,ニシノコマチムスメ,9,E,12.2,3.0,13.9,13.0,36.0,,33.9,3.0,C,C,C,B,B
20260830,新潟,11,7,ハニーオーケストラ,10,E,12.1,1.0,12.1,1.0,33.8,1.0,37.5,,B,C,B,D,C
20260830,新潟,11,8,ダーリングハースト,2,C,12.8,9.0,12.8,4.0,35.3,5.0,34.1,6.0,A,D,D,B,
20260830,新潟,11,9,ケイツールピア,12,E,12.8,9.0,13.7,12.0,37.1,,34.1,6.0,B,C,B,E,B
20260830,新潟,11,10,タッセルノット,1,A,12.8,9.0,13.1,6.0,35.9,,32.7,1.0,D,C,D,B,
20260830,新潟,11,11,シェーンシュティア,8,D,12.5,5.0,13.6,10.0,37.0,,33.6,2.0,D,B,C,E,D
20260830,新潟,11,12,ヴァリスマリネリス,3,C,12.5,5.0,12.5,3.0,35.1,4.0,34.0,5.0,C,D,B,B,C
20260830,新潟,11,13,ココソラーレ,14,E,12.4,4.0,13.3,8.0,35.0,3.0,34.5,,B,C,B,C,C
20260830,新潟,11,14,アオイハルカ,6,C,13.1,13.0,13.2,7.0,35.8,7.0,35.9,,D,C,C,C,B
20260830,新潟,12,1,ガルディーノ,4,C,11.9,3.0,12.1,2.0,34.8,2.0,37.8,,B,D,C,C,B
20260830,新潟,12,2,アイファージェット,14,E,13.3,15.0,,,,,,,,,,,
20260830,新潟,12,3,スリーコーズ,3,C,11.7,1.0,12.0,1.0,35.6,5.0,37.5,,C,B,C,C,D
20260830,新潟,12,4,エテオクロス,7,D,12.0,4.0,13.3,9.0,36.1,,35.9,2.0,B,B,A,B,B
20260830,新潟,12,5,ゴーゴーパンチ,6,D,12.6,12.0,13.9,13.0,36.0,,35.9,2.0,C,B,D,C,C
20260830,新潟,12,6,ジャックナダル,1,B,12.1,7.0,13.2,6.0,35.6,5.0,35.6,1.0,C,C,C,C,C
20260830,新潟,12,7,クラウンフリード,13,E,12.9,13.0,13.9,13.0,36.3,,42.0,,C,,,,
20260830,新潟,12,8,サトノエスケープ,2,B,12.1,7.0,12.4,3.0,35.4,4.0,36.7,5.0,C,C,C,C,A
20260830,新潟,12,9,スマートブル,11,E,12.2,9.0,13.2,6.0,35.6,5.0,36.8,7.0,C,C,C,B,D
20260830,新潟,12,10,ガンバレベアー,12,E,12.3,10.0,13.5,11.0,37.0,,35.9,2.0,B,C,B,C,
20260830,新潟,12,11,マルターズドン,8,D,12.0,4.0,13.3,9.0,34.8,2.0,38.2,,D,C,C,C,B
20260830,新潟,12,12,ナインオブレター,9,E,12.0,4.0,13.7,12.0,35.6,5.0,36.7,5.0,C,B,B,C,C
20260830,新潟,12,13,コンパクトファイト,15,E,12.9,13.0,13.2,6.0,36.8,,37.0,,C,D,D,C,C
20260830,新潟,12,14,ラベンダーヘイズ,5,D,11.8,2.0,12.8,5.0,34.7,1.0,37.1,,B,D,C,B,E
20260830,新潟,12,15,ジェイエルライナー,10,E,12.5,11.0,12.6,4.0,36.5,,37.8,,C,B,,,
20260830,札幌,1,1,タガノシルフィー,1,B,12.1,1.0,13.0,2.0,35.3,2.0,39.3,,D,D,C,C,C
20260830,札幌,1,2,マーゴットクリュグ,5,C,12.2,2.0,13.2,6.0,36.2,6.0,38.3,6.0,C,D,C,C,C
20260830,札幌,1,3,ゴーゴーエイミー,12,E,12.7,8.0,12.7,1.0,35.2,1.0,39.8,,C,B,D,,
20260830,札幌,1,4,テンレッドサン,6,C,12.5,6.0,13.1,4.0,36.2,6.0,37.8,4.0,B,C,C,C,C
20260830,札幌,1,5,サンセリテ,9,D,12.8,10.0,14.0,12.0,,,,,B,B,B,C,B
20260830,札幌,1,6,ビレッジルイーザ,10,D,12.3,5.0,13.1,4.0,35.7,4.0,38.5,,D,C,C,C,C
20260830,札幌,1,7,エリカビアリッツ,4,C,12.5,6.0,13.2,6.0,35.6,3.0,37.0,1.0,B,C,D,C,C
20260830,札幌,1,8,タガノラヴズワン,11,E,13.2,13.0,14.1,13.0,38.1,,38.2,5.0,C,D,C,C,B
20260830,札幌,1,9,セントピュアベース,13,E,13.0,12.0,13.5,11.0,36.8,,38.9,,D,C,B,C,B
20260830,札幌,1,10,モンテパステル,14,E,14.5,14.0,14.5,14.0,39.5,,38.8,,C,,,,
20260830,札幌,1,11,ウォータースパウト,2,C,12.7,8.0,13.2,6.0,36.2,6.0,38.3,6.0,B,B,D,C,C
20260830,札幌,1,12,ブライトエンジェル,3,C,12.2,2.0,13.2,6.0,37.3,,37.3,2.0,D,C,B,D,B
20260830,札幌,1,13,ジーティービキニ,7,D,12.2,2.0,13.0,2.0,35.8,5.0,39.6,,C,B,D,C,C
20260830,札幌,1,14,コイバナ,8,D,12.9,11.0,13.3,10.0,36.9,,37.7,3.0,C,D,D,C,C
20260830,札幌,2,1,アワードリームス,13,E,12.8,7.0,12.8,4.0,37.1,,38.5,,D,,,,
20260830,札幌,2,2,ヴィヴィアンリーチ,6,D,12.7,4.0,12.9,7.0,34.8,3.0,35.1,7.0,C,D,,,
20260830,札幌,2,3,ショパンコンクール,7,D,12.7,4.0,13.4,13.0,35.9,6.0,34.5,2.0,C,C,C,,
20260830,札幌,2,4,トスカ,9,E,13.1,12.0,13.1,10.0,37.1,,34.9,6.0,D,,,,
20260830,札幌,2,5,ミハテヌユメ,10,E,12.4,3.0,12.4,1.0,35.0,4.0,36.3,,D,,,,
20260830,札幌,2,6,キャンドル,8,D,12.8,7.0,12.8,4.0,36.8,,35.8,,D,,,,
20260830,札幌,2,7,ゲームチェンジャー,14,E,13.4,14.0,13.4,13.0,37.4,,35.1,7.0,B,,,,
20260830,札幌,2,8,アルテクィーン,2,C,12.1,1.0,13.1,10.0,34.3,1.0,34.5,2.0,D,C,B,,
20260830,札幌,2,9,パーフェクトゲーム,5,C,12.8,7.0,12.8,4.0,36.8,,34.6,4.0,D,,,,
20260830,札幌,2,10,アスコットペスカ,12,E,13.2,13.0,13.2,12.0,36.9,,37.3,,B,,,,
20260830,札幌,2,11,インサイドストーム,11,E,13.0,10.0,13.0,8.0,36.6,7.0,36.8,,D,,,,
20260830,札幌,2,12,ソニックアイル,1,A,12.7,4.0,12.7,3.0,35.8,5.0,33.5,1.0,D,,,,
20260830,札幌,2,13,ギャルズマインド,4,C,13.0,10.0,13.0,8.0,37.3,,35.9,,D,,,,
20260830,札幌,2,14,トーセンルルド,3,C,12.2,2.0,12.5,2.0,34.5,2.0,34.8,5.0,C,C,D,,
20260830,札幌,3,1,ペガサスウィンド,2,B,12.3,3.0,13.1,3.0,37.2,7.0,38.0,5.0,D,C,B,C,C
20260830,札幌,3,2,サクセスブルー,4,C,12.6,5.0,13.3,5.0,35.8,2.0,37.5,3.0,C,D,C,C,B
20260830,札幌,3,3,ラスターヴァース,10,D,12.5,4.0,12.5,1.0,,,,,C,C,C,B,D
20260830,札幌,3,4,ポップアップ,1,B,13.2,11.0,13.6,9.0,37.5,,38.9,,C,C,C,C,C
20260830,札幌,3,5,デルマテイネ,13,E,13.5,13.0,13.8,10.0,,,,,B,D,C,,
20260830,札幌,3,6,ヨドノサファイア,9,D,12.2,1.0,13.4,6.0,36.6,5.0,39.4,,B,B,B,B,D
20260830,札幌,3,7,チャーチルデュース,5,D,12.7,7.0,13.9,11.0,35.7,1.0,38.3,6.0,C,C,C,C,C
20260830,札幌,3,8,サンエンジェルス,6,D,12.8,9.0,14.1,14.0,37.1,6.0,36.7,1.0,C,D,D,C,C
20260830,札幌,3,9,モンテール,7,D,13.0,10.0,13.1,3.0,,,,,C,E,B,A,
20260830,札幌,3,10,ミアエッテ,12,E,12.7,7.0,13.5,8.0,38.0,,43.3,,C,B,C,D,D
20260830,札幌,3,11,ダンツアラーム,14,E,12.6,5.0,14.0,12.0,38.1,,39.2,,B,C,C,C,C
20260830,札幌,3,12,クリコイーコ,11,E,12.2,1.0,12.7,2.0,36.2,3.0,37.2,2.0,C,C,C,C,B
20260830,札幌,3,13,ジャストグレース,8,D,13.7,14.0,14.0,12.0,38.3,,37.7,4.0,C,C,C,C,C
20260830,札幌,3,14,ホウオウファラオ,3,C,13.4,12.0,13.4,6.0,36.5,4.0,38.7,7.0,C,C,C,C,C
20260830,札幌,4,1,ダイシンパルス,15,E,13.0,10.0,13.6,10.0,36.5,,34.8,,C,D,D,,
20260830,札幌,4,2,ジリアート,8,D,12.6,3.0,12.6,1.0,35.3,1.0,35.2,,C,D,C,C,D
20260830,札幌,4,3,コスモヘリアンサス,11,D,13.6,15.0,13.6,10.0,36.6,,34.8,,C,C,,,
20260830,札幌,4,4,デルマフジ,2,B,13.1,11.0,13.1,7.0,35.6,3.0,35.1,,D,C,C,C,C
20260830,札幌,4,5,イデアジュアンイハ,16,E,12.9,9.0,12.9,5.0,36.1,6.0,38.1,,C,B,C,C,C
20260830,札幌,4,6,ギオンバヤシ,1,B,13.2,14.0,13.9,15.0,37.4,,34.5,5.0,C,C,C,C,C
20260830,札幌,4,7,ワダツミ,7,D,12.8,5.0,12.8,3.0,36.0,5.0,33.7,1.0,D,C,C,B,C
20260830,札幌,4,8,ネクストドア,14,E,13.1,11.0,13.4,9.0,36.3,8.0,34.7,8.0,C,B,E,,
20260830,札幌,4,9,コスモクラシック,4,B,12.3,2.0,12.6,1.0,35.7,4.0,35.5,,D,D,B,D,C
20260830,札幌,4,10,メイショウライガ,3,B,11.9,1.0,13.6,10.0,36.6,,34.5,5.0,D,C,C,B,B
20260830,札幌,4,11,アート,9,D,12.7,4.0,13.7,13.0,35.3,1.0,33.9,3.0,C,D,D,B,B
20260830,札幌,4,12,カリドーラ,13,D,12.8,5.0,12.8,3.0,36.7,,34.7,8.0,D,B,C,D,A
20260830,札幌,4,13,ロックフラワー,10,D,14.1,16.0,14.1,16.0,37.3,,35.6,,C,,,,
20260830,札幌,4,14,インテンスゲイズ,6,D,12.8,5.0,13.3,8.0,36.4,,34.5,5.0,D,C,C,D,C
20260830,札幌,4,15,エイシンリーガル,12,D,12.8,5.0,12.9,5.0,36.2,7.0,33.9,3.0,B,B,C,C,C
20260830,札幌,4,16,メイショウローゼ,5,C,13.1,11.0,13.7,13.0,37.0,,33.8,2.0,D,D,C,C,C
20260830,札幌,5,1,コスモノーチラス,6,D,,,,,,,,,,,,,
20260830,札幌,5,2,アイアムイガイニモ,7,D,,,,,,,,,,,,,
20260830,札幌,5,3,ヴァンクライ,1,A,,,,,,,,,,,,,
20260830,札幌,5,4,コーズウルルン,5,D,,,,,,,,,,,,,
20260830,札幌,5,5,トーセンイルン,4,C,,,,,,,,,,,,,
20260830,札幌,5,6,イルリサット,2,B,,,,,,,,,,,,,
20260830,札幌,5,7,ゴルタン,8,D,,,,,,,,,,,,,
20260830,札幌,5,8,トワイライトローズ,3,C,,,,,,,,,,,,,
20260830,札幌,6,1,クロミ,12,E,13.1,10.0,13.6,7.0,,,,,B,D,,,
20260830,札幌,6,2,ルージュリヴィエラ,4,C,12.8,4.0,13.8,9.0,35.7,2.0,38.1,,B,C,D,C,B
20260830,札幌,6,3,ライラックデューン,8,D,12.9,7.0,13.8,9.0,36.7,4.0,37.3,3.0,C,D,C,C,D
20260830,札幌,6,4,サイモンイロハニー,9,E,13.1,10.0,14.3,11.0,,,,,D,C,C,D,C
20260830,札幌,6,5,サマースプラッシュ,10,E,12.8,4.0,13.6,7.0,37.2,,38.6,,D,C,C,B,B
20260830,札幌,6,6,デルマサクラサク,3,C,12.7,2.0,14.3,11.0,38.4,,36.9,1.0,A,C,C,C,C
20260830,札幌,6,7,タイセイルビー,6,D,12.6,1.0,13.4,3.0,37.1,6.0,37.2,2.0,B,D,C,C,C
20260830,札幌,6,8,ヤマヤロード,11,E,13.3,12.0,13.4,3.0,,,,,C,,C,E,C
20260830,札幌,6,9,ウィンターガーデン,5,C,12.7,2.0,13.5,5.0,37.2,,37.9,6.0,C,C,C,C,C
20260830,札幌,6,10,ヴェールミューズ,7,D,12.8,4.0,13.5,5.0,36.7,4.0,37.8,4.0,A,C,B,C,C
20260830,札幌,6,11,スリーケイ,2,B,13.0,9.0,13.3,2.0,35.2,1.0,37.8,4.0,E,C,C,B,C
20260830,札幌,6,12,ルージュボニート,1,A,12.9,7.0,12.9,1.0,36.2,3.0,37.9,6.0,C,C,B,C,
20260830,札幌,7,1,ブライアーヒル,11,E,11.9,2.0,13.5,11.0,,,,,B,C,B,D,C
20260830,札幌,7,2,カップッチョ,12,E,12.1,8.0,13.2,9.0,37.0,,36.6,,C,D,C,D,D
20260830,札幌,7,3,ヨドノゴールド,3,B,12.0,5.0,12.9,6.0,35.6,6.0,36.3,6.0,C,D,B,B,A
20260830,札幌,7,4,アスコットアイ,10,D,12.1,8.0,13.0,7.0,35.7,,35.9,4.0,B,C,D,C,C
20260830,札幌,7,5,ラスベガスサイン,6,D,12.1,8.0,13.0,7.0,,,,,B,B,D,C,C
20260830,札幌,7,6,セイウンバジリスク,2,B,12.0,5.0,12.6,5.0,35.3,4.0,37.3,,C,D,C,C,C
20260830,札幌,7,7,ステラノヴァ,7,D,12.2,11.0,12.2,1.0,34.9,2.0,36.7,,D,C,B,,
20260830,札幌,7,8,ワイドデコラシオン,1,B,12.0,5.0,12.4,3.0,35.4,5.0,35.3,1.0,B,C,C,E,C
20260830,札幌,7,9,セイルロケット,8,D,12.2,11.0,,,36.5,,36.0,5.0,D,B,B,C,B
20260830,札幌,7,10,スパークルジョイ,9,D,11.8,1.0,12.5,4.0,35.0,3.0,36.3,6.0,C,C,B,C,B
20260830,札幌,7,11,プルミエールパス,4,D,11.9,2.0,12.3,2.0,34.5,1.0,35.7,3.0,D,C,A,C,C
20260830,札幌,7,12,メイショウハッブル,5,D,11.9,2.0,13.2,9.0,36.1,,35.6,2.0,C,C,C,C,D
20260830,札幌,8,1,ハネマン,13,E,12.2,4.0,13.1,5.0,35.4,5.0,35.1,,C,B,B,D,C
20260830,札幌,8,2,メメボス,10,E,12.2,4.0,13.0,3.0,35.2,4.0,36.3,,C,B,C,C,B
20260830,札幌,8,3,トリスティ,7,D,12.5,12.0,13.4,9.0,35.6,7.0,35.0,7.0,C,C,B,B,B
20260830,札幌,8,4,クラウンアールシー,12,E,12.4,9.0,13.6,13.0,37.0,,40.6,,D,,,,
20260830,札幌,8,5,ユーティジャーニー,4,D,12.4,9.0,13.0,3.0,35.0,3.0,34.2,2.0,B,D,C,C,B
20260830,札幌,8,6,ファンクション,1,B,12.3,8.0,13.3,7.0,35.8,,34.8,5.0,E,B,B,D,D
20260830,札幌,8,7,テンユウ,6,D,12.4,9.0,13.6,13.0,35.5,6.0,33.6,1.0,B,B,B,B,D
20260830,札幌,8,8,トクシージェネラル,11,E,12.6,14.0,13.1,5.0,36.1,,35.0,7.0,B,D,C,D,B
20260830,札幌,8,9,メイショウホダワラ,8,D,11.9,1.0,12.9,2.0,34.8,2.0,37.3,,C,C,B,C,C
20260830,札幌,8,10,スタードメイソン,9,D,12.5,12.0,13.4,9.0,35.6,7.0,34.3,4.0,B,C,B,C,C
20260830,札幌,8,11,ドラリズム,5,D,12.2,4.0,13.3,7.0,35.9,,34.9,6.0,D,B,D,C,E
20260830,札幌,8,12,ネッタイヤライ,3,B,12.2,4.0,12.7,1.0,34.4,1.0,35.0,7.0,D,C,D,D,C
20260830,札幌,8,13,シェーンルスカ,14,E,12.1,2.0,13.4,9.0,37.0,,36.4,,C,B,B,C,C
20260830,札幌,8,14,ルクスアドラー,2,B,12.1,2.0,13.5,12.0,36.1,,34.2,2.0,B,B,B,B,B
20260830,札幌,9,1,マテンロウカナロア,5,D,12.4,1.0,14.0,10.0,35.4,1.0,37.9,,D,B,C,D,C
20260830,札幌,9,2,ウヌボレヤサン,10,E,12.7,6.0,13.1,2.0,35.6,2.0,39.0,,B,D,C,B,C
20260830,札幌,9,3,フクシマブリルハム,8,E,12.8,9.0,13.7,7.0,36.3,5.0,37.1,5.0,C,D,C,C,
20260830,札幌,9,4,ステラデルークス,4,C,13.2,10.0,13.8,8.0,36.0,3.0,37.1,5.0,B,B,C,C,
20260830,札幌,9,5,ホウオウバローロ,7,D,12.7,6.0,13.6,6.0,36.7,,37.0,2.0,B,C,C,C,C
20260830,札幌,9,6,デルマホダカ,11,E,13.2,10.0,13.9,9.0,37.4,,38.2,,B,B,C,D,B
20260830,札幌,9,7,イサギ,6,D,12.5,2.0,14.3,11.0,37.9,,37.3,,C,D,C,C,C
20260830,札幌,9,8,サマーナイト,2,B,12.6,3.0,13.4,5.0,36.5,,36.8,1.0,B,D,D,C,C
20260830,札幌,9,9,チェイサー,3,C,12.6,3.0,13.1,2.0,36.4,,37.0,2.0,C,C,B,C,C
20260830,札幌,9,10,ブリオメンテ,1,B,12.6,3.0,13.2,4.0,36.0,3.0,39.2,,D,D,B,C,C
20260830,札幌,9,11,シックスパック,9,E,12.7,6.0,13.0,1.0,36.8,,37.0,2.0,C,,,C,C
20260830,札幌,10,1,カガラプンツェル,12,E,11.7,1.0,12.2,1.0,34.0,2.0,34.5,,D,B,C,D,C
20260830,札幌,10,2,ショウナンカリス,7,D,12.2,10.0,13.1,15.0,34.6,,33.7,2.0,A,C,C,C,D
20260830,札幌,10,3,バシレウスシチー,9,D,11.7,1.0,12.4,4.0,34.2,6.0,34.3,,C,C,C,D,D
20260830,札幌,10,4,ルージュベルベット,6,C,12.3,12.0,12.3,3.0,34.1,3.0,34.9,,D,C,B,B,C
20260830,札幌,10,5,スイミーユニバンス,10,D,12.1,8.0,13.0,14.0,35.2,,33.8,3.0,C,C,B,B,C
20260830,札幌,10,6,コックオーヴァン,15,E,12.3,12.0,13.5,16.0,34.1,3.0,34.6,,C,D,B,B,E
20260830,札幌,10,7,セイウンデセオ,5,C,12.0,5.0,12.8,10.0,34.4,,33.9,4.0,B,B,C,D,C
20260830,札幌,10,8,ムチャスグラシアス,16,E,12.0,5.0,12.9,12.0,34.5,,34.6,,C,C,B,C,D
20260830,札幌,10,9,プレセピオ,3,C,12.2,10.0,12.5,5.0,34.1,3.0,34.6,,C,E,B,D,B
20260830,札幌,10,10,ララバニュルス,8,D,11.7,1.0,12.6,6.0,34.2,6.0,34.0,5.0,C,B,D,D,C
20260830,札幌,10,11,ファビュラススター,13,E,12.7,16.0,12.8,10.0,35.4,,32.9,1.0,D,D,B,D,D
20260830,札幌,10,12,デンプシー,1,B,12.1,8.0,12.7,9.0,34.6,,34.0,5.0,C,D,D,D,B
20260830,札幌,10,13,フミサウンド,11,D,12.3,12.0,12.6,6.0,34.3,8.0,34.1,7.0,C,C,D,C,C
20260830,札幌,10,14,ホウオウブースター,14,E,12.0,5.0,12.9,12.0,34.3,8.0,34.6,,D,B,D,B,D
20260830,札幌,10,15,シーグルロス,4,C,11.9,4.0,12.2,1.0,33.6,1.0,34.1,7.0,D,D,D,C,C
20260830,札幌,10,16,サトノワーグナー,2,B,12.5,15.0,12.6,6.0,34.6,,34.6,,C,C,C,D,C
20260830,札幌,11,1,アンビバレント,11,D,11.8,1.0,12.6,5.0,33.9,1.0,34.0,6.0,B,C,C,D,B
20260830,札幌,11,2,ワタシマツワ,10,D,12.0,3.0,12.8,7.0,35.5,,34.2,,B,B,C,C,C
20260830,札幌,11,3,マジックローズ,5,C,12.1,4.0,13.0,9.0,35.2,,35.1,,D,C,B,C,
20260830,札幌,11,4,エフォートレス,6,D,12.5,12.0,13.3,11.0,35.4,,33.0,2.0,B,D,B,A,D
20260830,札幌,11,5,リゾートアイランド,7,D,12.5,12.0,12.6,5.0,34.0,2.0,34.5,,B,B,C,B,D
20260830,札幌,11,6,エマヌエーレ,8,D,11.9,2.0,12.2,3.0,34.5,4.0,34.3,,D,C,C,D,D
20260830,札幌,11,7,サクセスアイ,14,E,12.4,10.0,13.9,14.0,34.7,6.0,34.1,7.0,C,C,C,C,D
20260830,札幌,11,8,トラペジスト,12,E,12.1,4.0,13.4,13.0,35.3,,34.3,,C,C,D,C,E
20260830,札幌,11,9,ダノンミッション,1,B,12.3,9.0,13.1,10.0,35.9,,33.3,3.0,B,C,D,A,B
20260830,札幌,11,10,エルマーゴ,2,C,12.8,14.0,12.8,7.0,35.8,,32.7,1.0,B,B,D,D,D
20260830,札幌,11,11,サンタアニタ,9,D,12.1,4.0,12.1,1.0,34.1,3.0,34.1,7.0,C,D,D,D,C
20260830,札幌,11,12,パワーホール,13,E,12.2,8.0,12.3,4.0,34.6,5.0,34.4,,D,B,D,D,B
20260830,札幌,11,13,モンドデラモーレ,3,C,12.4,10.0,13.3,11.0,35.8,,33.3,3.0,B,D,B,C,D
20260830,札幌,11,14,マテンロウサン,4,C,12.1,4.0,12.1,1.0,35.0,7.0,33.7,5.0,C,B,C,C,B
20260830,札幌,12,1,ノリマル,4,C,12.4,2.0,13.7,8.0,35.9,1.0,34.6,,D,C,C,C,C
20260830,札幌,12,2,ハバタクジユウニ,12,E,12.9,8.0,13.8,9.0,37.1,,35.4,,C,C,D,,
20260830,札幌,12,3,モルビド,8,D,13.3,14.0,13.3,2.0,36.8,7.0,34.0,5.0,A,C,C,C,C
