場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
小倉,3,自己条件,ダート,1700,良,13,ブルーゴールド,5歳以上,石神深道,根本康広,追込,,,中距離,右回り,,Lv3 ,510,休明初戦,距離延長
小倉,3,自己条件,ダート,1700,良,14,タケノシンセイ,4歳,高杉吏麒,村山明,追込,0.0,8.333333333333332,中距離,右回り,,Lv3 ,460,,距離短縮
小倉,3,自己条件,ダート,1700,良,15,リュクスドレフォン,5歳以上,藤懸貴志,平田修,先行,,53.333333333333336,中距離,右回り,,Lv3 ,512,休明初戦,
小倉,3,自己条件,ダート,1700,良,16,カレンマウラー,4歳,斎藤新,安田翔伍,追込,,0.0,中距離,右回り,,Lv3 ,466,休明初戦,
小倉,4,未勝利,障害,2860,良,1,ラエール,5歳以上,上野翔,土田稔,追込,,,長距離,右回り,,,428,,距離短縮
小倉,4,未勝利,障害,2860,良,2,リードアクトレス,4歳,小野寺祐,安達昭夫,追込,,,長距離,右回り,,,476,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,3,ウインメラナイト,4歳,森一馬,緒方努,追込,,,長距離,右回り,,,500,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,4,バーミリオンクリフ,5歳以上,金子光希,金成貴史,差し,,,長距離,右回り,,,480,休明2走,距離短縮
小倉,4,未勝利,障害,2860,良,5,ブレバ,5歳以上,田村太雅,中竹和也,追込,,,長距離,右回り,,,536,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,6,トゥラッタッタ,4歳,江田勇亮,新開幸一,先行,,,長距離,右回り,,,474,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,7,フォーディアライフ,4歳,石神深一,矢嶋大樹,差し,,,長距離,右回り,,,532,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,8,スズノレイライン,4歳,黒岩悠,平田修,追込,,,長距離,右回り,,,514,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,9,アメリカンピース,5歳以上,小牧加矢,音無秀孝,逃げ,50.0,,長距離,右回り,,,458,休明3走,距離短縮
小倉,4,未勝利,障害,2860,良,10,フリーダムレイン,4歳,中村将之,高橋一哉,差し,,,長距離,右回り,,,482,休明2走,距離短縮
小倉,4,未勝利,障害,2860,良,11,スズノイナズマ,5歳以上,大江原圭,深山雅史,先行,,,長距離,右回り,,,470,休明3走,距離短縮
小倉,4,未勝利,障害,2860,良,12,フレッチア,5歳以上,草野太郎,木村哲也,差し,,,長距離,右回り,,,496,休明初戦,距離延長
小倉,5,OP,障害,2860,良,1,トランシルヴァニア,5歳以上,上野翔,田中剛,差し,,,長距離,右回り,,,502,休明2走,距離短縮
小倉,5,OP,障害,2860,良,2,テクネチウム,4歳,中村将之,木原一良,追込,,,長距離,右回り,,,494,休明初戦,距離延長
小倉,5,OP,障害,2860,良,3,ニシノパプルブリリ,5歳以上,伴啓太,矢野英一,差し,,,長距離,右回り,,,486,休明初戦,距離短縮
小倉,5,OP,障害,2860,良,4,スヴァルナ,5歳以上,森一馬,池江泰寿,差し,0.0,,長距離,右回り,,,508,休明3走,距離短縮
小倉,5,OP,障害,2860,良,5,メイショウコホク,5歳以上,小坂忠士,藤沢則雄,先行,40.0,,長距離,右回り,,,492,,距離短縮
小倉,5,OP,障害,2860,良,6,マケルナマサムネ,5歳以上,難波剛健,畑端省吾,追込,,,長距離,右回り,,,484,休明初戦,距離短縮
小倉,5,OP,障害,2860,良,7,リレーションシップ,5歳以上,高田潤,斉藤崇史,差し,,,長距離,右回り,,,522,休明2走,距離短縮
小倉,5,OP,障害,2860,良,8,テイエムエメラルド,5歳以上,小野寺祐,小椋研介,差し,,,長距離,右回り,,,468,,距離短縮
小倉,5,OP,障害,2860,良,9,ミトロジー,5歳以上,金子光希,尾関知人,差し,,,長距離,右回り,,,490,休明初戦,距離延長
小倉,5,OP,障害,2860,良,10,ロンギングバース,5歳以上,土田真翔,竹内正洋,逃げ,33.33333333333333,,長距離,右回り,,,464,休明初戦,距離延長
小倉,5,OP,障害,2860,良,11,トーアモルペウス,5歳以上,石神深一,辻哲英,先行,0.0,,長距離,右回り,,,488,,距離短縮
小倉,5,OP,障害,2860,良,12,キタノブレイド,5歳以上,草野太郎,萱野浩二,追込,33.33333333333333,,長距離,右回り,,,478,休明初戦,距離延長
小倉,6,未勝利,芝,1200,稍重,1,トリプレーテ,3歳,菱田裕二,武英智,先行,,,短距離,右回り,芝道悪,Lv5 ,480,,
小倉,6,未勝利,芝,1200,稍重,2,ココロエ,3歳,黛弘人,本間忍,追込,,0.0,短距離,右回り,芝道悪,Lv5 ,402,休明初戦,
小倉,6,未勝利,芝,1200,稍重,3,セサンパ,3歳,菊沢一樹,寺島良,逃げ,,0.0,短距離,右回り,芝道悪,Lv5 ,430,休明初戦,
小倉,6,未勝利,芝,1200,稍重,4,ソレイケギンチャン,3歳,小林美駒,天間昭一,逃げ,,0.0,短距離,右回り,芝道悪,Lv5 ,434,,
小倉,6,未勝利,芝,1200,稍重,5,シーオン,3歳,荻野極,奥平雅士,逃げ,,0.0,短距離,右回り,芝道悪,Lv5 ,412,休明初戦,
小倉,6,未勝利,芝,1200,稍重,6,コルネイユドール,3歳,佐々木大,千田輝彦,差し,,50.0,短距離,右回り,芝道悪,Lv5 ,458,,
小倉,6,未勝利,芝,1200,稍重,7,ルージュカリーナ,3歳,河原田菜,友道康夫,差し,,,短距離,右回り,芝道悪,Lv5 ,428,休明初戦,距離短縮
小倉,6,未勝利,芝,1200,稍重,8,ドラマツルギー,3歳,古川吉洋,大根田裕,差し,,0.0,短距離,右回り,芝道悪,Lv5 ,418,休明初戦,
小倉,6,未勝利,芝,1200,稍重,9,ミルトライディーン,3歳,柴田裕一,中竹和也,先行,,,短距離,右回り,芝道悪,Lv5 ,516,,距離短縮
小倉,6,未勝利,芝,1200,稍重,10,エイシンパンタレイ,3歳,斎藤新,中尾秀正,先行,,60.0,短距離,右回り,芝道悪,Lv5 ,490,,
小倉,6,未勝利,芝,1200,稍重,11,メイショウセツゲツ,3歳,川端海翼,高橋義忠,先行,,,短距離,右回り,芝道悪,Lv5 ,478,,距離短縮
小倉,6,未勝利,芝,1200,稍重,12,タケノリッチ,3歳,秋山稔樹,村山明,差し,,0.0,短距離,右回り,芝道悪,Lv5 ,452,,
小倉,6,未勝利,芝,1200,稍重,13,ファイブエム,3歳,小沢大仁,野中賢二,先行,,,短距離,右回り,芝道悪,Lv5 ,426,,距離短縮
小倉,6,未勝利,芝,1200,稍重,14,ベルリネッタ,3歳,丹内祐次,矢野英一,先行,,100.0,短距離,右回り,芝道悪,Lv5 ,500,休明2走,
小倉,6,未勝利,芝,1200,稍重,15,ダイヤノゴトク,3歳,永島まな,小栗実,差し,,100.0,短距離,右回り,芝道悪,Lv5 ,444,休明初戦,
小倉,6,未勝利,芝,1200,稍重,16,サンライズアレス,3歳,高杉吏麒,音無秀孝,逃げ,,,短距離,右回り,芝道悪,Lv5 ,550,休明初戦,距離短縮
小倉,6,未勝利,芝,1200,稍重,17,エンジェライト,3歳,石田拓郎,加藤和宏,追込,,,短距離,右回り,芝道悪,Lv5 ,384,休明2走,距離短縮
小倉,6,未勝利,芝,1200,稍重,18,ニューウォーク,3歳,小林脩斗,粕谷昌央,差し,,0.0,短距離,右回り,芝道悪,Lv5 ,446,,
小倉,7,未勝利,芝,2000,稍重,1,ブレスドナイル,3歳,秋山稔樹,北出成人,先行,,,中距離,右回り,芝道悪,Lv2 ,442,休明初戦,距離延長
小倉,7,未勝利,芝,2000,稍重,2,ビジュードネージュ,3歳,石田拓郎,高柳大輔,先行,,0.0,中距離,右回り,芝道悪,Lv2 ,424,休明初戦,距離延長
小倉,7,未勝利,芝,2000,稍重,3,ブルーメサイア,3歳,永島まな,国枝栄,先行,,0.0,中距離,右回り,芝道悪,Lv2 ,454,休明2走,距離延長
小倉,7,未勝利,芝,2000,稍重,4,ヴァシーオ,3歳,小林美駒,西田雄一,差し,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,466,連闘,
小倉,7,未勝利,芝,2000,稍重,5,ハルノート,3歳,菊沢一樹,小手川準,差し,,0.0,中距離,右回り,芝道悪,Lv2 ,468,,
小倉,7,未勝利,芝,2000,稍重,6,バズアップビート,3歳,鮫島克駿,友道康夫,差し,100.0,33.33333333333333,中距離,右回り,芝道悪,Lv2 ,494,休明3走,
小倉,7,未勝利,芝,2000,稍重,7,ダノングレイ,3歳,佐々木大,矢作芳人,追込,,,中距離,右回り,芝道悪,Lv2 ,458,連闘,距離短縮
小倉,7,未勝利,芝,2000,稍重,8,ウインヘリオドール,3歳,丸山元気,梅田智之,追込,,0.0,中距離,右回り,芝道悪,Lv2 ,500,休明初戦,
小倉,7,未勝利,芝,2000,稍重,9,ノーブルグレイド,3歳,高倉稜,宮本博,差し,,0.0,中距離,右回り,芝道悪,Lv2 ,468,,
小倉,7,未勝利,芝,2000,稍重,10,コスモアンソロジー,3歳,丹内祐次,嘉藤貴行,先行,,0.0,中距離,右回り,芝道悪,Lv2 ,456,休明2走,
小倉,7,未勝利,芝,2000,稍重,11,シャインフリーリー,3歳,黛弘人,矢嶋大樹,追込,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,470,連闘,
小倉,7,未勝利,芝,2000,稍重,12,シーアンドスカイ,3歳,角田大和,吉村圭司,,,,中距離,右回り,芝道悪,Lv2 ,470,,
小倉,8,自己条件,芝,1800,稍重,1,ニシノインヴィクタ,4歳,小林美駒,本間忍,逃げ,,33.33333333333333,中距離,右回り,芝道悪,Lv5 ,516,,距離延長
小倉,8,自己条件,芝,1800,稍重,2,レインメーカー,5歳以上,松本大輝,安田翔伍,追込,,0.0,中距離,右回り,芝道悪,Lv5 ,450,休明初戦,
小倉,8,自己条件,芝,1800,稍重,3,タマモランプ,4歳,河原田菜,池添学,先行,,0.0,中距離,右回り,芝道悪,Lv5 ,458,休明初戦,
小倉,8,自己条件,芝,1800,稍重,4,マイネルバーテクス,4歳,角田大和,水野貴広,差し,0.0,50.0,中距離,右回り,芝道悪,Lv5 ,516,休明2走,距離短縮
小倉,8,自己条件,芝,1800,稍重,5,ルミエールドゥース,4歳,秋山稔樹,辻野泰之,差し,0.0,,中距離,右回り,芝道悪,Lv5 ,462,休明初戦,距離短縮
小倉,8,自己条件,芝,1800,稍重,6,マベルシュシュット,4歳,泉谷楓真,今野貞一,差し,0.0,,中距離,右回り,芝道悪,Lv5 ,460,休明初戦,距離短縮
小倉,8,自己条件,芝,1800,稍重,7,ナムララジベラ,5歳以上,小林脩斗,石栗龍彦,差し,0.0,0.0,中距離,右回り,芝道悪,Lv5 ,478,,
小倉,8,自己条件,芝,1800,稍重,8,ルージュクレセント,5歳以上,柴田裕一,宮地貴稔,差し,,20.0,中距離,右回り,芝道悪,Lv5 ,454,休明初戦,距離短縮
小倉,8,自己条件,芝,1800,稍重,9,クインズステラ,5歳以上,石神深道,池上昌和,差し,50.0,21.428571428571427,中距離,右回り,芝道悪,Lv5 ,466,休明2走,
小倉,8,自己条件,芝,1800,稍重,10,キタサンダムール,5歳以上,古川奈穂,清水久詞,先行,100.0,57.14285714285714,中距離,右回り,芝道悪,Lv5 ,484,休明2走,
小倉,8,自己条件,芝,1800,稍重,11,マイネルレグルス,4歳,高杉吏麒,矢嶋大樹,差し,0.0,,中距離,右回り,芝道悪,Lv5 ,492,休明3走,距離短縮
小倉,8,自己条件,芝,1800,稍重,12,ジーゲル,4歳,斎藤新,田中博康,逃げ,0.0,50.0,中距離,右回り,芝道悪,Lv5 ,404,連闘,
小倉,8,自己条件,芝,1800,稍重,13,カシノインディード,5歳以上,石田拓郎,天間昭一,追込,0.0,14.285714285714285,中距離,右回り,芝道悪,Lv5 ,480,連闘,
小倉,8,自己条件,芝,1800,稍重,14,コスモカノア,4歳,川端海翼,大和田成,差し,,0.0,中距離,右回り,芝道悪,Lv5 ,376,休明初戦,距離短縮
小倉,8,自己条件,芝,1800,稍重,15,トウロウノオノ,5歳以上,橋木太希,竹内正洋,先行,,,中距離,右回り,芝道悪,Lv5 ,436,連闘,距離延長
小倉,8,自己条件,芝,1800,稍重,16,パシフィックハイツ,4歳,永島まな,武井亮,差し,,,中距離,右回り,芝道悪,Lv5 ,458,休明初戦,距離短縮
小倉,9,自己条件,ダート,1700,稍重,1,メイショウコボケ,5歳以上,古川吉洋,河内洋,先行,60.0,53.84615384615385,中距離,右回り,ダ道悪,Lv4 ,504,休明初戦,
小倉,9,自己条件,ダート,1700,稍重,2,タガノチョコラータ,5歳以上,角田大和,角田晃一,差し,66.66666666666666,23.076923076923077,中距離,右回り,ダ道悪,Lv4 ,502,休明初戦,距離短縮
小倉,9,自己条件,ダート,1700,稍重,3,スマートケープ,5歳以上,佐々木大,辻野泰之,逃げ,50.0,50.0,中距離,右回り,ダ道悪,Lv4 ,498,休明初戦,
小倉,9,自己条件,ダート,1700,稍重,4,メジャーデビュー,4歳,丹内祐次,鈴木慎太,先行,,83.33333333333334,中距離,右回り,ダ道悪,Lv4 ,446,休明2走,距離短縮
小倉,9,自己条件,ダート,1700,稍重,5,ランスオブサターン,5歳以上,松本大輝,本田優,差し,0.0,12.5,中距離,右回り,ダ道悪,Lv4 ,442,,距離延長
小倉,9,自己条件,ダート,1700,稍重,6,タガノアレハンドラ,5歳以上,国分恭介,西園翔太,先行,0.0,37.5,中距離,右回り,ダ道悪,Lv4 ,498,休明初戦,距離延長
小倉,9,自己条件,ダート,1700,稍重,7,メイショウリリー,4歳,川端海翼,高橋義忠,差し,100.0,100.0,中距離,右回り,ダ道悪,Lv4 ,436,休明初戦,距離短縮
小倉,9,自己条件,ダート,1700,稍重,8,ワイルドベティ,5歳以上,小沢大仁,今野貞一,差し,37.5,28.57142857142857,中距離,右回り,ダ道悪,Lv4 ,422,,距離短縮
小倉,9,自己条件,ダート,1700,稍重,9,ツインビスケッツ,5歳以上,石田拓郎,新開幸一,差し,50.0,21.428571428571427,中距離,右回り,ダ道悪,Lv4 ,462,休明初戦,
小倉,9,自己条件,ダート,1700,稍重,10,ルージュシュエット,4歳,黛弘人,矢作芳人,逃げ,100.0,75.0,中距離,右回り,ダ道悪,Lv4 ,464,休明初戦,距離延長
小倉,9,自己条件,ダート,1700,稍重,11,カマチョクイン,5歳以上,菱田裕二,橋口慎介,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv4 ,462,休明初戦,距離延長
小倉,9,自己条件,ダート,1700,稍重,12,バガリーロータス,4歳,高杉吏麒,石坂公一,逃げ,50.0,33.33333333333333,中距離,右回り,ダ道悪,Lv4 ,456,休明初戦,距離短縮
小倉,9,自己条件,ダート,1700,稍重,13,スマートプレシャス,4歳,田中健,中村直也,逃げ,,42.857142857142854,中距離,右回り,ダ道悪,Lv4 ,502,休明初戦,
小倉,9,自己条件,ダート,1700,稍重,14,ルナビス,5歳以上,丸山元気,森田直行,差し,100.0,62.5,中距離,右回り,ダ道悪,Lv4 ,476,,距離短縮
小倉,9,自己条件,ダート,1700,稍重,15,ミヤジレガリア,5歳以上,鮫島克駿,鈴木孝志,先行,100.0,80.0,中距離,右回り,ダ道悪,Lv4 ,498,,距離短縮
小倉,9,自己条件,ダート,1700,稍重,16,ブーバー,5歳以上,荻野極,新開幸一,逃げ,50.0,33.33333333333333,中距離,右回り,ダ道悪,Lv4 ,434,休明初戦,距離延長
小倉,10,自己条件,ダート,1000,重,1,バサラ,5歳以上,菊沢一樹,伊藤圭三,先行,0.0,23.52941176470588,短距離,右回り,ダ道悪,Lv5 ,454,休明2走,距離短縮
小倉,10,自己条件,ダート,1000,重,2,キュートヘスティア,5歳以上,小沢大仁,辻哲英,先行,0.0,47.05882352941176,短距離,右回り,ダ道悪,Lv5 ,462,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,重,3,パルプフィクション,4歳,角田大和,飯田祐史,先行,,66.66666666666666,短距離,右回り,ダ道悪,Lv5 ,442,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,重,4,デルマシルフ,5歳以上,菱田裕二,畑端省吾,逃げ,75.0,62.5,短距離,右回り,ダ道悪,Lv5 ,478,休明初戦,
小倉,10,自己条件,ダート,1000,重,5,アネモス,5歳以上,国分恭介,北出成人,差し,25.0,20.0,短距離,右回り,ダ道悪,Lv5 ,510,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,重,6,リーゼントミニー,5歳以上,佐々木大,矢嶋大樹,先行,,26.666666666666668,短距離,右回り,ダ道悪,Lv5 ,442,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,重,7,オースミメッシーナ,5歳以上,丸山元気,宮本博,先行,33.33333333333333,31.25,短距離,右回り,ダ道悪,Lv5 ,454,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,重,8,ルソレイユ,5歳以上,高倉稜,北出成人,先行,0.0,25.0,短距離,右回り,ダ道悪,Lv5 ,510,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,重,9,アスクアイルビゼア,4歳,古川奈穂,矢作芳人,逃げ,,0.0,短距離,右回り,ダ道悪,Lv5 ,478,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,重,10,サイレンスゴールド,5歳以上,秋山稔樹,杉山佳明,先行,100.0,45.45454545454545,短距離,右回り,ダ道悪,Lv5 ,518,休明3走,距離短縮
小倉,10,自己条件,ダート,1000,重,11,カリュウ,5歳以上,小林美駒,田島俊明,先行,,35.0,短距離,右回り,ダ道悪,Lv5 ,428,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,重,12,セッテイロク,4歳,丹内祐次,竹内正洋,先行,100.0,40.0,短距離,右回り,ダ道悪,Lv5 ,434,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,重,13,ヒロノゴウカイ,5歳以上,荻野極,蛯名利弘,追込,,22.22222222222222,短距離,右回り,ダ道悪,Lv5 ,514,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,重,14,シャカシャカシー,4歳,高杉吏麒,茶木太樹,先行,100.0,85.71428571428571,短距離,右回り,ダ道悪,Lv5 ,522,休明3走,距離短縮
小倉,11,自己条件,芝,1200,重,1,アドヴァイス,5歳以上,田中健,中村直也,先行,42.857142857142854,28.57142857142857,短距離,右回り,芝道悪,Lv5 ,482,,
小倉,11,自己条件,芝,1200,重,2,ハピネスアゲン,5歳以上,小林脩斗,萱野浩二,追込,66.66666666666666,38.88888888888889,短距離,右回り,芝道悪,Lv5 ,458,休明初戦,
小倉,11,自己条件,芝,1200,重,3,シカゴスティング,4歳,菱田裕二,庄野靖志,差し,100.0,50.0,短距離,右回り,芝道悪,Lv5 ,446,休明3走,
小倉,11,自己条件,芝,1200,重,4,ニシノコウダイ,5歳以上,佐々木大,長谷川浩,差し,42.857142857142854,47.05882352941176,短距離,右回り,芝道悪,Lv5 ,496,休明初戦,
小倉,11,自己条件,芝,1200,重,5,カフジテトラゴン,5歳以上,高倉稜,武英智,先行,50.0,71.42857142857143,短距離,右回り,芝道悪,Lv5 ,470,休明初戦,距離延長
小倉,11,自己条件,芝,1200,重,6,ロードトレイル,4歳,高杉吏麒,藤岡健一,先行,50.0,55.55555555555556,短距離,右回り,芝道悪,Lv5 ,486,休明3走,
小倉,11,自己条件,芝,1200,重,7,サトノグレイト,5歳以上,永島まな,中竹和也,差し,60.0,35.714285714285715,短距離,右回り,芝道悪,Lv5 ,506,休明初戦,
小倉,11,自己条件,芝,1200,重,8,メイショウツツジ,5歳以上,川端海翼,木原一良,追込,18.181818181818183,20.689655172413794,短距離,右回り,芝道悪,Lv5 ,436,休明3走,
小倉,11,自己条件,芝,1200,重,9,フィオライア,4歳,国分恭介,西園正都,先行,,83.33333333333334,短距離,右回り,芝道悪,Lv5 ,474,休明2走,
小倉,11,自己条件,芝,1200,重,10,ナムラローズマリー,4歳,丹内祐次,羽月友彦,逃げ,100.0,100.0,短距離,右回り,芝道悪,Lv5 ,462,休明初戦,
小倉,11,自己条件,芝,1200,重,11,ヨーカイディスコ,4歳,斎藤新,斎藤誠,逃げ,,,短距離,右回り,芝道悪,Lv5 ,484,,
小倉,11,自己条件,芝,1200,重,12,タガノシャーンス,5歳以上,丸山元気,中尾秀正,先行,,50.0,短距離,右回り,芝道悪,Lv5 ,450,,
小倉,11,自己条件,芝,1200,重,13,シュヴェルトライテ,5歳以上,藤懸貴志,池上昌和,差し,,0.0,短距離,右回り,芝道悪,Lv5 ,446,休明3走,
小倉,11,自己条件,芝,1200,重,14,ドーバーホーク,5歳以上,荻野極,清水英克,差し,,41.66666666666667,短距離,右回り,芝道悪,Lv5 ,480,休明初戦,
小倉,11,自己条件,芝,1200,重,15,ウォータールグラン,5歳以上,古川吉洋,河内洋,逃げ,0.0,25.0,短距離,右回り,芝道悪,Lv5 ,516,,
小倉,11,自己条件,芝,1200,重,16,トーホウディアス,5歳以上,角田大和,小栗実,差し,0.0,0.0,短距離,右回り,芝道悪,Lv5 ,468,,
小倉,11,自己条件,芝,1200,重,17,ジャスパーノワール,4歳,中井裕二,森秀行,逃げ,0.0,45.45454545454545,短距離,右回り,芝道悪,Lv5 ,508,,
小倉,11,自己条件,芝,1200,重,18,オックスリップ,5歳以上,泉谷楓真,杉山晴紀,差し,50.0,40.0,短距離,右回り,芝道悪,Lv5 ,466,,
小倉,12,自己条件,芝,1200,重,1,ビスケット,5歳以上,石神深道,和田正一,逃げ,,12.5,短距離,右回り,芝道悪,Lv3 ,454,,距離延長
小倉,12,自己条件,芝,1200,重,2,ポトマックテソーロ,4歳,中井裕二,嘉藤貴行,先行,,57.14285714285714,短距離,右回り,芝道悪,Lv3 ,424,休明初戦,
小倉,12,自己条件,芝,1200,重,3,エスペラント,5歳以上,石田拓郎,武藤善則,先行,,100.0,短距離,右回り,芝道悪,Lv3 ,468,休明初戦,
小倉,12,自己条件,芝,1200,重,4,ホウオウドルーリー,4歳,柴田裕一,宮徹,先行,100.0,50.0,短距離,右回り,芝道悪,Lv3 ,474,休明初戦,
小倉,12,自己条件,芝,1200,重,5,ラホーヤストーム,5歳以上,高杉吏麒,藤野健太,追込,0.0,14.285714285714285,短距離,右回り,芝道悪,Lv3 ,484,休明初戦,距離延長
小倉,12,自己条件,芝,1200,重,6,メイショウヤマモモ,4歳,角田大和,高橋亮,先行,50.0,50.0,短距離,右回り,芝道悪,Lv3 ,458,休明初戦,
小倉,12,自己条件,芝,1200,重,7,ブルーアイドガール,4歳,丹内祐次,吉岡辰弥,差し,,,短距離,右回り,芝道悪,Lv3 ,450,休明初戦,距離短縮
小倉,12,自己条件,芝,1200,重,8,ベルタソ,5歳以上,鮫島克駿,小崎憲,追込,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,456,休明2走,
小倉,12,自己条件,芝,1200,重,9,ラブカムーン,4歳,河原田菜,千田輝彦,先行,66.66666666666666,25.0,短距離,右回り,芝道悪,Lv3 ,462,,
小倉,12,自己条件,芝,1200,重,10,ノースディーバ,5歳以上,斎藤新,鮫島一歩,先行,,20.0,短距離,右回り,芝道悪,Lv3 ,552,,
小倉,12,自己条件,芝,1200,重,11,ヘキルリ,4歳,佐々木大,小笠倫弘,逃げ,,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,464,休明初戦,
小倉,12,自己条件,芝,1200,重,12,ピースフルナイト,5歳以上,永島まな,高野友和,先行,20.0,23.076923076923077,短距離,右回り,芝道悪,Lv3 ,396,休明初戦,
小倉,12,自己条件,芝,1200,重,13,レディメローラ,5歳以上,丸山元気,北出成人,先行,37.5,28.57142857142857,短距離,右回り,芝道悪,Lv3 ,406,休明初戦,
小倉,12,自己条件,芝,1200,重,14,ルクスパラディ,4歳,荻野極,上原佑紀,先行,0.0,25.0,短距離,右回り,芝道悪,Lv3 ,412,休明初戦,距離延長
小倉,12,自己条件,芝,1200,重,15,セントキルダ,4歳,古川奈穂,音無秀孝,先行,0.0,20.0,短距離,右回り,芝道悪,Lv3 ,482,休明初戦,
小倉,12,自己条件,芝,1200,重,16,チカポコ,5歳以上,小沢大仁,西園正都,差し,0.0,10.0,短距離,右回り,芝道悪,Lv3 ,420,休明初戦,距離延長
小倉,12,自己条件,芝,1200,重,17,アウクソー,5歳以上,秋山稔樹,平田修,差し,0.0,14.285714285714285,短距離,右回り,芝道悪,Lv3 ,424,,距離短縮
小倉,12,自己条件,芝,1200,重,18,マテンロウアネモス,5歳以上,小林脩斗,久保田貴,差し,0.0,37.5,短距離,右回り,芝道悪,Lv3 ,462,休明初戦,
