場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,9,6,ムスクレスト,安田翔伍,192.0,-308.0,195.0,209.0,-525.0,-161.0,-35.0,-35.0,-468.0,3.0
小倉,9,7,ウィテカービート,昆貢　　,-169.0,-659.0,-385.0,250.0,-62.0,-953.0,-27.0,-280.0,-2285.0,6.0
小倉,9,8,ハレアカラフラ,吉田直弘,-156.0,-175.0,-443.0,-343.0,-262.0,-68.0,366.0,-11.0,-1092.0,4.0
小倉,10,1,プウスカンドゥール,坂口智康,-393.0,-1415.0,-1154.0,-520.0,-545.0,-178.0,,-1.0,-4206.0,15.0
小倉,10,2,ホウショウマリス,井上智史,201.0,906.0,2451.0,-180.0,3784.0,2642.0,241.0,694.0,10739.0,1.0
小倉,10,3,ユウェンタース,宮徹　　,-123.0,8.0,-459.0,834.0,624.0,164.0,,47.0,1095.0,7.0
小倉,10,4,タマモジャスミン,大橋勇樹,83.0,161.0,2465.0,137.0,1796.0,3152.0,851.0,998.0,9643.0,2.0
小倉,10,5,ノボリクレバー,石橋守　,193.0,97.0,-395.0,-181.0,-658.0,312.0,203.0,-124.0,-553.0,10.0
小倉,10,6,メイショウリリー,高橋義忠,44.0,-25.0,-663.0,-1132.0,-4.0,-136.0,,-6.0,-1922.0,13.0
小倉,10,7,フィドルファドル,矢作芳人,-459.0,-772.0,-34.0,-215.0,-1455.0,-1739.0,,398.0,-4276.0,16.0
小倉,10,8,ジャルディニエ,奥村豊　,543.0,-132.0,202.0,162.0,466.0,844.0,,424.0,2509.0,6.0
小倉,10,9,マジックローズ,中内田充,-67.0,113.0,-307.0,98.0,95.0,-402.0,-203.0,-76.0,-749.0,11.0
小倉,10,10,ツーピース,河嶋宏樹,452.0,-364.0,3000.0,230.0,1106.0,2063.0,,917.0,7404.0,3.0
小倉,10,11,ファミリーツリー,河嶋宏樹,452.0,-364.0,3000.0,-206.0,1106.0,2063.0,,917.0,6968.0,4.0
小倉,10,12,シュヴァルツリーベ,羽月友彦,-53.0,4.0,-1571.0,-885.0,-329.0,-933.0,238.0,-120.0,-3649.0,14.0
小倉,10,13,ワイノナオミ,畑端省吾,73.0,207.0,658.0,-581.0,-277.0,484.0,,63.0,627.0,8.0
小倉,10,14,タマモナポリ,河嶋宏樹,452.0,-364.0,3000.0,-206.0,1106.0,2063.0,-74.0,917.0,6894.0,5.0
小倉,10,15,フローラルセント,松下武士,-139.0,-458.0,233.0,-714.0,-617.0,-264.0,746.0,-135.0,-1348.0,12.0
小倉,10,16,カロローザ,松永幹夫,-74.0,-880.0,605.0,-390.0,532.0,-611.0,-15.0,330.0,-503.0,9.0
小倉,11,1,ランフォーヴァウ,福永祐一,-99.0,462.0,969.0,-156.0,804.0,1506.0,,164.0,3650.0,3.0
小倉,11,2,ジェニファー,浜田多実,323.0,-120.0,847.0,-1089.0,590.0,563.0,836.0,198.0,2148.0,6.0
小倉,11,3,プロトポロス,西村真幸,-158.0,540.0,-789.0,-353.0,-399.0,-1987.0,109.0,866.0,-2171.0,12.0
小倉,11,4,アンクルクロス,高橋亮　,79.0,-180.0,196.0,131.0,84.0,1104.0,1145.0,317.0,2876.0,5.0
小倉,11,5,アブキールベイ,坂口智康,-393.0,297.0,-740.0,-407.0,-1437.0,-178.0,,-329.0,-3187.0,13.0
小倉,11,6,オタルエバー,中竹和也,51.0,-68.0,1129.0,-131.0,1408.0,1404.0,-590.0,311.0,3514.0,4.0
小倉,11,7,デアヴェローチェ,上村洋行,32.0,725.0,2064.0,964.0,184.0,1872.0,,596.0,6437.0,1.0
小倉,11,8,アメリカンビキニ,斉藤崇史,506.0,-360.0,-176.0,-250.0,746.0,627.0,-579.0,-374.0,140.0,8.0
小倉,11,9,ヨシノイースター,中尾秀正,556.0,36.0,53.0,-1531.0,-178.0,-486.0,,1125.0,-425.0,11.0
小倉,11,10,サウンドモリアーナ,武英智　,-20.0,572.0,1333.0,1086.0,1309.0,630.0,270.0,140.0,5320.0,2.0
小倉,11,11,ヤマニンアルリフラ,斉藤崇史,506.0,-360.0,-176.0,-532.0,746.0,627.0,-579.0,-374.0,-142.0,9.0
小倉,11,12,フリッカージャブ,西園翔太,56.0,-395.0,-97.0,564.0,218.0,-458.0,-408.0,295.0,-225.0,10.0
小倉,11,13,イツモニコニコ,浜田多実,323.0,-120.0,847.0,-1089.0,590.0,563.0,328.0,198.0,1640.0,7.0
小倉,12,1,ケンフィールド,大根田裕,77.0,1305.0,2557.0,1580.0,1672.0,1598.0,,802.0,9591.0,1.0
小倉,12,2,サイモンゼスト,谷潔　　,100.0,-130.0,-503.0,-1097.0,-1394.0,-726.0,,-288.0,-4038.0,11.0
小倉,12,3,トッレブランカ,今野貞一,-667.0,698.0,657.0,-58.0,-324.0,-1338.0,347.0,530.0,-155.0,6.0
小倉,12,4,リヒトミューレ,中村直也,-279.0,160.0,330.0,1052.0,1213.0,749.0,334.0,144.0,3703.0,5.0
小倉,12,5,テイクイットオール,中竹和也,51.0,1033.0,648.0,390.0,190.0,1404.0,289.0,238.0,4243.0,4.0
小倉,12,6,フェミナンジェンヌ,高橋一哉,-89.0,-324.0,-815.0,-1170.0,-1833.0,-692.0,-118.0,1200.0,-3841.0,10.0
小倉,12,7,ゴールデンスラム,池江泰寿,-655.0,-406.0,-736.0,-1083.0,-111.0,-762.0,-100.0,-337.0,-4190.0,13.0
小倉,12,8,タイセイジェイド,矢作芳人,-459.0,-772.0,-34.0,-1800.0,-1455.0,-1739.0,-625.0,398.0,-6486.0,15.0
小倉,12,9,ビズロード,小崎憲　,-510.0,-756.0,-2.0,271.0,563.0,-1664.0,-247.0,-1124.0,-3469.0,9.0
小倉,12,10,システマソラー,橋田宜長,,,,,,,,,,
小倉,12,11,ルペイドゥロール,新谷功一,523.0,225.0,-659.0,-735.0,-532.0,-192.0,,-218.0,-1588.0,8.0
小倉,12,12,バレンシア,笹田和秀,-203.0,444.0,-1416.0,189.0,845.0,-886.0,,-145.0,-1172.0,7.0
小倉,12,13,アーブルラーブル,茶木太樹,-258.0,-666.0,-428.0,-911.0,-721.0,-1027.0,-367.0,-146.0,-4524.0,14.0
小倉,12,14,メイショウカスガイ,角田晃一,818.0,1132.0,1219.0,22.0,1291.0,503.0,,448.0,5433.0,2.0
小倉,12,15,ゲタリア,杉山晴紀,-347.0,127.0,735.0,760.0,1295.0,1908.0,-494.0,345.0,4329.0,3.0
小倉,12,16,ブラックドレス,谷潔　　,100.0,-130.0,-503.0,-1171.0,-1394.0,-726.0,,-288.0,-4112.0,12.0
