場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,8,6,クラウディアイ,サートゥルナーリア,-296.0,-923.0,28.0,,-2737.0,-2661.0,,1100.0,-5489.0,9.0
小倉,8,7,レイデラティエラ,スワーヴリチャード,-412.0,-1066.0,-1872.0,536.0,-216.0,-2071.0,,-64.0,-5165.0,8.0
小倉,8,8,オモイヲノセテ,ベンバトル,212.0,45.0,1574.0,,727.0,130.0,,-35.0,2653.0,5.0
小倉,8,9,ビヨンドザドリーム,ドリームジャーニー,100.0,412.0,151.0,534.0,372.0,187.0,,34.0,1790.0,7.0
小倉,8,10,ヨカオウ,キズナ,-818.0,530.0,2619.0,1369.0,2590.0,1509.0,-374.0,980.0,8405.0,2.0
小倉,9,1,ナスノソナタ,レイデオロ,-572.0,49.0,3468.0,546.0,348.0,-234.0,2070.0,484.0,6159.0,1.0
小倉,9,2,ダークマルス,エピファネイア,-637.0,-7059.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,-2392.0,-25627.0,8.0
小倉,9,3,レッドシュテルン,Saxon Warrior,-141.0,-276.0,435.0,199.0,-182.0,-437.0,-67.0,-38.0,-507.0,2.0
小倉,9,4,サトノブリジャール,エピファネイア,-637.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,,-2392.0,-22498.0,7.0
小倉,9,5,アクロフェイズ,ロードカナロア,166.0,198.0,-704.0,-756.0,-1488.0,-1931.0,2426.0,-851.0,-2940.0,5.0
小倉,9,6,ムスクレスト,コントレイル,238.0,-129.0,131.0,,-419.0,-620.0,,-483.0,-1282.0,3.0
小倉,9,7,ウィテカービート,サトノアラジン,-754.0,67.0,-149.0,1524.0,-1169.0,-1019.0,-1357.0,-114.0,-2971.0,6.0
小倉,9,8,ハレアカラフラ,ラブリーデイ,-230.0,-1098.0,1132.0,-968.0,-343.0,-545.0,,86.0,-1966.0,4.0
小倉,10,1,プウスカンドゥール,シャンハイボビー,-561.0,-3230.0,-1987.0,-3796.0,-2570.0,-1849.0,-198.0,-1009.0,-15200.0,15.0
小倉,10,2,ホウショウマリス,ドレフォン,-170.0,3237.0,5315.0,1520.0,1879.0,3246.0,-740.0,1232.0,15519.0,1.0
小倉,10,3,ユウェンタース,マインドユアビスケッツ,-471.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,-83.0,852.0,-4708.0,14.0
小倉,10,4,タマモジャスミン,タワーオブロンドン,-917.0,-383.0,-921.0,,234.0,-1795.0,,-389.0,-4171.0,12.0
小倉,10,5,ノボリクレバー,デクラレーションオブウォー,819.0,323.0,-1216.0,-645.0,-1096.0,1075.0,-130.0,907.0,37.0,9.0
小倉,10,6,メイショウリリー,ゴールドシップ,-215.0,-359.0,-658.0,-774.0,-19.0,-1154.0,-697.0,-626.0,-4502.0,13.0
小倉,10,7,フィドルファドル,サトノアラジン,-754.0,67.0,-1132.0,1524.0,-1169.0,-1019.0,1081.0,-815.0,-2217.0,10.0
小倉,10,8,ジャルディニエ,アドマイヤマーズ,-235.0,1679.0,1725.0,,513.0,-480.0,465.0,116.0,3783.0,6.0
小倉,10,9,マジックローズ,キズナ,-818.0,530.0,-72.0,622.0,2590.0,1509.0,3684.0,-558.0,7487.0,4.0
小倉,10,10,ツーピース,ホッコータルマエ,174.0,-621.0,1620.0,-1406.0,1511.0,-5.0,842.0,1764.0,3879.0,5.0
小倉,10,11,ファミリーツリー,ワンアンドオンリー,,,,,,,,,,
小倉,10,12,シュヴァルツリーベ,ドレフォン,-170.0,3237.0,5315.0,-526.0,1879.0,3246.0,-740.0,1232.0,13473.0,2.0
小倉,10,13,ワイノナオミ,ドレフォン,-170.0,3237.0,5315.0,-526.0,1879.0,3246.0,-740.0,1232.0,13473.0,2.0
小倉,10,14,タマモナポリ,カレンブラックヒル,-63.0,254.0,240.0,-2113.0,129.0,-1405.0,-648.0,170.0,-3436.0,11.0
小倉,10,15,フローラルセント,キズナ,-818.0,530.0,-72.0,947.0,2590.0,1509.0,-374.0,-558.0,3754.0,7.0
小倉,10,16,カロローザ,ナダル,-2.0,268.0,1069.0,,1034.0,-791.0,-388.0,-473.0,717.0,8.0
小倉,11,1,ランフォーヴァウ,ロードカナロア,166.0,2556.0,-704.0,904.0,945.0,-1931.0,2426.0,-851.0,3511.0,7.0
小倉,11,2,ジェニファー,アニマルキングダム,1080.0,784.0,696.0,0.0,-634.0,2169.0,,47.0,4142.0,5.0
小倉,11,3,プロトポロス,War Front,,-176.0,31.0,125.0,216.0,-62.0,34.0,22.0,190.0,9.0
小倉,11,4,アンクルクロス,タリスマニック,102.0,-240.0,-703.0,-1033.0,-34.0,-459.0,,-288.0,-2655.0,12.0
小倉,11,5,アブキールベイ,ファインニードル,723.0,135.0,1382.0,414.0,962.0,1299.0,,928.0,5843.0,3.0
小倉,11,6,オタルエバー,リオンディーズ,-70.0,922.0,-1403.0,-1511.0,-878.0,999.0,,101.0,-1840.0,11.0
小倉,11,7,デアヴェローチェ,マテラスカイ,-79.0,,131.0,,108.0,580.0,,,740.0,8.0
小倉,11,8,アメリカンビキニ,American Pharoah,151.0,628.0,724.0,588.0,1130.0,138.0,,238.0,3597.0,6.0
小倉,11,9,ヨシノイースター,ルーラーシップ,-425.0,-94.0,-1112.0,-1793.0,849.0,-959.0,556.0,-417.0,-3395.0,13.0
小倉,11,10,サウンドモリアーナ,ミッキーアイル,1094.0,268.0,2567.0,629.0,1555.0,982.0,,98.0,7193.0,2.0
小倉,11,11,ヤマニンアルリフラ,イスラボニータ,103.0,273.0,2755.0,1218.0,2310.0,2721.0,,-1511.0,7869.0,1.0
小倉,11,12,フリッカージャブ,サートゥルナーリア,-296.0,429.0,28.0,,685.0,-2661.0,,1100.0,-715.0,10.0
小倉,11,13,イツモニコニコ,ビッグアーサー,353.0,-124.0,1036.0,2478.0,-260.0,286.0,,835.0,4604.0,4.0
小倉,12,1,ケンフィールド,タリスマニック,102.0,-704.0,-183.0,81.0,-463.0,-459.0,821.0,-313.0,-1118.0,12.0
小倉,12,2,サイモンゼスト,サトノアラジン,-754.0,67.0,-1132.0,-740.0,-1169.0,-1019.0,-1357.0,-815.0,-6919.0,16.0
小倉,12,3,トッレブランカ,ドレフォン,-170.0,3237.0,5315.0,1520.0,1879.0,3246.0,-740.0,1232.0,15519.0,2.0
小倉,12,4,リヒトミューレ,ポエティックフレア,-44.0,-157.0,4.0,,330.0,266.0,-122.0,90.0,367.0,9.0
小倉,12,5,テイクイットオール,キズナ,-818.0,530.0,-72.0,622.0,2590.0,1509.0,3684.0,-558.0,7487.0,3.0
小倉,12,6,フェミナンジェンヌ,アルアイン,-417.0,1341.0,-1679.0,-2430.0,-2008.0,-660.0,481.0,-771.0,-6143.0,14.0
小倉,12,7,ゴールデンスラム,ブリックスアンドモルタル,-765.0,-271.0,-1580.0,-27.0,326.0,-2201.0,1568.0,183.0,-2767.0,13.0
小倉,12,8,タイセイジェイド,クリソベリル,-79.0,-59.0,-541.0,,574.0,299.0,-161.0,-256.0,-223.0,11.0
小倉,12,9,ビズロード,トランセンド,39.0,121.0,39.0,-79.0,-320.0,207.0,483.0,-21.0,469.0,8.0
小倉,12,10,システマソラー,ルヴァンスレーヴ,-97.0,5699.0,9332.0,8529.0,7661.0,8101.0,2073.0,3715.0,45013.0,1.0
小倉,12,11,ルペイドゥロール,ゴールドドリーム,600.0,-231.0,-1839.0,-984.0,534.0,-277.0,-1374.0,-2969.0,-6540.0,15.0
小倉,12,12,バレンシア,ラニ,284.0,556.0,995.0,130.0,520.0,1069.0,199.0,281.0,4034.0,4.0
小倉,12,13,アーブルラーブル,ナダル,-2.0,268.0,1069.0,,1034.0,-791.0,1253.0,-473.0,2358.0,6.0
小倉,12,14,メイショウカスガイ,マジェスティックウォリアー,-273.0,1761.0,396.0,314.0,49.0,339.0,-705.0,1599.0,3480.0,5.0
小倉,12,15,ゲタリア,クリソベリル,-79.0,-59.0,-541.0,,574.0,299.0,-112.0,-256.0,-174.0,10.0
小倉,12,16,ブラックドレス,ブラックタイド,-637.0,-595.0,1095.0,-282.0,641.0,384.0,-45.0,707.0,1268.0,7.0
