場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
東京,11,重賞,芝,1600,良,1,クリスマスパレード,4歳,石川裕紀,加藤士津,先行,0.0,,短距離,左回り,,Lv5 ,キタサンブラック,休明初戦,距離短縮
東京,11,重賞,芝,1600,良,2,ステレンボッシュ,4歳,戸崎圭太,国枝栄,差し,100.0,100.0,短距離,左回り,,Lv5 ,エピファネイア,休明2走,距離短縮
東京,11,重賞,芝,1600,良,3,アルジーヌ,5歳以上,レーン,中内田充,差し,,66.66666666666666,短距離,左回り,,Lv5 ,ロードカナロア,休明2走,
東京,11,重賞,芝,1600,良,4,サフィラ,4歳,松山弘平,池添学,先行,33.33333333333333,66.66666666666666,短距離,左回り,,Lv5 ,ハーツクライ,,
東京,11,重賞,芝,1600,良,5,ラヴェル,5歳以上,津村明秀,矢作芳人,差し,33.33333333333333,33.33333333333333,短距離,左回り,,Lv5 ,キタサンブラック,休明3走,距離短縮
東京,11,重賞,芝,1600,良,6,ミアネーロ,4歳,ディー,林徹,差し,0.0,0.0,短距離,左回り,,Lv5 ,ドゥラメンテ,休明初戦,距離短縮
東京,11,重賞,芝,1600,良,7,ワイドラトゥール,4歳,北村友一,藤原英昭,差し,,20.0,短距離,左回り,,Lv5 ,カリフォルニアクローム,休明2走,距離延長
東京,11,重賞,芝,1600,良,8,シンリョクカ,5歳以上,木幡初也,竹内正洋,差し,25.0,66.66666666666666,短距離,左回り,,Lv5 ,サトノダイヤモンド,休明2走,距離短縮
東京,11,重賞,芝,1600,良,9,アドマイヤマツリ,4歳,田辺裕信,宮田敬介,先行,100.0,,短距離,左回り,,Lv5 ,キタサンブラック,,距離短縮
東京,11,重賞,芝,1600,良,10,ボンドガール,4歳,武豊,手塚貴久,追込,75.0,66.66666666666666,短距離,左回り,,Lv5 ,ダイワメジャー,休明3走,
東京,11,重賞,芝,1600,良,11,シングザットソング,5歳以上,斎藤新,高野友和,差し,0.0,25.0,短距離,左回り,,Lv5 ,ドゥラメンテ,休明2走,距離延長
東京,11,重賞,芝,1600,良,12,シランケド,5歳以上,Ｍ．デム,牧浦充徳,追込,,,短距離,左回り,,Lv5 ,デクラレーションオブウォー,休明初戦,距離短縮
東京,11,重賞,芝,1600,良,13,ビヨンドザヴァレー,5歳以上,菱田裕二,橋口慎介,先行,66.66666666666666,72.72727272727273,短距離,左回り,,Lv5 ,イスラボニータ,休明3走,
東京,11,重賞,芝,1600,良,14,マサノカナリア,4歳,横山典弘,藤野健太,差し,,25.0,短距離,左回り,,Lv5 ,シルバーステート,,距離延長
東京,11,重賞,芝,1600,良,15,ソーダズリング,5歳以上,坂井瑠星,新谷功一,差し,50.0,33.33333333333333,短距離,左回り,,Lv5 ,ハーツクライ,,
東京,11,重賞,芝,1600,良,16,クイーンズウォーク,4歳,川田将雅,中内田充,先行,50.0,50.0,短距離,左回り,,Lv5 ,キズナ,休明3走,距離短縮
東京,11,重賞,芝,1600,良,17,アスコリピチェーノ,4歳,ルメール,黒岩陽一,差し,100.0,100.0,短距離,左回り,,Lv5 ,ダイワメジャー,休明初戦,距離延長
東京,11,重賞,芝,1600,良,18,アリスヴェリテ,5歳以上,池添謙一,中竹和也,先行,100.0,33.33333333333333,短距離,左回り,,Lv5 ,キズナ,休明2走,距離短縮
東京,12,自己条件,ダート,1400,重,1,ルージュスタニング,4歳,石川裕紀,友道康夫,先行,75.0,66.66666666666666,短距離,左回り,ダ道悪,Lv3 ,Into Mischief,休明3走,
東京,12,自己条件,ダート,1400,重,2,カフェニクス,4歳,横山和生,柄崎将寿,先行,75.0,66.66666666666666,短距離,左回り,ダ道悪,Lv3 ,サンダースノー,休明初戦,
東京,12,自己条件,ダート,1400,重,3,ドンレパルス,5歳以上,菅原明良,高木登,差し,14.285714285714285,0.0,短距離,左回り,ダ道悪,Lv3 ,ディスクリートキャット,休明2走,距離延長
東京,12,自己条件,ダート,1400,重,4,ビーアイオラクル,5歳以上,津村明秀,牧田和弥,先行,42.857142857142854,20.0,短距離,左回り,ダ道悪,Lv3 ,エスポワールシチー,休明2走,
東京,12,自己条件,ダート,1400,重,5,キャンディドライヴ,5歳以上,野中悠太,黒岩陽一,差し,63.63636363636363,63.63636363636363,短距離,左回り,ダ道悪,Lv3 ,Candy Ride,休明3走,距離延長
東京,12,自己条件,ダート,1400,重,6,マルカラピッド,5歳以上,菱田裕二,今野貞一,追込,,0.0,短距離,左回り,ダ道悪,Lv3 ,マインドユアビスケッツ,,
東京,12,自己条件,ダート,1400,重,7,ベルウェザー,4歳,横山典弘,茶木太樹,先行,50.0,42.857142857142854,短距離,左回り,ダ道悪,Lv3 ,ニューイヤーズデイ,休明3走,
東京,12,自己条件,ダート,1400,重,8,アッチャゴーラ,5歳以上,レーン,浅利英明,差し,77.77777777777779,60.0,短距離,左回り,ダ道悪,Lv3 ,マインドユアビスケッツ,休明2走,
東京,12,自己条件,ダート,1400,重,9,ストレングス,4歳,武豊,寺島良,先行,100.0,72.72727272727273,短距離,左回り,ダ道悪,Lv3 ,シニスターミニスター,,
東京,12,自己条件,ダート,1400,重,10,ロレンツォ,5歳以上,ディー,加藤征弘,追込,20.0,16.666666666666664,短距離,左回り,ダ道悪,Lv3 ,ロードカナロア,,
東京,12,自己条件,ダート,1400,重,11,ウナギノボリ,5歳以上,北村友一,東田明士,追込,22.22222222222222,16.666666666666664,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,,距離延長
東京,12,自己条件,ダート,1400,重,12,ニュージーズ,4歳,ルメール,木村哲也,差し,,,短距離,左回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,距離短縮
東京,12,自己条件,ダート,1400,重,13,スマイルアップ,5歳以上,原優介,萱野浩二,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,イスラボニータ,休明3走,距離延長
東京,12,自己条件,ダート,1400,重,14,サンライズパスカル,5歳以上,斎藤新,石坂公一,逃げ,,,短距離,左回り,ダ道悪,Lv3 ,ミッキーアイル,休明2走,距離短縮
東京,12,自己条件,ダート,1400,重,15,ツークフォーゲル,5歳以上,北村宏司,荒川義之,追込,,20.0,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,休明2走,
東京,12,自己条件,ダート,1400,重,16,ライジン,5歳以上,坂井瑠星,池添学,先行,,33.33333333333333,短距離,左回り,ダ道悪,Lv3 ,Speightstown,休明初戦,距離延長
京都,1,未勝利,ダート,1400,重,1,レイデラティエラ,3歳,国分優作,小崎憲,先行,0.0,,短距離,右回り,ダ道悪,Lv3 ,スワーヴリチャード,,距離短縮
京都,1,未勝利,ダート,1400,重,2,ブライトイメル,3歳,田口貫太,本田優,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,オルフェーヴル,,距離延長
京都,1,未勝利,ダート,1400,重,3,ラファル,3歳,岩田望来,田中克典,先行,,100.0,短距離,右回り,ダ道悪,Lv3 ,ドレフォン,,
京都,1,未勝利,ダート,1400,重,4,メイショウセオト,3歳,浜中俊,笹田和秀,逃げ,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,デクラレーションオブウォー,休明2走,距離延長
京都,1,未勝利,ダート,1400,重,5,サントレッダー,3歳,吉村誠之,野中賢二,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,ナダル,休明初戦,距離延長
京都,1,未勝利,ダート,1400,重,6,ダイゴセイリュウ,3歳,酒井学,秋山真一,差し,25.0,20.0,短距離,右回り,ダ道悪,Lv3 ,アドミラブル,,
京都,1,未勝利,ダート,1400,重,7,タガノテツ,3歳,団野大成,荒川義之,差し,33.33333333333333,0.0,短距離,右回り,ダ道悪,Lv3 ,デクラレーションオブウォー,,
京都,1,未勝利,ダート,1400,重,8,ハギノヴェルドン,3歳,鮫島克駿,高野友和,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,ブリックスアンドモルタル,休明初戦,
京都,1,未勝利,ダート,1400,重,9,ジーティースワット,3歳,長岡禎仁,羽月友彦,,,,短距離,右回り,ダ道悪,Lv3 ,モズアスコット,,
京都,1,未勝利,ダート,1400,重,10,アラクシュミー,3歳,高倉稜,北出成人,差し,,,短距離,右回り,ダ道悪,Lv3 ,グァンチャーレ,,距離延長
京都,1,未勝利,ダート,1400,重,11,ナムラフィクサー,3歳,幸英明,鈴木孝志,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,リアルスティール,休明2走,
京都,1,未勝利,ダート,1400,重,12,ツインギ,3歳,松若風馬,小栗実,逃げ,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,
京都,1,未勝利,ダート,1400,重,13,キタノホウセキ,3歳,川又賢治,畑端省吾,,,,短距離,右回り,ダ道悪,Lv3 ,ロジャーバローズ,,
京都,1,未勝利,ダート,1400,重,14,リメンバーヒム,3歳,高杉吏麒,浜田多実,差し,33.33333333333333,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,コパノリッキー,休明初戦,
京都,1,未勝利,ダート,1400,重,15,ストラティファイド,3歳,岩田康誠,矢作芳人,,,,短距離,右回り,ダ道悪,Lv3 ,ロードカナロア,,
京都,1,未勝利,ダート,1400,重,16,エンジョイドライブ,3歳,森田誠也,宮本博,逃げ,25.0,40.0,短距離,右回り,ダ道悪,Lv3 ,フォーウィールドライブ,,距離延長
京都,2,未勝利,ダート,1800,重,1,ロクサーヌ,3歳,岩田康誠,上村洋行,,,,中距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,,
京都,2,未勝利,ダート,1800,重,2,ロッツオブプランズ,3歳,藤岡佑介,四位洋文,差し,,,中距離,右回り,ダ道悪,Lv2 ,ブリックスアンドモルタル,休明2走,距離短縮
京都,2,未勝利,ダート,1800,重,3,メイショウナナコ,3歳,高杉吏麒,荒川義之,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,モズアスコット,,
京都,2,未勝利,ダート,1800,重,4,アレーティア,3歳,浜中俊,田中克典,先行,,100.0,中距離,右回り,ダ道悪,Lv2 ,ブリックスアンドモルタル,,
京都,2,未勝利,ダート,1800,重,5,ハギノコラソン,3歳,岩田望来,寺島良,先行,100.0,50.0,中距離,右回り,ダ道悪,Lv2 ,ミッキーアイル,,
京都,2,未勝利,ダート,1800,重,6,ベルシエル,3歳,田口貫太,高橋義忠,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,休明3走,
京都,2,未勝利,ダート,1800,重,7,ラテライト,3歳,吉村誠之,松下武士,追込,0.0,33.33333333333333,中距離,右回り,ダ道悪,Lv2 ,ブリックスアンドモルタル,休明2走,
京都,2,未勝利,ダート,1800,重,8,エイシンナザレ,3歳,酒井学,中尾秀正,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ゴールドアクター,,
京都,2,未勝利,ダート,1800,重,9,アニュレス,3歳,団野大成,佐々木晶,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,デクラレーションオブウォー,,
京都,2,未勝利,ダート,1800,重,10,モズカトレア,3歳,鷲頭虎太,井上智史,,,,中距離,右回り,ダ道悪,Lv2 ,モズアスコット,,
京都,2,未勝利,ダート,1800,重,11,ゴートゥーミジョカ,3歳,水口優也,宮本博,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,レイデオロ,休明3走,
京都,2,未勝利,ダート,1800,重,12,ララナチュール,3歳,和田竜二,辻野泰之,,,,中距離,右回り,ダ道悪,Lv2 ,デクラレーションオブウォー,,
京都,2,未勝利,ダート,1800,重,13,サダルメリク,3歳,幸英明,今野貞一,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,モーリス,,
京都,3,未勝利,芝,1200,稍重,1,ラッキーカムカム,3歳,古川吉洋,中村直也,逃げ,,66.66666666666666,短距離,右回り,芝道悪,Lv3 ,シルバーステート,休明3走,
京都,3,未勝利,芝,1200,稍重,2,ミジョカスマイル,3歳,加藤祥太,庄野靖志,,,,短距離,右回り,芝道悪,Lv3 ,モズアスコット,,
京都,3,未勝利,芝,1200,稍重,3,ブライティアブーケ,3歳,荻野琢真,小林真也,逃げ,50.0,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,カレンブラックヒル,,
京都,3,未勝利,芝,1200,稍重,4,コッコラーレ,3歳,森田誠也,鈴木孝志,先行,,,短距離,右回り,芝道悪,Lv3 ,タワーオブロンドン,,
京都,3,未勝利,芝,1200,稍重,5,アスカノソング,3歳,水口優也,宮地貴稔,追込,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,ミスターメロディ,休明3走,
京都,3,未勝利,芝,1200,稍重,6,ワンザストーリー,3歳,高倉稜,武英智,差し,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,ミッキーアイル,,距離短縮
京都,3,未勝利,芝,1200,稍重,7,マサウッドテール,3歳,小崎綾也,河嶋宏樹,先行,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,ファインニードル,休明3走,
京都,3,未勝利,芝,1200,稍重,8,ウォーターカルミア,3歳,高杉吏麒,藤野健太,先行,,50.0,短距離,右回り,芝道悪,Lv3 ,トビーズコーナー,休明2走,
京都,3,未勝利,芝,1200,稍重,9,ベルヴィヴァン,3歳,鮫島克駿,西村真幸,逃げ,33.33333333333333,100.0,短距離,右回り,芝道悪,Lv3 ,アドマイヤマーズ,,
京都,3,未勝利,芝,1200,稍重,10,ナリタボニー,3歳,鷲頭虎太,高橋亮,追込,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,アドマイヤマーズ,休明初戦,
京都,3,未勝利,芝,1200,稍重,11,ブライアーヒル,3歳,国分優作,中尾秀正,追込,,,短距離,右回り,芝道悪,Lv3 ,アメリカンペイトリオット,休明初戦,
京都,3,未勝利,芝,1200,稍重,12,ダディーズグーグー,3歳,川又賢治,畑端省吾,逃げ,50.0,50.0,短距離,右回り,芝道悪,Lv3 ,タワーオブロンドン,休明3走,
京都,3,未勝利,芝,1200,稍重,13,ドロップオブレイ,3歳,団野大成,西園翔太,先行,,,短距離,右回り,芝道悪,Lv3 ,ウインブライト,,距離短縮
京都,3,未勝利,芝,1200,稍重,14,メイショウマサツラ,3歳,田口貫太,本田優,先行,0.0,50.0,短距離,右回り,芝道悪,Lv3 ,ミッキーアイル,,
京都,3,未勝利,芝,1200,稍重,15,フィリグラン,3歳,和田竜二,森田直行,先行,,,短距離,右回り,芝道悪,Lv3 ,ダイワメジャー,,距離短縮
京都,3,未勝利,芝,1200,稍重,16,ラインピクシー,3歳,吉村誠之,長谷川浩,差し,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,サトノダイヤモンド,休明2走,
京都,4,未勝利,芝,2000,稍重,1,レイホーキング,3歳,岩田康誠,奥村武,差し,,0.0,中距離,右回り,芝道悪,Lv2 ,エピファネイア,,距離短縮
京都,4,未勝利,芝,2000,稍重,2,サイモンイロハニー,3歳,幸英明,谷潔,差し,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,ゴールドシップ,,
京都,4,未勝利,芝,2000,稍重,3,ポテチ,3歳,和田竜二,鈴木孝志,逃げ,100.0,50.0,中距離,右回り,芝道悪,Lv2 ,オルフェーヴル,休明3走,
京都,4,未勝利,芝,2000,稍重,4,グレートジーンズ,3歳,鮫島克駿,東田明士,差し,,0.0,中距離,右回り,芝道悪,Lv2 ,マクフィ,休明2走,距離延長
京都,4,未勝利,芝,2000,稍重,5,キタサンハナビラ,3歳,団野大成,斉藤崇史,先行,100.0,100.0,中距離,右回り,芝道悪,Lv2 ,キタサンブラック,休明3走,距離短縮
京都,4,未勝利,芝,2000,稍重,6,ナウウィアートール,3歳,小崎綾也,高橋一哉,差し,,0.0,中距離,右回り,芝道悪,Lv2 ,カリフォルニアクローム,休明2走,距離延長
京都,4,未勝利,芝,2000,稍重,7,トップパワー,3歳,川須栄彦,小椋研介,,,,中距離,右回り,芝道悪,Lv2 ,ゴールドシップ,,
京都,4,未勝利,芝,2000,稍重,8,ドルチェリターン,3歳,吉村誠之,池添学,逃げ,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,ハービンジャー,休明初戦,
京都,4,未勝利,芝,2000,稍重,9,コスモナッシュビル,3歳,田口貫太,吉田直弘,先行,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,ミッキーアイル,,
京都,4,未勝利,芝,2000,稍重,10,ルーメン,3歳,森田誠也,前川恭子,追込,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,リアルスティール,,
京都,4,未勝利,芝,2000,稍重,11,エイシンカーバイン,3歳,川又賢治,吉村圭司,追込,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,エイシンヒカリ,休明初戦,
京都,4,未勝利,芝,2000,稍重,12,コスモメモラブル,3歳,松若風馬,梅田智之,追込,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,ダノンバラード,,
京都,5,自己条件,ダート,1800,重,1,ヤングアメリカンズ,3歳,高杉吏麒,奥村豊,先行,0.0,50.0,中距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,休明初戦,
京都,5,自己条件,ダート,1800,重,2,リアルスター,3歳,田口貫太,大橋勇樹,差し,100.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ナダル,休明初戦,
京都,5,自己条件,ダート,1800,重,3,ルシタニア,3歳,浜中俊,武幸四郎,先行,,50.0,中距離,右回り,ダ道悪,Lv2 ,レイデオロ,休明2走,
京都,5,自己条件,ダート,1800,重,4,スパイラルビジョン,3歳,団野大成,佐々木晶,先行,,100.0,中距離,右回り,ダ道悪,Lv2 ,オルフェーヴル,休明2走,
京都,5,自己条件,ダート,1800,重,5,テーオーマルコーニ,3歳,藤岡佑介,奥村豊,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv2 ,コパノリッキー,休明2走,
京都,5,自己条件,ダート,1800,重,6,アートレスマインド,3歳,吉村誠之,坂口智康,逃げ,100.0,100.0,中距離,右回り,ダ道悪,Lv2 ,マインドユアビスケッツ,,
京都,5,自己条件,ダート,1800,重,7,チュウジョウ,3歳,和田竜二,杉山佳明,追込,50.0,66.66666666666666,中距離,右回り,ダ道悪,Lv2 ,アドマイヤマーズ,休明2走,距離短縮
京都,5,自己条件,ダート,1800,重,8,スリーキングス,3歳,岩田康誠,上村洋行,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,エピファネイア,,
京都,5,自己条件,ダート,1800,重,9,バタール,3歳,鮫島克駿,鹿戸雄一,先行,,100.0,中距離,右回り,ダ道悪,Lv2 ,ナダル,休明初戦,距離延長
京都,5,自己条件,ダート,1800,重,10,ニシノミチアキ,3歳,幸英明,吉村圭司,差し,100.0,50.0,中距離,右回り,ダ道悪,Lv2 ,ニューイヤーズデイ,休明初戦,
京都,5,自己条件,ダート,1800,重,11,ディニテ,3歳,小崎綾也,辻野泰之,追込,,100.0,中距離,右回り,ダ道悪,Lv2 ,エピファネイア,休明3走,
京都,5,自己条件,ダート,1800,重,12,ゴッドヴァレー,3歳,古川吉洋,渡辺薫彦,差し,,,中距離,右回り,ダ道悪,Lv2 ,アルアイン,休明2走,距離短縮
京都,5,自己条件,ダート,1800,重,13,タガノマカシヤ,3歳,岩田望来,中村直也,先行,,40.0,中距離,右回り,ダ道悪,Lv2 ,アメリカンペイトリオット,,
京都,6,自己条件,芝,1200,稍重,1,ディスタントスカイ,4歳,酒井学,角田晃一,先行,,,短距離,右回り,芝道悪,Lv3 ,Uncle Mo,休明3走,距離短縮
京都,6,自己条件,芝,1200,稍重,2,ラブカヒルー,5歳以上,国分優作,森田直行,追込,0.0,,短距離,右回り,芝道悪,Lv3 ,カレンブラックヒル,,距離短縮
京都,6,自己条件,芝,1200,稍重,3,メイショウオオミネ,5歳以上,田口貫太,石橋守,差し,33.33333333333333,0.0,短距離,右回り,芝道悪,Lv3 ,ドゥラメンテ,休明3走,
京都,6,自己条件,芝,1200,稍重,4,ドナウパール,5歳以上,幸英明,斉藤崇史,差し,50.0,,短距離,右回り,芝道悪,Lv3 ,エピファネイア,休明初戦,距離短縮
京都,6,自己条件,芝,1200,稍重,5,ピカリ,4歳,吉村誠之,森秀行,先行,0.0,,短距離,右回り,芝道悪,Lv3 ,Twirling Candy,,
京都,6,自己条件,芝,1200,稍重,6,フーレイ,5歳以上,川須栄彦,加藤公太,差し,0.0,12.5,短距離,右回り,芝道悪,Lv3 ,ビッグアーサー,休明初戦,
京都,6,自己条件,芝,1200,稍重,7,アナレクタ,4歳,川又賢治,千田輝彦,差し,,0.0,短距離,右回り,芝道悪,Lv3 ,ノヴェリスト,,
京都,6,自己条件,芝,1200,稍重,8,シャインズオンユー,4歳,小崎綾也,藤野健太,差し,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,サトノクラウン,休明初戦,
京都,6,自己条件,芝,1200,稍重,9,ルクスノア,4歳,鮫島克駿,平田修,先行,0.0,,短距離,右回り,芝道悪,Lv3 ,オルフェーヴル,休明初戦,距離短縮
京都,6,自己条件,芝,1200,稍重,10,セントキルダ,4歳,松若風馬,東田明士,先行,0.0,16.666666666666664,短距離,右回り,芝道悪,Lv3 ,スワーヴリチャード,,距離短縮
京都,6,自己条件,芝,1200,稍重,11,パッシングシャワー,4歳,岩田康誠,安田翔伍,先行,50.0,50.0,短距離,右回り,芝道悪,Lv3 ,Iffraaj,休明3走,
京都,6,自己条件,芝,1200,稍重,12,シュブロンレーヴル,4歳,岩田望来,杉山佳明,差し,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,オルフェーヴル,休明初戦,
京都,6,自己条件,芝,1200,稍重,13,トウカイエルデ,4歳,団野大成,茶木太樹,差し,50.0,,短距離,右回り,芝道悪,Lv3 ,オルフェーヴル,休明2走,距離短縮
京都,6,自己条件,芝,1200,稍重,14,ウィルダネス,4歳,高杉吏麒,野中賢二,差し,,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,シルバーステート,休明2走,
京都,6,自己条件,芝,1200,稍重,15,スウィートリワード,4歳,浜中俊,宮本博,差し,33.33333333333333,40.0,短距離,右回り,芝道悪,Lv3 ,カリフォルニアクローム,休明3走,
京都,6,自己条件,芝,1200,稍重,16,ルージュレベッカ,4歳,古川吉洋,昆貢,差し,0.0,25.0,短距離,右回り,芝道悪,Lv3 ,キズナ,,
京都,7,自己条件,ダート,1900,重,1,ブルーワール,4歳,松若風馬,高柳大輔,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv1 ,Arrogate,,距離延長
京都,7,自己条件,ダート,1900,重,2,ハギノカノア,5歳以上,荻野琢真,秋山真一,追込,25.0,50.0,中距離,右回り,ダ道悪,Lv1 ,ロードカナロア,,距離延長
京都,7,自己条件,ダート,1900,重,3,デンタルフロス,4歳,小崎綾也,高橋一哉,追込,0.0,,中距離,右回り,ダ道悪,Lv1 ,ホッコータルマエ,休明2走,距離延長
京都,7,自己条件,ダート,1900,重,4,メイショウコナン,4歳,団野大成,荒川義之,差し,33.33333333333333,37.5,中距離,右回り,ダ道悪,Lv1 ,ロジャーバローズ,休明初戦,距離延長
京都,7,自己条件,ダート,1900,重,5,ポルトドール,5歳以上,吉村誠之,小栗実,先行,50.0,,中距離,右回り,ダ道悪,Lv1 ,モーリス,,距離延長
京都,7,自己条件,ダート,1900,重,6,タケノシンセイ,4歳,鷲頭虎太,井上智史,追込,0.0,50.0,中距離,右回り,ダ道悪,Lv1 ,ゴールデンバローズ,,距離延長
京都,7,自己条件,ダート,1900,重,7,メイショウカシワデ,4歳,岩田康誠,角田晃一,先行,66.66666666666666,0.0,中距離,右回り,ダ道悪,Lv1 ,シニスターミニスター,休明初戦,距離延長
京都,7,自己条件,ダート,1900,重,8,トゥルース,5歳以上,国分優作,金成貴史,先行,,0.0,中距離,右回り,ダ道悪,Lv1 ,ジャスタウェイ,休明2走,距離短縮
京都,7,自己条件,ダート,1900,重,9,タマモネモフィラ,5歳以上,田口貫太,大橋勇樹,差し,33.33333333333333,,中距離,右回り,ダ道悪,Lv1 ,パイロ,休明初戦,距離延長
京都,7,自己条件,ダート,1900,重,10,シゲルオトヒメ,5歳以上,酒井学,谷潔,追込,10.0,,中距離,右回り,ダ道悪,Lv1 ,ベルシャザール,,距離延長
京都,8,自己条件,芝,1800,稍重,1,ルミエールドゥース,4歳,高杉吏麒,緒方努,差し,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,ハーツクライ,連闘,
京都,8,自己条件,芝,1800,稍重,2,ダイシンビヨンド,5歳以上,シュタル,梅田智之,先行,20.0,22.22222222222222,中距離,右回り,芝道悪,Lv2 ,キズナ,,距離延長
京都,8,自己条件,芝,1800,稍重,3,エイシンジェンマ,5歳以上,川又賢治,中尾秀正,差し,0.0,40.0,中距離,右回り,芝道悪,Lv2 ,コパノリチャード,休明初戦,距離短縮
京都,8,自己条件,芝,1800,稍重,4,テーオーコンドル,5歳以上,森田誠也,宮徹,追込,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,エピファネイア,連闘,距離短縮
京都,8,自己条件,芝,1800,稍重,5,ピエナオルフェ,4歳,田中健,荒川義之,追込,16.666666666666664,0.0,中距離,右回り,芝道悪,Lv2 ,オルフェーヴル,休明初戦,距離短縮
京都,8,自己条件,芝,1800,稍重,6,ジーティームソウ,4歳,岩田望来,西村真幸,差し,50.0,60.0,中距離,右回り,芝道悪,Lv2 ,エピファネイア,,
京都,8,自己条件,芝,1800,稍重,7,デルシエロ,4歳,吉村誠之,清水久詞,追込,22.22222222222222,33.33333333333333,中距離,右回り,芝道悪,Lv2 ,レイデオロ,,
京都,8,自己条件,芝,1800,稍重,8,アレンテージョ,5歳以上,団野大成,坂口智康,先行,66.66666666666666,66.66666666666666,中距離,右回り,芝道悪,Lv2 ,フェノーメノ,休明3走,
京都,8,自己条件,芝,1800,稍重,9,フラッシュフリーズ,4歳,和田竜二,吉村圭司,先行,33.33333333333333,20.0,中距離,右回り,芝道悪,Lv2 ,ロードカナロア,休明初戦,
京都,8,自己条件,芝,1800,稍重,10,マテンロウノカゼ,4歳,古川吉洋,昆貢,逃げ,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,ドゥラメンテ,休明2走,
京都,9,自己条件,芝,2400,稍重,1,マルカブリッツ,5歳以上,幸英明,福永祐一,先行,50.0,100.0,長距離,右回り,芝道悪,Lv1 ,エイシンフラッシュ,休明初戦,距離延長
京都,9,自己条件,芝,2400,稍重,2,シュプリンガー,5歳以上,長岡禎仁,小栗実,先行,,0.0,長距離,右回り,芝道悪,Lv1 ,ラブリーデイ,休明3走,距離延長
京都,9,自己条件,芝,2400,稍重,3,キャリーハピネス,5歳以上,酒井学,河嶋宏樹,差し,0.0,50.0,長距離,右回り,芝道悪,Lv1 ,ヤマカツエース,休明初戦,距離延長
京都,9,自己条件,芝,2400,稍重,4,アメジストブラック,5歳以上,浜中俊,小椋研介,差し,40.0,50.0,長距離,右回り,芝道悪,Lv1 ,エピファネイア,休明3走,
京都,9,自己条件,芝,2400,稍重,5,アドミラブルエース,5歳以上,吉村誠之,蛯名利弘,差し,,,長距離,右回り,芝道悪,Lv1 ,ワールドエース,,距離延長
京都,9,自己条件,芝,2400,稍重,6,キープスマイリング,5歳以上,鮫島克駿,武井亮,先行,,,長距離,右回り,芝道悪,Lv1 ,Quality Road,,距離短縮
京都,9,自己条件,芝,2400,稍重,7,アイザックバローズ,5歳以上,岩田望来,友道康夫,差し,0.0,100.0,長距離,右回り,芝道悪,Lv1 ,ドゥラメンテ,,距離短縮
京都,9,自己条件,芝,2400,稍重,8,サトノスカイターフ,5歳以上,団野大成,池江泰寿,追込,75.0,0.0,長距離,右回り,芝道悪,Lv1 ,ディープインパクト,,
